value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
37,0,0,0,0,0,0,0,0,0,0,2024-06-21
38,0,0,0,0,0,0,0,0,0,0,2024-06-21
39,0,0,0,0,0,0,0,0,0,0,2024-06-21
40,0,0,0,0,0,0,0,0,0,0,2024-06-21
41,0,0,0,0,0,0,0,0,0,0,2024-06-21
42,0,0,0,0,0,0,0,0,0,0,2024-06-21
43,0,0,0,0,0,0,0,0,0,0,2024-06-21
44,0,0,0,0,0,0,0,0,0,0,2024-06-21
45,2,1,0,0,0,0,0,0,0,0,2024-06-21
46,0,0,0,0,0,0,0,0,0,0,2024-06-21
47,0,0,0,0,0,0,0,0,0,0,2024-06-21
48,0,0,0,0,0,0,0,0,0,0,2024-06-21
49,0,0,0,0,0,0,0,0,0,0,2024-06-21
50,1,1,0,0,0,0,0,0,0,0,2024-06-21
51,0,0,0,0,0,0,0,0,0,0,2024-06-21
52,0,0,0,0,0,0,0,0,0,0,2024-06-21
53,0,0,0,0,0,0,0,0,0,0,2024-06-21
54,0,0,0,0,0,0,0,0,0,0,2024-06-21
55,0,0,0,0,0,0,0,0,0,0,2024-06-21
56,0,0,0,0,0,0,0,0,0,0,2024-06-21
57,0,0,0,0,0,0,0,0,0,0,2024-06-21
58,1,0,0,0,0,0,0,0,0,0,2024-06-21
59,0,0,0,0,0,0,0,0,0,0,2024-06-21
60,0,0,0,0,0,0,0,0,0,0,2024-06-21
61,0,0,0,0,0,0,0,0,0,0,2024-06-21
62,0,0,0,0,0,0,0,0,0,0,2024-06-21
63,0,0,0,0,0,0,0,0,0,0,2024-06-21
64,0,0,0,0,0,0,0,0,0,0,2024-06-21
65,0,2,0,0,0,0,0,0,0,0,2024-06-21
66,0,0,0,0,0,0,0,0,0,0,2024-06-21
67,15,0,0,0,0,0,0,0,0,0,2024-06-21
68,0,0,0,0,0,0,0,0,0,0,2024-06-21
69,0,0,0,0,0,0,0,0,0,0,2024-06-21
70,0,0,0,0,0,0,0,0,0,0,2024-06-21
71,1,3,0,0,0,0,0,0,0,0,2024-06-21
72,1,0,0,0,0,0,0,0,0,0,2024-06-21
73,1,0,0,0,0,0,0,0,0,0,2024-06-21
74,0,0,0,0,0,0,0,0,0,0,2024-06-21
75,11,0,0,0,0,0,0,0,0,0,2024-06-21
76,0,0,0,0,0,0,0,0,0,0,2024-06-21
77,0,0,0,0,0,0,0,0,0,0,2024-06-21
78,0,0,0,0,0,0,0,0,0,0,2024-06-21
79,0,0,0,0,0,0,0,0,0,0,2024-06-21
80,0,6,0,0,0,0,0,0,0,0,2024-06-21
81,0,0,0,0,0,0,0,0,0,0,2024-06-21
82,4,0,0,0,0,0,0,0,0,0,2024-06-21
83,0,0,0,0,0,0,0,0,0,0,2024-06-21
84,0,0,0,0,0,0,0,0,0,0,2024-06-21
85,0,0,0,0,0,0,0,0,0,0,2024-06-21
86,0,0,0,0,0,0,0,0,0,0,2024-06-21
87,0,0,0,0,0,0,0,0,0,0,2024-06-21
88,0,0,0,0,0,0,0,0,0,0,2024-06-21
89,0,0,0,0,0,0,0,0,0,0,2024-06-21
90,0,0,0,0,0,0,0,0,0,0,2024-06-21
91,2,0,0,0,0,0,0,0,0,0,2024-06-21
92,7,0,0,0,0,0,0,0,0,0,2024-06-21
93,0,0,0,0,0,0,0,0,0,0,2024-06-21
94,0,0,0,0,0,0,0,0,0,0,2024-06-21
95,0,4,0,0,0,0,0,0,0,0,2024-06-21
96,0,0,0,0,0,0,0,0,0,0,2024-06-21
97,0,0,0,0,0,0,0,0,0,0,2024-06-21
98,0,0,0,0,0,0,0,0,0,0,2024-06-21
99,1,0,0,0,0,0,0,0,0,0,2024-06-21
100,542,118,0,0,0,0,0,0,0,0,2024-06-21
101,0,7,0,0,0,0,0,0,0,0,2024-06-21
102,1,0,0,0,0,0,0,0,0,0,2024-06-21
103,1,12,0,0,0,0,0,0,0,0,2024-06-21
104,7,0,0,0,0,0,0,0,0,0,2024-06-21
105,0,0,0,0,0,0,0,0,0,0,2024-06-21
106,5,0,0,0,0,0,0,0,0,0,2024-06-21
107,0,0,0,0,0,0,0,0,0,0,2024-06-21
108,1,0,0,0,0,0,0,0,0,0,2024-06-21
109,1,0,0,0,0,0,0,0,0,0,2024-06-21
110,0,0,0,0,0,0,0,0,0,0,2024-06-21
111,0,0,0,0,0,0,0,0,0,0,2024-06-21
112,0,0,0,0,0,0,0,0,0,0,2024-06-21
113,0,0,0,0,0,0,0,0,0,0,2024-06-21
114,0,2,0,0,0,0,0,0,0,0,2024-06-21
115,0,0,0,0,0,0,0,0,0,0,2024-06-21
116,0,0,0,0,0,0,0,0,0,0,2024-06-21
117,0,0,0,0,0,0,0,0,0,0,2024-06-21
118,17,24,0,0,0,0,0,0,0,0,2024-06-21
119,0,0,0,0,0,0,0,0,0,0,2024-06-21
120,1,0,0,0,0,0,0,0,0,0,2024-06-21
121,0,0,0,0,0,0,0,0,0,0,2024-06-21
122,0,0,0,0,0,0,0,0,0,0,2024-06-21
123,1,0,0,0,0,0,0,0,0,0,2024-06-21
124,0,0,0,0,0,0,0,0,0,0,2024-06-21
125,0,0,0,0,0,0,0,0,0,0,2024-06-21
126,0,1,0,0,0,0,0,0,0,0,2024-06-21
127,0,0,0,0,0,0,0,0,0,0,2024-06-21
128,1,0,0,0,0,0,0,0,0,0,2024-06-21
129,2,0,0,0,0,0,0,0,0,0,2024-06-21
130,0,0,0,0,0,0,0,0,0,0,2024-06-21
131,4,0,0,0,0,0,0,0,0,0,2024-06-21
132,0,0,0,0,0,0,0,0,0,0,2024-06-21
133,0,0,0,0,0,0,0,0,0,0,2024-06-21
134,0,0,0,0,0,0,0,0,0,0,2024-06-21
135,0,0,0,0,0,0,0,0,0,0,2024-06-21
136,7,0,0,0,0,0,0,0,0,0,2024-06-21
137,0,0,0,0,0,0,0,0,0,0,2024-06-21
138,0,0,0,0,0,0,0,0,0,0,2024-06-21
139,0,0,0,0,0,0,0,0,0,0,2024-06-21
140,2,0,0,0,0,0,0,0,0,0,2024-06-21
141,0,0,0,0,0,0,0,0,0,0,2024-06-21
142,0,0,0,0,0,0,0,0,0,0,2024-06-21
143,0,0,0,0,0,0,0,0,0,0,2024-06-21
144,0,0,0,0,0,0,0,0,0,0,2024-06-21
145,0,0,0,0,0,0,0,0,0,0,2024-06-21
146,0,0,0,0,0,0,0,0,0,0,2024-06-21
147,0,0,0,0,0,0,0,0,0,0,2024-06-21
148,0,0,0,0,0,0,0,0,0,0,2024-06-21
149,0,0,0,0,0,0,0,0,0,0,2024-06-21
150,2,0,0,0,0,0,0,0,0,0,2024-06-21
151,0,0,0,0,0,0,0,0,0,0,2024-06-21
152,0,0,0,0,0,0,0,0,0,0,2024-06-21
153,0,0,0,0,0,0,0,0,0,0,2024-06-21
154,0,0,0,0,0,0,0,0,0,0,2024-06-21
155,0,0,0,0,0,0,0,0,0,0,2024-06-21
156,0,0,0,0,0,0,0,0,0,0,2024-06-21
157,0,0,0,0,0,0,0,0,0,0,2024-06-21
158,0,0,0,0,0,0,0,0,0,0,2024-06-21
159,0,0,0,0,0,0,0,0,0,0,2024-06-21
160,7,0,0,0,0,0,0,0,0,0,2024-06-21
161,0,0,0,0,0,0,0,0,0,0,2024-06-21
162,0,0,0,0,0,0,0,0,0,0,2024-06-21
163,0,0,0,0,0,0,0,0,0,0,2024-06-21
164,3,0,0,0,0,0,0,0,0,0,2024-06-21
165,0,0,0,0,0,0,0,0,0,0,2024-06-21
166,0,0,0,0,0,0,0,0,0,0,2024-06-21
167,0,0,0,0,0,0,0,0,0,0,2024-06-21
168,0,0,0,0,0,0,0,0,0,0,2024-06-21
169,0,0,0,0,0,0,0,0,0,0,2024-06-21
170,1,0,0,0,0,0,0,0,0,0,2024-06-21
171,0,0,0,0,0,0,0,0,0,0,2024-06-21
172,0,0,0,0,0,0,0,0,0,0,2024-06-21
173,0,0,0,0,0,0,0,0,0,0,2024-06-21
174,0,0,0,0,0,0,0,0,0,0,2024-06-21
175,0,0,0,0,0,0,0,0,0,0,2024-06-21
176,0,0,0,0,0,0,0,0,0,0,2024-06-21
177,0,0,0,0,0,0,0,0,0,0,2024-06-21
178,0,0,0,0,0,0,0,0,0,0,2024-06-21
179,0,0,0,0,0,0,0,0,0,0,2024-06-21
180,4,4,0,0,0,0,0,0,0,0,2024-06-21
181,0,0,0,0,0,0,0,0,0,0,2024-06-21
182,14,0,0,0,0,0,0,0,0,0,2024-06-21
183,0,0,0,0,0,0,0,0,0,0,2024-06-21
184,0,0,0,0,0,0,0,0,0,0,2024-06-21
185,0,0,0,0,0,0,0,0,0,0,2024-06-21
186,0,0,0,0,0,0,0,0,0,0,2024-06-21
187,0,2,0,0,0,0,0,0,0,0,2024-06-21
188,0,0,0,0,0,0,0,0,0,0,2024-06-21
189,1,1,0,0,0,0,0,0,0,0,2024-06-21
190,0,0,0,0,0,0,0,0,0,0,2024-06-21
191,1,1,0,0,0,0,0,0,0,0,2024-06-21
192,0,0,0,0,0,0,0,0,0,0,2024-06-21
193,0,0,0,0,0,0,0,0,0,0,2024-06-21
194,0,0,0,0,0,0,0,0,0,0,2024-06-21
195,0,0,0,0,0,0,0,0,0,0,2024-06-21
196,13,4,0,0,0,0,0,0,0,0,2024-06-21
197,0,0,0,0,0,0,0,0,0,0,2024-06-21
198,8,0,0,0,0,0,0,0,0,0,2024-06-21
199,3,4,0,0,0,0,0,0,0,0,2024-06-21
200,336,333,0,0,0,0,0,0,0,0,2024-06-21
201,6,13,0,0,0,0,0,0,0,0,2024-06-21
202,0,0,0,0,0,0,0,0,0,0,2024-06-21
203,9,9,0,0,0,0,0,0,0,0,2024-06-21
204,6,0,0,0,0,0,0,0,0,0,2024-06-21
205,0,0,0,0,0,0,0,0,0,0,2024-06-21
206,2,0,0,0,0,0,0,0,0,0,2024-06-21
207,0,0,0,0,0,0,0,0,0,0,2024-06-21
208,2,0,0,0,0,0,0,0,0,0,2024-06-21
209,0,0,0,0,0,0,0,0,0,0,2024-06-21
210,0,0,0,0,0,0,0,0,0,0,2024-06-21
211,0,0,0,0,0,0,0,0,0,0,2024-06-21
212,0,0,0,0,0,0,0,0,0,0,2024-06-21
213,0,0,0,0,0,0,0,0,0,0,2024-06-21
214,0,0,0,0,0,0,0,0,0,0,2024-06-21
215,0,0,0,0,0,0,0,0,0,0,2024-06-21
216,0,0,0,0,0,0,0,0,0,0,2024-06-21
217,0,0,0,0,0,0,0,0,0,0,2024-06-21
218,2,0,0,0,0,0,0,0,0,0,2024-06-21
219,0,0,0,0,0,0,0,0,0,0,2024-06-21
220,7,0,0,0,0,0,0,0,0,0,2024-06-21
221,0,0,0,0,0,0,0,0,0,0,2024-06-21
222,10,0,0,0,0,0,0,0,0,0,2024-06-21
223,13,0,0,0,0,0,0,0,0,0,2024-06-21
224,13,0,0,0,0,0,0,0,0,0,2024-06-21
225,0,2,0,0,0,0,0,0,0,0,2024-06-21
226,0,0,0,0,0,0,0,0,0,0,2024-06-21
227,1,0,0,0,0,0,0,0,0,0,2024-06-21
228,1,0,0,0,0,0,0,0,0,0,2024-06-21
229,0,0,0,0,0,0,0,0,0,0,2024-06-21
230,0,0,0,0,0,0,0,0,0,0,2024-06-21
231,5,0,0,0,0,0,0,0,0,0,2024-06-21
232,1,0,0,0,0,0,0,0,0,0,2024-06-21
233,0,0,0,0,0,0,0,0,0,0,2024-06-21
234,0,0,0,0,0,0,0,0,0,0,2024-06-21
235,0,0,0,0,0,0,0,0,0,0,2024-06-21
236,2,0,0,0,0,0,0,0,0,0,2024-06-21
237,0,0,0,0,0,0,0,0,0,0,2024-06-21
238,0,0,0,0,0,0,0,0,0,0,2024-06-21
239,0,0,0,0,0,0,0,0,0,0,2024-06-21
240,0,0,0,0,0,0,0,0,0,0,2024-06-21
241,0,0,0,0,0,0,0,0,0,0,2024-06-21
242,0,0,0,0,0,0,0,0,0,0,2024-06-21
243,0,0,0,0,0,0,0,0,0,0,2024-06-21
244,0,1,0,0,0,0,0,0,0,0,2024-06-21
245,0,14,0,0,0,0,0,0,0,0,2024-06-21
246,0,1,0,0,0,0,0,0,0,0,2024-06-21
247,0,0,0,0,0,0,0,0,0,0,2024-06-21
248,0,0,0,0,0,0,0,0,0,0,2024-06-21
249,0,0,0,0,0,0,0,0,0,0,2024-06-21
250,0,0,0,0,0,0,0,0,0,0,2024-06-21
251,0,0,0,0,0,0,0,0,0,0,2024-06-21
252,0,0,0,0,0,0,0,0,0,0,2024-06-21
253,0,0,0,0,0,0,0,0,0,0,2024-06-21
254,0,0,0,0,0,0,0,0,0,0,2024-06-21
255,0,0,0,0,0,0,0,0,0,0,2024-06-21
256,0,0,0,0,0,0,0,0,0,0,2024-06-21
257,0,0,0,0,0,0,0,0,0,0,2024-06-21
258,0,0,0,0,0,0,0,0,0,0,2024-06-21
259,0,0,0,0,0,0,0,0,0,0,2024-06-21
260,0,0,0,0,0,0,0,0,0,0,2024-06-21
261,0,0,0,0,0,0,0,0,0,0,2024-06-21
262,0,0,0,0,0,0,0,0,0,0,2024-06-21
263,0,0,0,0,0,0,0,0,0,0,2024-06-21
264,0,0,0,0,0,0,0,0,0,0,2024-06-21
265,0,0,0,0,0,0,0,0,0,0,2024-06-21
266,0,0,0,0,0,0,0,0,0,0,2024-06-21
267,0,0,0,0,0,0,0,0,0,0,2024-06-21
268,0,0,0,0,0,0,0,0,0,0,2024-06-21
269,6,0,0,0,0,0,0,0,0,0,2024-06-21
270,2,0,0,0,0,0,0,0,0,0,2024-06-21
271,0,0,0,0,0,0,0,0,0,0,2024-06-21
272,3,0,0,0,0,0,0,0,0,0,2024-06-21
273,5,0,0,0,0,0,0,0,0,0,2024-06-21
274,0,0,0,0,0,0,0,0,0,0,2024-06-21
275,0,0,0,0,0,0,0,0,0,0,2024-06-21
276,0,0,0,0,0,0,0,0,0,0,2024-06-21
277,0,0,0,0,0,0,0,0,0,0,2024-06-21
278,0,0,0,0,0,0,0,0,0,0,2024-06-21
279,0,0,0,0,0,0,0,0,0,0,2024-06-21
280,7,0,0,0,0,0,0,0,0,0,2024-06-21
281,0,0,0,0,0,0,0,0,0,0,2024-06-21
282,4,0,0,0,0,0,0,0,0,0,2024-06-21
283,0,0,0,0,0,0,0,0,0,0,2024-06-21
284,2,0,0,0,0,0,0,0,0,0,2024-06-21
285,0,0,0,0,0,0,0,0,0,0,2024-06-21
286,0,0,0,0,0,0,0,0,0,0,2024-06-21
287,0,0,0,0,0,0,0,0,0,0,2024-06-21
288,0,0,0,0,0,0,0,0,0,0,2024-06-21
289,1,0,0,0,0,0,0,0,0,0,2024-06-21
290,3,0,0,0,0,0,0,0,0,0,2024-06-21
291,0,0,0,0,0,0,0,0,0,0,2024-06-21
292,0,0,0,0,0,0,0,0,0,0,2024-06-21
293,1,0,0,0,0,0,0,0,0,0,2024-06-21
294,0,0,0,0,0,0,0,0,0,0,2024-06-21
295,0,0,0,0,0,0,0,0,0,0,2024-06-21
296,1,0,0,0,0,0,0,0,0,0,2024-06-21
297,1,0,0,0,0,0,0,0,0,0,2024-06-21
298,3,0,0,0,0,0,0,0,0,0,2024-06-21
299,0,0,0,0,0,0,0,0,0,0,2024-06-21
300,196,50,0,0,0,0,0,0,0,0,2024-06-21
301,13,12,0,0,0,0,0,0,0,0,2024-06-21
302,3,3,0,0,0,0,0,0,0,0,2024-06-21
303,0,0,0,0,0,0,0,0,0,0,2024-06-21
304,5,0,0,0,0,0,0,0,0,0,2024-06-21
305,0,0,0,0,0,0,0,0,0,0,2024-06-21
306,4,0,0,0,0,0,0,0,0,0,2024-06-21
307,0,0,0,0,0,0,0,0,0,0,2024-06-21
308,0,0,0,0,0,0,0,0,0,0,2024-06-21
309,0,0,0,0,0,0,0,0,0,0,2024-06-21
310,0,0,0,0,0,0,0,0,0,0,2024-06-21
311,0,0,0,0,0,0,0,0,0,0,2024-06-21
312,0,0,0,0,0,0,0,0,0,0,2024-06-21
313,0,0,0,0,0,0,0,0,0,0,2024-06-21
314,0,0,0,0,0,0,0,0,0,0,2024-06-21
315,0,0,0,0,0,0,0,0,0,0,2024-06-21
316,0,0,0,0,0,0,0,0,0,0,2024-06-21
317,0,0,0,0,0,0,0,0,0,0,2024-06-21
318,8,0,0,0,0,0,0,0,0,0,2024-06-21
319,2,0,0,0,0,0,0,0,0,0,2024-06-21
320,5,0,0,0,0,0,0,0,0,0,2024-06-21
321,0,0,0,0,0,0,0,0,0,0,2024-06-21
322,5,0,0,0,0,0,0,0,0,0,2024-06-21
323,0,0,0,0,0,0,0,0,0,0,2024-06-21
324,1,0,0,0,0,0,0,0,0,0,2024-06-21
325,0,8,0,0,0,0,0,0,0,0,2024-06-21
326,0,0,0,0,0,0,0,0,0,0,2024-06-21
327,0,0,0,0,0,0,0,0,0,0,2024-06-21
328,0,0,0,0,0,0,0,0,0,0,2024-06-21
329,0,0,0,0,0,0,0,0,0,0,2024-06-21
330,0,0,0,0,0,0,0,0,0,0,2024-06-21
331,1,0,0,0,0,0,0,0,0,0,2024-06-21
332,1,0,0,0,0,0,0,0,0,0,2024-06-21
333,0,0,0,0,0,0,0,0,0,0,2024-06-21
334,0,0,0,0,0,0,0,0,0,0,2024-06-21
335,0,0,0,0,0,0,0,0,0,0,2024-06-21
336,0,0,0,0,0,0,0,0,0,0,2024-06-21
337,0,0,0,0,0,0,0,0,0,0,2024-06-21
338,0,0,0,0,0,0,0,0,0,0,2024-06-21
339,1,2,0,0,0,0,0,0,0,0,2024-06-21
340,1,0,0,0,0,0,0,0,0,0,2024-06-21
341,0,13,0,0,0,0,0,0,0,0,2024-06-21
342,0,0,0,0,0,0,0,0,0,0,2024-06-21
343,0,0,0,0,0,0,0,0,0,0,2024-06-21
344,0,0,0,0,0,0,0,0,0,0,2024-06-21
345,0,0,0,0,0,0,0,0,0,0,2024-06-21
346,0,3,0,0,0,0,0,0,0,0,2024-06-21
347,0,0,0,0,0,0,0,0,0,0,2024-06-21
348,0,0,0,0,0,0,0,0,0,0,2024-06-21
349,0,0,0,0,0,0,0,0,0,0,2024-06-21
350,0,0,0,0,0,0,0,0,0,0,2024-06-21
351,0,0,0,0,0,0,0,0,0,0,2024-06-21
352,0,0,0,0,0,0,0,0,0,0,2024-06-21
353,0,0,0,0,0,0,0,0,0,0,2024-06-21
354,0,0,0,0,0,0,0,0,0,0,2024-06-21
355,0,0,0,0,0,0,0,0,0,0,2024-06-21
356,0,0,0,0,0,0,0,0,0,0,2024-06-21
357,0,0,0,0,0,0,0,0,0,0,2024-06-21
358,0,0,0,0,0,0,0,0,0,0,2024-06-21
359,3,0,0,0,0,0,0,0,0,0,2024-06-21
360,8,0,0,0,0,0,0,0,0,0,2024-06-21
361,0,0,0,0,0,0,0,0,0,0,2024-06-21
362,0,0,0,0,0,0,0,0,0,0,2024-06-21
363,0,0,0,0,0,0,0,0,0,0,2024-06-21
364,0,0,0,0,0,0,0,0,0,0,2024-06-21
365,0,0,0,0,0,0,0,0,0,0,2024-06-21
366,0,0,0,0,0,0,0,0,0,0,2024-06-21
367,0,0,0,0,0,0,0,0,0,0,2024-06-21
368,0,0,0,0,0,0,0,0,0,0,2024-06-21
369,1,0,0,0,0,0,0,0,0,0,2024-06-21
370,2,0,0,0,0,0,0,0,0,0,2024-06-21
371,1,0,0,0,0,0,0,0,0,0,2024-06-21
372,0,0,0,0,0,0,0,0,0,0,2024-06-21
373,1,0,0,0,0,0,0,0,0,0,2024-06-21
374,10,0,0,0,0,0,0,0,0,0,2024-06-21
375,1,0,0,0,0,0,0,0,0,0,2024-06-21
376,0,0,0,0,0,0,0,0,0,0,2024-06-21
377,0,0,0,0,0,0,0,0,0,0,2024-06-21
378,0,0,0,0,0,0,0,0,0,0,2024-06-21
379,0,0,0,0,0,0,0,0,0,0,2024-06-21
380,0,0,0,0,0,0,0,0,0,0,2024-06-21
381,0,0,0,0,0,0,0,0,0,0,2024-06-21
382,0,0,0,0,0,0,0,0,0,0,2024-06-21
383,0,0,0,0,0,0,0,0,0,0,2024-06-21
384,0,0,0,0,0,0,0,0,0,0,2024-06-21
385,0,0,0,0,0,0,0,0,0,0,2024-06-21
386,0,0,0,0,0,0,0,0,0,0,2024-06-21
387,0,0,0,0,0,0,0,0,0,0,2024-06-21
388,26,0,0,0,0,0,0,0,0,0,2024-06-21
389,1,0,0,0,0,0,0,0,0,0,2024-06-21
390,4,7,0,0,0,0,0,0,0,0,2024-06-21
391,0,0,0,0,0,0,0,0,0,0,2024-06-21
392,0,0,0,0,0,0,0,0,0,0,2024-06-21
393,0,0,0,0,0,0,0,0,0,0,2024-06-21
394,0,0,0,0,0,0,0,0,0,0,2024-06-21
395,0,0,0,0,0,0,0,0,0,0,2024-06-21
396,1,0,0,0,0,0,0,0,0,0,2024-06-21
397,0,0,0,0,0,0,0,0,0,0,2024-06-21
398,0,0,0,0,0,0,0,0,0,0,2024-06-21
399,0,0,0,0,0,0,0,0,0,0,2024-06-21
400,90,16,0,0,0,0,0,0,0,0,2024-06-21
401,7,0,0,0,0,0,0,0,0,0,2024-06-21
402,0,0,0,0,0,0,0,0,0,0,2024-06-21
403,0,0,0,0,0,0,0,0,0,0,2024-06-21
404,0,0,0,0,0,0,0,0,0,0,2024-06-21
405,0,0,0,0,0,0,0,0,0,0,2024-06-21
406,0,0,0,0,0,0,0,0,0,0,2024-06-21
407,0,0,0,0,0,0,0,0,0,0,2024-06-21
408,0,6,0,0,0,0,0,0,0,0,2024-06-21
409,0,0,0,0,0,0,0,0,0,0,2024-06-21
410,3,0,0,0,0,0,0,0,0,0,2024-06-21
411,0,0,0,0,0,0,0,0,0,0,2024-06-21
412,0,0,0,0,0,0,0,0,0,0,2024-06-21
413,0,0,0,0,0,0,0,0,0,0,2024-06-21
414,0,5,0,0,0,0,0,0,0,0,2024-06-21
415,0,0,0,0,0,0,0,0,0,0,2024-06-21
416,0,0,0,0,0,0,0,0,0,0,2024-06-21
417,0,0,0,0,0,0,0,0,0,0,2024-06-21
418,0,0,0,0,0,0,0,0,0,0,2024-06-21
419,0,0,0,0,0,0,0,0,0,0,2024-06-21
420,10,0,0,0,0,0,0,0,0,0,2024-06-21
421,0,0,0,0,0,0,0,0,0,0,2024-06-21
422,1,0,0,0,0,0,0,0,0,0,2024-06-21
423,1,0,0,0,0,0,0,0,0,0,2024-06-21
424,3,0,0,0,0,0,0,0,0,0,2024-06-21
425,0,3,0,0,0,0,0,0,0,0,2024-06-21
426,0,0,0,0,0,0,0,0,0,0,2024-06-21
427,0,0,0,0,0,0,0,0,0,0,2024-06-21
428,0,0,0,0,0,0,0,0,0,0,2024-06-21
429,0,0,0,0,0,0,0,0,0,0,2024-06-21
430,0,0,0,0,0,0,0,0,0,0,2024-06-21
431,0,0,0,0,0,0,0,0,0,0,2024-06-21
432,0,0,0,0,0,0,0,0,0,0,2024-06-21
433,0,0,0,0,0,0,0,0,0,0,2024-06-21
434,0,0,0,0,0,0,0,0,0,0,2024-06-21
435,0,0,0,0,0,0,0,0,0,0,2024-06-21
436,4,0,0,0,0,0,0,0,0,0,2024-06-21
437,0,0,0,0,0,0,0,0,0,0,2024-06-21
438,0,0,0,0,0,0,0,0,0,0,2024-06-21
439,0,2,0,0,0,0,0,0,0,0,2024-06-21
440,0,0,0,0,0,0,0,0,0,0,2024-06-21
441,0,0,0,0,0,0,0,0,0,0,2024-06-21
442,0,0,0,0,0,0,0,0,0,0,2024-06-21
443,0,0,0,0,0,0,0,0,0,0,2024-06-21
444,0,0,0,0,0,0,0,0,0,0,2024-06-21
445,0,0,0,0,0,0,0,0,0,0,2024-06-21
446,0,0,0,0,0,0,0,0,0,0,2024-06-21
447,2,0,0,0,0,0,0,0,0,0,2024-06-21
448,0,0,0,0,0,0,0,0,0,0,2024-06-21
449,0,0,0,0,0,0,0,0,0,0,2024-06-21
450,0,0,0,0,0,0,0,0,0,0,2024-06-21
451,0,0,0,0,0,0,0,0,0,0,2024-06-21
452,0,0,0,0,0,0,0,0,0,0,2024-06-21
453,0,0,0,0,0,0,0,0,0,0,2024-06-21
454,0,0,0,0,0,0,0,0,0,0,2024-06-21
455,0,0,0,0,0,0,0,0,0,0,2024-06-21
456,0,0,0,0,0,0,0,0,0,0,2024-06-21
457,0,0,0,0,0,0,0,0,0,0,2024-06-21
458,0,0,0,0,0,0,0,0,0,0,2024-06-21
459,0,0,0,0,0,0,0,0,0,0,2024-06-21
460,0,0,0,0,0,0,0,0,0,0,2024-06-21
461,0,0,0,0,0,0,0,0,0,0,2024-06-21
462,0,0,0,0,0,0,0,0,0,0,2024-06-21
463,0,0,0,0,0,0,0,0,0,0,2024-06-21
464,0,0,0,0,0,0,0,0,0,0,2024-06-21
465,0,0,0,0,0,0,0,0,0,0,2024-06-21
466,0,0,0,0,0,0,0,0,0,0,2024-06-21
467,0,0,0,0,0,0,0,0,0,0,2024-06-21
468,0,0,0,0,0,0,0,0,0,0,2024-06-21
469,2,0,0,0,0,0,0,0,0,0,2024-06-21
470,5,0,0,0,0,0,0,0,0,0,2024-06-21
471,0,1,0,0,0,0,0,0,0,0,2024-06-21
472,0,0,0,0,0,0,0,0,0,0,2024-06-21
473,0,0,0,0,0,0,0,0,0,0,2024-06-21
474,1,0,0,0,0,0,0,0,0,0,2024-06-21
475,0,0,0,0,0,0,0,0,0,0,2024-06-21
476,0,0,0,0,0,0,0,0,0,0,2024-06-21
477,0,0,0,0,0,0,0,0,0,0,2024-06-21
