value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
94,6,5,0,0,0,0,0,0,0,0,2024-10-16
95,1,17,0,0,0,0,0,0,0,0,2024-10-16
96,13,3,0,0,0,0,0,0,0,0,2024-10-16
97,0,1,0,0,0,0,0,0,0,0,2024-10-16
98,13,4,0,0,0,0,0,0,0,0,2024-10-16
99,0,4,0,0,0,0,0,0,0,0,2024-10-16
100,872,866,0,0,0,0,0,0,0,0,2024-10-16
101,4,44,0,0,0,0,0,0,0,0,2024-10-16
102,39,12,0,0,0,0,0,0,0,0,2024-10-16
103,1,8,0,0,0,0,0,0,0,0,2024-10-16
104,2,0,0,0,0,0,0,0,0,0,2024-10-16
105,0,26,0,0,0,0,0,0,0,0,2024-10-16
106,4,10,0,0,0,0,0,0,0,0,2024-10-16
107,0,2,0,0,0,0,0,0,0,0,2024-10-16
108,0,11,0,0,0,0,0,0,0,0,2024-10-16
109,0,0,0,0,0,0,0,0,0,0,2024-10-16
110,15,0,0,0,0,0,0,0,0,0,2024-10-16
111,3,5,0,0,0,0,0,0,0,0,2024-10-16
112,0,5,0,0,0,0,0,0,0,0,2024-10-16
113,1,0,0,0,0,0,0,0,0,0,2024-10-16
114,0,0,0,0,0,0,0,0,0,0,2024-10-16
115,5,0,0,0,0,0,0,0,0,0,2024-10-16
116,0,0,0,0,0,0,0,0,0,0,2024-10-16
117,1,7,0,0,0,0,0,0,0,0,2024-10-16
118,0,7,0,0,0,0,0,0,0,0,2024-10-16
119,0,0,0,0,0,0,0,0,0,0,2024-10-16
120,0,0,0,0,0,0,0,0,0,0,2024-10-16
121,0,3,0,0,0,0,0,0,0,0,2024-10-16
122,1,7,0,0,0,0,0,0,0,0,2024-10-16
123,0,10,0,0,0,0,0,0,0,0,2024-10-16
124,1,0,0,0,0,0,0,0,0,0,2024-10-16
125,0,3,0,0,0,0,0,0,0,0,2024-10-16
126,3,4,0,0,0,0,0,0,0,0,2024-10-16
127,3,5,0,0,0,0,0,0,0,0,2024-10-16
128,0,6,0,0,0,0,0,0,0,0,2024-10-16
129,0,0,0,0,0,0,0,0,0,0,2024-10-16
130,2,0,0,0,0,0,0,0,0,0,2024-10-16
131,0,0,0,0,0,0,0,0,0,0,2024-10-16
132,0,0,0,0,0,0,0,0,0,0,2024-10-16
133,1,0,0,0,0,0,0,0,0,0,2024-10-16
134,26,2,0,0,0,0,0,0,0,0,2024-10-16
135,6,4,0,0,0,0,0,0,0,0,2024-10-16
136,1,0,0,0,0,0,0,0,0,0,2024-10-16
137,6,0,0,0,0,0,0,0,0,0,2024-10-16
138,0,5,0,0,0,0,0,0,0,0,2024-10-16
139,0,4,0,0,0,0,0,0,0,0,2024-10-16
140,25,13,0,0,0,0,0,0,0,0,2024-10-16
141,1,0,0,0,0,0,0,0,0,0,2024-10-16
142,2,6,0,0,0,0,0,0,0,0,2024-10-16
143,0,0,0,0,0,0,0,0,0,0,2024-10-16
144,7,0,0,0,0,0,0,0,0,0,2024-10-16
145,0,13,0,0,0,0,0,0,0,0,2024-10-16
146,0,0,0,0,0,0,0,0,0,0,2024-10-16
147,25,0,0,0,0,0,0,0,0,0,2024-10-16
148,0,0,0,0,0,0,0,0,0,0,2024-10-16
149,5,0,0,0,0,0,0,0,0,0,2024-10-16
150,2,0,0,0,0,0,0,0,0,0,2024-10-16
151,1,0,0,0,0,0,0,0,0,0,2024-10-16
152,2,0,0,0,0,0,0,0,0,0,2024-10-16
153,3,2,0,0,0,0,0,0,0,0,2024-10-16
154,0,0,0,0,0,0,0,0,0,0,2024-10-16
155,2,0,0,0,0,0,0,0,0,0,2024-10-16
156,0,2,0,0,0,0,0,0,0,0,2024-10-16
157,0,0,0,0,0,0,0,0,0,0,2024-10-16
158,0,3,0,0,0,0,0,0,0,0,2024-10-16
159,0,4,0,0,0,0,0,0,0,0,2024-10-16
160,0,23,0,0,0,0,0,0,0,0,2024-10-16
161,0,0,0,0,0,0,0,0,0,0,2024-10-16
162,0,10,0,0,0,0,0,0,0,0,2024-10-16
163,0,0,0,0,0,0,0,0,0,0,2024-10-16
164,0,5,0,0,0,0,0,0,0,0,2024-10-16
165,0,9,0,0,0,0,0,0,0,0,2024-10-16
166,0,9,0,0,0,0,0,0,0,0,2024-10-16
167,6,7,0,0,0,0,0,0,0,0,2024-10-16
168,4,1,0,0,0,0,0,0,0,0,2024-10-16
169,0,0,0,0,0,0,0,0,0,0,2024-10-16
170,13,0,0,0,0,0,0,0,0,0,2024-10-16
171,0,0,0,0,0,0,0,0,0,0,2024-10-16
172,0,4,0,0,0,0,0,0,0,0,2024-10-16
173,0,1,0,0,0,0,0,0,0,0,2024-10-16
174,0,14,0,0,0,0,0,0,0,0,2024-10-16
175,1,0,0,0,0,0,0,0,0,0,2024-10-16
176,1,2,0,0,0,0,0,0,0,0,2024-10-16
177,1,4,0,0,0,0,0,0,0,0,2024-10-16
178,0,0,0,0,0,0,0,0,0,0,2024-10-16
179,1,3,0,0,0,0,0,0,0,0,2024-10-16
180,0,0,0,0,0,0,0,0,0,0,2024-10-16
181,0,25,0,0,0,0,0,0,0,0,2024-10-16
182,2,0,0,0,0,0,0,0,0,0,2024-10-16
183,14,0,0,0,0,0,0,0,0,0,2024-10-16
184,0,0,0,0,0,0,0,0,0,0,2024-10-16
185,0,8,0,0,0,0,0,0,0,0,2024-10-16
186,4,5,0,0,0,0,0,0,0,0,2024-10-16
187,0,2,0,0,0,0,0,0,0,0,2024-10-16
188,3,0,0,0,0,0,0,0,0,0,2024-10-16
189,0,3,0,0,0,0,0,0,0,0,2024-10-16
190,0,6,0,0,0,0,0,0,0,0,2024-10-16
191,0,6,0,0,0,0,0,0,0,0,2024-10-16
192,0,0,0,0,0,0,0,0,0,0,2024-10-16
193,0,1,0,0,0,0,0,0,0,0,2024-10-16
194,3,1,0,0,0,0,0,0,0,0,2024-10-16
195,1,9,0,0,0,0,0,0,0,0,2024-10-16
196,14,6,0,0,0,0,0,0,0,0,2024-10-16
197,1,0,0,0,0,0,0,0,0,0,2024-10-16
198,3,1,0,0,0,0,0,0,0,0,2024-10-16
199,20,2,0,0,0,0,0,0,0,0,2024-10-16
200,565,367,0,0,0,0,0,0,0,0,2024-10-16
201,22,51,0,0,0,0,0,0,0,0,2024-10-16
202,51,20,0,0,0,0,0,0,0,0,2024-10-16
203,7,16,0,0,0,0,0,0,0,0,2024-10-16
204,0,0,0,0,0,0,0,0,0,0,2024-10-16
205,0,6,0,0,0,0,0,0,0,0,2024-10-16
206,33,8,0,0,0,0,0,0,0,0,2024-10-16
207,0,0,0,0,0,0,0,0,0,0,2024-10-16
208,0,0,0,0,0,0,0,0,0,0,2024-10-16
209,4,0,0,0,0,0,0,0,0,0,2024-10-16
210,6,23,0,0,0,0,0,0,0,0,2024-10-16
211,15,7,0,0,0,0,0,0,0,0,2024-10-16
212,4,0,0,0,0,0,0,0,0,0,2024-10-16
213,5,0,0,0,0,0,0,0,0,0,2024-10-16
214,1,17,0,0,0,0,0,0,0,0,2024-10-16
215,0,0,0,0,0,0,0,0,0,0,2024-10-16
216,2,0,0,0,0,0,0,0,0,0,2024-10-16
217,0,1,0,0,0,0,0,0,0,0,2024-10-16
218,2,0,0,0,0,0,0,0,0,0,2024-10-16
219,0,0,0,0,0,0,0,0,0,0,2024-10-16
220,0,0,0,0,0,0,0,0,0,0,2024-10-16
221,1,14,0,0,0,0,0,0,0,0,2024-10-16
222,1,0,0,0,0,0,0,0,0,0,2024-10-16
223,0,0,0,0,0,0,0,0,0,0,2024-10-16
224,4,0,0,0,0,0,0,0,0,0,2024-10-16
225,0,2,0,0,0,0,0,0,0,0,2024-10-16
226,0,0,0,0,0,0,0,0,0,0,2024-10-16
227,7,7,0,0,0,0,0,0,0,0,2024-10-16
228,0,0,0,0,0,0,0,0,0,0,2024-10-16
229,24,0,0,0,0,0,0,0,0,0,2024-10-16
230,1,2,0,0,0,0,0,0,0,0,2024-10-16
231,0,1,0,0,0,0,0,0,0,0,2024-10-16
232,0,0,0,0,0,0,0,0,0,0,2024-10-16
233,0,0,0,0,0,0,0,0,0,0,2024-10-16
234,27,0,0,0,0,0,0,0,0,0,2024-10-16
235,1,1,0,0,0,0,0,0,0,0,2024-10-16
236,5,0,0,0,0,0,0,0,0,0,2024-10-16
237,3,0,0,0,0,0,0,0,0,0,2024-10-16
238,0,1,0,0,0,0,0,0,0,0,2024-10-16
239,0,0,0,0,0,0,0,0,0,0,2024-10-16
240,42,2,0,0,0,0,0,0,0,0,2024-10-16
241,3,0,0,0,0,0,0,0,0,0,2024-10-16
242,0,12,0,0,0,0,0,0,0,0,2024-10-16
243,4,24,0,0,0,0,0,0,0,0,2024-10-16
244,14,0,0,0,0,0,0,0,0,0,2024-10-16
245,0,3,0,0,0,0,0,0,0,0,2024-10-16
246,0,0,0,0,0,0,0,0,0,0,2024-10-16
247,6,8,0,0,0,0,0,0,0,0,2024-10-16
248,2,0,0,0,0,0,0,0,0,0,2024-10-16
249,6,0,0,0,0,0,0,0,0,0,2024-10-16
250,1,10,0,0,0,0,0,0,0,0,2024-10-16
251,0,9,0,0,0,0,0,0,0,0,2024-10-16
252,0,1,0,0,0,0,0,0,0,0,2024-10-16
253,7,0,0,0,0,0,0,0,0,0,2024-10-16
254,0,0,0,0,0,0,0,0,0,0,2024-10-16
255,7,0,0,0,0,0,0,0,0,0,2024-10-16
256,1,0,0,0,0,0,0,0,0,0,2024-10-16
257,0,0,0,0,0,0,0,0,0,0,2024-10-16
258,1,15,0,0,0,0,0,0,0,0,2024-10-16
259,0,5,0,0,0,0,0,0,0,0,2024-10-16
260,0,0,0,0,0,0,0,0,0,0,2024-10-16
261,24,4,0,0,0,0,0,0,0,0,2024-10-16
262,0,4,0,0,0,0,0,0,0,0,2024-10-16
263,0,0,0,0,0,0,0,0,0,0,2024-10-16
264,2,1,0,0,0,0,0,0,0,0,2024-10-16
265,4,0,0,0,0,0,0,0,0,0,2024-10-16
266,0,0,0,0,0,0,0,0,0,0,2024-10-16
267,0,0,0,0,0,0,0,0,0,0,2024-10-16
268,0,5,0,0,0,0,0,0,0,0,2024-10-16
269,11,7,0,0,0,0,0,0,0,0,2024-10-16
270,1,0,0,0,0,0,0,0,0,0,2024-10-16
271,2,4,0,0,0,0,0,0,0,0,2024-10-16
272,6,0,0,0,0,0,0,0,0,0,2024-10-16
273,1,7,0,0,0,0,0,0,0,0,2024-10-16
274,0,2,0,0,0,0,0,0,0,0,2024-10-16
275,1,0,0,0,0,0,0,0,0,0,2024-10-16
276,0,0,0,0,0,0,0,0,0,0,2024-10-16
277,0,16,0,0,0,0,0,0,0,0,2024-10-16
278,0,0,0,0,0,0,0,0,0,0,2024-10-16
279,0,0,0,0,0,0,0,0,0,0,2024-10-16
280,0,2,0,0,0,0,0,0,0,0,2024-10-16
281,0,0,0,0,0,0,0,0,0,0,2024-10-16
282,5,2,0,0,0,0,0,0,0,0,2024-10-16
283,10,0,0,0,0,0,0,0,0,0,2024-10-16
284,3,0,0,0,0,0,0,0,0,0,2024-10-16
285,0,0,0,0,0,0,0,0,0,0,2024-10-16
286,3,0,0,0,0,0,0,0,0,0,2024-10-16
287,0,0,0,0,0,0,0,0,0,0,2024-10-16
288,0,0,0,0,0,0,0,0,0,0,2024-10-16
289,6,1,0,0,0,0,0,0,0,0,2024-10-16
290,1,0,0,0,0,0,0,0,0,0,2024-10-16
291,0,0,0,0,0,0,0,0,0,0,2024-10-16
292,4,1,0,0,0,0,0,0,0,0,2024-10-16
293,0,0,0,0,0,0,0,0,0,0,2024-10-16
294,0,10,0,0,0,0,0,0,0,0,2024-10-16
295,3,1,0,0,0,0,0,0,0,0,2024-10-16
296,0,0,0,0,0,0,0,0,0,0,2024-10-16
297,0,13,0,0,0,0,0,0,0,0,2024-10-16
298,0,0,0,0,0,0,0,0,0,0,2024-10-16
299,0,0,0,0,0,0,0,0,0,0,2024-10-16
300,425,230,0,0,0,0,0,0,0,0,2024-10-16
301,7,53,0,0,0,0,0,0,0,0,2024-10-16
302,40,28,0,0,0,0,0,0,0,0,2024-10-16
303,0,0,0,0,0,0,0,0,0,0,2024-10-16
304,0,0,0,0,0,0,0,0,0,0,2024-10-16
305,0,2,0,0,0,0,0,0,0,0,2024-10-16
306,1,36,0,0,0,0,0,0,0,0,2024-10-16
307,0,1,0,0,0,0,0,0,0,0,2024-10-16
308,2,0,0,0,0,0,0,0,0,0,2024-10-16
309,9,0,0,0,0,0,0,0,0,0,2024-10-16
310,0,14,0,0,0,0,0,0,0,0,2024-10-16
311,5,0,0,0,0,0,0,0,0,0,2024-10-16
312,0,4,0,0,0,0,0,0,0,0,2024-10-16
313,4,0,0,0,0,0,0,0,0,0,2024-10-16
314,14,16,0,0,0,0,0,0,0,0,2024-10-16
315,0,0,0,0,0,0,0,0,0,0,2024-10-16
316,7,0,0,0,0,0,0,0,0,0,2024-10-16
317,9,31,0,0,0,0,0,0,0,0,2024-10-16
318,7,0,0,0,0,0,0,0,0,0,2024-10-16
319,0,0,0,0,0,0,0,0,0,0,2024-10-16
320,13,0,0,0,0,0,0,0,0,0,2024-10-16
321,0,22,0,0,0,0,0,0,0,0,2024-10-16
322,1,0,0,0,0,0,0,0,0,0,2024-10-16
323,0,0,0,0,0,0,0,0,0,0,2024-10-16
324,12,0,0,0,0,0,0,0,0,0,2024-10-16
325,0,0,0,0,0,0,0,0,0,0,2024-10-16
326,0,5,0,0,0,0,0,0,0,0,2024-10-16
327,13,8,0,0,0,0,0,0,0,0,2024-10-16
328,0,0,0,0,0,0,0,0,0,0,2024-10-16
329,2,4,0,0,0,0,0,0,0,0,2024-10-16
330,3,0,0,0,0,0,0,0,0,0,2024-10-16
331,0,1,0,0,0,0,0,0,0,0,2024-10-16
332,2,4,0,0,0,0,0,0,0,0,2024-10-16
333,0,0,0,0,0,0,0,0,0,0,2024-10-16
334,7,0,0,0,0,0,0,0,0,0,2024-10-16
335,3,0,0,0,0,0,0,0,0,0,2024-10-16
336,0,0,0,0,0,0,0,0,0,0,2024-10-16
337,0,3,0,0,0,0,0,0,0,0,2024-10-16
338,0,0,0,0,0,0,0,0,0,0,2024-10-16
339,0,3,0,0,0,0,0,0,0,0,2024-10-16
340,42,0,0,0,0,0,0,0,0,0,2024-10-16
341,3,1,0,0,0,0,0,0,0,0,2024-10-16
342,0,4,0,0,0,0,0,0,0,0,2024-10-16
343,5,7,0,0,0,0,0,0,0,0,2024-10-16
344,2,0,0,0,0,0,0,0,0,0,2024-10-16
345,0,0,0,0,0,0,0,0,0,0,2024-10-16
346,0,0,0,0,0,0,0,0,0,0,2024-10-16
347,0,2,0,0,0,0,0,0,0,0,2024-10-16
348,12,0,0,0,0,0,0,0,0,0,2024-10-16
349,0,0,0,0,0,0,0,0,0,0,2024-10-16
350,1,10,0,0,0,0,0,0,0,0,2024-10-16
351,0,0,0,0,0,0,0,0,0,0,2024-10-16
352,16,0,0,0,0,0,0,0,0,0,2024-10-16
353,2,0,0,0,0,0,0,0,0,0,2024-10-16
354,0,7,0,0,0,0,0,0,0,0,2024-10-16
355,2,0,0,0,0,0,0,0,0,0,2024-10-16
356,0,8,0,0,0,0,0,0,0,0,2024-10-16
357,4,0,0,0,0,0,0,0,0,0,2024-10-16
358,0,7,0,0,0,0,0,0,0,0,2024-10-16
359,0,3,0,0,0,0,0,0,0,0,2024-10-16
360,0,5,0,0,0,0,0,0,0,0,2024-10-16
361,5,0,0,0,0,0,0,0,0,0,2024-10-16
362,0,0,0,0,0,0,0,0,0,0,2024-10-16
363,0,0,0,0,0,0,0,0,0,0,2024-10-16
364,0,4,0,0,0,0,0,0,0,0,2024-10-16
365,1,30,0,0,0,0,0,0,0,0,2024-10-16
366,0,0,0,0,0,0,0,0,0,0,2024-10-16
367,2,0,0,0,0,0,0,0,0,0,2024-10-16
368,5,0,0,0,0,0,0,0,0,0,2024-10-16
369,4,0,0,0,0,0,0,0,0,0,2024-10-16
370,4,1,0,0,0,0,0,0,0,0,2024-10-16
371,0,0,0,0,0,0,0,0,0,0,2024-10-16
372,2,0,0,0,0,0,0,0,0,0,2024-10-16
373,0,0,0,0,0,0,0,0,0,0,2024-10-16
374,0,2,0,0,0,0,0,0,0,0,2024-10-16
375,7,0,0,0,0,0,0,0,0,0,2024-10-16
376,0,0,0,0,0,0,0,0,0,0,2024-10-16
377,0,0,0,0,0,0,0,0,0,0,2024-10-16
378,0,0,0,0,0,0,0,0,0,0,2024-10-16
379,32,2,0,0,0,0,0,0,0,0,2024-10-16
380,0,2,0,0,0,0,0,0,0,0,2024-10-16
381,0,3,0,0,0,0,0,0,0,0,2024-10-16
382,0,0,0,0,0,0,0,0,0,0,2024-10-16
383,2,0,0,0,0,0,0,0,0,0,2024-10-16
384,12,0,0,0,0,0,0,0,0,0,2024-10-16
385,0,0,0,0,0,0,0,0,0,0,2024-10-16
386,5,0,0,0,0,0,0,0,0,0,2024-10-16
387,4,0,0,0,0,0,0,0,0,0,2024-10-16
388,5,0,0,0,0,0,0,0,0,0,2024-10-16
389,0,0,0,0,0,0,0,0,0,0,2024-10-16
390,2,0,0,0,0,0,0,0,0,0,2024-10-16
391,0,0,0,0,0,0,0,0,0,0,2024-10-16
392,1,0,0,0,0,0,0,0,0,0,2024-10-16
393,0,1,0,0,0,0,0,0,0,0,2024-10-16
394,0,0,0,0,0,0,0,0,0,0,2024-10-16
395,2,2,0,0,0,0,0,0,0,0,2024-10-16
396,0,0,0,0,0,0,0,0,0,0,2024-10-16
397,0,12,0,0,0,0,0,0,0,0,2024-10-16
398,2,0,0,0,0,0,0,0,0,0,2024-10-16
399,0,6,0,0,0,0,0,0,0,0,2024-10-16
400,441,285,0,1,0,0,0,0,0,0,2024-10-16
401,0,54,0,0,0,0,0,0,0,0,2024-10-16
402,24,38,0,0,0,0,0,0,0,0,2024-10-16
403,2,1,0,0,0,0,0,0,0,0,2024-10-16
404,0,1,0,0,0,0,0,0,0,0,2024-10-16
405,1,13,0,0,0,0,0,0,0,0,2024-10-16
406,1,11,0,0,0,0,0,0,0,0,2024-10-16
407,0,5,0,0,0,0,0,0,0,0,2024-10-16
408,0,0,0,0,0,0,0,0,0,0,2024-10-16
409,26,0,0,0,0,0,0,0,0,0,2024-10-16
410,5,8,0,0,0,0,0,0,0,0,2024-10-16
411,0,20,0,0,0,0,0,0,0,0,2024-10-16
412,7,0,0,0,0,0,0,0,0,0,2024-10-16
413,0,0,0,0,0,0,0,0,0,0,2024-10-16
414,0,1,0,0,0,0,0,0,0,0,2024-10-16
415,0,2,0,0,0,0,0,0,0,0,2024-10-16
416,1,0,0,0,0,0,0,0,0,0,2024-10-16
417,3,14,0,0,0,0,0,0,0,0,2024-10-16
418,6,5,0,0,0,0,0,0,0,0,2024-10-16
419,0,0,0,0,0,0,0,0,0,0,2024-10-16
420,3,1,0,0,0,0,0,0,0,0,2024-10-16
421,0,1,0,0,0,0,0,0,0,0,2024-10-16
422,0,9,0,0,0,0,0,0,0,0,2024-10-16
423,0,0,0,0,0,0,0,0,0,0,2024-10-16
424,0,1,0,0,0,0,0,0,0,0,2024-10-16
425,0,0,0,0,0,0,0,0,0,0,2024-10-16
426,2,0,0,0,0,0,0,0,0,0,2024-10-16
427,0,1,0,0,0,0,0,0,0,0,2024-10-16
428,1,24,0,0,0,0,0,0,0,0,2024-10-16
429,8,0,0,0,0,0,0,0,0,0,2024-10-16
430,3,0,0,0,0,0,0,0,0,0,2024-10-16
431,0,13,0,0,0,0,0,0,0,0,2024-10-16
432,0,5,0,0,0,0,0,0,0,0,2024-10-16
433,3,0,0,0,0,0,0,0,0,0,2024-10-16
434,2,0,0,0,0,0,0,0,0,0,2024-10-16
435,4,0,0,0,0,0,0,0,0,0,2024-10-16
436,0,0,0,0,0,0,0,0,0,0,2024-10-16
437,0,0,0,0,0,0,0,0,0,0,2024-10-16
438,1,0,0,0,0,0,0,0,0,0,2024-10-16
439,0,0,0,0,0,0,0,0,0,0,2024-10-16
440,16,0,0,0,0,0,0,0,0,0,2024-10-16
441,0,0,0,0,0,0,0,0,0,0,2024-10-16
442,0,0,0,0,0,0,0,0,0,0,2024-10-16
443,1,8,0,0,0,0,0,0,0,0,2024-10-16
444,4,0,0,0,0,0,0,0,0,0,2024-10-16
445,0,11,0,0,0,0,0,0,0,0,2024-10-16
446,0,0,0,0,0,0,0,0,0,0,2024-10-16
447,0,7,0,0,0,0,0,0,0,0,2024-10-16
448,1,0,0,0,0,0,0,0,0,0,2024-10-16
449,0,0,0,0,0,0,0,0,0,0,2024-10-16
450,1,0,0,0,0,0,0,0,0,0,2024-10-16
451,1,0,0,0,0,0,0,0,0,0,2024-10-16
452,0,0,0,0,0,0,0,0,0,0,2024-10-16
453,5,8,0,0,0,0,0,0,0,0,2024-10-16
454,6,0,0,0,0,0,0,0,0,0,2024-10-16
455,1,4,0,0,0,0,0,0,0,0,2024-10-16
456,0,2,0,0,0,0,0,0,0,0,2024-10-16
457,0,4,0,0,0,0,0,0,0,0,2024-10-16
458,0,6,0,0,0,0,0,0,0,0,2024-10-16
459,1,0,0,0,0,0,0,0,0,0,2024-10-16
460,0,1,0,0,0,0,0,0,0,0,2024-10-16
461,0,0,0,0,0,0,0,0,0,0,2024-10-16
462,6,6,0,0,0,0,0,0,0,0,2024-10-16
463,0,0,0,0,0,0,0,0,0,0,2024-10-16
464,0,6,0,0,0,0,0,0,0,0,2024-10-16
465,3,1,0,0,0,0,0,0,0,0,2024-10-16
466,2,0,0,0,0,0,0,0,0,0,2024-10-16
467,6,0,0,0,0,0,0,0,0,0,2024-10-16
468,0,0,0,0,0,0,0,0,0,0,2024-10-16
469,0,0,0,0,0,0,0,0,0,0,2024-10-16
470,1,1,0,0,0,0,0,0,0,0,2024-10-16
471,11,0,0,0,0,0,0,0,0,0,2024-10-16
472,0,15,0,0,0,0,0,0,0,0,2024-10-16
473,1,0,0,0,0,0,0,0,0,0,2024-10-16
474,0,1,0,0,0,0,0,0,0,0,2024-10-16
475,1,11,0,0,0,0,0,0,0,0,2024-10-16
476,0,0,0,0,0,0,0,0,0,0,2024-10-16
477,0,1,0,0,0,0,0,0,0,0,2024-10-16
