value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
67,0,0,0,0,0,0,0,0,0,0,2023-07-31
68,0,21,0,0,0,0,0,0,0,0,2023-07-31
69,0,1,0,0,0,0,0,0,0,0,2023-07-31
70,3,0,0,0,0,0,0,0,0,0,2023-07-31
71,19,0,0,0,0,0,0,0,0,0,2023-07-31
72,34,0,0,0,0,0,0,0,0,0,2023-07-31
73,0,0,0,0,0,0,0,0,0,0,2023-07-31
74,1,0,0,0,0,0,0,0,0,0,2023-07-31
75,0,0,0,0,0,0,0,0,0,0,2023-07-31
76,14,1,0,0,0,0,0,0,0,0,2023-07-31
77,0,0,0,0,0,0,0,0,0,0,2023-07-31
78,0,3,0,0,0,0,0,0,0,0,2023-07-31
79,0,2,0,0,0,0,0,0,0,0,2023-07-31
80,0,0,0,0,0,0,0,0,0,0,2023-07-31
81,7,1,0,0,0,0,0,0,0,0,2023-07-31
82,0,0,0,0,0,0,0,0,0,0,2023-07-31
83,0,0,0,0,0,0,0,0,0,0,2023-07-31
84,0,0,0,0,0,0,0,0,0,0,2023-07-31
85,1,0,0,0,0,0,0,0,0,0,2023-07-31
86,11,0,0,0,0,0,0,0,0,0,2023-07-31
87,2,0,0,0,0,0,0,0,0,0,2023-07-31
88,13,0,0,0,0,0,0,0,0,0,2023-07-31
89,0,4,0,0,0,0,0,0,0,0,2023-07-31
90,0,8,0,0,0,0,0,0,0,0,2023-07-31
91,0,1,0,0,0,0,0,0,0,0,2023-07-31
92,0,0,0,0,0,0,0,0,0,0,2023-07-31
93,4,0,0,0,0,0,0,0,0,0,2023-07-31
94,0,0,0,0,0,0,0,0,0,0,2023-07-31
95,0,0,0,0,0,0,0,0,0,0,2023-07-31
96,5,0,0,0,0,0,0,0,0,0,2023-07-31
97,4,1,0,0,0,0,0,0,0,0,2023-07-31
98,11,0,0,0,0,0,0,0,0,0,2023-07-31
99,6,0,0,0,0,0,0,0,0,0,2023-07-31
100,1053,719,0,0,0,0,0,0,0,0,2023-07-31
101,0,3,0,0,0,0,0,0,0,0,2023-07-31
102,9,0,0,0,0,0,0,0,0,0,2023-07-31
103,6,0,0,0,0,0,0,0,0,0,2023-07-31
104,4,0,0,0,0,0,0,0,0,0,2023-07-31
105,10,0,0,0,0,0,0,0,0,0,2023-07-31
106,2,3,0,0,0,0,0,0,0,0,2023-07-31
107,1,16,0,0,0,0,0,0,0,0,2023-07-31
108,0,2,0,0,0,0,0,0,0,0,2023-07-31
109,0,8,0,0,0,0,0,0,0,0,2023-07-31
110,3,0,0,0,0,0,0,0,0,0,2023-07-31
111,2,0,0,0,0,0,0,0,0,0,2023-07-31
112,0,0,0,0,0,0,0,0,0,0,2023-07-31
113,9,8,0,0,0,0,0,0,0,0,2023-07-31
114,0,5,0,0,0,0,0,0,0,0,2023-07-31
115,0,5,0,0,0,0,0,0,0,0,2023-07-31
116,6,0,0,0,0,0,0,0,0,0,2023-07-31
117,0,0,0,0,0,0,0,0,0,0,2023-07-31
118,13,9,0,0,0,0,0,0,0,0,2023-07-31
119,46,0,0,0,0,0,0,0,0,0,2023-07-31
120,1,6,0,0,0,0,0,0,0,0,2023-07-31
121,0,9,0,0,0,0,0,0,0,0,2023-07-31
122,0,5,0,0,0,0,0,0,0,0,2023-07-31
123,0,2,0,0,0,0,0,0,0,0,2023-07-31
124,0,3,0,0,0,0,0,0,0,0,2023-07-31
125,11,0,0,0,0,0,0,0,0,0,2023-07-31
126,2,0,0,0,0,0,0,0,0,0,2023-07-31
127,0,0,0,0,0,0,0,0,0,0,2023-07-31
128,6,0,0,0,0,0,0,0,0,0,2023-07-31
129,0,3,0,0,0,0,0,0,0,0,2023-07-31
130,0,0,0,0,0,0,0,0,0,0,2023-07-31
131,14,0,0,0,0,0,0,0,0,0,2023-07-31
132,2,0,0,0,0,0,0,0,0,0,2023-07-31
133,0,0,0,0,0,0,0,0,0,0,2023-07-31
134,0,7,0,0,0,0,0,0,0,0,2023-07-31
135,0,0,0,0,0,0,0,0,0,0,2023-07-31
136,0,0,0,0,0,0,0,0,0,0,2023-07-31
137,1,1,0,0,0,0,0,0,0,0,2023-07-31
138,0,5,0,0,0,0,0,0,0,0,2023-07-31
139,0,4,0,0,0,0,0,0,0,0,2023-07-31
140,0,7,0,0,0,0,0,0,0,0,2023-07-31
141,0,0,0,0,0,0,0,0,0,0,2023-07-31
142,0,0,0,0,0,0,0,0,0,0,2023-07-31
143,3,0,0,0,0,0,0,0,0,0,2023-07-31
144,0,0,0,0,0,0,0,0,0,0,2023-07-31
145,0,8,0,0,0,0,0,0,0,0,2023-07-31
146,0,0,0,0,0,0,0,0,0,0,2023-07-31
147,0,4,0,0,0,0,0,0,0,0,2023-07-31
148,7,0,0,0,0,0,0,0,0,0,2023-07-31
149,0,0,0,0,0,0,0,0,0,0,2023-07-31
150,10,0,0,0,0,0,0,0,0,0,2023-07-31
151,0,3,0,0,0,0,0,0,0,0,2023-07-31
152,0,0,0,0,0,0,0,0,0,0,2023-07-31
153,0,0,0,0,0,0,0,0,0,0,2023-07-31
154,0,0,0,0,0,0,0,0,0,0,2023-07-31
155,0,0,0,0,0,0,0,0,0,0,2023-07-31
156,0,2,0,0,0,0,0,0,0,0,2023-07-31
157,0,0,0,0,0,0,0,0,0,0,2023-07-31
158,2,0,0,0,0,0,0,0,0,0,2023-07-31
159,0,3,0,0,0,0,0,0,0,0,2023-07-31
160,0,0,0,0,0,0,0,0,0,0,2023-07-31
161,0,0,0,0,0,0,0,0,0,0,2023-07-31
162,0,3,0,0,0,0,0,0,0,0,2023-07-31
163,0,7,0,0,0,0,0,0,0,0,2023-07-31
164,5,0,0,0,0,0,0,0,0,0,2023-07-31
165,2,0,0,0,0,0,0,0,0,0,2023-07-31
166,9,0,0,0,0,0,0,0,0,0,2023-07-31
167,10,0,0,0,0,0,0,0,0,0,2023-07-31
168,0,0,0,0,0,0,0,0,0,0,2023-07-31
169,0,2,0,0,0,0,0,0,0,0,2023-07-31
170,0,0,0,0,0,0,0,0,0,0,2023-07-31
171,0,0,0,0,0,0,0,0,0,0,2023-07-31
172,12,4,0,0,0,0,0,0,0,0,2023-07-31
173,0,0,0,0,0,0,0,0,0,0,2023-07-31
174,0,0,0,0,0,0,0,0,0,0,2023-07-31
175,0,0,0,0,0,0,0,0,0,0,2023-07-31
176,0,1,0,0,0,0,0,0,0,0,2023-07-31
177,2,3,0,0,0,0,0,0,0,0,2023-07-31
178,4,0,0,0,0,0,0,0,0,0,2023-07-31
179,2,2,0,0,0,0,0,0,0,0,2023-07-31
180,5,8,0,0,0,0,0,0,0,0,2023-07-31
181,0,0,0,0,0,0,0,0,0,0,2023-07-31
182,0,0,0,0,0,0,0,0,0,0,2023-07-31
183,0,0,0,0,0,0,0,0,0,0,2023-07-31
184,0,0,0,0,0,0,0,0,0,0,2023-07-31
185,3,0,0,0,0,0,0,0,0,0,2023-07-31
186,4,0,0,0,0,0,0,0,0,0,2023-07-31
187,0,0,0,0,0,0,0,0,0,0,2023-07-31
188,4,0,0,0,0,0,0,0,0,0,2023-07-31
189,0,10,0,0,0,0,0,0,0,0,2023-07-31
190,0,4,0,0,0,0,0,0,0,0,2023-07-31
191,0,0,0,0,0,0,0,0,0,0,2023-07-31
192,3,0,0,0,0,0,0,0,0,0,2023-07-31
193,0,0,0,0,0,0,0,0,0,0,2023-07-31
194,0,0,0,0,0,0,0,0,0,0,2023-07-31
195,0,0,0,0,0,0,0,0,0,0,2023-07-31
196,0,0,0,0,0,0,0,0,0,0,2023-07-31
197,0,0,0,0,0,0,0,0,0,0,2023-07-31
198,44,4,0,0,0,0,0,0,0,0,2023-07-31
199,9,0,0,0,0,0,0,0,0,0,2023-07-31
200,272,221,0,0,0,0,0,0,0,0,2023-07-31
201,0,0,0,0,0,0,0,0,0,0,2023-07-31
202,17,9,0,0,0,0,0,0,0,0,2023-07-31
203,0,0,0,0,0,0,0,0,0,0,2023-07-31
204,3,0,0,0,0,0,0,0,0,0,2023-07-31
205,0,0,0,0,0,0,0,0,0,0,2023-07-31
206,6,1,0,0,0,0,0,0,0,0,2023-07-31
207,0,0,0,0,0,0,0,0,0,0,2023-07-31
208,0,0,0,0,0,0,0,0,0,0,2023-07-31
209,0,5,0,0,0,0,0,0,0,0,2023-07-31
210,0,0,0,0,0,0,0,0,0,0,2023-07-31
211,0,0,0,0,0,0,0,0,0,0,2023-07-31
212,0,1,0,0,0,0,0,0,0,0,2023-07-31
213,0,2,0,0,0,0,0,0,0,0,2023-07-31
214,0,3,0,0,0,0,0,0,0,0,2023-07-31
215,0,1,0,0,0,0,0,0,0,0,2023-07-31
216,0,0,0,0,0,0,0,0,0,0,2023-07-31
217,10,0,0,0,0,0,0,0,0,0,2023-07-31
218,0,1,0,0,0,0,0,0,0,0,2023-07-31
219,11,0,0,0,0,0,0,0,0,0,2023-07-31
220,13,0,0,0,0,0,0,0,0,0,2023-07-31
221,0,35,0,0,0,0,0,0,0,0,2023-07-31
222,0,24,0,0,0,0,0,0,0,0,2023-07-31
223,4,0,0,0,0,0,0,0,0,0,2023-07-31
224,9,0,0,0,0,0,0,0,0,0,2023-07-31
225,0,0,0,0,0,0,0,0,0,0,2023-07-31
226,0,0,0,0,0,0,0,0,0,0,2023-07-31
227,0,0,0,0,0,0,0,0,0,0,2023-07-31
228,0,0,0,0,0,0,0,0,0,0,2023-07-31
229,0,1,0,0,0,0,0,0,0,0,2023-07-31
230,0,0,0,0,0,0,0,0,0,0,2023-07-31
231,4,1,0,0,0,0,0,0,0,0,2023-07-31
232,0,4,0,0,0,0,0,0,0,0,2023-07-31
233,0,0,0,0,0,0,0,0,0,0,2023-07-31
234,0,4,0,0,0,0,0,0,0,0,2023-07-31
235,0,0,0,0,0,0,0,0,0,0,2023-07-31
236,0,1,0,0,0,0,0,0,0,0,2023-07-31
237,2,4,0,0,0,0,0,0,0,0,2023-07-31
238,0,0,0,0,0,0,0,0,0,0,2023-07-31
239,0,0,0,0,0,0,0,0,0,0,2023-07-31
240,0,0,0,0,0,0,0,0,0,0,2023-07-31
241,0,0,0,0,0,0,0,0,0,0,2023-07-31
242,0,2,0,0,0,0,0,0,0,0,2023-07-31
243,0,6,0,0,0,0,0,0,0,0,2023-07-31
244,4,0,0,0,0,0,0,0,0,0,2023-07-31
245,0,4,0,0,0,0,0,0,0,0,2023-07-31
246,5,0,0,0,0,0,0,0,0,0,2023-07-31
247,0,0,0,0,0,0,0,0,0,0,2023-07-31
248,7,11,0,0,0,0,0,0,0,0,2023-07-31
249,0,0,0,0,0,0,0,0,0,0,2023-07-31
250,15,0,0,0,0,0,0,0,0,0,2023-07-31
251,0,2,0,0,0,0,0,0,0,0,2023-07-31
252,0,0,0,0,0,0,0,0,0,0,2023-07-31
253,0,2,0,0,0,0,0,0,0,0,2023-07-31
254,0,2,0,0,0,0,0,0,0,0,2023-07-31
255,0,6,0,0,0,0,0,0,0,0,2023-07-31
256,11,1,0,0,0,0,0,0,0,0,2023-07-31
257,0,1,0,0,0,0,0,0,0,0,2023-07-31
258,0,3,0,0,0,0,0,0,0,0,2023-07-31
259,0,7,0,0,0,0,0,0,0,0,2023-07-31
260,0,0,0,0,0,0,0,0,0,0,2023-07-31
261,0,0,0,0,0,0,0,0,0,0,2023-07-31
262,3,19,0,0,0,0,0,0,0,0,2023-07-31
263,2,0,0,0,0,0,0,0,0,0,2023-07-31
264,26,0,0,0,0,0,0,0,0,0,2023-07-31
265,0,0,0,0,0,0,0,0,0,0,2023-07-31
266,0,0,0,0,0,0,0,0,0,0,2023-07-31
267,0,0,0,0,0,0,0,0,0,0,2023-07-31
268,6,0,0,0,0,0,0,0,0,0,2023-07-31
269,0,0,0,0,0,0,0,0,0,0,2023-07-31
270,19,0,0,0,0,0,0,0,0,0,2023-07-31
271,0,0,0,0,0,0,0,0,0,0,2023-07-31
272,49,0,0,0,0,0,0,0,0,0,2023-07-31
273,0,2,0,0,0,0,0,0,0,0,2023-07-31
274,0,0,0,0,0,0,0,0,0,0,2023-07-31
275,1,1,0,0,0,0,0,0,0,0,2023-07-31
276,0,0,0,0,0,0,0,0,0,0,2023-07-31
277,10,0,0,0,0,0,0,0,0,0,2023-07-31
278,2,0,0,0,0,0,0,0,0,0,2023-07-31
279,0,0,0,0,0,0,0,0,0,0,2023-07-31
280,13,20,0,0,0,0,0,0,0,0,2023-07-31
281,0,0,0,0,0,0,0,0,0,0,2023-07-31
282,0,0,0,0,0,0,0,0,0,0,2023-07-31
283,0,0,0,0,0,0,0,0,0,0,2023-07-31
284,0,0,0,0,0,0,0,0,0,0,2023-07-31
285,16,0,0,0,0,0,0,0,0,0,2023-07-31
286,10,0,0,0,0,0,0,0,0,0,2023-07-31
287,0,1,0,0,0,0,0,0,0,0,2023-07-31
288,31,0,0,0,0,0,0,0,0,0,2023-07-31
289,1,0,0,0,0,0,0,0,0,0,2023-07-31
290,0,0,0,0,0,0,0,0,0,0,2023-07-31
291,0,0,0,0,0,0,0,0,0,0,2023-07-31
292,1,0,0,0,0,0,0,0,0,0,2023-07-31
293,5,0,0,0,0,0,0,0,0,0,2023-07-31
294,0,0,0,0,0,0,0,0,0,0,2023-07-31
295,0,0,0,0,0,0,0,0,0,0,2023-07-31
296,0,0,0,0,0,0,0,0,0,0,2023-07-31
297,0,2,0,0,0,0,0,0,0,0,2023-07-31
298,0,0,0,0,0,0,0,0,0,0,2023-07-31
299,0,9,0,0,0,0,0,0,0,0,2023-07-31
300,124,107,0,0,0,0,0,0,0,0,2023-07-31
301,13,6,0,0,0,0,0,0,0,0,2023-07-31
302,3,6,0,0,0,0,0,0,0,0,2023-07-31
303,0,0,0,0,0,0,0,0,0,0,2023-07-31
304,2,0,0,0,0,0,0,0,0,0,2023-07-31
305,0,0,0,0,0,0,0,0,0,0,2023-07-31
306,4,0,0,0,0,0,0,0,0,0,2023-07-31
307,0,10,0,0,0,0,0,0,0,0,2023-07-31
308,0,0,0,0,0,0,0,0,0,0,2023-07-31
309,0,7,0,0,0,0,0,0,0,0,2023-07-31
310,0,0,0,0,0,0,0,0,0,0,2023-07-31
311,0,0,0,0,0,0,0,0,0,0,2023-07-31
312,0,0,0,0,0,0,0,0,0,0,2023-07-31
313,0,0,0,0,0,0,0,0,0,0,2023-07-31
314,0,0,0,0,0,0,0,0,0,0,2023-07-31
315,0,0,0,0,0,0,0,0,0,0,2023-07-31
316,0,0,0,0,0,0,0,0,0,0,2023-07-31
317,6,0,0,0,0,0,0,0,0,0,2023-07-31
318,3,0,0,0,0,0,0,0,0,0,2023-07-31
319,0,0,0,0,0,0,0,0,0,0,2023-07-31
320,38,0,0,0,0,0,0,0,0,0,2023-07-31
321,0,0,0,0,0,0,0,0,0,0,2023-07-31
322,0,0,0,0,0,0,0,0,0,0,2023-07-31
323,6,1,0,0,0,0,0,0,0,0,2023-07-31
324,0,0,0,0,0,0,0,0,0,0,2023-07-31
325,0,0,0,0,0,0,0,0,0,0,2023-07-31
326,3,0,0,0,0,0,0,0,0,0,2023-07-31
327,0,0,0,0,0,0,0,0,0,0,2023-07-31
328,5,0,0,0,0,0,0,0,0,0,2023-07-31
329,0,6,0,0,0,0,0,0,0,0,2023-07-31
330,1,0,0,0,0,0,0,0,0,0,2023-07-31
331,11,0,0,0,0,0,0,0,0,0,2023-07-31
332,0,0,0,0,0,0,0,0,0,0,2023-07-31
333,0,0,0,0,0,0,0,0,0,0,2023-07-31
334,0,0,0,0,0,0,0,0,0,0,2023-07-31
335,0,0,0,0,0,0,0,0,0,0,2023-07-31
336,0,0,0,0,0,0,0,0,0,0,2023-07-31
337,4,0,0,0,0,0,0,0,0,0,2023-07-31
338,11,0,0,0,0,0,0,0,0,0,2023-07-31
339,9,1,0,0,0,0,0,0,0,0,2023-07-31
340,0,0,0,0,0,0,0,0,0,0,2023-07-31
341,0,0,0,0,0,0,0,0,0,0,2023-07-31
342,0,0,0,0,0,0,0,0,0,0,2023-07-31
343,0,0,0,0,0,0,0,0,0,0,2023-07-31
344,0,6,0,0,0,0,0,0,0,0,2023-07-31
345,0,2,0,0,0,0,0,0,0,0,2023-07-31
346,22,0,0,0,0,0,0,0,0,0,2023-07-31
347,0,6,0,0,0,0,0,0,0,0,2023-07-31
348,1,2,0,0,0,0,0,0,0,0,2023-07-31
349,0,0,0,0,0,0,0,0,0,0,2023-07-31
350,2,0,0,0,0,0,0,0,0,0,2023-07-31
351,0,0,0,0,0,0,0,0,0,0,2023-07-31
352,0,0,0,0,0,0,0,0,0,0,2023-07-31
353,0,0,0,0,0,0,0,0,0,0,2023-07-31
354,0,2,0,0,0,0,0,0,0,0,2023-07-31
355,0,0,0,0,0,0,0,0,0,0,2023-07-31
356,0,0,0,0,0,0,0,0,0,0,2023-07-31
357,0,0,0,0,0,0,0,0,0,0,2023-07-31
358,1,1,0,0,0,0,0,0,0,0,2023-07-31
359,0,1,0,0,0,0,0,0,0,0,2023-07-31
360,0,0,0,0,0,0,0,0,0,0,2023-07-31
361,0,1,0,0,0,0,0,0,0,0,2023-07-31
362,1,0,0,0,0,0,0,0,0,0,2023-07-31
363,0,0,0,0,0,0,0,0,0,0,2023-07-31
364,1,0,0,0,0,0,0,0,0,0,2023-07-31
365,0,0,0,0,0,0,0,0,0,0,2023-07-31
366,0,0,0,0,0,0,0,0,0,0,2023-07-31
367,1,0,0,0,0,0,0,0,0,0,2023-07-31
368,0,0,0,0,0,0,0,0,0,0,2023-07-31
369,0,0,0,0,0,0,0,0,0,0,2023-07-31
370,0,0,0,0,0,0,0,0,0,0,2023-07-31
371,0,0,0,0,0,0,0,0,0,0,2023-07-31
372,1,2,0,0,0,0,0,0,0,0,2023-07-31
373,0,1,0,0,0,0,0,0,0,0,2023-07-31
374,0,0,0,0,0,0,0,0,0,0,2023-07-31
375,0,1,0,0,0,0,0,0,0,0,2023-07-31
376,2,0,0,0,0,0,0,0,0,0,2023-07-31
377,13,0,0,0,0,0,0,0,0,0,2023-07-31
378,0,1,0,0,0,0,0,0,0,0,2023-07-31
379,1,0,0,0,0,0,0,0,0,0,2023-07-31
380,0,2,0,0,0,0,0,0,0,0,2023-07-31
381,0,0,0,0,0,0,0,0,0,0,2023-07-31
382,7,0,0,0,0,0,0,0,0,0,2023-07-31
383,0,1,0,0,0,0,0,0,0,0,2023-07-31
384,0,0,0,0,0,0,0,0,0,0,2023-07-31
385,0,0,0,0,0,0,0,0,0,0,2023-07-31
386,0,0,0,0,0,0,0,0,0,0,2023-07-31
387,0,3,0,0,0,0,0,0,0,0,2023-07-31
388,0,0,0,0,0,0,0,0,0,0,2023-07-31
389,0,0,0,0,0,0,0,0,0,0,2023-07-31
390,0,0,0,0,0,0,0,0,0,0,2023-07-31
391,0,0,0,0,0,0,0,0,0,0,2023-07-31
392,0,0,0,0,0,0,0,0,0,0,2023-07-31
393,0,0,0,0,0,0,0,0,0,0,2023-07-31
394,0,0,0,0,0,0,0,0,0,0,2023-07-31
395,0,5,0,0,0,0,0,0,0,0,2023-07-31
396,2,0,0,0,0,0,0,0,0,0,2023-07-31
397,0,4,0,0,0,0,0,0,0,0,2023-07-31
398,7,0,0,0,0,0,0,0,0,0,2023-07-31
399,1,0,0,0,0,0,0,0,0,0,2023-07-31
400,80,110,0,0,0,0,0,0,0,0,2023-07-31
401,14,0,0,0,0,0,0,0,0,0,2023-07-31
402,0,2,0,0,0,0,0,0,0,0,2023-07-31
403,0,0,0,0,0,0,0,0,0,0,2023-07-31
404,0,0,0,0,0,0,0,0,0,0,2023-07-31
405,0,1,0,0,0,0,0,0,0,0,2023-07-31
406,1,0,0,0,0,0,0,0,0,0,2023-07-31
407,10,0,0,0,0,0,0,0,0,0,2023-07-31
408,0,0,0,0,0,0,0,0,0,0,2023-07-31
409,0,0,0,0,0,0,0,0,0,0,2023-07-31
410,0,0,0,0,0,0,0,0,0,0,2023-07-31
411,0,8,0,0,0,0,0,0,0,0,2023-07-31
412,2,11,0,0,0,0,0,0,0,0,2023-07-31
413,0,0,0,0,0,0,0,0,0,0,2023-07-31
414,6,2,0,0,0,0,0,0,0,0,2023-07-31
415,0,8,0,0,0,0,0,0,0,0,2023-07-31
416,0,0,0,0,0,0,0,0,0,0,2023-07-31
417,15,0,0,0,0,0,0,0,0,0,2023-07-31
418,10,0,0,0,0,0,0,0,0,0,2023-07-31
419,0,0,0,0,0,0,0,0,0,0,2023-07-31
420,15,0,0,0,0,0,0,0,0,0,2023-07-31
421,0,4,0,0,0,0,0,0,0,0,2023-07-31
422,0,1,0,0,0,0,0,0,0,0,2023-07-31
423,2,2,0,0,0,0,0,0,0,0,2023-07-31
424,0,3,0,0,0,0,0,0,0,0,2023-07-31
425,0,0,0,0,0,0,0,0,0,0,2023-07-31
426,1,0,0,0,0,0,0,0,0,0,2023-07-31
427,0,0,0,0,0,0,0,0,0,0,2023-07-31
428,2,0,0,0,0,0,0,0,0,0,2023-07-31
429,0,0,0,0,0,0,0,0,0,0,2023-07-31
430,13,0,0,0,0,0,0,0,0,0,2023-07-31
431,0,0,0,0,0,0,0,0,0,0,2023-07-31
432,0,0,0,0,0,0,0,0,0,0,2023-07-31
433,0,5,0,0,0,0,0,0,0,0,2023-07-31
434,0,1,0,0,0,0,0,0,0,0,2023-07-31
435,0,0,0,0,0,0,0,0,0,0,2023-07-31
436,0,0,0,0,0,0,0,0,0,0,2023-07-31
437,2,0,0,0,0,0,0,0,0,0,2023-07-31
438,0,2,0,0,0,0,0,0,0,0,2023-07-31
439,1,5,0,0,0,0,0,0,0,0,2023-07-31
440,4,0,0,0,0,0,0,0,0,0,2023-07-31
441,0,0,0,0,0,0,0,0,0,0,2023-07-31
442,0,2,0,0,0,0,0,0,0,0,2023-07-31
443,0,0,0,0,0,0,0,0,0,0,2023-07-31
444,0,0,0,0,0,0,0,0,0,0,2023-07-31
445,21,0,0,0,0,0,0,0,0,0,2023-07-31
446,0,0,0,0,0,0,0,0,0,0,2023-07-31
447,3,2,0,0,0,0,0,0,0,0,2023-07-31
448,0,2,0,0,0,0,0,0,0,0,2023-07-31
449,0,0,0,0,0,0,0,0,0,0,2023-07-31
450,18,0,0,0,0,0,0,0,0,0,2023-07-31
451,0,0,0,0,0,0,0,0,0,0,2023-07-31
452,1,0,0,0,0,0,0,0,0,0,2023-07-31
453,0,0,0,0,0,0,0,0,0,0,2023-07-31
454,0,3,0,0,0,0,0,0,0,0,2023-07-31
455,0,0,0,0,0,0,0,0,0,0,2023-07-31
456,1,0,0,0,0,0,0,0,0,0,2023-07-31
457,0,0,0,0,0,0,0,0,0,0,2023-07-31
458,1,3,0,0,0,0,0,0,0,0,2023-07-31
459,0,0,0,0,0,0,0,0,0,0,2023-07-31
460,0,0,0,0,0,0,0,0,0,0,2023-07-31
461,0,5,0,0,0,0,0,0,0,0,2023-07-31
462,0,0,0,0,0,0,0,0,0,0,2023-07-31
463,0,0,0,0,0,0,0,0,0,0,2023-07-31
464,0,0,0,0,0,0,0,0,0,0,2023-07-31
465,0,0,0,0,0,0,0,0,0,0,2023-07-31
466,0,0,0,0,0,0,0,0,0,0,2023-07-31
467,10,0,0,0,0,0,0,0,0,0,2023-07-31
468,0,0,0,0,0,0,0,0,0,0,2023-07-31
469,0,0,0,0,0,0,0,0,0,0,2023-07-31
470,0,0,0,0,0,0,0,0,0,0,2023-07-31
471,0,0,0,0,0,0,0,0,0,0,2023-07-31
472,0,1,0,0,0,0,0,0,0,0,2023-07-31
473,0,0,0,0,0,0,0,0,0,0,2023-07-31
474,2,0,0,0,0,0,0,0,0,0,2023-07-31
475,0,5,0,0,0,0,0,0,0,0,2023-07-31
476,0,0,0,0,0,0,0,0,0,0,2023-07-31
477,0,1,0,0,0,0,0,0,0,0,2023-07-31
