value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
130,0,7,0,0,0,0,0,0,0,0,2024-11-27
131,3,4,0,0,0,0,0,0,0,0,2024-11-27
132,0,9,0,0,0,0,0,0,0,0,2024-11-27
133,0,3,0,0,0,0,0,0,0,0,2024-11-27
134,0,0,0,0,0,0,0,0,0,0,2024-11-27
135,2,0,0,0,0,0,0,0,0,0,2024-11-27
136,0,0,0,0,0,0,0,0,0,0,2024-11-27
137,2,0,0,0,0,0,0,0,0,0,2024-11-27
138,1,0,0,0,0,0,0,0,0,0,2024-11-27
139,0,0,0,0,0,0,0,0,0,0,2024-11-27
140,0,21,0,0,0,0,0,0,0,0,2024-11-27
141,0,6,0,0,0,0,0,0,0,0,2024-11-27
142,0,8,0,0,0,0,0,0,0,0,2024-11-27
143,0,0,0,0,0,0,0,0,0,0,2024-11-27
144,0,0,0,0,0,0,0,0,0,0,2024-11-27
145,0,0,0,0,0,0,0,0,0,0,2024-11-27
146,0,0,0,0,0,0,0,0,0,0,2024-11-27
147,3,1,0,0,0,0,0,0,0,0,2024-11-27
148,2,0,0,0,0,0,0,0,0,0,2024-11-27
149,22,8,0,0,0,0,0,0,0,0,2024-11-27
150,7,3,0,0,0,0,0,0,0,0,2024-11-27
151,5,5,0,0,0,0,0,0,0,0,2024-11-27
152,3,0,0,0,0,0,0,0,0,0,2024-11-27
153,0,0,0,0,0,0,0,0,0,0,2024-11-27
154,0,22,0,0,0,0,0,0,0,0,2024-11-27
155,0,3,0,0,0,0,0,0,0,0,2024-11-27
156,0,2,0,0,0,0,0,0,0,0,2024-11-27
157,1,0,0,0,0,0,0,0,0,0,2024-11-27
158,0,0,0,0,0,0,0,0,0,0,2024-11-27
159,0,0,0,0,0,0,0,0,0,0,2024-11-27
160,4,0,0,0,0,0,0,0,0,0,2024-11-27
161,0,1,0,0,0,0,0,0,0,0,2024-11-27
162,3,0,0,0,0,0,0,0,0,0,2024-11-27
163,0,9,0,0,0,0,0,0,0,0,2024-11-27
164,17,2,0,0,0,0,0,0,0,0,2024-11-27
165,8,4,0,0,0,0,0,0,0,0,2024-11-27
166,0,0,0,0,0,0,0,0,0,0,2024-11-27
167,0,0,0,0,0,0,0,0,0,0,2024-11-27
168,0,0,0,0,0,0,0,0,0,0,2024-11-27
169,0,0,0,0,0,0,0,0,0,0,2024-11-27
170,0,12,0,0,0,0,0,0,0,0,2024-11-27
171,0,0,0,0,0,0,0,0,0,0,2024-11-27
172,34,8,0,0,0,0,0,0,0,0,2024-11-27
173,0,2,0,0,0,0,0,0,0,0,2024-11-27
174,0,0,0,0,0,0,0,0,0,0,2024-11-27
175,21,0,0,0,0,0,0,0,0,0,2024-11-27
176,0,1,0,0,0,0,0,0,0,0,2024-11-27
177,0,2,0,0,0,0,0,0,0,0,2024-11-27
178,0,12,0,0,0,0,0,0,0,0,2024-11-27
179,0,4,0,0,0,0,0,0,0,0,2024-11-27
180,0,2,0,0,0,0,0,0,0,0,2024-11-27
181,0,40,0,0,0,0,0,0,0,0,2024-11-27
182,0,0,0,0,0,0,0,0,0,0,2024-11-27
183,4,0,0,0,0,0,0,0,0,0,2024-11-27
184,1,0,0,0,0,0,0,0,0,0,2024-11-27
185,0,1,0,0,0,0,0,0,0,0,2024-11-27
186,5,6,0,0,0,0,0,0,0,0,2024-11-27
187,5,0,0,0,0,0,0,0,0,0,2024-11-27
188,6,0,0,0,0,0,0,0,0,0,2024-11-27
189,24,3,0,0,0,0,0,0,0,0,2024-11-27
190,0,0,0,0,0,0,0,0,0,0,2024-11-27
191,0,1,0,0,0,0,0,0,0,0,2024-11-27
192,2,0,0,0,0,0,0,0,0,0,2024-11-27
193,1,0,0,0,0,0,0,0,0,0,2024-11-27
194,0,0,0,0,0,0,0,0,0,0,2024-11-27
195,0,3,0,0,0,0,0,0,0,0,2024-11-27
196,0,4,0,0,0,0,0,0,0,0,2024-11-27
197,0,0,0,0,0,0,0,0,0,0,2024-11-27
198,13,4,0,0,0,0,0,0,0,0,2024-11-27
199,31,2,0,0,0,0,0,0,0,0,2024-11-27
200,229,219,0,0,0,0,0,0,0,0,2024-11-27
201,37,54,0,0,0,0,0,0,0,0,2024-11-27
202,3,0,0,0,0,0,0,0,0,0,2024-11-27
203,0,20,0,0,0,0,0,0,0,0,2024-11-27
204,0,3,0,0,0,0,0,0,0,0,2024-11-27
205,12,2,0,0,0,0,0,0,0,0,2024-11-27
206,1,7,0,0,0,0,0,0,0,0,2024-11-27
207,0,0,0,0,0,0,0,0,0,0,2024-11-27
208,23,4,0,0,0,0,0,0,0,0,2024-11-27
209,5,5,0,0,0,0,0,0,0,0,2024-11-27
210,1,7,0,0,0,0,0,0,0,0,2024-11-27
211,0,14,0,0,0,0,0,0,0,0,2024-11-27
212,0,0,0,0,0,0,0,0,0,0,2024-11-27
213,6,6,0,0,0,0,0,0,0,0,2024-11-27
214,0,5,0,0,0,0,0,0,0,0,2024-11-27
215,7,5,0,0,0,0,0,0,0,0,2024-11-27
216,1,6,0,0,0,0,0,0,0,0,2024-11-27
217,0,2,0,0,0,0,0,0,0,0,2024-11-27
218,1,0,0,0,0,0,0,0,0,0,2024-11-27
219,0,0,0,0,0,0,0,0,0,0,2024-11-27
220,10,4,0,0,0,0,0,0,0,0,2024-11-27
221,0,0,0,0,0,0,0,0,0,0,2024-11-27
222,1,0,0,0,0,0,0,0,0,0,2024-11-27
223,1,5,0,0,0,0,0,0,0,0,2024-11-27
224,0,2,0,0,0,0,0,0,0,0,2024-11-27
225,4,18,0,0,0,0,0,0,0,0,2024-11-27
226,0,0,0,0,0,0,0,0,0,0,2024-11-27
227,0,0,0,0,0,0,0,0,0,0,2024-11-27
228,0,0,0,0,0,0,0,0,0,0,2024-11-27
229,5,0,0,0,0,0,0,0,0,0,2024-11-27
230,2,2,0,0,0,0,0,0,0,0,2024-11-27
231,0,0,0,0,0,0,0,0,0,0,2024-11-27
232,2,10,0,0,0,0,0,0,0,0,2024-11-27
233,3,0,0,0,0,0,0,0,0,0,2024-11-27
234,1,0,0,0,0,0,0,0,0,0,2024-11-27
235,6,25,0,0,0,0,0,0,0,0,2024-11-27
236,0,9,0,0,0,0,0,0,0,0,2024-11-27
237,5,0,0,0,0,0,0,0,0,0,2024-11-27
238,25,0,0,0,0,0,0,0,0,0,2024-11-27
239,0,0,0,0,0,0,0,0,0,0,2024-11-27
240,0,0,0,0,0,0,0,0,0,0,2024-11-27
241,0,0,0,0,0,0,0,0,0,0,2024-11-27
242,0,0,0,0,0,0,0,0,0,0,2024-11-27
243,0,8,0,0,0,0,0,0,0,0,2024-11-27
244,2,0,0,0,0,0,0,0,0,0,2024-11-27
245,1,1,0,0,0,0,0,0,0,0,2024-11-27
246,0,1,0,0,0,0,0,0,0,0,2024-11-27
247,12,0,0,0,0,0,0,0,0,0,2024-11-27
248,0,0,0,0,0,0,0,0,0,0,2024-11-27
249,0,1,0,0,0,0,0,0,0,0,2024-11-27
250,3,30,0,0,0,0,0,0,0,0,2024-11-27
251,0,15,0,0,0,0,0,0,0,0,2024-11-27
252,14,11,0,0,0,0,0,0,0,0,2024-11-27
253,0,0,0,0,0,0,0,0,0,0,2024-11-27
254,0,0,0,0,0,0,0,0,0,0,2024-11-27
255,8,0,0,0,0,0,0,0,0,0,2024-11-27
256,21,3,0,0,0,0,0,0,0,0,2024-11-27
257,11,0,0,0,0,0,0,0,0,0,2024-11-27
258,0,0,0,0,0,0,0,0,0,0,2024-11-27
259,0,0,0,0,0,0,0,0,0,0,2024-11-27
260,4,0,0,0,0,0,0,0,0,0,2024-11-27
261,1,2,0,0,0,0,0,0,0,0,2024-11-27
262,3,0,0,0,0,0,0,0,0,0,2024-11-27
263,0,0,0,0,0,0,0,0,0,0,2024-11-27
264,8,4,0,0,0,0,0,0,0,0,2024-11-27
265,0,1,0,0,0,0,0,0,0,0,2024-11-27
266,0,0,0,0,0,0,0,0,0,0,2024-11-27
267,0,0,0,0,0,0,0,0,0,0,2024-11-27
268,1,3,0,0,0,0,0,0,0,0,2024-11-27
269,1,0,0,0,0,0,0,0,0,0,2024-11-27
270,0,34,0,0,0,0,0,0,0,0,2024-11-27
271,0,0,0,0,0,0,0,0,0,0,2024-11-27
272,2,2,0,0,0,0,0,0,0,0,2024-11-27
273,0,1,0,0,0,0,0,0,0,0,2024-11-27
274,2,0,0,0,0,0,0,0,0,0,2024-11-27
275,13,0,0,0,0,0,0,0,0,0,2024-11-27
276,0,0,0,0,0,0,0,0,0,0,2024-11-27
277,13,1,0,0,0,0,0,0,0,0,2024-11-27
278,0,1,0,0,0,0,0,0,0,0,2024-11-27
279,0,3,0,0,0,0,0,0,0,0,2024-11-27
280,2,1,0,0,0,0,0,0,0,0,2024-11-27
281,0,0,0,0,0,0,0,0,0,0,2024-11-27
282,0,0,0,0,0,0,0,0,0,0,2024-11-27
283,0,8,0,0,0,0,0,0,0,0,2024-11-27
284,0,0,0,0,0,0,0,0,0,0,2024-11-27
285,1,34,0,0,0,0,0,0,0,0,2024-11-27
286,0,0,0,0,0,0,0,0,0,0,2024-11-27
287,12,7,0,0,0,0,0,0,0,0,2024-11-27
288,0,0,0,0,0,0,0,0,0,0,2024-11-27
289,1,2,0,0,0,0,0,0,0,0,2024-11-27
290,0,0,0,0,0,0,0,0,0,0,2024-11-27
291,0,0,0,0,0,0,0,0,0,0,2024-11-27
292,0,0,0,0,0,0,0,0,0,0,2024-11-27
293,0,8,0,0,0,0,0,0,0,0,2024-11-27
294,1,3,0,0,0,0,0,0,0,0,2024-11-27
295,0,0,0,0,0,0,0,0,0,0,2024-11-27
296,0,0,0,0,0,0,0,0,0,0,2024-11-27
297,0,0,0,0,0,0,0,0,0,0,2024-11-27
298,3,0,0,0,0,0,0,0,0,0,2024-11-27
299,13,0,0,0,0,0,0,0,0,0,2024-11-27
300,218,124,0,0,0,0,0,0,0,0,2024-11-27
301,40,34,0,0,0,0,0,0,0,0,2024-11-27
302,1,3,0,0,0,0,0,0,0,0,2024-11-27
303,0,4,0,0,0,0,0,0,0,0,2024-11-27
304,0,24,0,0,0,0,0,0,0,0,2024-11-27
305,6,2,0,0,0,0,0,0,0,0,2024-11-27
306,3,27,0,0,0,0,0,0,0,0,2024-11-27
307,6,7,0,0,0,0,0,0,0,0,2024-11-27
308,3,1,0,0,0,0,0,0,0,0,2024-11-27
309,0,0,0,0,0,0,0,0,0,0,2024-11-27
310,3,0,0,0,0,0,0,0,0,0,2024-11-27
311,3,0,0,0,0,0,0,0,0,0,2024-11-27
312,0,0,0,0,0,0,0,0,0,0,2024-11-27
313,1,0,0,0,0,0,0,0,0,0,2024-11-27
314,0,2,0,0,0,0,0,0,0,0,2024-11-27
315,6,7,0,0,0,0,0,0,0,0,2024-11-27
316,0,0,0,0,0,0,0,0,0,0,2024-11-27
317,0,8,0,0,0,0,0,0,0,0,2024-11-27
318,0,3,0,0,0,0,0,0,0,0,2024-11-27
319,0,0,0,0,0,0,0,0,0,0,2024-11-27
320,8,3,0,0,0,0,0,0,0,0,2024-11-27
321,0,0,0,0,0,0,0,0,0,0,2024-11-27
322,15,7,0,0,0,0,0,0,0,0,2024-11-27
323,0,10,0,0,0,0,0,0,0,0,2024-11-27
324,0,10,0,0,0,0,0,0,0,0,2024-11-27
325,0,23,0,0,0,0,0,0,0,0,2024-11-27
326,0,0,0,0,0,0,0,0,0,0,2024-11-27
327,4,0,0,0,0,0,0,0,0,0,2024-11-27
328,0,3,0,0,0,0,0,0,0,0,2024-11-27
329,1,0,0,0,0,0,0,0,0,0,2024-11-27
330,0,0,0,0,0,0,0,0,0,0,2024-11-27
331,0,0,0,0,0,0,0,0,0,0,2024-11-27
332,0,5,0,0,0,0,0,0,0,0,2024-11-27
333,42,2,0,0,0,0,0,0,0,0,2024-11-27
334,0,0,0,0,0,0,0,0,0,0,2024-11-27
335,2,2,0,0,0,0,0,0,0,0,2024-11-27
336,2,0,0,0,0,0,0,0,0,0,2024-11-27
337,7,1,0,0,0,0,0,0,0,0,2024-11-27
338,20,0,0,0,0,0,0,0,0,0,2024-11-27
339,0,0,0,0,0,0,0,0,0,0,2024-11-27
340,0,0,0,0,0,0,0,0,0,0,2024-11-27
341,1,18,0,0,0,0,0,0,0,0,2024-11-27
342,1,0,0,0,0,0,0,0,0,0,2024-11-27
343,0,14,0,0,0,0,0,0,0,0,2024-11-27
344,15,0,0,0,0,0,0,0,0,0,2024-11-27
345,0,4,0,0,0,0,0,0,0,0,2024-11-27
346,0,0,0,0,0,0,0,0,0,0,2024-11-27
347,0,0,0,0,0,0,0,0,0,0,2024-11-27
348,0,3,0,0,0,0,0,0,0,0,2024-11-27
349,0,4,0,0,0,0,0,0,0,0,2024-11-27
350,4,1,0,0,0,0,0,0,0,0,2024-11-27
351,0,6,0,0,0,0,0,0,0,0,2024-11-27
352,0,0,0,0,0,0,0,0,0,0,2024-11-27
353,1,1,0,0,0,0,0,0,0,0,2024-11-27
354,0,0,0,0,0,0,0,0,0,0,2024-11-27
355,17,3,0,0,0,0,0,0,0,0,2024-11-27
356,4,8,0,0,0,0,0,0,0,0,2024-11-27
357,8,4,0,0,0,0,0,0,0,0,2024-11-27
358,1,14,0,0,0,0,0,0,0,0,2024-11-27
359,1,0,0,0,0,0,0,0,0,0,2024-11-27
360,3,0,0,0,0,0,0,0,0,0,2024-11-27
361,0,0,0,0,0,0,0,0,0,0,2024-11-27
362,8,3,0,0,0,0,0,0,0,0,2024-11-27
363,0,0,0,0,0,0,0,0,0,0,2024-11-27
364,0,0,0,0,0,0,0,0,0,0,2024-11-27
365,0,0,0,0,0,0,0,0,0,0,2024-11-27
366,10,0,0,0,0,0,0,0,0,0,2024-11-27
367,0,0,0,0,0,0,0,0,0,0,2024-11-27
368,2,1,0,0,0,0,0,0,0,0,2024-11-27
369,1,0,0,0,0,0,0,0,0,0,2024-11-27
370,0,0,0,0,0,0,0,0,0,0,2024-11-27
371,0,0,0,0,0,0,0,0,0,0,2024-11-27
372,11,0,0,0,0,0,0,0,0,0,2024-11-27
373,0,0,0,0,0,0,0,0,0,0,2024-11-27
374,0,0,0,0,0,0,0,0,0,0,2024-11-27
375,2,2,0,0,0,0,0,0,0,0,2024-11-27
376,0,0,0,0,0,0,0,0,0,0,2024-11-27
377,0,35,0,0,0,0,0,0,0,0,2024-11-27
378,0,0,0,0,0,0,0,0,0,0,2024-11-27
379,4,0,0,0,0,0,0,0,0,0,2024-11-27
380,1,2,0,0,0,0,0,0,0,0,2024-11-27
381,0,0,0,0,0,0,0,0,0,0,2024-11-27
382,0,0,0,0,0,0,0,0,0,0,2024-11-27
383,0,2,0,0,0,0,0,0,0,0,2024-11-27
384,0,0,0,0,0,0,0,0,0,0,2024-11-27
385,4,0,0,0,0,0,0,0,0,0,2024-11-27
386,0,0,0,0,0,0,0,0,0,0,2024-11-27
387,4,0,0,0,0,0,0,0,0,0,2024-11-27
388,0,0,0,0,0,0,0,0,0,0,2024-11-27
389,0,0,0,0,0,0,0,0,0,0,2024-11-27
390,3,0,0,0,0,0,0,0,0,0,2024-11-27
391,0,0,0,0,0,0,0,0,0,0,2024-11-27
392,2,6,0,0,0,0,0,0,0,0,2024-11-27
393,0,27,0,0,0,0,0,0,0,0,2024-11-27
394,0,4,0,0,0,0,0,0,0,0,2024-11-27
395,0,9,0,0,0,0,0,0,0,0,2024-11-27
396,10,3,0,0,0,0,0,0,0,0,2024-11-27
397,3,0,0,0,0,0,0,0,0,0,2024-11-27
398,4,0,0,0,0,0,0,0,0,0,2024-11-27
399,48,13,0,0,0,0,0,0,0,0,2024-11-27
400,172,150,0,0,0,0,0,0,0,0,2024-11-27
401,15,33,0,0,0,0,0,0,0,0,2024-11-27
402,0,6,0,0,0,0,0,0,0,0,2024-11-27
403,0,18,0,0,0,0,0,0,0,0,2024-11-27
404,0,19,0,0,0,0,0,0,0,0,2024-11-27
405,14,42,0,0,0,0,0,0,0,0,2024-11-27
406,0,15,0,0,0,0,0,0,0,0,2024-11-27
407,4,2,0,0,0,0,0,0,0,0,2024-11-27
408,16,0,0,0,0,0,0,0,0,0,2024-11-27
409,2,2,0,0,0,0,0,0,0,0,2024-11-27
410,5,1,0,0,0,0,0,0,0,0,2024-11-27
411,0,44,0,0,0,0,0,0,0,0,2024-11-27
412,0,21,0,0,0,0,0,0,0,0,2024-11-27
413,0,5,0,0,0,0,0,0,0,0,2024-11-27
414,0,2,0,0,0,0,0,0,0,0,2024-11-27
415,5,1,0,0,0,0,0,0,0,0,2024-11-27
416,15,10,0,0,0,0,0,0,0,0,2024-11-27
417,3,1,0,0,0,0,0,0,0,0,2024-11-27
418,0,0,0,0,0,0,0,0,0,0,2024-11-27
419,0,0,0,0,0,0,0,0,0,0,2024-11-27
420,1,2,0,0,0,0,0,0,0,0,2024-11-27
421,0,21,0,0,0,0,0,0,0,0,2024-11-27
422,4,18,0,0,0,0,0,0,0,0,2024-11-27
423,0,18,0,0,0,0,0,0,0,0,2024-11-27
424,1,2,0,0,0,0,0,0,0,0,2024-11-27
425,0,9,0,0,0,0,0,0,0,0,2024-11-27
426,0,0,0,0,0,0,0,0,0,0,2024-11-27
427,0,0,0,0,0,0,0,0,0,0,2024-11-27
428,0,1,0,0,0,0,0,0,0,0,2024-11-27
429,1,6,0,0,0,0,0,0,0,0,2024-11-27
430,0,4,0,0,0,0,0,0,0,0,2024-11-27
431,0,12,0,0,0,0,0,0,0,0,2024-11-27
432,4,0,0,0,0,0,0,0,0,0,2024-11-27
433,7,0,0,0,0,0,0,0,0,0,2024-11-27
434,0,3,0,0,0,0,0,0,0,0,2024-11-27
435,2,24,0,0,0,0,0,0,0,0,2024-11-27
436,0,0,0,0,0,0,0,0,0,0,2024-11-27
437,9,4,0,0,0,0,0,0,0,0,2024-11-27
438,6,0,0,0,0,0,0,0,0,0,2024-11-27
439,0,0,0,0,0,0,0,0,0,0,2024-11-27
440,0,14,0,0,0,0,0,0,0,0,2024-11-27
441,0,0,0,0,0,0,0,0,0,0,2024-11-27
442,0,0,0,0,0,0,0,0,0,0,2024-11-27
443,0,1,0,0,0,0,0,0,0,0,2024-11-27
444,0,0,0,0,0,0,0,0,0,0,2024-11-27
445,0,1,0,0,0,0,0,0,0,0,2024-11-27
446,0,0,0,0,0,0,0,0,0,0,2024-11-27
447,0,0,0,0,0,0,0,0,0,0,2024-11-27
448,7,4,0,0,0,0,0,0,0,0,2024-11-27
449,5,1,0,0,0,0,0,0,0,0,2024-11-27
450,7,0,0,0,0,0,0,0,0,0,2024-11-27
451,4,0,0,0,0,0,0,0,0,0,2024-11-27
452,0,1,0,0,0,0,0,0,0,0,2024-11-27
453,3,1,0,0,0,0,0,0,0,0,2024-11-27
454,0,0,0,0,0,0,0,0,0,0,2024-11-27
455,12,0,0,0,0,0,0,0,0,0,2024-11-27
456,3,11,0,0,0,0,0,0,0,0,2024-11-27
457,9,0,0,0,0,0,0,0,0,0,2024-11-27
458,9,1,0,0,0,0,0,0,0,0,2024-11-27
459,3,0,0,0,0,0,0,0,0,0,2024-11-27
460,0,7,0,0,0,0,0,0,0,0,2024-11-27
461,0,0,0,0,0,0,0,0,0,0,2024-11-27
462,8,14,0,0,0,0,0,0,0,0,2024-11-27
463,0,0,0,0,0,0,0,0,0,0,2024-11-27
464,0,0,0,0,0,0,0,0,0,0,2024-11-27
465,0,0,0,0,0,0,0,0,0,0,2024-11-27
466,2,0,0,0,0,0,0,0,0,0,2024-11-27
467,7,1,0,0,0,0,0,0,0,0,2024-11-27
468,2,12,0,0,0,0,0,0,0,0,2024-11-27
469,0,1,0,0,0,0,0,0,0,0,2024-11-27
470,0,2,0,0,0,0,0,0,0,0,2024-11-27
471,0,0,0,0,0,0,0,0,0,0,2024-11-27
472,20,1,0,0,0,0,0,0,0,0,2024-11-27
473,0,0,0,0,0,0,0,0,0,0,2024-11-27
474,0,0,0,0,0,0,0,0,0,0,2024-11-27
475,0,1,0,0,0,0,0,0,0,0,2024-11-27
476,0,0,0,0,0,0,0,0,0,0,2024-11-27
477,1,0,0,0,0,0,0,0,0,0,2024-11-27
