value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
116,0,0,0,0,0,0,0,0,0,0,2024-09-11
117,0,0,0,0,0,0,0,0,0,0,2024-09-11
118,5,9,0,0,0,0,0,0,0,0,2024-09-11
119,0,0,0,0,0,0,0,0,0,0,2024-09-11
120,24,0,0,0,0,0,0,0,0,0,2024-09-11
121,2,7,0,0,0,0,0,0,0,0,2024-09-11
122,0,0,0,0,0,0,0,0,0,0,2024-09-11
123,0,0,0,0,0,0,0,0,0,0,2024-09-11
124,0,0,0,0,0,0,0,0,0,0,2024-09-11
125,3,0,0,0,0,0,0,0,0,0,2024-09-11
126,5,0,0,0,0,0,0,0,0,0,2024-09-11
127,0,0,0,0,0,0,0,0,0,0,2024-09-11
128,7,2,0,0,0,0,0,0,0,0,2024-09-11
129,0,0,0,0,0,0,0,0,0,0,2024-09-11
130,1,25,0,0,0,0,0,0,0,0,2024-09-11
131,0,28,0,0,0,0,0,0,0,0,2024-09-11
132,0,2,0,0,0,0,0,0,0,0,2024-09-11
133,0,0,0,0,0,0,0,0,0,0,2024-09-11
134,0,0,0,0,0,0,0,0,0,0,2024-09-11
135,4,0,0,0,0,0,0,0,0,0,2024-09-11
136,0,0,0,0,0,0,0,0,0,0,2024-09-11
137,0,0,0,0,0,0,0,0,0,0,2024-09-11
138,6,0,0,0,0,0,0,0,0,0,2024-09-11
139,0,0,0,0,0,0,0,0,0,0,2024-09-11
140,0,0,0,0,0,0,0,0,0,0,2024-09-11
141,0,2,0,0,0,0,0,0,0,0,2024-09-11
142,2,0,0,0,0,0,0,0,0,0,2024-09-11
143,0,1,0,0,0,0,0,0,0,0,2024-09-11
144,0,2,0,0,0,0,0,0,0,0,2024-09-11
145,0,8,0,0,0,0,0,0,0,0,2024-09-11
146,0,0,0,0,0,0,0,0,0,0,2024-09-11
147,8,0,0,0,0,0,0,0,0,0,2024-09-11
148,10,0,0,0,0,0,0,0,0,0,2024-09-11
149,4,0,0,0,0,0,0,0,0,0,2024-09-11
150,6,0,0,0,0,0,0,0,0,0,2024-09-11
151,2,0,0,0,0,0,0,0,0,0,2024-09-11
152,0,0,0,0,0,0,0,0,0,0,2024-09-11
153,0,0,0,0,0,0,0,0,0,0,2024-09-11
154,0,0,0,0,0,0,0,0,0,0,2024-09-11
155,0,0,0,0,0,0,0,0,0,0,2024-09-11
156,0,0,0,0,0,0,0,0,0,0,2024-09-11
157,0,3,0,0,0,0,0,0,0,0,2024-09-11
158,0,0,0,0,0,0,0,0,0,0,2024-09-11
159,0,0,0,0,0,0,0,0,0,0,2024-09-11
160,1,2,0,0,0,0,0,0,0,0,2024-09-11
161,0,0,0,0,0,0,0,0,0,0,2024-09-11
162,0,1,0,0,0,0,0,0,0,0,2024-09-11
163,0,0,0,0,0,0,0,0,0,0,2024-09-11
164,0,0,0,0,0,0,0,0,0,0,2024-09-11
165,1,7,0,0,0,0,0,0,0,0,2024-09-11
166,0,0,0,0,0,0,0,0,0,0,2024-09-11
167,2,0,0,0,0,0,0,0,0,0,2024-09-11
168,2,4,0,0,0,0,0,0,0,0,2024-09-11
169,1,0,0,0,0,0,0,0,0,0,2024-09-11
170,0,0,0,0,0,0,0,0,0,0,2024-09-11
171,0,0,0,0,0,0,0,0,0,0,2024-09-11
172,0,0,0,0,0,0,0,0,0,0,2024-09-11
173,0,0,0,0,0,0,0,0,0,0,2024-09-11
174,0,10,0,0,0,0,0,0,0,0,2024-09-11
175,0,0,0,0,0,0,0,0,0,0,2024-09-11
176,0,0,0,0,0,0,0,0,0,0,2024-09-11
177,0,2,0,0,0,0,0,0,0,0,2024-09-11
178,0,5,0,0,0,0,0,0,0,0,2024-09-11
179,0,0,0,0,0,0,0,0,0,0,2024-09-11
180,0,0,0,0,0,0,0,0,0,0,2024-09-11
181,2,0,0,0,0,0,0,0,0,0,2024-09-11
182,0,0,0,0,0,0,0,0,0,0,2024-09-11
183,0,0,0,0,0,0,0,0,0,0,2024-09-11
184,0,1,0,0,0,0,0,0,0,0,2024-09-11
185,0,15,0,0,0,0,0,0,0,0,2024-09-11
186,10,0,0,0,0,0,0,0,0,0,2024-09-11
187,0,0,0,0,0,0,0,0,0,0,2024-09-11
188,0,0,0,0,0,0,0,0,0,0,2024-09-11
189,3,0,0,0,0,0,0,0,0,0,2024-09-11
190,9,3,0,0,0,0,0,0,0,0,2024-09-11
191,0,0,0,0,0,0,0,0,0,0,2024-09-11
192,7,11,0,0,0,0,0,0,0,0,2024-09-11
193,0,0,0,0,0,0,0,0,0,0,2024-09-11
194,0,3,0,0,0,0,0,0,0,0,2024-09-11
195,5,5,0,0,0,0,0,0,0,0,2024-09-11
196,4,0,0,0,0,0,0,0,0,0,2024-09-11
197,3,0,0,0,0,0,0,0,0,0,2024-09-11
198,0,0,0,0,0,0,0,0,0,0,2024-09-11
199,0,21,0,0,0,0,0,0,0,0,2024-09-11
200,142,102,0,0,0,0,0,0,0,0,2024-09-11
201,28,96,0,0,0,0,0,0,0,0,2024-09-11
202,15,7,0,0,0,0,0,0,0,0,2024-09-11
203,7,9,0,0,0,0,0,0,0,0,2024-09-11
204,0,3,0,0,0,0,0,0,0,0,2024-09-11
205,0,14,0,0,0,0,0,0,0,0,2024-09-11
206,17,0,0,0,0,0,0,0,0,0,2024-09-11
207,4,33,0,0,0,0,0,0,0,0,2024-09-11
208,3,1,0,0,0,0,0,0,0,0,2024-09-11
209,0,7,0,0,0,0,0,0,0,0,2024-09-11
210,0,10,0,0,0,0,0,0,0,0,2024-09-11
211,0,0,0,0,0,0,0,0,0,0,2024-09-11
212,2,1,0,0,0,0,0,0,0,0,2024-09-11
213,6,0,0,0,0,0,0,0,0,0,2024-09-11
214,0,35,0,0,0,0,0,0,0,0,2024-09-11
215,1,0,0,0,0,0,0,0,0,0,2024-09-11
216,2,0,0,0,0,0,0,0,0,0,2024-09-11
217,0,9,0,0,0,0,0,0,0,0,2024-09-11
218,0,1,0,0,0,0,0,0,0,0,2024-09-11
219,0,0,0,0,0,0,0,0,0,0,2024-09-11
220,2,6,0,0,0,0,0,0,0,0,2024-09-11
221,14,0,0,0,0,0,0,0,0,0,2024-09-11
222,0,1,0,0,0,0,0,0,0,0,2024-09-11
223,1,0,0,0,0,0,0,0,0,0,2024-09-11
224,0,0,0,0,0,0,0,0,0,0,2024-09-11
225,52,0,0,0,0,0,0,0,0,0,2024-09-11
226,0,0,0,0,0,0,0,0,0,0,2024-09-11
227,0,0,0,0,0,0,0,0,0,0,2024-09-11
228,0,1,0,0,0,0,0,0,0,0,2024-09-11
229,0,0,0,0,0,0,0,0,0,0,2024-09-11
230,5,28,0,0,0,0,0,0,0,0,2024-09-11
231,0,5,0,0,0,0,0,0,0,0,2024-09-11
232,0,0,0,0,0,0,0,0,0,0,2024-09-11
233,5,0,0,0,0,0,0,0,0,0,2024-09-11
234,0,0,0,0,0,0,0,0,0,0,2024-09-11
235,19,0,0,0,0,0,0,0,0,0,2024-09-11
236,65,0,0,0,0,0,0,0,0,0,2024-09-11
237,0,0,0,0,0,0,0,0,0,0,2024-09-11
238,0,21,0,0,0,0,0,0,0,0,2024-09-11
239,0,0,0,0,0,0,0,0,0,0,2024-09-11
240,0,0,0,0,0,0,0,0,0,0,2024-09-11
241,0,0,0,0,0,0,0,0,0,0,2024-09-11
242,0,0,0,0,0,0,0,0,0,0,2024-09-11
243,0,0,0,0,0,0,0,0,0,0,2024-09-11
244,3,1,0,0,0,0,0,0,0,0,2024-09-11
245,0,0,0,0,0,0,0,0,0,0,2024-09-11
246,0,0,0,0,0,0,0,0,0,0,2024-09-11
247,0,0,0,0,0,0,0,0,0,0,2024-09-11
248,15,9,0,0,0,0,0,0,0,0,2024-09-11
249,13,61,0,0,0,0,0,0,0,0,2024-09-11
250,0,3,0,0,0,0,0,0,0,0,2024-09-11
251,10,8,0,0,0,0,0,0,0,0,2024-09-11
252,0,0,0,0,0,0,0,0,0,0,2024-09-11
253,0,0,0,0,0,0,0,0,0,0,2024-09-11
254,12,0,0,0,0,0,0,0,0,0,2024-09-11
255,0,4,0,0,0,0,0,0,0,0,2024-09-11
256,1,0,0,0,0,0,0,0,0,0,2024-09-11
257,4,0,0,0,0,0,0,0,0,0,2024-09-11
258,8,0,0,0,0,0,0,0,0,0,2024-09-11
259,0,0,0,0,0,0,0,0,0,0,2024-09-11
260,0,7,0,0,0,0,0,0,0,0,2024-09-11
261,0,0,0,0,0,0,0,0,0,0,2024-09-11
262,0,0,0,0,0,0,0,0,0,0,2024-09-11
263,0,0,0,0,0,0,0,0,0,0,2024-09-11
264,0,3,0,0,0,0,0,0,0,0,2024-09-11
265,0,14,0,0,0,0,0,0,0,0,2024-09-11
266,0,0,0,0,0,0,0,0,0,0,2024-09-11
267,0,0,0,0,0,0,0,0,0,0,2024-09-11
268,0,8,0,0,0,0,0,0,0,0,2024-09-11
269,0,0,0,0,0,0,0,0,0,0,2024-09-11
270,0,1,0,0,0,0,0,0,0,0,2024-09-11
271,0,0,0,0,0,0,0,0,0,0,2024-09-11
272,0,0,0,0,0,0,0,0,0,0,2024-09-11
273,0,0,0,0,0,0,0,0,0,0,2024-09-11
274,0,0,0,0,0,0,0,0,0,0,2024-09-11
275,0,21,0,0,0,0,0,0,0,0,2024-09-11
276,0,0,0,0,0,0,0,0,0,0,2024-09-11
277,0,0,0,0,0,0,0,0,0,0,2024-09-11
278,0,0,0,0,0,0,0,0,0,0,2024-09-11
279,0,2,0,0,0,0,0,0,0,0,2024-09-11
280,0,0,0,0,0,0,0,0,0,0,2024-09-11
281,0,0,0,0,0,0,0,0,0,0,2024-09-11
282,0,0,0,0,0,0,0,0,0,0,2024-09-11
283,0,0,0,0,0,0,0,0,0,0,2024-09-11
284,0,0,0,0,0,0,0,0,0,0,2024-09-11
285,0,0,0,0,0,0,0,0,0,0,2024-09-11
286,0,0,0,0,0,0,0,0,0,0,2024-09-11
287,0,0,0,0,0,0,0,0,0,0,2024-09-11
288,0,0,0,0,0,0,0,0,0,0,2024-09-11
289,0,0,0,0,0,0,0,0,0,0,2024-09-11
290,6,2,0,0,0,0,0,0,0,0,2024-09-11
291,0,0,0,0,0,0,0,0,0,0,2024-09-11
292,1,4,0,0,0,0,0,0,0,0,2024-09-11
293,0,5,0,0,0,0,0,0,0,0,2024-09-11
294,0,0,0,0,0,0,0,0,0,0,2024-09-11
295,0,0,0,0,0,0,0,0,0,0,2024-09-11
296,0,0,0,0,0,0,0,0,0,0,2024-09-11
297,0,2,0,0,0,0,0,0,0,0,2024-09-11
298,0,27,0,0,0,0,0,0,0,0,2024-09-11
299,2,10,0,0,0,0,0,0,0,0,2024-09-11
300,57,95,0,0,0,0,0,0,0,0,2024-09-11
301,71,58,0,0,0,0,0,0,0,0,2024-09-11
302,17,1,0,0,0,0,0,0,0,0,2024-09-11
303,13,9,0,0,0,0,0,0,0,0,2024-09-11
304,0,0,0,0,0,0,0,0,0,0,2024-09-11
305,6,54,0,0,0,0,0,0,0,0,2024-09-11
306,0,4,0,0,0,0,0,0,0,0,2024-09-11
307,0,11,0,0,0,0,0,0,0,0,2024-09-11
308,0,1,0,0,0,0,0,0,0,0,2024-09-11
309,0,0,0,0,0,0,0,0,0,0,2024-09-11
310,0,9,0,0,0,0,0,0,0,0,2024-09-11
311,0,2,0,0,0,0,0,0,0,0,2024-09-11
312,12,27,0,0,0,0,0,0,0,0,2024-09-11
313,0,4,0,0,0,0,0,0,0,0,2024-09-11
314,0,0,0,0,0,0,0,0,0,0,2024-09-11
315,0,0,0,0,0,0,0,0,0,0,2024-09-11
316,3,0,0,0,0,0,0,0,0,0,2024-09-11
317,0,1,0,0,0,0,0,0,0,0,2024-09-11
318,0,1,0,0,0,0,0,0,0,0,2024-09-11
319,0,0,0,0,0,0,0,0,0,0,2024-09-11
320,0,0,0,0,0,0,0,0,0,0,2024-09-11
321,0,47,0,0,0,0,0,0,0,0,2024-09-11
322,0,0,0,0,0,0,0,0,0,0,2024-09-11
323,0,0,0,0,0,0,0,0,0,0,2024-09-11
324,0,0,0,0,0,0,0,0,0,0,2024-09-11
325,10,0,0,0,0,0,0,0,0,0,2024-09-11
326,3,0,0,0,0,0,0,0,0,0,2024-09-11
327,0,0,0,0,0,0,0,0,0,0,2024-09-11
328,0,2,0,0,0,0,0,0,0,0,2024-09-11
329,11,0,0,0,0,0,0,0,0,0,2024-09-11
330,0,1,0,0,0,0,0,0,0,0,2024-09-11
331,0,0,0,0,0,0,0,0,0,0,2024-09-11
332,0,0,0,0,0,0,0,0,0,0,2024-09-11
333,0,0,0,0,0,0,0,0,0,0,2024-09-11
334,0,0,0,0,0,0,0,0,0,0,2024-09-11
335,0,0,0,0,0,0,0,0,0,0,2024-09-11
336,1,0,0,0,0,0,0,0,0,0,2024-09-11
337,0,7,0,0,0,0,0,0,0,0,2024-09-11
338,0,15,0,0,0,0,0,0,0,0,2024-09-11
339,0,0,0,0,0,0,0,0,0,0,2024-09-11
340,0,50,0,0,0,0,0,0,0,0,2024-09-11
341,0,8,0,0,0,0,0,0,0,0,2024-09-11
342,0,0,0,0,0,0,0,0,0,0,2024-09-11
343,0,0,0,0,0,0,0,0,0,0,2024-09-11
344,1,0,0,0,0,0,0,0,0,0,2024-09-11
345,0,0,0,0,0,0,0,0,0,0,2024-09-11
346,0,0,0,0,0,0,0,0,0,0,2024-09-11
347,5,0,0,0,0,0,0,0,0,0,2024-09-11
348,24,3,0,0,0,0,0,0,0,0,2024-09-11
349,4,62,0,0,0,0,0,0,0,0,2024-09-11
350,6,17,0,0,0,0,0,0,0,0,2024-09-11
351,8,0,0,0,0,0,0,0,0,0,2024-09-11
352,0,0,0,0,0,0,0,0,0,0,2024-09-11
353,0,2,0,0,0,0,0,0,0,0,2024-09-11
354,0,0,0,0,0,0,0,0,0,0,2024-09-11
355,0,0,0,0,0,0,0,0,0,0,2024-09-11
356,0,0,0,0,0,0,0,0,0,0,2024-09-11
357,2,2,0,0,0,0,0,0,0,0,2024-09-11
358,0,0,0,0,0,0,0,0,0,0,2024-09-11
359,0,11,0,0,0,0,0,0,0,0,2024-09-11
360,0,8,0,0,0,0,0,0,0,0,2024-09-11
361,0,9,0,0,0,0,0,0,0,0,2024-09-11
362,19,0,0,0,0,0,0,0,0,0,2024-09-11
363,0,1,0,0,0,0,0,0,0,0,2024-09-11
364,0,0,0,0,0,0,0,0,0,0,2024-09-11
365,0,12,0,0,0,0,0,0,0,0,2024-09-11
366,0,0,0,0,0,0,0,0,0,0,2024-09-11
367,0,0,0,0,0,0,0,0,0,0,2024-09-11
368,0,0,0,0,0,0,0,0,0,0,2024-09-11
369,0,2,0,0,0,0,0,0,0,0,2024-09-11
370,19,0,0,0,0,0,0,0,0,0,2024-09-11
371,0,0,0,0,0,0,0,0,0,0,2024-09-11
372,0,4,0,0,0,0,0,0,0,0,2024-09-11
373,0,2,0,0,0,0,0,0,0,0,2024-09-11
374,0,3,0,0,0,0,0,0,0,0,2024-09-11
375,0,0,0,0,0,0,0,0,0,0,2024-09-11
376,0,0,0,0,0,0,0,0,0,0,2024-09-11
377,0,2,0,0,0,0,0,0,0,0,2024-09-11
378,0,0,0,0,0,0,0,0,0,0,2024-09-11
379,0,0,0,0,0,0,0,0,0,0,2024-09-11
380,0,0,0,0,0,0,0,0,0,0,2024-09-11
381,0,3,0,0,0,0,0,0,0,0,2024-09-11
382,1,2,0,0,0,0,0,0,0,0,2024-09-11
383,0,10,0,0,0,0,0,0,0,0,2024-09-11
384,0,13,0,0,0,0,0,0,0,0,2024-09-11
385,0,0,0,0,0,0,0,0,0,0,2024-09-11
386,0,0,0,0,0,0,0,0,0,0,2024-09-11
387,3,0,0,0,0,0,0,0,0,0,2024-09-11
388,0,1,0,0,0,0,0,0,0,0,2024-09-11
389,0,0,0,0,0,0,0,0,0,0,2024-09-11
390,0,6,0,0,0,0,0,0,0,0,2024-09-11
391,0,0,0,0,0,0,0,0,0,0,2024-09-11
392,0,1,0,0,0,0,0,0,0,0,2024-09-11
393,0,0,0,0,0,0,0,0,0,0,2024-09-11
394,0,0,0,0,0,0,0,0,0,0,2024-09-11
395,0,0,0,0,0,0,0,0,0,0,2024-09-11
396,1,0,0,0,0,0,0,0,0,0,2024-09-11
397,0,1,0,0,0,0,0,0,0,0,2024-09-11
398,0,0,0,0,0,0,0,0,0,0,2024-09-11
399,0,7,0,0,0,0,0,0,0,0,2024-09-11
400,23,96,0,0,0,0,0,0,0,0,2024-09-11
401,52,141,0,0,0,0,0,0,0,0,2024-09-11
402,0,1,0,0,0,0,0,0,0,0,2024-09-11
403,0,5,0,0,0,0,0,0,0,0,2024-09-11
404,4,26,0,0,0,0,0,0,0,0,2024-09-11
405,1,79,0,0,0,0,0,0,0,0,2024-09-11
406,0,18,0,0,0,0,0,0,0,0,2024-09-11
407,0,45,0,0,0,0,0,0,0,0,2024-09-11
408,0,0,0,0,0,0,0,0,0,0,2024-09-11
409,1,1,0,0,0,0,0,0,0,0,2024-09-11
410,0,0,0,0,0,0,0,0,0,0,2024-09-11
411,8,0,0,0,0,0,0,0,0,0,2024-09-11
412,14,6,0,0,0,0,0,0,0,0,2024-09-11
413,5,0,0,0,0,0,0,0,0,0,2024-09-11
414,3,0,0,0,0,0,0,0,0,0,2024-09-11
415,0,0,0,0,0,0,0,0,0,0,2024-09-11
416,5,0,0,0,0,0,0,0,0,0,2024-09-11
417,5,4,0,0,0,0,0,0,0,0,2024-09-11
418,0,0,0,0,0,0,0,0,0,0,2024-09-11
419,0,0,0,0,0,0,0,0,0,0,2024-09-11
420,1,0,0,0,0,0,0,0,0,0,2024-09-11
421,0,9,0,0,0,0,0,0,0,0,2024-09-11
422,0,0,0,0,0,0,0,0,0,0,2024-09-11
423,1,0,0,0,0,0,0,0,0,0,2024-09-11
424,2,0,0,0,0,0,0,0,0,0,2024-09-11
425,0,0,0,0,0,0,0,0,0,0,2024-09-11
426,0,0,0,0,0,0,0,0,0,0,2024-09-11
427,0,0,0,0,0,0,0,0,0,0,2024-09-11
428,0,3,0,0,0,0,0,0,0,0,2024-09-11
429,0,0,0,0,0,0,0,0,0,0,2024-09-11
430,0,2,0,0,0,0,0,0,0,0,2024-09-11
431,0,0,0,0,0,0,0,0,0,0,2024-09-11
432,0,0,0,0,0,0,0,0,0,0,2024-09-11
433,1,0,0,0,0,0,0,0,0,0,2024-09-11
434,0,0,0,0,0,0,0,0,0,0,2024-09-11
435,1,2,0,0,0,0,0,0,0,0,2024-09-11
436,1,0,0,0,0,0,0,0,0,0,2024-09-11
437,0,0,0,0,0,0,0,0,0,0,2024-09-11
438,0,5,0,0,0,0,0,0,0,0,2024-09-11
439,0,1,0,0,0,0,0,0,0,0,2024-09-11
440,0,10,0,0,0,0,0,0,0,0,2024-09-11
441,0,5,0,0,0,0,0,0,0,0,2024-09-11
442,0,21,0,0,0,0,0,0,0,0,2024-09-11
443,0,0,0,0,0,0,0,0,0,0,2024-09-11
444,0,2,0,0,0,0,0,0,0,0,2024-09-11
445,0,5,0,0,0,0,0,0,0,0,2024-09-11
446,0,0,0,0,0,0,0,0,0,0,2024-09-11
447,4,2,0,0,0,0,0,0,0,0,2024-09-11
448,9,4,0,0,0,0,0,0,0,0,2024-09-11
449,0,19,0,0,0,0,0,0,0,0,2024-09-11
450,0,11,0,0,0,0,0,0,0,0,2024-09-11
451,0,12,0,0,0,0,0,0,0,0,2024-09-11
452,0,0,0,0,0,0,0,0,0,0,2024-09-11
453,0,0,0,0,0,0,0,0,0,0,2024-09-11
454,11,0,0,0,0,0,0,0,0,0,2024-09-11
455,0,0,0,0,0,0,0,0,0,0,2024-09-11
456,0,0,0,0,0,0,0,0,0,0,2024-09-11
457,24,1,0,0,0,0,0,0,0,0,2024-09-11
458,3,0,0,0,0,0,0,0,0,0,2024-09-11
459,0,20,0,0,0,0,0,0,0,0,2024-09-11
460,0,3,0,0,0,0,0,0,0,0,2024-09-11
461,0,5,0,0,0,0,0,0,0,0,2024-09-11
462,1,10,0,0,0,0,0,0,0,0,2024-09-11
463,0,0,0,0,0,0,0,0,0,0,2024-09-11
464,0,3,0,0,0,0,0,0,0,0,2024-09-11
465,0,28,0,0,0,0,0,0,0,0,2024-09-11
466,0,0,0,0,0,0,0,0,0,0,2024-09-11
467,0,9,0,0,0,0,0,0,0,0,2024-09-11
468,0,1,0,0,0,0,0,0,0,0,2024-09-11
469,0,0,0,0,0,0,0,0,0,0,2024-09-11
470,7,2,0,0,0,0,0,0,0,0,2024-09-11
471,0,0,0,0,0,0,0,0,0,0,2024-09-11
472,0,1,0,0,0,0,0,0,0,0,2024-09-11
473,0,7,0,0,0,0,0,0,0,0,2024-09-11
474,0,1,0,0,0,0,0,0,0,0,2024-09-11
475,0,1,0,0,0,0,0,0,0,0,2024-09-11
476,0,0,0,0,0,0,0,0,0,0,2024-09-11
477,0,0,0,0,0,0,0,0,0,0,2024-09-11
