value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
116,5,1,0,0,0,0,0,0,0,0,2024-11-15
117,0,10,0,0,0,0,0,0,0,0,2024-11-15
118,0,0,0,0,0,0,0,0,0,0,2024-11-15
119,0,15,0,0,0,0,0,0,0,0,2024-11-15
120,8,11,0,0,0,0,0,0,0,0,2024-11-15
121,0,7,0,0,0,0,0,0,0,0,2024-11-15
122,0,0,0,0,0,0,0,0,0,0,2024-11-15
123,6,0,0,0,0,0,0,0,0,0,2024-11-15
124,3,0,0,0,0,0,0,0,0,0,2024-11-15
125,0,0,0,0,0,0,0,0,0,0,2024-11-15
126,0,0,0,0,0,0,0,0,0,0,2024-11-15
127,0,0,0,0,0,0,0,0,0,0,2024-11-15
128,0,0,0,0,0,0,0,0,0,0,2024-11-15
129,0,0,0,0,0,0,0,0,0,0,2024-11-15
130,0,3,0,0,0,0,0,0,0,0,2024-11-15
131,0,20,0,0,0,0,0,0,0,0,2024-11-15
132,0,0,0,0,0,0,0,0,0,0,2024-11-15
133,3,0,0,0,0,0,0,0,0,0,2024-11-15
134,0,0,0,0,0,0,0,0,0,0,2024-11-15
135,5,0,0,0,0,0,0,0,0,0,2024-11-15
136,1,2,0,0,0,0,0,0,0,0,2024-11-15
137,0,0,0,0,0,0,0,0,0,0,2024-11-15
138,0,0,0,0,0,0,0,0,0,0,2024-11-15
139,0,5,0,0,0,0,0,0,0,0,2024-11-15
140,0,1,0,0,0,0,0,0,0,0,2024-11-15
141,0,2,0,0,0,0,0,0,0,0,2024-11-15
142,0,0,0,0,0,0,0,0,0,0,2024-11-15
143,3,0,0,0,0,0,0,0,0,0,2024-11-15
144,0,0,0,0,0,0,0,0,0,0,2024-11-15
145,33,0,0,0,0,0,0,0,0,0,2024-11-15
146,0,0,0,0,0,0,0,0,0,0,2024-11-15
147,0,1,0,0,0,0,0,0,0,0,2024-11-15
148,0,2,0,0,0,0,0,0,0,0,2024-11-15
149,0,0,0,0,0,0,0,0,0,0,2024-11-15
150,12,0,0,0,0,0,0,0,0,0,2024-11-15
151,0,13,0,0,0,0,0,0,0,0,2024-11-15
152,5,11,0,0,0,0,0,0,0,0,2024-11-15
153,0,0,0,0,0,0,0,0,0,0,2024-11-15
154,0,0,0,0,0,0,0,0,0,0,2024-11-15
155,3,4,0,0,0,0,0,0,0,0,2024-11-15
156,0,0,0,0,0,0,0,0,0,0,2024-11-15
157,2,0,0,0,0,0,0,0,0,0,2024-11-15
158,0,26,0,0,0,0,0,0,0,0,2024-11-15
159,0,8,0,0,0,0,0,0,0,0,2024-11-15
160,0,5,0,0,0,0,0,0,0,0,2024-11-15
161,0,6,0,0,0,0,0,0,0,0,2024-11-15
162,0,1,0,0,0,0,0,0,0,0,2024-11-15
163,0,0,0,0,0,0,0,0,0,0,2024-11-15
164,0,3,0,0,0,0,0,0,0,0,2024-11-15
165,0,1,0,0,0,0,0,0,0,0,2024-11-15
166,13,23,0,0,0,0,0,0,0,0,2024-11-15
167,2,0,0,0,0,0,0,0,0,0,2024-11-15
168,0,4,0,0,0,0,0,0,0,0,2024-11-15
169,6,1,0,0,0,0,0,0,0,0,2024-11-15
170,0,38,0,0,0,0,0,0,0,0,2024-11-15
171,0,1,0,0,0,0,0,0,0,0,2024-11-15
172,19,10,0,0,0,0,0,0,0,0,2024-11-15
173,2,12,0,0,0,0,0,0,0,0,2024-11-15
174,6,4,0,0,0,0,0,0,0,0,2024-11-15
175,0,11,0,0,0,0,0,0,0,0,2024-11-15
176,15,4,0,0,0,0,0,0,0,0,2024-11-15
177,7,3,0,0,0,0,0,0,0,0,2024-11-15
178,0,0,0,0,0,0,0,0,0,0,2024-11-15
179,0,2,0,0,0,0,0,0,0,0,2024-11-15
180,4,19,0,0,0,0,0,0,0,0,2024-11-15
181,0,2,0,0,0,0,0,0,0,0,2024-11-15
182,11,0,0,0,0,0,0,0,0,0,2024-11-15
183,2,0,0,0,0,0,0,0,0,0,2024-11-15
184,0,0,0,0,0,0,0,0,0,0,2024-11-15
185,0,42,0,0,0,0,0,0,0,0,2024-11-15
186,10,3,0,0,0,0,0,0,0,0,2024-11-15
187,0,0,0,0,0,0,0,0,0,0,2024-11-15
188,1,0,0,0,0,0,0,0,0,0,2024-11-15
189,2,0,0,0,0,0,0,0,0,0,2024-11-15
190,0,6,0,0,0,0,0,0,0,0,2024-11-15
191,0,2,0,0,0,0,0,0,0,0,2024-11-15
192,21,0,0,0,0,0,0,0,0,0,2024-11-15
193,0,0,0,0,0,0,0,0,0,0,2024-11-15
194,0,6,0,0,0,0,0,0,0,0,2024-11-15
195,0,8,0,0,0,0,0,0,0,0,2024-11-15
196,9,15,0,0,0,0,0,0,0,0,2024-11-15
197,1,1,0,0,0,0,0,0,0,0,2024-11-15
198,17,2,0,0,0,0,0,0,0,0,2024-11-15
199,0,18,0,0,0,0,0,0,0,0,2024-11-15
200,119,186,0,0,0,0,0,0,0,0,2024-11-15
201,0,14,0,0,0,0,0,0,0,0,2024-11-15
202,17,60,0,0,0,0,0,0,0,0,2024-11-15
203,43,12,0,0,0,0,0,0,0,0,2024-11-15
204,0,27,0,0,0,0,0,0,0,0,2024-11-15
205,0,8,0,0,0,0,0,0,0,0,2024-11-15
206,11,7,0,0,0,0,0,0,0,0,2024-11-15
207,1,20,0,0,0,0,0,0,0,0,2024-11-15
208,0,8,0,0,0,0,0,0,0,0,2024-11-15
209,4,29,0,0,0,0,0,0,0,0,2024-11-15
210,0,15,0,0,0,0,0,0,0,0,2024-11-15
211,3,0,0,0,0,0,0,0,0,0,2024-11-15
212,0,21,0,0,0,0,0,0,0,0,2024-11-15
213,5,26,0,0,0,0,0,0,0,0,2024-11-15
214,2,19,0,0,0,0,0,0,0,0,2024-11-15
215,4,5,0,0,0,0,0,0,0,0,2024-11-15
216,5,0,0,0,0,0,0,0,0,0,2024-11-15
217,11,19,0,0,0,0,0,0,0,0,2024-11-15
218,0,7,0,0,0,0,0,0,0,0,2024-11-15
219,0,11,0,0,0,0,0,0,0,0,2024-11-15
220,3,12,0,0,0,0,0,0,0,0,2024-11-15
221,0,0,0,0,0,0,0,0,0,0,2024-11-15
222,10,0,0,0,0,0,0,0,0,0,2024-11-15
223,8,0,0,0,0,0,0,0,0,0,2024-11-15
224,10,0,0,0,0,0,0,0,0,0,2024-11-15
225,3,7,0,0,0,0,0,0,0,0,2024-11-15
226,0,0,0,0,0,0,0,0,0,0,2024-11-15
227,20,0,0,0,0,0,0,0,0,0,2024-11-15
228,5,0,0,0,0,0,0,0,0,0,2024-11-15
229,0,1,0,0,0,0,0,0,0,0,2024-11-15
230,0,30,0,0,0,0,0,0,0,0,2024-11-15
231,0,6,0,0,0,0,0,0,0,0,2024-11-15
232,0,0,0,0,0,0,0,0,0,0,2024-11-15
233,5,0,0,0,0,0,0,0,0,0,2024-11-15
234,1,3,0,0,0,0,0,0,0,0,2024-11-15
235,0,0,0,0,0,0,0,0,0,0,2024-11-15
236,2,20,0,0,0,0,0,0,0,0,2024-11-15
237,0,7,0,0,0,0,0,0,0,0,2024-11-15
238,24,0,0,0,0,0,0,0,0,0,2024-11-15
239,3,0,0,0,0,0,0,0,0,0,2024-11-15
240,1,2,0,0,0,0,0,0,0,0,2024-11-15
241,0,0,0,0,0,0,0,0,0,0,2024-11-15
242,0,1,0,0,0,0,0,0,0,0,2024-11-15
243,1,14,0,0,0,0,0,0,0,0,2024-11-15
244,0,14,0,0,0,0,0,0,0,0,2024-11-15
245,5,0,0,0,0,0,0,0,0,0,2024-11-15
246,4,0,0,0,0,0,0,0,0,0,2024-11-15
247,3,23,0,0,0,0,0,0,0,0,2024-11-15
248,0,6,0,0,0,0,0,0,0,0,2024-11-15
249,0,0,0,0,0,0,0,0,0,0,2024-11-15
250,13,9,0,0,0,0,0,0,0,0,2024-11-15
251,0,7,0,0,0,0,0,0,0,0,2024-11-15
252,6,15,0,0,0,0,0,0,0,0,2024-11-15
253,0,0,0,0,0,0,0,0,0,0,2024-11-15
254,9,0,0,0,0,0,0,0,0,0,2024-11-15
255,5,16,0,0,0,0,0,0,0,0,2024-11-15
256,9,5,0,0,0,0,0,0,0,0,2024-11-15
257,0,6,0,0,0,0,0,0,0,0,2024-11-15
258,4,0,0,0,0,0,0,0,0,0,2024-11-15
259,2,5,0,0,0,0,0,0,0,0,2024-11-15
260,0,0,0,0,0,0,0,0,0,0,2024-11-15
261,0,0,0,0,0,0,0,0,0,0,2024-11-15
262,2,0,0,0,0,0,0,0,0,0,2024-11-15
263,10,2,0,0,0,0,0,0,0,0,2024-11-15
264,13,2,0,0,0,0,0,0,0,0,2024-11-15
265,1,6,0,0,0,0,0,0,0,0,2024-11-15
266,6,0,0,0,0,0,0,0,0,0,2024-11-15
267,0,0,0,0,0,0,0,0,0,0,2024-11-15
268,12,0,0,0,0,0,0,0,0,0,2024-11-15
269,5,2,0,0,0,0,0,0,0,0,2024-11-15
270,10,10,0,0,0,0,0,0,0,0,2024-11-15
271,0,0,0,0,0,0,0,0,0,0,2024-11-15
272,0,1,0,0,0,0,0,0,0,0,2024-11-15
273,0,3,0,0,0,0,0,0,0,0,2024-11-15
274,0,10,0,0,0,0,0,0,0,0,2024-11-15
275,1,3,0,0,0,0,0,0,0,0,2024-11-15
276,21,10,0,0,0,0,0,0,0,0,2024-11-15
277,0,13,0,0,0,0,0,0,0,0,2024-11-15
278,0,6,0,0,0,0,0,0,0,0,2024-11-15
279,0,10,0,0,0,0,0,0,0,0,2024-11-15
280,16,14,0,0,0,0,0,0,0,0,2024-11-15
281,10,8,0,0,0,0,0,0,0,0,2024-11-15
282,2,0,0,0,0,0,0,0,0,0,2024-11-15
283,5,1,0,0,0,0,0,0,0,0,2024-11-15
284,0,7,0,0,0,0,0,0,0,0,2024-11-15
285,0,16,0,0,0,0,0,0,0,0,2024-11-15
286,0,0,0,0,0,0,0,0,0,0,2024-11-15
287,2,13,0,0,0,0,0,0,0,0,2024-11-15
288,0,3,0,0,0,0,0,0,0,0,2024-11-15
289,0,0,0,0,0,0,0,0,0,0,2024-11-15
290,0,39,0,0,0,0,0,0,0,0,2024-11-15
291,8,1,0,0,0,0,0,0,0,0,2024-11-15
292,2,0,0,0,0,0,0,0,0,0,2024-11-15
293,2,3,0,0,0,0,0,0,0,0,2024-11-15
294,2,8,0,0,0,0,0,0,0,0,2024-11-15
295,10,14,0,0,0,0,0,0,0,0,2024-11-15
296,2,5,0,0,0,0,0,0,0,0,2024-11-15
297,1,4,0,0,0,0,0,0,0,0,2024-11-15
298,10,0,0,0,0,0,0,0,0,0,2024-11-15
299,0,10,0,0,0,0,0,0,0,0,2024-11-15
300,97,155,0,0,0,0,0,0,0,0,2024-11-15
301,0,9,0,0,0,0,0,0,0,0,2024-11-15
302,2,80,0,0,0,0,0,0,0,0,2024-11-15
303,6,19,0,0,0,0,0,0,0,0,2024-11-15
304,0,3,0,0,0,0,0,0,0,0,2024-11-15
305,0,18,0,0,0,0,0,0,0,0,2024-11-15
306,0,0,0,0,0,0,0,0,0,0,2024-11-15
307,6,9,0,0,0,0,0,0,0,0,2024-11-15
308,4,16,0,0,0,0,0,0,0,0,2024-11-15
309,1,19,0,0,0,0,0,0,0,0,2024-11-15
310,8,25,0,0,0,0,0,0,0,0,2024-11-15
311,5,0,0,0,0,0,0,0,0,0,2024-11-15
312,0,11,0,0,0,0,0,0,0,0,2024-11-15
313,0,2,0,0,0,0,0,0,0,0,2024-11-15
314,5,4,0,0,0,0,0,0,0,0,2024-11-15
315,0,6,0,0,0,0,0,0,0,0,2024-11-15
316,0,4,0,0,0,0,0,0,0,0,2024-11-15
317,0,7,0,0,0,0,0,0,0,0,2024-11-15
318,0,2,0,0,0,0,0,0,0,0,2024-11-15
319,4,0,0,0,0,0,0,0,0,0,2024-11-15
320,17,16,0,0,0,0,0,0,0,0,2024-11-15
321,0,2,0,0,0,0,0,0,0,0,2024-11-15
322,0,0,0,0,0,0,0,0,0,0,2024-11-15
323,0,1,0,0,0,0,0,0,0,0,2024-11-15
324,0,13,0,0,0,0,0,0,0,0,2024-11-15
325,0,2,0,0,0,0,0,0,0,0,2024-11-15
326,2,3,0,0,0,0,0,0,0,0,2024-11-15
327,0,3,0,0,0,0,0,0,0,0,2024-11-15
328,0,0,0,0,0,0,0,0,0,0,2024-11-15
329,2,0,0,0,0,0,0,0,0,0,2024-11-15
330,6,21,0,0,0,0,0,0,0,0,2024-11-15
331,1,3,0,0,0,0,0,0,0,0,2024-11-15
332,5,14,0,0,0,0,0,0,0,0,2024-11-15
333,0,1,0,0,0,0,0,0,0,0,2024-11-15
334,0,0,0,0,0,0,0,0,0,0,2024-11-15
335,2,0,0,0,0,0,0,0,0,0,2024-11-15
336,0,9,0,0,0,0,0,0,0,0,2024-11-15
337,5,3,0,0,0,0,0,0,0,0,2024-11-15
338,5,24,0,0,0,0,0,0,0,0,2024-11-15
339,6,12,0,0,0,0,0,0,0,0,2024-11-15
340,1,1,0,0,0,0,0,0,0,0,2024-11-15
341,6,0,0,0,0,0,0,0,0,0,2024-11-15
342,5,0,0,0,0,0,0,0,0,0,2024-11-15
343,7,18,0,0,0,0,0,0,0,0,2024-11-15
344,0,0,0,0,0,0,0,0,0,0,2024-11-15
345,3,4,0,0,0,0,0,0,0,0,2024-11-15
346,2,7,0,0,0,0,0,0,0,0,2024-11-15
347,2,0,0,0,0,0,0,0,0,0,2024-11-15
348,4,0,0,0,0,0,0,0,0,0,2024-11-15
349,0,0,0,0,0,0,0,0,0,0,2024-11-15
350,8,5,0,0,0,0,0,0,0,0,2024-11-15
351,0,0,0,0,0,0,0,0,0,0,2024-11-15
352,5,5,0,0,0,0,0,0,0,0,2024-11-15
353,1,1,0,0,0,0,0,0,0,0,2024-11-15
354,4,16,0,0,0,0,0,0,0,0,2024-11-15
355,28,9,0,0,0,0,0,0,0,0,2024-11-15
356,0,10,0,0,0,0,0,0,0,0,2024-11-15
357,0,1,0,0,0,0,0,0,0,0,2024-11-15
358,1,9,0,0,0,0,0,0,0,0,2024-11-15
359,0,4,0,0,0,0,0,0,0,0,2024-11-15
360,1,33,0,0,0,0,0,0,0,0,2024-11-15
361,0,13,0,0,0,0,0,0,0,0,2024-11-15
362,0,0,0,0,0,0,0,0,0,0,2024-11-15
363,0,17,0,0,0,0,0,0,0,0,2024-11-15
364,0,47,0,0,0,0,0,0,0,0,2024-11-15
365,7,7,0,0,0,0,0,0,0,0,2024-11-15
366,8,1,0,0,0,0,0,0,0,0,2024-11-15
367,0,0,0,0,0,0,0,0,0,0,2024-11-15
368,11,0,0,0,0,0,0,0,0,0,2024-11-15
369,4,0,0,0,0,0,0,0,0,0,2024-11-15
370,7,13,0,0,0,0,0,0,0,0,2024-11-15
371,0,8,0,0,0,0,0,0,0,0,2024-11-15
372,0,12,0,0,0,0,0,0,0,0,2024-11-15
373,0,0,0,0,0,0,0,0,0,0,2024-11-15
374,0,0,0,0,0,0,0,0,0,0,2024-11-15
375,0,1,0,0,0,0,0,0,0,0,2024-11-15
376,0,1,0,0,0,0,0,0,0,0,2024-11-15
377,0,21,0,0,0,0,0,0,0,0,2024-11-15
378,0,3,0,0,0,0,0,0,0,0,2024-11-15
379,0,1,0,0,0,0,0,0,0,0,2024-11-15
380,0,0,0,0,0,0,0,0,0,0,2024-11-15
381,1,2,0,0,0,0,0,0,0,0,2024-11-15
382,2,1,0,0,0,0,0,0,0,0,2024-11-15
383,0,0,0,0,0,0,0,0,0,0,2024-11-15
384,0,21,0,0,0,0,0,0,0,0,2024-11-15
385,0,1,0,0,0,0,0,0,0,0,2024-11-15
386,30,11,0,0,0,0,0,0,0,0,2024-11-15
387,3,13,0,0,0,0,0,0,0,0,2024-11-15
388,4,8,0,0,0,0,0,0,0,0,2024-11-15
389,0,12,0,0,0,0,0,0,0,0,2024-11-15
390,1,7,0,0,0,0,0,0,0,0,2024-11-15
391,0,0,0,0,0,0,0,0,0,0,2024-11-15
392,0,0,0,0,0,0,0,0,0,0,2024-11-15
393,4,3,0,0,0,0,0,0,0,0,2024-11-15
394,0,0,0,0,0,0,0,0,0,0,2024-11-15
395,0,2,0,0,0,0,0,0,0,0,2024-11-15
396,0,8,0,0,0,0,0,0,0,0,2024-11-15
397,0,36,0,0,0,0,0,0,0,0,2024-11-15
398,11,9,0,0,0,0,0,0,0,0,2024-11-15
399,0,19,0,0,0,0,0,0,0,0,2024-11-15
400,412,384,0,0,0,0,0,0,143,0,2024-11-15
401,1,43,0,0,0,0,0,0,0,0,2024-11-15
402,7,75,0,0,0,0,0,0,0,0,2024-11-15
403,5,8,0,0,0,0,0,0,0,0,2024-11-15
404,0,1,0,0,0,0,0,0,0,0,2024-11-15
405,25,27,0,0,0,0,0,0,0,0,2024-11-15
406,34,16,0,0,0,0,0,0,0,0,2024-11-15
407,1,8,0,0,0,0,0,0,0,0,2024-11-15
408,11,13,0,0,0,0,0,0,0,0,2024-11-15
409,0,0,0,0,0,0,0,0,0,0,2024-11-15
410,2,14,0,0,0,0,0,0,0,0,2024-11-15
411,0,10,0,0,0,0,0,0,0,0,2024-11-15
412,0,36,0,0,0,0,0,0,0,0,2024-11-15
413,1,17,0,0,0,0,0,0,0,0,2024-11-15
414,20,10,0,0,0,0,0,0,0,0,2024-11-15
415,0,19,0,0,0,0,0,0,0,0,2024-11-15
416,4,18,0,0,0,0,0,0,0,0,2024-11-15
417,9,10,0,0,0,0,0,0,0,0,2024-11-15
418,0,1,0,0,0,0,0,0,0,0,2024-11-15
419,4,12,0,0,0,0,0,0,0,0,2024-11-15
420,4,34,0,0,0,0,0,0,0,0,2024-11-15
421,0,1,0,0,0,0,0,0,0,0,2024-11-15
422,8,0,0,0,0,0,0,0,0,0,2024-11-15
423,2,4,0,0,0,0,0,0,0,0,2024-11-15
424,3,23,0,0,0,0,0,0,0,0,2024-11-15
425,1,10,0,0,0,0,0,0,0,0,2024-11-15
426,0,1,0,0,0,0,0,0,0,0,2024-11-15
427,2,0,0,0,0,0,0,0,0,0,2024-11-15
428,1,0,0,0,0,0,0,0,0,0,2024-11-15
429,0,0,0,0,0,0,0,0,0,0,2024-11-15
430,3,25,0,0,0,0,0,0,0,0,2024-11-15
431,0,9,0,0,0,0,0,0,0,0,2024-11-15
432,8,10,0,0,0,0,0,0,0,0,2024-11-15
433,5,15,0,0,0,0,0,0,0,0,2024-11-15
434,23,0,0,0,0,0,0,0,0,0,2024-11-15
435,19,0,0,0,0,0,0,0,0,0,2024-11-15
436,0,36,0,0,0,0,0,0,0,0,2024-11-15
437,0,6,0,0,0,0,0,0,0,0,2024-11-15
438,20,3,0,0,0,0,0,0,0,0,2024-11-15
439,4,8,0,0,0,0,0,0,0,0,2024-11-15
440,8,0,0,0,0,0,0,0,0,0,2024-11-15
441,2,0,0,0,0,0,0,0,0,0,2024-11-15
442,0,6,0,0,0,0,0,0,0,0,2024-11-15
443,15,5,0,0,0,0,0,0,0,0,2024-11-15
444,4,3,0,0,0,0,0,0,0,0,2024-11-15
445,0,14,0,0,0,0,0,0,0,0,2024-11-15
446,11,7,0,0,0,0,0,0,0,0,2024-11-15
447,1,7,0,0,0,0,0,0,0,0,2024-11-15
448,0,0,0,0,0,0,0,0,0,0,2024-11-15
449,1,0,0,0,0,0,0,0,0,0,2024-11-15
450,14,1,0,0,0,0,0,0,0,0,2024-11-15
451,6,0,0,0,0,0,0,0,0,0,2024-11-15
452,2,14,0,0,0,0,0,0,0,0,2024-11-15
453,4,0,0,0,0,0,0,0,0,0,2024-11-15
454,1,13,0,0,0,0,0,0,0,0,2024-11-15
455,7,0,0,0,0,0,0,0,0,0,2024-11-15
456,1,3,0,0,0,0,0,0,0,0,2024-11-15
457,0,25,0,0,0,0,0,0,0,0,2024-11-15
458,2,9,0,0,0,0,0,0,0,0,2024-11-15
459,3,8,0,0,0,0,0,0,0,0,2024-11-15
460,0,42,0,0,0,0,0,0,0,0,2024-11-15
461,0,4,0,0,0,0,0,0,0,0,2024-11-15
462,0,0,0,0,0,0,0,0,0,0,2024-11-15
463,1,18,0,0,0,0,0,0,0,0,2024-11-15
464,15,4,0,0,0,0,0,0,0,0,2024-11-15
465,22,35,0,0,0,0,0,0,0,0,2024-11-15
466,18,9,0,0,0,0,0,0,0,0,2024-11-15
467,4,7,0,0,0,0,0,0,0,0,2024-11-15
468,0,7,0,0,0,0,0,0,0,0,2024-11-15
469,1,7,0,0,0,0,0,0,0,0,2024-11-15
470,14,8,0,0,0,0,0,0,0,0,2024-11-15
471,0,1,0,0,0,0,0,0,0,0,2024-11-15
472,2,8,0,0,0,0,0,0,0,0,2024-11-15
473,1,0,0,0,0,0,0,0,0,0,2024-11-15
474,4,33,0,0,0,0,0,0,0,0,2024-11-15
475,14,5,0,0,0,0,0,0,0,0,2024-11-15
476,4,0,0,0,0,0,0,0,0,0,2024-11-15
477,0,6,0,0,0,0,0,0,0,0,2024-11-15
