value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
78,1,0,0,0,0,0,0,0,0,0,2024-09-09
79,0,4,0,0,0,0,0,0,0,0,2024-09-09
80,16,22,0,0,0,0,0,0,0,0,2024-09-09
81,0,28,0,0,0,0,0,0,0,0,2024-09-09
82,3,0,0,0,0,0,0,0,0,0,2024-09-09
83,0,7,0,0,0,0,0,0,0,0,2024-09-09
84,1,0,0,0,0,0,0,0,0,0,2024-09-09
85,2,1,0,0,0,0,0,0,0,0,2024-09-09
86,2,3,0,0,0,0,0,0,0,0,2024-09-09
87,2,0,0,0,0,0,0,0,0,0,2024-09-09
88,0,0,0,0,0,0,0,0,0,0,2024-09-09
89,0,4,0,0,0,0,0,0,0,0,2024-09-09
90,0,5,0,0,0,0,0,0,0,0,2024-09-09
91,1,9,0,0,0,0,0,0,0,0,2024-09-09
92,2,5,0,0,0,0,0,0,0,0,2024-09-09
93,0,17,0,0,0,0,0,0,0,0,2024-09-09
94,7,0,0,0,0,0,0,0,0,0,2024-09-09
95,0,0,0,0,0,0,0,0,0,0,2024-09-09
96,7,1,0,0,0,0,0,0,0,0,2024-09-09
97,0,15,0,0,0,0,0,0,0,0,2024-09-09
98,4,0,0,0,0,0,0,0,0,0,2024-09-09
99,7,20,0,0,0,0,0,0,0,0,2024-09-09
100,968,639,0,0,0,0,0,0,0,0,2024-09-09
101,2,14,0,0,0,0,0,0,0,0,2024-09-09
102,4,88,0,0,0,0,0,0,0,0,2024-09-09
103,1,3,0,0,0,0,0,0,0,0,2024-09-09
104,5,9,0,0,0,0,0,0,0,0,2024-09-09
105,0,7,0,0,0,0,0,0,0,0,2024-09-09
106,0,2,0,0,0,0,0,0,0,0,2024-09-09
107,0,0,0,0,0,0,0,0,0,0,2024-09-09
108,6,0,0,0,0,0,0,0,0,0,2024-09-09
109,0,0,0,0,0,0,0,0,0,0,2024-09-09
110,17,7,0,0,0,0,0,0,0,0,2024-09-09
111,0,1,0,0,0,0,0,0,0,0,2024-09-09
112,1,0,0,0,0,0,0,0,0,0,2024-09-09
113,5,0,0,0,0,0,0,0,0,0,2024-09-09
114,13,0,0,0,0,0,0,0,0,0,2024-09-09
115,0,0,0,0,0,0,0,0,0,0,2024-09-09
116,0,0,0,0,0,0,0,0,0,0,2024-09-09
117,0,0,0,0,0,0,0,0,0,0,2024-09-09
118,0,0,0,0,0,0,0,0,0,0,2024-09-09
119,22,2,0,0,0,0,0,0,0,0,2024-09-09
120,18,0,0,0,0,0,0,0,0,0,2024-09-09
121,1,0,0,0,0,0,0,0,0,0,2024-09-09
122,0,0,0,0,0,0,0,0,0,0,2024-09-09
123,0,5,0,0,0,0,0,0,0,0,2024-09-09
124,0,0,0,0,0,0,0,0,0,0,2024-09-09
125,0,0,0,0,0,0,0,0,0,0,2024-09-09
126,8,0,0,0,0,0,0,0,0,0,2024-09-09
127,0,3,0,0,0,0,0,0,0,0,2024-09-09
128,2,1,0,0,0,0,0,0,0,0,2024-09-09
129,0,3,0,0,0,0,0,0,0,0,2024-09-09
130,4,0,0,0,0,0,0,0,0,0,2024-09-09
131,2,0,0,0,0,0,0,0,0,0,2024-09-09
132,0,0,0,0,0,0,0,0,0,0,2024-09-09
133,0,0,0,0,0,0,0,0,0,0,2024-09-09
134,0,0,0,0,0,0,0,0,0,0,2024-09-09
135,0,0,0,0,0,0,0,0,0,0,2024-09-09
136,0,13,0,0,0,0,0,0,0,0,2024-09-09
137,0,0,0,0,0,0,0,0,0,0,2024-09-09
138,0,0,0,0,0,0,0,0,0,0,2024-09-09
139,6,1,0,0,0,0,0,0,0,0,2024-09-09
140,1,1,0,0,0,0,0,0,0,0,2024-09-09
141,9,20,0,0,0,0,0,0,0,0,2024-09-09
142,0,0,0,0,0,0,0,0,0,0,2024-09-09
143,0,2,0,0,0,0,0,0,0,0,2024-09-09
144,2,0,0,0,0,0,0,0,0,0,2024-09-09
145,4,0,0,0,0,0,0,0,0,0,2024-09-09
146,0,0,0,0,0,0,0,0,0,0,2024-09-09
147,1,13,0,0,0,0,0,0,0,0,2024-09-09
148,0,0,0,0,0,0,0,0,0,0,2024-09-09
149,0,0,0,0,0,0,0,0,0,0,2024-09-09
150,0,0,0,0,0,0,0,0,0,0,2024-09-09
151,0,0,0,0,0,0,0,0,0,0,2024-09-09
152,2,0,0,0,0,0,0,0,0,0,2024-09-09
153,0,0,0,0,0,0,0,0,0,0,2024-09-09
154,11,0,0,0,0,0,0,0,0,0,2024-09-09
155,0,0,0,0,0,0,0,0,0,0,2024-09-09
156,26,6,0,0,0,0,0,0,0,0,2024-09-09
157,0,9,0,0,0,0,0,0,0,0,2024-09-09
158,10,9,0,0,0,0,0,0,0,0,2024-09-09
159,4,4,0,0,0,0,0,0,0,0,2024-09-09
160,0,4,0,0,0,0,0,0,0,0,2024-09-09
161,0,8,0,0,0,0,0,0,0,0,2024-09-09
162,0,6,0,0,0,0,0,0,0,0,2024-09-09
163,0,0,0,0,0,0,0,0,0,0,2024-09-09
164,10,2,0,0,0,0,0,0,0,0,2024-09-09
165,0,0,0,0,0,0,0,0,0,0,2024-09-09
166,1,7,0,0,0,0,0,0,0,0,2024-09-09
167,0,0,0,0,0,0,0,0,0,0,2024-09-09
168,0,0,0,0,0,0,0,0,0,0,2024-09-09
169,0,0,0,0,0,0,0,0,0,0,2024-09-09
170,0,0,0,0,0,0,0,0,0,0,2024-09-09
171,0,0,0,0,0,0,0,0,0,0,2024-09-09
172,0,0,0,0,0,0,0,0,0,0,2024-09-09
173,0,4,0,0,0,0,0,0,0,0,2024-09-09
174,0,0,0,0,0,0,0,0,0,0,2024-09-09
175,0,0,0,0,0,0,0,0,0,0,2024-09-09
176,0,7,0,0,0,0,0,0,0,0,2024-09-09
177,0,1,0,0,0,0,0,0,0,0,2024-09-09
178,5,0,0,0,0,0,0,0,0,0,2024-09-09
179,0,0,0,0,0,0,0,0,0,0,2024-09-09
180,0,0,0,0,0,0,0,0,0,0,2024-09-09
181,0,0,0,0,0,0,0,0,0,0,2024-09-09
182,4,0,0,0,0,0,0,0,0,0,2024-09-09
183,0,3,0,0,0,0,0,0,0,0,2024-09-09
184,4,0,0,0,0,0,0,0,0,0,2024-09-09
185,16,1,0,0,0,0,0,0,0,0,2024-09-09
186,0,9,0,0,0,0,0,0,0,0,2024-09-09
187,1,0,0,0,0,0,0,0,0,0,2024-09-09
188,0,16,0,0,0,0,0,0,0,0,2024-09-09
189,1,0,0,0,0,0,0,0,0,0,2024-09-09
190,0,5,0,0,0,0,0,0,0,0,2024-09-09
191,0,0,0,0,0,0,0,0,0,0,2024-09-09
192,5,0,0,0,0,0,0,0,0,0,2024-09-09
193,1,1,0,0,0,0,0,0,0,0,2024-09-09
194,2,5,0,0,0,0,0,0,0,0,2024-09-09
195,0,1,0,0,0,0,0,0,0,0,2024-09-09
196,12,3,0,0,0,0,0,0,0,0,2024-09-09
197,0,5,0,0,0,0,0,0,0,0,2024-09-09
198,11,0,0,0,0,0,0,0,0,0,2024-09-09
199,3,33,0,0,0,0,0,0,0,0,2024-09-09
200,183,231,0,0,0,0,0,0,0,0,2024-09-09
201,2,19,0,0,0,0,0,0,0,0,2024-09-09
202,1,90,0,0,0,0,0,0,0,0,2024-09-09
203,0,4,0,0,0,0,0,0,0,0,2024-09-09
204,3,0,0,0,0,0,0,0,0,0,2024-09-09
205,0,22,0,0,0,0,0,0,0,0,2024-09-09
206,0,1,0,0,0,0,0,0,0,0,2024-09-09
207,2,0,0,0,0,0,0,0,0,0,2024-09-09
208,0,0,0,0,0,0,0,0,0,0,2024-09-09
209,0,0,0,0,0,0,0,0,0,0,2024-09-09
210,0,0,0,0,0,0,0,0,0,0,2024-09-09
211,0,0,0,0,0,0,0,0,0,0,2024-09-09
212,1,5,0,0,0,0,0,0,0,0,2024-09-09
213,1,0,0,0,0,0,0,0,0,0,2024-09-09
214,8,6,0,0,0,0,0,0,0,0,2024-09-09
215,6,0,0,0,0,0,0,0,0,0,2024-09-09
216,0,0,0,0,0,0,0,0,0,0,2024-09-09
217,0,0,0,0,0,0,0,0,0,0,2024-09-09
218,0,1,0,0,0,0,0,0,0,0,2024-09-09
219,4,0,0,0,0,0,0,0,0,0,2024-09-09
220,3,0,0,0,0,0,0,0,0,0,2024-09-09
221,11,0,0,0,0,0,0,0,0,0,2024-09-09
222,0,0,0,0,0,0,0,0,0,0,2024-09-09
223,0,0,0,0,0,0,0,0,0,0,2024-09-09
224,1,0,0,0,0,0,0,0,0,0,2024-09-09
225,0,0,0,0,0,0,0,0,0,0,2024-09-09
226,0,0,0,0,0,0,0,0,0,0,2024-09-09
227,3,0,0,0,0,0,0,0,0,0,2024-09-09
228,0,0,0,0,0,0,0,0,0,0,2024-09-09
229,0,14,0,0,0,0,0,0,0,0,2024-09-09
230,1,0,0,0,0,0,0,0,0,0,2024-09-09
231,1,0,0,0,0,0,0,0,0,0,2024-09-09
232,0,0,0,0,0,0,0,0,0,0,2024-09-09
233,0,10,0,0,0,0,0,0,0,0,2024-09-09
234,0,0,0,0,0,0,0,0,0,0,2024-09-09
235,0,6,0,0,0,0,0,0,0,0,2024-09-09
236,0,0,0,0,0,0,0,0,0,0,2024-09-09
237,0,0,0,0,0,0,0,0,0,0,2024-09-09
238,0,0,0,0,0,0,0,0,0,0,2024-09-09
239,0,0,0,0,0,0,0,0,0,0,2024-09-09
240,12,2,0,0,0,0,0,0,0,0,2024-09-09
241,0,14,0,0,0,0,0,0,0,0,2024-09-09
242,0,0,0,0,0,0,0,0,0,0,2024-09-09
243,0,0,0,0,0,0,0,0,0,0,2024-09-09
244,0,0,0,0,0,0,0,0,0,0,2024-09-09
245,2,0,0,0,0,0,0,0,0,0,2024-09-09
246,0,0,0,0,0,0,0,0,0,0,2024-09-09
247,0,0,0,0,0,0,0,0,0,0,2024-09-09
248,0,0,0,0,0,0,0,0,0,0,2024-09-09
249,0,0,0,0,0,0,0,0,0,0,2024-09-09
250,0,0,0,0,0,0,0,0,0,0,2024-09-09
251,0,0,0,0,0,0,0,0,0,0,2024-09-09
252,3,0,0,0,0,0,0,0,0,0,2024-09-09
253,0,0,0,0,0,0,0,0,0,0,2024-09-09
254,0,0,0,0,0,0,0,0,0,0,2024-09-09
255,0,0,0,0,0,0,0,0,0,0,2024-09-09
256,0,0,0,0,0,0,0,0,0,0,2024-09-09
257,0,0,0,0,0,0,0,0,0,0,2024-09-09
258,2,0,0,0,0,0,0,0,0,0,2024-09-09
259,4,8,0,0,0,0,0,0,0,0,2024-09-09
260,9,0,0,0,0,0,0,0,0,0,2024-09-09
261,0,1,0,0,0,0,0,0,0,0,2024-09-09
262,1,0,0,0,0,0,0,0,0,0,2024-09-09
263,0,0,0,0,0,0,0,0,0,0,2024-09-09
264,0,0,0,0,0,0,0,0,0,0,2024-09-09
265,0,0,0,0,0,0,0,0,0,0,2024-09-09
266,0,0,0,0,0,0,0,0,0,0,2024-09-09
267,0,0,0,0,0,0,0,0,0,0,2024-09-09
268,0,0,0,0,0,0,0,0,0,0,2024-09-09
269,0,0,0,0,0,0,0,0,0,0,2024-09-09
270,0,0,0,0,0,0,0,0,0,0,2024-09-09
271,5,0,0,0,0,0,0,0,0,0,2024-09-09
272,3,3,0,0,0,0,0,0,0,0,2024-09-09
273,0,0,0,0,0,0,0,0,0,0,2024-09-09
274,1,0,0,0,0,0,0,0,0,0,2024-09-09
275,0,0,0,0,0,0,0,0,0,0,2024-09-09
276,0,6,0,0,0,0,0,0,0,0,2024-09-09
277,0,0,0,0,0,0,0,0,0,0,2024-09-09
278,0,0,0,0,0,0,0,0,0,0,2024-09-09
279,0,0,0,0,0,0,0,0,0,0,2024-09-09
280,5,0,0,0,0,0,0,0,0,0,2024-09-09
281,1,0,0,0,0,0,0,0,0,0,2024-09-09
282,2,0,0,0,0,0,0,0,0,0,2024-09-09
283,0,0,0,0,0,0,0,0,0,0,2024-09-09
284,0,0,0,0,0,0,0,0,0,0,2024-09-09
285,0,0,0,0,0,0,0,0,0,0,2024-09-09
286,1,0,0,0,0,0,0,0,0,0,2024-09-09
287,0,0,0,0,0,0,0,0,0,0,2024-09-09
288,8,0,0,0,0,0,0,0,0,0,2024-09-09
289,1,10,0,0,0,0,0,0,0,0,2024-09-09
290,0,0,0,0,0,0,0,0,0,0,2024-09-09
291,0,0,0,0,0,0,0,0,0,0,2024-09-09
292,0,0,0,0,0,0,0,0,0,0,2024-09-09
293,23,1,0,0,0,0,0,0,0,0,2024-09-09
294,0,0,0,0,0,0,0,0,0,0,2024-09-09
295,0,0,0,0,0,0,0,0,0,0,2024-09-09
296,0,0,0,0,0,0,0,0,0,0,2024-09-09
297,0,0,0,0,0,0,0,0,0,0,2024-09-09
298,0,0,0,0,0,0,0,0,0,0,2024-09-09
299,0,1,0,0,0,0,0,0,0,0,2024-09-09
300,162,77,0,0,0,0,0,0,0,0,2024-09-09
301,34,27,0,0,0,0,0,0,0,0,2024-09-09
302,0,46,0,0,0,0,0,0,0,0,2024-09-09
303,0,0,0,0,0,0,0,0,0,0,2024-09-09
304,17,1,0,0,0,0,0,0,0,0,2024-09-09
305,0,5,0,0,0,0,0,0,0,0,2024-09-09
306,0,1,0,0,0,0,0,0,0,0,2024-09-09
307,14,0,0,0,0,0,0,0,0,0,2024-09-09
308,0,0,0,0,0,0,0,0,0,0,2024-09-09
309,0,0,0,0,0,0,0,0,0,0,2024-09-09
310,5,0,0,0,0,0,0,0,0,0,2024-09-09
311,0,0,0,0,0,0,0,0,0,0,2024-09-09
312,3,1,0,0,0,0,0,0,0,0,2024-09-09
313,0,0,0,0,0,0,0,0,0,0,2024-09-09
314,0,6,0,0,0,0,0,0,0,0,2024-09-09
315,0,0,0,0,0,0,0,0,0,0,2024-09-09
316,0,0,0,0,0,0,0,0,0,0,2024-09-09
317,0,0,0,0,0,0,0,0,0,0,2024-09-09
318,0,0,0,0,0,0,0,0,0,0,2024-09-09
319,0,0,0,0,0,0,0,0,0,0,2024-09-09
320,0,2,0,0,0,0,0,0,0,0,2024-09-09
321,1,11,0,0,0,0,0,0,0,0,2024-09-09
322,0,5,0,0,0,0,0,0,0,0,2024-09-09
323,0,0,0,0,0,0,0,0,0,0,2024-09-09
324,1,4,0,0,0,0,0,0,0,0,2024-09-09
325,0,20,0,0,0,0,0,0,0,0,2024-09-09
326,0,0,0,0,0,0,0,0,0,0,2024-09-09
327,0,0,0,0,0,0,0,0,0,0,2024-09-09
328,0,0,0,0,0,0,0,0,0,0,2024-09-09
329,0,0,0,0,0,0,0,0,0,0,2024-09-09
330,0,0,0,0,0,0,0,0,0,0,2024-09-09
331,0,0,0,0,0,0,0,0,0,0,2024-09-09
332,3,0,0,0,0,0,0,0,0,0,2024-09-09
333,0,1,0,0,0,0,0,0,0,0,2024-09-09
334,0,0,0,0,0,0,0,0,0,0,2024-09-09
335,0,1,0,0,0,0,0,0,0,0,2024-09-09
336,0,0,0,0,0,0,0,0,0,0,2024-09-09
337,0,0,0,0,0,0,0,0,0,0,2024-09-09
338,3,0,0,0,0,0,0,0,0,0,2024-09-09
339,0,0,0,0,0,0,0,0,0,0,2024-09-09
340,1,0,0,0,0,0,0,0,0,0,2024-09-09
341,0,14,0,0,0,0,0,0,0,0,2024-09-09
342,1,0,0,0,0,0,0,0,0,0,2024-09-09
343,0,1,0,0,0,0,0,0,0,0,2024-09-09
344,0,3,0,0,0,0,0,0,0,0,2024-09-09
345,0,0,0,0,0,0,0,0,0,0,2024-09-09
346,2,0,0,0,0,0,0,0,0,0,2024-09-09
347,0,0,0,0,0,0,0,0,0,0,2024-09-09
348,19,0,0,0,0,0,0,0,0,0,2024-09-09
349,0,0,0,0,0,0,0,0,0,0,2024-09-09
350,0,0,0,0,0,0,0,0,0,0,2024-09-09
351,0,0,0,0,0,0,0,0,0,0,2024-09-09
352,0,0,0,0,0,0,0,0,0,0,2024-09-09
353,0,1,0,0,0,0,0,0,0,0,2024-09-09
354,0,5,0,0,0,0,0,0,0,0,2024-09-09
355,0,0,0,0,0,0,0,0,0,0,2024-09-09
356,0,0,0,0,0,0,0,0,0,0,2024-09-09
357,0,0,0,0,0,0,0,0,0,0,2024-09-09
358,0,19,0,0,0,0,0,0,0,0,2024-09-09
359,0,0,0,0,0,0,0,0,0,0,2024-09-09
360,0,0,0,0,0,0,0,0,0,0,2024-09-09
361,0,25,0,0,0,0,0,0,0,0,2024-09-09
362,7,6,0,0,0,0,0,0,0,0,2024-09-09
363,0,0,0,0,0,0,0,0,0,0,2024-09-09
364,0,0,0,0,0,0,0,0,0,0,2024-09-09
365,0,0,0,0,0,0,0,0,0,0,2024-09-09
366,0,0,0,0,0,0,0,0,0,0,2024-09-09
367,0,0,0,0,0,0,0,0,0,0,2024-09-09
368,0,0,0,0,0,0,0,0,0,0,2024-09-09
369,1,0,0,0,0,0,0,0,0,0,2024-09-09
370,0,10,0,0,0,0,0,0,0,0,2024-09-09
371,0,0,0,0,0,0,0,0,0,0,2024-09-09
372,0,0,0,0,0,0,0,0,0,0,2024-09-09
373,0,0,0,0,0,0,0,0,0,0,2024-09-09
374,0,0,0,0,0,0,0,0,0,0,2024-09-09
375,0,5,0,0,0,0,0,0,0,0,2024-09-09
376,0,20,0,0,0,0,0,0,0,0,2024-09-09
377,0,0,0,0,0,0,0,0,0,0,2024-09-09
378,0,0,0,0,0,0,0,0,0,0,2024-09-09
379,0,0,0,0,0,0,0,0,0,0,2024-09-09
380,11,0,0,0,0,0,0,0,0,0,2024-09-09
381,0,0,0,0,0,0,0,0,0,0,2024-09-09
382,0,0,0,0,0,0,0,0,0,0,2024-09-09
383,0,1,0,0,0,0,0,0,0,0,2024-09-09
384,0,0,0,0,0,0,0,0,0,0,2024-09-09
385,0,0,0,0,0,0,0,0,0,0,2024-09-09
386,0,0,0,0,0,0,0,0,0,0,2024-09-09
387,7,0,0,0,0,0,0,0,0,0,2024-09-09
388,0,0,0,0,0,0,0,0,0,0,2024-09-09
389,0,0,0,0,0,0,0,0,0,0,2024-09-09
390,0,0,0,0,0,0,0,0,0,0,2024-09-09
391,0,0,0,0,0,0,0,0,0,0,2024-09-09
392,0,0,0,0,0,0,0,0,0,0,2024-09-09
393,0,3,0,0,0,0,0,0,0,0,2024-09-09
394,0,0,0,0,0,0,0,0,0,0,2024-09-09
395,0,0,0,0,0,0,0,0,0,0,2024-09-09
396,2,0,0,0,0,0,0,0,0,0,2024-09-09
397,0,0,0,0,0,0,0,0,0,0,2024-09-09
398,0,0,0,0,0,0,0,0,0,0,2024-09-09
399,0,0,0,0,0,0,0,0,0,0,2024-09-09
400,71,125,0,0,0,0,0,0,0,0,2024-09-09
401,3,11,0,0,0,0,0,0,0,0,2024-09-09
402,6,57,0,0,0,0,0,0,0,0,2024-09-09
403,7,11,0,0,0,0,0,0,0,0,2024-09-09
404,23,0,0,0,0,0,0,0,0,0,2024-09-09
405,0,12,0,0,0,0,0,0,0,0,2024-09-09
406,0,1,0,0,0,0,0,0,0,0,2024-09-09
407,6,6,0,0,0,0,0,0,0,0,2024-09-09
408,1,2,0,0,0,0,0,0,0,0,2024-09-09
409,0,0,0,0,0,0,0,0,0,0,2024-09-09
410,0,0,0,0,0,0,0,0,0,0,2024-09-09
411,0,1,0,0,0,0,0,0,0,0,2024-09-09
412,6,0,0,0,0,0,0,0,0,0,2024-09-09
413,0,0,0,0,0,0,0,0,0,0,2024-09-09
414,0,0,0,0,0,0,0,0,0,0,2024-09-09
415,0,0,0,0,0,0,0,0,0,0,2024-09-09
416,0,2,0,0,0,0,0,0,0,0,2024-09-09
417,0,6,0,0,0,0,0,0,0,0,2024-09-09
418,0,0,0,0,0,0,0,0,0,0,2024-09-09
419,0,0,0,0,0,0,0,0,0,0,2024-09-09
420,0,0,0,0,0,0,0,0,0,0,2024-09-09
421,0,0,0,0,0,0,0,0,0,0,2024-09-09
422,3,0,0,0,0,0,0,0,0,0,2024-09-09
423,0,0,0,0,0,0,0,0,0,0,2024-09-09
424,0,0,0,0,0,0,0,0,0,0,2024-09-09
425,0,28,0,0,0,0,0,0,0,0,2024-09-09
426,0,0,0,0,0,0,0,0,0,0,2024-09-09
427,3,0,0,0,0,0,0,0,0,0,2024-09-09
428,0,0,0,0,0,0,0,0,0,0,2024-09-09
429,0,0,0,0,0,0,0,0,0,0,2024-09-09
430,15,7,0,0,0,0,0,0,0,0,2024-09-09
431,0,0,0,0,0,0,0,0,0,0,2024-09-09
432,0,0,0,0,0,0,0,0,0,0,2024-09-09
433,0,3,0,0,0,0,0,0,0,0,2024-09-09
434,0,0,0,0,0,0,0,0,0,0,2024-09-09
435,0,0,0,0,0,0,0,0,0,0,2024-09-09
436,0,0,0,0,0,0,0,0,0,0,2024-09-09
437,0,0,0,0,0,0,0,0,0,0,2024-09-09
438,0,0,0,0,0,0,0,0,0,0,2024-09-09
439,0,0,0,0,0,0,0,0,0,0,2024-09-09
440,0,0,0,0,0,0,0,0,0,0,2024-09-09
441,0,11,0,0,0,0,0,0,0,0,2024-09-09
442,0,0,0,0,0,0,0,0,0,0,2024-09-09
443,0,0,0,0,0,0,0,0,0,0,2024-09-09
444,0,3,0,0,0,0,0,0,0,0,2024-09-09
445,0,0,0,0,0,0,0,0,0,0,2024-09-09
446,0,0,0,0,0,0,0,0,0,0,2024-09-09
447,0,0,0,0,0,0,0,0,0,0,2024-09-09
448,0,0,0,0,0,0,0,0,0,0,2024-09-09
449,0,1,0,0,0,0,0,0,0,0,2024-09-09
450,0,1,0,0,0,0,0,0,0,0,2024-09-09
451,4,13,0,0,0,0,0,0,0,0,2024-09-09
452,0,5,0,0,0,0,0,0,0,0,2024-09-09
453,0,3,0,0,0,0,0,0,0,0,2024-09-09
454,0,4,0,0,0,0,0,0,0,0,2024-09-09
455,0,0,0,0,0,0,0,0,0,0,2024-09-09
456,0,0,0,0,0,0,0,0,0,0,2024-09-09
457,0,1,0,0,0,0,0,0,0,0,2024-09-09
458,0,0,0,0,0,0,0,0,0,0,2024-09-09
459,10,0,0,0,0,0,0,0,0,0,2024-09-09
460,0,0,0,0,0,0,0,0,0,0,2024-09-09
461,0,8,0,0,0,0,0,0,0,0,2024-09-09
462,4,0,0,0,0,0,0,0,0,0,2024-09-09
463,0,0,0,0,0,0,0,0,0,0,2024-09-09
464,0,1,0,0,0,0,0,0,0,0,2024-09-09
465,1,2,0,0,0,0,0,0,0,0,2024-09-09
466,8,1,0,0,0,0,0,0,0,0,2024-09-09
467,0,0,0,0,0,0,0,0,0,0,2024-09-09
468,0,0,0,0,0,0,0,0,0,0,2024-09-09
469,1,4,0,0,0,0,0,0,0,0,2024-09-09
470,0,6,0,0,0,0,0,0,0,0,2024-09-09
471,1,0,0,0,0,0,0,0,0,0,2024-09-09
472,0,0,0,0,0,0,0,0,0,0,2024-09-09
473,0,0,0,0,0,0,0,0,0,0,2024-09-09
474,0,0,0,0,0,0,0,0,0,0,2024-09-09
475,1,2,0,0,0,0,0,0,0,0,2024-09-09
476,0,2,0,0,0,0,0,0,0,0,2024-09-09
477,0,0,0,0,0,0,0,0,0,0,2024-09-09
