value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
37,3,7,0,0,0,0,0,0,0,0,2024-12-12
38,27,0,0,0,0,0,0,0,0,0,2024-12-12
39,4,26,0,0,0,0,0,0,0,0,2024-12-12
40,35,0,0,0,0,0,0,0,0,0,2024-12-12
41,0,0,0,0,0,0,0,0,0,0,2024-12-12
42,0,3,0,0,0,0,0,0,0,0,2024-12-12
43,1,3,0,0,0,0,0,0,0,0,2024-12-12
44,2,6,0,0,0,0,0,0,0,0,2024-12-12
45,5,3,0,0,0,0,0,0,0,0,2024-12-12
46,32,0,0,0,0,0,0,0,0,0,2024-12-12
47,1,0,0,0,0,0,0,0,0,0,2024-12-12
48,0,0,0,0,0,0,0,0,0,0,2024-12-12
49,4,0,0,0,0,0,0,0,0,0,2024-12-12
50,13,1,0,0,0,0,0,0,0,0,2024-12-12
51,0,0,0,0,0,0,0,0,0,0,2024-12-12
52,10,8,0,0,0,0,0,0,0,0,2024-12-12
53,0,2,0,0,0,0,0,0,0,0,2024-12-12
54,0,2,0,0,0,0,0,0,0,0,2024-12-12
55,0,1,0,0,0,0,0,0,0,0,2024-12-12
56,0,2,0,0,0,0,0,0,0,0,2024-12-12
57,13,6,0,0,0,0,0,0,0,0,2024-12-12
58,0,0,0,0,0,0,0,0,0,0,2024-12-12
59,0,0,0,0,0,0,0,0,0,0,2024-12-12
60,5,7,0,0,0,0,0,0,0,0,2024-12-12
61,6,1,0,0,0,0,0,0,0,0,2024-12-12
62,0,0,0,0,0,0,0,0,0,0,2024-12-12
63,4,0,0,0,0,0,0,0,0,0,2024-12-12
64,23,0,0,0,0,0,0,0,0,0,2024-12-12
65,3,0,0,0,0,0,0,0,0,0,2024-12-12
66,1,1,0,0,0,0,0,0,0,0,2024-12-12
67,1,8,0,0,0,0,0,0,0,0,2024-12-12
68,2,4,0,0,0,0,0,0,0,0,2024-12-12
69,3,3,0,0,0,0,0,0,0,0,2024-12-12
70,2,9,0,0,0,0,0,0,0,0,2024-12-12
71,6,0,0,0,0,0,0,0,0,0,2024-12-12
72,2,0,0,0,0,0,0,0,0,0,2024-12-12
73,0,2,0,0,0,0,0,0,0,0,2024-12-12
74,14,2,0,0,0,0,0,0,0,0,2024-12-12
75,7,0,0,0,0,0,0,0,0,0,2024-12-12
76,0,0,0,0,0,0,0,0,0,0,2024-12-12
77,3,5,0,0,0,0,0,0,0,0,2024-12-12
78,5,1,0,0,0,0,0,0,0,0,2024-12-12
79,3,4,0,0,0,0,0,0,0,0,2024-12-12
80,0,0,0,0,0,0,0,0,0,0,2024-12-12
81,2,6,0,0,0,0,0,0,0,0,2024-12-12
82,0,0,0,0,0,0,0,0,0,0,2024-12-12
83,0,0,0,0,0,0,0,0,0,0,2024-12-12
84,2,0,0,0,0,0,0,0,0,0,2024-12-12
85,0,0,0,0,0,0,0,0,0,0,2024-12-12
86,7,0,0,0,0,0,0,0,0,0,2024-12-12
87,16,0,0,0,0,0,0,0,0,0,2024-12-12
88,0,0,0,0,0,0,0,0,0,0,2024-12-12
89,0,0,0,0,0,0,0,0,0,0,2024-12-12
90,26,9,0,0,0,0,0,0,0,0,2024-12-12
91,2,1,0,0,0,0,0,0,0,0,2024-12-12
92,6,8,0,0,0,0,0,0,0,0,2024-12-12
93,0,2,0,0,0,0,0,0,0,0,2024-12-12
94,0,0,0,0,0,0,0,0,0,0,2024-12-12
95,0,10,0,0,0,0,0,0,0,0,2024-12-12
96,3,1,0,0,0,0,0,0,0,0,2024-12-12
97,6,0,0,0,0,0,0,0,0,0,2024-12-12
98,5,23,0,0,0,0,0,0,0,0,2024-12-12
99,0,6,0,0,0,0,0,0,0,0,2024-12-12
100,488,147,0,0,0,0,0,0,0,0,2024-12-12
101,50,23,0,0,0,0,0,0,0,0,2024-12-12
102,8,1,0,0,0,0,0,0,0,0,2024-12-12
103,2,1,0,0,0,0,0,0,0,0,2024-12-12
104,13,1,0,0,0,0,0,0,0,0,2024-12-12
105,18,0,0,0,0,0,0,0,0,0,2024-12-12
106,2,0,0,0,0,0,0,0,0,0,2024-12-12
107,30,30,0,0,0,0,0,0,0,0,2024-12-12
108,20,3,0,0,0,0,0,0,0,0,2024-12-12
109,0,15,0,0,0,0,0,0,0,0,2024-12-12
110,46,5,0,0,0,0,0,0,0,0,2024-12-12
111,12,0,0,0,0,0,0,0,0,0,2024-12-12
112,6,0,0,0,0,0,0,0,0,0,2024-12-12
113,5,2,0,0,0,0,0,0,0,0,2024-12-12
114,5,0,0,0,0,0,0,0,0,0,2024-12-12
115,0,2,0,0,0,0,0,0,0,0,2024-12-12
116,2,5,0,0,0,0,0,0,0,0,2024-12-12
117,9,9,0,0,0,0,0,0,0,0,2024-12-12
118,4,4,0,0,0,0,0,0,0,0,2024-12-12
119,4,20,0,0,0,0,0,0,0,0,2024-12-12
120,0,0,0,0,0,0,0,0,0,0,2024-12-12
121,2,2,0,0,0,0,0,0,0,0,2024-12-12
122,23,0,0,0,0,0,0,0,0,0,2024-12-12
123,1,0,0,0,0,0,0,0,0,0,2024-12-12
124,0,2,0,0,0,0,0,0,0,0,2024-12-12
125,10,0,0,0,0,0,0,0,0,0,2024-12-12
126,3,0,0,0,0,0,0,0,0,0,2024-12-12
127,28,0,0,0,0,0,0,0,0,0,2024-12-12
128,0,4,0,0,0,0,0,0,0,0,2024-12-12
129,4,0,0,0,0,0,0,0,0,0,2024-12-12
130,0,7,0,0,0,0,0,0,0,0,2024-12-12
131,4,0,0,0,0,0,0,0,0,0,2024-12-12
132,7,0,0,0,0,0,0,0,0,0,2024-12-12
133,19,0,0,0,0,0,0,0,0,0,2024-12-12
134,0,29,0,0,0,0,0,0,0,0,2024-12-12
135,8,23,0,0,0,0,0,0,0,0,2024-12-12
136,1,5,0,0,0,0,0,0,0,0,2024-12-12
137,10,0,0,0,0,0,0,0,0,0,2024-12-12
138,0,4,0,0,0,0,0,0,0,0,2024-12-12
139,2,0,0,0,0,0,0,0,0,0,2024-12-12
140,10,3,0,0,0,0,0,0,0,0,2024-12-12
141,3,0,0,0,0,0,0,0,0,0,2024-12-12
142,0,2,0,0,0,0,0,0,0,0,2024-12-12
143,4,2,0,0,0,0,0,0,0,0,2024-12-12
144,0,1,0,0,0,0,0,0,0,0,2024-12-12
145,8,9,0,0,0,0,0,0,0,0,2024-12-12
146,4,0,0,0,0,0,0,0,0,0,2024-12-12
147,20,0,0,0,0,0,0,0,0,0,2024-12-12
148,0,5,0,0,0,0,0,0,0,0,2024-12-12
149,6,0,0,0,0,0,0,0,0,0,2024-12-12
150,6,24,0,0,0,0,0,0,0,0,2024-12-12
151,0,0,0,0,0,0,0,0,0,0,2024-12-12
152,14,0,0,0,0,0,0,0,0,0,2024-12-12
153,0,2,0,0,0,0,0,0,0,0,2024-12-12
154,0,3,0,0,0,0,0,0,0,0,2024-12-12
155,0,4,0,0,0,0,0,0,0,0,2024-12-12
156,0,0,0,0,0,0,0,0,0,0,2024-12-12
157,25,4,0,0,0,0,0,0,0,0,2024-12-12
158,0,0,0,0,0,0,0,0,0,0,2024-12-12
159,0,2,0,0,0,0,0,0,0,0,2024-12-12
160,1,0,0,0,0,0,0,0,0,0,2024-12-12
161,6,0,0,0,0,0,0,0,0,0,2024-12-12
162,0,6,0,0,0,0,0,0,0,0,2024-12-12
163,0,0,0,0,0,0,0,0,0,0,2024-12-12
164,1,6,0,0,0,0,0,0,0,0,2024-12-12
165,3,0,0,0,0,0,0,0,0,0,2024-12-12
166,0,0,0,0,0,0,0,0,0,0,2024-12-12
167,4,3,0,0,0,0,0,0,0,0,2024-12-12
168,5,5,0,0,0,0,0,0,0,0,2024-12-12
169,2,1,0,0,0,0,0,0,0,0,2024-12-12
170,1,9,0,0,0,0,0,0,0,0,2024-12-12
171,3,4,0,0,0,0,0,0,0,0,2024-12-12
172,1,8,0,0,0,0,0,0,0,0,2024-12-12
173,0,2,0,0,0,0,0,0,0,0,2024-12-12
174,4,5,0,0,0,0,0,0,0,0,2024-12-12
175,0,9,0,0,0,0,0,0,0,0,2024-12-12
176,0,0,0,0,0,0,0,0,0,0,2024-12-12
177,0,0,0,0,0,0,0,0,0,0,2024-12-12
178,2,2,0,0,0,0,0,0,0,0,2024-12-12
179,4,0,0,0,0,0,0,0,0,0,2024-12-12
180,0,0,0,0,0,0,0,0,0,0,2024-12-12
181,44,9,0,0,0,0,0,0,0,0,2024-12-12
182,0,0,0,0,0,0,0,0,0,0,2024-12-12
183,0,0,0,0,0,0,0,0,0,0,2024-12-12
184,23,1,0,0,0,0,0,0,0,0,2024-12-12
185,10,0,0,0,0,0,0,0,0,0,2024-12-12
186,1,15,0,0,0,0,0,0,0,0,2024-12-12
187,10,0,0,0,0,0,0,0,0,0,2024-12-12
188,0,0,0,0,0,0,0,0,0,0,2024-12-12
189,0,0,0,0,0,0,0,0,0,0,2024-12-12
190,1,0,0,0,0,0,0,0,0,0,2024-12-12
191,1,0,0,0,0,0,0,0,0,0,2024-12-12
192,4,0,0,0,0,0,0,0,0,0,2024-12-12
193,0,0,0,0,0,0,0,0,0,0,2024-12-12
194,5,4,0,0,0,0,0,0,0,0,2024-12-12
195,5,0,0,0,0,0,0,0,0,0,2024-12-12
196,15,0,0,0,0,0,0,0,0,0,2024-12-12
197,0,0,0,0,0,0,0,0,0,0,2024-12-12
198,2,7,0,0,0,0,0,0,0,0,2024-12-12
199,20,24,0,0,0,0,0,0,0,0,2024-12-12
200,258,250,0,0,0,0,0,0,0,0,2024-12-12
201,34,69,0,0,0,0,0,0,0,0,2024-12-12
202,4,33,0,0,0,0,0,0,0,0,2024-12-12
203,4,1,0,0,0,0,0,0,0,0,2024-12-12
204,2,1,0,0,0,0,0,0,0,0,2024-12-12
205,10,7,0,0,0,0,0,0,0,0,2024-12-12
206,1,0,0,0,0,0,0,0,0,0,2024-12-12
207,13,8,0,0,0,0,0,0,0,0,2024-12-12
208,1,2,0,0,0,0,0,0,0,0,2024-12-12
209,7,2,0,0,0,0,0,0,0,0,2024-12-12
210,5,18,0,0,0,0,0,0,0,0,2024-12-12
211,25,2,0,0,0,0,0,0,0,0,2024-12-12
212,8,0,0,0,0,0,0,0,0,0,2024-12-12
213,8,1,0,0,0,0,0,0,0,0,2024-12-12
214,1,2,0,0,0,0,0,0,0,0,2024-12-12
215,9,5,0,0,0,0,0,0,0,0,2024-12-12
216,0,29,0,0,0,0,0,0,0,0,2024-12-12
217,14,3,0,0,0,0,0,0,0,0,2024-12-12
218,0,2,0,0,0,0,0,0,0,0,2024-12-12
219,0,10,0,0,0,0,0,0,0,0,2024-12-12
220,18,3,0,0,0,0,0,0,0,0,2024-12-12
221,15,0,0,0,0,0,0,0,0,0,2024-12-12
222,5,7,0,0,0,0,0,0,0,0,2024-12-12
223,9,0,0,0,0,0,0,0,0,0,2024-12-12
224,3,3,0,0,0,0,0,0,0,0,2024-12-12
225,0,0,0,0,0,0,0,0,0,0,2024-12-12
226,24,3,0,0,0,0,0,0,0,0,2024-12-12
227,16,0,0,0,0,0,0,0,0,0,2024-12-12
228,0,0,0,0,0,0,0,0,0,0,2024-12-12
229,6,2,0,0,0,0,0,0,0,0,2024-12-12
230,0,1,0,0,0,0,0,0,0,0,2024-12-12
231,4,1,0,0,0,0,0,0,0,0,2024-12-12
232,9,1,0,0,0,0,0,0,0,0,2024-12-12
233,3,1,0,0,0,0,0,0,0,0,2024-12-12
234,4,0,0,0,0,0,0,0,0,0,2024-12-12
235,0,1,0,0,0,0,0,0,0,0,2024-12-12
236,8,2,0,0,0,0,0,0,0,0,2024-12-12
237,5,2,0,0,0,0,0,0,0,0,2024-12-12
238,0,0,0,0,0,0,0,0,0,0,2024-12-12
239,3,0,0,0,0,0,0,0,0,0,2024-12-12
240,8,0,0,0,0,0,0,0,0,0,2024-12-12
241,0,1,0,0,0,0,0,0,0,0,2024-12-12
242,0,28,0,0,0,0,0,0,0,0,2024-12-12
243,9,0,0,0,0,0,0,0,0,0,2024-12-12
244,3,0,0,0,0,0,0,0,0,0,2024-12-12
245,1,1,0,0,0,0,0,0,0,0,2024-12-12
246,12,13,0,0,0,0,0,0,0,0,2024-12-12
247,1,8,0,0,0,0,0,0,0,0,2024-12-12
248,0,3,0,0,0,0,0,0,0,0,2024-12-12
249,1,0,0,0,0,0,0,0,0,0,2024-12-12
250,4,0,0,0,0,0,0,0,0,0,2024-12-12
251,3,0,0,0,0,0,0,0,0,0,2024-12-12
252,5,0,0,0,0,0,0,0,0,0,2024-12-12
253,2,1,0,0,0,0,0,0,0,0,2024-12-12
254,8,0,0,0,0,0,0,0,0,0,2024-12-12
255,5,15,0,0,0,0,0,0,0,0,2024-12-12
256,0,0,0,0,0,0,0,0,0,0,2024-12-12
257,1,3,0,0,0,0,0,0,0,0,2024-12-12
258,1,1,0,0,0,0,0,0,0,0,2024-12-12
259,1,0,0,0,0,0,0,0,0,0,2024-12-12
260,0,1,0,0,0,0,0,0,0,0,2024-12-12
261,0,0,0,0,0,0,0,0,0,0,2024-12-12
262,0,21,0,0,0,0,0,0,0,0,2024-12-12
263,0,0,0,0,0,0,0,0,0,0,2024-12-12
264,0,5,0,0,0,0,0,0,0,0,2024-12-12
265,0,0,0,0,0,0,0,0,0,0,2024-12-12
266,4,3,0,0,0,0,0,0,0,0,2024-12-12
267,3,4,0,0,0,0,0,0,0,0,2024-12-12
268,0,0,0,0,0,0,0,0,0,0,2024-12-12
269,0,11,0,0,0,0,0,0,0,0,2024-12-12
270,19,14,0,0,0,0,0,0,0,0,2024-12-12
271,0,0,0,0,0,0,0,0,0,0,2024-12-12
272,0,2,0,0,0,0,0,0,0,0,2024-12-12
273,0,0,0,0,0,0,0,0,0,0,2024-12-12
274,0,1,0,0,0,0,0,0,0,0,2024-12-12
275,7,3,0,0,0,0,0,0,0,0,2024-12-12
276,9,0,0,0,0,0,0,0,0,0,2024-12-12
277,1,0,0,0,0,0,0,0,0,0,2024-12-12
278,0,1,0,0,0,0,0,0,0,0,2024-12-12
279,0,0,0,0,0,0,0,0,0,0,2024-12-12
280,0,0,0,0,0,0,0,0,0,0,2024-12-12
281,5,3,0,0,0,0,0,0,0,0,2024-12-12
282,2,2,0,0,0,0,0,0,0,0,2024-12-12
283,2,0,0,0,0,0,0,0,0,0,2024-12-12
284,20,4,0,0,0,0,0,0,0,0,2024-12-12
285,8,1,0,0,0,0,0,0,0,0,2024-12-12
286,2,29,0,0,0,0,0,0,0,0,2024-12-12
287,0,0,0,0,0,0,0,0,0,0,2024-12-12
288,0,1,0,0,0,0,0,0,0,0,2024-12-12
289,0,0,0,0,0,0,0,0,0,0,2024-12-12
290,4,6,0,0,0,0,0,0,0,0,2024-12-12
291,7,2,0,0,0,0,0,0,0,0,2024-12-12
292,0,0,0,0,0,0,0,0,0,0,2024-12-12
293,0,2,0,0,0,0,0,0,0,0,2024-12-12
294,2,3,0,0,0,0,0,0,0,0,2024-12-12
295,0,2,0,0,0,0,0,0,0,0,2024-12-12
296,3,0,0,0,0,0,0,0,0,0,2024-12-12
297,1,1,0,0,0,0,0,0,0,0,2024-12-12
298,2,0,0,0,0,0,0,0,0,0,2024-12-12
299,7,25,0,0,0,0,0,0,0,0,2024-12-12
300,246,359,0,0,0,0,0,0,0,0,2024-12-12
301,33,53,0,0,0,0,0,0,0,0,2024-12-12
302,3,7,0,0,0,0,0,0,0,0,2024-12-12
303,30,2,0,0,0,0,0,0,0,0,2024-12-12
304,4,0,0,0,0,0,0,0,0,0,2024-12-12
305,29,21,0,0,0,0,0,0,0,0,2024-12-12
306,5,0,0,0,0,0,0,0,0,0,2024-12-12
307,19,15,0,0,0,0,0,0,0,0,2024-12-12
308,0,27,0,0,0,0,0,0,0,0,2024-12-12
309,4,1,0,0,0,0,0,0,0,0,2024-12-12
310,0,24,0,0,0,0,0,0,0,0,2024-12-12
311,7,16,0,0,0,0,0,0,0,0,2024-12-12
312,9,2,0,0,0,0,0,0,0,0,2024-12-12
313,0,3,0,0,0,0,0,0,0,0,2024-12-12
314,2,0,0,0,0,0,0,0,0,0,2024-12-12
315,0,13,0,0,0,0,0,0,0,0,2024-12-12
316,0,20,0,0,0,0,0,0,0,0,2024-12-12
317,5,3,0,0,0,0,0,0,0,0,2024-12-12
318,2,7,0,0,0,0,0,0,0,0,2024-12-12
319,16,0,0,0,0,0,0,0,0,0,2024-12-12
320,12,0,0,0,0,0,0,0,0,0,2024-12-12
321,17,2,0,0,0,0,0,0,0,0,2024-12-12
322,25,3,0,0,0,0,0,0,0,0,2024-12-12
323,4,0,0,0,0,0,0,0,0,0,2024-12-12
324,0,9,0,0,0,0,0,0,0,0,2024-12-12
325,0,4,0,0,0,0,0,0,0,0,2024-12-12
326,1,1,0,0,0,0,0,0,0,0,2024-12-12
327,16,4,0,0,0,0,0,0,0,0,2024-12-12
328,1,2,0,0,0,0,0,0,0,0,2024-12-12
329,0,3,0,0,0,0,0,0,0,0,2024-12-12
330,0,3,0,0,0,0,0,0,0,0,2024-12-12
331,5,0,0,0,0,0,0,0,0,0,2024-12-12
332,26,0,0,0,0,0,0,0,0,0,2024-12-12
333,5,1,0,0,0,0,0,0,0,0,2024-12-12
334,4,2,0,0,0,0,0,0,0,0,2024-12-12
335,0,0,0,0,0,0,0,0,0,0,2024-12-12
336,2,1,0,0,0,0,0,0,0,0,2024-12-12
337,2,16,0,0,0,0,0,0,0,0,2024-12-12
338,0,3,0,0,0,0,0,0,0,0,2024-12-12
339,6,1,0,0,0,0,0,0,0,0,2024-12-12
340,0,0,0,0,0,0,0,0,0,0,2024-12-12
341,15,3,0,0,0,0,0,0,0,0,2024-12-12
342,0,1,0,0,0,0,0,0,0,0,2024-12-12
343,3,9,0,0,0,0,0,0,0,0,2024-12-12
344,1,0,0,0,0,0,0,0,0,0,2024-12-12
345,3,37,0,0,0,0,0,0,0,0,2024-12-12
346,3,4,0,0,0,0,0,0,0,0,2024-12-12
347,0,13,0,0,0,0,0,0,0,0,2024-12-12
348,0,10,0,0,0,0,0,0,0,0,2024-12-12
349,2,1,0,0,0,0,0,0,0,0,2024-12-12
350,17,0,0,0,0,0,0,0,0,0,2024-12-12
351,0,0,0,0,0,0,0,0,0,0,2024-12-12
352,4,1,0,0,0,0,0,0,0,0,2024-12-12
353,0,25,0,0,0,0,0,0,0,0,2024-12-12
354,1,0,0,0,0,0,0,0,0,0,2024-12-12
355,0,10,0,0,0,0,0,0,0,0,2024-12-12
356,1,0,0,0,0,0,0,0,0,0,2024-12-12
357,1,0,0,0,0,0,0,0,0,0,2024-12-12
358,0,2,0,0,0,0,0,0,0,0,2024-12-12
359,0,0,0,0,0,0,0,0,0,0,2024-12-12
360,0,2,0,0,0,0,0,0,0,0,2024-12-12
361,0,0,0,0,0,0,0,0,0,0,2024-12-12
362,6,17,0,0,0,0,0,0,0,0,2024-12-12
363,0,6,0,0,0,0,0,0,0,0,2024-12-12
364,0,3,0,0,0,0,0,0,0,0,2024-12-12
365,0,0,0,0,0,0,0,0,0,0,2024-12-12
366,0,0,0,0,0,0,0,0,0,0,2024-12-12
367,0,12,0,0,0,0,0,0,0,0,2024-12-12
368,1,2,0,0,0,0,0,0,0,0,2024-12-12
369,0,15,0,0,0,0,0,0,0,0,2024-12-12
370,3,4,0,0,0,0,0,0,0,0,2024-12-12
371,11,0,0,0,0,0,0,0,0,0,2024-12-12
372,0,0,0,0,0,0,0,0,0,0,2024-12-12
373,1,3,0,0,0,0,0,0,0,0,2024-12-12
374,9,0,0,0,0,0,0,0,0,0,2024-12-12
375,1,0,0,0,0,0,0,0,0,0,2024-12-12
376,1,0,0,0,0,0,0,0,0,0,2024-12-12
377,13,1,0,0,0,0,0,0,0,0,2024-12-12
378,1,11,0,0,0,0,0,0,0,0,2024-12-12
379,0,2,0,0,0,0,0,0,0,0,2024-12-12
380,0,0,0,0,0,0,0,0,0,0,2024-12-12
381,4,0,0,0,0,0,0,0,0,0,2024-12-12
382,0,2,0,0,0,0,0,0,0,0,2024-12-12
383,2,2,0,0,0,0,0,0,0,0,2024-12-12
384,0,0,0,0,0,0,0,0,0,0,2024-12-12
385,0,0,0,0,0,0,0,0,0,0,2024-12-12
386,0,4,0,0,0,0,0,0,0,0,2024-12-12
387,4,6,0,0,0,0,0,0,0,0,2024-12-12
388,0,0,0,0,0,0,0,0,0,0,2024-12-12
389,0,1,0,0,0,0,0,0,0,0,2024-12-12
390,3,1,0,0,0,0,0,0,0,0,2024-12-12
391,19,7,0,0,0,0,0,0,0,0,2024-12-12
392,1,0,0,0,0,0,0,0,0,0,2024-12-12
393,8,17,0,0,0,0,0,0,0,0,2024-12-12
394,0,3,0,0,0,0,0,0,0,0,2024-12-12
395,4,1,0,0,0,0,0,0,0,0,2024-12-12
396,0,0,0,0,0,0,0,0,0,0,2024-12-12
397,8,1,0,0,0,0,0,0,0,0,2024-12-12
398,13,0,0,0,0,0,0,0,0,0,2024-12-12
399,7,0,0,0,0,0,0,0,0,0,2024-12-12
400,272,270,0,0,0,0,0,0,0,0,2024-12-12
401,29,14,0,0,0,0,0,0,0,0,2024-12-12
402,8,2,0,0,0,0,0,0,0,0,2024-12-12
403,2,8,0,0,0,0,0,0,0,0,2024-12-12
404,0,14,0,0,0,0,0,0,0,0,2024-12-12
405,11,17,0,0,0,0,0,0,0,0,2024-12-12
406,6,0,0,0,0,0,0,0,0,0,2024-12-12
407,1,1,0,0,0,0,0,0,0,0,2024-12-12
408,21,4,0,0,0,0,0,0,0,0,2024-12-12
409,17,6,0,0,0,0,0,0,0,0,2024-12-12
410,0,39,0,0,0,0,0,0,0,0,2024-12-12
411,22,18,0,0,0,0,0,0,0,0,2024-12-12
412,6,4,0,0,0,0,0,0,0,0,2024-12-12
413,1,3,0,0,0,0,0,0,0,0,2024-12-12
414,0,1,0,0,0,0,0,0,0,0,2024-12-12
415,1,11,0,0,0,0,0,0,0,0,2024-12-12
416,8,28,0,0,0,0,0,0,0,0,2024-12-12
417,4,1,0,0,0,0,0,0,0,0,2024-12-12
418,0,13,0,0,0,0,0,0,0,0,2024-12-12
419,0,7,0,0,0,0,0,0,0,0,2024-12-12
420,8,24,0,0,0,0,0,0,0,0,2024-12-12
421,4,3,0,0,0,0,0,0,0,0,2024-12-12
422,33,0,0,0,0,0,0,0,0,0,2024-12-12
423,0,0,0,0,0,0,0,0,0,0,2024-12-12
424,0,8,0,0,0,0,0,0,0,0,2024-12-12
425,0,1,0,0,0,0,0,0,0,0,2024-12-12
426,0,4,0,0,0,0,0,0,0,0,2024-12-12
427,0,1,0,0,0,0,0,0,0,0,2024-12-12
428,0,15,0,0,0,0,0,0,0,0,2024-12-12
429,1,5,0,0,0,0,0,0,0,0,2024-12-12
430,12,5,0,0,0,0,0,0,0,0,2024-12-12
431,0,0,0,0,0,0,0,0,0,0,2024-12-12
432,3,2,0,0,0,0,0,0,0,0,2024-12-12
433,4,19,0,0,0,0,0,0,0,0,2024-12-12
434,6,21,0,0,0,0,0,0,0,0,2024-12-12
435,29,13,0,0,0,0,0,0,0,0,2024-12-12
436,7,4,0,0,0,0,0,0,0,0,2024-12-12
437,14,48,0,0,0,0,0,0,0,0,2024-12-12
438,1,0,0,0,0,0,0,0,0,0,2024-12-12
439,1,1,0,0,0,0,0,0,0,0,2024-12-12
440,2,16,0,0,0,0,0,0,0,0,2024-12-12
441,0,2,0,0,0,0,0,0,0,0,2024-12-12
442,0,3,0,0,0,0,0,0,0,0,2024-12-12
443,28,1,0,0,0,0,0,0,0,0,2024-12-12
444,7,0,0,0,0,0,0,0,0,0,2024-12-12
445,5,26,0,0,0,0,0,0,0,0,2024-12-12
446,17,2,0,0,0,0,0,0,0,0,2024-12-12
447,1,16,0,0,0,0,0,0,0,0,2024-12-12
448,6,2,0,0,0,0,0,0,0,0,2024-12-12
449,6,1,0,0,0,0,0,0,0,0,2024-12-12
450,10,20,0,0,0,0,0,0,0,0,2024-12-12
451,0,15,0,0,0,0,0,0,0,0,2024-12-12
452,4,2,0,0,0,0,0,0,0,0,2024-12-12
453,4,20,0,0,0,0,0,0,0,0,2024-12-12
454,0,6,0,0,0,0,0,0,0,0,2024-12-12
455,4,0,0,0,0,0,0,0,0,0,2024-12-12
456,12,10,0,0,0,0,0,0,0,0,2024-12-12
457,3,0,0,0,0,0,0,0,0,0,2024-12-12
458,4,1,0,0,0,0,0,0,0,0,2024-12-12
459,0,8,0,0,0,0,0,0,0,0,2024-12-12
460,3,0,0,0,0,0,0,0,0,0,2024-12-12
461,0,3,0,0,0,0,0,0,0,0,2024-12-12
462,0,13,0,0,0,0,0,0,0,0,2024-12-12
463,4,3,0,0,0,0,0,0,0,0,2024-12-12
464,5,0,0,0,0,0,0,0,0,0,2024-12-12
465,37,5,0,0,0,0,0,0,0,0,2024-12-12
466,0,0,0,0,0,0,0,0,0,0,2024-12-12
467,1,36,0,0,0,0,0,0,0,0,2024-12-12
468,5,0,0,0,0,0,0,0,0,0,2024-12-12
469,0,25,0,0,0,0,0,0,0,0,2024-12-12
470,0,6,0,0,0,0,0,0,0,0,2024-12-12
471,38,3,0,0,0,0,0,0,0,0,2024-12-12
472,0,11,0,0,0,0,0,0,0,0,2024-12-12
473,3,0,0,0,0,0,0,0,0,0,2024-12-12
474,0,0,0,0,0,0,0,0,0,0,2024-12-12
475,18,0,0,0,0,0,0,0,0,0,2024-12-12
476,13,0,0,0,0,0,0,0,0,0,2024-12-12
477,0,0,0,0,0,0,0,0,0,0,2024-12-12
