value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
195,0,14,0,0,0,0,0,0,0,0,2024-04-02
196,0,0,0,0,0,0,0,0,0,0,2024-04-02
197,11,0,0,0,0,0,0,0,0,0,2024-04-02
198,31,3,0,0,0,0,0,0,0,0,2024-04-02
199,11,1,0,0,0,0,0,0,0,0,2024-04-02
200,424,683,0,0,0,0,0,0,0,0,2024-04-02
201,80,17,0,0,0,0,0,0,0,0,2024-04-02
202,25,0,0,0,0,0,0,0,0,0,2024-04-02
203,31,8,0,0,0,0,0,0,0,0,2024-04-02
204,9,5,0,0,0,0,0,0,0,0,2024-04-02
205,26,4,0,0,0,0,0,0,0,0,2024-04-02
206,2,0,0,0,0,0,0,0,0,0,2024-04-02
207,0,0,0,0,0,0,0,0,0,0,2024-04-02
208,4,20,0,0,0,0,0,0,0,0,2024-04-02
209,0,0,0,0,0,0,0,0,0,0,2024-04-02
210,10,2,0,0,0,0,0,0,0,0,2024-04-02
211,0,0,0,0,0,0,0,0,0,0,2024-04-02
212,0,7,0,0,0,0,0,0,0,0,2024-04-02
213,2,14,0,0,0,0,0,0,0,0,2024-04-02
214,0,3,0,0,0,0,0,0,0,0,2024-04-02
215,10,18,0,0,0,0,0,0,0,0,2024-04-02
216,6,0,0,0,0,0,0,0,0,0,2024-04-02
217,0,0,0,0,0,0,0,0,0,0,2024-04-02
218,0,0,0,0,0,0,0,0,0,0,2024-04-02
219,11,0,0,0,0,0,0,0,0,0,2024-04-02
220,4,9,0,0,0,0,0,0,0,0,2024-04-02
221,34,1,0,0,0,0,0,0,0,0,2024-04-02
222,23,0,0,0,0,0,0,0,0,0,2024-04-02
223,6,0,0,0,0,0,0,0,0,0,2024-04-02
224,6,9,0,0,0,0,0,0,0,0,2024-04-02
225,13,3,0,0,0,0,0,0,0,0,2024-04-02
226,0,0,0,0,0,0,0,0,0,0,2024-04-02
227,0,0,0,0,0,0,0,0,0,0,2024-04-02
228,0,0,0,0,0,0,0,0,0,0,2024-04-02
229,0,2,0,0,0,0,0,0,0,0,2024-04-02
230,0,0,0,0,0,0,0,0,0,0,2024-04-02
231,0,5,0,0,0,0,0,0,0,0,2024-04-02
232,0,0,0,0,0,0,0,0,0,0,2024-04-02
233,13,0,0,0,0,0,0,0,0,0,2024-04-02
234,9,0,0,0,0,0,0,0,0,0,2024-04-02
235,0,0,0,0,0,0,0,0,0,0,2024-04-02
236,0,0,0,0,0,0,0,0,0,0,2024-04-02
237,2,0,0,0,0,0,0,0,0,0,2024-04-02
238,0,0,0,0,0,0,0,0,0,0,2024-04-02
239,6,0,0,0,0,0,0,0,0,0,2024-04-02
240,0,4,0,0,0,0,0,0,0,0,2024-04-02
241,0,24,0,0,0,0,0,0,0,0,2024-04-02
242,0,0,0,0,0,0,0,0,0,0,2024-04-02
243,1,0,0,0,0,0,0,0,0,0,2024-04-02
244,0,0,0,0,0,0,0,0,0,0,2024-04-02
245,0,0,0,0,0,0,0,0,0,0,2024-04-02
246,7,0,0,0,0,0,0,0,0,0,2024-04-02
247,0,1,0,0,0,0,0,0,0,0,2024-04-02
248,0,2,0,0,0,0,0,0,0,0,2024-04-02
249,0,6,0,0,0,0,0,0,0,0,2024-04-02
250,3,10,0,0,0,0,0,0,0,0,2024-04-02
251,4,2,0,0,0,0,0,0,0,0,2024-04-02
252,2,1,0,0,0,0,0,0,0,0,2024-04-02
253,17,0,0,0,0,0,0,0,0,0,2024-04-02
254,5,0,0,0,0,0,0,0,0,0,2024-04-02
255,0,0,0,0,0,0,0,0,0,0,2024-04-02
256,0,8,0,0,0,0,0,0,0,0,2024-04-02
257,2,0,0,0,0,0,0,0,28,0,2024-04-02
258,9,0,0,0,0,0,0,0,0,0,2024-04-02
259,6,0,0,0,0,0,0,0,0,0,2024-04-02
260,12,5,0,0,0,0,0,0,0,0,2024-04-02
261,0,0,0,0,0,0,0,0,0,0,2024-04-02
262,15,0,0,0,0,0,0,0,0,0,2024-04-02
263,0,0,0,0,0,0,0,0,0,0,2024-04-02
264,8,2,0,0,0,0,0,0,0,0,2024-04-02
265,0,0,0,0,0,0,0,0,0,0,2024-04-02
266,3,0,0,0,0,0,0,0,0,0,2024-04-02
267,1,0,0,0,0,0,0,0,0,0,2024-04-02
268,0,1,0,0,0,0,0,0,0,0,2024-04-02
269,0,1,0,0,0,0,0,0,0,0,2024-04-02
270,5,21,0,0,0,0,0,0,0,0,2024-04-02
271,1,11,0,0,0,0,0,0,0,0,2024-04-02
272,3,15,0,0,0,0,0,0,0,0,2024-04-02
273,5,0,0,0,0,0,0,0,0,0,2024-04-02
274,0,0,0,0,0,0,0,0,0,0,2024-04-02
275,1,1,0,0,0,0,0,0,0,0,2024-04-02
276,0,0,0,0,0,0,0,0,0,0,2024-04-02
277,6,1,0,0,0,0,0,0,0,0,2024-04-02
278,0,0,0,0,0,0,0,0,0,0,2024-04-02
279,1,6,0,0,0,0,0,0,0,0,2024-04-02
280,24,0,0,0,0,0,0,0,0,0,2024-04-02
281,0,0,0,0,0,0,0,0,0,0,2024-04-02
282,2,0,0,0,0,0,0,0,0,0,2024-04-02
283,4,0,0,0,0,0,0,0,0,0,2024-04-02
284,2,6,0,0,0,0,0,0,0,0,2024-04-02
285,0,0,0,0,0,0,0,0,0,0,2024-04-02
286,0,1,0,0,0,0,0,0,0,0,2024-04-02
287,0,0,0,0,0,0,0,0,0,0,2024-04-02
288,0,0,0,0,0,0,0,0,0,0,2024-04-02
289,0,0,0,0,0,0,0,0,0,0,2024-04-02
290,0,0,0,0,0,0,0,0,0,0,2024-04-02
291,0,0,0,0,0,0,0,0,0,0,2024-04-02
292,0,2,0,0,0,0,0,0,0,0,2024-04-02
293,0,0,0,0,0,0,0,0,0,0,2024-04-02
294,0,0,0,0,0,0,0,0,0,0,2024-04-02
295,0,2,0,0,0,0,0,0,0,0,2024-04-02
296,0,0,0,0,0,0,0,0,0,0,2024-04-02
297,1,0,0,0,0,0,0,0,0,0,2024-04-02
298,16,22,0,0,0,0,0,0,0,0,2024-04-02
299,6,2,0,0,0,0,0,0,0,0,2024-04-02
300,228,340,0,0,0,0,0,0,0,0,2024-04-02
301,47,19,0,0,0,0,0,0,0,0,2024-04-02
302,1,0,0,0,0,0,0,0,0,0,2024-04-02
303,4,13,0,0,0,0,0,0,0,0,2024-04-02
304,4,1,0,0,0,0,0,0,0,0,2024-04-02
305,20,0,0,0,0,0,0,0,0,0,2024-04-02
306,6,0,0,0,0,0,0,0,0,0,2024-04-02
307,0,0,0,0,0,0,0,0,0,0,2024-04-02
308,0,7,0,0,0,0,0,0,0,0,2024-04-02
309,4,5,0,0,0,0,0,0,0,0,2024-04-02
310,1,0,0,0,0,0,0,0,0,0,2024-04-02
311,0,0,0,0,0,0,0,0,0,0,2024-04-02
312,0,7,0,0,0,0,0,0,0,0,2024-04-02
313,1,0,0,0,0,0,0,0,0,0,2024-04-02
314,0,1,0,0,0,0,0,0,0,0,2024-04-02
315,14,0,0,0,0,0,0,0,0,0,2024-04-02
316,0,0,0,0,0,0,0,0,0,0,2024-04-02
317,3,0,0,0,0,0,0,0,0,0,2024-04-02
318,2,12,0,0,0,0,0,0,0,0,2024-04-02
319,1,0,0,0,0,0,0,0,0,0,2024-04-02
320,3,0,0,0,0,0,0,0,0,0,2024-04-02
321,29,0,0,0,0,0,0,0,0,0,2024-04-02
322,1,0,0,0,0,0,0,0,0,0,2024-04-02
323,2,1,0,0,0,0,0,0,0,0,2024-04-02
324,0,1,0,0,0,0,0,0,0,0,2024-04-02
325,0,1,0,0,0,0,0,0,0,0,2024-04-02
326,15,1,0,0,0,0,0,0,0,0,2024-04-02
327,0,3,0,0,0,0,0,0,0,0,2024-04-02
328,0,9,0,0,0,0,0,0,0,0,2024-04-02
329,0,0,0,0,0,0,0,0,0,0,2024-04-02
330,7,0,0,0,0,0,0,0,0,0,2024-04-02
331,0,2,0,0,0,0,0,0,0,0,2024-04-02
332,7,0,0,0,0,0,0,0,1,0,2024-04-02
333,3,0,0,0,0,0,0,0,0,0,2024-04-02
334,1,1,0,0,0,0,0,0,0,0,2024-04-02
335,7,1,0,0,0,0,0,0,0,0,2024-04-02
336,12,0,0,0,0,0,0,0,0,0,2024-04-02
337,0,0,0,0,0,0,0,0,0,34,2024-04-02
338,10,10,0,0,0,0,0,0,0,0,2024-04-02
339,35,0,0,0,0,0,0,0,0,0,2024-04-02
340,12,0,0,0,0,0,0,0,0,0,2024-04-02
341,0,0,0,0,0,0,0,0,0,0,2024-04-02
342,0,0,0,0,0,0,0,0,0,0,2024-04-02
343,0,0,0,0,0,0,0,0,0,0,2024-04-02
344,0,0,0,0,0,0,0,0,0,0,2024-04-02
345,1,0,0,0,0,0,0,0,0,0,2024-04-02
346,5,0,0,0,0,0,0,0,0,0,2024-04-02
347,8,2,0,0,0,0,0,0,0,0,2024-04-02
348,0,7,0,0,0,0,0,0,0,0,2024-04-02
349,0,0,0,0,0,0,0,0,0,0,2024-04-02
350,4,1,0,0,0,0,0,0,0,0,2024-04-02
351,0,0,0,0,0,0,0,0,0,0,2024-04-02
352,0,1,0,0,0,0,0,0,0,0,2024-04-02
353,0,0,0,0,0,0,0,0,0,0,2024-04-02
354,0,0,0,0,0,0,0,0,0,0,2024-04-02
355,0,0,0,0,0,0,0,0,0,0,2024-04-02
356,0,0,0,0,0,0,0,0,0,0,2024-04-02
357,0,0,0,0,0,0,0,0,0,0,2024-04-02
358,7,10,0,0,0,0,0,0,0,0,2024-04-02
359,2,0,0,0,0,0,0,0,0,0,2024-04-02
360,6,0,0,0,0,0,0,0,0,0,2024-04-02
361,0,0,0,0,0,0,0,0,0,0,2024-04-02
362,9,0,0,0,0,0,0,0,0,0,2024-04-02
363,0,0,0,0,0,0,0,0,0,0,2024-04-02
364,28,0,0,0,0,0,0,0,0,0,2024-04-02
365,1,0,0,0,0,0,0,0,0,0,2024-04-02
366,0,0,0,0,0,0,0,0,0,0,2024-04-02
367,1,1,0,0,0,0,0,0,0,0,2024-04-02
368,0,6,0,0,0,0,0,0,0,0,2024-04-02
369,0,0,0,0,0,0,0,0,0,0,2024-04-02
370,0,14,0,0,0,0,0,0,0,0,2024-04-02
371,1,1,0,0,0,0,0,0,0,0,2024-04-02
372,2,0,0,0,0,0,0,0,0,0,2024-04-02
373,0,0,0,0,0,0,0,0,0,0,2024-04-02
374,0,0,0,0,0,0,0,0,0,0,2024-04-02
375,0,0,0,0,0,0,0,0,0,0,2024-04-02
376,3,0,0,0,0,0,0,0,0,0,2024-04-02
377,0,0,0,0,0,0,0,0,0,0,2024-04-02
378,0,0,0,0,0,0,0,0,0,0,2024-04-02
379,8,8,0,0,0,0,0,0,0,0,2024-04-02
380,0,0,0,0,0,0,0,0,0,0,2024-04-02
381,14,0,0,0,0,0,0,0,0,0,2024-04-02
382,7,0,0,0,0,0,0,0,0,0,2024-04-02
383,2,0,0,0,0,0,0,0,0,0,2024-04-02
384,6,5,0,16,0,10,0,0,0,0,2024-04-02
385,0,0,0,0,0,0,0,0,0,0,2024-04-02
386,0,0,0,0,0,0,0,0,0,0,2024-04-02
387,1,1,0,0,0,0,0,0,34,0,2024-04-02
388,0,0,0,0,0,0,0,0,0,0,2024-04-02
389,0,0,0,0,0,0,0,0,0,0,2024-04-02
390,0,0,0,0,0,0,0,0,0,0,2024-04-02
391,0,0,0,0,0,0,0,0,0,0,2024-04-02
392,0,0,0,0,0,0,0,0,0,0,2024-04-02
393,0,0,0,0,0,0,0,0,0,0,2024-04-02
394,2,0,0,0,0,0,0,0,0,0,2024-04-02
395,10,0,0,0,0,0,0,0,0,0,2024-04-02
396,0,1,0,0,0,0,0,0,0,0,2024-04-02
397,0,0,0,0,0,0,0,0,0,0,2024-04-02
398,8,3,0,0,0,0,0,0,0,0,2024-04-02
399,2,5,0,0,0,0,0,0,0,0,2024-04-02
400,300,271,0,47,0,23,0,0,0,36,2024-04-02
401,72,26,0,0,0,20,0,0,0,36,2024-04-02
402,0,18,0,0,0,0,0,0,0,0,2024-04-02
403,19,1,0,0,0,0,0,0,0,0,2024-04-02
404,7,5,0,0,0,0,0,0,0,0,2024-04-02
405,31,0,0,0,0,0,0,0,0,0,2024-04-02
406,0,0,0,0,0,0,0,0,0,0,2024-04-02
407,0,0,0,0,0,0,0,0,0,0,2024-04-02
408,15,0,0,0,0,0,0,0,0,0,2024-04-02
409,9,0,0,0,0,0,0,0,0,0,2024-04-02
410,3,0,0,0,0,0,0,0,0,0,2024-04-02
411,17,0,0,0,0,0,0,0,0,0,2024-04-02
412,10,0,0,0,0,0,0,0,0,0,2024-04-02
413,1,2,0,0,0,0,0,0,0,0,2024-04-02
414,1,6,0,0,0,0,0,0,0,0,2024-04-02
415,2,0,0,0,0,0,0,0,0,0,2024-04-02
416,7,0,0,0,0,0,0,0,0,0,2024-04-02
417,27,0,0,0,0,0,0,0,0,0,2024-04-02
418,1,0,0,0,0,0,0,0,0,0,2024-04-02
419,14,1,0,0,0,0,0,0,0,0,2024-04-02
420,1,0,0,0,0,0,0,0,0,0,2024-04-02
421,0,0,0,0,0,0,0,0,0,0,2024-04-02
422,0,0,0,0,0,0,0,0,0,0,2024-04-02
423,11,0,0,0,0,0,0,0,0,0,2024-04-02
424,0,0,0,0,0,0,0,0,0,0,2024-04-02
425,0,0,0,0,0,0,0,0,0,0,2024-04-02
426,2,16,0,0,0,0,0,0,0,0,2024-04-02
427,2,3,0,0,0,0,0,0,0,0,2024-04-02
428,2,0,0,0,0,0,0,0,0,0,2024-04-02
429,0,5,0,0,0,0,0,0,0,0,2024-04-02
430,3,0,0,0,0,0,0,0,0,0,2024-04-02
431,0,0,0,0,0,0,0,0,0,0,2024-04-02
432,3,0,0,0,0,0,0,0,42,0,2024-04-02
433,0,0,0,0,0,0,0,0,0,0,2024-04-02
434,9,5,0,0,0,0,0,0,0,0,2024-04-02
435,0,1,0,0,0,0,0,0,0,0,2024-04-02
436,0,7,0,0,0,0,0,0,0,0,2024-04-02
437,0,0,0,0,0,0,0,60,0,130,2024-04-02
438,18,4,0,0,0,0,0,0,0,0,2024-04-02
439,23,0,0,0,0,0,0,0,0,0,2024-04-02
440,0,0,0,0,0,0,0,0,0,0,2024-04-02
441,31,10,0,0,0,0,0,25,0,11,2024-04-02
442,0,3,0,0,0,0,0,0,0,0,2024-04-02
443,9,0,0,0,0,0,0,0,0,0,2024-04-02
444,0,8,0,0,0,0,0,0,0,0,2024-04-02
445,1,0,0,0,0,0,0,0,0,0,2024-04-02
446,4,0,0,0,0,0,0,0,0,0,2024-04-02
447,1,0,0,0,0,0,0,0,0,0,2024-04-02
448,3,4,0,0,0,2,0,0,0,0,2024-04-02
449,0,0,0,0,0,0,0,0,0,0,2024-04-02
450,4,4,0,0,0,0,0,0,0,0,2024-04-02
451,16,0,0,0,0,0,0,0,0,0,2024-04-02
452,18,5,0,0,0,0,0,0,0,0,2024-04-02
453,0,1,0,0,0,0,0,0,87,0,2024-04-02
454,14,0,0,0,0,0,0,0,0,0,2024-04-02
455,0,0,0,0,0,0,0,0,0,0,2024-04-02
456,0,0,0,0,0,0,0,0,0,0,2024-04-02
457,0,1,0,0,0,0,0,0,0,0,2024-04-02
458,0,0,0,0,0,0,0,0,0,0,2024-04-02
459,1,2,0,51,0,7,0,0,0,0,2024-04-02
460,25,0,0,0,0,0,0,0,0,0,2024-04-02
461,0,0,0,0,0,0,0,0,0,0,2024-04-02
462,19,0,0,0,0,0,0,0,0,0,2024-04-02
463,0,0,0,0,0,0,0,0,0,0,2024-04-02
464,0,0,0,3,0,65,0,19,0,0,2024-04-02
465,0,0,0,0,0,0,0,0,0,0,2024-04-02
466,0,0,0,0,0,0,0,0,0,0,2024-04-02
467,0,0,0,0,0,0,0,0,0,0,2024-04-02
468,0,0,0,0,0,0,0,0,0,0,2024-04-02
469,4,0,0,0,0,0,0,0,0,0,2024-04-02
470,6,11,0,0,0,0,0,0,0,0,2024-04-02
471,19,1,0,0,0,0,0,0,0,0,2024-04-02
472,1,0,0,0,0,0,0,0,0,0,2024-04-02
473,9,0,0,0,0,0,0,0,0,0,2024-04-02
474,0,1,0,0,0,0,0,0,0,0,2024-04-02
475,2,0,0,39,0,16,0,0,0,0,2024-04-02
476,0,0,0,0,0,0,0,0,0,0,2024-04-02
477,1,3,0,0,0,0,0,0,0,0,2024-04-02
