value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
65,2,2,0,0,0,0,0,0,0,0,2024-05-13
66,0,0,0,0,0,0,0,0,0,0,2024-05-13
67,1,0,0,0,0,0,0,0,0,0,2024-05-13
68,23,10,0,0,0,0,0,0,0,0,2024-05-13
69,0,0,0,0,0,0,0,0,0,0,2024-05-13
70,1,32,0,0,0,0,0,0,0,0,2024-05-13
71,3,0,0,0,0,0,0,0,0,0,2024-05-13
72,22,0,0,0,0,0,0,0,0,0,2024-05-13
73,0,0,0,0,0,0,0,0,0,0,2024-05-13
74,0,2,0,0,0,0,0,0,0,0,2024-05-13
75,6,0,0,0,0,0,0,0,0,0,2024-05-13
76,20,1,0,0,0,0,0,0,0,0,2024-05-13
77,4,1,0,0,0,0,0,0,0,0,2024-05-13
78,1,0,0,0,0,0,0,0,0,0,2024-05-13
79,3,3,0,0,0,0,0,0,0,0,2024-05-13
80,19,0,0,0,0,0,0,0,0,0,2024-05-13
81,1,0,0,0,0,0,0,0,0,0,2024-05-13
82,0,0,0,0,0,0,0,0,0,0,2024-05-13
83,10,5,0,0,0,0,0,0,0,0,2024-05-13
84,7,13,0,0,0,0,0,0,0,0,2024-05-13
85,19,3,0,0,0,0,0,0,0,0,2024-05-13
86,0,0,0,0,0,0,0,0,0,0,2024-05-13
87,0,0,0,0,0,0,0,0,0,0,2024-05-13
88,22,3,0,0,0,0,0,0,0,0,2024-05-13
89,4,0,0,0,0,0,0,0,0,0,2024-05-13
90,0,4,0,0,0,0,0,0,0,0,2024-05-13
91,4,0,0,0,0,0,0,0,0,0,2024-05-13
92,7,29,0,0,0,0,0,0,0,0,2024-05-13
93,3,0,0,0,0,0,0,0,0,0,2024-05-13
94,1,7,0,0,0,0,0,0,0,0,2024-05-13
95,12,2,0,0,0,0,0,0,0,0,2024-05-13
96,19,19,0,0,0,0,0,0,0,0,2024-05-13
97,0,0,0,0,0,0,0,0,0,0,2024-05-13
98,15,46,0,0,0,0,0,0,0,0,2024-05-13
99,28,6,0,0,0,0,0,0,0,0,2024-05-13
100,1496,789,0,0,0,0,0,0,0,0,2024-05-13
101,113,161,0,0,0,0,0,0,0,0,2024-05-13
102,8,18,0,0,0,0,0,0,0,0,2024-05-13
103,1,0,0,0,0,0,0,0,0,0,2024-05-13
104,0,0,0,0,0,0,0,0,0,0,2024-05-13
105,3,2,0,0,0,0,0,0,0,0,2024-05-13
106,0,1,0,0,0,0,0,0,0,0,2024-05-13
107,0,0,0,0,0,0,0,0,0,0,2024-05-13
108,4,12,0,0,0,0,0,0,0,0,2024-05-13
109,3,10,0,0,0,0,0,0,0,0,2024-05-13
110,0,1,0,0,0,0,0,0,0,0,2024-05-13
111,4,0,0,0,0,0,0,0,0,0,2024-05-13
112,0,19,0,0,0,0,0,0,0,0,2024-05-13
113,11,1,0,0,0,0,0,0,0,0,2024-05-13
114,0,5,0,0,0,0,0,0,0,0,2024-05-13
115,7,0,0,0,0,0,0,0,0,0,2024-05-13
116,0,3,0,0,0,0,0,0,0,0,2024-05-13
117,0,4,0,0,0,0,0,0,0,0,2024-05-13
118,0,19,0,0,0,0,0,0,0,0,2024-05-13
119,0,0,0,0,0,0,0,0,0,0,2024-05-13
120,0,0,0,0,0,0,0,0,0,0,2024-05-13
121,0,6,0,0,0,0,0,0,0,0,2024-05-13
122,2,0,0,0,0,0,0,0,0,0,2024-05-13
123,13,0,0,0,0,0,0,0,0,0,2024-05-13
124,4,0,0,0,0,0,0,0,0,0,2024-05-13
125,1,2,0,0,0,0,0,0,0,0,2024-05-13
126,2,2,0,0,0,0,0,0,0,0,2024-05-13
127,0,0,0,0,0,0,0,0,0,0,2024-05-13
128,8,1,0,0,0,0,0,0,0,0,2024-05-13
129,1,0,0,0,0,0,0,0,0,0,2024-05-13
130,27,18,0,0,0,0,0,0,0,0,2024-05-13
131,9,3,0,0,0,0,0,0,0,0,2024-05-13
132,6,0,0,0,0,0,0,0,0,0,2024-05-13
133,0,0,0,0,0,0,0,0,0,0,2024-05-13
134,3,1,0,0,0,0,0,0,0,0,2024-05-13
135,2,1,0,0,0,0,0,0,0,0,2024-05-13
136,0,0,0,0,0,0,0,0,0,0,2024-05-13
137,3,16,0,0,0,0,0,0,0,0,2024-05-13
138,0,3,0,0,0,0,0,0,0,0,2024-05-13
139,3,0,0,0,0,0,0,0,0,0,2024-05-13
140,3,0,0,0,0,0,0,0,0,0,2024-05-13
141,0,0,0,0,0,0,0,0,0,0,2024-05-13
142,0,0,0,0,0,0,0,0,0,0,2024-05-13
143,28,0,0,0,0,0,0,0,0,0,2024-05-13
144,9,0,0,0,0,0,0,0,0,0,2024-05-13
145,0,4,0,0,0,0,0,0,0,0,2024-05-13
146,1,0,0,0,0,0,0,0,0,0,2024-05-13
147,6,0,0,0,0,0,0,0,0,0,2024-05-13
148,0,0,0,0,0,0,0,0,0,0,2024-05-13
149,11,0,0,0,0,0,0,0,0,0,2024-05-13
150,8,14,0,0,0,0,0,0,0,0,2024-05-13
151,2,3,0,0,0,0,0,0,0,0,2024-05-13
152,0,0,0,0,0,0,0,0,0,0,2024-05-13
153,0,1,0,0,0,0,0,0,0,0,2024-05-13
154,1,12,0,0,0,0,0,0,0,0,2024-05-13
155,1,18,0,0,0,0,0,0,0,0,2024-05-13
156,0,6,0,0,0,0,0,0,0,0,2024-05-13
157,0,0,0,0,0,0,0,0,0,0,2024-05-13
158,28,0,0,0,0,0,0,0,0,0,2024-05-13
159,0,1,0,0,0,0,0,0,0,0,2024-05-13
160,1,0,0,0,0,0,0,0,0,0,2024-05-13
161,0,0,0,0,0,0,0,0,0,0,2024-05-13
162,5,24,0,0,0,0,0,0,0,0,2024-05-13
163,2,0,0,0,0,0,0,0,0,0,2024-05-13
164,0,0,0,0,0,0,0,0,0,0,2024-05-13
165,0,0,0,0,0,0,0,0,0,0,2024-05-13
166,0,0,0,0,0,0,0,0,0,0,2024-05-13
167,17,0,0,0,0,0,0,0,0,0,2024-05-13
168,9,1,0,0,0,0,0,0,0,0,2024-05-13
169,0,0,0,0,0,0,0,0,0,0,2024-05-13
170,4,13,0,0,0,0,0,0,0,0,2024-05-13
171,4,7,0,0,0,0,0,0,0,0,2024-05-13
172,6,2,0,0,0,0,0,0,0,0,2024-05-13
173,3,3,0,0,0,0,0,0,0,0,2024-05-13
174,6,12,0,0,0,0,0,0,0,0,2024-05-13
175,7,0,0,0,0,0,0,0,0,0,2024-05-13
176,3,0,0,0,0,0,0,0,0,0,2024-05-13
177,0,0,0,0,0,0,0,0,0,0,2024-05-13
178,1,0,0,0,0,0,0,0,0,0,2024-05-13
179,7,0,0,0,0,0,0,0,0,0,2024-05-13
180,38,0,0,0,0,0,0,0,0,0,2024-05-13
181,2,0,0,0,0,0,0,0,0,0,2024-05-13
182,0,2,0,0,0,0,0,0,0,0,2024-05-13
183,30,59,0,0,0,0,0,0,0,0,2024-05-13
184,13,5,0,0,0,0,0,0,0,0,2024-05-13
185,1,0,0,0,0,0,0,0,0,0,2024-05-13
186,0,0,0,0,0,0,0,0,0,0,2024-05-13
187,0,0,0,0,0,0,0,0,0,0,2024-05-13
188,1,0,0,0,0,0,0,0,0,0,2024-05-13
189,13,0,0,0,0,0,0,0,0,0,2024-05-13
190,1,0,0,0,0,0,0,0,0,0,2024-05-13
191,0,12,0,0,0,0,0,0,0,0,2024-05-13
192,22,0,0,0,0,0,0,0,0,0,2024-05-13
193,0,0,0,0,0,0,0,0,0,0,2024-05-13
194,0,0,0,0,0,0,0,0,0,0,2024-05-13
195,2,2,0,0,0,0,0,0,0,0,2024-05-13
196,3,12,0,0,0,0,0,0,0,0,2024-05-13
197,0,0,0,0,0,0,0,0,0,0,2024-05-13
198,40,1,0,0,0,0,0,0,0,0,2024-05-13
199,2,2,0,0,0,0,0,0,0,0,2024-05-13
200,552,291,0,0,0,0,0,0,0,0,2024-05-13
201,31,51,0,0,0,0,0,0,0,0,2024-05-13
202,34,12,0,0,0,0,0,0,0,0,2024-05-13
203,0,4,0,0,0,0,0,0,0,0,2024-05-13
204,5,0,0,0,0,0,0,0,0,0,2024-05-13
205,6,1,0,0,0,0,0,0,0,0,2024-05-13
206,4,48,0,0,0,0,0,0,0,0,2024-05-13
207,0,2,0,0,0,0,0,0,0,0,2024-05-13
208,4,2,0,0,0,0,0,0,0,0,2024-05-13
209,2,1,0,0,0,0,0,0,0,0,2024-05-13
210,0,6,0,0,0,0,0,0,0,0,2024-05-13
211,6,2,0,0,0,0,0,0,0,0,2024-05-13
212,4,3,0,0,0,0,0,0,0,0,2024-05-13
213,3,0,0,0,0,0,0,0,0,0,2024-05-13
214,0,0,0,0,0,0,0,0,0,0,2024-05-13
215,0,0,0,0,0,0,0,0,0,0,2024-05-13
216,0,0,0,0,0,0,0,0,0,0,2024-05-13
217,22,2,0,0,0,0,0,0,0,0,2024-05-13
218,8,0,0,0,0,0,0,0,0,0,2024-05-13
219,0,0,0,0,0,0,0,0,0,0,2024-05-13
220,2,0,0,0,0,0,0,0,0,0,2024-05-13
221,17,2,0,0,0,0,0,0,0,0,2024-05-13
222,0,0,0,0,0,0,0,0,0,0,2024-05-13
223,0,0,0,0,0,0,0,0,0,0,2024-05-13
224,0,0,0,0,0,0,0,0,0,0,2024-05-13
225,3,0,0,0,0,0,0,0,0,0,2024-05-13
226,1,0,0,0,0,0,0,0,0,0,2024-05-13
227,0,0,0,0,0,0,0,0,0,0,2024-05-13
228,0,6,0,0,0,0,0,0,0,0,2024-05-13
229,1,1,0,0,0,0,0,0,0,0,2024-05-13
230,6,2,0,0,0,0,0,0,0,0,2024-05-13
231,0,0,0,0,0,0,0,0,0,0,2024-05-13
232,0,0,0,0,0,0,0,0,0,0,2024-05-13
233,5,1,0,0,0,0,0,0,0,0,2024-05-13
234,5,3,0,0,0,0,0,0,0,0,2024-05-13
235,13,0,0,0,0,0,0,0,0,0,2024-05-13
236,2,5,0,0,0,0,0,0,0,0,2024-05-13
237,0,6,0,0,0,0,0,0,0,0,2024-05-13
238,0,3,0,0,0,0,0,0,0,0,2024-05-13
239,0,0,0,0,0,0,0,0,0,0,2024-05-13
240,3,0,0,0,0,0,0,0,0,0,2024-05-13
241,0,0,0,0,0,0,0,0,0,0,2024-05-13
242,1,2,0,0,0,0,0,0,0,0,2024-05-13
243,0,0,0,0,0,0,0,0,0,0,2024-05-13
244,8,0,0,0,0,0,0,0,0,0,2024-05-13
245,3,1,0,0,0,0,0,0,0,0,2024-05-13
246,10,0,0,0,0,0,0,0,0,0,2024-05-13
247,0,6,0,0,0,0,0,0,0,0,2024-05-13
248,0,0,0,0,0,0,0,0,0,0,2024-05-13
249,0,6,0,0,0,0,0,0,0,0,2024-05-13
250,1,11,0,0,0,0,0,0,0,0,2024-05-13
251,20,20,0,0,0,0,0,0,0,0,2024-05-13
252,0,0,0,0,0,0,0,0,0,0,2024-05-13
253,1,0,0,0,0,0,0,0,0,0,2024-05-13
254,2,7,0,0,0,0,0,0,0,0,2024-05-13
255,0,3,0,0,0,0,0,0,0,0,2024-05-13
256,4,2,0,0,0,0,0,0,0,0,2024-05-13
257,3,3,0,0,0,0,0,0,0,0,2024-05-13
258,2,2,0,0,0,0,0,0,0,0,2024-05-13
259,7,0,0,0,0,0,0,0,0,0,2024-05-13
260,4,0,0,0,0,0,0,0,0,0,2024-05-13
261,9,0,0,0,0,0,0,0,0,0,2024-05-13
262,0,11,0,0,0,0,0,0,0,0,2024-05-13
263,2,0,0,0,0,0,0,0,0,0,2024-05-13
264,0,0,0,0,0,0,0,0,0,0,2024-05-13
265,0,0,0,0,0,0,0,0,0,0,2024-05-13
266,0,0,0,0,0,0,0,0,0,0,2024-05-13
267,0,9,0,0,0,0,0,0,0,0,2024-05-13
268,1,2,0,0,0,0,0,0,0,0,2024-05-13
269,0,16,0,0,0,0,0,0,0,0,2024-05-13
270,0,5,0,0,0,0,0,0,0,0,2024-05-13
271,10,3,0,0,0,0,0,0,0,0,2024-05-13
272,0,0,0,0,0,0,0,0,0,0,2024-05-13
273,0,2,0,0,0,0,0,0,0,0,2024-05-13
274,44,2,0,0,0,0,0,0,0,0,2024-05-13
275,0,0,0,0,0,0,0,0,0,0,2024-05-13
276,8,0,0,0,0,0,0,0,0,0,2024-05-13
277,0,0,0,0,0,0,0,0,0,0,2024-05-13
278,1,3,0,0,0,0,0,0,0,0,2024-05-13
279,0,1,0,0,0,0,0,0,0,0,2024-05-13
280,0,0,0,0,0,0,0,0,0,0,2024-05-13
281,2,0,0,0,0,0,0,0,0,0,2024-05-13
282,6,0,0,0,0,0,0,0,0,0,2024-05-13
283,4,7,0,0,0,0,0,0,0,0,2024-05-13
284,5,20,0,0,0,0,0,0,0,0,2024-05-13
285,7,1,0,0,0,0,0,0,0,0,2024-05-13
286,22,0,0,0,0,0,0,0,0,0,2024-05-13
287,6,0,0,0,0,0,0,0,0,0,2024-05-13
288,5,0,0,0,0,0,0,0,0,0,2024-05-13
289,0,0,0,0,0,0,0,0,0,0,2024-05-13
290,4,7,0,0,0,0,0,0,0,0,2024-05-13
291,0,11,0,0,0,0,0,0,0,0,2024-05-13
292,2,8,0,0,0,0,0,0,0,0,2024-05-13
293,0,0,0,0,0,0,0,0,0,0,2024-05-13
294,23,0,0,0,0,0,0,0,0,0,2024-05-13
295,1,2,0,0,0,0,0,0,0,0,2024-05-13
296,0,0,0,0,0,0,0,0,0,0,2024-05-13
297,0,1,0,0,0,0,0,0,0,0,2024-05-13
298,0,0,0,0,0,0,0,0,0,0,2024-05-13
299,0,0,0,0,0,0,0,0,0,0,2024-05-13
300,252,201,0,0,0,0,0,0,0,0,2024-05-13
301,25,64,0,0,0,0,0,0,0,0,2024-05-13
302,3,7,0,0,0,0,0,0,0,0,2024-05-13
303,1,21,0,0,0,0,0,0,0,0,2024-05-13
304,0,0,0,0,0,0,0,0,0,0,2024-05-13
305,0,1,0,0,0,0,0,0,0,0,2024-05-13
306,4,14,0,0,0,0,0,0,0,0,2024-05-13
307,0,23,0,0,0,0,0,0,0,0,2024-05-13
308,0,2,0,0,0,0,0,0,0,0,2024-05-13
309,0,0,0,0,0,0,0,0,0,0,2024-05-13
310,0,18,0,0,0,0,0,0,0,0,2024-05-13
311,2,9,0,0,0,0,0,0,0,0,2024-05-13
312,0,7,0,0,0,0,0,0,0,0,2024-05-13
313,0,0,0,0,0,0,0,0,0,0,2024-05-13
314,0,0,0,0,0,0,0,0,0,0,2024-05-13
315,1,0,0,0,0,0,0,0,0,0,2024-05-13
316,0,7,0,0,0,0,0,0,0,0,2024-05-13
317,0,12,0,0,0,0,0,0,0,0,2024-05-13
318,2,1,0,0,0,0,0,0,0,0,2024-05-13
319,0,0,0,0,0,0,0,0,0,0,2024-05-13
320,0,0,0,0,0,0,0,0,0,0,2024-05-13
321,5,12,0,0,0,0,0,0,0,0,2024-05-13
322,5,0,0,0,0,0,0,0,0,0,2024-05-13
323,1,0,0,0,0,0,0,0,0,0,2024-05-13
324,2,1,0,0,0,0,0,0,0,0,2024-05-13
325,2,25,0,0,0,0,0,0,0,0,2024-05-13
326,0,0,0,0,0,0,0,0,0,0,2024-05-13
327,0,12,0,0,0,0,0,0,0,0,2024-05-13
328,0,3,0,0,0,0,0,0,0,0,2024-05-13
329,0,0,0,0,0,0,0,0,0,0,2024-05-13
330,0,0,0,0,0,0,0,0,0,0,2024-05-13
331,0,0,0,0,0,0,0,0,0,0,2024-05-13
332,3,0,0,0,0,0,0,0,0,0,2024-05-13
333,3,49,0,0,0,0,0,0,0,0,2024-05-13
334,14,3,0,0,0,0,0,0,0,0,2024-05-13
335,1,0,0,0,0,0,0,0,0,0,2024-05-13
336,0,0,0,0,0,0,0,0,0,0,2024-05-13
337,0,0,0,0,0,0,0,0,0,0,2024-05-13
338,0,1,0,0,0,0,0,0,0,0,2024-05-13
339,0,0,0,0,0,0,0,0,0,0,2024-05-13
340,6,0,0,0,0,0,0,0,0,0,2024-05-13
341,0,3,0,0,0,0,0,0,0,0,2024-05-13
342,0,3,0,0,0,0,0,0,0,0,2024-05-13
343,1,0,0,0,0,0,0,0,0,0,2024-05-13
344,0,4,0,0,0,0,0,0,0,0,2024-05-13
345,1,0,0,0,0,0,0,0,0,0,2024-05-13
346,1,0,0,0,0,0,0,0,0,0,2024-05-13
347,0,3,0,0,0,0,0,0,0,0,2024-05-13
348,2,0,0,0,0,0,0,0,0,0,2024-05-13
349,9,1,0,0,0,0,0,0,0,0,2024-05-13
350,8,2,0,0,0,0,0,0,0,0,2024-05-13
351,2,0,0,0,0,0,0,0,0,0,2024-05-13
352,22,0,0,0,0,0,0,0,0,0,2024-05-13
353,8,4,0,0,0,0,0,0,0,0,2024-05-13
354,0,12,0,0,0,0,0,0,0,0,2024-05-13
355,4,19,0,0,0,0,0,0,0,0,2024-05-13
356,1,0,0,0,0,0,0,0,0,0,2024-05-13
357,0,0,0,0,0,0,0,0,0,0,2024-05-13
358,18,31,0,0,0,0,0,0,0,0,2024-05-13
359,0,0,0,0,0,0,0,0,0,0,2024-05-13
360,0,0,0,0,0,0,0,0,0,0,2024-05-13
361,0,0,0,0,0,0,0,0,0,0,2024-05-13
362,0,0,0,0,0,0,0,0,0,0,2024-05-13
363,0,0,0,0,0,0,0,0,0,0,2024-05-13
364,0,0,0,0,0,0,0,0,0,0,2024-05-13
365,0,0,0,0,0,0,0,0,0,0,2024-05-13
366,0,0,0,0,0,0,0,0,0,0,2024-05-13
367,0,1,0,0,0,0,0,0,0,0,2024-05-13
368,5,0,0,0,0,0,0,0,0,0,2024-05-13
369,3,7,0,0,0,0,0,0,0,0,2024-05-13
370,4,0,0,0,0,0,0,0,0,0,2024-05-13
371,0,0,0,0,0,0,0,0,0,0,2024-05-13
372,0,0,0,0,0,0,0,0,0,0,2024-05-13
373,0,12,0,0,0,0,0,0,0,0,2024-05-13
374,0,2,0,0,0,0,0,0,0,0,2024-05-13
375,0,0,0,0,0,0,0,0,0,0,2024-05-13
376,7,0,0,0,0,0,0,0,0,0,2024-05-13
377,0,0,0,0,0,0,0,0,0,0,2024-05-13
378,3,1,0,0,0,0,0,0,0,0,2024-05-13
379,0,0,0,0,0,0,0,0,0,0,2024-05-13
380,4,0,0,0,0,0,0,0,0,0,2024-05-13
381,0,0,0,0,0,0,0,0,0,0,2024-05-13
382,8,0,0,0,0,0,0,0,0,0,2024-05-13
383,0,0,0,0,0,0,0,0,0,0,2024-05-13
384,17,4,0,0,0,0,0,0,0,0,2024-05-13
385,12,13,0,0,0,0,0,0,0,0,2024-05-13
386,2,1,0,0,0,0,0,0,0,0,2024-05-13
387,3,0,0,0,0,0,0,0,0,0,2024-05-13
388,0,0,0,0,0,0,0,0,0,0,2024-05-13
389,0,1,0,0,0,0,0,0,0,0,2024-05-13
390,0,18,0,0,0,0,0,0,0,0,2024-05-13
391,0,1,0,0,0,0,0,0,0,0,2024-05-13
392,18,0,0,0,0,0,0,0,0,0,2024-05-13
393,0,0,0,0,0,0,0,0,0,0,2024-05-13
394,0,3,0,0,0,0,0,0,0,0,2024-05-13
395,0,8,0,0,0,0,0,0,0,0,2024-05-13
396,4,4,0,0,0,0,0,0,0,0,2024-05-13
397,0,0,0,0,0,0,0,0,0,0,2024-05-13
398,0,0,0,0,0,0,0,0,0,0,2024-05-13
399,16,2,0,0,0,0,0,0,0,0,2024-05-13
400,113,89,0,0,0,0,0,0,0,0,2024-05-13
401,31,98,0,0,0,0,0,0,0,0,2024-05-13
402,19,15,0,0,0,0,0,0,0,0,2024-05-13
403,0,22,0,0,0,0,0,0,0,0,2024-05-13
404,0,0,0,0,0,0,0,0,0,0,2024-05-13
405,4,1,0,0,0,0,0,0,0,0,2024-05-13
406,2,7,0,0,0,0,0,0,0,0,2024-05-13
407,0,15,0,0,0,0,0,0,0,0,2024-05-13
408,0,4,0,0,0,0,0,0,0,0,2024-05-13
409,2,0,0,0,0,0,0,0,0,0,2024-05-13
410,0,28,0,0,0,0,0,0,0,0,2024-05-13
411,10,7,0,0,0,0,0,0,0,0,2024-05-13
412,0,0,0,0,0,0,0,0,0,0,2024-05-13
413,0,0,0,0,0,0,0,0,0,0,2024-05-13
414,0,26,0,0,0,0,0,0,0,0,2024-05-13
415,0,0,0,0,0,0,0,0,0,0,2024-05-13
416,1,9,0,0,0,0,0,0,0,0,2024-05-13
417,0,0,0,0,0,0,0,0,0,0,2024-05-13
418,0,8,0,0,0,0,0,0,0,0,2024-05-13
419,4,9,0,0,0,0,0,0,0,0,2024-05-13
420,0,0,0,0,0,0,0,0,0,0,2024-05-13
421,6,0,0,0,0,0,0,0,0,0,2024-05-13
422,0,1,0,0,0,0,0,0,0,0,2024-05-13
423,0,4,0,0,0,0,0,0,0,0,2024-05-13
424,2,0,0,0,0,0,0,0,0,0,2024-05-13
425,0,13,0,0,0,0,0,0,0,0,2024-05-13
426,0,10,0,0,0,0,0,0,0,0,2024-05-13
427,2,0,0,0,0,0,0,0,0,0,2024-05-13
428,0,0,0,0,0,0,0,0,0,0,2024-05-13
429,12,1,0,0,0,0,0,0,0,0,2024-05-13
430,3,5,0,0,0,0,0,0,0,0,2024-05-13
431,0,4,0,0,0,0,0,0,0,0,2024-05-13
432,0,1,0,0,0,0,0,0,0,0,2024-05-13
433,8,16,0,0,0,0,0,0,0,0,2024-05-13
434,0,0,0,0,0,0,0,0,0,0,2024-05-13
435,0,7,0,0,0,0,0,0,0,0,2024-05-13
436,0,1,0,0,0,0,0,0,0,0,2024-05-13
437,2,0,0,0,0,0,0,0,0,0,2024-05-13
438,0,1,0,0,0,0,0,0,0,0,2024-05-13
439,0,0,0,0,0,0,0,0,0,0,2024-05-13
440,1,1,0,0,0,0,0,0,0,0,2024-05-13
441,0,0,0,0,0,0,0,0,0,0,2024-05-13
442,0,0,0,0,0,0,0,0,0,0,2024-05-13
443,0,0,0,0,0,0,0,0,0,0,2024-05-13
444,0,2,0,0,0,0,0,0,0,0,2024-05-13
445,0,0,0,0,0,0,0,0,0,0,2024-05-13
446,0,0,0,0,0,0,0,0,0,0,2024-05-13
447,0,0,0,0,0,0,0,0,0,0,2024-05-13
448,0,0,0,0,0,0,0,0,0,0,2024-05-13
449,0,4,0,0,0,0,0,0,0,0,2024-05-13
450,1,3,0,0,0,0,0,0,0,0,2024-05-13
451,3,0,0,0,0,0,0,0,0,0,2024-05-13
452,23,0,0,0,0,0,0,0,0,0,2024-05-13
453,7,26,0,0,0,0,0,0,0,0,2024-05-13
454,14,2,0,0,0,0,0,0,0,0,2024-05-13
455,1,0,0,0,0,0,0,0,0,0,2024-05-13
456,2,0,0,0,0,0,0,0,0,0,2024-05-13
457,0,0,0,0,0,0,0,0,0,0,2024-05-13
458,0,11,0,0,0,0,0,0,0,0,2024-05-13
459,0,0,0,0,0,0,0,0,0,0,2024-05-13
460,3,2,0,0,0,0,0,0,0,0,2024-05-13
461,0,5,0,0,0,0,0,0,0,0,2024-05-13
462,0,8,0,0,0,0,0,0,0,0,2024-05-13
463,0,0,0,0,0,0,0,0,0,0,2024-05-13
464,0,0,0,0,0,0,0,0,0,0,2024-05-13
465,0,1,0,0,0,0,0,0,0,0,2024-05-13
466,11,0,0,0,0,0,0,0,0,0,2024-05-13
467,0,3,0,0,0,0,0,0,0,0,2024-05-13
468,0,1,0,0,0,0,0,0,0,0,2024-05-13
469,9,0,0,0,0,0,0,0,0,0,2024-05-13
470,8,0,0,0,0,0,0,0,0,0,2024-05-13
471,8,0,0,0,0,0,0,0,0,0,2024-05-13
472,1,2,0,0,0,0,0,0,0,0,2024-05-13
473,10,7,0,0,0,0,0,0,0,0,2024-05-13
474,28,3,0,0,0,0,0,0,0,0,2024-05-13
475,3,0,0,0,0,0,0,0,0,0,2024-05-13
476,0,0,0,0,0,0,0,0,0,0,2024-05-13
477,0,0,0,0,0,0,0,0,0,0,2024-05-13
