value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
133,0,0,0,0,0,0,0,0,0,0,2024-01-16
134,3,0,0,0,0,0,0,0,0,0,2024-01-16
135,0,9,0,0,0,0,0,0,0,0,2024-01-16
136,0,0,0,0,0,0,0,0,0,0,2024-01-16
137,7,0,0,0,0,0,0,0,0,0,2024-01-16
138,0,2,0,0,0,0,0,0,0,0,2024-01-16
139,0,3,0,0,0,0,0,0,0,0,2024-01-16
140,0,0,0,0,0,0,0,0,0,0,2024-01-16
141,0,0,0,0,0,0,0,0,0,0,2024-01-16
142,2,20,0,0,0,0,0,0,0,0,2024-01-16
143,0,0,0,0,0,0,0,0,0,0,2024-01-16
144,0,5,0,0,0,0,0,0,0,0,2024-01-16
145,1,0,0,0,0,0,0,0,0,0,2024-01-16
146,0,0,0,0,0,0,0,0,0,0,2024-01-16
147,0,6,0,0,0,0,0,0,0,0,2024-01-16
148,0,0,0,0,0,0,0,0,0,0,2024-01-16
149,2,0,0,0,0,0,0,0,0,0,2024-01-16
150,0,0,0,0,0,0,0,0,0,0,2024-01-16
151,0,0,0,0,0,0,0,0,0,0,2024-01-16
152,12,4,0,0,0,0,0,0,0,0,2024-01-16
153,0,1,0,0,0,0,0,0,0,0,2024-01-16
154,3,7,0,0,0,0,0,0,0,0,2024-01-16
155,0,0,0,0,0,0,0,0,0,0,2024-01-16
156,0,36,0,0,0,0,0,0,0,0,2024-01-16
157,0,0,0,0,0,0,0,0,0,0,2024-01-16
158,2,0,0,0,0,0,0,0,0,0,2024-01-16
159,0,0,0,0,0,0,0,0,0,0,2024-01-16
160,0,0,0,0,0,0,0,0,0,0,2024-01-16
161,0,0,0,0,0,0,0,0,0,0,2024-01-16
162,0,0,0,0,0,0,0,0,0,0,2024-01-16
163,1,0,0,0,0,0,0,0,0,0,2024-01-16
164,0,12,0,0,0,0,0,0,0,0,2024-01-16
165,0,0,0,0,0,0,0,0,0,0,2024-01-16
166,25,0,0,0,0,0,0,0,0,0,2024-01-16
167,0,0,0,0,0,0,0,0,0,0,2024-01-16
168,2,0,0,0,0,0,0,0,0,0,2024-01-16
169,6,0,0,0,0,0,0,0,0,0,2024-01-16
170,2,1,0,0,0,0,0,0,0,0,2024-01-16
171,0,0,0,0,0,0,0,0,0,0,2024-01-16
172,0,0,0,0,0,0,0,0,0,0,2024-01-16
173,0,4,0,0,0,0,0,0,0,0,2024-01-16
174,4,0,0,0,0,0,0,0,0,0,2024-01-16
175,0,33,0,0,0,0,0,0,0,0,2024-01-16
176,15,0,0,0,0,0,0,0,0,0,2024-01-16
177,2,1,0,0,0,0,0,0,0,0,2024-01-16
178,0,0,0,0,0,0,0,0,0,0,2024-01-16
179,0,0,0,0,0,0,0,0,0,0,2024-01-16
180,0,33,0,0,0,0,0,0,0,0,2024-01-16
181,0,0,0,0,0,0,0,0,0,0,2024-01-16
182,30,0,0,0,0,0,0,0,0,0,2024-01-16
183,3,0,0,0,0,0,0,0,0,0,2024-01-16
184,0,0,0,0,0,0,0,0,0,0,2024-01-16
185,0,0,0,0,0,0,0,0,0,0,2024-01-16
186,0,0,0,0,0,0,0,0,0,0,2024-01-16
187,4,0,0,0,0,0,0,0,0,0,2024-01-16
188,23,0,0,0,0,0,0,0,0,0,2024-01-16
189,9,0,0,0,0,0,0,0,0,0,2024-01-16
190,0,11,0,0,0,0,0,0,0,0,2024-01-16
191,0,0,0,0,0,0,0,0,0,0,2024-01-16
192,0,0,0,0,0,0,0,0,0,0,2024-01-16
193,18,0,0,0,0,0,0,0,0,0,2024-01-16
194,0,0,0,0,0,0,0,0,0,0,2024-01-16
195,0,0,0,0,0,0,0,0,0,0,2024-01-16
196,8,0,0,0,0,0,0,0,0,0,2024-01-16
197,0,0,0,0,0,0,0,0,0,0,2024-01-16
198,2,0,0,0,0,0,0,0,0,0,2024-01-16
199,13,0,0,0,0,0,0,0,0,0,2024-01-16
200,257,130,0,0,0,0,0,0,0,0,2024-01-16
201,25,38,0,0,0,0,0,0,0,0,2024-01-16
202,0,0,0,0,0,0,0,0,0,0,2024-01-16
203,0,0,0,0,0,0,0,0,0,0,2024-01-16
204,4,0,0,0,0,0,0,0,0,0,2024-01-16
205,0,0,0,0,0,0,0,0,0,0,2024-01-16
206,1,37,0,0,0,0,0,0,0,0,2024-01-16
207,0,0,0,0,0,0,0,0,0,0,2024-01-16
208,0,0,0,0,0,0,0,0,0,0,2024-01-16
209,0,0,0,0,0,0,0,0,0,0,2024-01-16
210,0,2,0,0,0,0,0,0,0,0,2024-01-16
211,0,0,0,0,0,0,0,0,0,0,2024-01-16
212,0,4,0,0,0,0,0,0,0,0,2024-01-16
213,0,0,0,0,0,0,0,0,0,0,2024-01-16
214,5,1,0,0,0,0,0,0,0,0,2024-01-16
215,0,0,0,0,0,0,0,0,0,0,2024-01-16
216,0,0,0,0,0,0,0,0,0,0,2024-01-16
217,0,3,0,0,0,0,0,0,0,0,2024-01-16
218,0,0,0,0,0,0,0,0,0,0,2024-01-16
219,0,5,0,0,0,0,0,0,0,0,2024-01-16
220,0,13,0,0,0,0,0,0,0,0,2024-01-16
221,11,0,0,0,0,0,0,0,0,0,2024-01-16
222,0,5,0,0,0,0,0,0,0,0,2024-01-16
223,6,0,0,0,0,0,0,0,0,0,2024-01-16
224,0,0,0,0,0,0,0,0,0,0,2024-01-16
225,2,1,0,0,0,0,0,0,0,0,2024-01-16
226,0,0,0,0,0,0,0,0,0,0,2024-01-16
227,0,0,0,0,0,0,0,0,0,0,2024-01-16
228,1,2,0,0,0,0,0,0,0,0,2024-01-16
229,0,11,0,0,0,0,0,0,0,0,2024-01-16
230,0,5,0,0,0,0,0,0,0,0,2024-01-16
231,0,0,0,0,0,0,0,0,0,0,2024-01-16
232,1,0,0,0,0,0,0,0,0,0,2024-01-16
233,0,0,0,0,0,0,0,0,0,0,2024-01-16
234,3,9,0,0,0,0,0,0,0,0,2024-01-16
235,0,0,0,0,0,0,0,0,0,0,2024-01-16
236,0,0,0,0,0,0,0,0,0,0,2024-01-16
237,0,0,0,0,0,0,0,0,0,0,2024-01-16
238,0,0,0,0,0,0,0,0,0,0,2024-01-16
239,0,0,0,0,0,0,0,0,0,0,2024-01-16
240,4,0,0,0,0,0,0,0,0,0,2024-01-16
241,3,0,0,0,0,0,0,0,0,0,2024-01-16
242,0,0,0,0,0,0,0,0,0,0,2024-01-16
243,0,0,0,0,0,0,0,0,0,0,2024-01-16
244,0,0,0,0,0,0,0,0,0,0,2024-01-16
245,1,0,0,0,0,0,0,0,0,0,2024-01-16
246,0,0,0,0,0,0,0,0,0,0,2024-01-16
247,5,0,0,0,0,0,0,0,0,0,2024-01-16
248,0,0,0,0,0,0,0,0,0,0,2024-01-16
249,0,0,0,0,0,0,0,0,0,0,2024-01-16
250,0,0,0,0,0,0,0,0,0,0,2024-01-16
251,4,0,0,0,0,0,0,0,0,0,2024-01-16
252,4,1,0,0,0,0,0,0,0,0,2024-01-16
253,1,0,0,0,0,0,0,0,0,0,2024-01-16
254,0,0,0,0,0,0,0,0,0,0,2024-01-16
255,0,0,0,0,0,0,0,0,0,0,2024-01-16
256,0,0,0,0,0,0,0,0,0,0,2024-01-16
257,0,0,0,0,0,0,0,0,0,0,2024-01-16
258,4,1,0,0,0,0,0,0,0,0,2024-01-16
259,0,0,0,0,0,0,0,0,0,0,2024-01-16
260,0,0,0,0,0,0,0,0,0,0,2024-01-16
261,0,0,0,0,0,0,0,0,0,0,2024-01-16
262,5,9,0,0,0,0,0,0,0,0,2024-01-16
263,0,0,0,0,0,0,0,0,0,0,2024-01-16
264,0,11,0,0,0,0,0,0,0,0,2024-01-16
265,0,2,0,0,0,0,0,0,0,0,2024-01-16
266,5,2,0,0,0,0,0,0,0,0,2024-01-16
267,0,0,0,0,0,0,0,0,0,0,2024-01-16
268,0,0,0,0,0,0,0,0,0,0,2024-01-16
269,0,0,0,0,0,0,0,0,0,0,2024-01-16
270,0,0,0,0,0,0,0,0,0,0,2024-01-16
271,0,0,0,0,0,0,0,0,0,0,2024-01-16
272,6,0,0,0,0,0,0,0,0,0,2024-01-16
273,0,0,0,0,0,0,0,0,0,0,2024-01-16
274,0,0,0,0,0,0,0,0,0,0,2024-01-16
275,0,0,0,0,0,0,0,0,0,0,2024-01-16
276,0,0,0,0,0,0,0,0,0,0,2024-01-16
277,4,15,0,0,0,0,0,0,0,0,2024-01-16
278,1,0,0,0,0,0,0,0,0,0,2024-01-16
279,0,0,0,0,0,0,0,0,0,0,2024-01-16
280,0,20,0,0,0,0,0,0,0,0,2024-01-16
281,0,3,0,0,0,0,0,0,0,0,2024-01-16
282,15,0,0,0,0,0,0,0,0,0,2024-01-16
283,0,0,0,0,0,0,0,0,0,0,2024-01-16
284,0,0,0,0,0,0,0,0,0,0,2024-01-16
285,0,0,0,0,0,0,0,0,0,0,2024-01-16
286,0,4,0,0,0,0,0,0,0,0,2024-01-16
287,0,4,0,0,0,0,0,0,0,0,2024-01-16
288,9,0,0,0,0,0,0,0,0,0,2024-01-16
289,10,0,0,0,0,0,0,0,0,0,2024-01-16
290,0,0,0,0,0,0,0,0,0,0,2024-01-16
291,0,0,0,0,0,0,0,0,0,0,2024-01-16
292,0,0,0,0,0,0,0,0,0,0,2024-01-16
293,0,0,0,0,0,0,0,0,0,0,2024-01-16
294,0,5,0,0,0,0,0,0,0,0,2024-01-16
295,0,0,0,0,0,0,0,0,0,0,2024-01-16
296,2,0,0,0,0,0,0,0,0,0,2024-01-16
297,0,0,0,0,0,0,0,0,0,0,2024-01-16
298,5,10,0,0,0,0,0,0,0,0,2024-01-16
299,0,3,0,0,0,0,0,0,0,0,2024-01-16
300,80,35,0,0,0,0,0,0,0,0,2024-01-16
301,0,6,0,0,0,0,0,0,0,0,2024-01-16
302,7,8,0,0,0,0,0,0,0,0,2024-01-16
303,0,0,0,0,0,0,0,0,0,0,2024-01-16
304,3,0,0,0,0,0,0,0,0,0,2024-01-16
305,0,1,0,0,0,0,0,0,0,0,2024-01-16
306,8,1,0,0,0,0,0,0,0,0,2024-01-16
307,6,8,0,0,0,0,0,0,0,0,2024-01-16
308,0,0,0,0,0,0,0,0,0,0,2024-01-16
309,0,0,0,0,0,0,0,0,0,0,2024-01-16
310,0,1,0,0,0,0,0,0,0,0,2024-01-16
311,0,0,0,0,0,0,0,0,0,0,2024-01-16
312,4,0,0,0,0,0,0,0,0,0,2024-01-16
313,7,0,0,0,0,0,0,0,0,0,2024-01-16
314,0,0,0,0,0,0,0,0,0,0,2024-01-16
315,0,0,0,0,0,0,0,0,0,0,2024-01-16
316,0,0,0,0,0,0,0,0,0,0,2024-01-16
317,1,3,0,0,0,0,0,0,0,0,2024-01-16
318,0,2,0,0,0,0,0,0,0,0,2024-01-16
319,0,0,0,0,0,0,0,0,0,0,2024-01-16
320,3,0,0,0,0,0,0,0,0,0,2024-01-16
321,4,13,0,0,0,0,0,0,0,0,2024-01-16
322,0,0,0,0,0,0,0,0,0,0,2024-01-16
323,0,0,0,0,0,0,0,0,0,0,2024-01-16
324,0,0,0,0,0,0,0,0,0,0,2024-01-16
325,1,0,0,0,0,0,0,0,0,0,2024-01-16
326,0,0,0,0,0,0,0,0,0,0,2024-01-16
327,0,1,0,0,0,0,0,0,0,0,2024-01-16
328,12,0,0,0,0,0,0,0,0,0,2024-01-16
329,0,0,0,0,0,0,0,0,0,0,2024-01-16
330,0,0,0,0,0,0,0,0,0,0,2024-01-16
331,0,1,0,0,0,0,0,0,0,0,2024-01-16
332,6,0,0,0,0,0,0,0,0,0,2024-01-16
333,0,0,0,0,0,0,0,0,0,0,2024-01-16
334,9,1,0,0,0,0,0,0,0,0,2024-01-16
335,0,0,0,0,0,0,0,0,0,0,2024-01-16
336,1,0,0,0,0,0,0,0,0,0,2024-01-16
337,0,0,0,0,0,0,0,0,0,0,2024-01-16
338,0,8,0,0,0,0,0,0,0,0,2024-01-16
339,0,0,0,0,0,0,0,0,0,0,2024-01-16
340,1,0,0,0,0,0,0,0,0,0,2024-01-16
341,10,0,0,0,0,0,0,0,0,0,2024-01-16
342,3,0,0,0,0,0,0,0,0,0,2024-01-16
343,0,0,0,0,0,0,0,0,0,0,2024-01-16
344,6,0,0,0,0,0,0,0,0,0,2024-01-16
345,0,1,0,0,0,0,0,0,0,0,2024-01-16
346,0,0,0,0,0,0,0,0,0,0,2024-01-16
347,0,0,0,0,0,0,0,0,0,0,2024-01-16
348,1,0,0,0,0,0,0,0,0,0,2024-01-16
349,0,0,0,0,0,0,0,0,0,0,2024-01-16
350,1,1,0,0,0,0,0,0,0,0,2024-01-16
351,1,0,0,0,0,0,0,0,0,0,2024-01-16
352,0,0,0,0,0,0,0,0,0,0,2024-01-16
353,0,0,0,0,0,0,0,0,0,0,2024-01-16
354,2,0,0,0,0,0,0,0,0,0,2024-01-16
355,0,16,0,0,0,0,0,0,0,0,2024-01-16
356,0,0,0,0,0,0,0,0,0,0,2024-01-16
357,0,0,0,0,0,0,0,0,0,0,2024-01-16
358,0,0,0,0,0,0,0,0,0,0,2024-01-16
359,0,0,0,0,0,0,0,0,0,0,2024-01-16
360,0,0,0,0,0,0,0,0,0,0,2024-01-16
361,3,0,0,0,0,0,0,0,0,0,2024-01-16
362,2,9,0,0,0,0,0,0,0,0,2024-01-16
363,0,0,0,0,0,0,0,0,0,0,2024-01-16
364,0,0,0,0,0,0,0,0,0,0,2024-01-16
365,0,6,0,0,0,0,0,0,0,0,2024-01-16
366,3,0,0,0,0,0,0,0,0,0,2024-01-16
367,0,0,0,0,0,0,0,0,0,0,2024-01-16
368,0,0,0,0,0,0,0,0,0,0,2024-01-16
369,0,0,0,0,0,0,0,0,0,0,2024-01-16
370,2,0,0,0,0,0,0,0,0,0,2024-01-16
371,0,1,0,0,0,0,0,0,0,0,2024-01-16
372,0,0,0,0,0,0,0,0,0,0,2024-01-16
373,0,1,0,0,0,0,0,0,0,0,2024-01-16
374,1,1,0,0,0,0,0,0,0,0,2024-01-16
375,5,0,0,0,0,0,0,0,0,0,2024-01-16
376,0,0,0,0,0,0,0,0,0,0,2024-01-16
377,0,1,0,0,0,0,0,0,0,0,2024-01-16
378,0,0,0,0,0,0,0,0,0,0,2024-01-16
379,0,0,0,0,0,0,0,0,0,0,2024-01-16
380,0,0,0,0,0,0,0,0,0,0,2024-01-16
381,3,17,0,0,0,0,0,0,0,0,2024-01-16
382,0,1,0,0,0,0,0,0,0,0,2024-01-16
383,22,0,0,0,0,0,0,0,0,0,2024-01-16
384,2,0,0,0,0,0,0,0,0,0,2024-01-16
385,0,0,0,0,0,0,0,0,0,0,2024-01-16
386,0,4,0,0,0,0,0,0,0,0,2024-01-16
387,0,0,0,0,0,0,0,0,0,0,2024-01-16
388,4,0,0,0,0,0,0,0,0,0,2024-01-16
389,21,0,0,0,0,0,0,0,0,0,2024-01-16
390,0,0,0,0,0,0,0,0,0,0,2024-01-16
391,0,0,0,0,0,0,0,0,0,0,2024-01-16
392,0,0,0,0,0,0,0,0,0,0,2024-01-16
393,0,9,0,0,0,0,0,0,0,0,2024-01-16
394,0,0,0,0,0,0,0,0,0,0,2024-01-16
395,7,0,0,0,0,0,0,0,0,0,2024-01-16
396,0,4,0,0,0,0,0,0,0,0,2024-01-16
397,0,0,0,0,0,0,0,0,0,0,2024-01-16
398,1,6,0,0,0,0,0,0,0,0,2024-01-16
399,18,5,0,0,0,0,0,0,0,0,2024-01-16
400,194,165,0,0,0,0,0,0,0,0,2024-01-16
401,11,6,0,0,0,0,0,0,0,0,2024-01-16
402,10,3,0,0,0,0,0,0,0,0,2024-01-16
403,0,0,0,0,0,0,0,0,0,0,2024-01-16
404,0,0,0,0,0,0,0,0,0,0,2024-01-16
405,1,0,0,0,0,0,0,0,0,0,2024-01-16
406,0,0,0,0,0,0,0,0,0,0,2024-01-16
407,0,0,0,0,0,0,0,0,0,0,2024-01-16
408,0,0,0,0,0,0,0,0,0,0,2024-01-16
409,0,0,0,0,0,0,0,0,0,0,2024-01-16
410,0,0,0,0,0,0,0,0,0,0,2024-01-16
411,4,3,0,0,0,0,0,0,0,0,2024-01-16
412,1,0,0,0,0,0,0,0,0,0,2024-01-16
413,0,0,0,0,0,0,0,0,0,0,2024-01-16
414,0,0,0,0,0,0,0,0,0,0,2024-01-16
415,0,0,0,0,0,0,0,0,0,0,2024-01-16
416,0,0,0,0,0,0,0,0,0,0,2024-01-16
417,0,0,0,0,0,0,0,0,0,0,2024-01-16
418,0,3,0,0,0,0,0,0,0,0,2024-01-16
419,0,0,0,0,0,0,0,0,0,0,2024-01-16
420,0,0,0,0,0,0,0,0,0,0,2024-01-16
421,4,0,0,0,0,0,0,0,0,0,2024-01-16
422,0,0,0,0,0,0,0,0,0,0,2024-01-16
423,1,0,0,0,0,0,0,0,0,0,2024-01-16
424,0,0,0,0,0,0,0,0,0,0,2024-01-16
425,3,0,0,0,0,0,0,0,0,0,2024-01-16
426,0,0,0,0,0,0,0,0,0,0,2024-01-16
427,0,0,0,0,0,0,0,0,0,0,2024-01-16
428,0,0,0,0,0,0,0,0,0,0,2024-01-16
429,5,2,0,0,0,0,0,0,0,0,2024-01-16
430,1,4,0,0,0,0,0,0,0,0,2024-01-16
431,0,0,0,0,0,0,0,0,0,0,2024-01-16
432,16,0,0,0,0,0,0,0,0,0,2024-01-16
433,1,0,0,0,0,0,0,0,0,0,2024-01-16
434,0,0,0,0,0,0,0,0,0,0,2024-01-16
435,0,0,0,0,0,0,0,0,0,0,2024-01-16
436,0,2,0,0,0,0,0,0,0,0,2024-01-16
437,0,0,0,0,0,0,0,0,0,0,2024-01-16
438,0,23,0,0,0,0,0,0,0,0,2024-01-16
439,0,1,0,0,0,0,0,0,0,0,2024-01-16
440,1,0,0,0,0,0,0,0,0,0,2024-01-16
441,0,0,0,0,0,0,0,0,0,0,2024-01-16
442,0,0,0,0,0,0,0,0,0,0,2024-01-16
443,0,0,0,0,0,0,0,0,0,0,2024-01-16
444,0,2,0,0,0,0,0,0,0,0,2024-01-16
445,1,0,0,0,0,0,0,0,0,0,2024-01-16
446,0,0,0,0,0,0,0,0,0,0,2024-01-16
447,0,3,0,0,0,0,0,0,0,0,2024-01-16
448,0,0,0,0,0,0,0,0,0,0,2024-01-16
449,0,5,0,0,0,0,0,0,0,0,2024-01-16
450,7,0,0,0,0,0,0,0,0,0,2024-01-16
451,1,0,0,0,0,0,0,0,0,0,2024-01-16
452,0,0,0,0,0,0,0,0,0,0,2024-01-16
453,3,0,0,0,0,0,0,0,0,0,2024-01-16
454,0,0,0,0,0,0,0,0,0,0,2024-01-16
455,0,0,0,0,0,0,0,0,0,0,2024-01-16
456,0,0,0,0,0,0,0,0,0,0,2024-01-16
457,0,0,0,0,0,0,0,0,0,0,2024-01-16
458,0,9,0,0,0,0,0,0,0,0,2024-01-16
459,1,0,0,0,0,0,0,0,0,0,2024-01-16
460,0,0,0,0,0,0,0,0,0,0,2024-01-16
461,0,0,0,0,0,0,0,0,0,0,2024-01-16
462,0,0,0,0,0,0,0,0,0,0,2024-01-16
463,0,0,0,0,0,0,0,0,0,0,2024-01-16
464,0,0,0,0,0,0,0,0,0,0,2024-01-16
465,0,0,0,0,0,0,0,0,0,0,2024-01-16
466,0,0,0,0,0,0,0,0,0,0,2024-01-16
467,0,1,0,0,0,0,0,0,0,0,2024-01-16
468,0,0,0,0,0,0,0,0,0,0,2024-01-16
469,0,0,0,0,0,0,0,0,0,0,2024-01-16
470,4,0,0,0,0,0,0,0,0,0,2024-01-16
471,0,7,0,0,0,0,0,0,0,0,2024-01-16
472,0,0,0,0,0,0,0,0,0,0,2024-01-16
473,0,0,0,0,0,0,0,0,0,0,2024-01-16
474,0,0,0,0,0,0,0,0,0,0,2024-01-16
475,6,12,0,0,0,0,0,0,0,0,2024-01-16
476,1,0,0,0,0,0,0,0,0,0,2024-01-16
477,0,0,0,0,0,0,0,0,0,0,2024-01-16
