value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
157,8,0,0,0,0,0,0,0,0,0,2024-11-11
158,4,0,0,0,0,0,0,0,0,0,2024-11-11
159,0,10,0,0,0,0,0,0,0,0,2024-11-11
160,15,0,0,0,0,0,0,0,0,0,2024-11-11
161,0,0,0,0,0,0,0,0,0,0,2024-11-11
162,0,1,0,0,0,0,0,0,0,0,2024-11-11
163,0,0,0,0,0,0,0,0,0,0,2024-11-11
164,7,0,0,0,0,0,0,0,0,0,2024-11-11
165,0,2,0,0,0,0,0,0,0,0,2024-11-11
166,0,6,0,0,0,0,0,0,0,0,2024-11-11
167,0,0,0,0,0,0,0,0,0,0,2024-11-11
168,0,0,0,0,0,0,0,0,0,0,2024-11-11
169,0,0,0,0,0,0,0,0,0,0,2024-11-11
170,1,0,0,0,0,0,0,0,0,0,2024-11-11
171,4,0,0,0,0,0,0,0,0,0,2024-11-11
172,0,0,0,0,0,0,0,0,0,0,2024-11-11
173,0,0,0,0,0,0,0,0,0,0,2024-11-11
174,0,0,0,0,0,0,0,0,0,0,2024-11-11
175,0,8,0,0,0,0,0,0,0,0,2024-11-11
176,0,0,0,0,0,0,0,0,0,0,2024-11-11
177,10,6,0,0,0,0,0,0,0,0,2024-11-11
178,2,0,0,0,0,0,0,0,0,0,2024-11-11
179,19,0,0,0,0,0,0,0,0,0,2024-11-11
180,0,9,0,0,0,0,0,0,0,0,2024-11-11
181,0,0,0,0,0,0,0,0,0,0,2024-11-11
182,0,0,0,0,0,0,0,0,0,0,2024-11-11
183,0,0,0,0,0,0,0,0,0,0,2024-11-11
184,2,0,0,0,0,0,0,0,0,0,2024-11-11
185,0,0,0,0,0,0,0,0,0,0,2024-11-11
186,0,5,0,0,0,0,0,0,0,0,2024-11-11
187,0,1,0,0,0,0,0,0,0,0,2024-11-11
188,0,10,0,0,0,0,0,0,0,0,2024-11-11
189,0,0,0,0,0,0,0,0,0,0,2024-11-11
190,1,0,0,0,0,0,0,0,0,0,2024-11-11
191,0,1,0,0,0,0,0,0,0,0,2024-11-11
192,1,12,0,0,0,0,0,0,0,0,2024-11-11
193,0,2,0,0,0,0,0,0,0,0,2024-11-11
194,0,0,0,0,0,0,0,0,0,0,2024-11-11
195,0,0,0,0,0,0,0,0,0,0,2024-11-11
196,0,3,0,0,0,0,0,0,0,0,2024-11-11
197,0,0,0,0,0,0,0,0,0,0,2024-11-11
198,1,0,0,0,0,0,0,0,0,0,2024-11-11
199,2,0,0,0,0,0,0,0,0,0,2024-11-11
200,82,47,0,0,0,0,0,0,0,0,2024-11-11
201,2,67,0,0,0,0,0,0,0,0,2024-11-11
202,0,0,0,0,0,0,0,0,0,0,2024-11-11
203,1,0,0,0,0,0,0,0,0,0,2024-11-11
204,0,0,0,0,0,0,0,0,0,0,2024-11-11
205,3,0,0,0,0,0,0,0,0,0,2024-11-11
206,0,3,0,0,0,0,0,0,0,0,2024-11-11
207,0,0,0,0,0,0,0,0,0,0,2024-11-11
208,0,0,0,0,0,0,0,0,0,0,2024-11-11
209,29,0,0,0,0,0,0,0,0,0,2024-11-11
210,3,4,0,0,0,0,0,0,0,0,2024-11-11
211,0,0,0,0,0,0,0,0,0,0,2024-11-11
212,0,0,0,0,0,0,0,0,0,0,2024-11-11
213,0,0,0,0,0,0,0,0,0,0,2024-11-11
214,0,0,0,0,0,0,0,0,0,0,2024-11-11
215,0,0,0,0,0,0,0,0,0,0,2024-11-11
216,0,5,0,0,0,0,0,0,0,0,2024-11-11
217,7,0,0,0,0,0,0,0,0,0,2024-11-11
218,14,11,0,0,0,0,0,0,0,0,2024-11-11
219,0,0,0,0,0,0,0,0,0,0,2024-11-11
220,0,0,0,0,0,0,0,0,0,0,2024-11-11
221,13,0,0,0,0,0,0,0,0,0,2024-11-11
222,8,10,0,0,0,0,0,0,0,0,2024-11-11
223,2,0,0,0,0,0,0,0,0,0,2024-11-11
224,0,4,0,0,0,0,0,0,0,0,2024-11-11
225,7,0,0,0,0,0,0,0,0,0,2024-11-11
226,0,0,0,0,0,0,0,0,0,0,2024-11-11
227,0,0,0,0,0,0,0,0,0,0,2024-11-11
228,0,2,0,0,0,0,0,0,0,0,2024-11-11
229,0,0,0,0,0,0,0,0,0,0,2024-11-11
230,0,0,0,0,0,0,0,0,0,0,2024-11-11
231,3,0,0,0,0,0,0,0,0,0,2024-11-11
232,0,2,0,0,0,0,0,0,0,0,2024-11-11
233,0,0,0,0,0,0,0,0,0,0,2024-11-11
234,0,0,0,0,0,0,0,0,0,0,2024-11-11
235,0,0,0,0,0,0,0,0,0,0,2024-11-11
236,11,0,0,0,0,0,0,0,0,0,2024-11-11
237,2,0,0,0,0,0,0,0,0,0,2024-11-11
238,0,0,0,0,0,0,0,0,0,0,2024-11-11
239,0,5,0,0,0,0,0,0,0,0,2024-11-11
240,0,0,0,0,0,0,0,0,0,0,2024-11-11
241,1,0,0,0,0,0,0,0,0,0,2024-11-11
242,0,0,0,0,0,0,0,0,0,0,2024-11-11
243,0,0,0,0,0,0,0,0,0,0,2024-11-11
244,0,19,0,0,0,0,0,0,0,0,2024-11-11
245,0,0,0,0,0,0,0,0,0,0,2024-11-11
246,11,0,0,0,0,0,0,0,0,0,2024-11-11
247,6,0,0,0,0,0,0,0,0,0,2024-11-11
248,0,0,0,0,0,0,0,0,0,0,2024-11-11
249,0,0,0,0,0,0,0,0,0,0,2024-11-11
250,0,0,0,0,0,0,0,0,0,0,2024-11-11
251,10,0,0,0,0,0,0,0,0,0,2024-11-11
252,0,0,0,0,0,0,0,0,0,0,2024-11-11
253,0,0,0,0,0,0,0,0,0,0,2024-11-11
254,1,0,0,0,0,0,0,0,0,0,2024-11-11
255,3,0,0,0,0,0,0,0,0,0,2024-11-11
256,6,0,0,0,0,0,0,0,0,0,2024-11-11
257,0,0,0,0,0,0,0,0,0,0,2024-11-11
258,21,5,0,0,0,0,0,0,0,0,2024-11-11
259,1,3,0,0,0,0,0,0,0,0,2024-11-11
260,0,0,0,0,0,0,0,0,0,0,2024-11-11
261,0,3,0,0,0,0,0,0,0,0,2024-11-11
262,0,3,0,0,0,0,0,0,0,0,2024-11-11
263,0,0,0,0,0,0,0,0,0,0,2024-11-11
264,0,6,0,0,0,0,0,0,0,0,2024-11-11
265,6,8,0,0,0,0,0,0,0,0,2024-11-11
266,0,1,0,0,0,0,0,0,0,0,2024-11-11
267,3,0,0,0,0,0,0,0,0,0,2024-11-11
268,0,2,0,0,0,0,0,0,0,0,2024-11-11
269,8,5,0,0,0,0,0,0,0,0,2024-11-11
270,5,2,0,0,0,0,0,0,0,0,2024-11-11
271,0,0,0,0,0,0,0,0,0,0,2024-11-11
272,0,0,0,0,0,0,0,0,0,0,2024-11-11
273,0,0,0,0,0,0,0,0,0,0,2024-11-11
274,0,0,0,0,0,0,0,0,0,0,2024-11-11
275,5,14,0,0,0,0,0,0,0,0,2024-11-11
276,0,4,0,0,0,0,0,0,0,0,2024-11-11
277,0,0,0,0,0,0,0,0,0,0,2024-11-11
278,0,0,0,0,0,0,0,0,0,0,2024-11-11
279,0,0,0,0,0,0,0,0,0,0,2024-11-11
280,0,0,0,0,0,0,0,0,0,0,2024-11-11
281,0,0,0,0,0,0,0,0,0,0,2024-11-11
282,0,2,0,0,0,0,0,0,0,0,2024-11-11
283,2,0,0,0,0,0,0,0,0,0,2024-11-11
284,1,0,0,0,0,0,0,0,0,0,2024-11-11
285,0,0,0,0,0,0,0,0,0,0,2024-11-11
286,0,2,0,0,0,0,0,0,0,0,2024-11-11
287,0,1,0,0,0,0,0,0,0,0,2024-11-11
288,0,1,0,0,0,0,0,0,0,0,2024-11-11
289,0,0,0,0,0,0,0,0,0,0,2024-11-11
290,0,13,0,0,0,0,0,0,0,0,2024-11-11
291,0,1,0,0,0,0,0,0,0,0,2024-11-11
292,0,7,0,0,0,0,0,0,0,0,2024-11-11
293,0,0,0,0,0,0,0,0,0,0,2024-11-11
294,0,0,0,0,0,0,0,0,0,0,2024-11-11
295,0,0,0,0,0,0,0,0,0,0,2024-11-11
296,0,0,0,0,0,0,0,0,0,0,2024-11-11
297,0,0,0,0,0,0,0,0,0,0,2024-11-11
298,0,0,0,0,0,0,0,0,0,0,2024-11-11
299,11,0,0,0,0,0,0,0,0,0,2024-11-11
300,100,119,0,0,0,0,0,0,0,0,2024-11-11
301,16,63,0,0,0,0,0,0,0,0,2024-11-11
302,0,0,0,0,0,0,0,0,0,0,2024-11-11
303,0,0,0,0,0,0,0,0,0,0,2024-11-11
304,0,0,0,0,0,0,0,0,0,0,2024-11-11
305,3,1,0,0,0,0,0,0,0,0,2024-11-11
306,11,0,0,0,0,0,0,0,0,0,2024-11-11
307,0,1,0,0,0,0,0,0,0,0,2024-11-11
308,1,0,0,0,0,0,0,0,0,0,2024-11-11
309,0,0,0,0,0,0,0,0,0,0,2024-11-11
310,0,0,0,0,0,0,0,0,0,0,2024-11-11
311,6,12,0,0,0,0,0,0,0,0,2024-11-11
312,1,0,0,0,0,0,0,0,0,0,2024-11-11
313,0,3,0,0,0,0,0,0,0,0,2024-11-11
314,0,0,0,0,0,0,0,0,0,0,2024-11-11
315,1,2,0,0,0,0,0,0,0,0,2024-11-11
316,0,0,0,0,0,0,0,0,0,0,2024-11-11
317,0,0,0,0,0,0,0,0,0,0,2024-11-11
318,0,0,0,0,0,0,0,0,0,0,2024-11-11
319,0,10,0,0,0,0,0,0,0,0,2024-11-11
320,0,5,0,0,0,0,0,0,0,0,2024-11-11
321,0,0,0,0,0,0,0,0,0,0,2024-11-11
322,0,0,0,0,0,0,0,0,0,0,2024-11-11
323,0,0,0,0,0,0,0,0,0,0,2024-11-11
324,0,0,0,0,0,0,0,0,0,0,2024-11-11
325,0,0,0,0,0,0,0,0,0,0,2024-11-11
326,0,0,0,0,0,0,0,0,0,0,2024-11-11
327,0,0,0,0,0,0,0,0,0,0,2024-11-11
328,0,0,0,0,0,0,0,0,0,0,2024-11-11
329,7,0,0,0,0,0,0,0,0,0,2024-11-11
330,0,0,0,0,0,0,0,0,0,0,2024-11-11
331,0,0,0,0,0,0,0,0,0,0,2024-11-11
332,0,0,0,0,0,0,0,0,0,0,2024-11-11
333,6,0,0,0,0,0,0,0,0,0,2024-11-11
334,0,0,0,0,0,0,0,0,0,0,2024-11-11
335,0,0,0,0,0,0,0,0,0,0,2024-11-11
336,1,0,0,0,0,0,0,0,0,0,2024-11-11
337,6,0,0,0,0,0,0,0,0,0,2024-11-11
338,0,0,0,0,0,0,0,0,0,0,2024-11-11
339,0,0,0,0,0,0,0,0,0,0,2024-11-11
340,0,8,0,0,0,0,0,0,0,0,2024-11-11
341,0,0,0,0,0,0,0,0,0,0,2024-11-11
342,0,0,0,0,0,0,0,0,0,0,2024-11-11
343,0,3,0,0,0,0,0,0,0,0,2024-11-11
344,0,20,0,0,0,0,0,0,0,0,2024-11-11
345,0,0,0,0,0,0,0,0,0,0,2024-11-11
346,0,0,0,0,0,0,0,0,0,0,2024-11-11
347,4,0,0,0,0,0,0,0,0,0,2024-11-11
348,3,0,0,0,0,0,0,0,0,0,2024-11-11
349,1,0,0,0,0,0,0,0,0,0,2024-11-11
350,0,3,0,0,0,0,0,0,0,0,2024-11-11
351,0,0,0,0,0,0,0,0,0,0,2024-11-11
352,4,0,0,0,0,0,0,0,0,0,2024-11-11
353,0,0,0,0,0,0,0,0,0,0,2024-11-11
354,13,3,0,0,0,0,0,0,0,0,2024-11-11
355,0,9,0,0,0,0,0,0,0,0,2024-11-11
356,0,4,0,0,0,0,0,0,0,0,2024-11-11
357,0,0,0,0,0,0,0,0,0,0,2024-11-11
358,14,0,0,0,0,0,0,0,0,0,2024-11-11
359,18,11,0,0,0,0,0,0,0,0,2024-11-11
360,1,0,0,0,0,0,0,0,0,0,2024-11-11
361,0,0,0,0,0,0,0,0,0,0,2024-11-11
362,1,0,0,0,0,0,0,0,0,0,2024-11-11
363,0,0,0,0,0,0,0,0,0,0,2024-11-11
364,0,0,0,0,0,0,0,0,0,0,2024-11-11
365,23,0,0,0,0,0,0,0,0,0,2024-11-11
366,0,1,0,0,0,0,0,0,0,0,2024-11-11
367,0,0,0,0,0,0,0,0,0,0,2024-11-11
368,0,0,0,0,0,0,0,0,0,0,2024-11-11
369,0,13,0,0,0,0,0,0,0,0,2024-11-11
370,0,4,0,0,0,0,0,0,0,0,2024-11-11
371,4,5,0,0,0,0,0,0,0,0,2024-11-11
372,0,0,0,0,0,0,0,0,0,0,2024-11-11
373,0,1,0,0,0,0,0,0,0,0,2024-11-11
374,24,0,0,0,0,0,0,0,0,0,2024-11-11
375,27,10,0,0,0,0,0,0,0,0,2024-11-11
376,0,0,0,0,0,0,0,0,0,0,2024-11-11
377,0,0,0,0,0,0,0,0,0,0,2024-11-11
378,0,17,0,0,0,0,0,0,0,0,2024-11-11
379,0,0,0,0,0,0,0,0,0,0,2024-11-11
380,0,2,0,0,0,0,0,0,0,0,2024-11-11
381,3,0,0,0,0,0,0,0,0,0,2024-11-11
382,0,0,0,0,0,0,0,0,0,0,2024-11-11
383,0,0,0,0,0,0,0,0,0,0,2024-11-11
384,0,1,0,0,0,0,0,0,0,0,2024-11-11
385,0,8,0,0,0,0,0,0,0,0,2024-11-11
386,0,0,0,0,0,0,0,0,0,0,2024-11-11
387,0,0,0,0,0,0,0,0,0,0,2024-11-11
388,0,20,0,0,0,0,0,0,0,0,2024-11-11
389,0,0,0,0,0,0,0,0,0,0,2024-11-11
390,0,0,0,0,0,0,0,0,0,0,2024-11-11
391,0,10,0,0,0,0,0,0,0,0,2024-11-11
392,0,4,0,0,0,0,0,0,0,0,2024-11-11
393,0,8,0,0,0,0,0,0,0,0,2024-11-11
394,0,0,0,0,0,0,0,0,0,0,2024-11-11
395,0,0,0,0,0,0,0,0,0,0,2024-11-11
396,0,0,0,0,0,0,0,0,0,0,2024-11-11
397,0,0,0,0,0,0,0,0,0,0,2024-11-11
398,0,5,0,0,0,0,0,0,0,0,2024-11-11
399,7,0,0,0,0,0,0,0,0,0,2024-11-11
400,229,314,0,0,0,0,0,0,0,0,2024-11-11
401,47,88,0,0,0,0,0,0,0,0,2024-11-11
402,0,1,0,0,0,0,0,0,0,0,2024-11-11
403,0,0,0,0,0,0,0,0,0,0,2024-11-11
404,0,0,0,0,0,0,0,0,0,0,2024-11-11
405,16,1,0,0,0,0,0,0,0,0,2024-11-11
406,1,7,0,0,0,0,0,0,0,0,2024-11-11
407,0,11,0,0,0,0,0,0,0,0,2024-11-11
408,0,20,0,0,0,0,0,0,0,0,2024-11-11
409,5,0,0,0,0,0,0,0,0,0,2024-11-11
410,12,1,0,0,0,0,0,0,0,0,2024-11-11
411,0,5,0,0,0,0,0,0,0,0,2024-11-11
412,0,0,0,0,0,0,0,0,0,0,2024-11-11
413,0,0,0,0,0,0,0,0,0,0,2024-11-11
414,14,0,0,0,0,0,0,0,0,0,2024-11-11
415,0,10,0,0,0,0,0,0,0,0,2024-11-11
416,0,0,0,0,0,0,0,0,0,0,2024-11-11
417,1,0,0,0,0,0,0,0,0,0,2024-11-11
418,9,1,0,0,0,0,0,0,0,0,2024-11-11
419,1,0,0,0,0,0,0,0,0,0,2024-11-11
420,0,0,0,0,0,0,0,0,0,0,2024-11-11
421,6,0,0,0,0,0,0,0,0,0,2024-11-11
422,0,1,0,0,0,0,0,0,0,0,2024-11-11
423,0,8,0,0,0,0,0,0,0,0,2024-11-11
424,0,14,0,0,0,0,0,0,0,0,2024-11-11
425,5,1,0,0,0,0,0,0,0,0,2024-11-11
426,19,1,0,0,0,0,0,0,0,0,2024-11-11
427,1,13,0,0,0,0,0,0,0,0,2024-11-11
428,0,2,0,0,0,0,0,0,0,0,2024-11-11
429,0,0,0,0,0,0,0,0,0,0,2024-11-11
430,0,9,0,0,0,0,0,0,0,0,2024-11-11
431,1,0,0,0,0,0,0,0,0,0,2024-11-11
432,1,0,0,0,0,0,0,0,0,0,2024-11-11
433,0,0,0,0,0,0,0,0,0,0,2024-11-11
434,0,0,0,0,0,0,0,0,0,0,2024-11-11
435,0,0,0,0,0,0,0,0,0,0,2024-11-11
436,1,0,0,0,0,0,0,0,0,0,2024-11-11
437,0,0,0,0,0,0,0,0,0,0,2024-11-11
438,0,0,0,0,0,0,0,0,0,0,2024-11-11
439,0,0,0,0,0,0,0,0,0,0,2024-11-11
440,0,6,0,0,0,0,0,0,0,0,2024-11-11
441,0,0,0,0,0,0,0,0,0,0,2024-11-11
442,19,0,0,0,0,0,0,0,0,0,2024-11-11
443,0,0,0,0,0,0,0,0,0,0,2024-11-11
444,0,11,0,0,0,0,0,0,0,0,2024-11-11
445,0,0,0,0,0,0,0,0,0,0,2024-11-11
446,7,0,0,0,0,0,0,0,0,0,2024-11-11
447,0,0,0,0,0,0,0,0,0,0,2024-11-11
448,6,0,0,0,0,0,0,0,0,0,2024-11-11
449,0,0,0,0,0,0,0,0,0,0,2024-11-11
450,0,3,0,0,0,0,0,0,0,0,2024-11-11
451,0,0,0,0,0,0,0,0,0,0,2024-11-11
452,0,1,0,0,0,0,0,0,0,0,2024-11-11
453,0,12,0,0,0,0,0,0,0,0,2024-11-11
454,0,0,0,0,0,0,0,0,0,0,2024-11-11
455,0,0,0,0,0,0,0,0,0,0,2024-11-11
456,0,0,0,0,0,0,0,0,0,0,2024-11-11
457,0,0,0,0,0,0,0,0,0,0,2024-11-11
458,19,0,0,0,0,0,0,0,0,0,2024-11-11
459,1,0,0,0,0,0,0,0,0,0,2024-11-11
460,10,0,0,0,0,0,0,0,0,0,2024-11-11
461,0,1,0,0,0,0,0,0,0,0,2024-11-11
462,5,0,0,0,0,0,0,0,0,0,2024-11-11
463,0,0,0,0,0,0,0,0,0,0,2024-11-11
464,0,0,0,0,0,0,0,0,0,0,2024-11-11
465,2,0,0,0,0,0,0,0,0,0,2024-11-11
466,0,16,0,0,0,0,0,0,0,0,2024-11-11
467,2,0,0,0,0,0,0,0,0,0,2024-11-11
468,0,0,0,0,0,0,0,0,0,0,2024-11-11
469,4,18,0,0,0,0,0,0,0,0,2024-11-11
470,0,0,0,0,0,0,0,0,0,0,2024-11-11
471,20,4,0,0,0,0,0,0,0,0,2024-11-11
472,0,0,0,0,0,0,0,0,0,0,2024-11-11
473,0,15,0,0,0,0,0,0,0,0,2024-11-11
474,0,2,0,0,0,0,0,0,0,0,2024-11-11
475,10,1,0,0,0,0,0,0,0,0,2024-11-11
476,0,0,0,0,0,0,0,0,0,0,2024-11-11
477,0,8,0,0,0,0,0,0,0,0,2024-11-11
