value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
74,2,0,0,0,0,0,0,0,0,0,2024-09-26
75,0,0,0,0,0,0,0,0,0,0,2024-09-26
76,0,0,0,0,0,0,0,0,0,0,2024-09-26
77,0,5,0,0,0,0,0,0,0,0,2024-09-26
78,0,2,0,0,0,0,0,0,0,0,2024-09-26
79,2,7,0,0,0,0,0,0,0,0,2024-09-26
80,0,25,0,0,0,0,0,0,0,0,2024-09-26
81,0,5,0,0,0,0,0,0,0,0,2024-09-26
82,6,0,0,0,0,0,0,0,0,0,2024-09-26
83,2,0,0,0,0,0,0,0,0,0,2024-09-26
84,5,5,0,0,0,0,0,0,0,0,2024-09-26
85,0,38,0,0,0,0,0,0,0,0,2024-09-26
86,0,3,0,0,0,0,0,0,0,0,2024-09-26
87,4,18,0,0,0,0,0,0,0,0,2024-09-26
88,17,0,0,0,0,0,0,0,0,0,2024-09-26
89,3,26,0,0,0,0,0,0,0,0,2024-09-26
90,12,21,0,0,0,0,0,0,0,0,2024-09-26
91,21,26,0,0,0,0,0,0,0,0,2024-09-26
92,0,2,0,0,0,0,0,0,0,0,2024-09-26
93,0,6,0,0,0,0,0,0,0,0,2024-09-26
94,4,30,0,0,0,0,0,0,0,0,2024-09-26
95,0,7,0,0,0,0,0,0,0,0,2024-09-26
96,0,5,0,0,0,0,0,0,0,0,2024-09-26
97,1,1,0,0,0,0,0,0,0,0,2024-09-26
98,7,8,0,0,0,0,0,0,0,0,2024-09-26
99,17,21,0,0,0,0,0,0,0,0,2024-09-26
100,1012,1683,0,0,0,0,0,0,0,0,2024-09-26
101,24,53,0,0,0,0,0,0,0,0,2024-09-26
102,1,3,0,0,0,0,0,0,0,0,2024-09-26
103,1,3,0,0,0,0,0,0,0,0,2024-09-26
104,0,12,0,0,0,0,0,0,0,0,2024-09-26
105,0,17,0,0,0,0,0,0,0,0,2024-09-26
106,0,10,0,0,0,0,0,0,0,0,2024-09-26
107,0,4,0,0,0,0,0,0,0,0,2024-09-26
108,11,0,0,0,0,0,0,0,0,0,2024-09-26
109,20,3,0,0,0,0,0,0,0,0,2024-09-26
110,10,45,0,0,0,0,0,0,0,0,2024-09-26
111,0,2,0,0,0,0,0,0,0,0,2024-09-26
112,0,9,0,0,0,0,0,0,0,0,2024-09-26
113,0,1,0,0,0,0,0,0,0,0,2024-09-26
114,3,2,0,0,0,0,0,0,0,0,2024-09-26
115,1,1,0,0,0,0,0,0,0,0,2024-09-26
116,6,0,0,0,0,0,0,0,0,0,2024-09-26
117,3,2,0,0,0,0,0,0,0,0,2024-09-26
118,1,17,0,0,0,0,0,0,0,0,2024-09-26
119,5,6,0,0,0,0,0,0,0,0,2024-09-26
120,6,25,0,0,0,0,0,0,0,0,2024-09-26
121,3,10,0,0,0,0,0,0,0,0,2024-09-26
122,5,2,0,0,0,0,0,0,0,0,2024-09-26
123,0,2,0,0,0,0,0,0,0,0,2024-09-26
124,0,8,0,0,0,0,0,0,0,0,2024-09-26
125,10,3,0,0,0,0,0,0,0,0,2024-09-26
126,6,5,0,0,0,0,0,0,0,0,2024-09-26
127,8,18,0,0,0,0,0,0,0,0,2024-09-26
128,1,0,0,0,0,0,0,0,0,0,2024-09-26
129,0,0,0,0,0,0,0,0,0,0,2024-09-26
130,0,15,0,0,0,0,0,0,0,0,2024-09-26
131,0,19,0,0,0,0,0,0,0,0,2024-09-26
132,1,14,0,0,0,0,0,0,0,0,2024-09-26
133,0,17,0,0,0,0,0,0,0,0,2024-09-26
134,22,3,0,0,0,0,0,0,0,0,2024-09-26
135,4,0,0,0,0,0,0,0,0,0,2024-09-26
136,0,2,0,0,0,0,0,0,0,0,2024-09-26
137,0,0,0,0,0,0,0,0,0,0,2024-09-26
138,23,0,0,0,0,0,0,0,0,0,2024-09-26
139,0,0,0,0,0,0,0,0,0,0,2024-09-26
140,3,14,0,0,0,0,0,0,0,0,2024-09-26
141,1,0,0,0,0,0,0,0,0,0,2024-09-26
142,0,8,0,0,0,0,0,0,0,0,2024-09-26
143,7,0,0,0,0,0,0,0,0,0,2024-09-26
144,0,7,0,0,0,0,0,0,0,0,2024-09-26
145,9,0,0,0,0,0,0,0,0,0,2024-09-26
146,0,0,0,0,0,0,0,0,0,0,2024-09-26
147,0,0,0,0,0,0,0,0,0,0,2024-09-26
148,1,14,0,0,0,0,0,0,0,0,2024-09-26
149,0,0,0,0,0,0,0,0,0,0,2024-09-26
150,0,9,0,0,0,0,0,0,0,0,2024-09-26
151,0,5,0,0,0,0,0,0,0,0,2024-09-26
152,9,2,0,0,0,0,0,0,0,0,2024-09-26
153,1,0,0,0,0,0,0,0,0,0,2024-09-26
154,0,1,0,0,0,0,0,0,0,0,2024-09-26
155,0,0,0,0,0,0,0,0,0,0,2024-09-26
156,1,3,0,0,0,0,0,0,0,0,2024-09-26
157,0,0,0,0,0,0,0,0,0,0,2024-09-26
158,0,10,0,0,0,0,0,0,0,0,2024-09-26
159,3,11,0,0,0,0,0,0,0,0,2024-09-26
160,0,1,0,0,0,0,0,0,0,0,2024-09-26
161,1,20,0,0,0,0,0,0,0,0,2024-09-26
162,7,8,0,0,0,0,0,0,0,0,2024-09-26
163,5,8,0,0,0,0,0,0,0,0,2024-09-26
164,2,5,0,0,0,0,0,0,0,0,2024-09-26
165,1,1,0,0,0,0,0,0,0,0,2024-09-26
166,3,15,0,0,0,0,0,0,0,0,2024-09-26
167,1,12,0,0,0,0,0,0,0,0,2024-09-26
168,0,9,0,0,0,0,0,0,0,0,2024-09-26
169,11,7,0,0,0,0,0,0,0,0,2024-09-26
170,4,6,0,0,0,0,0,0,0,0,2024-09-26
171,0,13,0,0,0,0,0,0,0,0,2024-09-26
172,0,2,0,0,0,0,0,0,0,0,2024-09-26
173,8,0,0,0,0,0,0,0,0,0,2024-09-26
174,5,0,0,0,0,0,0,0,0,0,2024-09-26
175,12,0,0,0,0,0,0,0,0,0,2024-09-26
176,0,1,0,0,0,0,0,0,0,0,2024-09-26
177,18,0,0,0,0,0,0,0,0,0,2024-09-26
178,0,3,0,0,0,0,0,0,0,0,2024-09-26
179,9,5,0,0,0,0,0,0,0,0,2024-09-26
180,0,7,0,0,0,0,0,0,0,0,2024-09-26
181,0,3,0,0,0,0,0,0,0,0,2024-09-26
182,3,1,0,0,0,0,0,0,0,0,2024-09-26
183,15,1,0,0,0,0,0,0,0,0,2024-09-26
184,0,5,0,0,0,0,0,0,0,0,2024-09-26
185,0,0,0,0,0,0,0,0,0,0,2024-09-26
186,0,5,0,0,0,0,0,0,0,0,2024-09-26
187,6,1,0,0,0,0,0,0,0,0,2024-09-26
188,0,12,0,0,0,0,0,0,0,0,2024-09-26
189,9,1,0,0,0,0,0,0,0,0,2024-09-26
190,0,14,0,0,0,0,0,0,0,0,2024-09-26
191,0,24,0,0,0,0,0,0,0,0,2024-09-26
192,0,0,0,0,0,0,0,0,0,0,2024-09-26
193,0,0,0,0,0,0,0,0,0,0,2024-09-26
194,1,5,0,0,0,0,0,0,0,0,2024-09-26
195,0,3,0,0,0,0,0,0,0,0,2024-09-26
196,0,24,0,0,0,0,0,0,0,0,2024-09-26
197,2,2,0,0,0,0,0,0,0,0,2024-09-26
198,4,0,0,0,0,0,0,0,0,0,2024-09-26
199,71,15,0,0,0,0,0,0,0,0,2024-09-26
200,264,563,0,0,0,0,0,0,0,0,2024-09-26
201,73,98,0,0,0,0,0,0,0,0,2024-09-26
202,13,11,0,0,0,0,0,0,0,0,2024-09-26
203,5,2,0,0,0,0,0,0,0,0,2024-09-26
204,0,3,0,0,0,0,0,0,0,0,2024-09-26
205,0,5,0,0,0,0,0,0,0,0,2024-09-26
206,1,4,0,0,0,0,0,0,0,0,2024-09-26
207,14,6,0,0,0,0,0,0,0,0,2024-09-26
208,0,1,0,0,0,0,0,0,0,0,2024-09-26
209,0,6,0,0,0,0,0,0,0,0,2024-09-26
210,0,9,0,0,0,0,0,0,0,0,2024-09-26
211,1,0,0,0,0,0,0,0,0,0,2024-09-26
212,0,0,0,0,0,0,0,0,0,0,2024-09-26
213,0,4,0,0,0,0,0,0,0,0,2024-09-26
214,1,4,0,0,0,0,0,0,0,0,2024-09-26
215,5,0,0,0,0,0,0,0,0,0,2024-09-26
216,0,0,0,0,0,0,0,0,0,0,2024-09-26
217,1,7,0,0,0,0,0,0,0,0,2024-09-26
218,0,3,0,0,0,0,0,0,0,0,2024-09-26
219,7,4,0,0,0,0,0,0,0,0,2024-09-26
220,2,2,0,0,0,0,0,0,0,0,2024-09-26
221,2,3,0,0,0,0,0,0,0,0,2024-09-26
222,0,27,0,0,0,0,0,0,0,0,2024-09-26
223,0,2,0,0,0,0,0,0,0,0,2024-09-26
224,4,8,0,0,0,0,0,0,0,0,2024-09-26
225,13,12,0,0,0,0,0,0,0,0,2024-09-26
226,0,0,0,0,0,0,0,0,0,0,2024-09-26
227,0,3,0,0,0,0,0,0,0,0,2024-09-26
228,0,5,0,0,0,0,0,0,0,0,2024-09-26
229,0,0,0,0,0,0,0,0,0,0,2024-09-26
230,2,1,0,0,0,0,0,0,0,0,2024-09-26
231,1,1,0,0,0,0,0,0,0,0,2024-09-26
232,0,12,0,0,0,0,0,0,0,0,2024-09-26
233,0,12,0,0,0,0,0,0,0,0,2024-09-26
234,0,20,0,0,0,0,0,0,0,0,2024-09-26
235,0,0,0,0,0,0,0,0,0,0,2024-09-26
236,9,9,0,0,0,0,0,0,0,0,2024-09-26
237,3,0,0,0,0,0,0,0,0,0,2024-09-26
238,0,0,0,0,0,0,0,0,0,0,2024-09-26
239,0,0,0,0,0,0,0,0,0,0,2024-09-26
240,16,13,0,0,0,0,0,0,0,0,2024-09-26
241,3,0,0,0,0,0,0,0,0,0,2024-09-26
242,1,11,0,0,0,0,0,0,0,0,2024-09-26
243,0,0,0,0,0,0,0,0,0,0,2024-09-26
244,0,0,0,0,0,0,0,0,0,0,2024-09-26
245,0,0,0,0,0,0,0,0,0,0,2024-09-26
246,0,10,0,0,0,0,0,0,0,0,2024-09-26
247,9,0,0,0,0,0,0,0,0,0,2024-09-26
248,3,9,0,0,0,0,0,0,0,0,2024-09-26
249,0,0,0,0,0,0,0,0,0,0,2024-09-26
250,0,5,0,0,0,0,0,0,0,0,2024-09-26
251,1,1,0,0,0,0,0,0,0,0,2024-09-26
252,0,4,0,0,0,0,0,0,0,0,2024-09-26
253,4,0,0,0,0,0,0,0,0,0,2024-09-26
254,0,15,0,0,0,0,0,0,0,0,2024-09-26
255,0,19,0,0,0,0,0,0,0,0,2024-09-26
256,0,17,0,0,0,0,0,0,0,0,2024-09-26
257,4,0,0,0,0,0,0,0,0,0,2024-09-26
258,3,5,0,0,0,0,0,0,0,0,2024-09-26
259,0,3,0,0,0,0,0,0,0,0,2024-09-26
260,0,0,0,0,0,0,0,0,0,0,2024-09-26
261,0,11,0,0,0,0,0,0,0,0,2024-09-26
262,0,1,0,0,0,0,0,0,0,0,2024-09-26
263,0,0,0,0,0,0,0,0,0,0,2024-09-26
264,0,14,0,0,0,0,0,0,0,0,2024-09-26
265,3,0,0,0,0,0,0,0,0,0,2024-09-26
266,1,1,0,0,0,0,0,0,0,0,2024-09-26
267,1,0,0,0,0,0,0,0,0,0,2024-09-26
268,11,0,0,0,0,0,0,0,0,0,2024-09-26
269,1,0,0,0,0,0,0,0,0,0,2024-09-26
270,1,0,0,0,0,0,0,0,0,0,2024-09-26
271,3,1,0,0,0,0,0,0,0,0,2024-09-26
272,0,0,0,0,0,0,0,0,0,0,2024-09-26
273,6,3,0,0,0,0,0,0,0,0,2024-09-26
274,0,3,0,0,0,0,0,0,0,0,2024-09-26
275,2,0,0,0,0,0,0,0,0,0,2024-09-26
276,0,0,0,0,0,0,0,0,0,0,2024-09-26
277,1,0,0,0,0,0,0,0,0,0,2024-09-26
278,4,0,0,0,0,0,0,0,0,0,2024-09-26
279,0,10,0,0,0,0,0,0,0,0,2024-09-26
280,0,5,0,0,0,0,0,0,0,0,2024-09-26
281,0,7,0,0,0,0,0,0,0,0,2024-09-26
282,0,0,0,0,0,0,0,0,0,0,2024-09-26
283,3,2,0,0,0,0,0,0,0,0,2024-09-26
284,0,3,0,0,0,0,0,0,0,0,2024-09-26
285,0,0,0,0,0,0,0,0,0,0,2024-09-26
286,0,9,0,0,0,0,0,0,0,0,2024-09-26
287,0,34,0,0,0,0,0,0,0,0,2024-09-26
288,0,0,0,0,0,0,0,0,0,0,2024-09-26
289,0,0,0,0,0,0,0,0,0,0,2024-09-26
290,0,9,0,0,0,0,0,0,0,0,2024-09-26
291,1,9,0,0,0,0,0,0,0,0,2024-09-26
292,0,0,0,0,0,0,0,0,0,0,2024-09-26
293,0,0,0,0,0,0,0,0,0,0,2024-09-26
294,1,7,0,0,0,0,0,0,0,0,2024-09-26
295,0,1,0,0,0,0,0,0,0,0,2024-09-26
296,0,0,0,0,0,0,0,0,0,0,2024-09-26
297,0,4,0,0,0,0,0,0,0,0,2024-09-26
298,7,0,0,0,0,0,0,0,0,0,2024-09-26
299,2,18,0,0,0,0,0,0,0,0,2024-09-26
300,218,268,0,16,0,0,0,0,0,0,2024-09-26
301,110,75,0,0,0,0,0,0,0,0,2024-09-26
302,26,17,0,0,0,0,0,0,0,0,2024-09-26
303,5,7,0,0,0,0,0,0,0,0,2024-09-26
304,0,5,0,0,0,0,0,0,0,0,2024-09-26
305,0,17,0,0,0,0,0,0,0,0,2024-09-26
306,2,26,0,0,0,0,0,0,0,0,2024-09-26
307,4,7,0,0,0,0,0,0,0,0,2024-09-26
308,0,2,0,0,0,0,0,0,0,0,2024-09-26
309,2,0,0,0,0,0,0,0,0,0,2024-09-26
310,4,0,0,0,0,0,0,0,0,0,2024-09-26
311,3,0,0,0,0,0,0,0,0,0,2024-09-26
312,6,0,0,0,0,0,0,0,0,0,2024-09-26
313,0,0,0,0,0,0,0,0,0,0,2024-09-26
314,0,14,0,0,0,0,0,0,0,0,2024-09-26
315,16,0,0,0,0,0,0,0,0,0,2024-09-26
316,8,0,0,0,0,0,0,0,0,0,2024-09-26
317,1,12,0,0,0,0,0,0,0,0,2024-09-26
318,0,0,0,0,0,0,0,0,0,0,2024-09-26
319,4,6,0,0,0,0,0,0,0,0,2024-09-26
320,0,9,0,0,0,0,0,0,0,0,2024-09-26
321,8,20,0,0,0,0,0,0,0,0,2024-09-26
322,0,10,0,0,0,0,0,0,0,0,2024-09-26
323,0,0,0,0,0,0,0,0,0,0,2024-09-26
324,0,4,0,0,0,0,0,0,0,0,2024-09-26
325,11,11,0,0,0,0,0,0,0,0,2024-09-26
326,5,0,0,0,0,0,0,0,0,0,2024-09-26
327,0,0,0,0,0,0,0,0,0,0,2024-09-26
328,1,1,0,0,0,0,0,0,0,0,2024-09-26
329,0,29,0,0,0,0,0,0,0,0,2024-09-26
330,0,0,0,0,0,0,0,0,0,0,2024-09-26
331,0,3,0,0,0,0,0,0,0,0,2024-09-26
332,0,10,0,0,0,0,0,0,0,0,2024-09-26
333,1,1,0,0,0,0,0,0,0,0,2024-09-26
334,2,1,0,0,0,0,0,0,0,0,2024-09-26
335,0,1,0,0,0,0,0,0,0,0,2024-09-26
336,1,0,0,0,0,0,0,0,0,0,2024-09-26
337,1,3,0,0,0,0,0,0,0,0,2024-09-26
338,0,1,0,0,0,0,0,0,0,0,2024-09-26
339,3,0,0,0,0,0,0,0,0,0,2024-09-26
340,7,38,0,0,0,0,0,0,0,0,2024-09-26
341,1,0,0,0,0,0,0,0,0,0,2024-09-26
342,0,1,0,0,0,0,0,0,0,0,2024-09-26
343,1,0,0,0,0,0,0,0,0,0,2024-09-26
344,6,0,0,0,0,0,0,0,0,0,2024-09-26
345,2,0,0,0,0,0,0,0,0,0,2024-09-26
346,1,2,0,0,0,0,0,0,0,0,2024-09-26
347,0,0,0,0,0,0,0,0,0,0,2024-09-26
348,4,0,0,0,0,0,0,0,0,0,2024-09-26
349,17,0,0,0,0,0,0,0,0,0,2024-09-26
350,1,3,0,0,0,0,0,0,0,0,2024-09-26
351,8,4,0,0,0,0,0,0,0,0,2024-09-26
352,0,11,0,0,0,0,0,0,0,0,2024-09-26
353,3,4,0,0,0,0,0,0,0,0,2024-09-26
354,0,0,0,0,0,0,0,0,0,0,2024-09-26
355,0,0,0,0,0,0,0,0,0,0,2024-09-26
356,5,5,0,0,0,0,0,0,0,0,2024-09-26
357,1,0,0,0,0,0,0,0,0,0,2024-09-26
358,0,2,0,0,0,0,0,0,0,0,2024-09-26
359,0,0,0,0,0,0,0,0,0,0,2024-09-26
360,1,1,0,0,0,0,0,0,0,0,2024-09-26
361,2,0,0,0,0,0,0,0,0,0,2024-09-26
362,0,4,0,0,0,0,0,0,0,0,2024-09-26
363,1,4,0,0,0,0,0,0,0,0,2024-09-26
364,0,0,0,0,0,0,0,0,0,0,2024-09-26
365,9,7,0,0,0,0,0,0,0,0,2024-09-26
366,2,0,0,0,0,0,0,0,0,0,2024-09-26
367,4,0,0,0,0,0,0,0,0,0,2024-09-26
368,0,0,0,0,0,0,0,0,0,0,2024-09-26
369,0,0,0,0,0,0,0,0,0,0,2024-09-26
370,8,1,0,0,0,0,0,0,0,0,2024-09-26
371,6,0,0,0,0,0,0,0,0,0,2024-09-26
372,0,1,0,0,0,0,0,0,0,0,2024-09-26
373,0,5,0,0,0,0,0,0,0,0,2024-09-26
374,0,1,0,0,0,0,0,0,0,0,2024-09-26
375,0,0,0,0,0,0,0,0,0,0,2024-09-26
376,0,3,0,0,0,0,0,0,0,0,2024-09-26
377,0,6,0,0,0,0,0,0,0,0,2024-09-26
378,0,0,0,0,0,0,0,0,0,0,2024-09-26
379,0,2,0,0,0,0,0,0,0,0,2024-09-26
380,0,10,0,0,0,0,0,0,0,0,2024-09-26
381,0,0,0,0,0,0,0,0,0,0,2024-09-26
382,2,8,0,0,0,0,0,0,0,0,2024-09-26
383,4,1,0,0,0,0,0,0,0,0,2024-09-26
384,2,0,0,0,0,0,0,0,0,0,2024-09-26
385,0,0,0,0,0,0,0,0,0,0,2024-09-26
386,1,11,0,0,0,0,0,0,0,0,2024-09-26
387,0,7,0,0,0,0,0,0,0,0,2024-09-26
388,0,0,0,0,0,0,0,0,0,0,2024-09-26
389,12,10,0,0,0,0,0,0,0,0,2024-09-26
390,4,26,0,0,0,0,0,0,0,0,2024-09-26
391,7,7,0,0,0,0,0,0,0,0,2024-09-26
392,0,6,0,0,0,0,0,0,0,0,2024-09-26
393,0,0,0,0,0,0,0,0,0,0,2024-09-26
394,2,5,0,0,0,0,0,0,0,0,2024-09-26
395,0,5,0,0,0,0,0,0,0,0,2024-09-26
396,2,12,0,0,0,0,0,0,0,0,2024-09-26
397,0,4,0,0,0,0,0,0,0,0,2024-09-26
398,7,7,0,0,0,0,0,0,0,0,2024-09-26
399,0,1,0,0,0,0,0,0,0,0,2024-09-26
400,290,189,11,0,35,0,0,0,8,0,2024-09-26
401,101,97,0,0,0,0,0,0,0,0,2024-09-26
402,9,19,0,0,0,0,0,0,0,0,2024-09-26
403,1,10,0,0,0,0,0,0,0,0,2024-09-26
404,3,9,0,0,0,0,0,0,0,0,2024-09-26
405,14,0,0,0,0,0,0,0,0,0,2024-09-26
406,4,10,0,0,0,0,0,0,0,0,2024-09-26
407,7,0,0,0,0,0,0,0,0,0,2024-09-26
408,0,6,0,0,0,0,0,0,0,0,2024-09-26
409,4,0,0,0,0,0,0,0,0,0,2024-09-26
410,3,3,0,0,0,0,0,0,0,0,2024-09-26
411,2,0,0,0,0,0,0,0,0,0,2024-09-26
412,0,3,0,0,0,0,0,0,0,0,2024-09-26
413,10,0,0,0,0,0,0,0,0,0,2024-09-26
414,6,4,0,0,0,0,0,0,0,0,2024-09-26
415,10,0,0,0,0,0,0,0,0,0,2024-09-26
416,3,0,0,0,0,0,0,0,0,0,2024-09-26
417,4,4,0,0,0,0,0,0,0,0,2024-09-26
418,0,0,0,0,0,0,0,0,0,0,2024-09-26
419,7,21,0,0,0,0,0,0,0,0,2024-09-26
420,18,2,0,0,0,0,0,0,0,0,2024-09-26
421,1,8,0,0,0,0,0,0,0,0,2024-09-26
422,9,4,0,0,0,0,0,0,0,0,2024-09-26
423,8,6,0,0,0,0,0,0,0,0,2024-09-26
424,0,0,0,0,0,0,0,0,0,0,2024-09-26
425,0,0,0,0,0,0,0,0,0,0,2024-09-26
426,0,0,0,0,0,0,0,0,0,0,2024-09-26
427,0,0,0,0,0,0,0,0,0,0,2024-09-26
428,0,9,0,0,0,0,0,0,0,0,2024-09-26
429,2,0,0,0,0,0,0,0,0,0,2024-09-26
430,0,0,0,0,0,0,0,0,0,0,2024-09-26
431,0,17,0,0,0,0,0,0,0,0,2024-09-26
432,0,4,0,0,0,0,0,0,0,0,2024-09-26
433,0,2,0,0,0,0,0,0,0,0,2024-09-26
434,4,4,0,0,0,0,0,0,0,0,2024-09-26
435,0,2,0,0,0,0,0,0,0,0,2024-09-26
436,2,1,0,0,0,0,0,0,0,0,2024-09-26
437,0,0,0,0,0,0,0,0,0,0,2024-09-26
438,0,9,0,0,0,0,0,0,0,0,2024-09-26
439,0,5,0,0,0,0,0,0,0,0,2024-09-26
440,18,7,0,0,0,0,0,0,0,0,2024-09-26
441,0,0,0,0,0,0,0,0,0,0,2024-09-26
442,0,0,0,0,0,0,0,0,0,0,2024-09-26
443,0,0,0,0,0,0,0,0,0,0,2024-09-26
444,0,0,0,0,0,0,0,0,0,0,2024-09-26
445,1,0,0,0,0,0,0,0,0,0,2024-09-26
446,2,7,0,0,0,0,0,0,0,0,2024-09-26
447,1,0,0,0,0,0,0,0,0,0,2024-09-26
448,8,0,0,0,0,0,0,0,0,0,2024-09-26
449,2,0,0,0,0,0,0,0,0,0,2024-09-26
450,1,0,0,0,0,0,0,0,0,0,2024-09-26
451,0,13,0,0,0,0,0,0,0,0,2024-09-26
452,0,4,0,0,0,0,0,0,0,0,2024-09-26
453,4,1,0,0,0,0,0,0,0,0,2024-09-26
454,1,0,0,0,0,0,0,0,0,0,2024-09-26
455,2,13,0,0,0,0,0,0,0,0,2024-09-26
456,0,0,0,0,0,0,0,0,0,0,2024-09-26
457,9,5,0,0,0,0,0,0,0,0,2024-09-26
458,2,0,0,0,0,0,0,0,0,0,2024-09-26
459,4,9,0,0,0,0,0,0,0,0,2024-09-26
460,2,0,0,0,0,0,0,0,0,0,2024-09-26
461,0,0,0,0,0,0,0,0,0,0,2024-09-26
462,0,1,0,0,0,0,0,0,0,0,2024-09-26
463,0,5,0,0,0,0,0,0,0,0,2024-09-26
464,2,0,0,0,0,0,0,0,0,0,2024-09-26
465,0,0,0,0,0,0,0,0,0,0,2024-09-26
466,0,2,0,0,0,0,0,0,0,0,2024-09-26
467,1,6,0,0,0,0,0,0,0,0,2024-09-26
468,0,1,0,0,0,0,0,0,0,0,2024-09-26
469,0,5,0,0,0,0,0,0,0,0,2024-09-26
470,0,1,0,0,0,0,0,0,0,0,2024-09-26
471,1,7,0,0,0,0,0,0,0,0,2024-09-26
472,0,9,0,0,0,0,0,0,0,0,2024-09-26
473,0,8,0,0,0,0,0,0,0,0,2024-09-26
474,13,0,0,0,0,0,0,0,0,0,2024-09-26
475,0,0,0,0,0,0,0,0,0,0,2024-09-26
476,0,0,0,0,0,0,0,0,0,0,2024-09-26
477,0,1,0,0,0,0,0,0,0,0,2024-09-26
