value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
103,0,0,0,0,0,0,0,0,0,0,2023-12-20
104,26,6,0,0,0,0,0,0,0,0,2023-12-20
105,0,0,0,0,0,0,0,0,0,0,2023-12-20
106,2,1,0,0,0,0,0,0,0,0,2023-12-20
107,0,2,0,0,0,0,0,0,0,0,2023-12-20
108,0,0,0,0,0,0,0,0,0,0,2023-12-20
109,0,8,0,0,0,0,0,0,0,0,2023-12-20
110,4,6,0,0,0,0,0,0,0,0,2023-12-20
111,1,15,0,0,0,0,0,0,0,0,2023-12-20
112,15,0,0,0,0,0,0,0,0,0,2023-12-20
113,0,1,0,0,0,0,0,0,0,0,2023-12-20
114,0,0,0,0,0,0,0,0,0,0,2023-12-20
115,0,0,0,0,0,0,0,0,0,0,2023-12-20
116,0,0,0,0,0,0,0,0,0,0,2023-12-20
117,0,1,0,0,0,0,0,0,0,0,2023-12-20
118,0,0,0,0,0,0,0,0,0,0,2023-12-20
119,0,0,0,0,0,0,0,0,0,0,2023-12-20
120,0,2,0,0,0,0,0,0,0,0,2023-12-20
121,7,6,0,0,0,0,0,0,0,0,2023-12-20
122,6,0,0,0,0,0,0,0,0,0,2023-12-20
123,0,0,0,0,0,0,0,0,0,0,2023-12-20
124,0,0,0,0,0,0,0,0,0,0,2023-12-20
125,0,0,0,0,0,0,0,0,0,0,2023-12-20
126,0,0,0,0,0,0,0,0,0,0,2023-12-20
127,0,2,0,0,0,0,0,0,0,0,2023-12-20
128,1,5,0,0,0,0,0,0,0,0,2023-12-20
129,0,0,0,0,0,0,0,0,0,0,2023-12-20
130,0,17,0,0,0,0,0,0,0,0,2023-12-20
131,0,0,0,0,0,0,0,0,0,0,2023-12-20
132,0,0,0,0,0,0,0,0,0,0,2023-12-20
133,0,0,0,0,0,0,0,0,0,0,2023-12-20
134,0,3,0,0,0,0,0,0,0,0,2023-12-20
135,0,0,0,0,0,0,0,0,0,0,2023-12-20
136,12,1,0,0,0,0,0,0,0,0,2023-12-20
137,0,0,0,0,0,0,0,0,0,0,2023-12-20
138,0,0,0,0,0,0,0,0,0,0,2023-12-20
139,2,0,0,0,0,0,0,0,0,0,2023-12-20
140,4,0,0,0,0,0,0,0,0,0,2023-12-20
141,0,0,0,0,0,0,0,0,0,0,2023-12-20
142,1,1,0,0,0,0,0,0,0,0,2023-12-20
143,0,0,0,0,0,0,0,0,0,0,2023-12-20
144,0,0,0,0,0,0,0,0,0,0,2023-12-20
145,0,0,0,0,0,0,0,0,0,0,2023-12-20
146,8,0,0,0,0,0,0,0,0,0,2023-12-20
147,40,1,0,0,0,0,0,0,0,0,2023-12-20
148,0,3,0,0,0,0,0,0,0,0,2023-12-20
149,0,0,0,0,0,0,0,0,0,0,2023-12-20
150,8,1,0,0,0,0,0,0,0,0,2023-12-20
151,0,0,0,0,0,0,0,0,0,0,2023-12-20
152,1,0,0,0,0,0,0,0,0,0,2023-12-20
153,0,0,0,0,0,0,0,0,0,0,2023-12-20
154,0,0,0,0,0,0,0,0,0,0,2023-12-20
155,0,9,0,0,0,0,0,0,0,0,2023-12-20
156,1,0,0,0,0,0,0,0,0,0,2023-12-20
157,0,0,0,0,0,0,0,0,0,0,2023-12-20
158,0,6,0,0,0,0,0,0,0,0,2023-12-20
159,0,0,0,0,0,0,0,0,0,0,2023-12-20
160,0,0,0,0,0,0,0,0,0,0,2023-12-20
161,4,0,0,0,0,0,0,0,0,0,2023-12-20
162,0,21,0,0,0,0,0,0,0,0,2023-12-20
163,0,0,0,0,0,0,0,0,0,0,2023-12-20
164,0,0,0,0,0,0,0,0,0,0,2023-12-20
165,1,0,0,0,0,0,0,0,0,0,2023-12-20
166,0,11,0,0,0,0,0,0,0,0,2023-12-20
167,0,21,0,0,0,0,0,0,0,0,2023-12-20
168,0,6,0,0,0,0,0,0,0,0,2023-12-20
169,0,0,0,0,0,0,0,0,0,0,2023-12-20
170,26,0,0,0,0,0,0,0,0,0,2023-12-20
171,0,0,0,0,0,0,0,0,0,0,2023-12-20
172,16,0,0,0,0,0,0,0,0,0,2023-12-20
173,6,4,0,0,0,0,0,0,0,0,2023-12-20
174,0,0,0,0,0,0,0,0,0,0,2023-12-20
175,0,16,0,0,0,0,0,0,0,0,2023-12-20
176,3,0,0,0,0,0,0,0,0,0,2023-12-20
177,0,0,0,0,0,0,0,0,0,0,2023-12-20
178,6,0,0,0,0,0,0,0,0,0,2023-12-20
179,0,0,0,0,0,0,0,0,0,0,2023-12-20
180,31,7,0,0,0,0,0,0,0,0,2023-12-20
181,1,0,0,0,0,0,0,0,0,0,2023-12-20
182,4,0,0,0,0,0,0,0,0,0,2023-12-20
183,0,0,0,0,0,0,0,0,0,0,2023-12-20
184,0,9,0,0,0,0,0,0,0,0,2023-12-20
185,0,0,0,0,0,0,0,0,0,0,2023-12-20
186,1,0,0,0,0,0,0,0,0,0,2023-12-20
187,0,0,0,0,0,0,0,0,0,0,2023-12-20
188,2,9,0,0,0,0,0,0,0,0,2023-12-20
189,1,3,0,0,0,0,0,0,0,0,2023-12-20
190,0,1,0,0,0,0,0,0,0,0,2023-12-20
191,0,0,0,0,0,0,0,0,0,0,2023-12-20
192,1,0,0,0,0,0,0,0,0,0,2023-12-20
193,0,1,0,0,0,0,0,0,0,0,2023-12-20
194,0,5,0,0,0,0,0,0,0,0,2023-12-20
195,11,1,0,0,0,0,0,0,0,0,2023-12-20
196,4,21,0,0,0,0,0,0,0,0,2023-12-20
197,0,0,0,0,0,0,0,0,0,0,2023-12-20
198,8,0,0,0,0,0,0,0,0,0,2023-12-20
199,2,2,0,0,0,0,0,0,0,0,2023-12-20
200,268,264,0,0,0,0,0,0,0,0,2023-12-20
201,0,0,0,0,0,0,0,0,0,0,2023-12-20
202,6,3,0,0,0,0,0,0,0,0,2023-12-20
203,1,0,0,0,0,0,0,0,0,0,2023-12-20
204,1,0,0,0,0,0,0,0,0,0,2023-12-20
205,0,0,0,0,0,0,0,0,0,0,2023-12-20
206,8,0,0,0,0,0,0,0,0,0,2023-12-20
207,0,0,0,0,0,0,0,0,0,0,2023-12-20
208,0,0,0,0,0,0,0,0,0,0,2023-12-20
209,0,8,0,0,0,0,0,0,0,0,2023-12-20
210,0,6,0,0,0,0,0,0,0,0,2023-12-20
211,0,0,0,0,0,0,0,0,0,0,2023-12-20
212,5,0,0,0,0,0,0,0,0,0,2023-12-20
213,1,0,0,0,0,0,0,0,0,0,2023-12-20
214,0,0,0,0,0,0,0,0,0,0,2023-12-20
215,0,0,0,0,0,0,0,0,0,0,2023-12-20
216,0,0,0,0,0,0,0,0,0,0,2023-12-20
217,0,2,0,0,0,0,0,0,0,0,2023-12-20
218,0,6,0,0,0,0,0,0,0,0,2023-12-20
219,5,3,0,0,0,0,0,0,0,0,2023-12-20
220,2,1,0,0,0,0,0,0,0,0,2023-12-20
221,3,1,0,0,0,0,0,0,0,0,2023-12-20
222,0,0,0,0,0,0,0,0,0,0,2023-12-20
223,5,0,0,0,0,0,0,0,0,0,2023-12-20
224,0,0,0,0,0,0,0,0,0,0,2023-12-20
225,0,9,0,0,0,0,0,0,0,0,2023-12-20
226,0,0,0,0,0,0,0,0,0,0,2023-12-20
227,0,2,0,0,0,0,0,0,0,0,2023-12-20
228,0,3,0,0,0,0,0,0,0,0,2023-12-20
229,0,3,0,0,0,0,0,0,0,0,2023-12-20
230,2,36,0,0,0,0,0,0,0,0,2023-12-20
231,0,0,0,0,0,0,0,0,0,0,2023-12-20
232,0,0,0,0,0,0,0,0,0,0,2023-12-20
233,0,0,0,0,0,0,0,0,0,0,2023-12-20
234,0,0,0,0,0,0,0,0,0,0,2023-12-20
235,0,0,0,0,0,0,0,0,0,0,2023-12-20
236,12,0,0,0,0,0,0,0,0,0,2023-12-20
237,0,0,0,0,0,0,0,0,0,0,2023-12-20
238,0,0,0,0,0,0,0,0,0,0,2023-12-20
239,2,0,0,0,0,0,0,0,0,0,2023-12-20
240,2,0,0,0,0,0,0,0,0,0,2023-12-20
241,0,0,0,0,0,0,0,0,0,0,2023-12-20
242,0,0,0,0,0,0,0,0,0,0,2023-12-20
243,0,0,0,0,0,0,0,0,0,0,2023-12-20
244,0,10,0,0,0,0,0,0,0,0,2023-12-20
245,0,13,0,0,0,0,0,0,0,0,2023-12-20
246,0,0,0,0,0,0,0,0,0,0,2023-12-20
247,4,0,0,0,0,0,0,0,0,0,2023-12-20
248,0,0,0,0,0,0,0,0,0,0,2023-12-20
249,0,0,0,0,0,0,0,0,0,0,2023-12-20
250,1,0,0,0,0,0,0,0,0,0,2023-12-20
251,0,0,0,0,0,0,0,0,0,0,2023-12-20
252,4,0,0,0,0,0,0,0,0,0,2023-12-20
253,0,0,0,0,0,0,0,0,0,0,2023-12-20
254,0,0,0,0,0,0,0,0,0,0,2023-12-20
255,0,0,0,0,0,0,0,0,0,0,2023-12-20
256,0,1,0,0,0,0,0,0,0,0,2023-12-20
257,2,0,0,0,0,0,0,0,0,0,2023-12-20
258,0,5,0,0,0,0,0,0,0,0,2023-12-20
259,0,2,0,0,0,0,0,0,0,0,2023-12-20
260,4,0,0,0,0,0,0,0,0,0,2023-12-20
261,9,0,0,0,0,0,0,0,0,0,2023-12-20
262,0,0,0,0,0,0,0,0,0,0,2023-12-20
263,0,0,0,0,0,0,0,0,0,0,2023-12-20
264,3,0,0,0,0,0,0,0,0,0,2023-12-20
265,0,0,0,0,0,0,0,0,0,0,2023-12-20
266,0,5,0,0,0,0,0,0,0,0,2023-12-20
267,0,25,0,0,0,0,0,0,0,0,2023-12-20
268,0,7,0,0,0,0,0,0,0,0,2023-12-20
269,0,1,0,0,0,0,0,0,0,0,2023-12-20
270,3,0,0,0,0,0,0,0,0,0,2023-12-20
271,5,0,0,0,0,0,0,0,0,0,2023-12-20
272,9,0,0,0,0,0,0,0,0,0,2023-12-20
273,0,0,0,0,0,0,0,0,0,0,2023-12-20
274,0,0,0,0,0,0,0,0,0,0,2023-12-20
275,1,9,0,0,0,0,0,0,0,0,2023-12-20
276,0,0,0,0,0,0,0,0,0,0,2023-12-20
277,0,0,0,0,0,0,0,0,0,0,2023-12-20
278,0,0,0,0,0,0,0,0,0,0,2023-12-20
279,0,0,0,0,0,0,0,0,0,0,2023-12-20
280,29,0,0,0,0,0,0,0,0,0,2023-12-20
281,0,0,0,0,0,0,0,0,0,0,2023-12-20
282,2,0,0,0,0,0,0,0,0,0,2023-12-20
283,0,0,0,0,0,0,0,0,0,0,2023-12-20
284,0,0,0,0,0,0,0,0,0,0,2023-12-20
285,0,0,0,0,0,0,0,0,0,0,2023-12-20
286,0,1,0,0,0,0,0,0,0,0,2023-12-20
287,0,0,0,0,0,0,0,0,0,0,2023-12-20
288,13,3,0,0,0,0,0,0,0,0,2023-12-20
289,0,3,0,0,0,0,0,0,0,0,2023-12-20
290,5,0,0,0,0,0,0,0,0,0,2023-12-20
291,0,0,0,0,0,0,0,0,0,0,2023-12-20
292,0,0,0,0,0,0,0,0,0,0,2023-12-20
293,0,2,0,0,0,0,0,0,0,0,2023-12-20
294,0,0,0,0,0,0,0,0,0,0,2023-12-20
295,29,5,0,0,0,0,0,0,0,0,2023-12-20
296,0,9,0,0,0,0,0,0,0,0,2023-12-20
297,0,2,0,0,0,0,0,0,0,0,2023-12-20
298,0,9,0,0,0,0,0,0,0,0,2023-12-20
299,0,1,0,0,0,0,0,0,0,0,2023-12-20
300,143,139,0,0,0,0,0,0,0,0,2023-12-20
301,0,1,0,0,0,0,0,0,0,0,2023-12-20
302,5,6,0,0,0,0,0,0,0,0,2023-12-20
303,0,0,0,0,0,0,0,0,0,0,2023-12-20
304,7,0,0,0,0,0,0,0,0,0,2023-12-20
305,0,4,0,0,0,0,0,0,0,0,2023-12-20
306,0,0,0,0,0,0,0,0,0,0,2023-12-20
307,0,0,0,0,0,0,0,0,0,0,2023-12-20
308,0,2,0,0,0,0,0,0,0,0,2023-12-20
309,0,19,0,0,0,0,0,0,0,0,2023-12-20
310,0,11,0,0,0,0,0,0,0,0,2023-12-20
311,0,1,0,0,0,0,0,0,0,0,2023-12-20
312,0,5,0,0,0,0,0,0,0,0,2023-12-20
313,9,1,0,0,0,0,0,0,0,0,2023-12-20
314,0,4,0,0,0,0,0,0,0,0,2023-12-20
315,0,0,0,0,0,0,0,0,0,0,2023-12-20
316,0,0,0,0,0,0,0,0,0,0,2023-12-20
317,0,0,0,0,0,0,0,0,0,0,2023-12-20
318,0,12,0,0,0,0,0,0,0,0,2023-12-20
319,0,1,0,0,0,0,0,0,0,0,2023-12-20
320,1,2,0,0,0,0,0,0,0,0,2023-12-20
321,0,0,0,0,0,0,0,0,0,0,2023-12-20
322,0,0,0,0,0,0,0,0,0,0,2023-12-20
323,16,0,0,0,0,0,0,0,0,0,2023-12-20
324,2,0,0,0,0,0,0,0,0,0,2023-12-20
325,0,44,0,0,0,0,0,0,0,0,2023-12-20
326,0,2,0,0,0,0,0,0,0,0,2023-12-20
327,0,0,0,0,0,0,0,0,0,0,2023-12-20
328,0,0,0,0,0,0,0,0,0,0,2023-12-20
329,0,2,0,0,0,0,0,0,0,0,2023-12-20
330,1,11,0,0,0,0,0,0,0,0,2023-12-20
331,0,0,0,0,0,0,0,0,0,0,2023-12-20
332,0,0,0,0,0,0,0,0,0,0,2023-12-20
333,0,2,0,0,0,0,0,0,0,0,2023-12-20
334,0,0,0,0,0,0,0,0,0,0,2023-12-20
335,0,0,0,0,0,0,0,0,0,0,2023-12-20
336,13,0,0,0,0,0,0,0,0,0,2023-12-20
337,0,0,0,0,0,0,0,0,0,0,2023-12-20
338,0,17,0,0,0,0,0,0,0,0,2023-12-20
339,0,0,0,0,0,0,0,0,0,0,2023-12-20
340,0,0,0,0,0,0,0,0,0,0,2023-12-20
341,0,0,0,0,0,0,0,0,0,0,2023-12-20
342,0,0,0,0,0,0,0,0,0,0,2023-12-20
343,0,1,0,0,0,0,0,0,0,0,2023-12-20
344,17,0,0,0,0,0,0,0,0,0,2023-12-20
345,0,4,0,0,0,0,0,0,0,0,2023-12-20
346,0,0,0,0,0,0,0,0,0,0,2023-12-20
347,21,0,0,0,0,0,0,0,0,0,2023-12-20
348,0,0,0,0,0,0,0,0,0,0,2023-12-20
349,0,0,0,0,0,0,0,0,0,0,2023-12-20
350,3,0,0,0,0,0,0,0,0,0,2023-12-20
351,0,0,0,0,0,0,0,0,0,0,2023-12-20
352,10,0,0,0,0,0,0,0,0,0,2023-12-20
353,0,0,0,0,0,0,0,0,0,0,2023-12-20
354,0,12,0,0,0,0,0,0,0,0,2023-12-20
355,0,0,0,0,0,0,0,0,0,0,2023-12-20
356,0,0,0,0,0,0,0,0,0,0,2023-12-20
357,0,0,0,0,0,0,0,0,0,0,2023-12-20
358,0,20,0,0,0,0,0,0,0,0,2023-12-20
359,0,2,0,0,0,0,0,0,0,0,2023-12-20
360,0,0,0,0,0,0,0,0,0,0,2023-12-20
361,1,0,0,0,0,0,0,0,0,0,2023-12-20
362,0,0,0,0,0,0,0,0,0,0,2023-12-20
363,0,1,0,0,0,0,0,0,0,0,2023-12-20
364,0,3,0,0,0,0,0,0,0,0,2023-12-20
365,0,0,0,0,0,0,0,0,0,0,2023-12-20
366,0,0,0,0,0,0,0,0,0,0,2023-12-20
367,0,7,0,0,0,0,0,0,0,0,2023-12-20
368,11,2,0,0,0,0,0,0,0,0,2023-12-20
369,0,0,0,0,0,0,0,0,0,0,2023-12-20
370,0,0,0,0,0,0,0,0,0,0,2023-12-20
371,0,0,0,0,0,0,0,0,0,0,2023-12-20
372,4,3,0,0,0,0,0,0,0,0,2023-12-20
373,2,0,0,0,0,0,0,0,0,0,2023-12-20
374,0,0,0,0,0,0,0,0,0,0,2023-12-20
375,0,1,0,0,0,0,0,0,0,0,2023-12-20
376,0,0,0,0,0,0,0,0,0,0,2023-12-20
377,0,0,0,0,0,0,0,0,0,0,2023-12-20
378,0,0,0,0,0,0,0,0,0,0,2023-12-20
379,0,0,0,0,0,0,0,0,0,0,2023-12-20
380,9,0,0,0,0,0,0,0,0,0,2023-12-20
381,1,0,0,0,0,0,0,0,0,0,2023-12-20
382,0,0,0,0,0,0,0,0,0,0,2023-12-20
383,6,0,0,0,0,0,0,0,0,0,2023-12-20
384,0,0,0,0,0,0,0,0,0,0,2023-12-20
385,0,0,0,0,0,0,0,0,0,0,2023-12-20
386,0,0,0,0,0,0,0,0,0,0,2023-12-20
387,0,0,0,0,0,0,0,0,0,0,2023-12-20
388,5,0,0,0,0,0,0,0,0,0,2023-12-20
389,0,1,0,0,0,0,0,0,0,0,2023-12-20
390,3,1,0,0,0,0,0,0,0,0,2023-12-20
391,1,0,0,0,0,0,0,0,0,0,2023-12-20
392,0,0,0,0,0,0,0,0,0,0,2023-12-20
393,4,0,0,0,0,0,0,0,0,0,2023-12-20
394,0,0,0,0,0,0,0,0,0,0,2023-12-20
395,0,0,0,0,0,0,0,0,0,0,2023-12-20
396,2,0,0,0,0,0,0,0,0,0,2023-12-20
397,0,3,0,0,0,0,0,0,0,0,2023-12-20
398,1,0,0,0,0,0,0,0,0,0,2023-12-20
399,0,0,0,0,0,0,0,0,0,0,2023-12-20
400,168,72,0,0,0,0,0,0,0,0,2023-12-20
401,6,5,0,0,0,0,0,0,0,0,2023-12-20
402,13,5,0,0,0,0,0,0,0,0,2023-12-20
403,3,0,0,0,0,0,0,0,0,0,2023-12-20
404,0,13,0,0,0,0,0,0,0,0,2023-12-20
405,0,0,0,0,0,0,0,0,0,0,2023-12-20
406,0,5,0,0,0,0,0,0,0,0,2023-12-20
407,7,0,0,0,0,0,0,0,0,0,2023-12-20
408,0,0,0,0,0,0,0,0,0,0,2023-12-20
409,0,0,0,0,0,0,0,0,0,0,2023-12-20
410,1,12,0,0,0,0,0,0,0,0,2023-12-20
411,2,0,0,0,0,0,0,0,0,0,2023-12-20
412,0,1,0,0,0,0,0,0,0,0,2023-12-20
413,10,12,0,0,0,0,0,0,0,0,2023-12-20
414,1,8,0,0,0,0,0,0,0,0,2023-12-20
415,0,0,0,0,0,0,0,0,0,0,2023-12-20
416,0,0,0,0,0,0,0,0,0,0,2023-12-20
417,0,0,0,0,0,0,0,0,0,0,2023-12-20
418,2,0,0,0,0,0,0,0,0,0,2023-12-20
419,0,0,0,0,0,0,0,0,0,0,2023-12-20
420,0,7,0,0,0,0,0,0,0,0,2023-12-20
421,0,0,0,0,0,0,0,0,0,0,2023-12-20
422,1,0,0,0,0,0,0,0,0,0,2023-12-20
423,17,0,0,0,0,0,0,0,0,0,2023-12-20
424,2,0,0,0,0,0,0,0,0,0,2023-12-20
425,0,0,0,0,0,0,0,0,0,0,2023-12-20
426,0,0,0,0,0,0,0,0,0,0,2023-12-20
427,0,5,0,0,0,0,0,0,0,0,2023-12-20
428,4,0,0,0,0,0,0,0,0,0,2023-12-20
429,0,1,0,0,0,0,0,0,0,0,2023-12-20
430,18,0,0,0,0,0,0,0,0,0,2023-12-20
431,0,0,0,0,0,0,0,0,0,0,2023-12-20
432,5,0,0,0,0,0,0,0,0,0,2023-12-20
433,0,1,0,0,0,0,0,0,0,0,2023-12-20
434,14,2,0,0,0,0,0,0,0,0,2023-12-20
435,0,0,0,0,0,0,0,0,0,0,2023-12-20
436,0,0,0,0,0,0,0,0,0,0,2023-12-20
437,0,0,0,0,0,0,0,0,0,0,2023-12-20
438,0,9,0,0,0,0,0,0,0,0,2023-12-20
439,0,0,0,0,0,0,0,0,0,0,2023-12-20
440,0,2,0,0,0,0,0,0,0,0,2023-12-20
441,0,0,0,0,0,0,0,0,0,0,2023-12-20
442,0,0,0,0,0,0,0,0,0,0,2023-12-20
443,0,6,0,0,0,0,0,0,0,0,2023-12-20
444,0,0,0,0,0,0,0,0,0,0,2023-12-20
445,0,3,0,0,0,0,0,0,0,0,2023-12-20
446,0,0,0,0,0,0,0,0,0,0,2023-12-20
447,0,0,0,0,0,0,0,0,0,0,2023-12-20
448,0,0,0,0,0,0,0,0,0,0,2023-12-20
449,19,0,0,0,0,0,0,0,0,0,2023-12-20
450,4,0,0,0,0,0,0,0,0,0,2023-12-20
451,1,0,0,0,0,0,0,0,0,0,2023-12-20
452,0,0,0,0,0,0,0,0,0,0,2023-12-20
453,0,0,0,0,0,0,0,0,0,0,2023-12-20
454,0,3,0,0,0,0,0,0,0,0,2023-12-20
455,0,0,0,0,0,0,0,0,0,0,2023-12-20
456,0,0,0,0,0,0,0,0,0,0,2023-12-20
457,0,0,0,0,0,0,0,0,0,0,2023-12-20
458,0,0,0,0,0,0,0,0,0,0,2023-12-20
459,0,0,0,0,0,0,0,0,0,0,2023-12-20
460,1,0,0,0,0,0,0,0,0,0,2023-12-20
461,0,0,0,0,0,0,0,0,0,0,2023-12-20
462,1,1,0,0,0,0,0,0,0,0,2023-12-20
463,0,0,0,0,0,0,0,0,0,0,2023-12-20
464,0,0,0,0,0,0,0,0,0,0,2023-12-20
465,13,0,0,0,0,0,0,0,0,0,2023-12-20
466,0,1,0,0,0,0,0,0,0,0,2023-12-20
467,0,0,0,0,0,0,0,0,0,0,2023-12-20
468,16,0,0,0,0,0,0,0,0,0,2023-12-20
469,0,8,0,0,0,0,0,0,0,0,2023-12-20
470,6,0,0,0,0,0,0,0,0,0,2023-12-20
471,3,0,0,0,0,0,0,0,0,0,2023-12-20
472,0,3,0,0,0,0,0,0,0,0,2023-12-20
473,0,0,0,0,0,0,0,0,0,0,2023-12-20
474,0,0,0,0,0,0,0,0,0,0,2023-12-20
475,0,0,0,0,0,0,0,0,0,0,2023-12-20
476,0,0,0,0,0,0,0,0,0,0,2023-12-20
477,0,0,0,0,0,0,0,0,0,0,2023-12-20
