value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
45,0,0,0,0,0,0,0,0,0,0,2024-03-18
46,4,0,0,0,0,0,0,0,0,0,2024-03-18
47,0,6,0,0,0,0,0,0,0,0,2024-03-18
48,9,3,0,0,0,0,0,0,0,0,2024-03-18
49,0,10,0,0,0,0,0,0,0,0,2024-03-18
50,0,1,0,0,0,0,0,0,0,0,2024-03-18
51,0,0,0,0,0,0,0,0,0,0,2024-03-18
52,0,4,0,0,0,0,0,0,0,0,2024-03-18
53,0,0,0,0,0,0,0,0,0,0,2024-03-18
54,0,0,0,0,0,0,0,0,0,0,2024-03-18
55,6,0,0,0,0,0,0,0,0,0,2024-03-18
56,0,0,0,0,0,0,0,0,0,0,2024-03-18
57,0,0,0,0,0,0,0,0,0,0,2024-03-18
58,0,3,0,0,0,0,0,0,0,0,2024-03-18
59,0,0,0,0,0,0,0,0,0,0,2024-03-18
60,0,0,0,0,0,0,0,0,0,0,2024-03-18
61,0,0,0,0,0,0,0,0,0,0,2024-03-18
62,0,1,0,0,0,0,0,0,0,0,2024-03-18
63,3,0,0,0,0,0,0,0,0,0,2024-03-18
64,1,0,0,0,0,0,0,0,0,0,2024-03-18
65,0,3,0,0,0,0,0,0,0,0,2024-03-18
66,5,0,0,0,0,0,0,0,0,0,2024-03-18
67,4,0,0,0,0,0,0,0,0,0,2024-03-18
68,0,0,0,0,0,0,0,0,0,0,2024-03-18
69,10,3,0,0,0,0,0,0,0,0,2024-03-18
70,0,0,0,0,0,0,0,0,0,0,2024-03-18
71,0,0,0,0,0,0,0,0,0,0,2024-03-18
72,0,0,0,0,0,0,0,0,0,0,2024-03-18
73,17,0,0,0,0,0,0,0,0,0,2024-03-18
74,0,3,0,0,0,0,0,0,0,0,2024-03-18
75,0,0,0,0,0,0,0,0,0,0,2024-03-18
76,0,0,0,0,0,0,0,0,0,0,2024-03-18
77,0,0,0,0,0,0,0,0,0,0,2024-03-18
78,0,1,0,0,0,0,0,0,0,0,2024-03-18
79,0,0,0,0,0,0,0,0,0,0,2024-03-18
80,5,0,0,0,0,0,0,0,0,0,2024-03-18
81,5,4,0,0,0,0,0,0,0,0,2024-03-18
82,0,0,0,0,0,0,0,0,0,0,2024-03-18
83,0,8,0,0,0,0,0,0,0,0,2024-03-18
84,0,4,0,0,0,0,0,0,0,0,2024-03-18
85,0,2,0,0,0,0,0,0,0,0,2024-03-18
86,6,0,0,0,0,0,0,0,0,0,2024-03-18
87,4,4,0,0,0,0,0,0,0,0,2024-03-18
88,0,0,0,0,0,0,0,0,0,0,2024-03-18
89,3,0,0,0,0,0,0,0,0,0,2024-03-18
90,0,0,0,0,0,0,0,0,0,0,2024-03-18
91,0,0,0,0,0,0,0,0,0,0,2024-03-18
92,3,18,0,0,0,0,0,0,0,0,2024-03-18
93,0,0,0,0,0,0,0,0,0,0,2024-03-18
94,0,0,0,0,0,0,0,0,0,0,2024-03-18
95,0,0,0,0,0,0,0,0,0,0,2024-03-18
96,6,2,0,0,0,0,0,0,0,0,2024-03-18
97,0,3,0,0,0,0,0,0,0,0,2024-03-18
98,0,0,0,0,0,0,0,0,0,0,2024-03-18
99,6,5,0,0,0,0,0,0,0,0,2024-03-18
100,827,589,0,0,0,0,0,0,0,0,2024-03-18
101,9,5,0,0,0,0,0,0,0,0,2024-03-18
102,0,0,0,0,0,0,0,0,0,0,2024-03-18
103,0,0,0,0,0,0,0,0,0,0,2024-03-18
104,0,0,0,0,0,0,0,0,0,0,2024-03-18
105,0,0,0,0,0,0,0,0,0,0,2024-03-18
106,0,0,0,0,0,0,0,0,0,0,2024-03-18
107,5,0,0,0,0,0,0,0,0,0,2024-03-18
108,0,0,0,0,0,0,0,0,0,0,2024-03-18
109,2,0,0,0,0,0,0,0,0,0,2024-03-18
110,4,0,0,0,0,0,0,0,0,0,2024-03-18
111,0,0,0,0,0,0,0,0,0,0,2024-03-18
112,0,0,0,0,0,0,0,0,0,0,2024-03-18
113,0,0,0,0,0,0,0,0,0,0,2024-03-18
114,3,25,0,0,0,0,0,0,0,0,2024-03-18
115,15,1,0,0,0,0,0,0,0,0,2024-03-18
116,0,0,0,0,0,0,0,0,0,0,2024-03-18
117,0,0,0,0,0,0,0,0,0,0,2024-03-18
118,0,0,0,0,0,0,0,0,0,0,2024-03-18
119,0,0,0,0,0,0,0,0,0,0,2024-03-18
120,1,10,0,0,0,0,0,0,0,0,2024-03-18
121,0,0,0,0,0,0,0,0,0,0,2024-03-18
122,0,1,0,0,0,0,0,0,0,0,2024-03-18
123,0,0,0,0,0,0,0,0,0,0,2024-03-18
124,0,0,0,0,0,0,0,0,0,0,2024-03-18
125,10,0,0,0,0,0,0,0,0,0,2024-03-18
126,0,0,0,0,0,0,0,0,0,0,2024-03-18
127,0,1,0,0,0,0,0,0,0,0,2024-03-18
128,0,0,0,0,0,0,0,0,0,0,2024-03-18
129,0,0,0,0,0,0,0,0,0,0,2024-03-18
130,8,0,0,0,0,0,0,0,0,0,2024-03-18
131,3,0,0,0,0,0,0,0,0,0,2024-03-18
132,2,0,0,0,0,0,0,0,0,0,2024-03-18
133,1,0,0,0,0,0,0,0,0,0,2024-03-18
134,12,3,0,0,0,0,0,0,0,0,2024-03-18
135,0,0,0,0,0,0,0,0,0,0,2024-03-18
136,0,0,0,0,0,0,0,0,0,0,2024-03-18
137,0,0,0,0,0,0,0,0,0,0,2024-03-18
138,1,0,0,0,0,0,0,0,0,0,2024-03-18
139,0,0,0,0,0,0,0,0,0,0,2024-03-18
140,0,0,0,0,0,0,0,0,0,0,2024-03-18
141,0,0,0,0,0,0,0,0,0,0,2024-03-18
142,0,0,0,0,0,0,0,0,0,0,2024-03-18
143,0,0,0,0,0,0,0,0,0,0,2024-03-18
144,0,0,0,0,0,0,0,0,0,0,2024-03-18
145,0,0,0,0,0,0,0,0,0,0,2024-03-18
146,0,0,0,0,0,0,0,0,0,0,2024-03-18
147,0,9,0,0,0,0,0,0,0,0,2024-03-18
148,1,1,0,0,0,0,0,0,0,0,2024-03-18
149,0,0,0,0,0,0,0,0,0,0,2024-03-18
150,1,0,0,0,0,0,0,0,0,0,2024-03-18
151,0,0,0,0,0,0,0,0,0,0,2024-03-18
152,0,0,0,0,0,0,0,0,0,0,2024-03-18
153,0,0,0,0,0,0,0,0,0,0,2024-03-18
154,0,0,0,0,0,0,0,0,0,0,2024-03-18
155,0,0,0,0,0,0,0,0,0,0,2024-03-18
156,0,0,0,0,0,0,0,0,0,0,2024-03-18
157,0,0,0,0,0,0,0,0,0,0,2024-03-18
158,0,0,0,0,0,0,0,0,0,0,2024-03-18
159,0,0,0,0,0,0,0,0,0,0,2024-03-18
160,0,1,0,0,0,0,0,0,0,0,2024-03-18
161,0,0,0,0,0,0,0,0,0,0,2024-03-18
162,0,0,0,0,0,0,0,0,0,0,2024-03-18
163,0,0,0,0,0,0,0,0,0,0,2024-03-18
164,0,0,0,0,0,0,0,0,0,0,2024-03-18
165,0,3,0,0,0,0,0,0,0,0,2024-03-18
166,10,0,0,0,0,0,0,0,0,0,2024-03-18
167,0,0,0,0,0,0,0,0,0,0,2024-03-18
168,0,3,0,0,0,0,0,0,0,0,2024-03-18
169,5,7,0,0,0,0,0,0,0,0,2024-03-18
170,0,3,0,0,0,0,0,0,0,0,2024-03-18
171,0,0,0,0,0,0,0,0,0,0,2024-03-18
172,1,0,0,0,0,0,0,0,0,0,2024-03-18
173,0,0,0,0,0,0,0,0,0,0,2024-03-18
174,19,0,0,0,0,0,0,0,0,0,2024-03-18
175,0,0,0,0,0,0,0,0,0,0,2024-03-18
176,0,6,0,0,0,0,0,0,0,0,2024-03-18
177,5,0,0,0,0,0,0,0,0,0,2024-03-18
178,0,0,0,0,0,0,0,0,0,0,2024-03-18
179,0,0,0,0,0,0,0,0,0,0,2024-03-18
180,3,0,0,0,0,0,0,0,0,0,2024-03-18
181,4,0,0,0,0,0,0,0,0,0,2024-03-18
182,0,0,0,0,0,0,0,0,0,0,2024-03-18
183,0,0,0,0,0,0,0,0,0,0,2024-03-18
184,0,0,0,0,0,0,0,0,0,0,2024-03-18
185,0,0,0,0,0,0,0,0,0,0,2024-03-18
186,0,0,0,0,0,0,0,0,0,0,2024-03-18
187,0,0,0,0,0,0,0,0,0,0,2024-03-18
188,0,0,0,0,0,0,0,0,0,0,2024-03-18
189,11,0,0,0,0,0,0,0,0,0,2024-03-18
190,0,0,0,0,0,0,0,0,0,0,2024-03-18
191,0,0,0,0,0,0,0,0,0,0,2024-03-18
192,12,12,0,0,0,0,0,0,0,0,2024-03-18
193,0,0,0,0,0,0,0,0,0,0,2024-03-18
194,0,0,0,0,0,0,0,0,0,0,2024-03-18
195,0,0,0,0,0,0,0,0,0,0,2024-03-18
196,0,4,0,0,0,0,0,0,0,0,2024-03-18
197,0,3,0,0,0,0,0,0,0,0,2024-03-18
198,0,0,0,0,0,0,0,0,0,0,2024-03-18
199,1,2,0,0,0,0,0,0,0,0,2024-03-18
200,290,241,0,0,0,0,0,0,0,0,2024-03-18
201,0,3,0,0,0,0,0,0,0,0,2024-03-18
202,0,0,0,0,0,0,0,0,0,0,2024-03-18
203,2,0,0,0,0,0,0,0,0,0,2024-03-18
204,0,0,0,0,0,0,0,0,0,0,2024-03-18
205,0,0,0,0,0,0,0,0,0,0,2024-03-18
206,0,0,0,0,0,0,0,0,0,0,2024-03-18
207,0,0,0,0,0,0,0,0,0,0,2024-03-18
208,1,0,0,0,0,0,0,0,0,0,2024-03-18
209,2,0,0,0,0,0,0,0,0,0,2024-03-18
210,1,0,0,0,0,0,0,0,0,0,2024-03-18
211,0,0,0,0,0,0,0,0,0,0,2024-03-18
212,0,0,0,0,0,0,0,0,0,0,2024-03-18
213,0,0,0,0,0,0,0,0,0,0,2024-03-18
214,6,0,0,0,0,0,0,0,0,0,2024-03-18
215,3,0,0,0,0,0,0,0,0,0,2024-03-18
216,0,0,0,0,0,0,0,0,0,0,2024-03-18
217,0,0,0,0,0,0,0,0,0,0,2024-03-18
218,0,0,0,0,0,0,0,0,0,0,2024-03-18
219,0,0,0,0,0,0,0,0,0,0,2024-03-18
220,0,0,0,0,0,0,0,0,0,0,2024-03-18
221,12,0,0,0,0,0,0,0,0,0,2024-03-18
222,0,0,0,0,0,0,0,0,0,0,2024-03-18
223,0,0,0,0,0,0,0,0,0,0,2024-03-18
224,1,0,0,0,0,0,0,0,0,0,2024-03-18
225,3,0,0,0,0,0,0,0,0,0,2024-03-18
226,0,0,0,0,0,0,0,0,0,0,2024-03-18
227,0,0,0,0,0,0,0,0,0,0,2024-03-18
228,0,0,0,0,0,0,0,0,0,0,2024-03-18
229,0,0,0,0,0,0,0,0,0,0,2024-03-18
230,3,0,0,0,0,0,0,0,0,0,2024-03-18
231,0,0,0,0,0,0,0,0,0,0,2024-03-18
232,2,0,0,0,0,0,0,0,0,0,2024-03-18
233,0,0,0,0,0,0,0,0,0,0,2024-03-18
234,0,3,0,0,0,0,0,0,0,0,2024-03-18
235,0,0,0,0,0,0,0,0,0,0,2024-03-18
236,0,0,0,0,0,0,0,0,0,0,2024-03-18
237,0,0,0,0,0,0,0,0,0,0,2024-03-18
238,0,1,0,0,0,0,0,0,0,0,2024-03-18
239,0,0,0,0,0,0,0,0,0,0,2024-03-18
240,0,0,0,0,0,0,0,0,0,0,2024-03-18
241,0,0,0,0,0,0,0,0,0,0,2024-03-18
242,0,0,0,0,0,0,0,0,0,0,2024-03-18
243,0,0,0,0,0,0,0,0,0,0,2024-03-18
244,0,0,0,0,0,0,0,0,0,0,2024-03-18
245,0,0,0,0,0,0,0,0,0,0,2024-03-18
246,2,0,0,0,0,0,0,0,0,0,2024-03-18
247,0,2,0,0,0,0,0,0,0,0,2024-03-18
248,0,0,0,0,0,0,0,0,0,0,2024-03-18
249,0,0,0,0,0,0,0,0,0,0,2024-03-18
250,0,0,0,0,0,0,0,0,0,0,2024-03-18
251,0,0,0,0,0,0,0,0,0,0,2024-03-18
252,0,5,0,0,0,0,0,0,0,0,2024-03-18
253,0,0,0,0,0,0,0,0,0,0,2024-03-18
254,0,0,0,0,0,0,0,0,0,0,2024-03-18
255,0,0,0,0,0,0,0,0,0,0,2024-03-18
256,2,0,0,0,0,0,0,0,0,0,2024-03-18
257,0,0,0,0,0,0,0,0,0,0,2024-03-18
258,0,3,0,0,0,0,0,0,0,0,2024-03-18
259,0,0,0,0,0,0,0,0,0,0,2024-03-18
260,0,7,0,0,0,0,0,0,0,0,2024-03-18
261,0,0,0,0,0,0,0,0,0,0,2024-03-18
262,0,0,0,0,0,0,0,0,0,0,2024-03-18
263,0,4,0,0,0,0,0,0,0,0,2024-03-18
264,2,0,0,0,0,0,0,0,0,0,2024-03-18
265,0,1,0,0,0,0,0,0,0,0,2024-03-18
266,0,0,0,0,0,0,0,0,0,0,2024-03-18
267,0,0,0,0,0,0,0,0,0,0,2024-03-18
268,0,0,0,0,0,0,0,0,0,0,2024-03-18
269,0,8,0,0,0,0,0,0,0,0,2024-03-18
270,0,8,0,0,0,0,0,0,0,0,2024-03-18
271,0,0,0,0,0,0,0,0,0,0,2024-03-18
272,0,0,0,0,0,0,0,0,0,0,2024-03-18
273,0,0,0,0,0,0,0,0,0,0,2024-03-18
274,0,1,0,0,0,0,0,0,0,0,2024-03-18
275,0,4,0,0,0,0,0,0,0,0,2024-03-18
276,0,9,0,0,0,0,0,0,0,0,2024-03-18
277,0,0,0,0,0,0,0,0,0,0,2024-03-18
278,0,0,0,0,0,0,0,0,0,0,2024-03-18
279,0,0,0,0,0,0,0,0,0,0,2024-03-18
280,0,4,0,0,0,0,0,0,0,0,2024-03-18
281,0,0,0,0,0,0,0,0,0,0,2024-03-18
282,0,0,0,0,0,0,0,0,0,0,2024-03-18
283,0,0,0,0,0,0,0,0,0,0,2024-03-18
284,0,0,0,0,0,0,0,0,0,0,2024-03-18
285,0,0,0,0,0,0,0,0,0,0,2024-03-18
286,0,0,0,0,0,0,0,0,0,0,2024-03-18
287,0,0,0,0,0,0,0,0,0,0,2024-03-18
288,0,1,0,0,0,0,0,0,0,0,2024-03-18
289,0,0,0,0,0,0,0,0,0,0,2024-03-18
290,0,0,0,0,0,0,0,0,0,0,2024-03-18
291,0,0,0,0,0,0,0,0,0,0,2024-03-18
292,0,1,0,0,0,0,0,0,0,0,2024-03-18
293,3,6,0,0,0,0,0,0,0,0,2024-03-18
294,0,0,0,0,0,0,0,0,0,0,2024-03-18
295,0,0,0,0,0,0,0,0,0,0,2024-03-18
296,0,0,0,0,0,0,0,0,0,0,2024-03-18
297,0,1,0,0,0,0,0,0,0,0,2024-03-18
298,0,0,0,0,0,0,0,0,0,0,2024-03-18
299,5,7,0,0,0,0,0,0,0,0,2024-03-18
300,185,84,0,0,0,0,0,0,0,0,2024-03-18
301,0,5,0,0,0,0,0,0,0,0,2024-03-18
302,0,1,0,0,0,0,0,0,0,0,2024-03-18
303,0,0,0,0,0,0,0,0,0,0,2024-03-18
304,0,0,0,0,0,0,0,0,0,0,2024-03-18
305,0,0,0,0,0,0,0,0,0,0,2024-03-18
306,0,0,0,0,0,0,0,0,0,0,2024-03-18
307,1,0,0,0,0,0,0,0,0,0,2024-03-18
308,0,0,0,0,0,0,0,0,0,0,2024-03-18
309,14,0,0,0,0,0,0,0,0,0,2024-03-18
310,4,0,0,0,0,0,0,0,0,0,2024-03-18
311,0,0,0,0,0,0,0,0,0,0,2024-03-18
312,0,2,0,0,0,0,0,0,0,0,2024-03-18
313,0,0,0,0,0,0,0,0,0,0,2024-03-18
314,2,0,0,0,0,0,0,0,0,0,2024-03-18
315,0,0,0,0,0,0,0,0,0,0,2024-03-18
316,0,0,0,0,0,0,0,0,0,0,2024-03-18
317,0,0,0,0,0,0,0,0,0,0,2024-03-18
318,0,0,0,0,0,0,0,0,0,0,2024-03-18
319,0,0,0,0,0,0,0,0,0,0,2024-03-18
320,1,0,0,0,0,0,0,0,0,0,2024-03-18
321,0,0,0,0,0,0,0,0,0,0,2024-03-18
322,0,0,0,0,0,0,0,0,0,0,2024-03-18
323,0,0,0,0,0,0,0,0,0,0,2024-03-18
324,0,0,0,0,0,0,0,0,0,0,2024-03-18
325,11,0,0,0,0,0,0,0,0,0,2024-03-18
326,6,0,0,0,0,0,0,0,0,0,2024-03-18
327,2,0,0,0,0,0,0,0,0,0,2024-03-18
328,0,0,0,0,0,0,0,0,0,0,2024-03-18
329,0,0,0,0,0,0,0,0,0,0,2024-03-18
330,0,4,0,0,0,0,0,0,0,0,2024-03-18
331,0,0,0,0,0,0,0,0,0,0,2024-03-18
332,0,1,0,0,0,0,0,0,0,0,2024-03-18
333,0,0,0,0,0,0,0,0,0,0,2024-03-18
334,0,13,0,0,0,0,0,0,0,0,2024-03-18
335,0,0,0,0,0,0,0,0,0,0,2024-03-18
336,0,0,0,0,0,0,0,0,0,0,2024-03-18
337,0,0,0,0,0,0,0,0,0,0,2024-03-18
338,0,0,0,0,0,0,0,0,0,0,2024-03-18
339,0,0,0,0,0,0,0,0,0,0,2024-03-18
340,0,0,0,0,0,0,0,0,0,0,2024-03-18
341,0,0,0,0,0,0,0,0,0,0,2024-03-18
342,0,0,0,0,0,0,0,0,0,0,2024-03-18
343,0,0,0,0,0,0,0,0,0,0,2024-03-18
344,0,0,0,0,0,0,0,0,0,0,2024-03-18
345,0,0,0,0,0,0,0,0,0,0,2024-03-18
346,0,0,0,0,0,0,0,0,0,0,2024-03-18
347,0,0,0,0,0,0,0,0,0,0,2024-03-18
348,0,0,0,0,0,0,0,0,0,0,2024-03-18
349,0,0,0,0,0,0,0,0,0,0,2024-03-18
350,0,3,0,0,0,0,0,0,0,0,2024-03-18
351,0,0,0,0,0,0,0,0,0,0,2024-03-18
352,0,0,0,0,0,0,0,0,0,0,2024-03-18
353,0,0,0,0,0,0,0,0,0,0,2024-03-18
354,1,0,0,0,0,0,0,0,0,0,2024-03-18
355,0,0,0,0,0,0,0,0,0,0,2024-03-18
356,0,0,0,0,0,0,0,0,0,0,2024-03-18
357,0,8,0,0,0,0,0,0,0,0,2024-03-18
358,0,0,0,0,0,0,0,0,0,0,2024-03-18
359,0,0,0,0,0,0,0,0,0,0,2024-03-18
360,0,0,0,0,0,0,0,0,0,0,2024-03-18
361,0,0,0,0,0,0,0,0,0,0,2024-03-18
362,0,0,0,0,0,0,0,0,0,0,2024-03-18
363,0,7,0,0,0,0,0,0,0,0,2024-03-18
364,0,0,0,0,0,0,0,0,0,0,2024-03-18
365,0,0,0,0,0,0,0,0,0,0,2024-03-18
366,0,0,0,0,0,0,0,0,0,0,2024-03-18
367,5,0,0,0,0,0,0,0,0,0,2024-03-18
368,0,0,0,0,0,0,0,0,0,0,2024-03-18
369,0,1,0,0,0,0,0,0,0,0,2024-03-18
370,0,3,0,0,0,0,0,0,0,0,2024-03-18
371,0,0,0,0,0,0,0,0,0,0,2024-03-18
372,0,0,0,0,0,0,0,0,0,0,2024-03-18
373,0,0,0,0,0,0,0,0,0,0,2024-03-18
374,0,0,0,0,0,0,0,0,0,0,2024-03-18
375,0,1,0,0,0,0,0,0,0,0,2024-03-18
376,0,7,0,0,0,0,0,0,0,0,2024-03-18
377,7,0,0,0,0,0,0,0,0,0,2024-03-18
378,0,0,0,0,0,0,0,0,0,0,2024-03-18
379,0,4,0,0,0,0,0,0,0,0,2024-03-18
380,9,8,0,0,0,0,0,0,0,0,2024-03-18
381,0,0,0,0,0,0,0,0,0,0,2024-03-18
382,0,0,0,0,0,0,0,0,0,0,2024-03-18
383,0,0,0,0,0,0,0,0,0,0,2024-03-18
384,0,0,0,0,0,0,0,0,0,0,2024-03-18
385,0,0,0,0,0,0,0,0,0,0,2024-03-18
386,0,0,0,0,0,0,0,0,0,0,2024-03-18
387,0,0,0,0,0,0,0,0,0,0,2024-03-18
388,0,2,0,0,0,0,0,0,0,0,2024-03-18
389,4,0,0,0,0,0,0,0,0,0,2024-03-18
390,0,0,0,0,0,0,0,0,0,0,2024-03-18
391,0,0,0,0,0,0,0,0,0,0,2024-03-18
392,0,0,0,0,0,0,0,0,0,0,2024-03-18
393,0,7,0,0,0,0,0,0,0,0,2024-03-18
394,0,2,0,0,0,0,0,0,0,0,2024-03-18
395,0,1,0,0,0,0,0,0,0,0,2024-03-18
396,0,0,0,0,0,0,0,0,0,0,2024-03-18
397,0,0,0,0,0,0,0,0,0,0,2024-03-18
398,0,0,0,0,0,0,0,0,0,0,2024-03-18
399,0,3,0,0,0,0,0,0,0,0,2024-03-18
400,137,92,0,0,0,0,0,0,0,0,2024-03-18
401,0,1,0,0,0,0,0,0,0,0,2024-03-18
402,0,0,0,0,0,0,0,0,0,0,2024-03-18
403,0,0,0,0,0,0,0,0,0,0,2024-03-18
404,0,0,0,0,0,0,0,0,0,0,2024-03-18
405,0,2,0,0,0,0,0,0,0,0,2024-03-18
406,0,0,0,0,0,0,0,0,0,0,2024-03-18
407,0,0,0,0,0,0,0,0,0,0,2024-03-18
408,0,0,0,0,0,0,0,0,0,0,2024-03-18
409,0,0,0,0,0,0,0,0,0,0,2024-03-18
410,0,0,0,0,0,0,0,0,0,0,2024-03-18
411,0,0,0,0,0,0,0,0,0,0,2024-03-18
412,0,0,0,0,0,0,0,0,0,0,2024-03-18
413,0,7,0,0,0,0,0,0,0,0,2024-03-18
414,0,0,0,0,0,0,0,0,0,0,2024-03-18
415,3,2,0,0,0,0,0,0,0,0,2024-03-18
416,0,0,0,0,0,0,0,0,0,0,2024-03-18
417,0,0,0,0,0,0,0,0,0,0,2024-03-18
418,2,0,0,0,0,0,0,0,0,0,2024-03-18
419,0,1,0,0,0,0,0,0,0,0,2024-03-18
420,5,0,0,0,0,0,0,0,0,0,2024-03-18
421,0,0,0,0,0,0,0,0,0,0,2024-03-18
422,0,0,0,0,0,0,0,0,0,0,2024-03-18
423,0,0,0,0,0,0,0,0,0,0,2024-03-18
424,0,0,0,0,0,0,0,0,0,0,2024-03-18
425,0,0,0,0,0,0,0,0,0,0,2024-03-18
426,0,0,0,0,0,0,0,0,0,0,2024-03-18
427,1,0,0,0,0,0,0,0,0,0,2024-03-18
428,0,0,0,0,0,0,0,0,0,0,2024-03-18
429,0,0,0,0,0,0,0,0,0,0,2024-03-18
430,0,0,0,0,0,0,0,0,0,0,2024-03-18
431,0,0,0,0,0,0,0,0,0,0,2024-03-18
432,2,2,0,0,0,0,0,0,0,0,2024-03-18
433,0,0,0,0,0,0,0,0,0,0,2024-03-18
434,0,0,0,0,0,0,0,0,0,0,2024-03-18
435,1,4,0,0,0,0,0,0,0,0,2024-03-18
436,0,0,0,0,0,0,0,0,0,0,2024-03-18
437,0,0,0,0,0,0,0,0,0,0,2024-03-18
438,0,0,0,0,0,0,0,0,0,0,2024-03-18
439,0,0,0,0,0,0,0,0,0,0,2024-03-18
440,0,0,0,0,0,0,0,0,0,0,2024-03-18
441,0,0,0,0,0,0,0,0,0,0,2024-03-18
442,0,1,0,0,0,0,0,0,0,0,2024-03-18
443,0,0,0,0,0,0,0,0,0,0,2024-03-18
444,0,0,0,0,0,0,0,0,0,0,2024-03-18
445,0,0,0,0,0,0,0,0,0,0,2024-03-18
446,0,0,0,0,0,0,0,0,0,0,2024-03-18
447,0,0,0,0,0,0,0,0,0,0,2024-03-18
448,0,0,0,0,0,0,0,0,0,0,2024-03-18
449,0,1,0,0,0,0,0,0,0,0,2024-03-18
450,0,0,0,0,0,0,0,0,0,0,2024-03-18
451,2,0,0,0,0,0,0,0,0,0,2024-03-18
452,0,0,0,0,0,0,0,0,0,0,2024-03-18
453,0,0,0,0,0,0,0,0,0,0,2024-03-18
454,0,0,0,0,0,0,0,0,0,0,2024-03-18
455,0,0,0,0,0,0,0,0,0,0,2024-03-18
456,0,0,0,0,0,0,0,0,0,0,2024-03-18
457,0,0,0,0,0,0,0,0,0,0,2024-03-18
458,0,0,0,0,0,0,0,0,0,0,2024-03-18
459,0,0,0,0,0,0,0,0,0,0,2024-03-18
460,0,0,0,0,0,0,0,0,0,0,2024-03-18
461,0,0,0,0,0,0,0,0,0,0,2024-03-18
462,0,0,0,0,0,0,0,0,0,0,2024-03-18
463,0,0,0,0,0,0,0,0,0,0,2024-03-18
464,1,0,0,0,0,0,0,0,0,0,2024-03-18
465,0,0,0,0,0,0,0,0,0,0,2024-03-18
466,0,0,0,0,0,0,0,0,0,0,2024-03-18
467,0,0,0,0,0,0,0,0,0,0,2024-03-18
468,0,0,0,0,0,0,0,0,0,0,2024-03-18
469,0,0,0,0,0,0,0,0,0,0,2024-03-18
470,0,0,0,0,0,0,0,0,0,0,2024-03-18
471,0,0,0,0,0,0,0,0,0,0,2024-03-18
472,0,0,0,0,0,0,0,0,0,0,2024-03-18
473,0,0,0,0,0,0,0,0,0,0,2024-03-18
474,0,4,0,0,0,0,0,0,0,0,2024-03-18
475,0,0,0,0,0,0,0,0,0,0,2024-03-18
476,0,0,0,0,0,0,0,0,0,0,2024-03-18
477,0,0,0,0,0,0,0,0,0,0,2024-03-18
