value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
127,0,2,0,0,0,0,0,0,0,0,2024-07-19
128,0,0,0,0,0,0,0,0,0,0,2024-07-19
129,0,2,0,0,0,0,0,0,0,0,2024-07-19
130,0,2,0,0,0,0,0,0,0,0,2024-07-19
131,0,0,0,0,0,0,0,0,0,0,2024-07-19
132,0,0,0,0,0,0,0,0,0,0,2024-07-19
133,0,0,0,0,0,0,0,0,0,0,2024-07-19
134,0,0,0,0,0,0,0,0,0,0,2024-07-19
135,0,0,0,0,0,0,0,0,0,0,2024-07-19
136,0,0,0,0,0,0,0,0,0,0,2024-07-19
137,0,0,0,0,0,0,0,0,0,0,2024-07-19
138,2,0,0,0,0,0,0,0,0,0,2024-07-19
139,0,0,0,0,0,0,0,0,0,0,2024-07-19
140,0,0,0,0,0,0,0,0,0,0,2024-07-19
141,0,0,0,0,0,0,0,0,0,0,2024-07-19
142,0,0,0,0,0,0,0,0,0,0,2024-07-19
143,0,0,0,0,0,0,0,0,0,0,2024-07-19
144,0,0,0,0,0,0,0,0,0,0,2024-07-19
145,0,0,0,0,0,0,0,0,0,0,2024-07-19
146,0,0,0,0,0,0,0,0,0,0,2024-07-19
147,0,0,0,0,0,0,0,0,0,0,2024-07-19
148,0,0,0,0,0,0,0,0,0,0,2024-07-19
149,0,0,0,0,0,0,0,0,0,0,2024-07-19
150,0,3,0,0,0,0,0,0,0,0,2024-07-19
151,1,0,0,0,0,0,0,0,0,0,2024-07-19
152,0,0,0,0,0,0,0,0,0,0,2024-07-19
153,0,0,0,0,0,0,0,0,0,0,2024-07-19
154,0,1,0,0,0,0,0,0,0,0,2024-07-19
155,0,6,0,0,0,0,0,0,0,0,2024-07-19
156,0,6,0,0,0,0,0,0,0,0,2024-07-19
157,0,0,0,0,0,0,0,0,0,0,2024-07-19
158,1,0,0,0,0,0,0,0,0,0,2024-07-19
159,0,0,0,0,0,0,0,0,0,0,2024-07-19
160,0,0,0,0,0,0,0,0,0,0,2024-07-19
161,0,0,0,0,0,0,0,0,0,0,2024-07-19
162,0,0,0,0,0,0,0,0,0,0,2024-07-19
163,0,1,0,0,0,0,0,0,0,0,2024-07-19
164,0,0,0,0,0,0,0,0,0,0,2024-07-19
165,0,0,0,0,0,0,0,0,0,0,2024-07-19
166,0,0,0,0,0,0,0,0,0,0,2024-07-19
167,0,0,0,0,0,0,0,0,0,0,2024-07-19
168,2,0,0,0,0,0,0,0,0,0,2024-07-19
169,0,0,0,0,0,0,0,0,0,0,2024-07-19
170,0,0,0,0,0,0,0,0,0,0,2024-07-19
171,0,0,0,0,0,0,0,0,0,0,2024-07-19
172,0,0,0,0,0,0,0,0,0,0,2024-07-19
173,5,0,0,0,0,0,0,0,0,0,2024-07-19
174,0,0,0,0,0,0,0,0,0,0,2024-07-19
175,0,0,0,0,0,0,0,0,0,0,2024-07-19
176,0,1,0,0,0,0,0,0,0,0,2024-07-19
177,0,5,0,0,0,0,0,0,0,0,2024-07-19
178,0,0,0,0,0,0,0,0,0,0,2024-07-19
179,0,0,0,0,0,0,0,0,0,0,2024-07-19
180,1,0,0,0,0,0,0,0,0,0,2024-07-19
181,0,0,0,0,0,0,0,0,0,0,2024-07-19
182,0,0,0,0,0,0,0,0,0,0,2024-07-19
183,0,0,0,0,0,0,0,0,0,0,2024-07-19
184,0,1,0,0,0,0,0,0,0,0,2024-07-19
185,1,2,0,0,0,0,0,0,0,0,2024-07-19
186,0,0,0,0,0,0,0,0,0,0,2024-07-19
187,0,5,0,0,0,0,0,0,0,0,2024-07-19
188,0,0,0,0,0,0,0,0,0,0,2024-07-19
189,4,0,0,0,0,0,0,0,0,0,2024-07-19
190,2,0,0,0,0,0,0,0,0,0,2024-07-19
191,0,2,0,0,0,0,0,0,0,0,2024-07-19
192,0,0,0,0,0,0,0,0,0,0,2024-07-19
193,0,0,0,0,0,0,0,0,0,0,2024-07-19
194,0,0,0,0,0,0,0,0,0,0,2024-07-19
195,0,0,0,0,0,0,0,0,0,0,2024-07-19
196,0,1,0,0,0,0,0,0,0,0,2024-07-19
197,0,6,0,0,0,0,0,0,0,0,2024-07-19
198,0,0,0,0,0,0,0,0,0,0,2024-07-19
199,0,7,0,0,0,0,0,0,0,0,2024-07-19
200,68,75,0,0,0,0,0,0,0,0,2024-07-19
201,15,56,0,0,0,0,0,0,0,0,2024-07-19
202,2,2,0,0,0,0,0,0,0,0,2024-07-19
203,0,0,0,0,0,0,0,0,0,0,2024-07-19
204,0,0,0,0,0,0,0,0,0,0,2024-07-19
205,0,0,0,0,0,0,0,0,0,0,2024-07-19
206,0,0,0,0,0,0,0,0,0,0,2024-07-19
207,0,0,0,0,0,0,0,0,0,0,2024-07-19
208,0,0,0,0,0,0,0,0,0,0,2024-07-19
209,0,0,0,0,0,0,0,0,0,0,2024-07-19
210,2,0,0,0,0,0,0,0,0,0,2024-07-19
211,0,0,0,0,0,0,0,0,0,0,2024-07-19
212,0,0,0,0,0,0,0,0,0,0,2024-07-19
213,0,0,0,0,0,0,0,0,0,0,2024-07-19
214,0,0,0,0,0,0,0,0,0,0,2024-07-19
215,0,0,0,0,0,0,0,0,0,0,2024-07-19
216,0,0,0,0,0,0,0,0,0,0,2024-07-19
217,0,0,0,0,0,0,0,0,0,0,2024-07-19
218,0,0,0,0,0,0,0,0,0,0,2024-07-19
219,2,0,0,0,0,0,0,0,0,0,2024-07-19
220,0,1,0,0,0,0,0,0,0,0,2024-07-19
221,0,0,0,0,0,0,0,0,0,0,2024-07-19
222,0,0,0,0,0,0,0,0,0,0,2024-07-19
223,0,0,0,0,0,0,0,0,0,0,2024-07-19
224,0,0,0,0,0,0,0,0,0,0,2024-07-19
225,0,0,0,0,0,0,0,0,0,0,2024-07-19
226,0,0,0,0,0,0,0,0,0,0,2024-07-19
227,1,0,0,0,0,0,0,0,0,0,2024-07-19
228,0,0,0,0,0,0,0,0,0,0,2024-07-19
229,0,0,0,0,0,0,0,0,0,0,2024-07-19
230,0,0,0,0,0,0,0,0,0,0,2024-07-19
231,0,1,0,0,0,0,0,0,0,0,2024-07-19
232,8,3,0,0,0,0,0,0,0,0,2024-07-19
233,0,0,0,0,0,0,0,0,0,0,2024-07-19
234,0,0,0,0,0,0,0,0,0,0,2024-07-19
235,0,0,0,0,0,0,0,0,0,0,2024-07-19
236,0,0,0,0,0,0,0,0,0,0,2024-07-19
237,0,0,0,0,0,0,0,0,0,0,2024-07-19
238,0,0,0,0,0,0,0,0,0,0,2024-07-19
239,0,0,0,0,0,0,0,0,0,0,2024-07-19
240,0,1,0,0,0,0,0,0,0,0,2024-07-19
241,0,2,0,0,0,0,0,0,0,0,2024-07-19
242,0,0,0,0,0,0,0,0,0,0,2024-07-19
243,0,0,0,0,0,0,0,0,0,0,2024-07-19
244,0,0,0,0,0,0,0,0,0,0,2024-07-19
245,0,0,0,0,0,0,0,0,0,0,2024-07-19
246,0,0,0,0,0,0,0,0,0,0,2024-07-19
247,0,0,0,0,0,0,0,0,0,0,2024-07-19
248,0,0,0,0,0,0,0,0,0,0,2024-07-19
249,0,0,0,0,0,0,0,0,0,0,2024-07-19
250,3,0,0,0,0,0,0,0,0,0,2024-07-19
251,3,0,0,0,0,0,0,0,0,0,2024-07-19
252,0,0,0,0,0,0,0,0,0,0,2024-07-19
253,0,0,0,0,0,0,0,0,0,0,2024-07-19
254,0,0,0,0,0,0,0,0,0,0,2024-07-19
255,0,0,0,0,0,0,0,0,0,0,2024-07-19
256,0,0,0,0,0,0,0,0,0,0,2024-07-19
257,5,0,0,0,0,0,0,0,0,0,2024-07-19
258,5,0,0,0,0,0,0,0,0,0,2024-07-19
259,0,0,0,0,0,0,0,0,0,0,2024-07-19
260,0,0,0,0,0,0,0,0,0,0,2024-07-19
261,0,0,0,0,0,0,0,0,0,0,2024-07-19
262,0,0,0,0,0,0,0,0,0,0,2024-07-19
263,3,0,0,0,0,0,0,0,0,0,2024-07-19
264,0,0,0,0,0,0,0,0,0,0,2024-07-19
265,0,0,0,0,0,0,0,0,0,0,2024-07-19
266,0,0,0,0,0,0,0,0,0,0,2024-07-19
267,0,0,0,0,0,0,0,0,0,0,2024-07-19
268,0,0,0,0,0,0,0,0,0,0,2024-07-19
269,1,0,0,0,0,0,0,0,0,0,2024-07-19
270,0,0,0,0,0,0,0,0,0,0,2024-07-19
271,0,0,0,0,0,0,0,0,0,0,2024-07-19
272,0,0,0,0,0,0,0,0,0,0,2024-07-19
273,45,0,0,0,0,0,0,0,0,0,2024-07-19
274,0,0,0,0,0,0,0,0,0,0,2024-07-19
275,0,0,0,0,0,0,0,0,0,0,2024-07-19
276,2,0,0,0,0,0,0,0,0,0,2024-07-19
277,0,0,0,0,0,0,0,0,0,0,2024-07-19
278,0,0,0,0,0,0,0,0,0,0,2024-07-19
279,0,0,0,0,0,0,0,0,0,0,2024-07-19
280,0,0,0,0,0,0,0,0,0,0,2024-07-19
281,0,0,0,0,0,0,0,0,0,0,2024-07-19
282,0,0,0,0,0,0,0,0,0,0,2024-07-19
283,0,0,0,0,0,0,0,0,0,0,2024-07-19
284,0,0,0,0,0,0,0,0,0,0,2024-07-19
285,0,0,0,0,0,0,0,0,0,0,2024-07-19
286,0,0,0,0,0,0,0,0,0,0,2024-07-19
287,0,2,0,0,0,0,0,0,0,0,2024-07-19
288,0,0,0,0,0,0,0,0,0,0,2024-07-19
289,0,0,0,0,0,0,0,0,0,0,2024-07-19
290,0,0,0,0,0,0,0,0,0,0,2024-07-19
291,0,0,0,0,0,0,0,0,0,0,2024-07-19
292,0,0,0,0,0,0,0,0,0,0,2024-07-19
293,0,0,0,0,0,0,0,0,0,0,2024-07-19
294,0,0,0,0,0,0,0,0,0,0,2024-07-19
295,0,0,0,0,0,0,0,0,0,0,2024-07-19
296,0,0,0,0,0,0,0,0,0,0,2024-07-19
297,0,3,0,0,0,0,0,0,0,0,2024-07-19
298,0,0,0,0,0,0,0,0,0,0,2024-07-19
299,0,2,0,0,0,0,0,0,0,0,2024-07-19
300,37,17,0,0,0,0,0,0,0,0,2024-07-19
301,11,17,0,0,0,0,0,0,0,0,2024-07-19
302,26,1,0,0,0,0,0,0,0,0,2024-07-19
303,0,0,0,0,0,0,0,0,0,0,2024-07-19
304,0,0,0,0,0,0,0,0,0,0,2024-07-19
305,1,0,0,0,0,0,0,0,0,0,2024-07-19
306,0,0,0,0,0,0,0,0,0,0,2024-07-19
307,0,0,0,0,0,0,0,0,0,0,2024-07-19
308,4,0,0,0,0,0,0,0,0,0,2024-07-19
309,7,0,0,0,0,0,0,0,0,0,2024-07-19
310,13,0,0,0,0,0,0,0,0,0,2024-07-19
311,1,0,0,0,0,0,0,0,0,0,2024-07-19
312,0,0,0,0,0,0,0,0,0,0,2024-07-19
313,1,0,0,0,0,0,0,0,0,0,2024-07-19
314,0,0,0,0,0,0,0,0,0,0,2024-07-19
315,0,0,0,0,0,0,0,0,0,0,2024-07-19
316,1,0,0,0,0,0,0,0,0,0,2024-07-19
317,0,0,0,0,0,0,0,0,0,0,2024-07-19
318,0,0,0,0,0,0,0,0,0,0,2024-07-19
319,0,0,0,0,0,0,0,0,0,0,2024-07-19
320,0,0,0,0,0,0,0,0,0,0,2024-07-19
321,0,0,0,0,0,0,0,0,0,0,2024-07-19
322,0,0,0,0,0,0,0,0,0,0,2024-07-19
323,0,0,0,0,0,0,0,0,0,0,2024-07-19
324,3,0,0,0,0,0,0,0,0,0,2024-07-19
325,0,0,0,0,0,0,0,0,0,0,2024-07-19
326,0,0,0,0,0,0,0,0,0,0,2024-07-19
327,0,0,0,0,0,0,0,0,0,0,2024-07-19
328,0,0,0,0,0,0,0,0,0,0,2024-07-19
329,0,0,0,0,0,0,0,0,0,0,2024-07-19
330,0,0,0,0,0,0,0,0,0,0,2024-07-19
331,0,2,0,0,0,0,0,0,0,0,2024-07-19
332,2,4,0,0,0,0,0,0,0,0,2024-07-19
333,0,0,0,0,0,0,0,0,0,0,2024-07-19
334,0,0,0,0,0,0,0,0,0,0,2024-07-19
335,0,0,0,0,0,0,0,0,0,0,2024-07-19
336,0,0,0,0,0,0,0,0,0,0,2024-07-19
337,0,0,0,0,0,0,0,0,0,0,2024-07-19
338,0,0,0,0,0,0,0,0,0,0,2024-07-19
339,0,0,0,0,0,0,0,0,0,0,2024-07-19
340,0,0,0,0,0,0,0,0,0,0,2024-07-19
341,0,0,0,0,0,0,0,0,0,0,2024-07-19
342,0,2,0,0,0,0,0,0,0,0,2024-07-19
343,0,0,0,0,0,0,0,0,0,0,2024-07-19
344,0,0,0,0,0,0,0,0,0,0,2024-07-19
345,0,0,0,0,0,0,0,0,0,0,2024-07-19
346,0,0,0,0,0,0,0,0,0,0,2024-07-19
347,0,0,0,0,0,0,0,0,0,0,2024-07-19
348,0,0,0,0,0,0,0,0,0,0,2024-07-19
349,0,0,0,0,0,0,0,0,0,0,2024-07-19
350,1,0,0,0,0,0,0,0,0,0,2024-07-19
351,4,0,0,0,0,0,0,0,0,0,2024-07-19
352,0,0,0,0,0,0,0,0,0,0,2024-07-19
353,0,0,0,0,0,0,0,0,0,0,2024-07-19
354,0,0,0,0,0,0,0,0,0,0,2024-07-19
355,0,0,0,0,0,0,0,0,0,0,2024-07-19
356,0,0,0,0,0,0,0,0,0,0,2024-07-19
357,4,0,0,0,0,0,0,0,0,0,2024-07-19
358,0,0,0,0,0,0,0,0,0,0,2024-07-19
359,0,1,0,0,0,0,0,0,0,0,2024-07-19
360,0,0,0,0,0,0,0,0,0,0,2024-07-19
361,0,0,0,0,0,0,0,0,0,0,2024-07-19
362,0,0,0,0,0,0,0,0,0,0,2024-07-19
363,0,0,0,0,0,0,0,0,0,0,2024-07-19
364,0,0,0,0,0,0,0,0,0,0,2024-07-19
365,0,0,0,0,0,0,0,0,0,0,2024-07-19
366,0,0,0,0,0,0,0,0,0,0,2024-07-19
367,0,0,0,0,0,0,0,0,0,0,2024-07-19
368,0,0,0,0,0,0,0,0,0,0,2024-07-19
369,0,0,0,0,0,0,0,0,0,0,2024-07-19
370,4,0,0,0,0,0,0,0,0,0,2024-07-19
371,0,0,0,0,0,0,0,0,0,0,2024-07-19
372,0,0,0,0,0,0,0,0,0,0,2024-07-19
373,6,3,0,0,0,0,0,0,0,0,2024-07-19
374,0,0,0,0,0,0,0,0,0,0,2024-07-19
375,0,0,0,0,0,0,0,0,0,0,2024-07-19
376,0,0,0,0,0,0,0,0,0,0,2024-07-19
377,0,2,0,0,0,0,0,0,0,0,2024-07-19
378,0,0,0,0,0,0,0,0,0,0,2024-07-19
379,2,0,0,0,0,0,0,0,0,0,2024-07-19
380,0,0,0,0,0,0,0,0,0,0,2024-07-19
381,0,0,0,0,0,0,0,0,0,0,2024-07-19
382,0,0,0,0,0,0,0,0,0,0,2024-07-19
383,0,0,0,0,0,0,0,0,0,0,2024-07-19
384,0,0,0,0,0,0,0,0,0,0,2024-07-19
385,0,0,0,0,0,0,0,0,0,0,2024-07-19
386,1,0,0,0,0,0,0,0,0,0,2024-07-19
387,0,0,0,0,0,0,0,0,0,0,2024-07-19
388,0,0,0,0,0,0,0,0,0,0,2024-07-19
389,0,0,0,0,0,0,0,0,0,0,2024-07-19
390,0,1,0,0,0,0,0,0,0,0,2024-07-19
391,0,1,0,0,0,0,0,0,0,0,2024-07-19
392,0,0,0,0,0,0,0,0,0,0,2024-07-19
393,0,0,0,0,0,0,0,0,0,0,2024-07-19
394,0,0,0,0,0,0,0,0,0,0,2024-07-19
395,1,0,0,0,0,0,0,0,0,0,2024-07-19
396,0,0,0,0,0,0,0,0,0,0,2024-07-19
397,0,0,0,0,0,0,0,0,0,0,2024-07-19
398,0,0,0,0,0,0,0,0,0,0,2024-07-19
399,6,0,0,0,0,0,0,0,0,0,2024-07-19
400,25,35,0,0,0,0,0,0,0,0,2024-07-19
401,4,21,0,0,0,0,0,0,0,0,2024-07-19
402,4,1,0,0,0,0,0,0,0,0,2024-07-19
403,0,0,0,0,0,0,0,0,0,0,2024-07-19
404,0,0,0,0,0,0,0,0,0,0,2024-07-19
405,0,0,0,0,0,0,0,0,0,0,2024-07-19
406,1,0,0,0,0,0,0,0,0,0,2024-07-19
407,1,6,0,0,0,0,0,0,0,0,2024-07-19
408,0,3,0,0,0,0,0,0,0,0,2024-07-19
409,0,4,0,0,0,0,0,0,0,0,2024-07-19
410,0,0,0,0,0,0,0,0,0,0,2024-07-19
411,0,0,0,0,0,0,0,0,0,0,2024-07-19
412,0,0,0,0,0,0,0,0,0,0,2024-07-19
413,0,5,0,0,0,0,0,0,0,0,2024-07-19
414,0,0,0,0,0,0,0,0,0,0,2024-07-19
415,0,0,0,0,0,0,0,0,0,0,2024-07-19
416,3,0,0,0,0,0,0,0,0,0,2024-07-19
417,0,0,0,0,0,0,0,0,0,0,2024-07-19
418,0,0,0,0,0,0,0,0,0,0,2024-07-19
419,0,0,0,0,0,0,0,0,0,0,2024-07-19
420,3,0,0,0,0,0,0,0,0,0,2024-07-19
421,0,0,0,0,0,0,0,0,0,0,2024-07-19
422,0,0,0,0,0,0,0,0,0,0,2024-07-19
423,0,0,0,0,0,0,0,0,0,0,2024-07-19
424,0,0,0,0,0,0,0,0,0,0,2024-07-19
425,0,0,0,0,0,0,0,0,0,0,2024-07-19
426,0,0,0,0,0,0,0,0,0,0,2024-07-19
427,0,0,0,0,0,0,0,0,0,0,2024-07-19
428,0,0,0,0,0,0,0,0,0,0,2024-07-19
429,0,0,0,0,0,0,0,0,0,0,2024-07-19
430,0,1,0,0,0,0,0,0,0,0,2024-07-19
431,0,2,0,0,0,0,0,0,0,0,2024-07-19
432,0,0,0,0,0,0,0,0,0,0,2024-07-19
433,0,0,0,0,0,0,0,0,0,0,2024-07-19
434,0,0,0,0,0,0,0,0,0,0,2024-07-19
435,0,0,0,0,0,0,0,0,0,0,2024-07-19
436,0,0,0,0,0,0,0,0,0,0,2024-07-19
437,0,0,0,0,0,0,0,0,0,0,2024-07-19
438,0,2,0,0,0,0,0,0,0,0,2024-07-19
439,0,2,0,0,0,0,0,0,0,0,2024-07-19
440,4,0,0,0,0,0,0,0,0,0,2024-07-19
441,0,0,0,0,0,0,0,0,0,0,2024-07-19
442,0,0,0,0,0,0,0,0,0,0,2024-07-19
443,0,0,0,0,0,0,0,0,0,0,2024-07-19
444,0,0,0,0,0,0,0,0,0,0,2024-07-19
445,4,0,0,0,0,0,0,0,0,0,2024-07-19
446,0,0,0,0,0,0,0,0,0,0,2024-07-19
447,0,0,0,0,0,0,0,0,0,0,2024-07-19
448,0,1,0,0,0,0,0,0,0,0,2024-07-19
449,0,0,0,0,0,0,0,0,0,0,2024-07-19
450,5,0,0,0,0,0,0,0,0,0,2024-07-19
451,0,0,0,0,0,0,0,0,0,0,2024-07-19
452,0,0,0,0,0,0,0,0,0,0,2024-07-19
453,0,0,0,0,0,0,0,0,0,0,2024-07-19
454,0,0,0,0,0,0,0,0,0,0,2024-07-19
455,0,0,0,0,0,0,0,0,0,0,2024-07-19
456,0,0,0,0,0,0,0,0,0,0,2024-07-19
457,0,0,0,0,0,0,0,0,0,0,2024-07-19
458,1,0,0,0,0,0,0,0,0,0,2024-07-19
459,0,1,0,0,0,0,0,0,0,0,2024-07-19
460,0,2,0,0,0,0,0,0,0,0,2024-07-19
461,0,0,0,0,0,0,0,0,0,0,2024-07-19
462,0,0,0,0,0,0,0,0,0,0,2024-07-19
463,0,0,0,0,0,0,0,0,0,0,2024-07-19
464,0,0,0,0,0,0,0,0,0,0,2024-07-19
465,3,0,0,0,0,0,0,0,0,0,2024-07-19
466,0,0,0,0,0,0,0,0,0,0,2024-07-19
467,0,0,0,0,0,0,0,0,0,0,2024-07-19
468,0,0,0,0,0,0,0,0,0,0,2024-07-19
469,0,0,0,0,0,0,0,0,0,0,2024-07-19
470,1,0,0,0,0,0,0,0,0,0,2024-07-19
471,0,0,0,0,0,0,0,0,0,0,2024-07-19
472,0,0,0,0,0,0,0,0,0,0,2024-07-19
473,3,0,0,0,0,0,0,0,0,0,2024-07-19
474,0,0,0,0,0,0,0,0,0,0,2024-07-19
475,0,0,0,0,0,0,0,0,0,0,2024-07-19
476,0,0,0,0,0,0,0,0,0,0,2024-07-19
477,0,0,0,0,0,0,0,0,0,0,2024-07-19
