value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
36,10,0,0,0,0,0,0,0,0,0,2024-05-10
37,0,0,0,0,0,0,0,0,0,0,2024-05-10
38,1,3,0,0,0,0,0,0,0,0,2024-05-10
39,4,0,0,0,0,0,0,0,0,0,2024-05-10
40,20,11,0,0,0,0,0,0,0,0,2024-05-10
41,0,0,0,0,0,0,0,0,0,0,2024-05-10
42,3,12,0,0,0,0,0,0,0,0,2024-05-10
43,2,0,0,0,0,0,0,0,0,0,2024-05-10
44,4,0,0,0,0,0,0,0,0,0,2024-05-10
45,0,0,0,0,0,0,0,0,0,0,2024-05-10
46,10,0,0,0,0,0,0,0,0,0,2024-05-10
47,0,1,0,0,0,0,0,0,0,0,2024-05-10
48,0,0,0,0,0,0,0,0,0,0,2024-05-10
49,14,0,0,0,0,0,0,0,0,0,2024-05-10
50,1,12,0,0,0,0,0,0,0,0,2024-05-10
51,0,0,0,0,0,0,0,0,0,0,2024-05-10
52,2,13,0,0,0,0,0,0,0,0,2024-05-10
53,0,0,0,0,0,0,0,0,0,0,2024-05-10
54,1,0,0,0,0,0,0,0,0,0,2024-05-10
55,2,20,0,0,0,0,0,0,0,0,2024-05-10
56,4,0,0,0,0,0,0,0,0,0,2024-05-10
57,8,0,0,0,0,0,0,0,0,0,2024-05-10
58,0,0,0,0,0,0,0,0,0,0,2024-05-10
59,0,6,0,0,0,0,0,0,0,0,2024-05-10
60,0,1,0,0,0,0,0,0,0,0,2024-05-10
61,10,0,0,0,0,0,0,0,0,0,2024-05-10
62,0,2,0,0,0,0,0,0,0,0,2024-05-10
63,2,0,0,0,0,0,0,0,0,0,2024-05-10
64,0,0,0,0,0,0,0,0,0,0,2024-05-10
65,0,13,0,0,0,0,0,0,0,0,2024-05-10
66,0,0,0,0,0,0,0,0,0,0,2024-05-10
67,0,13,0,0,0,0,0,0,0,0,2024-05-10
68,0,5,0,0,0,0,0,0,0,0,2024-05-10
69,0,0,0,0,0,0,0,0,0,0,2024-05-10
70,0,10,0,0,0,0,0,0,0,0,2024-05-10
71,5,0,0,0,0,0,0,0,0,0,2024-05-10
72,0,0,0,0,0,0,0,0,0,0,2024-05-10
73,0,2,0,0,0,0,0,0,0,0,2024-05-10
74,0,0,0,0,0,0,0,0,0,0,2024-05-10
75,4,0,0,0,0,0,0,0,0,0,2024-05-10
76,2,0,0,0,0,0,0,0,0,0,2024-05-10
77,0,0,0,0,0,0,0,0,0,0,2024-05-10
78,0,0,0,0,0,0,0,0,0,0,2024-05-10
79,8,1,0,0,0,0,0,0,0,0,2024-05-10
80,12,0,0,0,0,0,0,0,0,0,2024-05-10
81,9,0,0,0,0,0,0,0,0,0,2024-05-10
82,0,0,0,0,0,0,0,0,0,0,2024-05-10
83,0,0,0,0,0,0,0,0,0,0,2024-05-10
84,0,16,0,0,0,0,0,0,0,0,2024-05-10
85,0,0,0,0,0,0,0,0,0,0,2024-05-10
86,1,9,0,0,0,0,0,0,0,0,2024-05-10
87,0,0,0,0,0,0,0,0,0,0,2024-05-10
88,0,0,0,0,0,0,0,0,0,0,2024-05-10
89,0,32,0,0,0,0,0,0,0,0,2024-05-10
90,0,13,0,0,0,0,0,0,0,0,2024-05-10
91,7,2,0,0,0,0,0,0,0,0,2024-05-10
92,0,7,0,0,0,0,0,0,0,0,2024-05-10
93,3,0,0,0,0,0,0,0,0,0,2024-05-10
94,0,0,0,0,0,0,0,0,0,0,2024-05-10
95,2,19,0,0,0,0,0,0,0,0,2024-05-10
96,5,0,0,0,0,0,0,0,0,0,2024-05-10
97,0,0,0,0,0,0,0,0,0,0,2024-05-10
98,2,0,0,0,0,0,0,0,0,0,2024-05-10
99,22,2,0,0,0,0,0,0,0,0,2024-05-10
100,444,396,0,0,0,0,0,0,0,0,2024-05-10
101,37,14,0,0,0,0,0,0,0,0,2024-05-10
102,6,0,0,0,0,0,0,0,0,0,2024-05-10
103,8,0,0,0,0,0,0,0,0,0,2024-05-10
104,0,0,0,0,0,0,0,0,0,0,2024-05-10
105,30,0,0,0,0,0,0,0,0,0,2024-05-10
106,20,0,0,0,0,0,0,0,0,0,2024-05-10
107,0,6,0,0,0,0,0,0,0,0,2024-05-10
108,0,0,0,0,0,0,0,0,0,0,2024-05-10
109,0,0,0,0,0,0,0,0,0,0,2024-05-10
110,1,0,0,0,0,0,0,0,0,0,2024-05-10
111,0,2,0,0,0,0,0,0,0,0,2024-05-10
112,0,0,0,0,0,0,0,0,0,0,2024-05-10
113,14,1,0,0,0,0,0,0,0,0,2024-05-10
114,2,0,0,0,0,0,0,0,0,0,2024-05-10
115,8,0,0,0,0,0,0,0,0,0,2024-05-10
116,0,1,0,0,0,0,0,0,0,0,2024-05-10
117,0,0,0,0,0,0,0,0,0,0,2024-05-10
118,0,14,0,0,0,0,0,0,0,0,2024-05-10
119,0,0,0,0,0,0,0,0,0,0,2024-05-10
120,3,12,0,0,0,0,0,0,0,0,2024-05-10
121,0,5,0,0,0,0,0,0,0,0,2024-05-10
122,0,0,0,0,0,0,0,0,0,0,2024-05-10
123,1,0,0,0,0,0,0,0,0,0,2024-05-10
124,0,0,0,0,0,0,0,0,0,0,2024-05-10
125,5,0,0,0,0,0,0,0,0,0,2024-05-10
126,0,2,0,0,0,0,0,0,0,0,2024-05-10
127,12,21,0,0,0,0,0,0,0,0,2024-05-10
128,14,0,0,0,0,0,0,0,0,0,2024-05-10
129,0,0,0,0,0,0,0,0,0,0,2024-05-10
130,0,0,0,0,0,0,0,0,0,0,2024-05-10
131,0,0,0,0,0,0,0,0,0,0,2024-05-10
132,0,0,0,0,0,0,0,0,0,0,2024-05-10
133,3,3,0,0,0,0,0,0,0,0,2024-05-10
134,14,0,0,0,0,0,0,0,0,0,2024-05-10
135,2,15,0,0,0,0,0,0,0,0,2024-05-10
136,24,0,0,0,0,0,0,0,0,0,2024-05-10
137,0,35,0,0,0,0,0,0,0,0,2024-05-10
138,3,5,0,0,0,0,0,0,0,0,2024-05-10
139,0,0,0,0,0,0,0,0,0,0,2024-05-10
140,3,0,0,0,0,0,0,0,0,0,2024-05-10
141,0,39,0,0,0,0,0,0,0,0,2024-05-10
142,1,12,0,0,0,0,0,0,0,0,2024-05-10
143,2,15,0,0,0,0,0,0,0,0,2024-05-10
144,0,0,0,0,0,0,0,0,0,0,2024-05-10
145,0,0,0,0,0,0,0,0,0,0,2024-05-10
146,0,0,0,0,0,0,0,0,0,0,2024-05-10
147,0,0,0,0,0,0,0,0,0,0,2024-05-10
148,0,0,0,0,0,0,0,0,0,0,2024-05-10
149,0,0,0,0,0,0,0,0,0,0,2024-05-10
150,0,1,0,0,0,0,0,0,0,0,2024-05-10
151,8,0,0,0,0,0,0,0,0,0,2024-05-10
152,5,0,0,0,0,0,0,0,0,0,2024-05-10
153,9,0,0,0,0,0,0,0,0,0,2024-05-10
154,18,0,0,0,0,0,0,0,0,0,2024-05-10
155,12,1,0,0,0,0,0,0,0,0,2024-05-10
156,0,0,0,0,0,0,0,0,0,0,2024-05-10
157,2,0,0,0,0,0,0,0,0,0,2024-05-10
158,1,0,0,0,0,0,0,0,0,0,2024-05-10
159,0,0,0,0,0,0,0,0,0,0,2024-05-10
160,0,0,0,0,0,0,0,0,0,0,2024-05-10
161,7,0,0,0,0,0,0,0,0,0,2024-05-10
162,0,20,0,0,0,0,0,0,0,0,2024-05-10
163,12,0,0,0,0,0,0,0,0,0,2024-05-10
164,0,0,0,0,0,0,0,0,0,0,2024-05-10
165,0,12,0,0,0,0,0,0,0,0,2024-05-10
166,0,0,0,0,0,0,0,0,0,0,2024-05-10
167,0,1,0,0,0,0,0,0,0,0,2024-05-10
168,0,0,0,0,0,0,0,0,0,0,2024-05-10
169,0,0,0,0,0,0,0,0,0,0,2024-05-10
170,11,12,0,0,0,0,0,0,0,0,2024-05-10
171,0,0,0,0,0,0,0,0,0,0,2024-05-10
172,0,0,0,0,0,0,0,0,0,0,2024-05-10
173,0,0,0,0,0,0,0,0,0,0,2024-05-10
174,3,0,0,0,0,0,0,0,0,0,2024-05-10
175,0,0,0,0,0,0,0,0,0,0,2024-05-10
176,33,0,0,0,0,0,0,0,0,0,2024-05-10
177,0,0,0,0,0,0,0,0,0,0,2024-05-10
178,13,0,0,0,0,0,0,0,0,0,2024-05-10
179,0,53,0,0,0,0,0,0,0,0,2024-05-10
180,4,12,0,0,0,0,0,0,0,0,2024-05-10
181,2,0,0,0,0,0,0,0,0,0,2024-05-10
182,0,0,0,0,0,0,0,0,0,0,2024-05-10
183,0,0,0,0,0,0,0,0,0,0,2024-05-10
184,1,22,0,0,0,0,0,0,0,0,2024-05-10
185,0,0,0,0,0,0,0,0,0,0,2024-05-10
186,5,4,0,0,0,0,0,0,0,0,2024-05-10
187,0,0,0,0,0,0,0,0,0,0,2024-05-10
188,0,18,0,0,0,0,0,0,0,0,2024-05-10
189,0,0,0,0,0,0,0,0,0,0,2024-05-10
190,0,0,0,0,0,0,0,0,0,0,2024-05-10
191,0,11,0,0,0,0,0,0,0,0,2024-05-10
192,0,7,0,0,0,0,0,0,0,0,2024-05-10
193,2,0,0,0,0,0,0,0,0,0,2024-05-10
194,20,0,0,0,0,0,0,0,0,0,2024-05-10
195,0,0,0,0,0,0,0,0,0,0,2024-05-10
196,14,24,0,0,0,0,0,0,0,0,2024-05-10
197,0,0,0,0,0,0,0,0,0,0,2024-05-10
198,4,0,0,0,0,0,0,0,0,0,2024-05-10
199,38,10,0,0,0,0,0,0,0,0,2024-05-10
200,272,135,0,0,0,0,0,0,0,0,2024-05-10
201,92,24,0,0,0,0,0,0,0,0,2024-05-10
202,0,2,0,0,0,0,0,0,0,0,2024-05-10
203,1,0,0,0,0,0,0,0,0,0,2024-05-10
204,0,0,0,0,0,0,0,0,0,0,2024-05-10
205,1,0,0,0,0,0,0,0,0,0,2024-05-10
206,0,3,0,0,0,0,0,0,0,0,2024-05-10
207,0,0,0,0,0,0,0,0,0,0,2024-05-10
208,0,0,0,0,0,0,0,0,0,0,2024-05-10
209,0,0,0,0,0,0,0,0,0,0,2024-05-10
210,0,0,0,0,0,0,0,0,0,0,2024-05-10
211,0,1,0,0,0,0,0,0,0,0,2024-05-10
212,7,1,0,0,0,0,0,0,0,0,2024-05-10
213,12,28,0,0,0,0,0,0,0,0,2024-05-10
214,16,0,0,0,0,0,0,0,0,0,2024-05-10
215,0,0,0,0,0,0,0,0,0,0,2024-05-10
216,18,0,0,0,0,0,0,0,0,0,2024-05-10
217,4,0,0,0,0,0,0,0,0,0,2024-05-10
218,0,0,0,0,0,0,0,0,0,0,2024-05-10
219,0,0,0,0,0,0,0,0,0,0,2024-05-10
220,1,0,0,0,0,0,0,0,0,0,2024-05-10
221,0,6,0,0,0,0,0,0,0,0,2024-05-10
222,0,7,0,0,0,0,0,0,0,0,2024-05-10
223,1,0,0,0,0,0,0,0,0,0,2024-05-10
224,0,0,0,0,0,0,0,0,0,0,2024-05-10
225,0,0,0,0,0,0,0,0,0,0,2024-05-10
226,0,11,0,0,0,0,0,0,0,0,2024-05-10
227,0,0,0,0,0,0,0,0,0,0,2024-05-10
228,5,8,0,0,0,0,0,0,0,0,2024-05-10
229,0,25,0,0,0,0,0,0,0,0,2024-05-10
230,6,3,0,0,0,0,0,0,0,0,2024-05-10
231,0,0,0,0,0,0,0,0,0,0,2024-05-10
232,0,0,0,0,0,0,0,0,0,0,2024-05-10
233,0,16,0,0,0,0,0,0,0,0,2024-05-10
234,5,5,0,0,0,0,0,0,0,0,2024-05-10
235,0,2,0,0,0,0,0,0,0,0,2024-05-10
236,2,0,0,0,0,0,0,0,0,0,2024-05-10
237,6,10,0,0,0,0,0,0,0,0,2024-05-10
238,0,0,0,0,0,0,0,0,0,0,2024-05-10
239,2,0,0,0,0,0,0,0,0,0,2024-05-10
240,1,0,0,0,0,0,0,0,0,0,2024-05-10
241,0,0,0,0,0,0,0,0,0,0,2024-05-10
242,2,6,0,0,0,0,0,0,0,0,2024-05-10
243,0,0,0,0,0,0,0,0,0,0,2024-05-10
244,0,5,0,0,0,0,0,0,0,0,2024-05-10
245,0,0,0,0,0,0,0,0,0,0,2024-05-10
246,7,0,0,0,0,0,0,0,0,0,2024-05-10
247,0,0,0,0,0,0,0,0,0,0,2024-05-10
248,17,0,0,0,0,0,0,0,0,0,2024-05-10
249,0,0,0,0,0,0,0,0,0,0,2024-05-10
250,0,1,0,0,0,0,0,0,0,0,2024-05-10
251,41,0,0,0,0,0,0,0,0,0,2024-05-10
252,0,0,0,0,0,0,0,0,0,0,2024-05-10
253,1,3,0,0,0,0,0,0,0,0,2024-05-10
254,10,3,0,0,0,0,0,0,0,0,2024-05-10
255,0,0,0,0,0,0,0,0,0,0,2024-05-10
256,0,0,0,0,0,0,0,0,0,0,2024-05-10
257,10,3,0,0,0,0,0,0,0,0,2024-05-10
258,11,0,0,0,0,0,0,0,0,0,2024-05-10
259,0,5,0,0,0,0,0,0,0,0,2024-05-10
260,0,0,0,0,0,0,0,0,0,0,2024-05-10
261,24,0,0,0,0,0,0,0,0,0,2024-05-10
262,0,0,0,0,0,0,0,0,0,0,2024-05-10
263,1,0,0,0,0,0,0,0,0,0,2024-05-10
264,8,0,0,0,0,0,0,0,0,0,2024-05-10
265,0,0,0,0,0,0,0,0,0,0,2024-05-10
266,0,0,0,0,0,0,0,0,0,0,2024-05-10
267,0,0,0,0,0,0,0,0,0,0,2024-05-10
268,0,0,0,0,0,0,0,0,0,0,2024-05-10
269,0,0,0,0,0,0,0,0,0,0,2024-05-10
270,0,5,0,0,0,0,0,0,0,0,2024-05-10
271,0,0,0,0,0,0,0,0,0,0,2024-05-10
272,6,0,0,0,0,0,0,0,0,0,2024-05-10
273,0,31,0,0,0,0,0,0,0,0,2024-05-10
274,10,0,0,0,0,0,0,0,0,0,2024-05-10
275,4,0,0,0,0,0,0,0,0,0,2024-05-10
276,10,0,0,0,0,0,0,0,0,0,2024-05-10
277,1,0,0,0,0,0,0,0,0,0,2024-05-10
278,8,1,0,0,0,0,0,0,0,0,2024-05-10
279,0,0,0,0,0,0,0,0,0,0,2024-05-10
280,0,0,0,0,0,0,0,0,0,0,2024-05-10
281,0,0,0,0,0,0,0,0,0,0,2024-05-10
282,1,0,0,0,0,0,0,0,0,0,2024-05-10
283,4,0,0,0,0,0,0,0,0,0,2024-05-10
284,9,0,0,0,0,0,0,0,0,0,2024-05-10
285,0,0,0,0,0,0,0,0,0,0,2024-05-10
286,0,9,0,0,0,0,0,0,0,0,2024-05-10
287,0,8,0,0,0,0,0,0,0,0,2024-05-10
288,0,3,0,0,0,0,0,0,0,0,2024-05-10
289,1,0,0,0,0,0,0,0,0,0,2024-05-10
290,3,0,0,0,0,0,0,0,0,0,2024-05-10
291,0,19,0,0,0,0,0,0,0,0,2024-05-10
292,0,1,0,0,0,0,0,0,0,0,2024-05-10
293,2,0,0,0,0,0,0,0,0,0,2024-05-10
294,0,0,0,0,0,0,0,0,0,0,2024-05-10
295,0,0,0,0,0,0,0,0,0,0,2024-05-10
296,17,2,0,0,0,0,0,0,0,0,2024-05-10
297,1,0,0,0,0,0,0,0,0,0,2024-05-10
298,21,0,0,0,0,0,0,0,0,0,2024-05-10
299,14,0,0,0,0,0,0,0,0,0,2024-05-10
300,153,50,0,0,2,0,0,0,0,0,2024-05-10
301,63,14,0,0,0,0,0,0,0,0,2024-05-10
302,0,7,0,0,0,0,0,0,0,0,2024-05-10
303,5,1,0,0,0,0,0,0,0,0,2024-05-10
304,0,7,0,0,0,0,0,0,0,0,2024-05-10
305,0,0,0,0,0,0,0,0,0,0,2024-05-10
306,0,9,0,0,0,0,0,0,0,0,2024-05-10
307,0,0,0,0,0,0,0,0,0,0,2024-05-10
308,0,1,0,0,0,0,0,0,0,0,2024-05-10
309,0,8,0,0,0,0,0,0,0,0,2024-05-10
310,0,0,0,0,0,0,0,0,0,0,2024-05-10
311,14,1,0,0,0,0,0,0,0,0,2024-05-10
312,28,3,0,0,0,0,0,0,0,0,2024-05-10
313,0,2,0,0,0,0,0,0,0,0,2024-05-10
314,0,0,0,0,0,0,0,0,0,0,2024-05-10
315,3,0,0,0,0,0,0,0,0,0,2024-05-10
316,13,0,0,0,0,0,0,0,0,0,2024-05-10
317,0,0,0,0,0,0,0,0,0,0,2024-05-10
318,2,13,0,0,0,0,0,0,0,0,2024-05-10
319,0,0,0,0,0,0,0,0,0,0,2024-05-10
320,0,4,0,0,0,0,0,0,0,0,2024-05-10
321,0,21,0,0,0,0,0,0,0,0,2024-05-10
322,0,0,0,0,0,0,0,0,0,0,2024-05-10
323,8,0,0,0,0,0,0,0,0,0,2024-05-10
324,0,0,0,0,0,0,0,0,0,0,2024-05-10
325,0,0,0,0,0,0,0,0,0,0,2024-05-10
326,0,0,0,0,0,0,0,0,0,0,2024-05-10
327,0,0,0,0,0,0,0,0,0,0,2024-05-10
328,1,0,0,0,0,0,0,0,0,0,2024-05-10
329,0,17,0,0,0,0,0,0,0,0,2024-05-10
330,0,9,0,0,0,0,0,0,0,0,2024-05-10
331,0,0,0,0,0,0,0,0,0,0,2024-05-10
332,0,0,0,0,0,0,0,0,0,0,2024-05-10
333,0,0,0,0,0,0,0,0,0,0,2024-05-10
334,0,0,0,0,0,0,0,0,0,0,2024-05-10
335,0,0,0,0,0,0,0,0,0,0,2024-05-10
336,0,0,0,0,0,0,0,0,0,0,2024-05-10
337,0,0,0,0,0,0,0,0,0,0,2024-05-10
338,0,16,0,0,0,0,0,0,0,0,2024-05-10
339,0,0,0,0,0,0,0,0,0,0,2024-05-10
340,3,0,0,0,0,0,0,0,0,0,2024-05-10
341,0,0,0,0,0,0,0,0,0,0,2024-05-10
342,1,0,0,0,0,0,0,0,0,0,2024-05-10
343,0,0,0,0,0,0,0,0,0,0,2024-05-10
344,0,0,0,0,0,0,0,0,0,0,2024-05-10
345,0,0,0,0,0,0,0,0,0,0,2024-05-10
346,0,0,0,0,0,0,0,0,0,0,2024-05-10
347,0,0,0,0,0,0,0,0,0,0,2024-05-10
348,0,0,0,0,0,0,0,0,0,0,2024-05-10
349,0,0,0,0,0,0,0,0,0,0,2024-05-10
350,0,0,0,0,0,0,0,0,0,0,2024-05-10
351,2,1,0,0,0,0,0,0,0,0,2024-05-10
352,0,0,0,0,0,0,0,0,23,0,2024-05-10
353,1,0,0,0,0,0,0,0,0,0,2024-05-10
354,7,0,0,0,0,0,0,0,0,0,2024-05-10
355,6,0,0,0,0,0,0,0,0,0,2024-05-10
356,8,0,0,0,0,0,0,0,0,0,2024-05-10
357,0,0,0,0,0,0,0,0,0,0,2024-05-10
358,22,0,0,0,0,0,0,0,0,0,2024-05-10
359,0,6,0,0,0,0,0,0,0,0,2024-05-10
360,0,0,0,0,0,0,0,0,0,0,2024-05-10
361,1,0,0,0,0,0,0,0,0,0,2024-05-10
362,5,11,0,0,0,0,0,0,0,0,2024-05-10
363,3,0,0,0,0,0,0,0,0,0,2024-05-10
364,19,0,0,0,0,0,0,0,0,0,2024-05-10
365,0,0,0,0,0,0,0,0,0,0,2024-05-10
366,0,8,0,0,0,0,0,0,0,0,2024-05-10
367,0,0,0,0,0,0,0,0,0,0,2024-05-10
368,0,0,0,0,0,0,0,0,0,0,2024-05-10
369,0,0,0,0,0,0,0,0,0,0,2024-05-10
370,0,2,0,0,0,0,0,0,0,0,2024-05-10
371,0,20,0,0,0,0,0,0,0,0,2024-05-10
372,0,0,0,0,0,0,0,0,0,0,2024-05-10
373,9,4,0,0,0,0,0,0,0,0,2024-05-10
374,13,0,0,0,0,0,0,0,0,0,2024-05-10
375,1,0,0,0,0,0,0,0,0,0,2024-05-10
376,24,5,0,0,0,0,0,0,0,0,2024-05-10
377,24,0,0,0,0,0,0,0,0,0,2024-05-10
378,0,5,0,0,0,0,0,0,0,0,2024-05-10
379,11,15,0,0,0,0,0,0,0,0,2024-05-10
380,0,1,0,0,0,0,0,0,0,0,2024-05-10
381,0,7,0,0,0,0,0,0,0,0,2024-05-10
382,14,0,0,0,0,0,0,0,0,0,2024-05-10
383,0,0,0,0,0,0,0,0,0,0,2024-05-10
384,1,0,0,0,0,0,0,0,0,0,2024-05-10
385,6,0,0,0,0,0,0,0,0,0,2024-05-10
386,0,0,0,0,0,0,0,0,0,0,2024-05-10
387,4,0,0,0,0,0,0,0,0,0,2024-05-10
388,0,0,0,0,0,0,0,0,0,0,2024-05-10
389,0,0,0,0,0,0,0,0,0,0,2024-05-10
390,0,4,0,0,0,0,0,0,0,0,2024-05-10
391,22,27,0,0,0,0,0,0,0,0,2024-05-10
392,0,48,0,0,0,0,0,0,0,0,2024-05-10
393,7,0,0,0,0,0,0,0,0,0,2024-05-10
394,1,11,0,0,0,0,0,0,0,0,2024-05-10
395,6,0,0,0,0,0,0,0,0,0,2024-05-10
396,0,0,0,0,0,0,0,0,0,0,2024-05-10
397,0,0,0,0,0,0,0,0,0,0,2024-05-10
398,11,0,0,0,0,0,0,0,0,0,2024-05-10
399,19,0,0,0,0,0,0,0,0,0,2024-05-10
400,209,37,0,0,0,0,0,0,0,0,2024-05-10
401,56,32,0,0,0,0,0,0,0,0,2024-05-10
402,6,5,0,0,0,0,0,0,0,0,2024-05-10
403,0,0,0,0,0,0,0,0,0,0,2024-05-10
404,0,12,0,0,0,0,0,0,0,0,2024-05-10
405,4,0,0,0,0,0,0,0,0,0,2024-05-10
406,18,5,0,0,0,0,0,0,0,0,2024-05-10
407,0,0,0,0,0,0,0,0,0,0,2024-05-10
408,0,0,0,0,0,0,0,0,0,0,2024-05-10
409,0,0,0,0,0,0,0,0,0,0,2024-05-10
410,0,0,0,0,0,0,0,0,0,0,2024-05-10
411,28,3,0,0,0,0,0,0,0,0,2024-05-10
412,2,12,0,0,0,0,0,0,0,0,2024-05-10
413,0,0,0,0,0,0,0,0,0,0,2024-05-10
414,0,0,0,0,0,0,0,0,0,0,2024-05-10
415,1,5,0,0,0,0,0,0,0,0,2024-05-10
416,0,0,0,0,0,0,0,0,0,0,2024-05-10
417,0,0,0,0,0,0,0,0,0,0,2024-05-10
418,0,27,0,0,0,0,0,0,0,0,2024-05-10
419,0,0,0,0,0,0,0,0,0,0,2024-05-10
420,0,0,0,0,0,0,0,0,0,0,2024-05-10
421,0,0,0,0,0,0,0,0,0,0,2024-05-10
422,0,2,0,0,0,0,0,0,0,0,2024-05-10
423,1,0,0,0,0,0,0,0,0,0,2024-05-10
424,0,0,0,0,0,0,0,0,0,0,2024-05-10
425,2,0,0,0,0,0,0,0,0,0,2024-05-10
426,0,5,0,0,0,0,0,0,0,0,2024-05-10
427,0,0,0,0,0,0,0,0,0,0,2024-05-10
428,0,0,0,0,0,0,0,0,0,0,2024-05-10
429,0,0,0,0,0,0,0,0,0,0,2024-05-10
430,11,17,0,0,0,0,0,0,0,0,2024-05-10
431,0,0,0,0,0,0,0,0,0,0,2024-05-10
432,0,0,0,0,0,0,0,0,0,0,2024-05-10
433,0,12,0,0,0,0,0,0,0,0,2024-05-10
434,1,0,0,0,0,0,0,0,0,0,2024-05-10
435,0,22,0,0,0,0,0,0,0,0,2024-05-10
436,7,0,0,0,0,0,0,0,0,0,2024-05-10
437,0,0,0,0,0,0,0,0,0,0,2024-05-10
438,0,0,0,0,0,0,0,0,0,0,2024-05-10
439,0,0,162,0,28,0,0,0,0,0,2024-05-10
440,0,2,0,0,0,0,0,0,0,0,2024-05-10
441,2,0,0,0,0,0,0,0,0,0,2024-05-10
442,1,2,0,0,0,0,0,0,0,0,2024-05-10
443,0,0,0,0,0,0,0,0,0,0,2024-05-10
444,9,0,0,0,0,0,0,0,0,0,2024-05-10
445,0,0,0,0,0,0,0,0,0,0,2024-05-10
446,24,0,0,0,0,0,0,0,0,0,2024-05-10
447,0,2,0,0,0,0,0,0,0,0,2024-05-10
448,5,0,0,0,0,0,0,0,0,0,2024-05-10
449,2,0,0,0,0,0,0,0,0,0,2024-05-10
450,2,1,0,0,0,0,0,0,0,0,2024-05-10
451,3,0,0,37,0,0,0,0,0,0,2024-05-10
452,0,0,0,0,0,0,0,0,6,0,2024-05-10
453,0,16,0,0,0,33,0,63,0,0,2024-05-10
454,8,6,0,0,0,0,0,0,0,0,2024-05-10
455,0,6,0,0,0,0,0,0,0,0,2024-05-10
456,41,0,0,0,0,0,0,0,0,0,2024-05-10
457,0,0,0,0,0,0,0,0,0,0,2024-05-10
458,0,0,0,0,0,0,0,0,0,0,2024-05-10
459,0,0,0,0,0,0,0,0,0,0,2024-05-10
460,0,0,0,0,0,0,0,0,0,0,2024-05-10
461,1,0,0,0,0,0,0,0,0,0,2024-05-10
462,0,27,0,0,0,0,0,0,0,0,2024-05-10
463,3,0,0,0,0,0,0,0,0,0,2024-05-10
464,0,0,0,0,0,0,0,0,0,0,2024-05-10
465,2,0,0,0,0,0,0,0,0,0,2024-05-10
466,0,0,0,0,0,0,0,0,0,0,2024-05-10
467,19,0,0,0,0,0,0,0,0,0,2024-05-10
468,0,0,0,0,0,0,0,0,0,0,2024-05-10
469,0,0,0,0,0,0,0,0,0,0,2024-05-10
470,0,0,0,0,0,0,0,0,0,0,2024-05-10
471,11,1,0,0,0,0,0,0,0,0,2024-05-10
472,3,0,0,0,0,0,0,0,0,0,2024-05-10
473,0,0,0,0,0,0,0,0,0,0,2024-05-10
474,0,0,0,0,0,0,0,0,0,0,2024-05-10
475,0,0,0,0,0,0,0,0,0,0,2024-05-10
476,2,0,0,0,0,0,0,0,0,0,2024-05-10
477,0,0,0,0,0,0,0,0,0,0,2024-05-10
