value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
58,0,0,0,0,0,0,0,0,0,0,2024-10-31
59,9,21,0,0,0,0,0,0,0,0,2024-10-31
60,0,24,0,0,0,0,0,0,0,0,2024-10-31
61,0,18,0,0,0,0,0,0,0,0,2024-10-31
62,12,0,0,0,0,0,0,0,0,0,2024-10-31
63,1,15,0,0,0,0,0,0,0,0,2024-10-31
64,3,5,0,0,0,0,0,0,0,0,2024-10-31
65,16,5,0,0,0,0,0,0,0,0,2024-10-31
66,0,1,0,0,0,0,0,0,0,0,2024-10-31
67,0,1,0,0,0,0,0,0,0,0,2024-10-31
68,0,0,0,0,0,0,0,0,0,0,2024-10-31
69,0,8,0,0,0,0,0,0,0,0,2024-10-31
70,0,7,0,0,0,0,0,0,0,0,2024-10-31
71,0,1,0,0,0,0,0,0,0,0,2024-10-31
72,1,7,0,0,0,0,0,0,0,0,2024-10-31
73,0,1,0,0,0,0,0,0,0,0,2024-10-31
74,0,0,0,0,0,0,0,0,0,0,2024-10-31
75,1,0,0,0,0,0,0,0,0,0,2024-10-31
76,28,0,0,0,0,0,0,0,0,0,2024-10-31
77,0,0,0,0,0,0,0,0,0,0,2024-10-31
78,0,2,0,0,0,0,0,0,0,0,2024-10-31
79,0,3,0,0,0,0,0,0,0,0,2024-10-31
80,0,3,0,0,0,0,0,0,0,0,2024-10-31
81,0,0,0,0,0,0,0,0,0,0,2024-10-31
82,1,0,0,0,0,0,0,0,0,0,2024-10-31
83,0,0,0,0,0,0,0,0,0,0,2024-10-31
84,0,1,0,0,0,0,0,0,0,0,2024-10-31
85,2,0,0,0,0,0,0,0,0,0,2024-10-31
86,1,2,0,0,0,0,0,0,0,0,2024-10-31
87,25,0,0,0,0,0,0,0,0,0,2024-10-31
88,1,0,0,0,0,0,0,0,0,0,2024-10-31
89,2,6,0,0,0,0,0,0,0,0,2024-10-31
90,0,11,0,0,0,0,0,0,0,0,2024-10-31
91,5,0,0,0,0,0,0,0,0,0,2024-10-31
92,0,1,0,0,0,0,0,0,0,0,2024-10-31
93,0,2,0,0,0,0,0,0,0,0,2024-10-31
94,2,9,0,0,0,0,0,0,0,0,2024-10-31
95,31,0,0,0,0,0,0,0,0,0,2024-10-31
96,0,1,0,0,0,0,0,0,0,0,2024-10-31
97,1,0,0,0,0,0,0,0,0,0,2024-10-31
98,11,3,0,0,0,0,0,0,0,0,2024-10-31
99,2,14,0,0,0,0,0,0,0,0,2024-10-31
100,386,565,0,0,0,0,0,0,0,0,2024-10-31
101,14,30,0,0,0,0,0,0,0,0,2024-10-31
102,0,2,0,0,0,0,0,0,0,0,2024-10-31
103,0,0,0,0,0,0,0,0,0,0,2024-10-31
104,15,0,0,0,0,0,0,0,0,0,2024-10-31
105,1,2,0,0,0,0,0,0,0,0,2024-10-31
106,7,4,0,0,0,0,0,0,0,0,2024-10-31
107,0,0,0,0,0,0,0,0,0,0,2024-10-31
108,0,4,0,0,0,0,0,0,0,0,2024-10-31
109,0,3,0,0,0,0,0,0,0,0,2024-10-31
110,0,13,0,0,0,0,0,0,0,0,2024-10-31
111,0,2,0,0,0,0,0,0,0,0,2024-10-31
112,0,1,0,0,0,0,0,0,0,0,2024-10-31
113,4,24,0,0,0,0,0,0,0,0,2024-10-31
114,0,2,0,0,0,0,0,0,0,0,2024-10-31
115,0,0,0,0,0,0,0,0,0,0,2024-10-31
116,0,10,0,0,0,0,0,0,0,0,2024-10-31
117,1,0,0,0,0,0,0,0,0,0,2024-10-31
118,0,2,0,0,0,0,0,0,0,0,2024-10-31
119,13,0,0,0,0,0,0,0,0,0,2024-10-31
120,18,4,0,0,0,0,0,0,0,0,2024-10-31
121,7,0,0,0,0,0,0,0,0,0,2024-10-31
122,0,15,0,0,0,0,0,0,0,0,2024-10-31
123,0,6,0,0,0,0,0,0,0,0,2024-10-31
124,0,8,0,0,0,0,0,0,0,0,2024-10-31
125,1,6,0,0,0,0,0,0,0,0,2024-10-31
126,0,2,0,0,0,0,0,0,0,0,2024-10-31
127,0,8,0,0,0,0,0,0,0,0,2024-10-31
128,0,9,0,0,0,0,0,0,0,0,2024-10-31
129,2,0,0,0,0,0,0,0,0,0,2024-10-31
130,0,3,0,0,0,0,0,0,0,0,2024-10-31
131,0,0,0,0,0,0,0,0,0,0,2024-10-31
132,1,15,0,0,0,0,0,0,0,0,2024-10-31
133,13,7,0,0,0,0,0,0,0,0,2024-10-31
134,0,0,0,0,0,0,0,0,0,0,2024-10-31
135,0,0,0,0,0,0,0,0,0,0,2024-10-31
136,10,5,0,0,0,0,0,0,0,0,2024-10-31
137,0,4,0,0,0,0,0,0,0,0,2024-10-31
138,11,0,0,0,0,0,0,0,0,0,2024-10-31
139,0,0,0,0,0,0,0,0,0,0,2024-10-31
140,0,0,0,0,0,0,0,0,0,0,2024-10-31
141,0,0,0,0,0,0,0,0,0,0,2024-10-31
142,6,6,0,0,0,0,0,0,0,0,2024-10-31
143,0,12,0,0,0,0,0,0,0,0,2024-10-31
144,0,0,0,0,0,0,0,0,0,0,2024-10-31
145,12,0,0,0,0,0,0,0,0,0,2024-10-31
146,0,4,0,0,0,0,0,0,0,0,2024-10-31
147,0,0,0,0,0,0,0,0,0,0,2024-10-31
148,0,2,0,0,0,0,0,0,0,0,2024-10-31
149,2,3,0,0,0,0,0,0,0,0,2024-10-31
150,0,0,0,0,0,0,0,0,0,0,2024-10-31
151,0,0,0,0,0,0,0,0,0,0,2024-10-31
152,0,6,0,0,0,0,0,0,0,0,2024-10-31
153,0,0,0,0,0,0,0,0,0,0,2024-10-31
154,2,2,0,0,0,0,0,0,0,0,2024-10-31
155,0,0,0,0,0,0,0,0,0,0,2024-10-31
156,0,0,0,0,0,0,0,0,0,0,2024-10-31
157,0,5,0,0,0,0,0,0,0,0,2024-10-31
158,0,1,0,0,0,0,0,0,0,0,2024-10-31
159,1,0,0,0,0,0,0,0,0,0,2024-10-31
160,0,6,0,0,0,0,0,0,0,0,2024-10-31
161,1,0,0,0,0,0,0,0,0,0,2024-10-31
162,2,0,0,0,0,0,0,0,0,0,2024-10-31
163,1,0,0,0,0,0,0,0,0,0,2024-10-31
164,0,0,0,0,0,0,0,0,0,0,2024-10-31
165,0,0,0,0,0,0,0,0,0,0,2024-10-31
166,1,7,0,0,0,0,0,0,0,0,2024-10-31
167,0,0,0,0,0,0,0,0,0,0,2024-10-31
168,1,0,0,0,0,0,0,0,0,0,2024-10-31
169,0,0,0,0,0,0,0,0,0,0,2024-10-31
170,0,9,0,0,0,0,0,0,0,0,2024-10-31
171,13,5,0,0,0,0,0,0,0,0,2024-10-31
172,4,0,0,0,0,0,0,0,0,0,2024-10-31
173,0,6,0,0,0,0,0,0,0,0,2024-10-31
174,6,0,0,0,0,0,0,0,0,0,2024-10-31
175,11,5,0,0,0,0,0,0,0,0,2024-10-31
176,0,0,0,0,0,0,0,0,0,0,2024-10-31
177,0,0,0,0,0,0,0,0,0,0,2024-10-31
178,62,0,0,0,0,0,0,0,0,0,2024-10-31
179,0,0,0,0,0,0,0,0,0,0,2024-10-31
180,0,1,0,0,0,0,0,0,0,0,2024-10-31
181,25,0,0,0,0,0,0,0,0,0,2024-10-31
182,3,0,0,0,0,0,0,0,0,0,2024-10-31
183,0,0,0,0,0,0,0,0,0,0,2024-10-31
184,2,11,0,0,0,0,0,0,0,0,2024-10-31
185,0,0,0,0,0,0,0,0,0,0,2024-10-31
186,1,0,0,0,0,0,0,0,0,0,2024-10-31
187,1,0,0,0,0,0,0,0,0,0,2024-10-31
188,1,0,0,0,0,0,0,0,0,0,2024-10-31
189,14,12,0,0,0,0,0,0,0,0,2024-10-31
190,3,3,0,0,0,0,0,0,0,0,2024-10-31
191,0,0,0,0,0,0,0,0,0,0,2024-10-31
192,0,32,0,0,0,0,0,0,0,0,2024-10-31
193,0,8,0,0,0,0,0,0,0,0,2024-10-31
194,18,0,0,0,0,0,0,0,0,0,2024-10-31
195,24,0,0,0,0,0,0,0,0,0,2024-10-31
196,6,0,0,0,0,0,0,0,0,0,2024-10-31
197,0,13,0,0,0,0,0,0,0,0,2024-10-31
198,6,19,0,0,0,0,0,0,0,0,2024-10-31
199,0,15,0,0,0,0,0,0,0,0,2024-10-31
200,515,147,0,0,0,0,0,0,0,0,2024-10-31
201,71,20,0,0,0,0,0,0,0,0,2024-10-31
202,1,0,0,0,0,0,0,0,0,0,2024-10-31
203,4,11,0,0,0,0,0,0,0,0,2024-10-31
204,0,3,0,0,0,0,0,0,0,0,2024-10-31
205,0,5,0,0,0,0,0,0,0,0,2024-10-31
206,9,9,0,0,0,0,0,0,0,0,2024-10-31
207,0,0,0,0,0,0,0,0,0,0,2024-10-31
208,3,15,0,0,0,0,0,0,0,0,2024-10-31
209,1,10,0,0,0,0,0,0,0,0,2024-10-31
210,0,0,0,0,0,0,0,0,0,0,2024-10-31
211,14,0,0,0,0,0,0,0,0,0,2024-10-31
212,0,0,0,0,0,0,0,0,0,0,2024-10-31
213,12,0,0,0,0,0,0,0,0,0,2024-10-31
214,0,0,0,0,0,0,0,0,0,0,2024-10-31
215,0,1,0,0,0,0,0,0,0,0,2024-10-31
216,7,1,0,0,0,0,0,0,0,0,2024-10-31
217,7,0,0,0,0,0,0,0,0,0,2024-10-31
218,0,15,0,0,0,0,0,0,0,0,2024-10-31
219,0,17,0,0,0,0,0,0,0,0,2024-10-31
220,6,15,0,0,0,0,0,0,0,0,2024-10-31
221,7,1,0,0,0,0,0,0,0,0,2024-10-31
222,0,0,0,0,0,0,0,0,0,0,2024-10-31
223,0,0,0,0,0,0,0,0,0,0,2024-10-31
224,2,8,0,0,0,0,0,0,0,0,2024-10-31
225,0,0,0,0,0,0,0,0,0,0,2024-10-31
226,0,20,0,0,0,0,0,0,0,0,2024-10-31
227,0,23,0,0,0,0,0,0,0,0,2024-10-31
228,0,2,0,0,0,0,0,0,0,0,2024-10-31
229,1,0,0,0,0,0,0,0,0,0,2024-10-31
230,0,0,0,0,0,0,0,0,0,0,2024-10-31
231,3,0,0,0,0,0,0,0,0,0,2024-10-31
232,0,0,0,0,0,0,0,0,0,0,2024-10-31
233,18,10,0,0,0,0,0,0,0,0,2024-10-31
234,0,0,0,0,0,0,0,0,0,0,2024-10-31
235,0,0,0,0,0,0,0,0,0,0,2024-10-31
236,0,7,0,0,0,0,0,0,0,0,2024-10-31
237,0,33,0,0,0,0,0,0,0,0,2024-10-31
238,0,6,0,0,0,0,0,0,0,0,2024-10-31
239,0,2,0,0,0,0,0,0,0,0,2024-10-31
240,0,7,0,0,0,0,0,0,0,0,2024-10-31
241,0,0,0,0,0,0,0,0,0,0,2024-10-31
242,0,0,0,0,0,0,0,0,0,0,2024-10-31
243,0,1,0,0,0,0,0,0,0,0,2024-10-31
244,0,3,0,0,0,0,0,0,0,0,2024-10-31
245,18,0,0,0,0,0,0,0,0,0,2024-10-31
246,0,0,0,0,0,0,0,0,0,0,2024-10-31
247,2,0,0,0,0,0,0,0,0,0,2024-10-31
248,0,1,0,0,0,0,0,0,0,0,2024-10-31
249,6,3,0,0,0,0,0,0,0,0,2024-10-31
250,7,5,0,0,0,0,0,0,0,0,2024-10-31
251,7,12,0,0,0,0,0,0,0,0,2024-10-31
252,4,0,0,0,0,0,0,0,0,0,2024-10-31
253,0,0,0,0,0,0,0,0,0,0,2024-10-31
254,1,20,0,0,0,0,0,0,0,0,2024-10-31
255,0,0,0,0,0,0,0,0,0,0,2024-10-31
256,0,0,0,0,0,0,0,0,0,0,2024-10-31
257,0,1,0,0,0,0,0,0,0,0,2024-10-31
258,0,41,0,0,0,0,0,0,0,0,2024-10-31
259,0,0,0,0,0,0,0,0,0,0,2024-10-31
260,0,1,0,0,0,0,0,0,0,0,2024-10-31
261,8,7,0,0,0,0,0,0,0,0,2024-10-31
262,1,17,0,0,0,0,0,0,0,0,2024-10-31
263,14,7,0,0,0,0,0,0,0,0,2024-10-31
264,2,1,0,0,0,0,0,0,0,0,2024-10-31
265,0,4,0,0,0,0,0,0,0,0,2024-10-31
266,0,0,0,0,0,0,0,0,0,0,2024-10-31
267,0,0,0,0,0,0,0,0,0,0,2024-10-31
268,0,0,0,0,0,0,0,0,0,0,2024-10-31
269,0,3,0,0,0,0,0,0,0,0,2024-10-31
270,2,0,0,0,0,0,0,0,0,0,2024-10-31
271,26,0,0,0,0,0,0,0,0,0,2024-10-31
272,0,0,0,0,0,0,0,0,0,0,2024-10-31
273,0,0,0,0,0,0,0,0,0,0,2024-10-31
274,0,0,0,0,0,0,0,0,0,0,2024-10-31
275,0,0,0,0,0,0,0,0,0,0,2024-10-31
276,0,1,0,0,0,0,0,0,0,0,2024-10-31
277,0,8,0,0,0,0,0,0,0,0,2024-10-31
278,4,0,0,0,0,0,0,0,0,0,2024-10-31
279,0,2,0,0,0,0,0,0,0,0,2024-10-31
280,0,0,0,0,0,0,0,0,0,0,2024-10-31
281,0,0,0,0,0,0,0,0,0,0,2024-10-31
282,2,0,0,0,0,0,0,0,0,0,2024-10-31
283,0,0,0,0,0,0,0,0,0,0,2024-10-31
284,0,5,0,0,0,0,0,0,0,0,2024-10-31
285,0,0,0,0,0,0,0,0,0,0,2024-10-31
286,0,0,0,0,0,0,0,0,0,0,2024-10-31
287,22,2,0,0,0,0,0,0,0,0,2024-10-31
288,16,0,0,0,0,0,0,0,0,0,2024-10-31
289,1,0,0,0,0,0,0,0,0,0,2024-10-31
290,0,1,0,0,0,0,0,0,0,0,2024-10-31
291,0,5,0,0,0,0,0,0,0,0,2024-10-31
292,1,18,0,0,0,0,0,0,0,0,2024-10-31
293,1,2,0,0,0,0,0,0,0,0,2024-10-31
294,0,0,0,0,0,0,0,0,0,0,2024-10-31
295,10,1,0,0,0,0,0,0,0,0,2024-10-31
296,0,4,0,0,0,0,0,0,0,0,2024-10-31
297,0,1,0,0,0,0,0,0,0,0,2024-10-31
298,0,14,0,0,0,0,0,0,0,0,2024-10-31
299,6,1,0,0,0,0,0,0,0,0,2024-10-31
300,422,439,0,0,0,0,0,0,0,0,2024-10-31
301,11,21,0,0,0,0,0,0,0,0,2024-10-31
302,4,1,0,0,0,0,0,0,0,0,2024-10-31
303,16,0,0,0,0,0,0,0,0,0,2024-10-31
304,0,0,0,0,0,0,0,0,0,0,2024-10-31
305,0,0,0,0,0,0,0,0,0,0,2024-10-31
306,12,2,0,0,0,0,0,0,0,0,2024-10-31
307,5,10,0,0,0,0,0,0,0,0,2024-10-31
308,0,13,0,0,0,0,0,0,0,0,2024-10-31
309,1,8,0,0,0,0,0,0,0,0,2024-10-31
310,0,4,0,0,0,0,0,0,0,0,2024-10-31
311,5,8,0,0,0,0,0,0,0,0,2024-10-31
312,0,22,0,0,0,0,0,0,0,0,2024-10-31
313,0,13,0,0,0,0,0,0,0,0,2024-10-31
314,0,3,0,0,0,0,0,0,0,0,2024-10-31
315,7,16,0,0,0,0,0,0,0,0,2024-10-31
316,0,0,0,0,0,0,0,0,0,0,2024-10-31
317,0,0,0,0,0,0,0,0,0,0,2024-10-31
318,0,0,0,0,0,0,0,0,0,0,2024-10-31
319,2,1,0,0,0,0,0,0,0,0,2024-10-31
320,8,6,0,0,0,0,0,0,0,0,2024-10-31
321,3,0,0,0,0,0,0,0,0,0,2024-10-31
322,1,2,0,0,0,0,0,0,0,0,2024-10-31
323,0,1,0,0,0,0,0,0,0,0,2024-10-31
324,6,0,0,0,0,0,0,0,0,0,2024-10-31
325,0,1,0,0,0,0,0,0,0,0,2024-10-31
326,0,1,0,0,0,0,0,0,0,0,2024-10-31
327,0,4,0,0,0,0,0,0,0,0,2024-10-31
328,0,0,0,0,0,0,0,0,0,0,2024-10-31
329,23,0,0,0,0,0,0,0,0,0,2024-10-31
330,16,0,0,0,0,0,0,0,0,0,2024-10-31
331,5,4,0,0,0,0,0,0,0,0,2024-10-31
332,11,10,0,0,0,0,0,0,0,0,2024-10-31
333,0,2,0,0,0,0,0,0,0,0,2024-10-31
334,0,0,0,0,0,0,0,0,0,0,2024-10-31
335,0,0,0,0,0,0,0,0,0,0,2024-10-31
336,0,6,0,0,0,0,0,0,0,0,2024-10-31
337,1,30,0,0,0,0,0,0,0,0,2024-10-31
338,0,2,0,0,0,0,0,0,0,0,2024-10-31
339,2,0,0,0,0,0,0,0,0,0,2024-10-31
340,4,1,0,0,0,0,0,0,0,0,2024-10-31
341,6,0,0,0,0,0,0,0,0,0,2024-10-31
342,13,0,0,0,0,0,0,0,0,0,2024-10-31
343,0,3,0,0,0,0,0,0,0,0,2024-10-31
344,13,3,0,0,0,0,0,0,0,0,2024-10-31
345,23,0,0,0,0,0,0,0,0,0,2024-10-31
346,0,0,0,0,0,0,0,0,0,0,2024-10-31
347,0,0,0,0,0,0,0,0,0,0,2024-10-31
348,23,4,0,0,0,0,0,0,0,0,2024-10-31
349,19,0,0,0,0,0,0,0,0,0,2024-10-31
350,17,0,0,0,0,0,0,0,0,0,2024-10-31
351,5,0,0,0,0,0,0,0,0,0,2024-10-31
352,0,8,0,0,0,0,0,0,0,0,2024-10-31
353,0,0,0,0,0,0,0,0,0,0,2024-10-31
354,13,19,0,0,0,0,0,0,0,0,2024-10-31
355,0,0,0,0,0,0,0,0,0,0,2024-10-31
356,2,8,0,0,0,0,0,0,0,0,2024-10-31
357,0,4,0,0,0,0,0,0,0,0,2024-10-31
358,0,8,0,0,0,0,0,0,0,0,2024-10-31
359,0,5,0,0,0,0,0,0,0,0,2024-10-31
360,8,0,0,0,0,0,0,0,0,0,2024-10-31
361,0,0,0,0,0,0,0,0,0,0,2024-10-31
362,18,0,0,0,0,0,0,0,0,0,2024-10-31
363,0,0,0,0,0,0,0,0,0,0,2024-10-31
364,0,3,0,0,0,0,0,0,0,0,2024-10-31
365,0,1,0,0,0,0,0,0,0,0,2024-10-31
366,0,0,0,0,0,0,0,0,0,0,2024-10-31
367,0,0,0,0,0,0,0,0,0,0,2024-10-31
368,0,0,0,0,0,0,0,0,0,0,2024-10-31
369,0,1,0,0,0,0,0,0,0,0,2024-10-31
370,8,1,0,0,0,0,0,0,0,0,2024-10-31
371,0,0,0,0,0,0,0,0,0,0,2024-10-31
372,0,0,0,0,0,0,0,0,0,0,2024-10-31
373,0,8,0,0,0,0,0,0,0,0,2024-10-31
374,6,0,0,0,0,0,0,0,0,0,2024-10-31
375,10,38,0,0,0,0,0,0,0,0,2024-10-31
376,0,1,0,0,0,0,0,0,0,0,2024-10-31
377,0,0,0,0,0,0,0,0,0,0,2024-10-31
378,0,0,0,0,0,0,0,0,0,0,2024-10-31
379,0,2,0,0,0,0,0,0,0,0,2024-10-31
380,7,0,0,0,0,0,0,0,0,0,2024-10-31
381,0,0,0,0,0,0,0,0,0,0,2024-10-31
382,0,0,0,0,0,0,0,0,0,0,2024-10-31
383,0,0,0,0,0,0,0,0,0,0,2024-10-31
384,1,0,0,0,0,0,0,0,0,0,2024-10-31
385,6,0,0,0,0,0,0,0,0,0,2024-10-31
386,0,2,0,0,0,0,0,0,0,0,2024-10-31
387,7,0,0,0,0,0,0,0,0,0,2024-10-31
388,0,5,0,0,0,0,0,0,0,0,2024-10-31
389,5,2,0,0,0,0,0,0,0,0,2024-10-31
390,0,7,0,0,0,0,0,0,0,0,2024-10-31
391,0,1,0,0,0,0,0,0,0,0,2024-10-31
392,0,0,0,0,0,0,0,0,0,0,2024-10-31
393,0,0,0,0,0,0,0,0,0,0,2024-10-31
394,0,3,0,0,0,0,0,0,0,0,2024-10-31
395,8,0,0,0,0,0,0,0,0,0,2024-10-31
396,0,0,0,0,0,0,0,0,0,0,2024-10-31
397,0,5,0,0,0,0,0,0,0,0,2024-10-31
398,11,20,0,0,0,0,0,0,0,0,2024-10-31
399,1,1,0,0,0,0,0,0,0,0,2024-10-31
400,118,181,0,0,0,0,0,0,0,22,2024-10-31
401,4,34,0,0,0,0,0,0,0,0,2024-10-31
402,2,24,0,0,0,0,0,0,0,0,2024-10-31
403,3,20,0,0,0,0,0,0,0,0,2024-10-31
404,1,1,0,0,0,0,0,0,0,0,2024-10-31
405,14,2,0,0,0,0,0,0,0,0,2024-10-31
406,9,5,0,0,0,0,0,0,0,0,2024-10-31
407,0,0,0,0,0,0,0,0,0,0,2024-10-31
408,0,9,0,0,0,0,0,0,0,0,2024-10-31
409,5,10,0,0,0,0,0,0,0,0,2024-10-31
410,6,5,0,0,0,0,0,0,0,0,2024-10-31
411,0,17,0,0,0,0,0,0,89,0,2024-10-31
412,0,3,0,0,0,0,0,0,0,0,2024-10-31
413,30,8,0,0,0,0,0,0,0,0,2024-10-31
414,19,4,0,0,0,0,0,0,0,0,2024-10-31
415,0,0,0,0,0,0,0,0,0,0,2024-10-31
416,0,15,0,0,0,0,0,0,0,0,2024-10-31
417,0,0,0,0,0,0,0,0,0,0,2024-10-31
418,1,1,0,0,0,0,0,0,0,0,2024-10-31
419,0,1,0,0,0,0,0,0,0,0,2024-10-31
420,0,9,0,0,0,0,0,0,0,0,2024-10-31
421,0,1,0,0,0,0,0,0,0,0,2024-10-31
422,0,0,0,0,0,0,0,0,0,0,2024-10-31
423,0,19,0,0,0,0,0,0,0,0,2024-10-31
424,2,2,0,0,0,0,0,0,0,0,2024-10-31
425,0,0,0,0,0,0,0,0,0,0,2024-10-31
426,0,0,0,0,0,0,0,0,0,0,2024-10-31
427,2,4,0,0,0,0,0,0,0,0,2024-10-31
428,29,19,0,0,0,0,0,0,0,0,2024-10-31
429,1,0,0,0,0,0,0,0,0,0,2024-10-31
430,11,0,0,0,0,0,0,0,14,0,2024-10-31
431,4,0,0,0,0,0,0,0,0,0,2024-10-31
432,0,3,0,0,0,0,0,0,0,0,2024-10-31
433,0,9,0,0,0,0,0,0,0,0,2024-10-31
434,0,0,0,0,0,0,0,0,11,0,2024-10-31
435,2,0,0,0,0,0,0,0,0,0,2024-10-31
436,1,0,0,0,0,0,0,0,0,0,2024-10-31
437,0,39,0,0,0,0,0,0,0,0,2024-10-31
438,23,0,0,0,0,0,0,0,0,0,2024-10-31
439,0,1,0,0,0,0,0,0,0,0,2024-10-31
440,0,1,0,0,0,0,0,0,0,0,2024-10-31
441,12,1,0,0,0,0,0,0,0,0,2024-10-31
442,0,10,0,0,0,0,0,0,0,0,2024-10-31
443,0,4,0,0,0,0,0,0,0,0,2024-10-31
444,14,0,0,0,0,0,0,0,0,0,2024-10-31
445,7,0,0,0,0,0,0,0,0,0,2024-10-31
446,1,1,0,0,0,0,0,0,0,0,2024-10-31
447,0,0,0,0,0,0,0,0,0,0,2024-10-31
448,5,2,0,0,0,0,0,0,0,0,2024-10-31
449,0,0,0,0,0,0,0,0,0,0,2024-10-31
450,1,4,0,0,0,0,0,0,0,0,2024-10-31
451,4,0,0,0,0,0,0,0,0,0,2024-10-31
452,0,8,0,0,0,0,0,0,0,0,2024-10-31
453,0,1,0,0,0,0,0,0,0,0,2024-10-31
454,1,4,0,0,0,0,0,0,0,0,2024-10-31
455,1,0,0,0,0,0,0,0,0,0,2024-10-31
456,2,3,0,0,0,0,0,0,0,0,2024-10-31
457,0,9,0,0,0,0,0,0,0,0,2024-10-31
458,0,9,0,0,0,0,0,0,0,0,2024-10-31
459,0,0,0,0,0,0,0,0,0,0,2024-10-31
460,0,13,0,0,0,0,0,0,0,0,2024-10-31
461,0,0,0,0,0,0,0,0,0,0,2024-10-31
462,0,0,0,0,0,0,0,0,0,0,2024-10-31
463,0,0,0,0,0,0,0,0,0,0,2024-10-31
464,0,0,0,0,0,0,0,0,0,0,2024-10-31
465,0,11,0,0,0,0,0,0,0,0,2024-10-31
466,0,0,0,0,0,0,0,0,0,0,2024-10-31
467,4,0,0,0,0,0,0,0,0,0,2024-10-31
468,0,0,0,0,0,0,0,0,0,0,2024-10-31
469,0,0,0,0,0,0,0,0,0,0,2024-10-31
470,0,1,0,0,0,0,0,0,0,0,2024-10-31
471,6,5,0,0,0,0,0,0,0,0,2024-10-31
472,0,0,0,0,0,0,0,0,0,0,2024-10-31
473,0,0,0,0,0,0,0,0,0,0,2024-10-31
474,3,0,0,0,0,0,0,0,0,0,2024-10-31
475,1,0,0,0,0,0,0,0,0,0,2024-10-31
476,0,8,0,0,0,0,0,0,0,0,2024-10-31
477,1,1,0,0,0,0,0,0,0,0,2024-10-31
