value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
67,0,2,0,0,0,0,0,0,0,0,2024-06-13
68,0,0,0,0,0,0,0,0,0,0,2024-06-13
69,0,0,0,0,0,0,0,0,0,0,2024-06-13
70,0,0,0,0,0,0,0,0,0,0,2024-06-13
71,0,0,0,0,0,0,0,0,0,0,2024-06-13
72,0,0,0,0,0,0,0,0,0,0,2024-06-13
73,0,0,0,0,0,0,0,0,0,0,2024-06-13
74,4,0,0,0,0,0,0,0,0,0,2024-06-13
75,0,0,0,0,0,0,0,0,0,0,2024-06-13
76,0,1,0,0,0,0,0,0,0,0,2024-06-13
77,0,0,0,0,0,0,0,0,0,0,2024-06-13
78,0,6,0,0,0,0,0,0,0,0,2024-06-13
79,1,0,0,0,0,0,0,0,0,0,2024-06-13
80,0,0,0,0,0,0,0,0,0,0,2024-06-13
81,0,0,0,0,0,0,0,0,0,0,2024-06-13
82,1,0,0,0,0,0,0,0,0,0,2024-06-13
83,0,0,0,0,0,0,0,0,0,0,2024-06-13
84,2,1,0,0,0,0,0,0,0,0,2024-06-13
85,19,0,0,0,0,0,0,0,0,0,2024-06-13
86,12,0,0,0,0,0,0,0,0,0,2024-06-13
87,0,0,0,0,0,0,0,0,0,0,2024-06-13
88,0,0,0,0,0,0,0,0,0,0,2024-06-13
89,6,0,0,0,0,0,0,0,0,0,2024-06-13
90,1,0,0,0,0,0,0,0,0,0,2024-06-13
91,13,0,0,0,0,0,0,0,0,0,2024-06-13
92,18,1,0,0,0,0,0,0,0,0,2024-06-13
93,0,0,0,0,0,0,0,0,0,0,2024-06-13
94,0,0,0,0,0,0,0,0,0,0,2024-06-13
95,5,8,0,0,0,0,0,0,0,0,2024-06-13
96,0,3,0,0,0,0,0,0,0,0,2024-06-13
97,0,0,0,0,0,0,0,0,0,0,2024-06-13
98,12,1,0,0,0,0,0,0,0,0,2024-06-13
99,32,0,0,0,0,0,0,0,0,0,2024-06-13
100,1270,1001,0,0,0,0,0,0,0,0,2024-06-13
101,25,7,0,0,0,0,0,0,0,0,2024-06-13
102,2,1,0,0,0,0,0,0,0,0,2024-06-13
103,0,0,0,0,0,0,0,0,0,0,2024-06-13
104,3,0,0,0,0,0,0,0,0,0,2024-06-13
105,0,4,0,0,0,0,0,0,0,0,2024-06-13
106,0,0,0,0,0,0,0,0,0,0,2024-06-13
107,0,0,0,0,0,0,0,0,0,0,2024-06-13
108,0,0,0,0,0,0,0,0,0,0,2024-06-13
109,0,0,0,0,0,0,0,0,0,0,2024-06-13
110,0,0,0,0,0,0,0,0,0,0,2024-06-13
111,0,0,0,0,0,0,0,0,0,0,2024-06-13
112,0,0,0,0,0,0,0,0,0,0,2024-06-13
113,0,0,0,0,0,0,0,0,0,0,2024-06-13
114,0,0,0,0,0,0,0,0,0,0,2024-06-13
115,0,0,0,0,0,0,0,0,0,0,2024-06-13
116,0,0,0,0,0,0,0,0,0,0,2024-06-13
117,0,0,0,0,0,0,0,0,0,0,2024-06-13
118,0,0,0,0,0,0,0,0,0,0,2024-06-13
119,0,0,0,0,0,0,0,0,0,0,2024-06-13
120,0,0,0,0,0,0,0,0,0,0,2024-06-13
121,0,0,0,0,0,0,0,0,0,0,2024-06-13
122,0,0,0,0,0,0,0,0,0,0,2024-06-13
123,0,0,0,0,0,0,0,0,0,0,2024-06-13
124,5,0,0,0,0,0,0,0,0,0,2024-06-13
125,0,0,0,0,0,0,0,0,0,0,2024-06-13
126,0,0,0,0,0,0,0,0,0,0,2024-06-13
127,0,2,0,0,0,0,0,0,0,0,2024-06-13
128,0,0,0,0,0,0,0,0,0,0,2024-06-13
129,0,0,0,0,0,0,0,0,0,0,2024-06-13
130,37,0,0,0,0,0,0,0,0,0,2024-06-13
131,3,0,0,0,0,0,0,0,0,0,2024-06-13
132,1,0,0,0,0,0,0,0,0,0,2024-06-13
133,0,0,0,0,0,0,0,0,0,0,2024-06-13
134,3,0,0,0,0,0,0,0,0,0,2024-06-13
135,0,0,0,0,0,0,0,0,0,0,2024-06-13
136,0,0,0,0,0,0,0,0,0,0,2024-06-13
137,0,0,0,0,0,0,0,0,0,0,2024-06-13
138,0,0,0,0,0,0,0,0,0,0,2024-06-13
139,6,0,0,0,0,0,0,0,0,0,2024-06-13
140,0,0,0,0,0,0,0,0,0,0,2024-06-13
141,0,5,0,0,0,0,0,0,0,0,2024-06-13
142,0,0,0,0,0,0,0,0,0,0,2024-06-13
143,0,0,0,0,0,0,0,0,0,0,2024-06-13
144,0,0,0,0,0,0,0,0,0,0,2024-06-13
145,18,4,0,0,0,0,0,0,0,0,2024-06-13
146,0,0,0,0,0,0,0,0,0,0,2024-06-13
147,1,6,0,0,0,0,0,0,0,0,2024-06-13
148,0,0,0,0,0,0,0,0,0,0,2024-06-13
149,0,0,0,0,0,0,0,0,0,0,2024-06-13
150,11,0,0,0,0,0,0,0,0,0,2024-06-13
151,0,0,0,0,0,0,0,0,0,0,2024-06-13
152,0,0,0,0,0,0,0,0,0,0,2024-06-13
153,0,0,0,0,0,0,0,0,0,0,2024-06-13
154,1,0,0,0,0,0,0,0,0,0,2024-06-13
155,0,2,0,0,0,0,0,0,0,0,2024-06-13
156,11,3,0,0,0,0,0,0,0,0,2024-06-13
157,0,0,0,0,0,0,0,0,0,0,2024-06-13
158,0,0,0,0,0,0,0,0,0,0,2024-06-13
159,3,0,0,0,0,0,0,0,0,0,2024-06-13
160,0,0,0,0,0,0,0,0,0,0,2024-06-13
161,2,0,0,0,0,0,0,0,0,0,2024-06-13
162,0,0,0,0,0,0,0,0,0,0,2024-06-13
163,1,0,0,0,0,0,0,0,0,0,2024-06-13
164,0,0,0,0,0,0,0,0,0,0,2024-06-13
165,3,0,0,0,0,0,0,0,0,0,2024-06-13
166,2,0,0,0,0,0,0,0,0,0,2024-06-13
167,0,0,0,0,0,0,0,0,0,0,2024-06-13
168,0,0,0,0,0,0,0,0,0,0,2024-06-13
169,0,0,0,0,0,0,0,0,0,0,2024-06-13
170,0,0,0,0,0,0,0,0,0,0,2024-06-13
171,0,0,0,0,0,0,0,0,0,0,2024-06-13
172,0,2,0,0,0,0,0,0,0,0,2024-06-13
173,0,0,0,0,0,0,0,0,0,0,2024-06-13
174,5,0,0,0,0,0,0,0,0,0,2024-06-13
175,0,0,0,0,0,0,0,0,0,0,2024-06-13
176,0,0,0,0,0,0,0,0,0,0,2024-06-13
177,6,0,0,0,0,0,0,0,0,0,2024-06-13
178,8,10,0,0,0,0,0,0,0,0,2024-06-13
179,12,0,0,0,0,0,0,0,0,0,2024-06-13
180,0,0,0,0,0,0,0,0,0,0,2024-06-13
181,0,0,0,0,0,0,0,0,0,0,2024-06-13
182,0,0,0,0,0,0,0,0,0,0,2024-06-13
183,1,0,0,0,0,0,0,0,0,0,2024-06-13
184,4,0,0,0,0,0,0,0,0,0,2024-06-13
185,0,0,0,0,0,0,0,0,0,0,2024-06-13
186,16,0,0,0,0,0,0,0,0,0,2024-06-13
187,5,0,0,0,0,0,0,0,0,0,2024-06-13
188,1,0,0,0,0,0,0,0,0,0,2024-06-13
189,8,0,0,0,0,0,0,0,0,0,2024-06-13
190,5,0,0,0,0,0,0,0,0,0,2024-06-13
191,19,0,0,0,0,0,0,0,0,0,2024-06-13
192,12,0,0,0,0,0,0,0,0,0,2024-06-13
193,0,0,0,0,0,0,0,0,0,0,2024-06-13
194,0,0,0,0,0,0,0,0,0,0,2024-06-13
195,4,2,0,0,0,0,0,0,0,0,2024-06-13
196,1,8,0,0,0,0,0,0,0,0,2024-06-13
197,0,0,0,0,0,0,0,0,0,0,2024-06-13
198,20,13,0,0,0,0,0,0,0,0,2024-06-13
199,11,2,0,0,0,0,0,0,0,0,2024-06-13
200,394,84,0,0,0,0,0,0,0,0,2024-06-13
201,19,1,0,0,0,0,0,0,0,0,2024-06-13
202,0,0,0,0,0,0,0,0,0,0,2024-06-13
203,0,0,0,0,0,0,0,0,0,0,2024-06-13
204,0,1,0,0,0,0,0,0,0,0,2024-06-13
205,0,0,0,0,0,0,0,0,0,0,2024-06-13
206,0,7,0,0,0,0,0,0,0,0,2024-06-13
207,2,2,0,0,0,0,0,0,0,0,2024-06-13
208,0,0,0,0,0,0,0,0,0,0,2024-06-13
209,0,0,0,0,0,0,0,0,0,0,2024-06-13
210,0,0,0,0,0,0,0,0,0,0,2024-06-13
211,0,0,0,0,0,0,0,0,0,0,2024-06-13
212,0,0,0,0,0,0,0,0,0,0,2024-06-13
213,0,0,0,0,0,0,0,0,0,0,2024-06-13
214,0,0,0,0,0,0,0,0,0,0,2024-06-13
215,0,0,0,0,0,0,0,0,0,0,2024-06-13
216,10,0,0,0,0,0,0,0,0,0,2024-06-13
217,0,0,0,0,0,0,0,0,0,0,2024-06-13
218,1,0,0,0,0,0,0,0,0,0,2024-06-13
219,0,0,0,0,0,0,0,0,0,0,2024-06-13
220,0,0,0,0,0,0,0,0,0,0,2024-06-13
221,0,0,0,0,0,0,0,0,0,0,2024-06-13
222,0,0,0,0,0,0,0,0,0,0,2024-06-13
223,0,0,0,0,0,0,0,0,0,0,2024-06-13
224,0,0,0,0,0,0,0,0,0,0,2024-06-13
225,0,0,0,0,0,0,0,0,0,0,2024-06-13
226,0,0,0,0,0,0,0,0,0,0,2024-06-13
227,0,0,0,0,0,0,0,0,0,0,2024-06-13
228,0,0,0,0,0,0,0,0,0,0,2024-06-13
229,0,0,0,0,0,0,0,0,0,0,2024-06-13
230,0,0,0,0,0,0,0,0,0,0,2024-06-13
231,0,17,0,0,0,0,0,0,0,0,2024-06-13
232,18,0,0,0,0,0,0,0,0,0,2024-06-13
233,12,0,0,0,0,0,0,0,0,0,2024-06-13
234,10,0,0,0,0,0,0,0,0,0,2024-06-13
235,0,0,0,0,0,0,0,0,0,0,2024-06-13
236,0,0,0,0,0,0,0,0,0,0,2024-06-13
237,0,0,0,0,0,0,0,0,0,0,2024-06-13
238,5,0,0,0,0,0,0,0,0,0,2024-06-13
239,0,0,0,0,0,0,0,0,0,0,2024-06-13
240,3,0,0,0,0,0,0,0,0,0,2024-06-13
241,0,10,0,0,0,0,0,0,0,0,2024-06-13
242,0,0,0,0,0,0,0,0,0,0,2024-06-13
243,0,0,0,0,0,0,0,0,0,0,2024-06-13
244,0,0,0,0,0,0,0,0,0,0,2024-06-13
245,17,0,0,0,0,0,0,0,0,0,2024-06-13
246,0,0,0,0,0,0,0,0,0,0,2024-06-13
247,9,7,0,0,0,0,0,0,0,0,2024-06-13
248,0,0,0,0,0,0,0,0,0,0,2024-06-13
249,0,0,0,0,0,0,0,0,0,0,2024-06-13
250,0,0,0,0,0,0,0,0,0,0,2024-06-13
251,0,0,0,0,0,0,0,0,0,0,2024-06-13
252,0,0,0,0,0,0,0,0,0,0,2024-06-13
253,0,0,0,0,0,0,0,0,0,0,2024-06-13
254,0,0,0,0,0,0,0,0,0,0,2024-06-13
255,6,0,0,0,0,0,0,0,0,0,2024-06-13
256,0,0,0,0,0,0,0,0,0,0,2024-06-13
257,0,0,0,0,0,0,0,0,0,0,2024-06-13
258,0,0,0,0,0,0,0,0,0,0,2024-06-13
259,2,0,0,0,0,0,0,0,0,0,2024-06-13
260,0,1,0,0,0,0,0,0,0,0,2024-06-13
261,0,0,0,0,0,0,0,0,0,0,2024-06-13
262,0,0,0,0,0,0,0,0,0,0,2024-06-13
263,1,0,0,0,0,0,0,0,0,0,2024-06-13
264,0,0,0,0,0,0,0,0,0,0,2024-06-13
265,1,0,0,0,0,0,0,0,0,0,2024-06-13
266,6,0,0,0,0,0,0,0,0,0,2024-06-13
267,1,0,0,0,0,0,0,0,0,0,2024-06-13
268,0,0,0,0,0,0,0,0,0,0,2024-06-13
269,0,0,0,0,0,0,0,0,0,0,2024-06-13
270,0,0,0,0,0,0,0,0,0,0,2024-06-13
271,0,0,0,0,0,0,0,0,0,0,2024-06-13
272,0,5,0,0,0,0,0,0,0,0,2024-06-13
273,0,0,0,0,0,0,0,0,0,0,2024-06-13
274,5,0,0,0,0,0,0,0,0,0,2024-06-13
275,0,0,0,0,0,0,0,0,0,0,2024-06-13
276,0,0,0,0,0,0,0,0,0,0,2024-06-13
277,31,0,0,0,0,0,0,0,0,0,2024-06-13
278,0,0,0,0,0,0,0,0,0,0,2024-06-13
279,0,0,0,0,0,0,0,0,0,0,2024-06-13
280,0,0,0,0,0,0,0,0,0,0,2024-06-13
281,0,0,0,0,0,0,0,0,0,0,2024-06-13
282,13,0,0,0,0,0,0,0,0,0,2024-06-13
283,15,0,0,0,0,0,0,0,0,0,2024-06-13
284,8,0,0,0,0,0,0,0,0,0,2024-06-13
285,0,0,0,0,0,0,0,0,0,0,2024-06-13
286,2,0,0,0,0,0,0,0,0,0,2024-06-13
287,0,0,0,0,0,0,0,0,0,0,2024-06-13
288,2,0,0,0,0,0,0,0,0,0,2024-06-13
289,6,0,0,0,0,0,0,0,0,0,2024-06-13
290,6,1,0,0,0,0,0,0,0,0,2024-06-13
291,7,0,0,0,0,0,0,0,0,0,2024-06-13
292,0,0,0,0,0,0,0,0,0,0,2024-06-13
293,0,0,0,0,0,0,0,0,0,0,2024-06-13
294,11,6,0,0,0,0,0,0,0,0,2024-06-13
295,36,0,0,0,0,0,0,0,0,0,2024-06-13
296,0,3,0,0,0,0,0,0,0,0,2024-06-13
297,3,0,0,0,0,0,0,0,0,0,2024-06-13
298,5,0,0,0,0,0,0,0,0,0,2024-06-13
299,28,16,0,0,0,0,0,0,0,0,2024-06-13
300,232,34,0,0,0,0,0,0,0,0,2024-06-13
301,16,25,0,0,0,0,0,0,0,0,2024-06-13
302,0,2,0,0,0,0,0,0,0,0,2024-06-13
303,1,0,0,0,0,0,0,0,0,0,2024-06-13
304,0,2,0,0,0,0,0,0,0,0,2024-06-13
305,0,0,0,0,0,0,0,0,0,0,2024-06-13
306,0,1,0,0,0,0,0,0,0,0,2024-06-13
307,0,6,0,0,0,0,0,0,0,0,2024-06-13
308,0,0,0,0,0,0,0,0,0,0,2024-06-13
309,0,0,0,0,0,0,0,0,0,0,2024-06-13
310,0,0,0,0,0,0,0,0,0,0,2024-06-13
311,0,0,0,0,0,0,0,0,0,0,2024-06-13
312,0,0,0,0,0,0,0,0,0,0,2024-06-13
313,0,0,0,0,0,0,0,0,0,0,2024-06-13
314,0,0,0,0,0,0,0,0,0,0,2024-06-13
315,12,0,0,0,0,0,0,0,0,0,2024-06-13
316,8,0,0,0,0,0,0,0,0,0,2024-06-13
317,1,0,0,0,0,0,0,0,0,0,2024-06-13
318,0,0,0,0,0,0,0,0,0,0,2024-06-13
319,1,0,0,0,0,0,0,0,0,0,2024-06-13
320,0,0,0,0,0,0,0,0,0,0,2024-06-13
321,0,0,0,0,0,0,0,0,0,0,2024-06-13
322,0,0,0,0,0,0,0,0,0,0,2024-06-13
323,0,0,0,0,0,0,0,0,0,0,2024-06-13
324,11,0,0,0,0,0,0,0,0,0,2024-06-13
325,0,0,0,0,0,0,0,0,0,0,2024-06-13
326,0,0,0,0,0,0,0,0,0,0,2024-06-13
327,0,0,0,0,0,0,0,0,0,0,2024-06-13
328,0,0,0,0,0,0,0,0,0,0,2024-06-13
329,0,0,0,0,0,0,0,0,0,0,2024-06-13
330,29,0,0,0,0,0,0,0,0,0,2024-06-13
331,2,12,0,0,0,0,0,0,0,0,2024-06-13
332,0,0,0,0,0,0,0,0,0,0,2024-06-13
333,16,0,0,0,0,0,0,0,0,0,2024-06-13
334,3,0,0,0,0,0,0,0,0,0,2024-06-13
335,0,0,0,0,0,0,0,0,0,0,2024-06-13
336,0,0,0,0,0,0,0,0,0,0,2024-06-13
337,0,0,0,0,0,0,0,0,0,0,2024-06-13
338,0,0,0,0,0,0,0,0,0,0,2024-06-13
339,0,0,0,0,0,0,0,0,0,0,2024-06-13
340,0,0,0,0,0,0,0,0,0,0,2024-06-13
341,0,1,0,0,0,0,0,0,0,0,2024-06-13
342,0,0,0,0,0,0,0,0,0,0,2024-06-13
343,0,0,0,0,0,0,0,0,0,0,2024-06-13
344,0,0,0,0,0,0,0,0,0,0,2024-06-13
345,0,1,0,0,0,0,0,0,0,0,2024-06-13
346,0,0,0,0,0,0,0,0,0,0,2024-06-13
347,1,1,0,0,0,0,0,0,0,0,2024-06-13
348,0,0,0,0,0,0,0,0,0,0,2024-06-13
349,0,0,0,0,0,0,0,0,0,0,2024-06-13
350,0,0,0,0,0,0,0,0,0,0,2024-06-13
351,0,0,0,0,0,0,0,0,0,0,2024-06-13
352,0,0,0,0,0,0,0,0,0,0,2024-06-13
353,0,0,0,0,0,0,0,0,0,0,2024-06-13
354,0,0,0,0,0,0,0,0,0,0,2024-06-13
355,0,0,0,0,0,0,0,0,0,0,2024-06-13
356,3,0,0,0,0,0,0,0,0,0,2024-06-13
357,0,0,0,0,0,0,0,0,0,0,2024-06-13
358,1,0,0,0,0,0,0,0,0,0,2024-06-13
359,1,0,0,0,0,0,0,0,0,0,2024-06-13
360,0,3,0,0,0,0,0,0,0,0,2024-06-13
361,0,0,0,0,0,0,0,0,0,0,2024-06-13
362,0,0,0,0,0,0,0,0,0,0,2024-06-13
363,0,0,0,0,0,0,0,0,0,0,2024-06-13
364,0,0,0,0,0,0,0,0,0,0,2024-06-13
365,0,0,0,0,0,0,0,0,0,0,2024-06-13
366,0,0,0,0,0,0,0,0,0,0,2024-06-13
367,0,0,0,0,0,0,0,0,0,0,2024-06-13
368,0,3,0,0,0,0,0,0,0,0,2024-06-13
369,0,0,0,0,0,0,0,0,0,0,2024-06-13
370,0,0,0,0,0,0,0,0,0,0,2024-06-13
371,0,0,0,0,0,0,0,0,0,0,2024-06-13
372,6,0,0,0,0,0,0,0,0,0,2024-06-13
373,0,0,0,0,0,0,0,0,0,0,2024-06-13
374,0,0,0,0,0,0,0,0,0,0,2024-06-13
375,0,5,0,0,0,0,0,0,0,0,2024-06-13
376,0,0,0,0,0,0,0,0,0,0,2024-06-13
377,0,0,0,0,0,0,0,0,0,0,2024-06-13
378,0,0,0,0,0,0,0,0,0,0,2024-06-13
379,0,0,0,0,0,0,0,0,0,0,2024-06-13
380,0,0,0,0,0,0,0,0,0,0,2024-06-13
381,0,0,0,0,0,0,0,0,0,0,2024-06-13
382,0,0,0,0,0,0,0,0,0,0,2024-06-13
383,10,0,0,0,0,0,0,0,0,0,2024-06-13
384,0,0,0,0,0,0,0,0,0,0,2024-06-13
385,0,0,0,0,0,0,0,0,0,0,2024-06-13
386,4,0,0,0,0,0,0,0,0,0,2024-06-13
387,0,0,0,0,0,0,0,0,0,0,2024-06-13
388,14,0,0,0,0,0,0,0,0,0,2024-06-13
389,2,0,0,0,0,0,0,0,0,0,2024-06-13
390,0,0,0,0,0,0,0,0,0,0,2024-06-13
391,4,0,0,0,0,0,0,0,0,0,2024-06-13
392,0,0,0,0,0,0,0,0,0,0,2024-06-13
393,1,0,0,0,0,0,0,0,0,0,2024-06-13
394,0,0,0,0,0,0,0,0,0,0,2024-06-13
395,3,0,0,0,0,0,0,0,0,0,2024-06-13
396,0,0,0,0,0,0,0,0,0,0,2024-06-13
397,0,0,0,0,0,0,0,0,0,0,2024-06-13
398,8,0,0,0,0,0,0,0,0,0,2024-06-13
399,1,7,0,0,0,0,0,0,0,0,2024-06-13
400,221,24,0,0,0,0,0,0,0,0,2024-06-13
401,8,1,0,0,0,0,0,0,0,0,2024-06-13
402,0,0,0,0,0,0,0,0,0,0,2024-06-13
403,0,0,0,0,0,0,0,0,0,0,2024-06-13
404,0,0,0,0,0,0,0,0,0,0,2024-06-13
405,0,0,0,0,0,0,0,0,0,0,2024-06-13
406,0,1,0,0,0,0,0,0,0,0,2024-06-13
407,0,0,0,0,0,0,0,0,0,0,2024-06-13
408,0,0,0,0,0,0,0,0,0,0,2024-06-13
409,0,0,0,0,0,0,0,0,0,0,2024-06-13
410,0,0,0,0,0,0,0,0,0,0,2024-06-13
411,0,0,0,0,0,0,0,0,0,0,2024-06-13
412,0,0,0,0,0,0,0,0,0,0,2024-06-13
413,0,0,0,0,0,0,0,0,0,0,2024-06-13
414,0,0,0,0,0,0,0,0,0,0,2024-06-13
415,0,0,0,0,0,0,0,0,0,0,2024-06-13
416,0,0,0,0,0,0,0,0,0,0,2024-06-13
417,0,0,0,0,0,0,0,0,0,0,2024-06-13
418,0,0,0,0,0,0,0,0,0,0,2024-06-13
419,0,0,0,0,0,0,0,0,0,0,2024-06-13
420,0,0,0,0,0,0,0,0,0,0,2024-06-13
421,0,1,0,0,0,0,0,0,0,0,2024-06-13
422,0,0,0,0,0,0,0,0,0,0,2024-06-13
423,0,0,0,0,0,0,0,0,0,0,2024-06-13
424,1,0,0,0,0,0,0,0,0,0,2024-06-13
425,0,0,0,0,0,0,0,0,0,0,2024-06-13
426,0,0,0,0,0,0,0,0,0,0,2024-06-13
427,0,0,0,0,0,0,0,0,0,0,2024-06-13
428,0,0,0,0,0,0,0,0,0,0,2024-06-13
429,0,0,0,0,0,0,0,0,0,0,2024-06-13
430,5,0,0,0,0,0,0,0,0,0,2024-06-13
431,0,0,0,0,0,0,0,0,0,0,2024-06-13
432,4,0,0,0,0,0,0,0,0,0,2024-06-13
433,0,0,0,0,0,0,0,0,0,0,2024-06-13
434,0,0,0,0,0,0,0,0,0,0,2024-06-13
435,0,0,0,0,0,0,0,0,0,0,2024-06-13
436,0,0,0,0,0,0,0,0,0,0,2024-06-13
437,0,0,0,0,0,0,0,0,0,0,2024-06-13
438,0,0,0,0,0,0,0,0,0,0,2024-06-13
439,0,0,0,0,0,0,0,0,0,0,2024-06-13
440,0,0,0,0,0,0,0,0,0,0,2024-06-13
441,9,0,0,0,0,0,0,0,0,0,2024-06-13
442,0,0,0,0,0,0,0,0,0,0,2024-06-13
443,0,0,0,0,0,0,0,0,0,0,2024-06-13
444,0,0,0,0,0,0,0,0,0,0,2024-06-13
445,0,0,0,0,0,0,0,0,0,0,2024-06-13
446,8,6,0,0,0,0,0,0,0,0,2024-06-13
447,0,0,0,0,0,0,0,0,0,0,2024-06-13
448,0,0,0,0,0,0,0,0,0,0,2024-06-13
449,0,0,0,0,0,0,0,0,0,0,2024-06-13
450,0,0,0,0,0,0,0,0,0,0,2024-06-13
451,0,0,0,0,0,0,0,0,0,0,2024-06-13
452,0,0,0,0,0,0,0,0,0,0,2024-06-13
453,1,0,0,0,0,0,0,0,0,0,2024-06-13
454,8,0,0,0,0,0,0,0,0,0,2024-06-13
455,0,0,0,0,0,0,0,0,0,0,2024-06-13
456,2,0,0,0,0,0,0,0,0,0,2024-06-13
457,0,0,0,0,0,0,0,0,0,0,2024-06-13
458,0,0,0,0,0,0,0,0,0,0,2024-06-13
459,2,0,0,0,0,0,0,0,0,0,2024-06-13
460,0,1,0,0,0,0,0,0,0,0,2024-06-13
461,0,0,0,0,0,0,0,0,0,0,2024-06-13
462,0,1,0,0,0,0,0,0,0,0,2024-06-13
463,0,0,0,0,0,0,0,0,0,0,2024-06-13
464,0,0,0,0,0,0,0,0,0,0,2024-06-13
465,1,0,0,0,0,0,0,0,0,0,2024-06-13
466,0,0,0,0,0,0,0,0,0,0,2024-06-13
467,4,0,0,0,0,0,0,0,0,0,2024-06-13
468,2,3,0,0,0,0,0,0,0,0,2024-06-13
469,2,0,0,0,0,0,0,0,0,0,2024-06-13
470,0,0,0,0,0,0,0,0,0,0,2024-06-13
471,0,0,0,0,0,0,0,0,0,0,2024-06-13
472,0,0,0,0,0,0,0,0,0,0,2024-06-13
473,0,0,0,0,0,0,0,0,0,0,2024-06-13
474,0,0,0,0,0,0,0,0,0,0,2024-06-13
475,0,0,0,0,0,0,0,0,0,0,2024-06-13
476,0,0,0,0,0,0,0,0,0,0,2024-06-13
477,0,0,0,0,0,0,0,0,0,0,2024-06-13
