value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
19329,0,1,0,0,0,41,0,0,0,0,2024-02-13
19330,1,0,0,0,0,0,0,0,0,0,2024-02-13
19331,1,3,0,0,0,0,0,0,0,0,2024-02-13
19332,1,3,0,1,0,0,0,0,0,0,2024-02-13
19333,0,0,0,0,0,0,0,0,0,0,2024-02-13
19334,2,0,14,0,0,0,0,0,0,0,2024-02-13
19335,1,0,0,0,0,0,0,0,0,0,2024-02-13
19336,1,0,0,0,0,0,0,0,0,0,2024-02-13
19337,0,0,0,0,0,0,0,0,0,0,2024-02-13
19338,14,0,0,0,0,0,0,0,0,0,2024-02-13
19339,0,2,0,0,0,0,0,0,0,0,2024-02-13
19340,0,3,0,5,0,0,0,0,0,0,2024-02-13
19341,2,0,0,0,0,0,0,0,0,0,2024-02-13
19342,3,0,0,0,0,0,0,0,0,0,2024-02-13
19343,0,0,0,0,0,0,0,0,0,0,2024-02-13
19344,0,0,0,0,0,0,0,0,0,0,2024-02-13
19345,0,4,0,0,0,0,0,0,0,0,2024-02-13
19346,0,2,0,0,0,0,0,0,0,0,2024-02-13
19347,1,0,1,0,0,0,0,0,0,0,2024-02-13
19348,0,2,0,0,0,0,0,0,0,0,2024-02-13
19349,3,0,0,0,0,0,0,0,0,0,2024-02-13
19350,0,6,16,0,0,0,0,0,0,0,2024-02-13
19351,1,7,0,0,0,0,0,0,0,0,2024-02-13
19352,6,1,0,0,0,0,0,0,0,0,2024-02-13
19353,0,6,0,0,0,0,0,0,0,0,2024-02-13
19354,0,2,16,0,0,0,0,0,0,0,2024-02-13
19355,1,2,5,0,0,0,0,0,0,0,2024-02-13
19356,2,2,0,0,0,0,0,0,0,0,2024-02-13
19357,1,4,0,0,0,0,0,0,0,0,2024-02-13
19358,1,0,0,0,0,0,0,0,0,0,2024-02-13
19359,4,2,0,0,0,0,0,0,0,0,2024-02-13
19360,0,0,1,0,0,0,0,0,0,0,2024-02-13
19361,3,0,0,0,0,0,0,0,0,0,2024-02-13
19362,6,1,0,0,0,0,0,0,0,0,2024-02-13
19363,0,4,0,0,0,0,0,0,0,0,2024-02-13
19364,1,2,0,0,0,0,0,0,0,0,2024-02-13
19365,0,1,0,0,0,0,0,0,0,0,2024-02-13
19366,4,1,0,0,0,0,0,0,0,0,2024-02-13
19367,1,0,0,0,0,0,0,0,0,0,2024-02-13
19368,1,2,0,0,0,0,0,0,0,0,2024-02-13
19369,4,0,1,0,0,0,0,0,0,0,2024-02-13
19370,1,3,0,0,0,0,0,0,0,0,2024-02-13
19371,0,0,0,0,0,0,0,0,0,0,2024-02-13
19372,0,2,0,0,0,0,0,0,0,0,2024-02-13
19373,1,0,0,0,0,0,0,0,0,0,2024-02-13
19374,2,2,0,23,0,50,0,0,0,0,2024-02-13
19375,1,1,0,0,0,0,0,0,0,0,2024-02-13
19376,3,0,0,0,0,0,0,0,0,0,2024-02-13
19377,4,0,0,0,0,0,0,0,0,0,2024-02-13
19378,10,2,0,0,0,0,0,0,0,0,2024-02-13
19379,0,0,0,0,0,0,0,0,0,0,2024-02-13
19380,6,1,0,1,0,0,0,0,0,0,2024-02-13
19381,0,5,4,0,0,0,0,0,0,0,2024-02-13
19382,6,6,0,0,0,0,0,0,0,0,2024-02-13
19383,6,1,0,0,0,0,0,0,0,0,2024-02-13
19384,1,1,1,0,0,0,0,0,0,0,2024-02-13
19385,5,1,0,0,0,0,0,0,0,0,2024-02-13
19386,2,1,0,0,0,0,0,0,0,0,2024-02-13
19387,1,1,0,0,0,0,0,0,0,0,2024-02-13
19388,3,0,0,0,0,0,0,0,0,0,2024-02-13
19389,0,0,0,0,0,0,0,0,0,0,2024-02-13
19390,1,15,0,0,0,0,0,0,0,0,2024-02-13
19391,3,0,15,0,0,0,0,0,0,0,2024-02-13
19392,0,1,0,0,0,0,0,0,0,0,2024-02-13
19393,1,1,0,0,0,0,0,0,0,0,2024-02-13
19394,1,1,0,0,0,0,0,0,0,0,2024-02-13
19395,0,1,0,0,0,0,0,0,0,0,2024-02-13
19396,0,0,0,0,0,0,0,0,0,0,2024-02-13
19397,0,0,3,0,0,0,0,0,0,0,2024-02-13
19398,1,0,0,0,0,0,0,0,0,0,2024-02-13
19399,1,2,0,0,0,0,0,0,0,0,2024-02-13
19400,3,19,0,0,0,0,0,0,0,0,2024-02-13
19401,1,11,12,0,0,0,0,0,0,0,2024-02-13
19402,0,1,2,0,0,0,0,0,0,0,2024-02-13
19403,0,10,0,0,0,0,0,0,0,0,2024-02-13
19404,1,1,0,0,0,0,0,0,0,0,2024-02-13
19405,38,12,20,0,0,0,0,0,0,0,2024-02-13
19406,1,0,0,0,0,0,0,0,0,0,2024-02-13
19407,2,1,0,0,0,0,0,0,0,0,2024-02-13
19408,1,4,11,0,0,0,0,0,0,0,2024-02-13
19409,0,1,0,0,0,0,0,0,0,0,2024-02-13
19410,6,4,1,0,0,0,0,0,0,0,2024-02-13
19411,3,1,0,0,0,0,0,0,0,0,2024-02-13
19412,1,3,0,0,0,0,0,0,0,0,2024-02-13
19413,0,1,0,0,0,0,0,0,0,0,2024-02-13
19414,1,0,4,0,0,0,0,0,0,0,2024-02-13
19415,6,1,0,0,0,0,0,0,0,0,2024-02-13
19416,0,0,0,0,0,0,0,0,0,0,2024-02-13
19417,5,0,0,0,0,0,0,0,0,0,2024-02-13
19418,0,0,0,0,0,0,0,0,0,0,2024-02-13
19419,1,0,0,0,0,0,0,0,0,0,2024-02-13
19420,0,1,127,0,0,0,0,0,0,0,2024-02-13
19421,2,4,1,0,0,0,0,0,0,0,2024-02-13
19422,0,0,0,0,0,0,0,0,0,0,2024-02-13
19423,0,2,0,0,0,0,0,0,0,0,2024-02-13
19424,5,27,14,0,0,0,0,0,0,0,2024-02-13
19425,0,4,5,0,0,0,0,0,0,0,2024-02-13
19426,1,2,0,0,0,0,0,0,0,0,2024-02-13
19427,2,0,1,0,0,0,0,0,0,0,2024-02-13
19428,1,3,0,0,0,0,0,0,0,0,2024-02-13
19429,0,0,0,27,0,17,0,0,0,0,2024-02-13
19430,2,1,0,0,0,0,0,0,0,0,2024-02-13
19431,1,4,0,0,0,0,0,0,0,0,2024-02-13
19432,0,0,0,0,0,0,0,0,0,0,2024-02-13
19433,1,1,0,0,0,0,0,0,0,0,2024-02-13
19434,16,0,0,0,0,0,0,0,0,0,2024-02-13
19435,1,2,4,0,0,0,0,0,0,0,2024-02-13
19436,2,0,0,0,0,0,0,0,0,0,2024-02-13
19437,0,7,0,0,0,0,0,0,0,0,2024-02-13
19438,0,1,0,0,0,0,0,0,0,0,2024-02-13
19439,0,0,0,0,0,0,0,0,0,0,2024-02-13
19440,4,0,0,9,0,0,0,0,0,0,2024-02-13
19441,3,0,0,0,0,0,0,0,0,0,2024-02-13
19442,1,0,0,0,0,0,0,0,0,0,2024-02-13
19443,2,0,2,3,0,0,0,0,0,0,2024-02-13
19444,7,0,0,96,0,56,0,0,0,0,2024-02-13
19445,0,2,0,0,0,0,0,0,0,0,2024-02-13
19446,0,0,0,0,0,0,0,0,0,0,2024-02-13
19447,1,0,0,0,0,0,0,0,0,0,2024-02-13
19448,3,0,0,0,0,0,0,0,0,0,2024-02-13
19449,0,4,0,0,0,0,0,0,0,0,2024-02-13
19450,2,0,0,0,0,0,0,0,0,0,2024-02-13
19451,10,0,0,0,0,0,0,0,0,0,2024-02-13
19452,2,3,0,0,0,0,0,0,0,0,2024-02-13
19453,1,19,0,0,0,0,0,0,0,0,2024-02-13
19454,1,0,0,0,0,0,0,0,0,0,2024-02-13
19455,5,0,0,0,0,0,0,0,0,0,2024-02-13
19456,0,4,0,0,0,0,0,0,0,0,2024-02-13
19457,0,26,0,0,0,0,0,0,0,0,2024-02-13
19458,0,0,0,0,0,0,0,0,0,0,2024-02-13
19459,0,0,0,0,0,0,0,0,0,0,2024-02-13
19460,1,1,0,1,0,0,0,0,0,0,2024-02-13
19461,0,1,0,0,0,0,0,0,0,0,2024-02-13
19462,0,1,0,0,0,0,0,0,0,0,2024-02-13
19463,0,0,1,1,0,0,0,0,0,0,2024-02-13
19464,0,1,0,0,0,0,0,0,0,0,2024-02-13
19465,1,1,0,0,0,0,0,0,0,0,2024-02-13
19466,0,5,15,0,0,0,0,0,0,0,2024-02-13
19467,2,0,0,0,0,0,0,0,0,0,2024-02-13
19468,8,0,0,0,0,0,0,0,0,0,2024-02-13
19469,3,4,7,0,0,0,0,0,0,0,2024-02-13
19470,0,1,0,0,0,0,0,0,0,0,2024-02-13
19471,0,2,0,0,0,0,0,0,0,0,2024-02-13
19472,0,2,29,0,0,0,0,0,0,0,2024-02-13
19473,3,2,0,0,0,0,0,0,0,0,2024-02-13
19474,0,0,0,0,0,0,0,0,0,0,2024-02-13
19475,1,9,0,0,0,0,0,0,0,0,2024-02-13
19476,1,0,0,0,0,0,0,0,0,0,2024-02-13
19477,4,2,0,0,0,0,0,0,0,0,2024-02-13
19478,0,0,7,0,0,0,0,0,0,0,2024-02-13
19479,1,8,0,0,0,0,0,0,0,0,2024-02-13
19480,1,0,0,0,0,0,0,0,0,0,2024-02-13
19481,4,0,0,0,0,0,0,0,0,0,2024-02-13
19482,6,2,0,0,0,0,0,0,0,0,2024-02-13
19483,1,0,0,0,0,0,0,0,0,0,2024-02-13
19484,0,4,0,0,0,0,0,0,0,0,2024-02-13
19485,0,0,0,0,0,0,0,0,0,0,2024-02-13
19486,2,1,0,0,0,0,0,0,0,0,2024-02-13
19487,1,3,0,0,41,0,0,0,0,0,2024-02-13
19488,0,3,0,0,0,0,0,0,0,0,2024-02-13
19489,0,2,0,0,0,0,0,0,0,0,2024-02-13
19490,0,20,0,0,0,0,0,0,0,0,2024-02-13
19491,3,0,0,1,0,0,0,0,0,0,2024-02-13
19492,0,2,2,0,0,0,0,0,0,0,2024-02-13
19493,3,1,0,0,0,0,0,0,0,0,2024-02-13
19494,2,4,0,0,0,0,0,0,0,0,2024-02-13
19495,1,2,0,1,0,0,0,0,0,0,2024-02-13
19496,0,1,0,0,0,0,0,0,0,0,2024-02-13
19497,3,0,0,0,0,0,0,0,0,0,2024-02-13
19498,1,1,0,0,0,0,0,0,0,0,2024-02-13
19499,1,0,0,0,0,0,0,0,0,0,2024-02-13
19500,6,6,0,0,0,0,0,0,0,0,2024-02-13
19501,5,14,0,0,0,0,0,0,0,0,2024-02-13
19502,3,0,0,0,0,0,0,0,0,0,2024-02-13
19503,1,2,0,0,0,0,0,0,0,0,2024-02-13
19504,0,0,0,0,0,0,0,0,0,0,2024-02-13
19505,5,2,0,0,0,0,0,0,0,0,2024-02-13
19506,0,1,0,0,0,0,0,0,0,0,2024-02-13
19507,0,0,0,0,0,0,0,0,0,0,2024-02-13
19508,2,2,0,0,0,0,0,0,0,0,2024-02-13
19509,2,1,0,0,0,0,0,0,0,0,2024-02-13
19510,5,0,22,0,0,0,0,0,0,0,2024-02-13
19511,0,13,0,0,0,0,0,0,0,0,2024-02-13
19512,1,2,0,0,0,0,0,0,0,0,2024-02-13
19513,3,1,0,0,0,0,0,0,0,0,2024-02-13
19514,0,0,0,0,0,0,0,0,0,0,2024-02-13
19515,6,2,0,0,0,0,0,0,0,0,2024-02-13
19516,1,0,1,0,0,0,0,0,0,0,2024-02-13
19517,0,2,0,0,0,0,0,0,0,0,2024-02-13
19518,0,1,0,0,0,0,0,0,0,0,2024-02-13
19519,0,1,0,0,0,0,0,0,0,0,2024-02-13
19520,5,0,33,0,0,0,0,0,0,0,2024-02-13
19521,3,4,0,0,0,0,0,0,0,0,2024-02-13
19522,4,1,0,0,0,0,0,0,0,0,2024-02-13
19523,0,2,0,0,0,0,0,0,0,0,2024-02-13
19524,5,2,0,0,0,0,0,0,0,0,2024-02-13
19525,3,3,0,0,0,0,0,0,0,0,2024-02-13
19526,0,0,0,0,0,0,0,0,0,0,2024-02-13
19527,1,5,0,1,0,0,0,0,0,0,2024-02-13
19528,1,3,0,0,0,0,0,0,0,0,2024-02-13
19529,3,4,0,0,0,7,0,0,0,0,2024-02-13
19530,0,1,0,0,0,0,0,0,0,0,2024-02-13
19531,2,16,1,0,0,0,0,0,0,0,2024-02-13
19532,5,0,0,0,0,0,0,0,0,0,2024-02-13
19533,0,2,0,0,0,0,0,0,0,0,2024-02-13
19534,1,7,0,0,0,0,0,0,0,0,2024-02-13
19535,0,0,0,1,0,0,0,0,0,0,2024-02-13
19536,0,0,0,0,0,0,0,0,0,0,2024-02-13
19537,0,1,0,0,0,0,0,0,0,0,2024-02-13
19538,1,3,0,0,0,0,0,0,0,0,2024-02-13
19539,1,1,0,0,0,0,0,0,0,0,2024-02-13
19540,0,1,0,0,0,0,0,0,0,0,2024-02-13
19541,0,5,0,0,0,0,0,0,0,0,2024-02-13
19542,0,0,4,0,0,0,0,0,0,0,2024-02-13
19543,1,0,0,0,0,0,0,0,0,0,2024-02-13
19544,3,4,0,38,0,0,0,0,0,0,2024-02-13
19545,2,0,0,0,0,0,0,0,0,0,2024-02-13
19546,0,1,0,0,0,0,0,0,0,0,2024-02-13
19547,2,0,0,0,0,0,0,0,0,0,2024-02-13
19548,1,2,0,0,0,0,0,0,0,0,2024-02-13
19549,0,2,3,0,0,0,0,0,0,0,2024-02-13
19550,0,7,0,5,0,0,0,0,0,0,2024-02-13
19551,0,3,0,0,0,0,0,0,0,0,2024-02-13
19552,0,1,0,0,0,0,0,0,0,0,2024-02-13
19553,0,4,0,17,0,0,0,0,0,0,2024-02-13
19554,1,0,0,0,0,0,0,0,0,0,2024-02-13
19555,0,1,52,0,5,0,0,0,0,0,2024-02-13
19556,1,0,0,0,0,0,0,0,0,0,2024-02-13
19557,1,0,0,0,0,0,0,0,0,0,2024-02-13
19558,0,1,0,0,0,0,0,0,0,0,2024-02-13
19559,1,0,0,0,0,0,0,0,0,0,2024-02-13
19560,2,0,0,0,0,0,0,0,0,0,2024-02-13
19561,1,0,5,0,0,0,0,0,0,0,2024-02-13
19562,5,0,0,0,0,0,0,0,0,0,2024-02-13
19563,1,1,0,0,0,0,0,0,0,0,2024-02-13
19564,0,2,0,0,0,0,0,0,0,0,2024-02-13
19565,2,3,0,0,0,0,0,0,0,0,2024-02-13
19566,0,0,0,0,0,0,0,0,0,0,2024-02-13
19567,4,0,0,0,0,0,0,0,0,0,2024-02-13
19568,3,5,0,0,0,0,0,0,0,0,2024-02-13
19569,2,0,5,0,0,0,0,0,0,0,2024-02-13
19570,0,3,0,0,0,0,0,0,0,0,2024-02-13
19571,2,0,0,1,0,0,0,0,0,0,2024-02-13
19572,0,3,0,1,0,0,0,0,0,0,2024-02-13
19573,0,2,0,1,0,0,0,0,0,0,2024-02-13
19574,0,0,0,2,0,0,0,0,0,0,2024-02-13
19575,1,0,0,0,0,0,0,0,0,0,2024-02-13
19576,2,1,0,0,0,0,0,0,0,0,2024-02-13
19577,1,5,0,0,0,0,0,0,0,0,2024-02-13
19578,0,0,0,0,0,0,0,0,0,0,2024-02-13
19579,2,1,0,0,0,0,0,0,0,0,2024-02-13
19580,0,3,0,2,0,0,0,0,0,0,2024-02-13
19581,1,0,0,11,0,0,0,0,0,0,2024-02-13
19582,0,0,0,0,0,0,0,0,0,0,2024-02-13
19583,2,1,0,0,0,0,0,0,0,0,2024-02-13
19584,3,0,9,0,0,0,0,0,0,0,2024-02-13
19585,0,0,0,0,0,0,0,0,0,0,2024-02-13
19586,0,0,1,0,0,0,0,0,0,0,2024-02-13
19587,0,0,0,0,0,0,0,0,0,0,2024-02-13
19588,1,0,0,0,0,0,0,0,0,0,2024-02-13
19589,1,1,0,0,0,0,0,0,0,0,2024-02-13
19590,0,0,12,0,0,0,0,0,0,0,2024-02-13
19591,2,0,0,0,0,0,0,0,0,0,2024-02-13
19592,7,9,0,9,0,0,0,0,0,0,2024-02-13
19593,2,5,0,0,0,0,0,0,0,0,2024-02-13
19594,1,1,0,0,0,0,0,0,0,0,2024-02-13
19595,0,1,0,0,0,0,0,0,0,0,2024-02-13
19596,0,1,4,0,0,0,0,0,0,0,2024-02-13
19597,10,1,0,2,0,0,0,0,0,0,2024-02-13
19598,5,0,0,0,0,0,0,0,0,0,2024-02-13
19599,0,1,0,0,0,0,0,0,0,0,2024-02-13
19600,13,12,1,5,0,0,0,0,0,0,2024-02-13
19601,1,12,0,8,0,0,0,0,0,0,2024-02-13
19602,0,7,0,0,0,0,0,0,0,0,2024-02-13
19603,2,0,0,10,0,0,0,0,0,0,2024-02-13
19604,0,0,0,0,0,0,0,0,0,0,2024-02-13
19605,2,5,0,0,0,0,0,0,0,0,2024-02-13
19606,0,0,0,0,0,0,0,0,0,0,2024-02-13
19607,0,1,0,0,0,0,0,0,0,0,2024-02-13
19608,4,0,0,0,0,0,0,0,0,0,2024-02-13
19609,1,2,0,1,0,0,0,0,0,0,2024-02-13
19610,0,0,0,0,0,0,0,0,0,0,2024-02-13
19611,5,4,0,0,0,0,0,0,0,0,2024-02-13
19612,2,0,1,0,0,0,0,0,0,0,2024-02-13
19613,0,0,0,0,0,0,0,0,0,0,2024-02-13
19614,1,0,0,0,0,0,0,0,0,0,2024-02-13
19615,0,2,0,0,0,0,0,0,0,0,2024-02-13
19616,1,0,0,0,0,0,0,0,0,0,2024-02-13
19617,1,0,0,0,0,0,0,0,0,0,2024-02-13
19618,0,0,0,0,0,0,0,0,0,0,2024-02-13
19619,0,0,0,0,0,0,0,0,0,0,2024-02-13
19620,1,1,0,0,0,0,0,0,0,0,2024-02-13
19621,0,5,0,1,0,0,0,0,0,0,2024-02-13
19622,0,0,0,0,0,0,0,0,0,0,2024-02-13
19623,1,2,0,0,0,0,0,0,0,0,2024-02-13
19624,0,1,0,0,0,0,0,0,0,0,2024-02-13
19625,2,2,0,2,0,0,0,0,0,0,2024-02-13
19626,2,0,0,0,0,0,0,0,0,0,2024-02-13
19627,3,0,0,0,0,0,0,0,0,0,2024-02-13
19628,1,0,0,0,0,0,0,0,0,0,2024-02-13
19629,1,4,0,8,0,35,0,0,0,0,2024-02-13
19630,6,0,0,0,0,0,0,0,0,0,2024-02-13
19631,1,1,0,0,0,0,0,0,0,0,2024-02-13
19632,2,0,0,0,0,0,0,0,0,0,2024-02-13
19633,0,1,0,0,0,0,0,0,0,0,2024-02-13
19634,1,3,0,0,0,0,0,0,0,0,2024-02-13
19635,3,1,1,0,0,0,0,0,0,0,2024-02-13
19636,2,0,2,0,0,0,0,0,0,0,2024-02-13
19637,0,0,0,1,0,0,0,0,0,0,2024-02-13
19638,0,0,0,0,0,0,0,0,0,0,2024-02-13
19639,2,0,2,0,0,0,0,0,0,0,2024-02-13
19640,0,0,5,0,0,0,0,0,0,0,2024-02-13
19641,0,2,0,0,0,0,0,0,0,0,2024-02-13
19642,11,2,1,0,0,0,0,0,0,0,2024-02-13
19643,1,0,0,0,0,0,0,0,0,0,2024-02-13
19644,1,0,0,0,0,0,0,0,0,0,2024-02-13
19645,3,0,0,1,0,0,0,0,0,0,2024-02-13
19646,1,0,1,0,0,0,0,0,0,0,2024-02-13
19647,8,1,0,0,0,0,0,0,0,0,2024-02-13
19648,0,4,2,0,0,0,0,0,0,0,2024-02-13
19649,0,1,0,0,0,0,0,0,0,0,2024-02-13
19650,3,0,0,0,0,0,0,0,0,0,2024-02-13
19651,0,7,0,0,0,0,0,0,0,0,2024-02-13
19652,0,2,0,0,0,0,0,0,0,0,2024-02-13
19653,2,10,0,32,0,0,0,0,0,0,2024-02-13
19654,1,0,0,0,0,0,0,0,0,0,2024-02-13
19655,1,0,4,0,0,0,0,0,0,0,2024-02-13
19656,0,5,0,0,0,0,0,0,0,0,2024-02-13
19657,5,1,1,0,0,0,0,0,0,0,2024-02-13
19658,2,0,0,0,0,0,0,0,0,0,2024-02-13
19659,0,1,0,0,0,0,0,0,0,0,2024-02-13
19660,14,0,1,1,0,0,0,0,0,0,2024-02-13
19661,1,0,0,90,0,0,0,0,0,0,2024-02-13
19662,0,0,0,0,0,0,0,0,0,0,2024-02-13
19663,1,4,0,0,0,0,0,0,0,0,2024-02-13
19664,0,0,0,0,0,0,0,0,0,0,2024-02-13
19665,0,0,0,0,0,0,0,0,0,0,2024-02-13
19666,0,0,0,0,0,0,0,0,0,0,2024-02-13
19667,1,1,13,0,0,0,0,0,0,0,2024-02-13
19668,0,6,1,0,0,0,0,0,0,0,2024-02-13
19669,0,0,0,0,0,0,0,0,0,0,2024-02-13
19670,0,2,0,0,0,0,0,0,0,0,2024-02-13
19671,0,15,10,1,0,0,0,0,0,0,2024-02-13
19672,1,8,0,0,0,0,0,0,0,0,2024-02-13
19673,1,16,0,1,0,0,0,0,0,0,2024-02-13
19674,5,2,0,52,0,56,0,0,0,0,2024-02-13
19675,1,3,0,0,0,0,0,0,0,0,2024-02-13
19676,1,0,1,3,0,0,0,0,0,0,2024-02-13
19677,0,4,0,0,0,0,0,0,0,0,2024-02-13
19678,1,1,1,0,0,0,0,0,0,0,2024-02-13
19679,2,7,0,0,0,0,0,0,0,0,2024-02-13
19680,1,0,0,0,0,0,0,0,0,0,2024-02-13
19681,3,1,0,5,0,0,0,0,0,0,2024-02-13
19682,2,0,0,0,0,0,0,0,0,0,2024-02-13
19683,3,1,0,0,0,0,0,0,0,0,2024-02-13
19684,4,1,1,0,0,0,0,0,0,0,2024-02-13
19685,2,1,0,0,0,0,0,0,0,0,2024-02-13
19686,3,2,0,1,0,0,0,0,0,0,2024-02-13
19687,0,0,2,0,0,0,0,0,0,0,2024-02-13
19688,2,2,0,0,0,0,0,0,0,0,2024-02-13
19689,1,1,0,1,0,0,0,0,0,0,2024-02-13
19690,4,0,0,0,0,0,0,0,0,0,2024-02-13
19691,1,4,0,0,0,0,0,0,0,0,2024-02-13
19692,1,0,1,4,0,0,0,0,0,0,2024-02-13
19693,0,0,0,0,0,0,0,0,0,0,2024-02-13
19694,8,3,1,33,0,0,0,0,0,0,2024-02-13
19695,0,7,0,0,0,0,0,0,0,0,2024-02-13
19696,1,0,0,0,0,0,0,0,0,0,2024-02-13
19697,3,0,0,3,0,0,0,0,0,0,2024-02-13
19698,3,1,0,1,0,0,0,0,0,0,2024-02-13
19699,1,7,0,0,0,0,0,0,0,0,2024-02-13
19700,3,7,0,8,0,0,0,0,0,0,2024-02-13
19701,5,5,0,0,0,0,0,0,0,0,2024-02-13
19702,3,7,0,0,0,0,0,0,0,0,2024-02-13
19703,24,16,0,0,0,0,0,0,0,0,2024-02-13
19704,0,1,0,0,0,0,0,0,0,0,2024-02-13
19705,0,1,0,0,0,0,0,0,0,0,2024-02-13
19706,0,0,0,0,0,0,0,0,0,0,2024-02-13
19707,2,3,0,1,0,0,0,0,0,0,2024-02-13
19708,12,0,0,0,0,0,0,0,0,0,2024-02-13
19709,2,0,0,0,0,0,0,0,0,0,2024-02-13
19710,2,3,0,0,0,0,0,0,0,0,2024-02-13
19711,0,0,0,0,0,0,0,0,0,0,2024-02-13
19712,2,0,0,8,0,0,0,0,0,0,2024-02-13
19713,1,0,0,0,0,0,0,0,0,0,2024-02-13
19714,2,0,0,1,0,0,0,0,0,0,2024-02-13
19715,0,4,0,2,0,0,0,0,0,0,2024-02-13
19716,0,0,0,0,0,0,0,0,0,0,2024-02-13
19717,0,4,0,0,0,0,0,0,0,0,2024-02-13
19718,5,1,0,0,0,0,0,0,0,0,2024-02-13
19719,0,3,1,0,0,0,0,0,0,0,2024-02-13
19720,0,3,47,0,0,0,0,0,0,0,2024-02-13
19721,1,5,1,0,0,0,0,0,0,0,2024-02-13
19722,3,1,0,0,0,0,0,0,0,0,2024-02-13
19723,1,0,0,2,0,0,0,0,0,0,2024-02-13
19724,0,3,0,1,0,0,0,0,0,0,2024-02-13
19725,4,0,0,0,0,0,0,0,0,0,2024-02-13
19726,5,1,0,0,0,0,0,0,0,0,2024-02-13
19727,1,0,0,0,0,0,0,0,0,0,2024-02-13
19728,1,3,0,0,0,0,0,0,0,0,2024-02-13
19729,1,4,0,0,0,116,0,0,0,0,2024-02-13
19730,0,6,0,1,0,0,0,0,0,0,2024-02-13
19731,4,1,12,1,0,0,0,0,0,0,2024-02-13
19732,1,0,0,0,0,0,0,0,0,0,2024-02-13
19733,0,0,0,0,0,0,0,0,0,0,2024-02-13
19734,1,0,0,0,0,0,0,0,0,0,2024-02-13
19735,1,0,0,0,0,0,0,0,0,0,2024-02-13
19736,1,2,0,0,0,0,0,0,0,0,2024-02-13
19737,2,0,0,0,0,0,0,0,0,0,2024-02-13
19738,2,1,0,0,0,0,0,0,0,0,2024-02-13
19739,0,1,0,0,0,0,0,0,0,0,2024-02-13
19740,0,5,0,0,0,0,0,0,0,0,2024-02-13
19741,11,2,1,0,0,0,0,0,0,0,2024-02-13
19742,0,19,10,0,0,0,0,0,0,0,2024-02-13
19743,9,1,3,0,0,0,0,0,0,0,2024-02-13
19744,1,0,7,0,0,0,0,0,0,0,2024-02-13
19745,0,1,4,0,0,0,0,0,0,0,2024-02-13
19746,0,0,0,0,0,0,0,0,0,0,2024-02-13
19747,8,0,0,0,0,0,0,0,0,0,2024-02-13
19748,3,10,0,0,0,0,0,0,0,0,2024-02-13
19749,0,0,0,0,0,0,0,0,0,0,2024-02-13
19750,0,3,0,0,0,0,0,0,0,0,2024-02-13
19751,1,0,0,0,0,0,0,0,0,0,2024-02-13
19752,1,5,0,0,0,0,0,0,0,0,2024-02-13
19753,1,1,0,86,0,0,0,0,0,0,2024-02-13
19754,0,4,0,0,0,0,0,0,0,0,2024-02-13
19755,2,0,0,0,0,0,0,0,0,0,2024-02-13
19756,1,10,0,0,0,0,0,0,0,0,2024-02-13
19757,3,2,0,0,0,0,0,0,0,0,2024-02-13
19758,2,0,0,0,0,0,0,0,0,0,2024-02-13
19759,0,0,0,0,0,0,0,0,0,0,2024-02-13
19760,0,0,0,1,0,0,0,0,0,0,2024-02-13
19761,4,0,1,0,0,0,0,0,0,0,2024-02-13
19762,6,1,1,0,0,0,0,0,0,0,2024-02-13
19763,3,0,0,0,0,0,0,0,0,0,2024-02-13
19764,1,15,0,0,0,0,0,0,0,0,2024-02-13
19765,1,1,0,0,0,0,0,0,0,0,2024-02-13
19766,0,0,0,0,0,0,0,0,0,0,2024-02-13
19767,0,1,19,0,0,0,0,0,0,0,2024-02-13
19768,4,0,0,0,0,0,0,0,0,0,2024-02-13
19769,0,1,0,0,0,0,0,0,0,0,2024-02-13
19770,1,8,0,0,0,0,0,0,0,0,2024-02-13
19771,0,0,0,0,0,0,0,0,0,0,2024-02-13
19772,1,5,0,0,0,0,0,0,0,0,2024-02-13
19773,1,0,0,0,0,0,0,0,0,0,2024-02-13
19774,2,3,0,0,0,0,0,0,0,0,2024-02-13
19775,2,0,0,0,0,0,0,0,0,0,2024-02-13
19776,0,2,0,0,0,0,0,0,0,0,2024-02-13
19777,0,3,0,0,0,0,0,0,0,0,2024-02-13
19778,1,2,0,0,0,0,0,0,0,0,2024-02-13
19779,2,0,0,1,0,0,0,0,0,0,2024-02-13
19780,1,1,0,1,0,0,0,0,0,0,2024-02-13
19781,4,1,0,9,0,0,0,0,0,0,2024-02-13
19782,2,0,0,1,0,0,0,0,0,0,2024-02-13
19783,0,1,0,0,0,0,0,0,0,0,2024-02-13
19784,0,5,0,0,0,0,0,0,0,0,2024-02-13
19785,1,0,0,0,0,0,0,0,0,0,2024-02-13
19786,4,1,0,0,0,0,0,0,0,0,2024-02-13
19787,0,1,1,0,0,0,0,0,0,0,2024-02-13
19788,0,3,0,0,0,0,0,0,0,0,2024-02-13
19789,0,0,2,0,0,0,0,0,0,0,2024-02-13
19790,1,2,1,1,0,0,0,0,0,0,2024-02-13
19791,0,1,0,0,0,0,0,0,0,0,2024-02-13
19792,0,2,0,0,0,0,0,0,0,0,2024-02-13
