value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
32,14,10,0,0,0,0,0,0,0,0,2024-12-11
33,0,2,0,0,0,0,0,0,0,0,2024-12-11
34,1,6,0,0,0,0,0,0,0,0,2024-12-11
35,1,11,0,0,0,0,0,0,0,0,2024-12-11
36,0,12,0,0,0,0,0,0,0,0,2024-12-11
37,0,2,0,0,0,0,0,0,0,0,2024-12-11
38,18,0,0,0,0,0,0,0,0,0,2024-12-11
39,0,3,0,0,0,0,0,0,0,0,2024-12-11
40,0,5,0,0,0,0,0,0,0,0,2024-12-11
41,0,17,0,0,0,0,0,0,0,0,2024-12-11
42,13,0,0,0,0,0,0,0,0,0,2024-12-11
43,13,25,0,0,0,0,0,0,0,0,2024-12-11
44,9,2,0,0,0,0,0,0,0,0,2024-12-11
45,7,4,0,0,0,0,0,0,0,0,2024-12-11
46,10,0,0,0,0,0,0,0,0,0,2024-12-11
47,0,6,0,0,0,0,0,0,0,0,2024-12-11
48,1,0,0,0,0,0,0,0,0,0,2024-12-11
49,1,0,0,0,0,0,0,0,0,0,2024-12-11
50,0,13,0,0,0,0,0,0,0,0,2024-12-11
51,0,4,0,0,0,0,0,0,0,0,2024-12-11
52,1,14,0,0,0,0,0,0,0,0,2024-12-11
53,1,2,0,0,0,0,0,0,0,0,2024-12-11
54,6,5,0,0,0,0,0,0,0,0,2024-12-11
55,0,1,0,0,0,0,0,0,0,0,2024-12-11
56,8,2,0,0,0,0,0,0,0,0,2024-12-11
57,24,18,0,0,0,0,0,0,0,0,2024-12-11
58,1,2,0,0,0,0,0,0,0,0,2024-12-11
59,0,7,0,0,0,0,0,0,0,0,2024-12-11
60,4,46,0,0,0,0,0,0,0,0,2024-12-11
61,0,8,0,0,0,0,0,0,0,0,2024-12-11
62,7,2,0,0,0,0,0,0,0,0,2024-12-11
63,9,19,0,0,0,0,0,0,0,0,2024-12-11
64,1,4,0,0,0,0,0,0,0,0,2024-12-11
65,9,5,0,0,0,0,0,0,0,0,2024-12-11
66,3,13,0,0,0,0,0,0,0,0,2024-12-11
67,6,5,0,0,0,0,0,0,0,0,2024-12-11
68,6,1,0,0,0,0,0,0,0,0,2024-12-11
69,2,3,0,0,0,0,0,0,0,0,2024-12-11
70,0,2,0,0,0,0,0,0,0,0,2024-12-11
71,3,0,0,0,0,0,0,0,0,0,2024-12-11
72,2,9,0,0,0,0,0,0,0,0,2024-12-11
73,0,4,0,0,0,0,0,0,0,0,2024-12-11
74,6,2,0,0,0,0,0,0,0,0,2024-12-11
75,33,0,0,0,0,0,0,0,0,0,2024-12-11
76,39,2,0,0,0,0,0,0,0,0,2024-12-11
77,3,1,0,0,0,0,0,0,0,0,2024-12-11
78,0,0,0,0,0,0,0,0,0,0,2024-12-11
79,2,0,0,0,0,0,0,0,0,0,2024-12-11
80,10,1,0,0,0,0,0,0,0,0,2024-12-11
81,15,0,0,0,0,0,0,0,0,0,2024-12-11
82,0,14,0,0,0,0,0,0,0,0,2024-12-11
83,0,0,0,0,0,0,0,0,0,0,2024-12-11
84,0,7,0,0,0,0,0,0,0,0,2024-12-11
85,0,9,0,0,0,0,0,0,0,0,2024-12-11
86,1,0,0,0,0,0,0,0,0,0,2024-12-11
87,1,9,0,0,0,0,0,0,0,0,2024-12-11
88,0,25,0,0,0,0,0,0,0,0,2024-12-11
89,0,41,0,0,0,0,0,0,0,0,2024-12-11
90,3,10,0,0,0,0,0,0,0,0,2024-12-11
91,11,3,0,0,0,0,0,0,0,0,2024-12-11
92,0,0,0,0,0,0,0,0,0,0,2024-12-11
93,2,3,0,0,0,0,0,0,0,0,2024-12-11
94,2,5,0,0,0,0,0,0,0,0,2024-12-11
95,3,10,0,0,0,0,0,0,0,0,2024-12-11
96,0,2,0,0,0,0,0,0,0,0,2024-12-11
97,4,1,0,0,0,0,0,0,0,0,2024-12-11
98,13,5,0,0,0,0,0,0,0,0,2024-12-11
99,20,0,0,0,0,0,0,0,0,0,2024-12-11
100,464,662,0,0,0,0,0,0,0,0,2024-12-11
101,18,52,0,0,0,0,0,0,0,0,2024-12-11
102,14,51,0,0,0,0,0,0,0,0,2024-12-11
103,5,13,0,0,0,0,0,0,0,0,2024-12-11
104,1,1,0,0,0,0,0,0,0,0,2024-12-11
105,2,23,0,0,0,0,0,0,0,0,2024-12-11
106,3,5,0,0,0,0,0,0,0,0,2024-12-11
107,12,12,0,0,0,0,0,0,0,0,2024-12-11
108,1,0,0,0,0,0,0,0,0,0,2024-12-11
109,13,0,0,0,0,0,0,0,0,0,2024-12-11
110,8,7,0,0,0,0,0,0,0,0,2024-12-11
111,5,13,0,0,0,0,0,0,0,0,2024-12-11
112,6,7,0,0,0,0,0,0,0,0,2024-12-11
113,2,5,0,0,0,0,0,0,0,0,2024-12-11
114,2,9,0,0,0,0,0,0,0,0,2024-12-11
115,19,38,0,0,0,0,0,0,0,0,2024-12-11
116,0,14,0,0,0,0,0,0,0,0,2024-12-11
117,9,7,0,0,0,0,0,0,0,0,2024-12-11
118,0,8,0,0,0,0,0,0,0,0,2024-12-11
119,10,6,0,0,0,0,0,0,0,0,2024-12-11
120,28,10,0,0,0,0,0,0,0,0,2024-12-11
121,21,2,0,0,0,0,0,0,0,0,2024-12-11
122,25,3,0,0,0,0,0,0,0,0,2024-12-11
123,1,17,0,0,0,0,0,0,0,0,2024-12-11
124,0,0,0,0,0,0,0,0,0,0,2024-12-11
125,15,7,0,0,0,0,0,0,0,0,2024-12-11
126,0,7,0,0,0,0,0,0,0,0,2024-12-11
127,12,2,0,0,0,0,0,0,0,0,2024-12-11
128,0,6,0,0,0,0,0,0,0,0,2024-12-11
129,9,2,0,0,0,0,0,0,0,0,2024-12-11
130,15,0,0,0,0,0,0,0,0,0,2024-12-11
131,7,13,0,0,0,0,0,0,0,0,2024-12-11
132,13,0,0,0,0,0,0,0,0,0,2024-12-11
133,9,3,0,0,0,0,0,0,0,0,2024-12-11
134,1,0,0,0,0,0,0,0,0,0,2024-12-11
135,0,1,0,0,0,0,0,0,0,0,2024-12-11
136,7,0,0,0,0,0,0,0,0,0,2024-12-11
137,2,1,0,0,0,0,0,0,0,0,2024-12-11
138,8,0,0,0,0,0,0,0,0,0,2024-12-11
139,1,3,0,0,0,0,0,0,0,0,2024-12-11
140,0,3,0,0,0,0,0,0,0,0,2024-12-11
141,1,7,0,0,0,0,0,0,0,0,2024-12-11
142,2,1,0,0,0,0,0,0,0,0,2024-12-11
143,7,5,0,0,0,0,0,0,0,0,2024-12-11
144,12,1,0,0,0,0,0,0,0,0,2024-12-11
145,2,1,0,0,0,0,0,0,0,0,2024-12-11
146,6,3,0,0,0,0,0,0,0,0,2024-12-11
147,24,4,0,0,0,0,0,0,0,0,2024-12-11
148,0,2,0,0,0,0,0,0,0,0,2024-12-11
149,8,0,0,0,0,0,0,0,0,0,2024-12-11
150,8,5,0,0,0,0,0,0,0,0,2024-12-11
151,11,4,0,0,0,0,0,0,0,0,2024-12-11
152,20,6,0,0,0,0,0,0,0,0,2024-12-11
153,0,5,0,0,0,0,0,0,0,0,2024-12-11
154,0,5,0,0,0,0,0,0,0,0,2024-12-11
155,4,3,0,0,0,0,0,0,0,0,2024-12-11
156,0,20,0,0,0,0,0,0,0,0,2024-12-11
157,0,12,0,0,0,0,0,0,0,0,2024-12-11
158,7,0,0,0,0,0,0,0,0,0,2024-12-11
159,7,17,0,0,0,0,0,0,0,0,2024-12-11
160,4,19,0,0,0,0,0,0,0,0,2024-12-11
161,14,8,0,0,0,0,0,0,0,0,2024-12-11
162,4,0,0,0,0,0,0,0,0,0,2024-12-11
163,6,16,0,0,0,0,0,0,0,0,2024-12-11
164,0,20,0,0,0,0,0,0,0,0,2024-12-11
165,11,0,0,0,0,0,0,0,0,0,2024-12-11
166,2,0,0,0,0,0,0,0,0,0,2024-12-11
167,28,11,0,0,0,0,0,0,0,0,2024-12-11
168,9,0,0,0,0,0,0,0,0,0,2024-12-11
169,55,0,0,0,0,0,0,0,0,0,2024-12-11
170,4,0,0,0,0,0,0,0,0,0,2024-12-11
171,0,0,0,0,0,0,0,0,0,0,2024-12-11
172,3,7,0,0,0,0,0,0,0,0,2024-12-11
173,3,1,0,0,0,0,0,0,0,0,2024-12-11
174,15,4,0,0,0,0,0,0,0,0,2024-12-11
175,1,0,0,0,0,0,0,0,0,0,2024-12-11
176,3,1,0,0,0,0,0,0,0,0,2024-12-11
177,12,1,0,0,0,0,0,0,0,0,2024-12-11
178,6,0,0,0,0,0,0,0,0,0,2024-12-11
179,0,3,0,0,0,0,0,0,0,0,2024-12-11
180,10,3,0,0,0,0,0,0,0,0,2024-12-11
181,3,0,0,0,0,0,0,0,0,0,2024-12-11
182,0,31,0,0,0,0,0,0,0,0,2024-12-11
183,8,0,0,0,0,0,0,0,0,0,2024-12-11
184,0,2,0,0,0,0,0,0,0,0,2024-12-11
185,17,0,0,0,0,0,0,0,0,0,2024-12-11
186,0,2,0,0,0,0,0,0,0,0,2024-12-11
187,8,0,0,0,0,0,0,0,0,0,2024-12-11
188,0,3,0,0,0,0,0,0,0,0,2024-12-11
189,0,0,0,0,0,0,0,0,0,0,2024-12-11
190,2,0,0,0,0,0,0,0,0,0,2024-12-11
191,21,1,0,0,0,0,0,0,0,0,2024-12-11
192,3,0,0,0,0,0,0,0,0,0,2024-12-11
193,1,0,0,0,0,0,0,0,0,0,2024-12-11
194,1,14,0,0,0,0,0,0,0,0,2024-12-11
195,15,2,0,0,0,0,0,0,0,0,2024-12-11
196,0,2,0,0,0,0,0,0,0,0,2024-12-11
197,6,3,0,0,0,0,0,0,0,0,2024-12-11
198,21,43,0,0,0,0,0,0,0,0,2024-12-11
199,13,0,0,0,0,0,0,0,0,0,2024-12-11
200,404,428,0,0,0,0,0,0,0,0,2024-12-11
201,13,53,0,0,0,0,0,0,0,0,2024-12-11
202,16,53,0,0,0,0,0,0,0,0,2024-12-11
203,0,0,0,0,0,0,0,0,0,0,2024-12-11
204,1,16,0,0,0,0,0,0,0,0,2024-12-11
205,7,18,0,0,0,0,0,0,0,0,2024-12-11
206,0,21,0,0,0,0,0,0,0,0,2024-12-11
207,0,16,0,0,0,0,0,0,0,0,2024-12-11
208,32,0,0,0,0,0,0,0,0,0,2024-12-11
209,7,11,0,0,0,0,0,0,0,0,2024-12-11
210,1,2,0,0,0,0,0,0,0,0,2024-12-11
211,39,4,0,0,0,0,0,0,0,0,2024-12-11
212,7,10,0,0,0,0,0,0,0,0,2024-12-11
213,7,37,0,0,0,0,0,0,0,0,2024-12-11
214,20,7,0,0,0,0,0,0,0,0,2024-12-11
215,9,0,0,0,0,0,0,0,0,0,2024-12-11
216,1,4,0,0,0,0,0,0,0,0,2024-12-11
217,1,0,0,0,0,0,0,0,0,0,2024-12-11
218,0,0,0,0,0,0,0,0,0,0,2024-12-11
219,1,2,0,0,0,0,0,0,0,0,2024-12-11
220,7,4,0,0,0,0,0,0,0,0,2024-12-11
221,23,6,0,0,0,0,0,0,0,0,2024-12-11
222,0,0,0,0,0,0,0,0,0,0,2024-12-11
223,3,1,0,0,0,0,0,0,0,0,2024-12-11
224,0,0,0,0,0,0,0,0,0,0,2024-12-11
225,0,10,0,0,0,0,0,0,0,0,2024-12-11
226,4,0,0,0,0,0,0,0,0,0,2024-12-11
227,0,2,0,0,0,0,0,0,0,0,2024-12-11
228,0,14,0,0,0,0,0,0,0,0,2024-12-11
229,3,5,0,0,0,0,0,0,0,0,2024-12-11
230,9,6,0,0,0,0,0,0,0,0,2024-12-11
231,12,2,0,0,0,0,0,0,0,0,2024-12-11
232,8,0,0,0,0,0,0,0,0,0,2024-12-11
233,0,1,0,0,0,0,0,0,0,0,2024-12-11
234,5,6,0,0,0,0,0,0,0,0,2024-12-11
235,6,3,0,0,0,0,0,0,0,0,2024-12-11
236,0,23,0,0,0,0,0,0,0,0,2024-12-11
237,0,0,0,0,0,0,0,0,0,0,2024-12-11
238,13,1,0,0,0,0,0,0,0,0,2024-12-11
239,5,0,0,0,0,0,0,0,0,0,2024-12-11
240,14,1,0,0,0,0,0,0,0,0,2024-12-11
241,7,4,0,0,0,0,0,0,0,0,2024-12-11
242,8,11,0,0,0,0,0,0,0,0,2024-12-11
243,0,6,0,0,0,0,0,0,0,0,2024-12-11
244,0,16,0,0,0,0,0,0,0,0,2024-12-11
245,0,5,0,0,0,0,0,0,0,0,2024-12-11
246,0,0,0,0,0,0,0,0,0,0,2024-12-11
247,8,1,0,0,0,0,0,0,0,0,2024-12-11
248,0,11,0,0,0,0,0,0,0,0,2024-12-11
249,2,0,0,0,0,0,0,0,0,0,2024-12-11
250,0,6,0,0,0,0,0,0,0,0,2024-12-11
251,1,0,0,0,0,0,0,0,0,0,2024-12-11
252,2,4,0,0,0,0,0,0,0,0,2024-12-11
253,2,4,0,0,0,0,0,0,0,0,2024-12-11
254,0,5,0,0,0,0,0,0,0,0,2024-12-11
255,1,18,0,0,0,0,0,0,0,0,2024-12-11
256,2,6,0,0,0,0,0,0,0,0,2024-12-11
257,0,4,0,0,0,0,0,0,0,0,2024-12-11
258,3,5,0,0,0,0,0,0,0,0,2024-12-11
259,0,6,0,0,0,0,0,0,0,0,2024-12-11
260,0,3,0,0,0,0,0,0,0,0,2024-12-11
261,0,2,0,0,0,0,0,0,0,0,2024-12-11
262,26,21,0,0,0,0,0,0,0,0,2024-12-11
263,5,0,0,0,0,0,0,0,0,0,2024-12-11
264,0,0,0,0,0,0,0,0,0,0,2024-12-11
265,0,0,0,0,0,0,0,0,0,0,2024-12-11
266,13,5,0,0,0,0,0,0,0,0,2024-12-11
267,0,0,0,0,0,0,0,0,0,0,2024-12-11
268,27,0,0,0,0,0,0,0,0,0,2024-12-11
269,8,25,0,0,0,0,0,0,0,0,2024-12-11
270,9,0,0,0,0,0,0,0,0,0,2024-12-11
271,3,1,0,0,0,0,0,0,0,0,2024-12-11
272,0,9,0,0,0,0,0,0,0,0,2024-12-11
273,0,3,0,0,0,0,0,0,0,0,2024-12-11
274,19,2,0,0,0,0,0,0,0,0,2024-12-11
275,0,0,0,0,0,0,0,0,0,0,2024-12-11
276,4,5,0,0,0,0,0,0,0,0,2024-12-11
277,8,0,0,0,0,0,0,0,0,0,2024-12-11
278,0,5,0,0,0,0,0,0,0,0,2024-12-11
279,2,0,0,0,0,0,0,0,0,0,2024-12-11
280,5,10,0,0,0,0,0,0,0,0,2024-12-11
281,3,0,0,0,0,0,0,0,0,0,2024-12-11
282,1,0,0,0,0,0,0,0,0,0,2024-12-11
283,3,0,0,0,0,0,0,0,0,0,2024-12-11
284,0,0,0,0,0,0,0,0,0,0,2024-12-11
285,20,2,0,0,0,0,0,0,0,0,2024-12-11
286,0,0,0,0,0,0,0,0,0,0,2024-12-11
287,1,0,0,0,0,0,0,0,0,0,2024-12-11
288,0,1,0,0,0,0,0,0,0,0,2024-12-11
289,5,2,0,0,0,0,0,0,0,0,2024-12-11
290,0,3,0,0,0,0,0,0,0,0,2024-12-11
291,19,3,0,0,0,0,0,0,0,0,2024-12-11
292,0,0,0,0,0,0,0,0,0,0,2024-12-11
293,5,1,0,0,0,0,0,0,0,0,2024-12-11
294,2,3,0,0,0,0,0,0,0,0,2024-12-11
295,6,0,0,0,0,0,0,0,0,0,2024-12-11
296,0,0,0,0,0,0,0,0,0,0,2024-12-11
297,0,13,0,0,0,0,0,0,0,0,2024-12-11
298,1,31,0,0,0,0,0,0,0,0,2024-12-11
299,1,5,0,0,0,0,0,0,0,0,2024-12-11
300,298,544,0,0,0,0,0,0,0,0,2024-12-11
301,16,86,0,0,0,0,0,0,0,0,2024-12-11
302,2,34,0,0,0,0,0,0,0,0,2024-12-11
303,12,13,0,0,0,0,0,0,0,0,2024-12-11
304,30,0,0,0,0,0,0,0,0,0,2024-12-11
305,4,21,0,0,0,0,0,0,0,0,2024-12-11
306,0,16,0,0,0,0,0,0,0,0,2024-12-11
307,0,2,0,0,0,0,0,0,0,0,2024-12-11
308,0,3,0,0,0,0,0,0,0,0,2024-12-11
309,8,8,0,0,0,0,0,0,0,0,2024-12-11
310,7,12,0,0,0,0,0,0,0,0,2024-12-11
311,3,23,0,0,0,0,0,0,0,0,2024-12-11
312,4,17,0,0,0,0,0,0,0,0,2024-12-11
313,1,0,0,0,0,0,0,0,0,0,2024-12-11
314,24,7,0,0,0,0,0,0,0,0,2024-12-11
315,4,4,0,0,0,0,0,0,0,0,2024-12-11
316,0,19,0,0,0,0,0,0,0,0,2024-12-11
317,4,9,0,0,0,0,0,0,0,0,2024-12-11
318,4,10,0,0,0,0,0,0,0,0,2024-12-11
319,18,4,0,0,0,0,0,0,0,0,2024-12-11
320,2,0,0,0,0,0,0,0,0,0,2024-12-11
321,9,20,0,0,0,0,0,0,0,0,2024-12-11
322,1,8,0,0,0,0,0,0,0,0,2024-12-11
323,0,1,0,0,0,0,0,0,0,0,2024-12-11
324,15,0,0,0,0,0,0,0,0,0,2024-12-11
325,6,0,0,0,0,0,0,0,0,0,2024-12-11
326,1,2,0,0,0,0,0,0,0,0,2024-12-11
327,0,0,0,0,0,0,0,0,0,0,2024-12-11
328,0,3,0,0,0,0,0,0,0,0,2024-12-11
329,0,5,0,0,0,0,0,0,0,0,2024-12-11
330,10,20,0,0,0,0,0,0,0,0,2024-12-11
331,12,16,0,0,0,0,0,0,0,0,2024-12-11
332,0,8,0,0,0,0,0,0,0,0,2024-12-11
333,1,3,0,0,0,0,0,0,0,0,2024-12-11
334,0,0,0,0,0,0,0,0,0,0,2024-12-11
335,10,0,0,0,0,0,0,0,0,0,2024-12-11
336,0,7,0,0,0,0,0,0,0,0,2024-12-11
337,3,0,0,0,0,0,0,0,0,0,2024-12-11
338,2,0,0,0,0,0,0,0,0,0,2024-12-11
339,0,6,0,0,0,0,0,0,0,0,2024-12-11
340,0,10,0,0,0,0,0,0,0,0,2024-12-11
341,0,3,0,0,0,0,0,0,0,0,2024-12-11
342,0,0,0,0,0,0,0,0,0,0,2024-12-11
343,4,7,0,0,0,0,0,0,0,0,2024-12-11
344,0,3,0,0,0,0,0,0,0,0,2024-12-11
345,15,0,0,0,0,0,0,0,0,0,2024-12-11
346,5,29,0,0,0,0,0,0,0,0,2024-12-11
347,4,3,0,0,0,0,0,0,0,0,2024-12-11
348,6,0,0,0,0,0,0,0,0,0,2024-12-11
349,3,2,0,0,0,0,0,0,0,0,2024-12-11
350,8,3,0,0,0,0,0,0,0,0,2024-12-11
351,5,0,0,0,0,0,0,0,0,0,2024-12-11
352,4,0,0,0,0,0,0,0,0,0,2024-12-11
353,11,13,0,0,0,0,0,0,0,0,2024-12-11
354,1,6,0,0,0,0,0,0,0,0,2024-12-11
355,10,6,0,0,0,0,0,0,0,0,2024-12-11
356,0,5,0,0,0,0,0,0,0,0,2024-12-11
357,20,17,0,0,0,0,0,0,0,0,2024-12-11
358,11,9,0,0,0,0,0,0,0,0,2024-12-11
359,0,16,0,0,0,0,0,0,0,0,2024-12-11
360,3,1,0,0,0,0,0,0,0,0,2024-12-11
361,2,24,0,0,0,0,0,0,0,0,2024-12-11
362,0,9,0,0,0,0,0,0,0,0,2024-12-11
363,14,0,0,0,0,0,0,0,0,0,2024-12-11
364,0,3,0,0,0,0,0,0,0,0,2024-12-11
365,0,2,0,0,0,0,0,0,0,0,2024-12-11
366,2,7,0,0,0,0,0,0,0,0,2024-12-11
367,10,3,0,0,0,0,0,0,0,0,2024-12-11
368,0,0,0,0,0,0,0,0,0,0,2024-12-11
369,21,13,0,0,0,0,0,0,0,0,2024-12-11
370,1,0,0,0,0,0,0,0,0,0,2024-12-11
371,5,0,0,0,0,0,0,0,0,0,2024-12-11
372,8,2,0,0,0,0,0,0,0,0,2024-12-11
373,5,0,0,0,0,0,0,0,0,0,2024-12-11
374,0,0,0,0,0,0,0,0,0,0,2024-12-11
375,30,0,0,0,0,0,0,0,0,0,2024-12-11
376,0,7,0,0,0,0,0,0,0,0,2024-12-11
377,5,0,0,0,0,0,0,0,0,0,2024-12-11
378,0,0,0,0,0,0,0,0,0,0,2024-12-11
379,3,4,0,0,0,0,0,0,0,0,2024-12-11
380,2,8,0,0,0,0,0,0,0,0,2024-12-11
381,1,9,0,0,0,0,0,0,0,0,2024-12-11
382,8,0,0,0,0,0,0,0,0,0,2024-12-11
383,0,0,0,0,0,0,0,0,0,0,2024-12-11
384,0,0,0,0,0,0,0,0,0,0,2024-12-11
385,9,10,0,0,0,0,0,0,0,0,2024-12-11
386,1,0,0,0,0,0,0,0,0,0,2024-12-11
387,0,10,0,0,0,0,0,0,0,0,2024-12-11
388,1,0,0,0,0,0,0,0,0,0,2024-12-11
389,2,0,0,0,0,0,0,0,0,0,2024-12-11
390,0,3,0,0,0,0,0,0,0,0,2024-12-11
391,6,0,0,0,0,0,0,0,0,0,2024-12-11
392,17,1,0,0,0,0,0,0,0,0,2024-12-11
393,0,3,0,0,0,0,0,0,0,0,2024-12-11
394,0,1,0,0,0,0,0,0,0,0,2024-12-11
395,0,0,0,0,0,0,0,0,0,0,2024-12-11
396,0,0,0,0,0,0,0,0,0,0,2024-12-11
397,1,1,0,0,0,0,0,0,0,0,2024-12-11
398,22,16,0,0,0,0,0,0,0,0,2024-12-11
399,0,13,0,0,0,0,0,0,0,0,2024-12-11
400,240,260,0,0,0,0,0,0,0,0,2024-12-11
401,38,30,0,0,0,0,0,0,0,0,2024-12-11
402,28,67,0,0,0,0,0,0,0,0,2024-12-11
403,7,5,0,0,0,0,0,0,0,0,2024-12-11
404,13,0,0,0,0,0,0,0,0,0,2024-12-11
405,3,8,0,0,0,0,0,0,0,0,2024-12-11
406,1,43,0,0,0,0,0,0,0,0,2024-12-11
407,23,33,0,0,0,0,0,0,0,0,2024-12-11
408,10,3,0,0,0,0,0,0,0,0,2024-12-11
409,0,0,0,0,0,0,0,0,0,0,2024-12-11
410,18,3,0,0,0,0,0,0,0,0,2024-12-11
411,1,35,0,0,0,0,0,0,0,0,2024-12-11
412,0,10,0,0,0,0,0,0,0,0,2024-12-11
413,0,0,0,0,0,0,0,0,0,0,2024-12-11
414,2,8,0,0,0,0,0,0,0,0,2024-12-11
415,0,26,0,0,0,0,0,0,0,0,2024-12-11
416,1,16,0,0,0,0,0,0,0,0,2024-12-11
417,18,24,0,0,0,0,0,0,0,0,2024-12-11
418,0,10,0,0,0,0,0,0,0,0,2024-12-11
419,15,1,0,0,0,0,0,0,0,0,2024-12-11
420,5,0,0,0,0,0,0,0,0,0,2024-12-11
421,2,4,0,0,0,0,0,0,0,0,2024-12-11
422,6,1,0,0,0,0,0,0,0,0,2024-12-11
423,0,3,0,0,0,0,0,0,0,0,2024-12-11
424,0,0,0,0,0,0,0,0,0,0,2024-12-11
425,0,21,0,0,0,0,0,0,0,0,2024-12-11
426,21,3,0,0,0,0,0,0,0,0,2024-12-11
427,4,0,0,0,0,0,0,0,0,0,2024-12-11
428,0,16,0,0,0,0,0,0,0,0,2024-12-11
429,11,0,0,0,0,0,0,0,0,0,2024-12-11
430,0,10,0,0,0,0,0,0,0,0,2024-12-11
431,18,24,0,0,0,0,0,0,0,0,2024-12-11
432,3,2,0,0,0,0,0,0,0,0,2024-12-11
433,10,0,0,0,0,0,0,0,0,0,2024-12-11
434,4,1,0,0,0,0,0,0,0,0,2024-12-11
435,3,1,0,0,0,0,0,0,0,0,2024-12-11
436,0,1,0,0,0,0,0,0,0,0,2024-12-11
437,8,0,0,0,0,0,0,0,0,0,2024-12-11
438,0,2,0,0,0,0,0,0,0,0,2024-12-11
439,4,1,0,0,0,0,0,0,0,0,2024-12-11
440,1,4,0,0,0,0,0,0,0,0,2024-12-11
441,0,4,0,0,0,0,0,0,0,0,2024-12-11
442,4,1,0,0,0,0,0,0,0,0,2024-12-11
443,14,2,0,0,0,0,0,0,0,0,2024-12-11
444,26,6,0,0,0,0,0,0,0,0,2024-12-11
445,0,3,0,0,0,0,0,0,0,0,2024-12-11
446,0,0,0,0,0,0,0,0,0,0,2024-12-11
447,0,9,0,0,0,0,0,0,0,0,2024-12-11
448,5,0,0,0,0,0,0,0,0,0,2024-12-11
449,3,0,0,0,0,0,0,0,0,0,2024-12-11
450,5,8,0,0,0,0,0,0,0,0,2024-12-11
451,0,25,0,0,0,0,0,0,0,0,2024-12-11
452,5,31,0,0,0,0,0,0,0,0,2024-12-11
453,0,2,0,0,0,0,0,0,0,0,2024-12-11
454,1,3,0,0,0,0,0,0,0,0,2024-12-11
455,0,8,0,0,0,0,0,0,0,0,2024-12-11
456,21,3,0,0,0,0,0,0,0,0,2024-12-11
457,0,9,0,0,0,0,0,0,0,0,2024-12-11
458,16,1,0,0,0,0,0,0,0,0,2024-12-11
459,0,2,0,0,0,0,0,0,0,0,2024-12-11
460,0,29,0,0,0,0,0,0,0,0,2024-12-11
461,0,5,0,0,0,0,0,0,0,0,2024-12-11
462,6,0,0,0,0,0,0,0,0,0,2024-12-11
463,0,0,0,0,0,0,0,0,0,0,2024-12-11
464,33,4,0,0,0,0,0,0,0,0,2024-12-11
465,1,0,0,0,0,0,0,0,0,0,2024-12-11
466,0,1,0,0,0,0,0,0,0,0,2024-12-11
467,10,2,0,0,0,0,0,0,0,0,2024-12-11
468,10,0,0,0,0,0,0,0,0,0,2024-12-11
469,33,0,0,0,0,0,0,0,0,0,2024-12-11
470,33,0,0,0,0,0,0,0,0,0,2024-12-11
471,0,3,0,0,0,0,0,0,0,0,2024-12-11
472,0,9,0,0,0,0,0,0,0,0,2024-12-11
473,20,9,0,0,0,0,0,0,0,0,2024-12-11
474,1,14,0,0,0,0,0,0,0,0,2024-12-11
475,0,0,0,0,0,0,0,0,0,0,2024-12-11
476,7,0,0,0,0,0,0,0,0,0,2024-12-11
477,0,0,0,0,0,0,0,0,0,0,2024-12-11
