value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
93,2,0,0,0,0,0,0,0,0,0,2024-11-04
94,1,0,0,0,0,0,0,0,0,0,2024-11-04
95,2,0,0,0,0,0,0,0,0,0,2024-11-04
96,6,0,0,0,0,0,0,0,0,0,2024-11-04
97,2,4,0,0,0,0,0,0,0,0,2024-11-04
98,1,0,0,0,0,0,0,0,0,0,2024-11-04
99,3,0,0,0,0,0,0,0,0,0,2024-11-04
100,170,162,0,0,0,0,0,0,0,0,2024-11-04
101,0,14,0,0,0,0,0,0,0,0,2024-11-04
102,0,27,0,0,0,0,0,0,0,0,2024-11-04
103,1,0,0,0,0,0,0,0,0,0,2024-11-04
104,0,0,0,0,0,0,0,0,0,0,2024-11-04
105,15,0,0,0,0,0,0,0,0,0,2024-11-04
106,13,0,0,0,0,0,0,0,0,0,2024-11-04
107,0,0,0,0,0,0,0,0,0,0,2024-11-04
108,0,0,0,0,0,0,0,0,0,0,2024-11-04
109,6,0,0,0,0,0,0,0,0,0,2024-11-04
110,18,1,0,0,0,0,0,0,0,0,2024-11-04
111,3,1,0,0,0,0,0,0,0,0,2024-11-04
112,0,0,0,0,0,0,0,0,0,0,2024-11-04
113,0,0,0,0,0,0,0,0,0,0,2024-11-04
114,0,0,0,0,0,0,0,0,0,0,2024-11-04
115,0,0,0,0,0,0,0,0,0,0,2024-11-04
116,0,0,0,0,0,0,0,0,0,0,2024-11-04
117,0,0,0,0,0,0,0,0,0,0,2024-11-04
118,0,0,0,0,0,0,0,0,0,0,2024-11-04
119,0,0,0,0,0,0,0,0,0,0,2024-11-04
120,0,6,0,0,0,0,0,0,0,0,2024-11-04
121,0,2,0,0,0,0,0,0,0,0,2024-11-04
122,0,2,0,0,0,0,0,0,0,0,2024-11-04
123,0,10,0,0,0,0,0,0,0,0,2024-11-04
124,0,0,0,0,0,0,0,0,0,0,2024-11-04
125,0,0,0,0,0,0,0,0,0,0,2024-11-04
126,0,0,0,0,0,0,0,0,0,0,2024-11-04
127,0,0,0,0,0,0,0,0,0,0,2024-11-04
128,6,0,0,0,0,0,0,0,0,0,2024-11-04
129,0,0,0,0,0,0,0,0,0,0,2024-11-04
130,0,0,0,0,0,0,0,0,0,0,2024-11-04
131,0,0,0,0,0,0,0,0,0,0,2024-11-04
132,0,0,0,0,0,0,0,0,0,0,2024-11-04
133,9,0,0,0,0,0,0,0,0,0,2024-11-04
134,0,0,0,0,0,0,0,0,0,0,2024-11-04
135,0,0,0,0,0,0,0,0,0,0,2024-11-04
136,0,0,0,0,0,0,0,0,0,0,2024-11-04
137,0,0,0,0,0,0,0,0,0,0,2024-11-04
138,0,0,0,0,0,0,0,0,0,0,2024-11-04
139,0,0,0,0,0,0,0,0,0,0,2024-11-04
140,0,0,0,0,0,0,0,0,0,0,2024-11-04
141,0,7,0,0,0,0,0,0,0,0,2024-11-04
142,2,0,0,0,0,0,0,0,0,0,2024-11-04
143,0,0,0,0,0,0,0,0,0,0,2024-11-04
144,14,0,0,0,0,0,0,0,0,0,2024-11-04
145,0,0,0,0,0,0,0,0,0,0,2024-11-04
146,0,0,0,0,0,0,0,0,0,0,2024-11-04
147,0,0,0,0,0,0,0,0,0,0,2024-11-04
148,0,0,0,0,0,0,0,0,0,0,2024-11-04
149,4,0,0,0,0,0,0,0,0,0,2024-11-04
150,0,0,0,0,0,0,0,0,0,0,2024-11-04
151,0,1,0,0,0,0,0,0,0,0,2024-11-04
152,25,0,0,0,0,0,0,0,0,0,2024-11-04
153,0,0,0,0,0,0,0,0,0,0,2024-11-04
154,0,0,0,0,0,0,0,0,0,0,2024-11-04
155,0,0,0,0,0,0,0,0,0,0,2024-11-04
156,0,0,0,0,0,0,0,0,0,0,2024-11-04
157,0,0,0,0,0,0,0,0,0,0,2024-11-04
158,0,0,0,0,0,0,0,0,0,0,2024-11-04
159,0,0,0,0,0,0,0,0,0,0,2024-11-04
160,0,0,0,0,0,0,0,0,0,0,2024-11-04
161,0,0,0,0,0,0,0,0,0,0,2024-11-04
162,0,0,0,0,0,0,0,0,0,0,2024-11-04
163,2,0,0,0,0,0,0,0,0,0,2024-11-04
164,0,0,0,0,0,0,0,0,0,0,2024-11-04
165,2,0,0,0,0,0,0,0,0,0,2024-11-04
166,0,0,0,0,0,0,0,0,0,0,2024-11-04
167,1,0,0,0,0,0,0,0,0,0,2024-11-04
168,0,0,0,0,0,0,0,0,0,0,2024-11-04
169,0,0,0,0,0,0,0,0,0,0,2024-11-04
170,0,0,0,0,0,0,0,0,0,0,2024-11-04
171,2,0,0,0,0,0,0,0,0,0,2024-11-04
172,0,0,0,0,0,0,0,0,0,0,2024-11-04
173,1,0,0,0,0,0,0,0,0,0,2024-11-04
174,0,12,0,0,0,0,0,0,0,0,2024-11-04
175,0,1,0,0,0,0,0,0,0,0,2024-11-04
176,0,0,0,0,0,0,0,0,0,0,2024-11-04
177,0,4,0,0,0,0,0,0,0,0,2024-11-04
178,0,0,0,0,0,0,0,0,0,0,2024-11-04
179,0,0,0,0,0,0,0,0,0,0,2024-11-04
180,7,0,0,0,0,0,0,0,0,0,2024-11-04
181,0,0,0,0,0,0,0,0,0,0,2024-11-04
182,0,0,0,0,0,0,0,0,0,0,2024-11-04
183,3,0,0,0,0,0,0,0,0,0,2024-11-04
184,5,0,0,0,0,0,0,0,0,0,2024-11-04
185,15,0,0,0,0,0,0,0,0,0,2024-11-04
186,0,0,0,0,0,0,0,0,0,0,2024-11-04
187,0,4,0,0,0,0,0,0,0,0,2024-11-04
188,0,0,0,0,0,0,0,0,0,0,2024-11-04
189,0,0,0,0,0,0,0,0,0,0,2024-11-04
190,0,0,0,0,0,0,0,0,0,0,2024-11-04
191,0,0,0,0,0,0,0,0,0,0,2024-11-04
192,0,0,0,0,0,0,0,0,0,0,2024-11-04
193,0,0,0,0,0,0,0,0,0,0,2024-11-04
194,1,0,0,0,0,0,0,0,0,0,2024-11-04
195,0,0,0,0,0,0,0,0,0,0,2024-11-04
196,8,3,0,0,0,0,0,0,0,0,2024-11-04
197,34,3,0,0,0,0,0,0,0,0,2024-11-04
198,5,3,0,0,0,0,0,0,0,0,2024-11-04
199,0,0,0,0,0,0,0,0,0,0,2024-11-04
200,101,94,0,0,0,0,0,0,0,0,2024-11-04
201,14,15,0,0,0,0,0,0,0,0,2024-11-04
202,0,3,0,0,0,0,0,0,0,0,2024-11-04
203,0,1,0,0,0,0,0,0,0,0,2024-11-04
204,0,0,0,0,0,0,0,0,0,0,2024-11-04
205,12,0,0,0,0,0,0,0,0,0,2024-11-04
206,12,1,0,0,0,0,0,0,0,0,2024-11-04
207,0,0,0,0,0,0,0,0,0,0,2024-11-04
208,0,0,0,0,0,0,0,0,0,0,2024-11-04
209,1,0,0,0,0,0,0,0,0,0,2024-11-04
210,11,2,0,0,0,0,0,0,0,0,2024-11-04
211,0,0,0,0,0,0,0,0,0,0,2024-11-04
212,3,0,0,0,0,0,0,0,0,0,2024-11-04
213,6,0,0,0,0,0,0,0,0,0,2024-11-04
214,0,0,0,0,0,0,0,0,0,0,2024-11-04
215,1,0,0,0,0,0,0,0,0,0,2024-11-04
216,0,0,0,0,0,0,0,0,0,0,2024-11-04
217,0,0,0,0,0,0,0,0,0,0,2024-11-04
218,0,0,0,0,0,0,0,0,0,0,2024-11-04
219,0,0,0,0,0,0,0,0,0,0,2024-11-04
220,0,2,0,0,0,0,0,0,0,0,2024-11-04
221,0,1,0,0,0,0,0,0,0,0,2024-11-04
222,0,0,0,0,0,0,0,0,0,0,2024-11-04
223,0,0,0,0,0,0,0,0,0,0,2024-11-04
224,0,0,0,0,0,0,0,0,0,0,2024-11-04
225,8,0,0,0,0,0,0,0,0,0,2024-11-04
226,0,0,0,0,0,0,0,0,0,0,2024-11-04
227,0,0,0,0,0,0,0,0,0,0,2024-11-04
228,7,0,0,0,0,0,0,0,0,0,2024-11-04
229,0,0,0,0,0,0,0,0,0,0,2024-11-04
230,0,0,0,0,0,0,0,0,0,0,2024-11-04
231,4,0,0,0,0,0,0,0,0,0,2024-11-04
232,0,2,0,0,0,0,0,0,0,0,2024-11-04
233,0,0,0,0,0,0,0,0,0,0,2024-11-04
234,0,0,0,0,0,0,0,0,0,0,2024-11-04
235,0,0,0,0,0,0,0,0,0,0,2024-11-04
236,0,0,0,0,0,0,0,0,0,0,2024-11-04
237,3,1,0,0,0,0,0,0,0,0,2024-11-04
238,9,0,0,0,0,0,0,0,0,0,2024-11-04
239,0,0,0,0,0,0,0,0,0,0,2024-11-04
240,0,3,0,0,0,0,0,0,0,0,2024-11-04
241,0,0,0,0,0,0,0,0,0,0,2024-11-04
242,0,0,0,0,0,0,0,0,0,0,2024-11-04
243,4,0,0,0,0,0,0,0,0,0,2024-11-04
244,5,0,0,0,0,0,0,0,0,0,2024-11-04
245,0,0,0,0,0,0,0,0,0,0,2024-11-04
246,0,0,0,0,0,0,0,0,0,0,2024-11-04
247,0,0,0,0,0,0,0,0,0,0,2024-11-04
248,0,0,0,0,0,0,0,0,0,0,2024-11-04
249,0,0,0,0,0,0,0,0,0,0,2024-11-04
250,0,1,0,0,0,0,0,0,0,0,2024-11-04
251,0,0,0,0,0,0,0,0,0,0,2024-11-04
252,1,0,0,0,0,0,0,0,0,0,2024-11-04
253,0,0,0,0,0,0,0,0,0,0,2024-11-04
254,0,0,0,0,0,0,0,0,0,0,2024-11-04
255,0,0,0,0,0,0,0,0,0,0,2024-11-04
256,1,0,0,0,0,0,0,0,0,0,2024-11-04
257,1,0,0,0,0,0,0,0,0,0,2024-11-04
258,3,5,0,0,0,0,0,0,0,0,2024-11-04
259,0,0,0,0,0,0,0,0,0,0,2024-11-04
260,1,0,0,0,0,0,0,0,0,0,2024-11-04
261,0,0,0,0,0,0,0,0,0,0,2024-11-04
262,0,0,0,0,0,0,0,0,0,0,2024-11-04
263,0,0,0,0,0,0,0,0,0,0,2024-11-04
264,0,0,0,0,0,0,0,0,0,0,2024-11-04
265,0,0,0,0,0,0,0,0,0,0,2024-11-04
266,0,0,0,0,0,0,0,0,0,0,2024-11-04
267,0,0,0,0,0,0,0,0,0,0,2024-11-04
268,0,0,0,0,0,0,0,0,0,0,2024-11-04
269,0,0,0,0,0,0,0,0,0,0,2024-11-04
270,0,0,0,0,0,0,0,0,0,0,2024-11-04
271,1,0,0,0,0,0,0,0,0,0,2024-11-04
272,0,1,0,0,0,0,0,0,0,0,2024-11-04
273,0,0,0,0,0,0,0,0,0,0,2024-11-04
274,0,0,0,0,0,0,0,0,0,0,2024-11-04
275,0,1,0,0,0,0,0,0,0,0,2024-11-04
276,0,0,0,0,0,0,0,0,0,0,2024-11-04
277,0,1,0,0,0,0,0,0,0,0,2024-11-04
278,0,6,0,0,0,0,0,0,0,0,2024-11-04
279,0,4,0,0,0,0,0,0,0,0,2024-11-04
280,1,1,0,0,0,0,0,0,0,0,2024-11-04
281,0,0,0,0,0,0,0,0,0,0,2024-11-04
282,0,0,0,0,0,0,0,0,0,0,2024-11-04
283,0,0,0,0,0,0,0,0,0,0,2024-11-04
284,0,0,0,0,0,0,0,0,0,0,2024-11-04
285,0,10,0,0,0,0,0,0,0,0,2024-11-04
286,0,0,0,0,0,0,0,0,0,0,2024-11-04
287,6,0,0,0,0,0,0,0,0,0,2024-11-04
288,0,3,0,0,0,0,0,0,0,0,2024-11-04
289,0,1,0,0,0,0,0,0,0,0,2024-11-04
290,0,0,0,0,0,0,0,0,0,0,2024-11-04
291,0,2,0,0,0,0,0,0,0,0,2024-11-04
292,0,2,0,0,0,0,0,0,0,0,2024-11-04
293,2,1,0,0,0,0,0,0,0,0,2024-11-04
294,5,0,0,0,0,0,0,0,0,0,2024-11-04
295,3,0,0,0,0,0,0,0,0,0,2024-11-04
296,0,0,0,0,0,0,0,0,0,0,2024-11-04
297,0,0,0,0,0,0,0,0,0,0,2024-11-04
298,0,36,0,0,0,0,0,0,0,0,2024-11-04
299,0,0,0,0,0,0,0,0,0,0,2024-11-04
300,151,314,0,0,0,0,0,0,0,0,2024-11-04
301,2,40,0,0,0,0,0,0,0,0,2024-11-04
302,0,11,0,0,0,0,0,0,0,0,2024-11-04
303,12,0,0,0,0,0,0,0,0,0,2024-11-04
304,5,0,0,0,0,0,0,0,0,0,2024-11-04
305,0,0,0,0,0,0,0,0,0,0,2024-11-04
306,0,0,0,0,0,0,0,0,0,0,2024-11-04
307,1,0,0,0,0,0,0,0,0,0,2024-11-04
308,0,0,0,0,0,0,0,0,0,0,2024-11-04
309,0,0,0,0,0,0,0,0,0,0,2024-11-04
310,4,4,0,0,0,0,0,0,0,0,2024-11-04
311,0,0,0,0,0,0,0,0,0,0,2024-11-04
312,0,1,0,0,0,0,0,0,0,0,2024-11-04
313,0,0,0,0,0,0,0,0,0,0,2024-11-04
314,0,10,0,0,0,0,0,0,0,0,2024-11-04
315,4,0,0,0,0,0,0,0,0,0,2024-11-04
316,0,0,0,0,0,0,0,0,0,0,2024-11-04
317,0,0,0,0,0,0,0,0,0,0,2024-11-04
318,0,0,0,0,0,0,0,0,0,0,2024-11-04
319,0,0,0,0,0,0,0,0,0,0,2024-11-04
320,0,0,0,0,0,0,0,0,0,0,2024-11-04
321,0,28,0,0,0,0,0,0,0,0,2024-11-04
322,0,0,0,0,0,0,0,0,0,0,2024-11-04
323,0,0,0,0,0,0,0,0,0,0,2024-11-04
324,0,1,0,0,0,0,0,0,0,0,2024-11-04
325,0,0,0,0,0,0,0,0,0,0,2024-11-04
326,0,0,0,0,0,0,0,0,0,0,2024-11-04
327,0,2,0,0,0,0,0,0,0,0,2024-11-04
328,0,5,0,0,0,0,0,0,0,0,2024-11-04
329,3,0,0,0,0,0,0,0,0,0,2024-11-04
330,0,0,0,0,0,0,0,0,0,0,2024-11-04
331,0,0,0,0,0,0,0,0,0,0,2024-11-04
332,0,0,0,0,0,0,0,0,0,0,2024-11-04
333,0,0,0,0,0,0,0,0,0,0,2024-11-04
334,0,0,0,0,0,0,0,0,0,0,2024-11-04
335,0,0,0,0,0,0,0,0,0,0,2024-11-04
336,0,0,0,0,0,0,0,0,0,0,2024-11-04
337,0,0,0,0,0,0,0,0,0,0,2024-11-04
338,0,6,0,0,0,0,0,0,0,0,2024-11-04
339,0,0,0,0,0,0,0,0,0,0,2024-11-04
340,0,0,0,0,0,0,0,0,0,0,2024-11-04
341,2,1,0,0,0,0,0,0,0,0,2024-11-04
342,0,0,0,0,0,0,0,0,0,0,2024-11-04
343,7,0,0,0,0,0,0,0,0,0,2024-11-04
344,1,0,0,0,0,0,0,0,0,0,2024-11-04
345,4,0,0,0,0,0,0,0,0,0,2024-11-04
346,0,2,0,0,0,0,0,0,0,0,2024-11-04
347,0,0,0,0,0,0,0,0,0,0,2024-11-04
348,0,0,0,0,0,0,0,0,0,0,2024-11-04
349,1,3,0,0,0,0,0,0,0,0,2024-11-04
350,0,0,0,0,0,0,0,0,0,0,2024-11-04
351,0,5,0,0,0,0,0,0,0,0,2024-11-04
352,0,0,0,0,0,0,0,0,0,0,2024-11-04
353,0,0,0,0,0,0,0,0,0,0,2024-11-04
354,0,0,0,0,0,0,0,0,0,0,2024-11-04
355,0,0,0,0,0,0,0,0,0,0,2024-11-04
356,0,0,0,0,0,0,0,0,0,0,2024-11-04
357,1,0,0,0,0,0,0,0,0,0,2024-11-04
358,8,3,0,0,0,0,0,0,0,0,2024-11-04
359,0,18,0,0,0,0,0,0,0,0,2024-11-04
360,0,0,0,0,0,0,0,0,0,0,2024-11-04
361,0,0,0,0,0,0,0,0,0,0,2024-11-04
362,1,0,0,0,0,0,0,0,0,0,2024-11-04
363,1,6,0,0,0,0,0,0,0,0,2024-11-04
364,0,0,0,0,0,0,0,0,0,0,2024-11-04
365,0,2,0,0,0,0,0,0,0,0,2024-11-04
366,5,1,0,0,0,0,0,0,0,0,2024-11-04
367,20,0,0,0,0,0,0,0,0,0,2024-11-04
368,0,0,0,0,0,0,0,0,0,0,2024-11-04
369,0,29,0,0,0,0,0,0,0,0,2024-11-04
370,8,0,0,0,0,0,0,0,0,0,2024-11-04
371,7,0,0,0,0,0,0,0,0,0,2024-11-04
372,1,0,0,0,0,0,0,0,0,0,2024-11-04
373,0,1,0,0,0,0,0,0,0,0,2024-11-04
374,0,7,0,0,0,0,0,0,0,0,2024-11-04
375,0,4,0,0,0,0,0,0,0,0,2024-11-04
376,2,0,0,0,0,0,0,0,0,0,2024-11-04
377,0,7,0,0,0,0,0,0,0,0,2024-11-04
378,0,1,0,0,0,0,0,0,0,0,2024-11-04
379,0,0,0,0,0,0,0,0,0,0,2024-11-04
380,0,0,0,0,0,0,0,0,0,0,2024-11-04
381,0,0,0,0,0,0,0,0,0,0,2024-11-04
382,0,0,0,0,0,0,0,0,0,0,2024-11-04
383,0,0,0,0,0,0,0,0,0,0,2024-11-04
384,5,0,0,0,0,0,0,0,0,0,2024-11-04
385,0,0,0,0,0,0,0,0,0,0,2024-11-04
386,0,0,0,0,0,0,0,0,0,0,2024-11-04
387,0,0,0,0,0,0,0,0,0,0,2024-11-04
388,0,0,0,0,0,0,0,0,0,0,2024-11-04
389,1,0,0,0,0,0,0,0,0,0,2024-11-04
390,0,0,0,0,0,0,0,0,0,0,2024-11-04
391,0,0,0,0,0,0,0,0,0,0,2024-11-04
392,0,1,0,0,0,0,0,0,0,0,2024-11-04
393,0,0,0,0,0,0,0,0,0,0,2024-11-04
394,11,0,0,0,0,0,0,0,0,0,2024-11-04
395,15,0,0,0,0,0,0,0,0,0,2024-11-04
396,3,0,0,0,0,0,0,0,0,0,2024-11-04
397,0,0,0,0,0,0,0,0,0,0,2024-11-04
398,0,4,0,0,0,0,0,0,0,0,2024-11-04
399,0,0,0,0,0,0,0,0,0,0,2024-11-04
400,31,50,0,0,0,0,0,0,0,15,2024-11-04
401,0,20,0,0,0,0,0,0,0,0,2024-11-04
402,1,5,0,0,0,0,0,0,0,0,2024-11-04
403,0,0,0,0,0,0,0,0,0,0,2024-11-04
404,0,9,0,0,0,0,0,0,0,0,2024-11-04
405,1,0,0,0,0,0,0,0,0,0,2024-11-04
406,18,0,0,0,0,0,0,0,0,0,2024-11-04
407,2,0,0,0,0,0,0,0,0,0,2024-11-04
408,0,0,0,0,0,0,0,0,0,0,2024-11-04
409,1,0,0,0,0,0,0,0,0,0,2024-11-04
410,2,0,0,0,0,0,0,0,0,0,2024-11-04
411,0,0,0,0,0,0,0,0,0,0,2024-11-04
412,0,0,0,0,0,0,0,0,0,0,2024-11-04
413,29,0,0,0,0,0,0,0,0,0,2024-11-04
414,0,0,0,0,0,0,0,0,0,0,2024-11-04
415,0,0,0,0,0,0,0,0,0,0,2024-11-04
416,2,0,0,0,0,0,0,0,0,0,2024-11-04
417,2,0,0,0,0,0,0,0,0,0,2024-11-04
418,0,0,0,0,0,0,0,0,0,0,2024-11-04
419,0,0,0,0,0,0,0,0,0,0,2024-11-04
420,14,4,0,0,0,0,0,0,0,0,2024-11-04
421,0,6,0,0,0,0,0,0,0,0,2024-11-04
422,2,2,0,0,0,0,0,0,0,0,2024-11-04
423,0,0,0,0,0,0,0,0,0,0,2024-11-04
424,0,2,0,0,0,0,0,0,0,0,2024-11-04
425,3,1,0,0,0,0,0,0,0,0,2024-11-04
426,0,0,0,0,0,0,0,0,0,0,2024-11-04
427,0,0,0,0,0,0,0,0,0,0,2024-11-04
428,1,13,0,0,0,0,0,0,0,0,2024-11-04
429,0,0,0,0,0,0,0,0,0,0,2024-11-04
430,0,0,0,0,0,0,0,0,0,0,2024-11-04
431,0,0,0,0,0,0,0,0,0,0,2024-11-04
432,0,0,0,0,0,0,0,0,0,0,2024-11-04
433,0,0,0,0,0,0,0,0,0,0,2024-11-04
434,0,0,0,0,0,0,0,0,0,0,2024-11-04
435,0,0,0,0,0,0,0,0,0,0,2024-11-04
436,0,0,0,0,0,0,0,0,0,0,2024-11-04
437,0,0,0,0,0,0,0,0,0,0,2024-11-04
438,0,4,0,0,0,0,0,0,0,29,2024-11-04
439,0,27,0,0,0,0,0,0,0,0,2024-11-04
440,0,0,0,0,0,0,0,0,0,0,2024-11-04
441,0,1,0,0,0,0,0,0,0,0,2024-11-04
442,0,0,0,0,0,0,0,0,0,0,2024-11-04
443,0,0,0,0,0,0,0,0,0,0,2024-11-04
444,0,0,0,0,0,0,0,0,0,0,2024-11-04
445,0,0,0,0,0,0,0,0,0,0,2024-11-04
446,0,0,0,0,0,0,0,0,0,0,2024-11-04
447,0,0,0,0,0,0,0,0,0,0,2024-11-04
448,0,0,0,0,0,0,0,0,0,0,2024-11-04
449,0,0,0,0,0,0,0,0,0,0,2024-11-04
450,0,0,0,0,0,0,0,0,0,0,2024-11-04
451,3,0,0,0,0,0,0,0,0,0,2024-11-04
452,0,14,0,0,0,0,0,0,0,0,2024-11-04
453,0,0,0,0,0,0,0,0,0,0,2024-11-04
454,0,0,0,0,0,0,0,0,0,0,2024-11-04
455,0,0,0,0,0,0,0,0,0,0,2024-11-04
456,0,0,0,0,0,0,0,0,0,0,2024-11-04
457,0,0,0,0,0,0,0,0,0,0,2024-11-04
458,0,0,0,0,0,0,0,0,0,0,2024-11-04
459,13,0,0,0,0,0,0,0,0,0,2024-11-04
460,0,0,0,0,0,0,0,0,0,0,2024-11-04
461,0,0,0,0,0,0,0,0,0,0,2024-11-04
462,20,0,0,0,0,0,0,0,0,0,2024-11-04
463,0,0,0,0,0,0,0,0,0,0,2024-11-04
464,0,0,0,0,0,0,0,0,0,0,2024-11-04
465,0,0,0,0,0,0,0,0,0,0,2024-11-04
466,5,0,0,0,0,0,0,0,0,0,2024-11-04
467,1,0,0,0,0,0,0,0,0,0,2024-11-04
468,0,0,0,0,0,0,0,0,0,0,2024-11-04
469,0,0,0,0,0,0,0,0,0,0,2024-11-04
470,0,0,0,0,0,0,0,0,0,0,2024-11-04
471,0,0,0,0,0,0,0,0,0,0,2024-11-04
472,0,0,0,0,0,0,0,0,0,0,2024-11-04
473,0,0,0,0,0,0,0,0,0,0,2024-11-04
474,0,3,0,0,0,0,0,0,0,0,2024-11-04
475,0,0,0,0,0,0,0,0,0,0,2024-11-04
476,3,0,0,0,0,0,0,0,0,0,2024-11-04
477,0,1,0,0,0,0,0,0,0,0,2024-11-04
