value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
72,2,0,0,0,0,0,0,0,0,0,2024-12-10
73,1,4,0,0,0,0,0,0,0,0,2024-12-10
74,3,8,0,0,0,0,0,0,0,0,2024-12-10
75,8,10,0,0,0,0,0,0,0,0,2024-12-10
76,8,2,0,0,0,0,0,0,0,0,2024-12-10
77,7,0,0,0,0,0,0,0,0,0,2024-12-10
78,3,36,0,0,0,0,0,0,0,0,2024-12-10
79,4,5,0,0,0,0,0,0,0,0,2024-12-10
80,2,32,0,0,0,0,0,0,0,0,2024-12-10
81,0,11,0,0,0,0,0,0,0,0,2024-12-10
82,7,13,0,0,0,0,0,0,0,0,2024-12-10
83,14,1,0,0,0,0,0,0,0,0,2024-12-10
84,0,0,0,0,0,0,0,0,0,0,2024-12-10
85,0,0,0,0,0,0,0,0,0,0,2024-12-10
86,28,18,0,0,0,0,0,0,0,0,2024-12-10
87,26,27,0,0,0,0,0,0,0,0,2024-12-10
88,0,17,0,0,0,0,0,0,0,0,2024-12-10
89,2,1,0,0,0,0,0,0,0,0,2024-12-10
90,1,8,0,0,0,0,0,0,0,0,2024-12-10
91,25,16,0,0,0,0,0,0,0,0,2024-12-10
92,3,10,0,0,0,0,0,0,0,0,2024-12-10
93,43,37,0,0,0,0,0,0,0,0,2024-12-10
94,1,7,0,0,0,0,0,0,0,0,2024-12-10
95,19,0,0,0,0,0,0,0,0,0,2024-12-10
96,17,2,0,0,0,0,0,0,0,0,2024-12-10
97,17,11,0,0,0,0,0,0,0,0,2024-12-10
98,50,2,0,0,0,0,0,0,0,0,2024-12-10
99,22,36,0,0,0,0,0,0,0,0,2024-12-10
100,838,649,0,0,0,0,0,0,0,0,2024-12-10
101,70,17,0,0,0,0,0,0,0,0,2024-12-10
102,4,10,0,0,0,0,0,0,0,0,2024-12-10
103,3,26,0,0,0,0,0,0,0,0,2024-12-10
104,0,23,0,0,0,0,0,0,0,0,2024-12-10
105,10,9,0,0,0,0,0,0,0,0,2024-12-10
106,0,10,0,0,0,0,0,0,0,0,2024-12-10
107,18,13,0,0,0,0,0,0,0,0,2024-12-10
108,3,8,0,0,0,0,0,0,0,0,2024-12-10
109,2,18,0,0,0,0,0,0,0,0,2024-12-10
110,10,23,0,0,0,0,0,0,0,0,2024-12-10
111,10,0,0,0,0,0,0,0,0,0,2024-12-10
112,13,8,0,0,0,0,0,0,0,0,2024-12-10
113,2,1,0,0,0,0,0,0,0,0,2024-12-10
114,10,9,0,0,0,0,0,0,0,0,2024-12-10
115,7,27,0,0,0,0,0,0,0,0,2024-12-10
116,1,3,0,0,0,0,0,0,0,0,2024-12-10
117,4,1,0,0,0,0,0,0,0,0,2024-12-10
118,7,4,0,0,0,0,0,0,0,0,2024-12-10
119,25,2,0,0,0,0,0,0,0,0,2024-12-10
120,36,81,0,0,0,0,0,0,0,0,2024-12-10
121,0,4,0,0,0,0,0,0,0,0,2024-12-10
122,3,13,0,0,0,0,0,0,0,0,2024-12-10
123,4,6,0,0,0,0,0,0,0,0,2024-12-10
124,3,3,0,0,0,0,0,0,0,0,2024-12-10
125,2,12,0,0,0,0,0,0,0,0,2024-12-10
126,6,0,0,0,0,0,0,0,0,0,2024-12-10
127,6,1,0,0,0,0,0,0,0,0,2024-12-10
128,0,13,0,0,0,0,0,0,0,0,2024-12-10
129,1,6,0,0,0,0,0,0,0,0,2024-12-10
130,2,2,0,0,0,0,0,0,0,0,2024-12-10
131,1,15,0,0,0,0,0,0,0,0,2024-12-10
132,2,17,0,0,0,0,0,0,0,0,2024-12-10
133,6,0,0,0,0,0,0,0,0,0,2024-12-10
134,2,1,0,0,0,0,0,0,0,0,2024-12-10
135,0,2,0,0,0,0,0,0,0,0,2024-12-10
136,0,11,0,0,0,0,0,0,0,0,2024-12-10
137,2,20,0,0,0,0,0,0,0,0,2024-12-10
138,6,2,0,0,0,0,0,0,0,0,2024-12-10
139,0,6,0,0,0,0,0,0,0,0,2024-12-10
140,4,6,0,0,0,0,0,0,0,0,2024-12-10
141,0,0,0,0,0,0,0,0,0,0,2024-12-10
142,10,9,0,0,0,0,0,0,0,0,2024-12-10
143,5,2,0,0,0,0,0,0,0,0,2024-12-10
144,1,5,0,0,0,0,0,0,0,0,2024-12-10
145,13,1,0,0,0,0,0,0,0,0,2024-12-10
146,21,2,0,0,0,0,0,0,0,0,2024-12-10
147,1,16,0,0,0,0,0,0,0,0,2024-12-10
148,19,0,0,0,0,0,0,0,0,0,2024-12-10
149,0,1,0,0,0,0,0,0,0,0,2024-12-10
150,16,22,0,0,0,0,0,0,0,0,2024-12-10
151,5,3,0,0,0,0,0,0,0,0,2024-12-10
152,22,21,0,0,0,0,0,0,0,0,2024-12-10
153,7,9,0,0,0,0,0,0,0,0,2024-12-10
154,2,15,0,0,0,0,0,0,0,0,2024-12-10
155,2,0,0,0,0,0,0,0,0,0,2024-12-10
156,6,5,0,0,0,0,0,0,0,0,2024-12-10
157,1,9,0,0,0,0,0,0,0,0,2024-12-10
158,0,9,0,0,0,0,0,0,0,0,2024-12-10
159,1,0,0,0,0,0,0,0,0,0,2024-12-10
160,17,18,0,0,0,0,0,0,0,0,2024-12-10
161,1,3,0,0,0,0,0,0,0,0,2024-12-10
162,0,1,0,0,0,0,0,0,0,0,2024-12-10
163,2,1,0,0,0,0,0,0,0,0,2024-12-10
164,5,0,0,0,0,0,0,0,0,0,2024-12-10
165,2,1,0,0,0,0,0,0,0,0,2024-12-10
166,0,5,0,0,0,0,0,0,0,0,2024-12-10
167,0,4,0,0,0,0,0,0,0,0,2024-12-10
168,0,12,0,0,0,0,0,0,0,0,2024-12-10
169,0,1,0,0,0,0,0,0,0,0,2024-12-10
170,12,14,0,0,0,0,0,0,0,0,2024-12-10
171,16,1,0,0,0,0,0,0,0,0,2024-12-10
172,1,5,0,0,0,0,0,0,0,0,2024-12-10
173,0,7,0,0,0,0,0,0,0,0,2024-12-10
174,9,0,0,0,0,0,0,0,0,0,2024-12-10
175,7,1,0,0,0,0,0,0,0,0,2024-12-10
176,34,4,0,0,0,0,0,0,0,0,2024-12-10
177,5,1,0,0,0,0,0,0,0,0,2024-12-10
178,0,22,0,0,0,0,0,0,0,0,2024-12-10
179,0,0,0,0,0,0,0,0,0,0,2024-12-10
180,3,10,0,0,0,0,0,0,0,0,2024-12-10
181,5,2,0,0,0,0,0,0,0,0,2024-12-10
182,0,0,0,0,0,0,0,0,0,0,2024-12-10
183,1,2,0,0,0,0,0,0,0,0,2024-12-10
184,0,3,0,0,0,0,0,0,0,0,2024-12-10
185,2,0,0,0,0,0,0,0,0,0,2024-12-10
186,24,0,0,0,0,0,0,0,0,0,2024-12-10
187,0,1,0,0,0,0,0,0,0,0,2024-12-10
188,8,2,0,0,0,0,0,0,0,0,2024-12-10
189,1,22,0,0,0,0,0,0,0,0,2024-12-10
190,9,0,0,0,0,0,0,0,0,0,2024-12-10
191,0,0,0,0,0,0,0,0,0,0,2024-12-10
192,1,7,0,0,0,0,0,0,0,0,2024-12-10
193,4,4,0,0,0,0,0,0,0,0,2024-12-10
194,5,0,0,0,0,0,0,0,0,0,2024-12-10
195,13,0,0,0,0,0,0,0,0,0,2024-12-10
196,21,7,0,0,0,0,0,0,0,0,2024-12-10
197,4,12,0,0,0,0,0,0,0,0,2024-12-10
198,13,2,0,0,0,0,0,0,0,0,2024-12-10
199,45,5,0,0,0,0,0,0,0,0,2024-12-10
200,526,582,0,0,0,0,0,0,0,0,2024-12-10
201,97,25,0,0,0,0,0,0,0,0,2024-12-10
202,47,46,0,0,0,0,0,0,0,0,2024-12-10
203,0,30,0,0,0,0,0,0,0,0,2024-12-10
204,2,15,0,0,0,0,0,0,0,0,2024-12-10
205,0,15,0,0,0,0,0,0,0,0,2024-12-10
206,0,14,0,0,0,0,0,0,0,0,2024-12-10
207,8,6,0,0,0,0,0,0,0,0,2024-12-10
208,2,9,0,0,0,0,0,0,0,0,2024-12-10
209,10,0,0,0,0,0,0,0,0,0,2024-12-10
210,42,2,0,0,0,0,0,0,0,0,2024-12-10
211,29,3,0,0,0,0,0,0,0,0,2024-12-10
212,2,5,0,0,0,0,0,0,0,0,2024-12-10
213,10,0,0,0,0,0,0,0,0,0,2024-12-10
214,4,5,0,0,0,0,0,0,0,0,2024-12-10
215,5,0,0,0,0,0,0,0,0,0,2024-12-10
216,9,0,0,0,0,0,0,0,0,0,2024-12-10
217,11,4,0,0,0,0,0,0,0,0,2024-12-10
218,13,15,0,0,0,0,0,0,0,0,2024-12-10
219,7,0,0,0,0,0,0,0,0,0,2024-12-10
220,7,27,0,0,0,0,0,0,0,0,2024-12-10
221,14,0,0,0,0,0,0,0,0,0,2024-12-10
222,6,3,0,0,0,0,0,0,0,0,2024-12-10
223,25,18,0,0,0,0,0,0,0,0,2024-12-10
224,0,5,0,0,0,0,0,0,0,0,2024-12-10
225,0,14,0,0,0,0,0,0,0,0,2024-12-10
226,8,0,0,0,0,0,0,0,0,0,2024-12-10
227,27,20,0,0,0,0,0,0,0,0,2024-12-10
228,2,20,0,0,0,0,0,0,0,0,2024-12-10
229,3,4,0,0,0,0,0,0,0,0,2024-12-10
230,0,2,0,0,0,0,0,0,0,0,2024-12-10
231,5,2,0,0,0,0,0,0,0,0,2024-12-10
232,0,16,0,0,0,0,0,0,0,0,2024-12-10
233,0,5,0,0,0,0,0,0,0,0,2024-12-10
234,0,10,0,0,0,0,0,0,0,0,2024-12-10
235,1,11,0,0,0,0,0,0,0,0,2024-12-10
236,12,13,0,0,0,0,0,0,0,0,2024-12-10
237,8,0,0,0,0,0,0,0,0,0,2024-12-10
238,0,15,0,0,0,0,0,0,0,0,2024-12-10
239,12,13,0,0,0,0,0,0,0,0,2024-12-10
240,11,1,0,0,0,0,0,0,0,0,2024-12-10
241,0,4,0,0,0,0,0,0,0,0,2024-12-10
242,1,2,0,0,0,0,0,0,0,0,2024-12-10
243,5,0,0,0,0,0,0,0,0,0,2024-12-10
244,0,2,0,0,0,0,0,0,0,0,2024-12-10
245,0,8,0,0,0,0,0,0,0,0,2024-12-10
246,0,1,0,0,0,0,0,0,0,0,2024-12-10
247,0,10,0,0,0,0,0,0,0,0,2024-12-10
248,4,0,0,0,0,0,0,0,0,0,2024-12-10
249,1,0,0,0,0,0,0,0,0,0,2024-12-10
250,3,15,0,0,0,0,0,0,0,0,2024-12-10
251,4,1,0,0,0,0,0,0,0,0,2024-12-10
252,8,4,0,0,0,0,0,0,0,0,2024-12-10
253,4,5,0,0,0,0,0,0,0,0,2024-12-10
254,3,0,0,0,0,0,0,0,0,0,2024-12-10
255,2,0,0,0,0,0,0,0,0,0,2024-12-10
256,0,38,0,0,0,0,0,0,0,0,2024-12-10
257,4,2,0,0,0,0,0,0,0,0,2024-12-10
258,1,18,0,0,0,0,0,0,0,0,2024-12-10
259,0,4,0,0,0,0,0,0,0,0,2024-12-10
260,0,0,0,0,0,0,0,0,0,0,2024-12-10
261,0,0,0,0,0,0,0,0,0,0,2024-12-10
262,4,0,0,0,0,0,0,0,0,0,2024-12-10
263,3,2,0,0,0,0,0,0,0,0,2024-12-10
264,0,4,0,0,0,0,0,0,0,0,2024-12-10
265,5,3,0,0,0,0,0,0,0,0,2024-12-10
266,6,0,0,0,0,0,0,0,0,0,2024-12-10
267,0,1,0,0,0,0,0,0,0,0,2024-12-10
268,9,0,0,0,0,0,0,0,0,0,2024-12-10
269,0,0,0,0,0,0,0,0,0,0,2024-12-10
270,28,11,0,0,0,0,0,0,0,0,2024-12-10
271,3,2,0,0,0,0,0,0,0,0,2024-12-10
272,0,0,0,0,0,0,0,0,0,0,2024-12-10
273,0,0,0,0,0,0,0,0,0,0,2024-12-10
274,0,3,0,0,0,0,0,0,0,0,2024-12-10
275,13,0,0,0,0,0,0,0,0,0,2024-12-10
276,0,4,0,0,0,0,0,0,0,0,2024-12-10
277,0,0,0,0,0,0,0,0,0,0,2024-12-10
278,3,0,0,0,0,0,0,0,0,0,2024-12-10
279,1,4,0,0,0,0,0,0,0,0,2024-12-10
280,6,0,0,0,0,0,0,0,0,0,2024-12-10
281,1,1,0,0,0,0,0,0,0,0,2024-12-10
282,21,0,0,0,0,0,0,0,0,0,2024-12-10
283,5,5,0,0,0,0,0,0,0,0,2024-12-10
284,0,2,0,0,0,0,0,0,0,0,2024-12-10
285,2,0,0,0,0,0,0,0,0,0,2024-12-10
286,45,4,0,0,0,0,0,0,0,0,2024-12-10
287,25,1,0,0,0,0,0,0,0,0,2024-12-10
288,11,22,0,0,0,0,0,0,0,0,2024-12-10
289,4,9,0,0,0,0,0,0,0,0,2024-12-10
290,3,0,0,0,0,0,0,0,0,0,2024-12-10
291,6,32,0,0,0,0,0,0,0,0,2024-12-10
292,5,1,0,0,0,0,0,0,0,0,2024-12-10
293,1,2,0,0,0,0,0,0,0,0,2024-12-10
294,3,0,0,0,0,0,0,0,0,0,2024-12-10
295,5,3,0,0,0,0,0,0,0,0,2024-12-10
296,21,3,0,0,0,0,0,0,0,0,2024-12-10
297,11,0,0,0,0,0,0,0,0,0,2024-12-10
298,16,19,0,0,0,0,0,0,0,0,2024-12-10
299,33,14,0,0,0,0,0,0,0,0,2024-12-10
300,524,360,0,0,0,0,0,0,58,0,2024-12-10
301,70,27,0,0,0,0,0,0,0,0,2024-12-10
302,33,16,0,0,0,0,0,0,0,0,2024-12-10
303,9,9,0,0,0,0,0,0,0,0,2024-12-10
304,0,2,0,0,0,0,0,0,0,0,2024-12-10
305,3,25,0,0,0,0,0,0,0,0,2024-12-10
306,14,5,0,0,0,0,0,0,0,0,2024-12-10
307,14,2,0,0,0,0,0,0,0,0,2024-12-10
308,0,12,0,0,0,0,0,0,0,0,2024-12-10
309,5,1,0,0,0,0,0,0,0,0,2024-12-10
310,10,22,0,0,0,0,0,0,0,0,2024-12-10
311,11,1,0,0,0,0,0,0,0,0,2024-12-10
312,1,4,0,0,0,0,0,0,0,0,2024-12-10
313,6,24,0,0,0,0,0,0,0,0,2024-12-10
314,19,1,0,0,0,0,0,0,0,0,2024-12-10
315,7,0,0,0,0,0,0,0,0,0,2024-12-10
316,17,5,0,0,0,0,0,0,0,0,2024-12-10
317,4,2,0,0,0,0,0,0,0,0,2024-12-10
318,8,4,0,0,0,0,0,0,0,0,2024-12-10
319,0,7,0,0,0,0,0,0,0,0,2024-12-10
320,11,14,0,0,0,0,0,0,0,0,2024-12-10
321,16,3,0,0,0,0,0,0,0,0,2024-12-10
322,0,9,0,0,0,0,0,0,0,0,2024-12-10
323,12,10,0,0,0,0,0,0,0,0,2024-12-10
324,4,6,0,0,0,0,0,0,0,0,2024-12-10
325,9,1,0,0,0,0,0,0,0,0,2024-12-10
326,8,1,0,0,0,0,0,0,0,0,2024-12-10
327,0,7,0,0,0,0,0,0,0,0,2024-12-10
328,0,17,0,0,0,0,0,0,0,0,2024-12-10
329,0,1,0,0,0,0,0,0,0,0,2024-12-10
330,6,2,0,0,0,0,0,0,0,0,2024-12-10
331,14,1,0,0,0,0,0,0,0,0,2024-12-10
332,14,7,0,0,0,0,0,0,0,0,2024-12-10
333,4,4,0,0,0,0,0,0,0,0,2024-12-10
334,4,18,0,0,0,0,0,0,0,0,2024-12-10
335,0,36,0,0,0,0,0,0,0,0,2024-12-10
336,9,0,0,0,0,0,0,0,0,0,2024-12-10
337,7,20,0,0,0,0,0,0,0,0,2024-12-10
338,5,5,0,0,0,0,0,0,0,0,2024-12-10
339,0,9,0,0,0,0,0,0,0,0,2024-12-10
340,5,7,0,0,0,0,0,0,0,0,2024-12-10
341,12,8,0,0,0,0,0,0,0,0,2024-12-10
342,0,0,0,0,0,0,0,0,0,0,2024-12-10
343,1,0,0,0,0,0,0,0,0,0,2024-12-10
344,0,5,0,0,0,0,0,0,0,0,2024-12-10
345,1,1,0,0,0,0,0,0,0,0,2024-12-10
346,8,0,0,0,0,0,0,0,0,0,2024-12-10
347,1,1,0,0,0,0,0,0,0,0,2024-12-10
348,11,16,0,0,0,0,0,0,0,0,2024-12-10
349,3,0,0,0,0,0,0,0,0,0,2024-12-10
350,12,43,0,0,0,0,0,0,0,0,2024-12-10
351,9,0,0,0,0,0,0,0,0,0,2024-12-10
352,23,1,0,0,0,0,0,0,0,0,2024-12-10
353,18,0,0,0,0,0,0,0,0,0,2024-12-10
354,0,1,0,0,0,0,0,0,0,0,2024-12-10
355,7,0,0,0,0,0,0,0,0,0,2024-12-10
356,8,10,0,0,0,0,0,0,0,0,2024-12-10
357,0,0,0,0,0,0,0,0,0,0,2024-12-10
358,0,1,0,0,0,0,0,0,0,0,2024-12-10
359,0,0,0,0,0,0,0,0,0,0,2024-12-10
360,6,15,0,0,0,0,0,0,0,0,2024-12-10
361,3,0,0,0,0,0,0,0,0,0,2024-12-10
362,7,0,0,0,0,0,0,0,0,0,2024-12-10
363,4,0,0,0,0,0,0,0,0,0,2024-12-10
364,2,3,0,0,0,0,0,0,0,0,2024-12-10
365,0,1,0,0,0,0,0,0,0,0,2024-12-10
366,4,0,0,0,0,0,0,0,0,0,2024-12-10
367,0,24,0,0,0,0,0,0,0,0,2024-12-10
368,0,0,0,0,0,0,0,0,0,0,2024-12-10
369,0,0,0,0,0,0,0,0,0,0,2024-12-10
370,20,3,0,0,0,0,0,0,0,0,2024-12-10
371,3,1,0,0,0,0,0,0,0,0,2024-12-10
372,5,14,0,0,0,0,0,0,0,0,2024-12-10
373,0,0,0,0,0,0,0,0,0,0,2024-12-10
374,0,0,0,0,0,0,0,0,0,0,2024-12-10
375,30,0,0,0,0,0,0,0,0,0,2024-12-10
376,0,15,0,0,0,0,0,0,0,0,2024-12-10
377,0,3,0,0,0,0,0,0,0,0,2024-12-10
378,0,1,0,0,0,0,0,0,0,0,2024-12-10
379,0,18,0,0,0,0,0,0,0,0,2024-12-10
380,2,1,0,0,0,0,0,0,0,0,2024-12-10
381,1,0,0,0,0,0,0,0,0,0,2024-12-10
382,5,0,0,0,0,0,0,0,0,0,2024-12-10
383,0,13,0,0,0,0,0,0,0,0,2024-12-10
384,0,0,0,0,0,0,0,0,0,0,2024-12-10
385,3,7,0,0,0,0,0,0,0,0,2024-12-10
386,0,0,0,0,0,0,0,0,0,0,2024-12-10
387,10,0,0,0,0,0,0,0,0,0,2024-12-10
388,0,18,0,0,0,0,0,0,0,0,2024-12-10
389,2,3,0,0,0,0,0,0,0,0,2024-12-10
390,5,17,0,0,0,0,0,0,0,0,2024-12-10
391,0,11,0,0,0,0,0,0,0,0,2024-12-10
392,3,0,0,0,0,0,0,0,0,0,2024-12-10
393,7,7,0,0,0,0,0,0,0,0,2024-12-10
394,4,0,0,0,0,0,0,0,0,0,2024-12-10
395,0,15,0,0,0,0,0,0,0,0,2024-12-10
396,16,1,0,0,0,0,0,0,0,0,2024-12-10
397,14,3,0,0,0,0,0,0,0,0,2024-12-10
398,7,32,0,0,0,0,0,0,0,0,2024-12-10
399,29,15,0,0,0,0,0,0,0,0,2024-12-10
400,337,207,0,0,0,0,0,0,0,0,2024-12-10
401,94,21,0,0,0,0,0,0,0,0,2024-12-10
402,11,6,0,0,0,0,0,0,0,0,2024-12-10
403,15,10,0,0,0,0,0,0,0,0,2024-12-10
404,0,14,0,0,0,0,0,0,0,0,2024-12-10
405,15,5,0,0,0,0,0,0,0,0,2024-12-10
406,0,21,0,0,0,0,0,0,0,0,2024-12-10
407,3,0,0,0,0,0,0,0,0,0,2024-12-10
408,13,48,0,0,0,0,0,0,0,0,2024-12-10
409,0,1,0,0,0,0,0,0,0,0,2024-12-10
410,21,22,0,0,0,0,0,0,0,0,2024-12-10
411,2,11,0,0,0,0,0,0,0,0,2024-12-10
412,2,0,0,0,0,0,0,0,0,0,2024-12-10
413,7,0,0,0,0,0,0,0,0,0,2024-12-10
414,1,22,0,0,0,0,0,0,0,0,2024-12-10
415,5,3,0,0,0,0,0,0,0,0,2024-12-10
416,0,16,0,0,0,0,0,0,0,0,2024-12-10
417,3,4,0,0,0,0,0,0,0,0,2024-12-10
418,1,7,0,0,0,0,0,0,0,0,2024-12-10
419,0,0,0,0,0,0,0,0,0,0,2024-12-10
420,15,33,0,0,0,0,0,0,0,0,2024-12-10
421,9,21,0,0,0,0,0,0,0,0,2024-12-10
422,2,14,0,0,0,0,0,0,0,0,2024-12-10
423,10,1,0,0,0,0,0,0,0,0,2024-12-10
424,0,12,0,0,0,0,0,0,0,0,2024-12-10
425,3,0,0,0,0,0,0,0,0,0,2024-12-10
426,9,8,0,0,0,0,0,0,0,0,2024-12-10
427,15,0,0,0,0,0,0,0,0,0,2024-12-10
428,7,1,0,0,0,0,0,0,0,0,2024-12-10
429,0,0,0,0,0,0,0,0,0,0,2024-12-10
430,8,10,0,0,0,0,0,0,0,0,2024-12-10
431,9,3,0,0,0,0,0,0,0,0,2024-12-10
432,41,0,0,0,0,0,0,0,0,0,2024-12-10
433,6,0,0,0,0,0,0,0,0,0,2024-12-10
434,4,5,0,0,0,0,0,0,0,0,2024-12-10
435,2,1,0,0,0,0,0,0,0,0,2024-12-10
436,1,0,0,0,0,0,0,0,0,0,2024-12-10
437,10,3,0,0,0,0,0,0,0,0,2024-12-10
438,2,2,0,0,0,0,0,0,0,0,2024-12-10
439,0,5,0,0,0,0,0,0,0,0,2024-12-10
440,0,24,0,0,0,0,0,0,0,0,2024-12-10
441,0,9,0,0,0,0,0,0,0,0,2024-12-10
442,10,0,0,0,0,0,0,0,0,0,2024-12-10
443,0,0,0,0,0,0,0,0,0,0,2024-12-10
444,12,14,0,0,0,0,0,0,0,0,2024-12-10
445,3,0,0,0,0,0,0,0,0,0,2024-12-10
446,0,0,0,0,0,0,0,0,0,0,2024-12-10
447,0,5,0,0,0,0,0,0,0,0,2024-12-10
448,6,13,0,0,0,0,0,0,0,0,2024-12-10
449,5,1,0,0,0,0,0,0,0,0,2024-12-10
450,9,8,0,0,0,0,0,0,0,0,2024-12-10
451,2,9,0,0,0,0,0,0,0,0,2024-12-10
452,1,0,0,0,0,0,0,0,0,0,2024-12-10
453,0,1,0,0,0,0,0,0,0,0,2024-12-10
454,0,1,0,0,0,0,0,0,0,0,2024-12-10
455,0,0,0,0,0,0,0,0,0,0,2024-12-10
456,21,1,0,0,0,0,0,0,0,0,2024-12-10
457,1,1,0,0,0,0,0,0,0,0,2024-12-10
458,0,10,0,0,0,0,0,0,0,0,2024-12-10
459,0,5,0,0,0,0,0,0,0,0,2024-12-10
460,2,3,0,0,0,0,0,0,0,0,2024-12-10
461,1,0,0,0,0,0,0,0,0,0,2024-12-10
462,7,0,0,0,0,0,0,0,0,0,2024-12-10
463,0,11,0,0,0,0,0,0,0,0,2024-12-10
464,0,1,0,0,0,0,0,0,0,0,2024-12-10
465,0,0,0,0,0,0,0,0,0,0,2024-12-10
466,5,0,0,0,0,0,0,0,0,0,2024-12-10
467,3,6,0,0,0,0,0,0,0,0,2024-12-10
468,1,3,0,0,0,0,0,0,0,0,2024-12-10
469,0,10,0,0,0,0,0,0,0,0,2024-12-10
470,0,17,0,0,0,0,0,0,0,0,2024-12-10
471,4,1,0,0,0,0,0,0,0,0,2024-12-10
472,4,0,0,0,0,0,0,0,0,0,2024-12-10
473,6,0,0,0,0,0,0,0,0,0,2024-12-10
474,1,24,0,0,0,0,0,0,0,0,2024-12-10
475,8,0,0,0,0,0,0,0,0,0,2024-12-10
476,3,0,0,0,0,0,0,0,0,0,2024-12-10
477,0,0,0,0,0,0,0,0,0,0,2024-12-10
