value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
43,4,1,0,0,0,0,0,0,0,0,2024-11-07
44,1,1,0,0,0,0,0,0,0,0,2024-11-07
45,0,6,0,0,0,0,0,0,0,0,2024-11-07
46,0,3,0,0,0,0,0,0,0,0,2024-11-07
47,6,0,0,0,0,0,0,0,0,0,2024-11-07
48,0,0,0,0,0,0,0,0,0,0,2024-11-07
49,17,3,0,0,0,0,0,0,0,0,2024-11-07
50,23,2,0,0,0,0,0,0,0,0,2024-11-07
51,5,0,0,0,0,0,0,0,0,0,2024-11-07
52,0,0,0,0,0,0,0,0,0,0,2024-11-07
53,0,7,0,0,0,0,0,0,0,0,2024-11-07
54,0,0,0,0,0,0,0,0,0,0,2024-11-07
55,3,0,0,0,0,0,0,0,0,0,2024-11-07
56,4,0,0,0,0,0,0,0,0,0,2024-11-07
57,0,0,0,0,0,0,0,0,0,0,2024-11-07
58,4,0,0,0,0,0,0,0,0,0,2024-11-07
59,0,0,0,0,0,0,0,0,0,0,2024-11-07
60,0,0,0,0,0,0,0,0,0,0,2024-11-07
61,0,0,0,0,0,0,0,0,0,0,2024-11-07
62,0,6,0,0,0,0,0,0,0,0,2024-11-07
63,0,0,0,0,0,0,0,0,0,0,2024-11-07
64,0,20,0,0,0,0,0,0,0,0,2024-11-07
65,0,1,0,0,0,0,0,0,0,0,2024-11-07
66,0,0,0,0,0,0,0,0,0,0,2024-11-07
67,9,0,0,0,0,0,0,0,0,0,2024-11-07
68,1,0,0,0,0,0,0,0,0,0,2024-11-07
69,0,0,0,0,0,0,0,0,0,0,2024-11-07
70,0,0,0,0,0,0,0,0,0,0,2024-11-07
71,23,0,0,0,0,0,0,0,0,0,2024-11-07
72,1,0,0,0,0,0,0,0,0,0,2024-11-07
73,2,0,0,0,0,0,0,0,0,0,2024-11-07
74,13,0,0,0,0,0,0,0,0,0,2024-11-07
75,0,0,0,0,0,0,0,0,0,0,2024-11-07
76,1,0,0,0,0,0,0,0,0,0,2024-11-07
77,12,1,0,0,0,0,0,0,0,0,2024-11-07
78,0,0,0,0,0,0,0,0,0,0,2024-11-07
79,10,0,0,0,0,0,0,0,0,0,2024-11-07
80,55,0,0,0,0,0,0,0,0,0,2024-11-07
81,2,0,0,0,0,0,0,0,0,0,2024-11-07
82,3,3,0,0,0,0,0,0,0,0,2024-11-07
83,10,1,0,0,0,0,0,0,0,0,2024-11-07
84,0,0,0,0,0,0,0,0,0,0,2024-11-07
85,0,0,0,0,0,0,0,0,0,0,2024-11-07
86,0,0,0,0,0,0,0,0,0,0,2024-11-07
87,0,0,0,0,0,0,0,0,0,0,2024-11-07
88,0,1,0,0,0,0,0,0,0,0,2024-11-07
89,11,0,0,0,0,0,0,0,0,0,2024-11-07
90,0,3,0,0,0,0,0,0,0,0,2024-11-07
91,0,0,0,0,0,0,0,0,0,0,2024-11-07
92,1,6,0,0,0,0,0,0,0,0,2024-11-07
93,5,1,0,0,0,0,0,0,0,0,2024-11-07
94,16,2,0,0,0,0,0,0,0,0,2024-11-07
95,7,0,0,0,0,0,0,0,0,0,2024-11-07
96,42,0,0,0,0,0,0,0,0,0,2024-11-07
97,2,1,0,0,0,0,0,0,0,0,2024-11-07
98,2,0,0,0,0,0,0,0,0,0,2024-11-07
99,0,4,0,0,0,0,0,0,0,0,2024-11-07
100,490,89,0,0,0,0,0,0,0,0,2024-11-07
101,39,18,0,0,0,0,0,0,0,0,2024-11-07
102,1,2,0,0,0,0,0,0,0,0,2024-11-07
103,16,1,0,0,0,0,0,0,0,0,2024-11-07
104,4,0,0,0,0,0,0,0,0,0,2024-11-07
105,0,0,0,0,0,0,0,0,0,0,2024-11-07
106,2,0,0,0,0,0,0,0,0,0,2024-11-07
107,8,0,0,0,0,0,0,0,0,0,2024-11-07
108,0,0,0,0,0,0,0,0,0,0,2024-11-07
109,5,0,0,0,0,0,0,0,0,0,2024-11-07
110,1,2,0,0,0,0,0,0,0,0,2024-11-07
111,1,2,0,0,0,0,0,0,0,0,2024-11-07
112,1,0,0,0,0,0,0,0,0,0,2024-11-07
113,3,1,0,1,0,0,0,0,0,0,2024-11-07
114,14,0,0,0,0,0,0,0,0,0,2024-11-07
115,0,5,0,0,0,0,0,0,0,0,2024-11-07
116,0,0,0,0,0,0,0,0,0,0,2024-11-07
117,0,0,0,0,0,0,0,0,0,0,2024-11-07
118,2,0,0,0,0,0,0,0,0,0,2024-11-07
119,0,0,0,0,0,0,0,0,0,0,2024-11-07
120,28,0,0,0,0,0,0,0,0,0,2024-11-07
121,0,20,0,0,0,0,0,0,0,0,2024-11-07
122,0,2,0,0,0,0,0,0,0,0,2024-11-07
123,0,0,0,0,0,0,0,0,0,0,2024-11-07
124,0,0,0,0,0,0,0,0,0,0,2024-11-07
125,1,0,0,0,0,0,0,0,0,0,2024-11-07
126,17,0,0,0,0,0,0,0,0,0,2024-11-07
127,11,0,0,0,0,0,0,0,0,0,2024-11-07
128,0,0,0,0,0,0,0,0,0,0,2024-11-07
129,8,2,0,0,0,0,0,0,0,0,2024-11-07
130,0,7,0,0,0,0,0,0,0,0,2024-11-07
131,0,0,0,0,0,0,0,0,0,0,2024-11-07
132,20,0,0,0,0,0,0,0,0,0,2024-11-07
133,9,0,0,0,0,0,0,0,0,0,2024-11-07
134,0,0,0,0,0,0,0,0,0,0,2024-11-07
135,0,0,0,0,0,0,0,0,0,0,2024-11-07
136,6,0,0,0,0,0,0,0,0,0,2024-11-07
137,0,0,0,0,0,0,0,0,0,0,2024-11-07
138,12,0,0,0,0,0,0,0,0,0,2024-11-07
139,0,0,0,0,0,0,0,0,0,0,2024-11-07
140,0,0,0,0,0,0,0,0,0,0,2024-11-07
141,0,0,0,0,0,0,0,0,0,0,2024-11-07
142,0,4,0,0,0,0,0,0,0,0,2024-11-07
143,1,4,0,0,0,0,0,0,0,0,2024-11-07
144,4,6,0,0,0,0,0,0,0,0,2024-11-07
145,0,0,0,0,0,0,0,0,0,0,2024-11-07
146,0,15,0,0,0,0,0,0,0,0,2024-11-07
147,49,0,0,0,0,0,0,0,0,0,2024-11-07
148,0,0,0,0,0,0,0,0,0,28,2024-11-07
149,0,6,0,0,0,0,0,0,0,0,2024-11-07
150,1,0,0,0,0,0,0,0,0,0,2024-11-07
151,0,0,0,0,0,0,0,0,0,0,2024-11-07
152,0,0,0,0,0,0,0,0,0,0,2024-11-07
153,0,5,0,0,0,0,0,0,0,0,2024-11-07
154,0,0,0,0,0,0,0,0,0,0,2024-11-07
155,0,0,0,0,0,0,0,0,0,0,2024-11-07
156,8,0,0,0,0,0,0,0,0,0,2024-11-07
157,0,0,0,0,0,0,0,0,0,0,2024-11-07
158,0,0,0,0,0,0,0,0,0,0,2024-11-07
159,0,0,0,0,0,0,0,0,0,0,2024-11-07
160,0,10,0,0,0,0,0,0,0,0,2024-11-07
161,4,0,0,0,0,0,0,0,0,0,2024-11-07
162,0,0,0,0,0,0,0,0,0,0,2024-11-07
163,4,1,0,0,0,0,0,0,0,0,2024-11-07
164,0,0,0,0,0,0,0,0,0,0,2024-11-07
165,0,5,0,0,0,0,0,0,0,0,2024-11-07
166,11,0,0,0,0,0,0,0,0,0,2024-11-07
167,0,1,0,0,0,0,0,0,0,0,2024-11-07
168,81,0,0,0,0,0,0,0,0,0,2024-11-07
169,1,0,0,0,0,0,0,0,0,0,2024-11-07
170,1,1,0,0,0,0,0,0,0,0,2024-11-07
171,0,0,0,0,0,0,0,0,0,0,2024-11-07
172,2,0,0,0,0,0,0,0,0,0,2024-11-07
173,0,0,0,0,0,0,0,0,0,0,2024-11-07
174,3,0,0,0,0,0,0,0,0,0,2024-11-07
175,15,1,0,0,0,0,0,0,0,0,2024-11-07
176,13,0,0,0,0,0,0,0,0,0,2024-11-07
177,2,0,0,0,0,0,0,0,0,0,2024-11-07
178,2,0,0,0,0,0,0,0,0,0,2024-11-07
179,0,0,0,0,0,0,0,0,0,0,2024-11-07
180,1,0,0,0,0,0,0,0,0,0,2024-11-07
181,42,1,0,0,0,0,0,0,0,0,2024-11-07
182,1,0,0,0,0,0,0,0,0,0,2024-11-07
183,0,0,0,0,0,0,0,0,0,0,2024-11-07
184,6,0,0,0,0,0,0,0,0,0,2024-11-07
185,1,0,0,0,0,0,0,0,0,0,2024-11-07
186,0,0,0,0,0,0,0,0,0,0,2024-11-07
187,0,0,0,0,0,0,0,0,0,0,2024-11-07
188,0,0,0,0,0,0,0,0,0,0,2024-11-07
189,37,0,0,0,0,0,0,0,0,0,2024-11-07
190,2,0,0,0,0,0,0,0,0,0,2024-11-07
191,2,0,0,0,0,0,0,0,0,0,2024-11-07
192,9,15,0,0,0,0,0,0,0,0,2024-11-07
193,0,0,0,0,0,0,0,0,0,0,2024-11-07
194,4,3,0,0,0,0,0,0,0,0,2024-11-07
195,50,0,0,0,0,0,0,0,0,0,2024-11-07
196,2,0,0,0,0,0,0,0,0,0,2024-11-07
197,0,0,0,0,0,0,0,0,0,0,2024-11-07
198,2,0,0,0,0,0,0,0,0,0,2024-11-07
199,1,0,0,0,0,0,0,0,0,0,2024-11-07
200,205,10,0,0,0,0,0,0,0,0,2024-11-07
201,15,9,0,0,0,0,0,0,0,0,2024-11-07
202,15,17,0,0,0,0,0,0,0,0,2024-11-07
203,22,7,0,0,0,0,0,0,0,0,2024-11-07
204,0,0,0,0,0,0,0,0,0,0,2024-11-07
205,1,6,0,0,0,0,0,0,0,0,2024-11-07
206,0,2,0,0,0,0,0,0,0,0,2024-11-07
207,0,0,0,0,0,0,0,0,0,0,2024-11-07
208,0,1,0,0,0,0,0,0,0,0,2024-11-07
209,3,0,0,0,0,0,0,0,0,0,2024-11-07
210,14,0,0,0,0,0,0,0,0,0,2024-11-07
211,0,1,0,0,0,0,0,0,0,0,2024-11-07
212,0,0,0,0,0,0,0,0,0,0,2024-11-07
213,0,4,0,0,0,0,0,0,0,0,2024-11-07
214,0,1,0,0,0,0,0,0,0,0,2024-11-07
215,0,11,0,0,0,0,0,0,0,0,2024-11-07
216,0,0,0,0,0,0,0,0,0,0,2024-11-07
217,0,0,0,0,0,0,0,0,0,0,2024-11-07
218,0,0,0,0,0,0,0,0,0,0,2024-11-07
219,19,1,0,0,0,0,0,0,0,0,2024-11-07
220,1,0,0,0,0,0,0,0,0,0,2024-11-07
221,0,8,0,0,0,0,0,0,0,0,2024-11-07
222,1,0,0,0,0,0,0,0,0,0,2024-11-07
223,0,0,0,0,0,0,0,0,0,0,2024-11-07
224,0,5,0,0,0,0,0,0,0,0,2024-11-07
225,2,0,0,0,0,0,0,0,0,0,2024-11-07
226,0,0,0,0,0,0,0,0,0,0,2024-11-07
227,0,0,0,0,0,0,0,0,0,0,2024-11-07
228,0,3,0,0,0,0,0,0,0,0,2024-11-07
229,0,0,0,0,0,0,0,0,0,0,2024-11-07
230,23,8,0,0,0,0,0,0,0,0,2024-11-07
231,0,0,0,0,0,0,0,0,0,0,2024-11-07
232,2,1,0,0,0,0,0,0,0,0,2024-11-07
233,0,0,0,0,0,0,0,0,0,0,2024-11-07
234,0,0,0,0,0,0,0,0,0,0,2024-11-07
235,0,2,0,0,0,0,0,0,0,0,2024-11-07
236,0,0,0,0,0,0,0,0,0,0,2024-11-07
237,0,0,0,0,0,0,0,0,0,0,2024-11-07
238,2,0,0,0,0,0,0,0,0,0,2024-11-07
239,1,0,0,0,0,0,0,0,0,0,2024-11-07
240,0,0,0,0,0,0,0,0,0,0,2024-11-07
241,0,0,0,0,0,0,0,0,0,0,2024-11-07
242,56,0,0,0,0,0,0,0,0,0,2024-11-07
243,9,0,0,0,0,0,0,0,0,0,2024-11-07
244,0,2,0,0,0,0,0,0,0,0,2024-11-07
245,2,5,0,0,0,0,0,0,0,0,2024-11-07
246,1,0,0,0,0,0,0,0,0,0,2024-11-07
247,0,8,0,0,0,0,0,0,0,0,2024-11-07
248,0,0,0,0,0,0,0,0,0,0,2024-11-07
249,0,0,0,0,0,0,0,0,0,0,2024-11-07
250,10,0,0,0,0,0,0,0,0,0,2024-11-07
251,16,0,0,0,0,0,0,0,0,0,2024-11-07
252,7,0,0,0,0,0,0,0,0,0,2024-11-07
253,0,2,0,0,0,0,0,0,0,0,2024-11-07
254,0,0,0,0,0,0,0,0,0,0,2024-11-07
255,62,0,0,0,0,0,0,0,0,0,2024-11-07
256,5,31,0,0,0,0,0,0,0,0,2024-11-07
257,0,5,0,0,0,0,0,0,0,0,2024-11-07
258,0,6,0,0,0,0,0,0,0,0,2024-11-07
259,0,0,0,0,0,0,0,0,0,0,2024-11-07
260,1,3,0,0,0,0,0,0,0,0,2024-11-07
261,0,7,0,0,0,0,0,0,0,0,2024-11-07
262,0,0,0,0,0,0,0,0,0,0,2024-11-07
263,0,0,0,0,0,0,0,0,0,0,2024-11-07
264,0,0,0,0,0,0,0,0,0,0,2024-11-07
265,0,2,0,0,0,0,0,0,0,0,2024-11-07
266,0,0,0,0,0,0,0,0,0,0,2024-11-07
267,0,0,0,0,0,0,0,0,0,0,2024-11-07
268,83,0,0,0,0,0,0,0,0,0,2024-11-07
269,10,0,0,0,0,0,0,0,0,0,2024-11-07
270,11,0,0,0,0,0,0,0,0,0,2024-11-07
271,0,0,0,0,0,0,0,0,0,0,2024-11-07
272,0,7,0,0,0,0,0,0,0,0,2024-11-07
273,0,0,0,0,0,0,0,0,0,0,2024-11-07
274,49,0,0,0,0,0,0,0,0,0,2024-11-07
275,1,3,0,0,0,0,0,0,0,0,2024-11-07
276,0,1,0,0,0,0,0,0,0,0,2024-11-07
277,21,0,0,0,0,0,0,0,0,0,2024-11-07
278,5,4,0,0,0,0,0,0,0,0,2024-11-07
279,0,0,0,0,0,0,0,0,0,0,2024-11-07
280,7,0,0,0,0,0,0,0,0,0,2024-11-07
281,8,0,0,0,0,0,0,0,0,0,2024-11-07
282,0,13,0,0,0,0,0,0,0,0,2024-11-07
283,0,0,0,0,0,0,0,0,0,0,2024-11-07
284,3,0,0,0,0,0,0,0,0,0,2024-11-07
285,0,0,0,0,0,0,0,0,0,0,2024-11-07
286,0,0,0,0,0,0,0,0,0,0,2024-11-07
287,0,0,0,0,0,0,0,0,0,0,2024-11-07
288,7,0,0,0,0,0,0,0,0,0,2024-11-07
289,3,0,0,0,0,0,0,0,0,0,2024-11-07
290,0,0,0,0,0,0,0,0,0,0,2024-11-07
291,0,0,0,0,0,0,0,0,0,0,2024-11-07
292,0,0,0,0,0,0,0,0,0,0,2024-11-07
293,0,0,0,0,0,0,0,0,0,0,2024-11-07
294,1,0,0,0,0,0,0,0,0,0,2024-11-07
295,2,0,0,0,0,0,0,0,0,0,2024-11-07
296,0,0,0,0,0,0,0,0,0,0,2024-11-07
297,0,0,0,0,0,0,0,0,0,0,2024-11-07
298,10,9,0,0,0,0,0,0,0,0,2024-11-07
299,25,0,0,0,0,0,0,0,0,0,2024-11-07
300,183,36,0,0,0,0,0,0,0,0,2024-11-07
301,28,3,0,0,0,0,0,0,0,0,2024-11-07
302,27,1,0,0,0,0,0,0,0,0,2024-11-07
303,0,0,0,0,0,0,0,0,0,0,2024-11-07
304,0,0,0,0,0,0,0,0,0,0,2024-11-07
305,0,0,0,0,0,0,0,0,0,0,2024-11-07
306,7,9,0,0,0,0,0,0,0,0,2024-11-07
307,3,0,0,0,0,0,0,0,0,0,2024-11-07
308,0,1,0,0,0,0,0,0,0,0,2024-11-07
309,3,0,0,0,0,0,0,0,0,0,2024-11-07
310,3,24,0,0,0,0,0,0,0,0,2024-11-07
311,19,2,0,0,0,0,0,0,0,0,2024-11-07
312,1,0,0,0,0,0,0,0,0,0,2024-11-07
313,0,0,0,0,0,0,0,0,0,0,2024-11-07
314,0,1,0,0,0,0,0,0,0,0,2024-11-07
315,0,0,0,0,0,0,0,0,0,0,2024-11-07
316,0,0,0,0,0,0,0,0,0,0,2024-11-07
317,0,0,0,0,0,0,0,0,0,0,2024-11-07
318,1,0,0,0,0,0,0,0,0,0,2024-11-07
319,7,1,0,0,0,0,0,0,0,0,2024-11-07
320,0,11,0,0,0,0,0,0,0,0,2024-11-07
321,0,0,0,0,0,0,0,0,0,0,2024-11-07
322,2,2,0,0,0,0,0,0,0,0,2024-11-07
323,0,0,0,0,0,0,0,0,0,0,2024-11-07
324,0,0,0,0,0,0,0,0,0,0,2024-11-07
325,19,0,0,0,0,0,0,0,0,0,2024-11-07
326,0,4,0,0,0,0,0,0,0,0,2024-11-07
327,0,1,0,0,0,0,0,0,0,0,2024-11-07
328,0,16,0,0,0,0,0,0,0,0,2024-11-07
329,15,0,0,0,0,0,0,0,0,0,2024-11-07
330,1,5,0,0,0,0,0,0,0,0,2024-11-07
331,2,0,0,0,0,0,0,0,0,0,2024-11-07
332,0,0,0,0,0,0,0,0,0,0,2024-11-07
333,0,0,0,0,0,0,0,0,0,0,2024-11-07
334,1,0,0,0,0,0,0,0,0,0,2024-11-07
335,4,0,0,0,0,0,0,0,0,0,2024-11-07
336,0,0,0,0,0,0,0,0,0,0,2024-11-07
337,1,0,0,0,0,0,0,0,0,0,2024-11-07
338,4,0,0,0,0,0,0,0,0,0,2024-11-07
339,0,0,0,0,0,0,0,0,0,0,2024-11-07
340,0,1,0,0,0,0,0,0,0,0,2024-11-07
341,0,0,0,0,0,0,0,0,0,0,2024-11-07
342,26,0,0,0,0,0,0,0,0,0,2024-11-07
343,3,0,0,0,0,0,0,0,0,0,2024-11-07
344,0,0,0,0,0,0,0,0,0,0,2024-11-07
345,3,0,0,0,0,0,0,0,0,0,2024-11-07
346,0,1,0,0,0,0,0,0,0,0,2024-11-07
347,0,5,0,0,0,0,0,0,0,0,2024-11-07
348,13,1,0,0,0,0,0,0,0,0,2024-11-07
349,0,0,0,0,0,0,0,0,0,0,2024-11-07
350,0,0,0,0,0,0,0,0,0,0,2024-11-07
351,34,0,0,0,0,0,0,0,0,0,2024-11-07
352,4,1,0,0,0,0,0,0,0,0,2024-11-07
353,0,9,0,0,0,0,0,0,0,0,2024-11-07
354,0,0,0,0,0,0,0,0,0,0,2024-11-07
355,22,9,0,0,0,0,0,0,0,0,2024-11-07
356,6,0,0,0,0,0,0,0,0,0,2024-11-07
357,0,0,0,0,0,0,0,0,0,0,2024-11-07
358,0,5,0,0,0,0,0,0,0,0,2024-11-07
359,0,0,0,0,0,0,0,0,0,0,2024-11-07
360,4,1,0,0,0,0,0,0,0,0,2024-11-07
361,4,4,0,0,0,0,0,0,0,0,2024-11-07
362,0,0,0,0,0,0,0,0,0,0,2024-11-07
363,0,10,0,0,0,0,0,0,0,0,2024-11-07
364,5,0,0,0,0,0,0,0,0,0,2024-11-07
365,0,0,0,0,0,0,0,0,0,0,2024-11-07
366,0,0,0,0,0,0,0,0,0,0,2024-11-07
367,0,10,0,0,0,0,0,0,0,0,2024-11-07
368,0,0,0,0,0,0,0,0,0,0,2024-11-07
369,2,0,0,0,0,0,0,0,0,0,2024-11-07
370,9,0,0,0,0,0,0,0,0,0,2024-11-07
371,1,0,0,0,0,0,0,0,0,0,2024-11-07
372,0,1,0,0,0,0,0,0,0,0,2024-11-07
373,0,0,0,0,0,0,0,0,0,0,2024-11-07
374,14,3,0,0,0,0,0,0,0,0,2024-11-07
375,0,2,0,0,0,0,0,0,0,0,2024-11-07
376,3,0,0,0,0,0,0,0,0,0,2024-11-07
377,0,0,0,0,0,0,0,0,0,0,2024-11-07
378,0,0,0,0,0,0,0,0,0,0,2024-11-07
379,0,0,0,0,0,0,0,0,0,0,2024-11-07
380,18,1,0,0,0,0,0,0,0,0,2024-11-07
381,6,0,0,0,0,0,0,0,0,0,2024-11-07
382,0,2,0,0,0,0,0,0,0,0,2024-11-07
383,9,0,0,0,0,0,0,0,0,0,2024-11-07
384,16,0,0,0,0,0,0,0,0,0,2024-11-07
385,0,0,0,0,0,0,0,0,0,0,2024-11-07
386,0,0,0,0,0,0,0,0,0,0,2024-11-07
387,1,0,0,0,0,0,0,0,0,0,2024-11-07
388,0,0,0,0,0,0,0,0,0,0,2024-11-07
389,0,0,0,0,0,0,0,0,0,0,2024-11-07
390,0,0,0,0,0,0,0,0,0,0,2024-11-07
391,0,0,0,0,0,0,0,0,0,0,2024-11-07
392,1,0,0,0,0,0,0,0,0,0,2024-11-07
393,0,0,0,0,0,0,0,0,0,0,2024-11-07
394,1,0,0,0,0,0,0,0,0,0,2024-11-07
395,2,0,0,0,0,0,0,0,0,0,2024-11-07
396,0,0,0,0,0,0,0,0,0,0,2024-11-07
397,4,9,0,0,0,0,0,0,0,0,2024-11-07
398,22,5,0,0,0,0,0,0,0,0,2024-11-07
399,6,16,0,0,0,0,0,0,0,0,2024-11-07
400,607,264,0,10,0,90,0,54,0,149,2024-11-07
401,47,16,0,0,0,0,0,0,0,0,2024-11-07
402,38,7,0,0,0,0,0,0,0,0,2024-11-07
403,23,2,0,12,0,0,0,0,0,0,2024-11-07
404,0,0,0,0,0,0,0,0,0,0,2024-11-07
405,0,0,0,0,0,0,0,0,0,0,2024-11-07
406,0,8,0,0,0,0,0,0,0,0,2024-11-07
407,0,0,0,0,0,0,0,0,0,0,2024-11-07
408,0,0,0,0,0,0,0,0,0,0,2024-11-07
409,0,1,0,0,0,0,0,0,0,0,2024-11-07
410,0,9,0,0,0,0,0,0,0,0,2024-11-07
411,0,0,0,0,0,0,0,0,0,0,2024-11-07
412,3,0,0,0,0,0,0,0,0,0,2024-11-07
413,0,1,0,0,0,0,0,0,0,0,2024-11-07
414,11,0,0,0,0,0,0,0,0,0,2024-11-07
415,0,0,0,0,0,0,0,0,0,0,2024-11-07
416,9,0,0,0,0,0,0,0,0,0,2024-11-07
417,0,0,0,0,0,0,0,0,0,0,2024-11-07
418,7,0,0,0,0,0,0,0,0,0,2024-11-07
419,3,1,0,0,0,0,0,0,0,0,2024-11-07
420,13,0,0,0,0,0,0,0,12,0,2024-11-07
421,0,0,0,0,0,0,0,0,0,0,2024-11-07
422,0,3,0,0,0,0,0,0,7,0,2024-11-07
423,4,0,0,0,0,0,0,0,0,0,2024-11-07
424,0,5,0,0,0,0,0,0,0,0,2024-11-07
425,13,5,0,0,0,0,0,0,0,0,2024-11-07
426,0,0,0,0,0,0,0,0,0,0,2024-11-07
427,11,8,0,0,0,0,0,0,0,0,2024-11-07
428,0,4,0,0,0,0,0,0,0,0,2024-11-07
429,17,0,0,0,0,0,0,0,0,0,2024-11-07
430,14,0,0,0,0,0,0,0,0,0,2024-11-07
431,1,0,0,0,0,0,0,0,0,0,2024-11-07
432,9,0,0,0,0,0,0,0,0,0,2024-11-07
433,0,0,0,0,0,0,0,0,0,0,2024-11-07
434,0,0,0,0,0,0,0,0,0,0,2024-11-07
435,11,0,0,0,0,0,0,0,0,0,2024-11-07
436,1,0,0,0,0,0,0,0,0,0,2024-11-07
437,12,0,0,0,0,0,0,0,0,0,2024-11-07
438,0,9,0,0,0,0,0,0,0,0,2024-11-07
439,5,3,0,0,0,0,0,0,0,0,2024-11-07
440,0,0,0,0,0,0,0,0,0,0,2024-11-07
441,21,0,0,0,0,0,0,0,0,0,2024-11-07
442,12,0,0,0,0,0,0,0,0,0,2024-11-07
443,0,0,0,0,0,0,0,0,0,0,2024-11-07
444,0,15,0,0,0,0,0,0,0,0,2024-11-07
445,0,0,0,0,0,0,0,0,0,0,2024-11-07
446,0,5,0,0,0,0,0,0,0,0,2024-11-07
447,0,0,0,0,0,0,0,0,0,0,2024-11-07
448,0,4,0,0,0,0,0,0,0,0,2024-11-07
449,22,0,0,0,0,0,0,0,0,0,2024-11-07
450,13,0,0,0,0,0,0,0,0,0,2024-11-07
451,2,0,0,15,0,0,0,0,0,0,2024-11-07
452,0,3,0,0,0,0,0,0,0,0,2024-11-07
453,0,1,0,11,0,26,0,15,0,16,2024-11-07
454,0,8,0,0,0,0,0,0,0,0,2024-11-07
455,0,6,0,0,0,0,0,0,0,0,2024-11-07
456,1,5,0,0,0,0,0,0,0,0,2024-11-07
457,0,0,0,0,0,0,0,0,0,0,2024-11-07
458,22,4,0,0,0,0,0,0,0,0,2024-11-07
459,0,0,0,0,0,0,0,0,0,0,2024-11-07
460,0,0,0,0,0,0,0,0,0,0,2024-11-07
461,0,0,0,0,0,0,0,0,0,0,2024-11-07
462,0,0,0,0,0,0,0,0,0,0,2024-11-07
463,0,0,0,0,0,0,0,0,0,0,2024-11-07
464,0,2,0,0,0,0,0,0,0,0,2024-11-07
465,0,0,0,0,0,0,0,0,0,0,2024-11-07
466,0,0,0,0,0,0,0,0,0,0,2024-11-07
467,0,0,0,0,0,0,0,0,0,0,2024-11-07
468,4,0,0,0,0,0,0,0,0,0,2024-11-07
469,12,0,0,0,0,0,0,0,0,0,2024-11-07
470,0,0,0,0,0,0,0,0,0,0,2024-11-07
471,9,0,0,0,0,0,0,0,0,0,2024-11-07
472,2,5,0,0,0,0,0,0,0,0,2024-11-07
473,9,0,0,0,0,0,0,0,0,0,2024-11-07
474,3,9,0,0,0,0,0,0,0,0,2024-11-07
475,0,0,0,5,0,0,0,0,0,0,2024-11-07
476,0,0,0,0,0,0,0,0,0,0,2024-11-07
477,1,0,0,17,0,2,0,0,0,0,2024-11-07
