value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
84,0,10,0,0,0,0,0,0,0,0,2024-01-30
85,0,2,0,0,0,0,0,0,0,0,2024-01-30
86,0,0,0,0,0,0,0,0,0,0,2024-01-30
87,1,0,0,0,0,0,0,0,0,0,2024-01-30
88,0,0,0,0,0,0,0,0,0,0,2024-01-30
89,1,0,0,0,0,0,0,0,0,0,2024-01-30
90,0,0,0,0,0,0,0,0,0,0,2024-01-30
91,0,5,0,0,0,0,0,0,0,0,2024-01-30
92,0,4,0,0,0,0,0,0,0,0,2024-01-30
93,14,3,0,0,0,0,0,0,0,0,2024-01-30
94,0,0,0,0,0,0,0,0,0,0,2024-01-30
95,9,0,0,0,0,0,0,0,0,0,2024-01-30
96,23,0,0,0,0,0,0,0,0,0,2024-01-30
97,0,0,0,0,0,0,0,0,0,0,2024-01-30
98,13,1,0,0,0,0,0,0,0,0,2024-01-30
99,0,11,0,0,0,0,0,0,0,0,2024-01-30
100,102,217,0,0,0,0,0,0,0,0,2024-01-30
101,120,150,0,0,0,20,0,24,0,0,2024-01-30
102,43,3,0,0,0,0,0,0,0,0,2024-01-30
103,8,0,0,0,0,0,0,0,0,0,2024-01-30
104,0,0,0,0,0,0,0,0,0,0,2024-01-30
105,0,0,0,0,0,0,0,0,0,0,2024-01-30
106,3,4,0,0,0,0,0,0,0,0,2024-01-30
107,1,1,0,0,0,0,0,0,0,0,2024-01-30
108,0,6,0,0,0,0,0,0,0,0,2024-01-30
109,0,0,0,0,0,0,0,0,0,0,2024-01-30
110,5,0,0,0,0,0,0,0,0,0,2024-01-30
111,0,1,0,0,0,0,0,0,0,0,2024-01-30
112,0,0,0,0,0,0,0,0,0,0,2024-01-30
113,0,0,0,0,0,0,0,0,0,0,2024-01-30
114,3,0,0,0,0,0,0,0,0,0,2024-01-30
115,0,0,0,0,0,0,0,0,0,0,2024-01-30
116,1,0,0,0,0,0,0,0,0,0,2024-01-30
117,0,0,0,0,0,0,0,0,0,0,2024-01-30
118,4,0,0,0,0,0,0,0,0,0,2024-01-30
119,12,3,0,0,0,0,0,0,0,0,2024-01-30
120,7,0,0,0,0,0,0,0,0,0,2024-01-30
121,1,0,0,0,0,0,0,0,0,0,2024-01-30
122,0,0,0,0,0,0,0,0,0,0,2024-01-30
123,0,0,0,0,0,0,0,0,0,0,2024-01-30
124,0,0,0,0,0,0,0,0,0,0,2024-01-30
125,0,0,0,0,0,0,0,0,0,0,2024-01-30
126,0,0,0,0,0,0,0,0,0,0,2024-01-30
127,0,0,0,0,0,0,0,0,0,0,2024-01-30
128,4,0,0,0,0,0,0,0,0,0,2024-01-30
129,0,0,0,0,0,0,0,0,0,0,2024-01-30
130,0,3,0,0,0,0,0,0,0,0,2024-01-30
131,0,0,0,0,0,0,0,0,0,0,2024-01-30
132,4,0,0,0,0,0,0,0,0,0,2024-01-30
133,0,0,0,0,0,0,0,0,0,0,2024-01-30
134,0,0,0,0,0,0,0,0,0,0,2024-01-30
135,1,0,0,0,0,0,0,0,0,0,2024-01-30
136,0,0,0,0,0,0,0,0,0,0,2024-01-30
137,0,0,0,0,0,0,0,0,0,0,2024-01-30
138,0,0,0,0,0,0,0,0,0,0,2024-01-30
139,0,0,0,0,0,0,0,0,0,0,2024-01-30
140,0,0,0,0,0,0,0,0,0,0,2024-01-30
141,0,0,0,0,0,0,0,0,0,0,2024-01-30
142,0,0,0,0,0,0,0,0,0,0,2024-01-30
143,0,0,0,0,0,0,0,0,0,0,2024-01-30
144,0,0,0,0,0,0,0,0,0,0,2024-01-30
145,0,1,0,0,0,0,0,0,0,0,2024-01-30
146,0,0,0,0,0,0,0,0,0,0,2024-01-30
147,17,0,0,0,0,0,0,0,0,0,2024-01-30
148,1,0,0,0,0,0,0,0,0,0,2024-01-30
149,0,0,0,0,0,0,0,0,0,0,2024-01-30
150,0,0,0,0,0,0,0,0,0,0,2024-01-30
151,6,1,0,0,0,0,0,0,0,0,2024-01-30
152,0,0,0,0,0,0,0,0,0,0,2024-01-30
153,1,0,0,0,0,0,0,0,0,0,2024-01-30
154,1,0,0,0,0,0,0,0,0,0,2024-01-30
155,0,0,0,0,0,0,0,0,0,0,2024-01-30
156,0,0,0,0,0,0,0,0,0,0,2024-01-30
157,0,0,0,0,0,0,0,0,0,0,2024-01-30
158,0,0,0,0,0,0,0,0,0,0,2024-01-30
159,0,0,0,0,0,0,0,0,0,0,2024-01-30
160,1,1,0,0,0,0,0,0,0,0,2024-01-30
161,2,2,0,0,0,0,0,0,0,0,2024-01-30
162,0,14,0,0,0,0,0,0,0,0,2024-01-30
163,3,0,0,0,0,0,0,0,0,0,2024-01-30
164,0,0,0,0,0,0,0,0,0,0,2024-01-30
165,1,2,0,0,0,0,0,0,0,0,2024-01-30
166,0,0,0,0,0,0,0,0,0,0,2024-01-30
167,0,1,0,0,0,0,0,0,0,0,2024-01-30
168,0,0,0,0,0,0,0,0,0,0,2024-01-30
169,1,0,0,0,0,0,0,0,0,0,2024-01-30
170,0,0,0,0,0,0,0,0,0,0,2024-01-30
171,0,1,0,0,0,0,0,0,0,0,2024-01-30
172,0,1,0,0,0,0,0,0,0,0,2024-01-30
173,0,0,0,0,0,0,0,0,0,0,2024-01-30
174,0,0,0,0,0,0,0,0,0,0,2024-01-30
175,4,0,0,0,0,0,0,0,0,0,2024-01-30
176,1,0,0,0,0,0,0,0,0,0,2024-01-30
177,0,0,0,0,0,0,0,0,0,0,2024-01-30
178,0,0,0,0,0,0,0,0,0,0,2024-01-30
179,0,0,0,0,0,0,0,0,0,0,2024-01-30
180,0,6,0,0,0,0,0,0,0,0,2024-01-30
181,0,11,0,0,0,0,0,0,0,0,2024-01-30
182,0,5,0,0,0,0,0,0,0,0,2024-01-30
183,0,0,0,0,0,0,0,0,0,0,2024-01-30
184,0,1,0,0,0,0,0,0,0,0,2024-01-30
185,1,0,0,0,0,0,0,0,0,0,2024-01-30
186,0,0,0,0,0,0,0,0,0,0,2024-01-30
187,0,0,0,0,0,0,0,0,0,0,2024-01-30
188,0,0,0,0,0,0,0,0,0,0,2024-01-30
189,0,0,0,0,0,0,0,0,0,0,2024-01-30
190,0,0,0,0,0,0,0,0,0,0,2024-01-30
191,5,0,0,0,0,0,0,0,0,0,2024-01-30
192,0,2,0,0,0,0,0,0,0,0,2024-01-30
193,0,2,0,0,0,0,0,0,0,0,2024-01-30
194,0,0,0,0,0,0,0,0,0,0,2024-01-30
195,0,1,0,0,0,0,0,0,0,0,2024-01-30
196,0,0,0,0,0,0,0,0,0,0,2024-01-30
197,0,0,0,0,0,0,0,0,0,0,2024-01-30
198,12,1,0,0,0,0,0,0,0,0,2024-01-30
199,2,3,0,0,0,0,0,0,0,0,2024-01-30
200,88,75,0,0,0,0,0,0,0,0,2024-01-30
201,78,59,0,0,0,0,0,0,0,0,2024-01-30
202,10,5,0,0,0,0,0,0,0,0,2024-01-30
203,0,2,0,0,0,0,0,0,0,0,2024-01-30
204,0,0,0,0,0,0,0,0,0,0,2024-01-30
205,0,2,0,0,0,0,0,0,0,0,2024-01-30
206,0,2,0,0,0,0,0,0,0,0,2024-01-30
207,6,10,0,0,0,0,0,0,0,0,2024-01-30
208,0,0,0,0,0,0,0,0,0,0,2024-01-30
209,0,0,0,0,0,0,0,0,0,0,2024-01-30
210,0,2,0,0,0,0,0,0,0,0,2024-01-30
211,0,10,0,0,0,0,0,0,0,0,2024-01-30
212,0,0,0,0,0,0,0,0,0,0,2024-01-30
213,7,0,0,0,0,0,0,0,0,0,2024-01-30
214,0,0,0,0,0,0,0,0,0,0,2024-01-30
215,0,0,0,0,0,0,0,0,0,0,2024-01-30
216,0,0,0,0,0,0,0,0,0,0,2024-01-30
217,0,0,0,0,0,0,0,0,0,0,2024-01-30
218,11,0,0,0,0,0,0,0,0,0,2024-01-30
219,0,0,0,0,0,0,0,0,0,0,2024-01-30
220,1,0,0,0,0,0,0,0,0,0,2024-01-30
221,0,0,0,0,0,0,0,0,0,0,2024-01-30
222,1,1,0,0,0,0,0,0,0,0,2024-01-30
223,0,0,0,0,0,0,0,0,0,0,2024-01-30
224,2,0,0,0,0,0,0,0,0,0,2024-01-30
225,3,0,0,0,0,0,0,0,0,0,2024-01-30
226,0,0,0,0,0,0,0,0,0,0,2024-01-30
227,10,0,0,0,0,0,0,0,0,0,2024-01-30
228,1,0,0,0,0,0,0,0,0,0,2024-01-30
229,0,0,0,0,0,0,0,0,0,0,2024-01-30
230,5,0,0,0,0,0,0,0,0,0,2024-01-30
231,3,0,0,0,0,0,0,0,0,0,2024-01-30
232,1,0,0,0,0,0,0,0,0,0,2024-01-30
233,0,0,0,0,0,0,0,0,0,0,2024-01-30
234,0,0,0,0,0,0,0,0,0,0,2024-01-30
235,0,0,0,0,0,0,0,0,0,0,2024-01-30
236,0,0,0,0,0,0,0,0,0,0,2024-01-30
237,3,0,0,0,0,0,0,0,0,0,2024-01-30
238,1,0,0,0,0,0,0,0,0,0,2024-01-30
239,0,0,0,0,0,0,0,0,0,0,2024-01-30
240,0,0,0,0,0,0,0,0,0,0,2024-01-30
241,0,0,0,0,0,0,0,0,0,0,2024-01-30
242,0,0,0,0,0,0,0,0,0,0,2024-01-30
243,0,0,0,0,0,0,0,0,0,0,2024-01-30
244,0,0,0,0,0,0,0,0,0,0,2024-01-30
245,0,0,0,0,0,0,0,0,0,0,2024-01-30
246,0,0,0,0,0,0,0,0,0,0,2024-01-30
247,0,0,0,0,0,0,0,0,0,0,2024-01-30
248,2,0,0,0,0,0,0,0,0,0,2024-01-30
249,0,0,0,0,0,0,0,0,0,0,2024-01-30
250,0,0,0,0,0,0,0,0,0,0,2024-01-30
251,14,0,0,0,0,0,0,0,0,0,2024-01-30
252,11,2,0,0,0,0,0,0,0,0,2024-01-30
253,0,5,0,0,0,0,0,0,0,0,2024-01-30
254,0,0,0,0,0,0,0,0,0,0,2024-01-30
255,8,2,0,0,0,0,0,0,0,0,2024-01-30
256,4,1,0,0,0,0,0,0,0,0,2024-01-30
257,0,0,0,0,0,0,0,0,0,0,2024-01-30
258,0,1,0,0,0,0,0,0,0,0,2024-01-30
259,0,2,0,0,0,0,0,0,0,0,2024-01-30
260,3,1,0,0,0,0,0,0,0,0,2024-01-30
261,0,1,0,0,0,0,0,0,0,0,2024-01-30
262,0,5,0,0,0,0,0,0,0,0,2024-01-30
263,0,0,0,0,0,0,0,0,0,0,2024-01-30
264,0,1,0,0,0,0,0,0,0,0,2024-01-30
265,0,1,0,0,0,0,0,0,0,0,2024-01-30
266,0,0,0,0,0,0,0,0,0,0,2024-01-30
267,0,0,0,0,0,0,0,0,0,0,2024-01-30
268,0,0,0,0,0,0,0,0,0,0,2024-01-30
269,0,0,0,0,0,0,0,0,0,0,2024-01-30
270,0,0,0,0,0,0,0,0,0,0,2024-01-30
271,0,1,0,0,0,0,0,0,0,0,2024-01-30
272,6,3,0,0,0,0,0,0,0,0,2024-01-30
273,1,0,0,0,0,0,0,0,0,0,2024-01-30
274,0,0,0,0,0,0,0,0,0,0,2024-01-30
275,0,0,0,0,0,0,0,0,0,0,2024-01-30
276,16,0,0,0,0,0,0,0,0,0,2024-01-30
277,11,0,0,0,0,0,0,0,0,0,2024-01-30
278,0,0,0,0,0,0,0,0,0,0,2024-01-30
279,0,0,0,0,0,0,0,0,0,0,2024-01-30
280,6,0,0,0,0,0,0,0,0,0,2024-01-30
281,1,0,0,0,0,0,0,0,0,0,2024-01-30
282,0,2,0,0,0,0,0,0,0,0,2024-01-30
283,0,0,0,0,0,0,0,0,0,0,2024-01-30
284,0,1,0,0,0,0,0,0,0,0,2024-01-30
285,0,0,0,0,0,0,0,0,0,0,2024-01-30
286,0,0,0,0,0,0,0,0,0,0,2024-01-30
287,0,0,0,0,0,0,0,0,0,0,2024-01-30
288,0,0,0,0,0,0,0,0,0,0,2024-01-30
289,0,0,0,0,0,0,0,0,0,0,2024-01-30
290,0,5,0,0,0,0,0,0,0,0,2024-01-30
291,3,3,0,0,0,0,0,0,0,0,2024-01-30
292,0,0,0,0,0,0,0,0,0,0,2024-01-30
293,0,0,0,0,0,0,0,0,0,0,2024-01-30
294,3,0,0,0,0,0,0,0,0,0,2024-01-30
295,0,0,0,0,0,0,0,0,0,0,2024-01-30
296,0,0,0,0,0,0,0,0,0,0,2024-01-30
297,0,0,0,0,0,0,0,0,0,0,2024-01-30
298,10,0,0,0,0,0,0,0,0,0,2024-01-30
299,0,0,0,0,0,0,0,0,0,0,2024-01-30
300,13,65,0,0,0,0,0,0,0,0,2024-01-30
301,55,50,0,0,0,0,0,0,0,0,2024-01-30
302,0,4,0,0,0,0,0,0,0,0,2024-01-30
303,0,0,0,0,0,0,0,0,0,0,2024-01-30
304,0,0,0,0,0,0,0,0,0,0,2024-01-30
305,5,0,0,0,0,0,0,0,0,0,2024-01-30
306,2,1,0,0,0,0,0,0,0,0,2024-01-30
307,0,0,0,0,0,0,0,0,0,0,2024-01-30
308,0,0,0,0,0,0,0,0,0,0,2024-01-30
309,0,0,0,0,0,0,0,0,0,0,2024-01-30
310,0,6,0,0,0,0,0,0,0,0,2024-01-30
311,0,0,0,0,0,0,0,0,0,0,2024-01-30
312,1,0,0,0,0,0,0,0,0,0,2024-01-30
313,1,0,0,0,0,0,0,0,0,0,2024-01-30
314,0,0,0,0,0,0,0,0,0,0,2024-01-30
315,0,0,0,0,0,0,0,0,0,0,2024-01-30
316,0,0,0,0,0,0,0,0,0,0,2024-01-30
317,0,0,0,0,0,0,0,0,0,0,2024-01-30
318,0,0,0,0,0,0,0,0,0,0,2024-01-30
319,6,0,0,0,0,0,0,0,0,0,2024-01-30
320,2,0,0,0,0,0,0,0,0,0,2024-01-30
321,0,0,0,0,0,0,0,0,0,0,2024-01-30
322,0,0,0,0,0,0,0,0,0,0,2024-01-30
323,0,5,0,0,0,0,0,0,0,0,2024-01-30
324,8,0,0,0,0,0,0,0,0,0,2024-01-30
325,0,0,0,0,0,0,0,0,0,0,2024-01-30
326,0,0,0,0,0,0,0,0,0,0,2024-01-30
327,1,0,0,0,0,0,0,0,0,0,2024-01-30
328,2,0,0,0,0,0,0,0,0,0,2024-01-30
329,0,0,0,0,0,0,0,0,0,0,2024-01-30
330,0,0,0,0,0,0,0,0,0,0,2024-01-30
331,1,0,0,0,0,0,0,0,0,0,2024-01-30
332,0,0,0,0,0,0,0,0,0,0,2024-01-30
333,0,0,0,0,0,0,0,0,0,0,2024-01-30
334,0,0,0,0,0,0,0,0,0,0,2024-01-30
335,93,0,86,0,0,0,0,0,0,0,2024-01-30
336,0,0,0,0,0,0,0,0,0,0,2024-01-30
337,0,0,0,0,0,0,0,0,0,0,2024-01-30
338,0,0,0,0,0,0,0,0,0,0,2024-01-30
339,0,0,0,0,0,0,0,0,0,0,2024-01-30
340,0,0,0,0,0,0,0,0,0,0,2024-01-30
341,0,0,0,0,0,0,0,0,0,0,2024-01-30
342,0,0,0,0,0,0,0,0,0,0,2024-01-30
343,0,0,0,0,0,0,0,0,0,0,2024-01-30
344,0,0,0,0,0,0,0,0,0,0,2024-01-30
345,5,0,0,0,0,0,0,0,0,0,2024-01-30
346,4,0,0,0,0,0,0,0,0,0,2024-01-30
347,0,0,0,0,0,0,0,0,0,0,2024-01-30
348,0,0,0,0,0,0,0,0,0,0,2024-01-30
349,0,0,0,0,0,0,0,0,0,0,2024-01-30
350,0,0,0,0,0,0,0,0,0,0,2024-01-30
351,0,0,0,0,0,0,0,0,0,0,2024-01-30
352,0,0,0,0,0,0,0,0,0,0,2024-01-30
353,2,0,0,0,0,0,0,0,0,0,2024-01-30
354,0,0,0,0,0,0,0,0,0,0,2024-01-30
355,0,0,0,0,0,0,0,0,0,0,2024-01-30
356,3,1,0,0,0,0,0,0,0,0,2024-01-30
357,0,0,0,0,0,0,0,0,0,0,2024-01-30
358,2,0,0,0,0,0,0,0,0,0,2024-01-30
359,0,0,0,0,0,0,0,0,0,0,2024-01-30
360,0,0,0,0,0,0,0,0,0,0,2024-01-30
361,0,1,0,0,0,0,0,0,0,0,2024-01-30
362,0,5,0,0,0,0,0,0,0,0,2024-01-30
363,0,0,0,0,0,0,0,0,0,0,2024-01-30
364,0,0,0,0,0,0,0,0,0,0,2024-01-30
365,0,1,0,0,0,0,0,0,0,0,2024-01-30
366,0,0,0,0,0,0,0,0,0,0,2024-01-30
367,0,4,0,0,0,0,0,0,0,0,2024-01-30
368,1,0,0,0,0,0,0,0,0,0,2024-01-30
369,0,0,0,0,0,0,0,0,0,0,2024-01-30
370,0,0,0,0,0,0,0,0,0,0,2024-01-30
371,0,4,0,0,0,0,0,0,0,0,2024-01-30
372,0,3,0,0,0,0,0,0,0,0,2024-01-30
373,0,0,0,0,0,0,0,0,0,0,2024-01-30
374,0,0,0,0,0,0,0,0,0,0,2024-01-30
375,0,0,0,0,0,0,0,0,0,0,2024-01-30
376,2,0,0,0,0,0,0,0,0,0,2024-01-30
377,0,0,0,0,0,0,0,0,0,0,2024-01-30
378,4,4,0,0,0,0,0,0,0,0,2024-01-30
379,10,0,0,0,0,0,0,0,0,0,2024-01-30
380,1,0,0,0,0,0,0,0,0,0,2024-01-30
381,0,0,0,0,0,0,0,0,0,0,2024-01-30
382,0,2,0,0,0,0,0,0,0,0,2024-01-30
383,0,1,0,0,0,0,0,0,0,0,2024-01-30
384,0,0,0,0,0,0,0,0,0,0,2024-01-30
385,0,0,0,0,0,0,0,0,0,0,2024-01-30
386,0,0,0,0,0,0,0,0,0,0,2024-01-30
387,0,0,0,0,0,0,0,0,0,0,2024-01-30
388,0,0,0,0,0,0,0,0,0,0,2024-01-30
389,0,0,0,0,0,0,0,0,0,0,2024-01-30
390,0,0,0,0,0,0,0,0,0,0,2024-01-30
391,3,0,0,0,0,0,0,0,0,0,2024-01-30
392,0,0,0,0,0,0,0,0,0,0,2024-01-30
393,7,0,0,0,0,0,0,0,0,0,2024-01-30
394,2,0,0,0,0,0,0,0,0,0,2024-01-30
395,0,0,0,0,0,0,0,0,0,0,2024-01-30
396,0,0,0,0,0,0,0,0,0,0,2024-01-30
397,0,0,0,0,0,0,0,0,0,0,2024-01-30
398,0,2,0,0,0,0,0,0,0,0,2024-01-30
399,0,1,0,0,0,0,0,0,0,0,2024-01-30
400,93,53,0,0,0,0,0,0,0,0,2024-01-30
401,77,44,0,0,0,0,93,0,110,0,2024-01-30
402,27,45,0,0,0,0,0,0,0,0,2024-01-30
403,0,1,0,0,0,0,0,0,0,0,2024-01-30
404,2,0,0,0,0,0,0,0,0,0,2024-01-30
405,5,7,0,0,0,0,0,0,0,0,2024-01-30
406,0,2,0,0,0,0,0,0,0,0,2024-01-30
407,0,28,0,0,0,0,0,0,0,0,2024-01-30
408,2,0,0,0,0,0,0,0,0,0,2024-01-30
409,1,0,0,0,0,0,0,0,0,0,2024-01-30
410,15,0,0,0,0,0,0,0,0,0,2024-01-30
411,0,0,0,0,0,0,0,0,0,0,2024-01-30
412,1,0,0,0,0,0,0,0,0,0,2024-01-30
413,1,0,0,0,0,0,0,0,0,0,2024-01-30
414,0,0,0,0,0,0,0,0,0,0,2024-01-30
415,0,0,0,0,0,0,0,0,0,0,2024-01-30
416,0,0,0,0,0,0,0,0,0,0,2024-01-30
417,0,0,0,0,0,0,0,0,0,0,2024-01-30
418,0,0,0,0,0,0,0,0,0,0,2024-01-30
419,0,0,0,0,0,0,0,0,0,0,2024-01-30
420,0,0,0,0,0,0,0,0,0,0,2024-01-30
421,0,0,0,0,0,0,0,0,0,0,2024-01-30
422,0,5,0,0,0,0,0,0,0,0,2024-01-30
423,0,0,0,0,0,0,0,0,0,0,2024-01-30
424,11,0,0,0,0,0,0,0,0,0,2024-01-30
425,0,0,0,0,0,0,0,0,0,0,2024-01-30
426,0,0,0,0,0,0,0,0,0,0,2024-01-30
427,0,0,0,0,0,0,0,0,0,0,2024-01-30
428,0,0,0,0,0,0,0,0,0,0,2024-01-30
429,0,0,0,0,0,0,0,0,0,0,2024-01-30
430,0,0,0,0,0,0,0,0,0,0,2024-01-30
431,1,0,0,0,0,0,0,0,0,0,2024-01-30
432,3,0,0,0,0,0,0,0,0,0,2024-01-30
433,0,0,0,0,0,0,0,0,0,0,2024-01-30
434,0,0,0,0,0,0,0,0,0,0,2024-01-30
435,6,0,0,0,0,0,0,0,0,0,2024-01-30
436,0,0,0,0,0,0,0,0,0,0,2024-01-30
437,0,0,0,0,0,0,0,0,0,0,2024-01-30
438,3,0,0,0,0,0,0,0,0,0,2024-01-30
439,0,0,0,0,0,0,0,0,0,0,2024-01-30
440,0,0,0,0,0,0,0,0,0,0,2024-01-30
441,0,0,0,0,0,0,0,0,0,0,2024-01-30
442,0,0,0,0,0,0,0,0,0,0,2024-01-30
443,0,0,0,0,0,0,0,0,0,0,2024-01-30
444,0,0,0,0,0,0,0,0,0,0,2024-01-30
445,0,0,0,0,0,0,0,0,0,0,2024-01-30
446,0,0,0,0,0,0,0,0,0,0,2024-01-30
447,1,0,0,0,0,0,0,0,0,0,2024-01-30
448,0,0,0,0,0,0,0,0,0,0,2024-01-30
449,0,0,0,0,0,0,0,0,0,0,2024-01-30
450,0,0,0,0,0,0,0,0,0,0,2024-01-30
451,0,0,0,0,0,0,0,0,0,0,2024-01-30
452,0,0,0,0,0,0,0,0,0,0,2024-01-30
453,2,0,0,0,0,0,0,0,0,0,2024-01-30
454,0,0,0,0,0,0,0,0,0,0,2024-01-30
455,0,0,0,0,0,0,0,0,0,0,2024-01-30
456,2,4,0,0,0,0,0,0,0,0,2024-01-30
457,0,0,0,0,0,0,0,0,0,0,2024-01-30
458,0,0,0,0,0,0,0,0,0,0,2024-01-30
459,0,0,0,0,0,0,0,0,0,0,2024-01-30
460,0,0,0,0,0,0,0,0,0,0,2024-01-30
461,0,0,0,0,0,0,0,0,0,0,2024-01-30
462,0,2,0,0,0,0,0,0,0,0,2024-01-30
463,0,0,0,0,0,0,0,0,0,0,2024-01-30
464,0,0,0,0,0,0,0,0,0,0,2024-01-30
465,1,5,0,0,0,0,0,0,0,0,2024-01-30
466,2,11,0,0,0,0,0,0,0,0,2024-01-30
467,0,0,0,0,0,0,0,0,0,0,2024-01-30
468,0,0,0,0,0,0,0,0,0,0,2024-01-30
469,0,0,0,0,0,0,0,0,0,0,2024-01-30
470,2,0,0,0,0,0,0,0,0,0,2024-01-30
471,3,0,0,0,0,0,0,0,0,0,2024-01-30
472,0,6,0,0,0,0,0,0,0,0,2024-01-30
473,0,0,0,0,0,0,0,0,0,0,2024-01-30
474,0,0,0,0,0,0,0,0,0,0,2024-01-30
475,0,0,0,0,0,0,0,0,0,0,2024-01-30
476,0,0,0,0,0,0,0,0,0,0,2024-01-30
477,0,0,0,0,0,0,0,0,0,0,2024-01-30
