value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
312,0,0,0,0,0,0,0,0,0,0,2023-12-04
313,0,0,0,0,0,0,0,0,0,0,2023-12-04
314,0,0,0,0,0,0,0,0,0,0,2023-12-04
315,0,8,0,0,0,0,0,0,0,0,2023-12-04
316,4,0,0,0,0,0,0,0,0,0,2023-12-04
317,0,0,0,0,0,0,0,0,0,0,2023-12-04
318,0,3,0,0,0,0,0,0,0,0,2023-12-04
319,3,5,0,0,0,0,0,0,0,0,2023-12-04
320,9,0,0,0,0,0,0,0,0,0,2023-12-04
321,1,0,0,0,0,0,0,0,0,0,2023-12-04
322,0,1,0,0,0,0,0,0,0,0,2023-12-04
323,0,0,0,0,0,0,0,0,0,0,2023-12-04
324,0,0,0,0,0,0,0,0,0,0,2023-12-04
325,1,0,0,0,0,0,0,0,0,0,2023-12-04
326,0,0,0,0,0,0,0,0,0,0,2023-12-04
327,0,0,0,0,0,0,0,0,0,0,2023-12-04
328,7,0,0,0,0,0,0,0,0,0,2023-12-04
329,0,0,0,0,0,0,0,0,0,0,2023-12-04
330,0,0,0,0,0,0,0,0,0,0,2023-12-04
331,0,0,0,0,0,0,0,0,0,0,2023-12-04
332,0,0,0,0,0,0,0,0,0,0,2023-12-04
333,0,0,0,0,0,0,0,0,0,0,2023-12-04
334,0,1,0,0,0,0,0,0,0,0,2023-12-04
335,2,0,0,0,0,0,0,0,0,0,2023-12-04
336,0,0,0,0,0,0,0,0,0,0,2023-12-04
337,0,0,0,0,0,0,0,0,0,0,2023-12-04
338,0,2,0,0,0,0,0,0,0,0,2023-12-04
339,0,5,0,0,0,0,0,0,0,0,2023-12-04
340,0,3,0,0,0,0,0,0,0,0,2023-12-04
341,0,0,0,0,0,0,0,0,0,0,2023-12-04
342,16,0,0,0,0,0,0,0,0,0,2023-12-04
343,0,0,0,0,0,0,0,0,0,0,2023-12-04
344,0,0,0,0,0,0,0,0,0,0,2023-12-04
345,3,0,0,0,0,0,0,0,0,0,2023-12-04
346,0,0,0,0,0,0,0,0,0,0,2023-12-04
347,4,5,0,0,0,0,0,0,0,0,2023-12-04
348,0,0,0,0,0,0,0,0,0,0,2023-12-04
349,0,0,0,0,0,0,0,0,0,0,2023-12-04
350,0,0,0,0,0,0,0,0,0,0,2023-12-04
351,0,9,0,0,0,0,0,0,0,0,2023-12-04
352,0,0,0,0,0,0,0,0,0,0,2023-12-04
353,0,0,0,0,0,0,0,0,0,0,2023-12-04
354,0,0,0,0,0,0,0,0,0,0,2023-12-04
355,3,0,0,0,0,0,0,0,0,0,2023-12-04
356,0,0,0,0,0,0,0,0,0,0,2023-12-04
357,0,0,0,0,0,0,0,0,0,0,2023-12-04
358,0,2,0,0,0,0,0,0,0,0,2023-12-04
359,0,3,0,0,0,0,0,0,0,0,2023-12-04
360,0,1,0,0,0,0,0,0,0,0,2023-12-04
361,0,0,0,0,0,0,0,0,0,0,2023-12-04
362,0,0,0,0,0,0,0,0,0,0,2023-12-04
363,0,0,0,0,0,0,0,0,0,0,2023-12-04
364,9,0,0,0,0,0,0,0,0,0,2023-12-04
365,0,0,0,0,0,0,0,0,0,0,2023-12-04
366,0,0,0,0,0,0,0,0,0,0,2023-12-04
367,0,0,0,0,0,0,0,0,0,0,2023-12-04
368,3,0,0,0,0,0,0,0,0,0,2023-12-04
369,0,12,0,0,0,0,0,0,0,0,2023-12-04
370,0,0,0,0,0,0,0,0,0,0,2023-12-04
371,0,0,0,0,0,0,0,0,0,0,2023-12-04
372,0,0,0,0,0,0,0,0,0,0,2023-12-04
373,2,1,0,0,0,0,0,0,0,0,2023-12-04
374,0,2,0,0,0,0,0,0,0,0,2023-12-04
375,1,0,0,0,0,0,0,0,0,0,2023-12-04
376,0,0,0,0,0,0,0,0,0,0,2023-12-04
377,0,0,0,0,0,0,0,0,0,0,2023-12-04
378,0,0,0,0,0,0,0,0,0,0,2023-12-04
379,0,0,0,0,0,0,0,0,0,0,2023-12-04
380,0,0,0,0,0,0,0,0,0,0,2023-12-04
381,0,0,0,0,0,0,0,0,0,0,2023-12-04
382,0,0,0,0,0,0,0,0,0,0,2023-12-04
383,15,0,0,0,0,0,0,0,0,0,2023-12-04
384,0,4,0,0,0,0,0,0,0,0,2023-12-04
385,1,0,0,0,0,0,0,0,0,0,2023-12-04
386,0,0,0,0,0,0,0,0,0,0,2023-12-04
387,0,9,0,0,0,0,0,0,0,0,2023-12-04
388,0,0,0,0,0,0,0,0,0,0,2023-12-04
389,0,0,0,0,0,0,0,0,0,0,2023-12-04
390,1,3,0,0,0,0,0,0,0,0,2023-12-04
391,0,0,0,0,0,0,0,0,0,0,2023-12-04
392,9,1,0,0,0,0,0,0,0,0,2023-12-04
393,0,1,0,0,0,0,0,0,0,0,2023-12-04
394,0,0,0,0,0,0,0,0,0,0,2023-12-04
395,1,0,0,0,0,0,0,0,0,0,2023-12-04
396,0,0,0,0,0,0,0,0,0,0,2023-12-04
397,0,0,0,0,0,0,0,0,0,0,2023-12-04
398,0,2,0,0,0,0,0,0,0,0,2023-12-04
399,0,1,0,0,0,0,0,0,0,0,2023-12-04
400,144,103,0,0,0,0,0,0,0,0,2023-12-04
401,9,0,0,0,0,0,0,0,0,0,2023-12-04
402,18,5,0,0,0,0,0,0,0,0,2023-12-04
403,0,0,0,0,0,0,0,0,0,0,2023-12-04
404,0,0,0,0,0,0,0,0,0,0,2023-12-04
405,0,0,0,0,0,0,0,0,0,0,2023-12-04
406,0,15,0,0,0,0,0,0,0,0,2023-12-04
407,0,0,0,0,0,0,0,0,0,0,2023-12-04
408,5,0,0,0,0,0,0,0,0,0,2023-12-04
409,0,0,0,0,0,0,0,0,0,0,2023-12-04
410,2,33,0,0,0,0,0,0,0,0,2023-12-04
411,0,0,0,0,0,0,0,0,0,0,2023-12-04
412,0,1,0,0,0,0,0,0,0,0,2023-12-04
413,0,0,0,0,0,0,0,0,0,0,2023-12-04
414,0,0,0,0,0,0,0,0,0,0,2023-12-04
415,0,0,0,0,0,0,0,0,0,0,2023-12-04
416,0,0,0,0,0,0,0,0,0,0,2023-12-04
417,0,0,0,0,0,0,0,0,0,0,2023-12-04
418,0,4,0,0,0,0,0,0,0,0,2023-12-04
419,0,0,0,0,0,0,0,0,0,0,2023-12-04
420,0,0,0,0,0,0,0,0,0,0,2023-12-04
421,1,0,0,0,0,0,0,0,0,0,2023-12-04
422,0,0,0,0,0,0,0,0,0,0,2023-12-04
423,0,0,0,0,0,0,0,0,0,0,2023-12-04
424,0,0,0,0,0,0,0,0,0,0,2023-12-04
425,0,0,0,0,0,0,0,0,0,0,2023-12-04
426,0,0,0,0,0,0,0,0,0,0,2023-12-04
427,0,0,0,0,0,0,0,0,0,0,2023-12-04
428,1,2,0,0,0,0,0,0,0,0,2023-12-04
429,4,0,0,0,0,0,0,0,0,0,2023-12-04
430,0,3,0,0,0,0,0,0,0,0,2023-12-04
431,0,22,0,0,0,0,0,0,0,0,2023-12-04
432,0,0,0,0,0,0,0,0,0,0,2023-12-04
433,0,2,0,0,0,0,0,0,0,0,2023-12-04
434,0,1,0,0,0,0,0,0,0,0,2023-12-04
435,0,0,0,0,0,0,0,0,0,0,2023-12-04
436,6,0,0,0,0,0,0,0,0,0,2023-12-04
437,0,0,0,0,0,0,0,0,0,0,2023-12-04
438,0,13,0,0,0,0,0,0,0,0,2023-12-04
439,0,0,0,0,0,0,0,0,0,0,2023-12-04
440,4,28,0,0,0,0,0,0,0,0,2023-12-04
441,0,0,0,0,0,0,0,0,0,0,2023-12-04
442,0,0,0,0,0,0,0,0,0,0,2023-12-04
443,0,0,0,0,0,0,0,0,0,0,2023-12-04
444,0,0,0,0,0,0,0,0,0,0,2023-12-04
445,2,0,0,0,0,0,0,0,0,0,2023-12-04
446,0,0,0,0,0,0,0,0,0,0,2023-12-04
447,6,0,0,0,0,0,0,0,0,0,2023-12-04
448,5,0,0,0,0,0,0,0,0,0,2023-12-04
449,0,0,0,0,0,0,0,0,0,0,2023-12-04
450,0,0,0,0,0,0,0,0,0,0,2023-12-04
451,0,3,0,0,0,0,0,0,0,0,2023-12-04
452,0,0,0,0,0,0,0,0,0,0,2023-12-04
453,1,2,0,0,0,0,0,0,0,0,2023-12-04
454,0,0,0,0,0,0,0,0,0,0,2023-12-04
455,0,1,0,0,0,0,0,0,0,0,2023-12-04
456,0,0,0,0,0,0,0,0,0,0,2023-12-04
457,0,0,0,0,0,0,0,0,0,0,2023-12-04
458,0,0,0,0,0,0,0,0,0,0,2023-12-04
459,0,0,0,0,0,0,0,0,0,0,2023-12-04
460,0,5,0,0,0,0,0,0,0,0,2023-12-04
461,4,0,0,0,0,0,0,0,0,0,2023-12-04
462,0,0,0,0,0,0,0,0,0,0,2023-12-04
463,0,0,0,0,0,0,0,0,0,0,2023-12-04
464,0,0,0,0,0,0,0,0,0,0,2023-12-04
465,0,0,0,0,0,0,0,0,0,0,2023-12-04
466,0,0,0,0,0,0,0,0,0,0,2023-12-04
467,12,0,0,0,0,0,0,0,0,0,2023-12-04
468,2,0,0,0,0,0,0,0,0,0,2023-12-04
469,0,1,0,0,0,0,0,0,0,0,2023-12-04
470,0,0,0,0,0,0,0,0,0,0,2023-12-04
471,6,0,0,0,0,0,0,0,0,0,2023-12-04
472,0,0,0,0,0,0,0,0,0,0,2023-12-04
473,0,8,0,0,0,0,0,0,0,0,2023-12-04
474,0,2,0,0,0,0,0,0,0,0,2023-12-04
475,2,1,0,0,0,0,0,0,0,0,2023-12-04
476,0,0,0,0,0,0,0,0,0,0,2023-12-04
477,0,0,0,0,0,0,0,0,0,0,2023-12-04
