value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
34,6,0,0,0,0,0,0,0,0,0,2024-08-09
35,0,11,0,0,0,0,0,0,0,0,2024-08-09
36,0,0,0,0,0,0,0,0,0,0,2024-08-09
37,5,0,0,0,0,0,0,0,0,0,2024-08-09
38,0,0,0,0,0,0,0,0,0,0,2024-08-09
39,0,0,0,0,0,0,0,0,0,0,2024-08-09
40,0,1,0,0,0,0,0,0,0,0,2024-08-09
41,0,0,0,0,0,0,0,0,0,0,2024-08-09
42,0,0,0,0,0,0,0,0,0,0,2024-08-09
43,0,0,0,0,0,0,0,0,0,0,2024-08-09
44,0,0,0,0,0,0,0,0,0,0,2024-08-09
45,0,17,0,0,0,0,0,0,0,0,2024-08-09
46,0,7,0,0,0,0,0,0,0,0,2024-08-09
47,0,0,0,0,0,0,0,0,0,0,2024-08-09
48,0,0,0,0,0,0,0,0,0,0,2024-08-09
49,0,0,0,0,0,0,0,0,0,0,2024-08-09
50,0,0,0,0,0,0,0,0,0,0,2024-08-09
51,0,0,0,0,0,0,0,0,0,0,2024-08-09
52,0,0,0,0,0,0,0,0,0,0,2024-08-09
53,0,7,0,0,0,0,0,0,0,0,2024-08-09
54,0,0,0,0,0,0,0,0,0,0,2024-08-09
55,0,0,0,0,0,0,0,0,0,0,2024-08-09
56,0,0,0,0,0,0,0,0,0,0,2024-08-09
57,0,0,0,0,0,0,0,0,0,0,2024-08-09
58,0,2,0,0,0,0,0,0,0,0,2024-08-09
59,0,8,0,0,0,0,0,0,0,0,2024-08-09
60,0,0,0,0,0,0,0,0,0,0,2024-08-09
61,0,0,0,0,0,0,0,0,0,0,2024-08-09
62,0,0,0,0,0,0,0,0,0,0,2024-08-09
63,0,0,0,0,0,0,0,0,0,0,2024-08-09
64,0,0,0,0,0,0,0,0,0,0,2024-08-09
65,0,0,0,0,0,0,0,0,0,0,2024-08-09
66,0,0,0,0,0,0,0,0,0,0,2024-08-09
67,1,0,0,0,0,0,0,0,0,0,2024-08-09
68,0,0,0,0,0,0,0,0,0,0,2024-08-09
69,2,7,0,0,0,0,0,0,0,0,2024-08-09
70,3,0,0,0,0,0,0,0,0,0,2024-08-09
71,0,0,0,0,0,0,0,0,0,0,2024-08-09
72,0,0,0,0,0,0,0,0,0,0,2024-08-09
73,6,0,0,0,0,0,0,0,0,0,2024-08-09
74,0,2,0,0,0,0,0,0,0,0,2024-08-09
75,0,0,0,0,0,0,0,0,0,0,2024-08-09
76,11,0,0,0,0,0,0,0,0,0,2024-08-09
77,1,0,0,0,0,0,0,0,0,0,2024-08-09
78,0,0,0,0,0,0,0,0,0,0,2024-08-09
79,0,9,0,0,0,0,0,0,0,0,2024-08-09
80,0,4,0,0,0,0,0,0,0,0,2024-08-09
81,0,0,0,0,0,0,0,0,0,0,2024-08-09
82,0,0,0,0,0,0,0,0,0,0,2024-08-09
83,0,0,0,0,0,0,0,0,0,0,2024-08-09
84,0,1,0,0,0,0,0,0,0,0,2024-08-09
85,0,0,0,0,0,0,0,0,0,0,2024-08-09
86,2,6,0,0,0,0,0,0,0,0,2024-08-09
87,0,0,0,0,0,0,0,0,0,0,2024-08-09
88,0,0,0,0,0,0,0,0,0,0,2024-08-09
89,1,0,0,0,0,0,0,0,0,0,2024-08-09
90,0,1,0,0,0,0,0,0,0,0,2024-08-09
91,0,0,0,0,0,0,0,0,0,0,2024-08-09
92,0,1,0,0,0,0,0,0,0,0,2024-08-09
93,0,0,0,0,0,0,0,0,0,0,2024-08-09
94,0,0,0,0,0,0,0,0,0,0,2024-08-09
95,0,0,0,0,0,0,0,0,0,0,2024-08-09
96,1,0,0,0,0,0,0,0,0,0,2024-08-09
97,0,0,0,0,0,0,0,0,0,0,2024-08-09
98,0,0,0,0,0,0,0,0,0,0,2024-08-09
99,0,0,0,0,0,0,0,0,0,0,2024-08-09
100,166,416,0,0,0,0,0,0,0,0,2024-08-09
101,0,0,0,0,0,0,0,0,0,0,2024-08-09
102,14,2,0,0,0,0,0,0,0,0,2024-08-09
103,5,1,0,0,0,0,0,0,0,0,2024-08-09
104,0,19,0,0,0,0,0,0,0,0,2024-08-09
105,0,2,0,0,0,0,0,0,0,0,2024-08-09
106,0,0,0,0,0,0,0,0,0,0,2024-08-09
107,0,0,0,0,0,0,0,0,0,0,2024-08-09
108,0,0,0,0,0,0,0,0,0,0,2024-08-09
109,0,0,0,0,0,0,0,0,0,0,2024-08-09
110,0,0,0,0,0,0,0,0,0,0,2024-08-09
111,0,0,0,0,0,0,0,0,0,0,2024-08-09
112,0,0,0,0,0,0,0,0,0,0,2024-08-09
113,0,0,0,0,0,0,0,0,0,0,2024-08-09
114,0,0,0,0,0,0,0,0,0,0,2024-08-09
115,0,0,0,0,0,0,0,0,0,0,2024-08-09
116,0,0,0,0,0,0,0,0,0,0,2024-08-09
117,0,7,0,0,0,0,0,0,0,0,2024-08-09
118,0,0,0,0,0,0,0,0,0,0,2024-08-09
119,15,0,0,0,0,0,0,0,0,0,2024-08-09
120,0,0,0,0,0,0,0,0,0,0,2024-08-09
121,0,0,0,0,0,0,0,0,0,0,2024-08-09
122,0,0,0,0,0,0,0,0,0,0,2024-08-09
123,0,0,0,0,0,0,0,0,0,0,2024-08-09
124,0,0,0,0,0,0,0,0,0,0,2024-08-09
125,0,5,0,0,0,0,0,0,0,0,2024-08-09
126,0,39,0,0,0,0,0,0,0,0,2024-08-09
127,3,0,0,0,0,0,0,0,0,0,2024-08-09
128,0,0,0,0,0,0,0,0,0,0,2024-08-09
129,0,0,0,0,0,0,0,0,0,0,2024-08-09
130,0,2,0,0,0,0,0,0,0,0,2024-08-09
131,0,1,0,0,0,0,0,0,0,0,2024-08-09
132,0,2,0,0,0,0,0,0,0,0,2024-08-09
133,0,0,0,0,0,0,0,0,0,0,2024-08-09
134,0,0,0,0,0,0,0,0,0,0,2024-08-09
135,0,20,0,0,0,0,0,0,0,0,2024-08-09
136,0,28,0,0,0,0,0,0,0,0,2024-08-09
137,0,0,0,0,0,0,0,0,0,0,2024-08-09
138,5,1,0,0,0,0,0,0,0,0,2024-08-09
139,0,0,0,0,0,0,0,0,0,0,2024-08-09
140,0,2,0,0,0,0,0,0,0,0,2024-08-09
141,0,0,0,0,0,0,0,0,0,0,2024-08-09
142,0,0,0,0,0,0,0,0,0,0,2024-08-09
143,0,0,0,0,0,0,0,0,0,0,2024-08-09
144,0,1,0,0,0,0,0,0,0,0,2024-08-09
145,0,0,0,0,0,0,0,0,0,0,2024-08-09
146,0,0,0,0,0,0,0,0,0,0,2024-08-09
147,0,0,0,0,0,0,0,0,0,0,2024-08-09
148,0,0,0,0,0,0,0,0,0,0,2024-08-09
149,0,0,0,0,0,0,0,0,0,0,2024-08-09
150,0,0,0,0,0,0,0,0,0,0,2024-08-09
151,0,2,0,0,0,0,0,0,0,0,2024-08-09
152,0,0,0,0,0,0,0,0,0,0,2024-08-09
153,11,32,0,0,0,0,0,0,0,0,2024-08-09
154,0,0,0,0,0,0,0,0,0,0,2024-08-09
155,0,0,0,0,0,0,0,0,0,0,2024-08-09
156,0,0,0,0,0,0,0,0,0,0,2024-08-09
157,0,0,0,0,0,0,0,0,0,0,2024-08-09
158,0,2,0,0,0,0,0,0,0,0,2024-08-09
159,0,1,0,0,0,0,0,0,0,0,2024-08-09
160,0,0,0,0,0,0,0,0,0,0,2024-08-09
161,5,0,0,0,0,0,0,0,0,0,2024-08-09
162,0,0,0,0,0,0,0,0,0,0,2024-08-09
163,0,0,0,0,0,0,0,0,0,0,2024-08-09
164,0,0,0,0,0,0,0,0,0,0,2024-08-09
165,0,0,0,0,0,0,0,0,0,0,2024-08-09
166,0,0,0,0,0,0,0,0,0,0,2024-08-09
167,0,0,0,0,0,0,0,0,0,0,2024-08-09
168,0,0,0,0,0,0,0,0,0,0,2024-08-09
169,0,0,0,0,0,0,0,0,0,0,2024-08-09
170,0,0,0,0,0,0,0,0,0,0,2024-08-09
171,0,7,0,0,0,0,0,0,0,0,2024-08-09
172,11,0,0,0,0,0,0,0,0,0,2024-08-09
173,0,0,0,0,0,0,0,0,0,0,2024-08-09
174,0,3,0,0,0,0,0,0,0,0,2024-08-09
175,0,0,0,0,0,0,0,0,0,0,2024-08-09
176,0,1,0,0,0,0,0,0,0,0,2024-08-09
177,6,0,0,0,0,0,0,0,0,0,2024-08-09
178,0,0,0,0,0,0,0,0,0,0,2024-08-09
179,0,1,0,0,0,0,0,0,0,0,2024-08-09
180,0,0,0,0,0,0,0,0,0,0,2024-08-09
181,0,0,0,0,0,0,0,0,0,0,2024-08-09
182,6,0,0,0,0,0,0,0,0,0,2024-08-09
183,0,0,0,0,0,0,0,0,0,0,2024-08-09
184,0,0,0,0,0,0,0,0,0,0,2024-08-09
185,0,0,0,0,0,0,0,0,0,0,2024-08-09
186,3,0,0,0,0,0,0,0,0,0,2024-08-09
187,3,0,0,0,0,0,0,0,0,0,2024-08-09
188,0,8,0,0,0,0,0,0,0,0,2024-08-09
189,0,1,0,0,0,0,0,0,0,0,2024-08-09
190,0,1,0,0,0,0,0,0,0,0,2024-08-09
191,0,0,0,0,0,0,0,0,0,0,2024-08-09
192,0,0,0,0,0,0,0,0,0,0,2024-08-09
193,0,0,0,0,0,0,0,0,0,0,2024-08-09
194,11,0,0,0,0,0,0,0,0,0,2024-08-09
195,0,0,0,0,0,0,0,0,0,0,2024-08-09
196,0,0,0,0,0,0,0,0,0,0,2024-08-09
197,1,0,0,0,0,0,0,0,0,0,2024-08-09
198,0,0,0,0,0,0,0,0,0,0,2024-08-09
199,15,0,0,0,0,0,0,0,0,0,2024-08-09
200,120,176,0,0,0,0,0,0,0,0,2024-08-09
201,0,0,0,0,0,0,0,0,0,0,2024-08-09
202,1,4,0,0,0,0,0,0,0,0,2024-08-09
203,0,0,0,0,0,0,0,0,0,0,2024-08-09
204,0,23,0,0,0,0,0,0,0,0,2024-08-09
205,0,12,0,0,0,0,0,0,0,0,2024-08-09
206,0,16,0,0,0,0,0,0,0,0,2024-08-09
207,0,0,0,0,0,0,0,0,0,0,2024-08-09
208,0,0,0,0,0,0,0,0,0,0,2024-08-09
209,1,0,0,0,0,0,0,0,0,0,2024-08-09
210,0,0,0,0,0,0,0,0,0,0,2024-08-09
211,0,5,0,0,0,0,0,0,0,0,2024-08-09
212,2,0,0,0,0,0,0,0,0,0,2024-08-09
213,0,0,0,0,0,0,0,0,0,0,2024-08-09
214,0,2,0,0,0,0,0,0,0,0,2024-08-09
215,0,0,0,0,0,0,0,0,0,0,2024-08-09
216,0,0,0,0,0,0,0,0,0,0,2024-08-09
217,0,0,0,0,0,0,0,0,0,0,2024-08-09
218,1,4,0,0,0,0,0,0,0,0,2024-08-09
219,0,0,0,0,0,0,0,0,0,0,2024-08-09
220,2,0,0,0,0,0,0,0,0,0,2024-08-09
221,0,3,0,0,0,0,0,0,0,0,2024-08-09
222,0,0,0,0,0,0,0,0,0,0,2024-08-09
223,0,0,0,0,0,0,0,0,0,0,2024-08-09
224,0,3,0,0,0,0,0,0,0,0,2024-08-09
225,0,0,0,0,0,0,0,0,0,0,2024-08-09
226,0,0,0,0,0,0,0,0,0,0,2024-08-09
227,0,0,0,0,0,0,0,0,0,0,2024-08-09
228,0,0,0,0,0,0,0,0,0,0,2024-08-09
229,0,0,0,0,0,0,0,0,0,0,2024-08-09
230,0,0,0,0,0,0,0,0,0,0,2024-08-09
231,0,7,0,0,0,0,0,0,0,0,2024-08-09
232,0,3,0,0,0,0,0,0,0,0,2024-08-09
233,0,0,0,0,0,0,0,0,0,0,2024-08-09
234,0,0,0,0,0,0,0,0,0,0,2024-08-09
235,0,4,0,0,0,0,0,0,0,0,2024-08-09
236,0,11,0,0,0,0,0,0,0,0,2024-08-09
237,0,0,0,0,0,0,0,0,0,0,2024-08-09
238,0,0,0,0,0,0,0,0,0,0,2024-08-09
239,88,0,0,0,0,0,0,0,0,0,2024-08-09
240,0,0,0,0,0,0,0,0,0,0,2024-08-09
241,0,9,0,0,0,0,0,0,0,0,2024-08-09
242,0,0,0,0,0,0,0,0,0,0,2024-08-09
243,0,0,0,0,0,0,0,0,0,0,2024-08-09
244,0,0,0,0,0,0,0,0,0,0,2024-08-09
245,0,0,0,0,0,0,0,0,0,0,2024-08-09
246,1,0,0,0,0,0,0,0,0,0,2024-08-09
247,0,0,0,0,0,0,0,0,0,0,2024-08-09
248,24,0,0,0,0,0,0,0,0,0,2024-08-09
249,0,0,0,0,0,0,0,0,0,0,2024-08-09
250,2,5,0,0,0,0,0,0,0,0,2024-08-09
251,0,11,0,0,0,0,0,0,0,0,2024-08-09
252,0,0,0,0,0,0,0,0,0,0,2024-08-09
253,1,0,0,0,0,0,0,0,0,0,2024-08-09
254,0,0,0,0,0,0,0,0,0,0,2024-08-09
255,0,0,0,0,0,0,0,0,0,0,2024-08-09
256,0,0,0,0,0,0,0,0,0,0,2024-08-09
257,0,14,0,0,0,0,0,0,0,0,2024-08-09
258,0,3,0,0,0,0,0,0,0,0,2024-08-09
259,3,0,0,0,0,0,0,0,0,0,2024-08-09
260,0,0,0,0,0,0,0,0,0,0,2024-08-09
261,3,0,0,0,0,0,0,0,0,0,2024-08-09
262,0,0,0,0,0,0,0,0,0,0,2024-08-09
263,0,0,0,0,0,0,0,0,0,0,2024-08-09
264,0,0,0,0,0,0,0,0,0,0,2024-08-09
265,0,0,0,0,0,0,0,0,0,0,2024-08-09
266,0,2,0,0,0,0,0,0,0,0,2024-08-09
267,0,0,0,0,0,0,0,0,0,0,2024-08-09
268,0,0,0,0,0,0,0,0,0,0,2024-08-09
269,0,0,0,0,0,0,0,0,0,0,2024-08-09
270,0,0,0,0,0,0,0,0,0,0,2024-08-09
271,0,0,0,0,0,0,0,0,0,0,2024-08-09
272,0,0,0,0,0,0,0,0,0,0,2024-08-09
273,0,0,0,0,0,0,0,0,0,0,2024-08-09
274,0,5,0,0,0,0,0,0,0,0,2024-08-09
275,0,0,0,0,0,0,0,0,0,0,2024-08-09
276,0,0,0,0,0,0,0,0,0,0,2024-08-09
277,0,2,0,0,0,0,0,0,0,0,2024-08-09
278,0,0,0,0,0,0,0,0,0,0,2024-08-09
279,0,0,0,0,0,0,0,0,0,0,2024-08-09
280,0,0,0,0,0,0,0,0,0,0,2024-08-09
281,0,0,0,0,0,0,0,0,0,0,2024-08-09
282,0,0,0,0,0,0,0,0,0,0,2024-08-09
283,0,0,0,0,0,0,0,0,0,0,2024-08-09
284,0,1,0,0,0,0,0,0,0,0,2024-08-09
285,0,0,0,0,0,0,0,0,0,0,2024-08-09
286,0,0,0,0,0,0,0,0,0,0,2024-08-09
287,0,0,0,0,0,0,0,0,0,0,2024-08-09
288,0,5,0,0,0,0,0,0,0,0,2024-08-09
289,0,4,0,0,0,0,0,0,0,0,2024-08-09
290,0,0,0,0,0,0,0,0,0,0,2024-08-09
291,18,0,0,0,0,0,0,0,0,0,2024-08-09
292,0,0,0,0,0,0,0,0,0,0,2024-08-09
293,0,0,0,0,0,0,0,0,0,0,2024-08-09
294,24,1,0,0,0,0,0,0,0,0,2024-08-09
295,0,1,0,0,0,0,0,0,0,0,2024-08-09
296,0,0,0,0,0,0,0,0,0,0,2024-08-09
297,14,0,0,0,0,0,0,0,0,0,2024-08-09
298,0,4,0,0,0,0,0,0,0,0,2024-08-09
299,10,0,0,0,0,0,0,0,0,0,2024-08-09
300,47,128,0,0,0,0,0,0,0,0,2024-08-09
301,0,0,0,0,0,0,0,0,0,0,2024-08-09
302,54,43,0,0,0,0,0,0,0,0,2024-08-09
303,0,0,0,0,0,0,0,0,0,0,2024-08-09
304,0,0,0,0,0,0,0,0,0,0,2024-08-09
305,0,18,0,0,0,0,0,0,0,0,2024-08-09
306,0,7,0,0,0,0,0,0,0,0,2024-08-09
307,0,0,0,0,0,0,0,0,0,0,2024-08-09
308,0,0,0,0,0,0,0,0,0,0,2024-08-09
309,0,0,0,0,0,0,0,0,0,0,2024-08-09
310,0,0,0,0,0,0,0,0,0,0,2024-08-09
311,0,1,0,0,0,0,0,0,0,0,2024-08-09
312,0,0,0,0,0,0,0,0,0,0,2024-08-09
313,0,1,0,0,0,0,0,0,0,0,2024-08-09
314,0,0,0,0,0,0,0,0,0,0,2024-08-09
315,19,0,0,0,0,0,0,0,0,0,2024-08-09
316,0,3,0,0,0,0,0,0,0,0,2024-08-09
317,0,0,0,0,0,0,0,0,0,0,2024-08-09
318,0,3,0,0,0,0,0,0,0,0,2024-08-09
319,0,0,0,0,0,0,0,0,0,0,2024-08-09
320,5,0,0,0,0,0,0,0,0,0,2024-08-09
321,0,0,0,0,0,0,0,0,0,0,2024-08-09
322,0,21,0,0,0,0,0,0,0,0,2024-08-09
323,0,0,0,0,0,0,0,0,0,0,2024-08-09
324,0,0,0,0,0,0,0,0,0,0,2024-08-09
325,0,0,0,0,0,0,0,0,0,0,2024-08-09
326,0,0,0,0,0,0,0,0,0,0,2024-08-09
327,0,0,0,0,0,0,0,0,0,0,2024-08-09
328,13,0,0,0,0,0,0,0,0,0,2024-08-09
329,0,0,0,0,0,0,0,0,0,0,2024-08-09
330,0,0,0,0,0,0,0,0,0,0,2024-08-09
331,0,0,0,0,0,0,0,0,0,0,2024-08-09
332,0,0,0,0,0,0,0,0,0,0,2024-08-09
333,0,7,0,0,0,0,0,0,0,0,2024-08-09
334,0,0,0,0,0,0,0,0,0,0,2024-08-09
335,0,4,0,0,0,0,0,0,0,0,2024-08-09
336,0,3,0,0,0,0,0,0,0,0,2024-08-09
337,0,3,0,0,0,0,0,0,0,0,2024-08-09
338,0,0,0,0,0,0,0,0,0,0,2024-08-09
339,2,0,0,0,0,0,0,0,0,0,2024-08-09
340,0,0,0,0,0,0,0,0,0,0,2024-08-09
341,0,0,0,0,0,0,0,0,0,0,2024-08-09
342,0,17,0,0,0,0,0,0,0,0,2024-08-09
343,0,0,0,0,0,0,0,0,0,0,2024-08-09
344,0,0,0,0,0,0,0,0,0,0,2024-08-09
345,0,0,0,0,0,0,0,0,0,0,2024-08-09
346,0,0,0,0,0,0,0,0,0,0,2024-08-09
347,0,0,0,0,0,0,0,0,0,0,2024-08-09
348,0,0,0,0,0,0,0,0,0,0,2024-08-09
349,0,0,0,0,0,0,0,0,0,0,2024-08-09
350,0,1,0,0,0,0,0,0,0,0,2024-08-09
351,0,0,0,0,0,0,0,0,0,0,2024-08-09
352,0,0,0,0,0,0,0,0,0,0,2024-08-09
353,4,0,0,0,0,0,0,0,0,0,2024-08-09
354,0,0,0,0,0,0,0,0,0,0,2024-08-09
355,0,0,0,0,0,0,0,0,0,0,2024-08-09
356,0,2,0,0,0,0,0,0,0,0,2024-08-09
357,3,0,0,0,0,0,0,0,0,0,2024-08-09
358,0,0,0,0,0,0,0,0,0,0,2024-08-09
359,0,0,0,0,0,0,0,0,0,0,2024-08-09
360,0,9,0,0,0,0,0,0,0,0,2024-08-09
361,0,3,0,0,0,0,0,0,0,0,2024-08-09
362,0,0,0,0,0,0,0,0,0,0,2024-08-09
363,0,7,0,0,0,0,0,0,0,0,2024-08-09
364,0,0,0,0,0,0,0,0,0,0,2024-08-09
365,5,0,0,0,0,0,0,0,0,0,2024-08-09
366,0,0,0,0,0,0,0,0,0,0,2024-08-09
367,0,0,0,0,0,0,0,0,0,0,2024-08-09
368,3,2,0,0,0,0,0,0,0,0,2024-08-09
369,0,11,0,0,0,0,0,0,0,0,2024-08-09
370,0,0,0,0,0,0,0,0,0,0,2024-08-09
371,0,0,0,0,0,0,0,0,0,0,2024-08-09
372,0,0,0,0,0,0,0,0,0,0,2024-08-09
373,0,0,0,0,0,0,0,0,0,0,2024-08-09
374,0,0,0,0,0,0,0,0,0,0,2024-08-09
375,0,0,0,0,0,0,0,0,0,0,2024-08-09
376,0,0,0,0,0,0,0,0,0,0,2024-08-09
377,0,0,0,0,0,0,0,0,0,0,2024-08-09
378,0,0,0,0,0,0,0,0,0,0,2024-08-09
379,0,0,0,0,0,0,0,0,0,0,2024-08-09
380,0,0,0,0,0,0,0,0,0,0,2024-08-09
381,0,0,0,0,0,0,0,0,0,0,2024-08-09
382,0,8,0,0,0,0,0,0,0,0,2024-08-09
383,0,0,0,0,0,0,0,0,0,0,2024-08-09
384,0,13,0,0,0,0,0,0,0,0,2024-08-09
385,0,0,0,0,0,0,0,0,0,0,2024-08-09
386,3,5,0,0,0,0,0,0,0,0,2024-08-09
387,3,0,0,0,0,0,0,0,0,0,2024-08-09
388,0,1,0,0,0,0,0,0,0,0,2024-08-09
389,1,0,0,0,0,0,0,0,0,0,2024-08-09
390,8,5,0,0,0,0,0,0,0,0,2024-08-09
391,0,0,0,0,0,0,0,0,0,0,2024-08-09
392,0,0,0,0,0,0,0,0,0,0,2024-08-09
393,0,0,0,0,0,0,0,0,0,0,2024-08-09
394,8,13,0,0,0,0,0,0,0,0,2024-08-09
395,6,0,0,0,0,0,0,0,0,0,2024-08-09
396,0,0,0,0,0,0,0,0,0,0,2024-08-09
397,28,0,0,0,0,0,0,0,0,0,2024-08-09
398,0,0,0,0,0,0,0,0,0,0,2024-08-09
399,2,35,0,0,0,0,0,0,0,0,2024-08-09
400,389,363,0,0,0,0,0,0,0,0,2024-08-09
401,0,6,0,0,0,0,0,0,0,0,2024-08-09
402,52,27,0,0,0,0,0,0,0,0,2024-08-09
403,1,0,0,0,0,0,0,0,0,0,2024-08-09
404,0,3,0,0,0,0,0,0,0,0,2024-08-09
405,0,2,0,0,0,0,0,0,0,0,2024-08-09
406,0,16,0,0,0,0,0,0,0,0,2024-08-09
407,0,0,0,0,0,0,0,0,0,0,2024-08-09
408,2,0,0,0,0,0,0,0,0,0,2024-08-09
409,0,0,0,0,0,0,0,0,0,0,2024-08-09
410,0,0,0,0,0,0,0,0,0,0,2024-08-09
411,0,0,0,0,0,0,0,0,0,0,2024-08-09
412,7,0,0,0,0,0,0,0,0,0,2024-08-09
413,0,0,0,0,0,0,0,0,0,0,2024-08-09
414,1,0,0,0,0,0,0,0,0,0,2024-08-09
415,5,8,0,0,0,0,0,0,0,0,2024-08-09
416,0,0,0,0,0,0,0,0,0,0,2024-08-09
417,0,0,0,0,0,0,0,0,0,0,2024-08-09
418,0,0,0,0,0,0,0,0,0,0,2024-08-09
419,0,1,0,0,0,0,0,0,0,0,2024-08-09
420,10,1,0,0,0,0,0,0,0,0,2024-08-09
421,0,0,0,0,0,0,0,0,0,0,2024-08-09
422,3,0,0,0,0,0,0,0,0,0,2024-08-09
423,0,2,0,0,0,0,0,0,0,0,2024-08-09
424,0,0,0,0,0,0,0,0,0,0,2024-08-09
425,0,0,0,0,0,0,0,0,0,0,2024-08-09
426,0,0,0,0,0,0,0,0,0,0,2024-08-09
427,0,0,0,0,0,0,0,0,0,0,2024-08-09
428,23,0,0,0,0,0,0,0,0,0,2024-08-09
429,0,0,0,0,0,0,0,0,0,0,2024-08-09
430,0,0,0,0,0,0,0,0,0,0,2024-08-09
431,0,1,0,0,0,0,0,0,0,0,2024-08-09
432,0,0,0,0,0,0,0,0,0,0,2024-08-09
433,0,0,0,0,0,0,0,0,0,0,2024-08-09
434,0,0,0,0,0,0,0,0,0,0,2024-08-09
435,0,1,0,0,0,0,0,0,0,0,2024-08-09
436,0,11,0,0,0,0,0,0,0,0,2024-08-09
437,0,0,0,0,0,0,0,0,0,0,2024-08-09
438,1,3,0,0,0,0,0,0,0,0,2024-08-09
439,0,0,0,0,0,0,0,0,0,0,2024-08-09
440,0,0,0,0,0,0,0,0,0,0,2024-08-09
441,0,0,0,0,0,0,0,0,0,0,2024-08-09
442,0,5,0,0,0,0,0,0,0,0,2024-08-09
443,3,0,0,0,0,0,0,0,0,0,2024-08-09
444,0,5,0,0,0,0,0,0,0,0,2024-08-09
445,0,5,0,0,0,0,0,0,0,0,2024-08-09
446,3,9,0,0,0,0,0,0,0,0,2024-08-09
447,0,0,0,0,0,0,0,0,0,0,2024-08-09
448,0,0,0,0,0,0,0,0,0,0,2024-08-09
449,0,0,0,0,0,0,0,0,0,0,2024-08-09
450,0,1,0,0,0,0,0,0,0,0,2024-08-09
451,0,0,0,0,0,0,0,0,0,0,2024-08-09
452,0,0,0,0,0,0,0,0,0,0,2024-08-09
453,7,0,0,0,0,0,0,0,0,0,2024-08-09
454,0,0,0,0,0,0,0,0,0,0,2024-08-09
455,0,7,0,0,0,0,0,0,0,0,2024-08-09
456,0,0,0,0,0,0,0,0,0,0,2024-08-09
457,11,0,0,0,0,0,0,0,0,0,2024-08-09
458,0,4,0,0,0,0,0,0,0,0,2024-08-09
459,0,3,0,0,0,0,0,0,0,0,2024-08-09
460,0,0,0,0,0,0,0,0,0,0,2024-08-09
461,0,22,0,0,0,0,0,0,0,0,2024-08-09
462,0,0,0,0,0,0,0,0,0,0,2024-08-09
463,0,0,0,0,0,0,0,0,0,0,2024-08-09
464,9,0,0,0,0,0,0,0,0,0,2024-08-09
465,6,0,0,0,0,0,0,0,0,0,2024-08-09
466,0,0,0,0,0,0,0,0,0,0,2024-08-09
467,0,4,0,0,0,0,0,0,0,0,2024-08-09
468,0,0,0,0,0,0,0,0,0,0,2024-08-09
469,0,10,0,0,0,0,0,0,0,0,2024-08-09
470,0,0,0,0,0,0,0,0,0,0,2024-08-09
471,0,0,0,0,0,0,0,0,0,0,2024-08-09
472,0,0,0,0,0,0,0,0,0,0,2024-08-09
473,0,0,0,0,0,0,0,0,0,0,2024-08-09
474,0,2,0,0,0,0,0,0,0,0,2024-08-09
475,0,0,0,0,0,0,0,0,0,0,2024-08-09
476,0,0,0,0,0,0,0,0,0,0,2024-08-09
477,1,0,0,0,0,0,0,0,0,0,2024-08-09
