value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
61,0,27,0,0,0,0,0,0,0,0,2023-12-05
62,0,0,0,0,0,0,0,0,0,0,2023-12-05
63,13,5,0,0,0,0,0,0,0,0,2023-12-05
64,3,1,0,0,0,0,0,0,0,0,2023-12-05
65,1,4,0,0,0,0,0,0,0,0,2023-12-05
66,0,0,0,0,0,0,0,0,0,0,2023-12-05
67,0,1,0,0,0,0,0,0,0,0,2023-12-05
68,0,6,0,0,0,0,0,0,0,0,2023-12-05
69,7,0,0,0,0,0,0,0,0,0,2023-12-05
70,0,0,0,0,0,0,0,0,0,0,2023-12-05
71,0,2,0,0,0,0,0,0,0,0,2023-12-05
72,12,0,0,0,0,0,0,0,0,0,2023-12-05
73,1,0,0,0,0,0,0,0,0,0,2023-12-05
74,0,0,0,0,0,0,0,0,0,0,2023-12-05
75,0,0,0,0,0,0,0,0,0,0,2023-12-05
76,17,0,0,0,0,0,0,0,0,0,2023-12-05
77,2,0,0,0,0,0,0,0,0,0,2023-12-05
78,2,0,0,0,0,0,0,0,0,0,2023-12-05
79,0,0,0,0,0,0,0,0,0,0,2023-12-05
80,2,20,0,0,0,0,0,0,0,0,2023-12-05
81,0,5,0,0,0,0,0,0,0,0,2023-12-05
82,0,1,0,0,0,0,0,0,0,0,2023-12-05
83,1,0,0,0,0,0,0,0,0,0,2023-12-05
84,17,22,0,0,0,0,0,0,0,0,2023-12-05
85,0,6,0,0,0,0,0,0,0,0,2023-12-05
86,6,0,0,0,0,0,0,0,0,0,2023-12-05
87,0,1,0,0,0,0,0,0,0,0,2023-12-05
88,1,17,0,0,0,0,0,0,0,0,2023-12-05
89,0,0,0,0,0,0,0,0,0,0,2023-12-05
90,0,0,0,0,0,0,0,0,0,0,2023-12-05
91,2,0,0,0,0,0,0,0,0,0,2023-12-05
92,0,6,0,0,0,0,0,0,0,0,2023-12-05
93,0,2,0,0,0,0,0,0,0,0,2023-12-05
94,16,7,0,0,0,0,0,0,0,0,2023-12-05
95,10,19,0,0,0,0,0,0,0,0,2023-12-05
96,0,0,0,0,0,0,0,0,0,0,2023-12-05
97,8,9,0,0,0,0,0,0,0,0,2023-12-05
98,0,19,0,0,0,0,0,0,0,0,2023-12-05
99,2,21,0,0,0,0,0,0,0,0,2023-12-05
100,1726,2136,0,0,0,0,0,0,0,0,2023-12-05
101,1,39,0,0,0,0,0,0,0,0,2023-12-05
102,29,9,0,0,0,0,0,0,0,0,2023-12-05
103,0,0,0,0,0,0,0,0,0,0,2023-12-05
104,5,0,0,0,0,0,0,0,0,0,2023-12-05
105,0,1,0,0,0,0,0,0,0,0,2023-12-05
106,3,9,0,0,0,0,0,0,0,0,2023-12-05
107,0,3,0,0,0,0,0,0,0,0,2023-12-05
108,0,1,0,0,0,0,0,0,0,0,2023-12-05
109,0,8,0,0,0,0,0,0,0,0,2023-12-05
110,9,19,0,0,0,0,0,0,0,0,2023-12-05
111,26,3,0,0,0,0,0,0,0,0,2023-12-05
112,6,3,0,0,0,0,0,0,0,0,2023-12-05
113,3,0,0,0,0,0,0,0,0,0,2023-12-05
114,0,0,0,0,0,0,0,0,0,0,2023-12-05
115,0,0,0,0,0,0,0,0,0,0,2023-12-05
116,0,9,0,0,0,0,0,0,0,0,2023-12-05
117,2,0,0,0,0,0,0,0,0,0,2023-12-05
118,1,7,0,0,0,0,0,0,0,0,2023-12-05
119,3,4,0,0,0,0,0,0,0,0,2023-12-05
120,2,2,0,0,0,0,0,0,0,0,2023-12-05
121,34,8,0,0,0,0,0,0,0,0,2023-12-05
122,0,0,0,0,0,0,0,0,0,0,2023-12-05
123,0,0,0,0,0,0,0,0,0,0,2023-12-05
124,2,3,0,0,0,0,0,0,0,0,2023-12-05
125,0,0,0,0,0,0,0,0,0,0,2023-12-05
126,0,0,0,0,0,0,0,0,0,0,2023-12-05
127,1,0,0,0,0,0,0,0,0,0,2023-12-05
128,1,5,0,0,0,0,0,0,0,0,2023-12-05
129,0,0,0,0,0,0,0,0,0,0,2023-12-05
130,18,16,0,0,0,0,0,0,0,0,2023-12-05
131,0,31,0,0,0,0,0,0,0,0,2023-12-05
132,1,4,0,0,0,0,0,0,0,0,2023-12-05
133,0,0,0,0,0,0,0,0,0,0,2023-12-05
134,0,0,0,0,0,0,0,0,0,0,2023-12-05
135,0,11,0,0,0,0,0,0,0,0,2023-12-05
136,0,6,0,0,0,0,0,0,0,0,2023-12-05
137,0,12,0,0,0,0,0,0,0,0,2023-12-05
138,0,5,0,0,0,0,0,0,0,0,2023-12-05
139,3,1,0,0,0,0,0,0,0,0,2023-12-05
140,6,0,0,0,0,0,0,0,0,0,2023-12-05
141,12,0,0,0,0,0,0,0,0,0,2023-12-05
142,0,17,0,0,0,0,0,0,0,0,2023-12-05
143,0,0,0,0,0,0,0,0,0,0,2023-12-05
144,0,0,0,0,0,0,0,0,0,0,2023-12-05
145,1,9,0,0,0,0,0,0,0,0,2023-12-05
146,0,0,0,0,0,0,0,0,0,0,2023-12-05
147,2,9,0,0,0,0,0,0,0,0,2023-12-05
148,0,0,0,0,0,0,0,0,0,0,2023-12-05
149,2,0,0,0,0,0,0,0,0,0,2023-12-05
150,2,19,0,0,0,0,0,0,0,0,2023-12-05
151,0,1,0,0,0,0,0,0,0,0,2023-12-05
152,0,0,0,0,0,0,0,0,0,0,2023-12-05
153,0,0,0,0,0,0,0,0,0,0,2023-12-05
154,0,0,0,0,0,0,0,0,0,0,2023-12-05
155,0,2,0,0,0,0,0,0,0,0,2023-12-05
156,0,0,0,0,0,0,0,0,0,0,2023-12-05
157,0,0,0,0,0,0,0,0,0,0,2023-12-05
158,0,2,0,0,0,0,0,0,0,0,2023-12-05
159,6,0,0,0,0,0,0,0,0,0,2023-12-05
160,2,3,0,0,0,0,0,0,0,0,2023-12-05
161,0,0,0,0,0,0,0,0,0,0,2023-12-05
162,14,0,0,0,0,0,0,0,0,0,2023-12-05
163,0,18,0,0,0,0,0,0,0,0,2023-12-05
164,0,0,0,0,0,0,0,0,0,0,2023-12-05
165,0,0,0,0,0,0,0,0,0,0,2023-12-05
166,1,1,0,0,0,0,0,0,0,0,2023-12-05
167,0,0,0,0,0,0,0,0,0,0,2023-12-05
168,0,0,0,0,0,0,0,0,0,0,2023-12-05
169,0,0,0,0,0,0,0,0,0,0,2023-12-05
170,0,0,0,0,0,0,0,0,0,0,2023-12-05
171,0,0,0,0,0,0,0,0,0,0,2023-12-05
172,2,0,0,0,0,0,0,0,0,0,2023-12-05
173,0,0,0,0,0,0,0,0,0,0,2023-12-05
174,0,0,0,0,0,0,0,0,0,0,2023-12-05
175,0,0,0,0,0,0,0,0,0,0,2023-12-05
176,0,2,0,0,0,0,0,0,0,0,2023-12-05
177,0,7,0,0,0,0,0,0,0,0,2023-12-05
178,0,0,0,0,0,0,0,0,0,0,2023-12-05
179,0,0,0,0,0,0,0,0,0,0,2023-12-05
180,1,10,0,0,0,0,0,0,0,0,2023-12-05
181,0,1,0,0,0,0,0,0,0,0,2023-12-05
182,4,0,0,0,0,0,0,0,0,0,2023-12-05
183,0,6,0,0,0,0,0,0,0,0,2023-12-05
184,0,0,0,0,0,0,0,0,0,0,2023-12-05
185,9,1,0,0,0,0,0,0,0,0,2023-12-05
186,4,12,0,0,0,0,0,0,0,0,2023-12-05
187,0,2,0,0,0,0,0,0,0,0,2023-12-05
188,2,14,0,0,0,0,0,0,0,0,2023-12-05
189,0,0,0,0,0,0,0,0,0,0,2023-12-05
190,0,0,0,0,0,0,0,0,0,0,2023-12-05
191,2,0,0,0,0,0,0,0,0,0,2023-12-05
192,0,5,0,0,0,0,0,0,0,0,2023-12-05
193,0,3,0,0,0,0,0,0,0,0,2023-12-05
194,10,0,0,0,0,0,0,0,0,0,2023-12-05
195,2,9,0,0,0,0,0,0,0,0,2023-12-05
196,0,1,0,0,0,0,0,0,0,0,2023-12-05
197,5,1,0,0,0,0,0,0,0,0,2023-12-05
198,0,4,0,0,0,0,0,0,0,0,2023-12-05
199,0,2,0,0,0,0,0,0,0,0,2023-12-05
200,208,344,0,0,0,0,0,0,0,0,2023-12-05
201,2,33,0,0,0,0,0,0,0,0,2023-12-05
202,29,17,0,0,0,0,0,0,0,0,2023-12-05
203,0,0,0,0,0,0,0,0,0,0,2023-12-05
204,1,3,0,0,0,0,0,0,0,0,2023-12-05
205,1,0,0,0,0,0,0,0,0,0,2023-12-05
206,4,4,0,0,0,0,0,0,0,0,2023-12-05
207,0,3,0,0,0,0,0,0,0,0,2023-12-05
208,0,0,0,0,0,0,0,0,0,0,2023-12-05
209,0,4,0,0,0,0,0,0,0,0,2023-12-05
210,4,8,0,0,0,0,0,0,0,0,2023-12-05
211,4,0,0,0,0,0,0,0,0,0,2023-12-05
212,5,0,0,0,0,0,0,0,0,0,2023-12-05
213,0,0,0,0,0,0,0,0,0,0,2023-12-05
214,0,0,0,0,0,0,0,0,0,0,2023-12-05
215,0,0,0,0,0,0,0,0,0,0,2023-12-05
216,4,0,0,0,0,0,0,0,0,0,2023-12-05
217,11,0,0,0,0,0,0,0,0,0,2023-12-05
218,7,0,0,0,0,0,0,0,0,0,2023-12-05
219,0,2,0,0,0,0,0,0,0,0,2023-12-05
220,3,0,0,0,0,0,0,0,0,0,2023-12-05
221,0,42,0,0,0,0,0,0,0,0,2023-12-05
222,5,2,0,0,0,0,0,0,0,0,2023-12-05
223,0,4,0,0,0,0,0,0,0,0,2023-12-05
224,0,0,0,0,0,0,0,0,0,0,2023-12-05
225,2,0,0,0,0,0,0,0,0,0,2023-12-05
226,1,0,0,0,0,0,0,0,0,0,2023-12-05
227,0,1,0,0,0,0,0,0,0,0,2023-12-05
228,0,0,0,0,0,0,0,0,0,0,2023-12-05
229,0,0,0,0,0,0,0,0,0,0,2023-12-05
230,0,2,0,0,0,0,0,0,0,0,2023-12-05
231,5,0,0,0,0,0,0,0,0,0,2023-12-05
232,0,4,0,0,0,0,0,0,0,0,2023-12-05
233,0,1,0,0,0,0,0,0,0,0,2023-12-05
234,0,19,0,0,0,0,0,0,0,0,2023-12-05
235,0,0,0,0,0,0,0,0,0,0,2023-12-05
236,0,2,0,0,0,0,0,0,0,0,2023-12-05
237,0,7,0,0,0,0,0,0,0,0,2023-12-05
238,0,1,0,0,0,0,0,0,0,0,2023-12-05
239,1,6,0,0,0,0,0,0,0,0,2023-12-05
240,5,2,0,0,0,0,0,0,0,0,2023-12-05
241,2,1,0,0,0,0,0,0,0,0,2023-12-05
242,0,0,0,0,0,0,0,0,0,0,2023-12-05
243,9,0,0,0,0,0,0,0,0,0,2023-12-05
244,0,0,0,0,0,0,0,0,0,0,2023-12-05
245,4,0,0,0,0,0,0,0,0,0,2023-12-05
246,2,0,0,0,0,0,0,0,0,0,2023-12-05
247,0,5,0,0,0,0,0,0,0,0,2023-12-05
248,0,0,0,0,0,0,0,0,0,0,2023-12-05
249,0,0,0,0,0,0,0,0,0,0,2023-12-05
250,3,9,0,0,0,0,0,0,0,0,2023-12-05
251,0,0,0,0,0,0,0,0,0,0,2023-12-05
252,0,1,0,0,0,0,0,0,0,0,2023-12-05
253,0,5,0,0,0,0,0,0,0,0,2023-12-05
254,0,0,0,0,0,0,0,0,0,0,2023-12-05
255,0,5,0,0,0,0,0,0,0,0,2023-12-05
256,9,11,0,0,0,0,0,0,0,0,2023-12-05
257,0,0,0,0,0,0,0,0,0,0,2023-12-05
258,0,9,0,0,0,0,0,0,0,0,2023-12-05
259,0,0,0,0,0,0,0,0,0,0,2023-12-05
260,0,0,0,0,0,0,0,0,0,0,2023-12-05
261,0,0,0,0,0,0,0,0,0,0,2023-12-05
262,0,0,0,0,0,0,0,0,0,0,2023-12-05
263,0,5,0,0,0,0,0,0,0,0,2023-12-05
264,0,4,0,0,0,0,0,0,0,0,2023-12-05
265,3,0,0,0,0,0,0,0,0,0,2023-12-05
266,0,1,0,0,0,0,0,0,0,0,2023-12-05
267,21,0,0,0,0,0,0,0,0,0,2023-12-05
268,0,10,0,0,0,0,0,0,0,0,2023-12-05
269,0,0,0,0,0,0,0,0,0,0,2023-12-05
270,0,0,0,0,0,0,0,0,0,0,2023-12-05
271,1,14,0,0,0,0,0,0,0,0,2023-12-05
272,3,4,0,0,0,0,0,0,0,0,2023-12-05
273,5,0,0,0,0,0,0,0,0,0,2023-12-05
274,0,0,0,0,0,0,0,0,0,0,2023-12-05
275,0,0,0,0,0,0,0,0,0,0,2023-12-05
276,0,5,0,0,0,0,0,0,0,0,2023-12-05
277,1,0,0,0,0,0,0,0,0,0,2023-12-05
278,1,0,0,0,0,0,0,0,0,0,2023-12-05
279,0,0,0,0,0,0,0,0,0,0,2023-12-05
280,1,0,0,0,0,0,0,0,0,0,2023-12-05
281,0,15,0,0,0,0,0,0,0,0,2023-12-05
282,5,2,0,0,0,0,0,0,0,0,2023-12-05
283,0,2,0,0,0,0,0,0,0,0,2023-12-05
284,2,1,0,0,0,0,0,0,0,0,2023-12-05
285,0,1,0,0,0,0,0,0,0,0,2023-12-05
286,0,0,0,0,0,0,0,0,0,0,2023-12-05
287,0,3,0,0,0,0,0,0,0,0,2023-12-05
288,0,11,0,0,0,0,0,0,0,0,2023-12-05
289,0,3,0,0,0,0,0,0,0,0,2023-12-05
290,0,0,0,0,0,0,0,0,0,0,2023-12-05
291,0,0,0,0,0,0,0,0,0,0,2023-12-05
292,0,0,0,0,0,0,0,0,0,0,2023-12-05
293,0,14,0,0,0,0,0,0,0,0,2023-12-05
294,6,0,0,0,0,0,0,0,0,0,2023-12-05
295,0,0,0,0,0,0,0,0,0,0,2023-12-05
296,0,7,0,0,0,0,0,0,0,0,2023-12-05
297,0,0,0,0,0,0,0,0,0,0,2023-12-05
298,0,4,0,0,0,0,0,0,0,0,2023-12-05
299,0,4,0,0,0,0,0,0,0,0,2023-12-05
300,77,93,0,0,0,0,0,0,0,0,2023-12-05
301,1,33,0,0,0,0,0,0,0,0,2023-12-05
302,5,6,0,0,0,0,0,0,0,0,2023-12-05
303,5,2,0,0,0,0,0,0,0,0,2023-12-05
304,0,0,0,0,0,0,0,0,0,0,2023-12-05
305,18,2,0,0,0,0,0,0,0,0,2023-12-05
306,0,0,0,0,0,0,0,0,0,0,2023-12-05
307,1,0,0,0,0,0,0,0,0,0,2023-12-05
308,0,1,0,0,0,0,0,0,0,0,2023-12-05
309,0,0,0,0,0,0,0,0,0,0,2023-12-05
310,0,0,0,0,0,0,0,0,0,0,2023-12-05
311,12,0,0,0,0,0,0,0,0,0,2023-12-05
312,0,1,0,0,0,0,0,0,0,0,2023-12-05
313,6,0,0,0,0,0,0,0,0,0,2023-12-05
314,0,0,0,0,0,0,0,0,0,0,2023-12-05
315,0,0,0,0,0,0,0,0,0,0,2023-12-05
316,0,1,0,0,0,0,0,0,0,0,2023-12-05
317,2,0,0,0,0,0,0,0,0,0,2023-12-05
318,15,0,0,0,0,0,0,0,0,0,2023-12-05
319,0,0,0,0,0,0,0,0,0,0,2023-12-05
320,4,3,0,0,0,0,0,0,0,0,2023-12-05
321,0,1,0,0,0,0,0,0,0,0,2023-12-05
322,7,20,0,0,0,0,0,0,0,0,2023-12-05
323,0,31,0,0,0,0,0,0,0,0,2023-12-05
324,0,0,0,0,0,0,0,0,0,0,2023-12-05
325,0,0,0,0,0,0,0,0,0,0,2023-12-05
326,1,0,0,0,0,0,0,0,0,0,2023-12-05
327,4,1,0,0,0,0,0,0,0,0,2023-12-05
328,0,0,0,0,0,0,0,0,0,0,2023-12-05
329,0,0,0,0,0,0,0,0,0,0,2023-12-05
330,0,3,0,0,0,0,0,0,0,0,2023-12-05
331,0,0,0,0,0,0,0,0,0,0,2023-12-05
332,0,0,0,0,0,0,0,0,0,0,2023-12-05
333,0,0,0,0,0,0,0,0,0,0,2023-12-05
334,0,2,0,0,0,0,0,0,0,0,2023-12-05
335,0,22,0,0,0,0,0,0,0,0,2023-12-05
336,0,0,0,0,0,0,0,0,0,0,2023-12-05
337,0,3,0,0,0,0,0,0,0,0,2023-12-05
338,0,0,0,0,0,0,0,0,0,0,2023-12-05
339,4,0,0,0,0,0,0,0,0,0,2023-12-05
340,0,2,0,0,0,0,0,0,0,0,2023-12-05
341,0,1,0,0,0,0,0,0,0,0,2023-12-05
342,0,13,0,0,0,0,0,0,0,0,2023-12-05
343,0,2,0,0,0,0,0,0,0,0,2023-12-05
344,0,10,0,0,0,0,0,0,0,0,2023-12-05
345,6,2,0,0,0,0,0,0,0,0,2023-12-05
346,0,2,0,0,0,0,0,0,0,0,2023-12-05
347,0,2,0,0,0,0,0,0,0,0,2023-12-05
348,0,5,0,0,0,0,0,0,0,0,2023-12-05
349,0,11,0,0,0,0,0,0,0,0,2023-12-05
350,1,8,0,0,0,0,0,0,0,0,2023-12-05
351,1,1,0,0,0,0,0,0,0,0,2023-12-05
352,0,0,0,0,0,0,0,0,0,0,2023-12-05
353,0,1,0,0,0,0,0,0,0,0,2023-12-05
354,0,0,0,0,0,0,0,0,0,0,2023-12-05
355,3,0,0,0,0,0,0,0,0,0,2023-12-05
356,8,14,0,0,0,0,0,0,0,0,2023-12-05
357,0,0,0,0,0,0,0,0,0,0,2023-12-05
358,0,9,0,0,0,0,0,0,0,0,2023-12-05
359,0,5,0,0,0,0,0,0,0,0,2023-12-05
360,0,0,0,0,0,0,0,0,0,0,2023-12-05
361,0,0,0,0,0,0,0,0,0,0,2023-12-05
362,0,0,0,0,0,0,0,0,0,0,2023-12-05
363,0,7,0,0,0,0,0,0,0,0,2023-12-05
364,2,26,0,0,0,0,0,0,0,0,2023-12-05
365,5,7,0,0,0,0,0,0,0,0,2023-12-05
366,0,7,0,0,0,0,0,0,0,0,2023-12-05
367,4,0,0,0,0,0,0,0,0,0,2023-12-05
368,0,12,0,0,0,0,0,0,0,0,2023-12-05
369,0,0,0,0,0,0,0,0,0,0,2023-12-05
370,2,0,0,0,0,0,0,0,0,0,2023-12-05
371,4,4,0,0,0,0,0,0,0,0,2023-12-05
372,3,0,0,0,0,0,0,0,0,0,2023-12-05
373,0,0,0,0,0,0,0,0,0,0,2023-12-05
374,15,2,0,0,0,0,0,0,0,0,2023-12-05
375,2,9,0,0,0,0,0,0,0,0,2023-12-05
376,0,0,0,0,0,0,0,0,0,0,2023-12-05
377,13,0,0,0,0,0,0,0,0,0,2023-12-05
378,0,7,0,0,0,0,0,0,0,0,2023-12-05
379,1,0,0,0,0,0,0,0,0,0,2023-12-05
380,2,8,0,0,0,0,0,0,0,0,2023-12-05
381,0,0,0,0,0,0,0,0,0,0,2023-12-05
382,1,4,0,0,0,0,0,0,0,0,2023-12-05
383,5,0,0,0,0,0,0,0,0,0,2023-12-05
384,1,6,0,0,0,0,0,0,0,0,2023-12-05
385,0,0,0,0,0,0,0,0,0,0,2023-12-05
386,0,12,0,0,0,0,0,0,0,0,2023-12-05
387,0,0,0,0,0,0,0,0,0,0,2023-12-05
388,0,12,0,0,0,0,0,0,0,0,2023-12-05
389,5,3,0,0,0,0,0,0,0,0,2023-12-05
390,0,4,0,0,0,0,0,0,0,0,2023-12-05
391,7,2,0,0,0,0,0,0,0,0,2023-12-05
392,0,2,0,0,0,0,0,0,0,0,2023-12-05
393,2,1,0,0,0,0,0,0,0,0,2023-12-05
394,0,4,0,0,0,0,0,0,0,0,2023-12-05
395,0,0,0,0,0,0,0,0,0,0,2023-12-05
396,1,0,0,0,0,0,0,0,0,0,2023-12-05
397,5,0,0,0,0,0,0,0,0,0,2023-12-05
398,5,0,0,0,0,0,0,0,0,0,2023-12-05
399,0,0,0,0,0,0,0,0,0,0,2023-12-05
400,82,159,0,0,0,30,0,0,0,30,2023-12-05
401,8,25,0,0,0,0,0,0,0,0,2023-12-05
402,46,40,0,0,0,0,0,0,0,0,2023-12-05
403,0,5,0,0,0,0,0,0,0,0,2023-12-05
404,0,4,0,0,0,0,0,0,0,0,2023-12-05
405,2,0,0,0,0,0,0,0,0,0,2023-12-05
406,0,4,0,0,0,0,0,0,0,0,2023-12-05
407,11,1,0,0,0,0,0,0,0,0,2023-12-05
408,0,1,0,0,0,0,0,0,0,0,2023-12-05
409,0,4,0,0,0,0,0,0,0,0,2023-12-05
410,9,0,0,0,0,0,0,0,0,0,2023-12-05
411,2,0,0,0,0,0,0,0,0,0,2023-12-05
412,0,0,0,0,0,0,0,0,0,0,2023-12-05
413,0,6,0,0,0,0,0,0,0,0,2023-12-05
414,0,0,0,0,0,0,0,0,0,0,2023-12-05
415,0,2,0,0,0,0,0,0,0,0,2023-12-05
416,0,6,0,0,0,0,0,0,0,0,2023-12-05
417,0,0,0,0,0,0,0,0,0,0,2023-12-05
418,4,1,0,0,0,0,0,0,0,0,2023-12-05
419,0,1,0,0,0,0,0,0,0,0,2023-12-05
420,0,4,0,0,0,0,0,0,0,0,2023-12-05
421,2,1,0,0,0,0,0,0,0,0,2023-12-05
422,0,5,0,0,0,0,0,0,0,0,2023-12-05
423,8,0,0,0,0,0,0,0,0,0,2023-12-05
424,0,0,0,0,0,0,0,0,0,0,2023-12-05
425,0,0,0,0,0,0,0,0,0,0,2023-12-05
426,1,0,0,0,0,0,0,0,0,0,2023-12-05
427,1,6,0,0,0,0,0,0,0,0,2023-12-05
428,0,0,0,0,0,0,0,0,0,0,2023-12-05
429,0,0,0,0,0,0,0,0,0,0,2023-12-05
430,0,0,0,0,0,0,0,0,0,0,2023-12-05
431,0,3,0,0,0,0,0,0,0,0,2023-12-05
432,0,0,0,0,0,0,0,0,0,0,2023-12-05
433,0,7,0,0,0,0,0,0,0,0,2023-12-05
434,0,1,0,0,0,0,0,0,0,0,2023-12-05
435,3,1,0,0,0,0,0,0,0,0,2023-12-05
436,0,6,0,0,0,0,0,0,0,0,2023-12-05
437,1,14,0,0,0,0,0,0,0,0,2023-12-05
438,0,1,0,0,0,0,0,0,0,0,2023-12-05
439,0,1,0,0,0,0,0,0,0,0,2023-12-05
440,1,4,0,0,0,0,0,0,0,0,2023-12-05
441,9,8,0,0,0,0,0,0,0,0,2023-12-05
442,0,15,0,0,0,0,0,0,0,0,2023-12-05
443,0,2,0,0,0,0,0,0,0,0,2023-12-05
444,0,0,0,0,0,0,0,0,0,0,2023-12-05
445,20,0,0,0,0,0,0,0,0,0,2023-12-05
446,0,1,0,0,0,0,0,0,0,0,2023-12-05
447,0,0,0,0,0,0,0,0,0,0,2023-12-05
448,0,3,0,0,0,0,0,0,0,0,2023-12-05
449,10,0,0,0,0,0,0,0,0,0,2023-12-05
450,0,5,0,0,0,0,0,0,0,0,2023-12-05
451,18,1,0,0,0,0,0,0,0,0,2023-12-05
452,0,0,0,0,0,0,0,0,0,0,2023-12-05
453,0,0,0,0,0,0,0,0,0,0,2023-12-05
454,0,0,0,0,0,0,0,0,0,0,2023-12-05
455,8,0,0,0,0,0,0,0,0,0,2023-12-05
456,3,9,0,0,0,0,0,0,0,0,2023-12-05
457,1,3,0,0,0,0,0,0,0,0,2023-12-05
458,15,24,0,0,0,0,0,0,0,0,2023-12-05
459,0,0,0,0,0,0,0,0,0,0,2023-12-05
460,5,0,0,0,0,0,0,0,0,0,2023-12-05
461,10,0,0,0,0,0,0,0,0,0,2023-12-05
462,5,0,0,0,0,0,0,0,0,0,2023-12-05
463,0,0,0,0,0,0,0,0,0,0,2023-12-05
464,0,0,0,0,0,0,0,0,0,0,2023-12-05
465,1,3,0,0,0,0,0,0,0,0,2023-12-05
466,1,0,0,0,0,0,0,0,0,0,2023-12-05
467,5,0,0,0,0,0,0,0,0,0,2023-12-05
468,0,0,0,0,0,0,0,0,0,0,2023-12-05
469,0,0,0,0,0,0,0,0,0,0,2023-12-05
470,2,0,0,0,0,0,0,0,0,0,2023-12-05
471,2,6,0,0,0,0,0,0,0,0,2023-12-05
472,3,8,0,0,0,0,0,0,0,0,2023-12-05
473,0,10,0,0,0,0,0,0,0,0,2023-12-05
474,5,0,0,0,0,0,0,0,0,0,2023-12-05
475,0,1,0,0,0,0,0,0,0,0,2023-12-05
476,0,0,0,0,0,0,0,0,0,0,2023-12-05
477,3,0,0,0,0,0,0,0,0,0,2023-12-05
