value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
138,0,0,0,0,0,0,0,0,0,0,2023-08-23
139,0,0,0,0,0,0,0,0,0,0,2023-08-23
140,4,6,0,0,0,0,0,0,0,0,2023-08-23
141,0,0,0,0,0,0,0,0,0,0,2023-08-23
142,0,0,0,0,0,0,0,0,0,0,2023-08-23
143,1,0,0,0,0,0,0,0,0,0,2023-08-23
144,0,2,0,0,0,0,0,0,0,0,2023-08-23
145,4,0,0,0,0,0,0,0,0,0,2023-08-23
146,0,0,0,0,0,0,0,0,0,0,2023-08-23
147,2,0,0,0,0,0,0,0,0,0,2023-08-23
148,9,0,0,0,0,0,0,0,0,0,2023-08-23
149,0,0,0,0,0,0,0,0,0,0,2023-08-23
150,0,0,0,0,0,0,0,0,0,0,2023-08-23
151,0,0,0,0,0,0,0,0,0,0,2023-08-23
152,2,0,0,0,0,0,0,0,0,0,2023-08-23
153,0,0,0,0,0,0,0,0,0,0,2023-08-23
154,0,0,0,0,0,0,0,0,0,0,2023-08-23
155,0,0,0,0,0,0,0,0,0,0,2023-08-23
156,0,0,0,0,0,0,0,0,0,0,2023-08-23
157,0,0,0,0,0,0,0,0,0,0,2023-08-23
158,1,0,0,0,0,0,0,0,0,0,2023-08-23
159,0,9,0,0,0,0,0,0,0,0,2023-08-23
160,0,0,0,0,0,0,0,0,0,0,2023-08-23
161,26,0,0,0,0,0,0,0,0,0,2023-08-23
162,0,0,0,0,0,0,0,0,0,0,2023-08-23
163,0,0,0,0,0,0,0,0,0,0,2023-08-23
164,0,12,0,0,0,0,0,0,0,0,2023-08-23
165,0,0,0,0,0,0,0,0,0,0,2023-08-23
166,0,0,0,0,0,0,0,0,0,0,2023-08-23
167,2,0,0,0,0,0,0,0,0,0,2023-08-23
168,0,0,0,0,0,0,0,0,0,0,2023-08-23
169,5,0,0,0,0,0,0,0,0,0,2023-08-23
170,0,4,0,0,0,0,0,0,0,0,2023-08-23
171,0,1,0,0,0,0,0,0,0,0,2023-08-23
172,0,0,0,0,0,0,0,0,0,0,2023-08-23
173,0,0,0,0,0,0,0,0,0,0,2023-08-23
174,0,0,0,0,0,0,0,0,0,0,2023-08-23
175,0,1,0,0,0,0,0,0,0,0,2023-08-23
176,0,0,0,0,0,0,0,0,0,0,2023-08-23
177,0,0,0,0,0,0,0,0,0,0,2023-08-23
178,5,0,0,0,0,0,0,0,0,0,2023-08-23
179,0,0,0,0,0,0,0,0,0,0,2023-08-23
180,0,0,0,0,0,0,0,0,0,0,2023-08-23
181,0,0,0,0,0,0,0,0,0,0,2023-08-23
182,0,2,0,0,0,0,0,0,0,0,2023-08-23
183,0,0,0,0,0,0,0,0,0,0,2023-08-23
184,0,0,0,0,0,0,0,0,0,0,2023-08-23
185,0,0,0,0,0,0,0,0,0,0,2023-08-23
186,2,8,0,0,0,0,0,0,0,0,2023-08-23
187,0,1,0,0,0,0,0,0,0,0,2023-08-23
188,0,0,0,0,0,0,0,0,0,0,2023-08-23
189,0,0,0,0,0,0,0,0,0,0,2023-08-23
190,0,0,0,0,0,0,0,0,0,0,2023-08-23
191,0,0,0,0,0,0,0,0,0,0,2023-08-23
192,0,0,0,0,0,0,0,0,0,0,2023-08-23
193,0,0,0,0,0,0,0,0,0,0,2023-08-23
194,0,0,0,0,0,0,0,0,0,0,2023-08-23
195,0,0,0,0,0,0,0,0,0,0,2023-08-23
196,0,14,0,0,0,0,0,0,0,0,2023-08-23
197,0,4,0,0,0,0,0,0,0,0,2023-08-23
198,0,0,0,0,0,0,0,0,0,0,2023-08-23
199,0,0,0,0,0,0,0,0,0,0,2023-08-23
200,269,151,0,0,0,0,0,0,0,0,2023-08-23
201,0,0,0,0,0,0,0,0,0,0,2023-08-23
202,0,4,0,0,0,0,0,0,0,0,2023-08-23
203,0,1,0,0,0,0,0,0,0,0,2023-08-23
204,1,0,0,0,0,0,0,0,0,0,2023-08-23
205,7,0,0,0,0,0,0,0,0,0,2023-08-23
206,0,0,0,0,0,0,0,0,0,0,2023-08-23
207,0,2,0,0,0,0,0,0,0,0,2023-08-23
208,0,0,0,0,0,0,0,0,0,0,2023-08-23
209,0,4,0,0,0,0,0,0,0,0,2023-08-23
210,0,0,0,0,0,0,0,0,0,0,2023-08-23
211,0,0,0,0,0,0,0,0,0,0,2023-08-23
212,0,0,0,0,0,0,0,0,0,0,2023-08-23
213,0,0,0,0,0,0,0,0,0,0,2023-08-23
214,3,0,0,0,0,0,0,0,0,0,2023-08-23
215,1,2,0,0,0,0,0,0,0,0,2023-08-23
216,6,0,0,0,0,0,0,0,0,0,2023-08-23
217,1,0,0,0,0,0,0,0,0,0,2023-08-23
218,0,0,0,0,0,0,0,0,0,0,2023-08-23
219,0,0,0,0,0,0,0,0,0,0,2023-08-23
220,0,11,0,0,0,0,0,0,0,0,2023-08-23
221,0,0,0,0,0,0,0,0,0,0,2023-08-23
222,0,4,0,0,0,0,0,0,0,0,2023-08-23
223,0,0,0,0,0,0,0,0,0,0,2023-08-23
224,0,0,0,0,0,0,0,0,0,0,2023-08-23
225,0,0,0,0,0,0,0,0,0,0,2023-08-23
226,1,4,0,0,0,0,0,0,0,0,2023-08-23
227,0,0,0,0,0,0,0,0,0,0,2023-08-23
228,0,0,0,0,0,0,0,0,0,0,2023-08-23
229,0,0,0,0,0,0,0,0,0,0,2023-08-23
230,0,0,0,0,0,0,0,0,0,0,2023-08-23
231,0,0,0,0,0,0,0,0,0,0,2023-08-23
232,0,0,0,0,0,0,0,0,0,0,2023-08-23
233,0,0,0,0,0,0,0,0,0,0,2023-08-23
234,3,1,0,0,0,0,0,0,0,0,2023-08-23
235,0,0,0,0,0,0,0,0,0,0,2023-08-23
236,0,0,0,0,0,0,0,0,0,0,2023-08-23
237,0,0,0,0,0,0,0,0,0,0,2023-08-23
238,0,0,0,0,0,0,0,0,0,0,2023-08-23
239,0,0,0,0,0,0,0,0,0,0,2023-08-23
240,0,0,0,0,0,0,0,0,0,0,2023-08-23
241,0,0,0,0,0,0,0,0,0,0,2023-08-23
242,0,0,0,0,0,0,0,0,0,0,2023-08-23
243,1,0,0,0,0,0,0,0,0,0,2023-08-23
244,9,0,0,0,0,0,0,0,0,0,2023-08-23
245,6,0,0,0,0,0,0,0,0,0,2023-08-23
246,0,0,0,0,0,0,0,0,0,0,2023-08-23
247,14,0,0,0,0,0,0,0,0,0,2023-08-23
248,26,12,0,0,0,0,0,0,0,0,2023-08-23
249,0,0,0,0,0,0,0,0,0,0,2023-08-23
250,10,0,0,0,0,0,0,0,0,0,2023-08-23
251,0,5,0,0,0,0,0,0,0,0,2023-08-23
252,0,0,0,0,0,0,0,0,0,0,2023-08-23
253,0,0,0,0,0,0,0,0,0,0,2023-08-23
254,7,0,0,0,0,0,0,0,0,0,2023-08-23
255,1,0,0,0,0,0,0,0,0,0,2023-08-23
256,0,0,0,0,0,0,0,0,0,0,2023-08-23
257,0,0,0,0,0,0,0,0,0,0,2023-08-23
258,0,0,0,0,0,0,0,0,0,0,2023-08-23
259,0,0,0,0,0,0,0,0,0,0,2023-08-23
260,0,0,0,0,0,0,0,0,0,0,2023-08-23
261,7,0,0,0,0,0,0,0,0,0,2023-08-23
262,0,0,0,0,0,0,0,0,0,0,2023-08-23
263,0,0,0,0,0,0,0,0,0,0,2023-08-23
264,1,0,0,0,0,0,0,0,0,0,2023-08-23
265,0,0,0,0,0,0,0,0,0,0,2023-08-23
266,0,0,0,0,0,0,0,0,0,0,2023-08-23
267,0,0,0,0,0,0,0,0,0,0,2023-08-23
268,0,0,0,0,0,0,0,0,0,0,2023-08-23
269,0,0,0,0,0,0,0,0,0,0,2023-08-23
270,0,0,0,0,0,0,0,0,0,0,2023-08-23
271,0,0,0,0,0,0,0,0,0,0,2023-08-23
272,0,0,0,0,0,0,0,0,0,0,2023-08-23
273,0,0,0,0,0,0,0,0,0,0,2023-08-23
274,0,0,0,0,0,0,0,0,0,0,2023-08-23
275,0,0,0,0,0,0,0,0,0,0,2023-08-23
276,0,0,0,0,0,0,0,0,0,0,2023-08-23
277,0,0,0,0,0,0,0,0,0,0,2023-08-23
278,0,0,0,0,0,0,0,0,0,0,2023-08-23
279,0,5,0,0,0,0,0,0,0,0,2023-08-23
280,0,11,0,0,0,0,0,0,0,0,2023-08-23
281,0,0,0,0,0,0,0,0,0,0,2023-08-23
282,0,0,0,0,0,0,0,0,0,0,2023-08-23
283,0,0,0,0,0,0,0,0,0,0,2023-08-23
284,0,0,0,0,0,0,0,0,0,0,2023-08-23
285,0,0,0,0,0,0,0,0,0,0,2023-08-23
286,0,0,0,0,0,0,0,0,0,0,2023-08-23
287,0,22,0,0,0,0,0,0,0,0,2023-08-23
288,0,0,0,0,0,0,0,0,0,0,2023-08-23
289,0,0,0,0,0,0,0,0,0,0,2023-08-23
290,0,0,0,0,0,0,0,0,0,0,2023-08-23
291,0,0,0,0,0,0,0,0,0,0,2023-08-23
292,4,0,0,0,0,0,0,0,0,0,2023-08-23
293,0,0,0,0,0,0,0,0,0,0,2023-08-23
294,0,0,0,0,0,0,0,0,0,0,2023-08-23
295,0,0,0,0,0,0,0,0,0,0,2023-08-23
296,0,0,0,0,0,0,0,0,0,0,2023-08-23
297,0,0,0,0,0,0,0,0,0,0,2023-08-23
298,0,0,0,0,0,0,0,0,0,0,2023-08-23
299,0,2,0,0,0,0,0,0,0,0,2023-08-23
300,89,178,0,0,0,0,0,0,0,0,2023-08-23
301,1,5,0,0,0,0,0,0,0,0,2023-08-23
302,0,0,0,0,0,0,0,0,0,0,2023-08-23
303,0,0,0,0,0,0,0,0,0,0,2023-08-23
304,0,8,0,0,0,0,0,0,0,0,2023-08-23
305,11,0,0,0,0,0,0,0,0,0,2023-08-23
306,0,0,0,0,0,0,0,0,0,0,2023-08-23
307,1,4,0,0,0,0,0,0,0,0,2023-08-23
308,2,0,0,0,0,0,0,0,0,0,2023-08-23
309,0,0,0,0,0,0,0,0,0,0,2023-08-23
310,0,0,0,0,0,0,0,0,0,0,2023-08-23
311,4,0,0,0,0,0,0,0,0,0,2023-08-23
312,0,0,0,0,0,0,0,0,0,0,2023-08-23
313,0,0,0,0,0,0,0,0,0,0,2023-08-23
314,0,0,0,0,0,0,0,0,0,0,2023-08-23
315,0,0,0,0,0,0,0,0,0,0,2023-08-23
316,7,0,0,0,0,0,0,0,0,0,2023-08-23
317,11,0,0,0,0,0,0,0,0,0,2023-08-23
318,0,0,0,0,0,0,0,0,0,0,2023-08-23
319,4,0,0,0,0,0,0,0,0,0,2023-08-23
320,0,10,0,0,0,0,0,0,0,0,2023-08-23
321,0,0,0,0,0,0,0,0,0,0,2023-08-23
322,0,0,0,0,0,0,0,0,0,0,2023-08-23
323,0,0,0,0,0,0,0,0,0,0,2023-08-23
324,0,0,0,0,0,0,0,0,0,0,2023-08-23
325,0,0,0,0,0,0,0,0,0,0,2023-08-23
326,0,0,0,0,0,0,0,0,0,0,2023-08-23
327,0,0,0,0,0,0,0,0,0,0,2023-08-23
328,0,0,0,0,0,0,0,0,0,0,2023-08-23
329,0,0,0,0,0,0,0,0,0,0,2023-08-23
330,0,0,0,0,0,0,0,0,0,0,2023-08-23
331,0,0,0,0,0,0,0,0,0,0,2023-08-23
332,0,0,0,0,0,0,0,0,0,0,2023-08-23
333,0,0,0,0,0,0,0,0,0,0,2023-08-23
334,0,3,0,0,0,0,0,0,0,0,2023-08-23
335,0,0,0,0,0,0,0,0,0,0,2023-08-23
336,0,0,0,0,0,0,0,0,0,0,2023-08-23
337,0,0,0,0,0,0,0,0,0,0,2023-08-23
338,0,0,0,0,0,0,0,0,0,0,2023-08-23
339,0,0,0,0,0,0,0,0,0,0,2023-08-23
340,0,0,0,0,0,0,0,0,0,0,2023-08-23
341,0,0,0,0,0,0,0,0,0,0,2023-08-23
342,0,0,0,0,0,0,0,0,0,0,2023-08-23
343,0,0,0,0,0,0,0,0,0,0,2023-08-23
344,8,2,0,0,0,0,0,0,0,0,2023-08-23
345,6,0,0,0,0,0,0,0,0,0,2023-08-23
346,0,0,0,0,0,0,0,0,0,0,2023-08-23
347,12,0,0,0,0,0,0,0,0,0,2023-08-23
348,1,0,0,0,0,0,0,0,0,0,2023-08-23
349,0,0,0,0,0,0,0,0,0,0,2023-08-23
350,7,0,0,0,0,0,0,0,0,0,2023-08-23
351,0,0,0,0,0,0,0,0,0,0,2023-08-23
352,0,0,0,0,0,0,0,0,0,0,2023-08-23
353,0,0,0,0,0,0,0,0,0,0,2023-08-23
354,0,0,0,0,0,0,0,0,0,0,2023-08-23
355,0,0,0,0,0,0,0,0,0,0,2023-08-23
356,0,0,0,0,0,0,0,0,0,0,2023-08-23
357,1,0,0,0,0,0,0,0,0,0,2023-08-23
358,0,0,0,0,0,0,0,0,0,0,2023-08-23
359,0,0,0,0,0,0,0,0,0,0,2023-08-23
360,0,0,0,0,0,0,0,0,0,0,2023-08-23
361,0,0,0,0,0,0,0,0,0,0,2023-08-23
362,0,0,0,0,0,0,0,0,0,0,2023-08-23
363,0,0,0,0,0,0,0,0,0,0,2023-08-23
364,0,0,0,0,0,0,0,0,0,0,2023-08-23
365,0,21,0,0,0,0,0,0,0,0,2023-08-23
366,0,3,0,0,0,0,0,0,0,0,2023-08-23
367,0,0,0,0,0,0,0,0,0,0,2023-08-23
368,0,0,0,0,0,0,0,0,0,0,2023-08-23
369,0,0,0,0,0,0,0,0,0,0,2023-08-23
370,0,4,0,0,0,0,0,0,0,0,2023-08-23
371,0,0,0,0,0,0,0,0,0,0,2023-08-23
372,0,0,0,0,0,0,0,0,0,0,2023-08-23
373,0,0,0,0,0,0,0,0,0,0,2023-08-23
374,0,0,0,0,0,0,0,0,0,0,2023-08-23
375,0,0,0,0,0,0,0,0,0,0,2023-08-23
376,0,0,0,0,0,0,0,0,0,0,2023-08-23
377,0,0,0,0,0,0,0,0,0,0,2023-08-23
378,0,0,0,0,0,0,0,0,0,0,2023-08-23
379,0,0,0,0,0,0,0,0,0,0,2023-08-23
380,0,0,0,0,0,0,0,0,0,0,2023-08-23
381,0,0,0,0,0,0,0,0,0,0,2023-08-23
382,0,0,0,0,0,0,0,0,0,0,2023-08-23
383,0,0,0,0,0,0,0,0,0,0,2023-08-23
384,0,0,0,0,0,0,0,0,0,0,2023-08-23
385,0,0,0,0,0,0,0,0,0,0,2023-08-23
386,0,0,0,0,0,0,0,0,0,0,2023-08-23
387,0,0,0,0,0,0,0,0,0,0,2023-08-23
388,0,0,0,0,0,0,0,0,0,0,2023-08-23
389,0,0,0,0,0,0,0,0,0,0,2023-08-23
390,0,1,0,0,0,0,0,0,0,0,2023-08-23
391,0,0,0,0,0,0,0,0,0,0,2023-08-23
392,0,0,0,0,0,0,0,0,0,0,2023-08-23
393,0,0,0,0,0,0,0,0,0,0,2023-08-23
394,0,0,0,0,0,0,0,0,0,0,2023-08-23
395,0,0,0,0,0,0,0,0,0,0,2023-08-23
396,0,0,0,0,0,0,0,0,0,0,2023-08-23
397,0,9,0,0,0,0,0,0,0,0,2023-08-23
398,0,0,0,0,0,0,0,0,0,0,2023-08-23
399,0,0,0,0,0,0,0,0,0,0,2023-08-23
400,49,156,0,0,0,0,0,0,0,0,2023-08-23
401,8,6,0,0,0,0,0,0,0,0,2023-08-23
402,0,1,0,0,0,0,0,0,0,0,2023-08-23
403,0,0,0,0,0,0,0,0,0,0,2023-08-23
404,0,4,0,0,0,0,0,0,0,0,2023-08-23
405,0,0,0,0,0,0,0,0,0,0,2023-08-23
406,0,0,0,0,0,0,0,0,0,0,2023-08-23
407,4,0,0,0,0,0,0,0,0,0,2023-08-23
408,0,0,0,0,0,0,0,0,0,0,2023-08-23
409,12,0,0,0,0,0,0,0,0,0,2023-08-23
410,0,6,0,0,0,0,0,0,0,0,2023-08-23
411,0,0,0,0,0,0,0,0,0,0,2023-08-23
412,0,0,0,0,0,0,0,0,0,0,2023-08-23
413,0,3,0,0,0,0,0,0,0,0,2023-08-23
414,0,0,0,0,0,0,0,0,0,0,2023-08-23
415,0,0,0,0,0,0,0,0,0,0,2023-08-23
416,0,0,0,0,0,0,0,0,0,0,2023-08-23
417,1,0,0,0,0,0,0,0,0,0,2023-08-23
418,0,0,0,0,0,0,0,0,0,0,2023-08-23
419,0,0,0,0,0,0,0,0,0,0,2023-08-23
420,0,1,0,0,0,0,0,0,0,0,2023-08-23
421,24,0,0,0,0,0,0,0,0,0,2023-08-23
422,0,0,0,0,0,0,0,0,0,0,2023-08-23
423,0,1,0,0,0,0,0,0,0,0,2023-08-23
424,0,0,0,0,0,0,0,0,0,0,2023-08-23
425,0,0,0,0,0,0,0,0,0,0,2023-08-23
426,0,0,0,0,0,0,0,0,0,0,2023-08-23
427,0,0,0,0,0,0,0,0,0,0,2023-08-23
428,0,0,0,0,0,0,0,0,0,0,2023-08-23
429,0,0,0,0,0,0,0,0,0,0,2023-08-23
430,0,2,0,0,0,0,0,0,0,0,2023-08-23
431,0,0,0,0,0,0,0,0,0,0,2023-08-23
432,0,3,0,0,0,0,0,0,0,0,2023-08-23
433,1,0,0,0,0,0,0,0,0,0,2023-08-23
434,0,0,0,0,0,0,0,0,0,0,2023-08-23
435,0,0,0,0,0,0,0,0,0,0,2023-08-23
436,0,0,0,0,0,0,0,0,0,0,2023-08-23
437,0,0,0,0,0,0,0,0,0,0,2023-08-23
438,0,0,0,0,0,0,0,0,0,0,2023-08-23
439,0,0,0,0,0,0,0,0,0,0,2023-08-23
440,4,0,0,0,0,0,0,0,0,0,2023-08-23
441,0,0,0,0,0,0,0,0,0,0,2023-08-23
442,0,4,0,0,0,0,0,0,0,0,2023-08-23
443,0,0,0,0,0,0,0,0,0,0,2023-08-23
444,8,0,0,0,0,0,0,0,0,0,2023-08-23
445,4,7,0,0,0,0,0,0,0,0,2023-08-23
446,2,0,0,0,0,0,0,0,0,0,2023-08-23
447,7,0,0,0,0,0,0,0,0,0,2023-08-23
448,1,0,0,0,0,0,0,0,0,0,2023-08-23
449,0,16,0,0,0,0,0,0,0,0,2023-08-23
450,0,3,0,0,0,0,0,0,0,0,2023-08-23
451,1,0,0,0,0,0,0,0,0,0,2023-08-23
452,0,0,0,0,0,0,0,0,0,0,2023-08-23
453,0,0,0,0,0,0,0,0,0,0,2023-08-23
454,11,0,0,0,0,0,0,0,0,0,2023-08-23
455,0,7,0,0,0,0,0,0,0,0,2023-08-23
456,0,10,0,0,0,0,0,0,0,0,2023-08-23
457,0,1,0,0,0,0,0,0,0,0,2023-08-23
458,0,0,0,0,0,0,0,0,0,0,2023-08-23
459,8,6,0,0,0,0,0,0,0,0,2023-08-23
460,0,0,0,0,0,0,0,0,0,0,2023-08-23
461,0,0,0,0,0,0,0,0,0,0,2023-08-23
462,0,0,0,0,0,0,0,0,0,0,2023-08-23
463,4,0,0,0,0,0,0,0,0,0,2023-08-23
464,0,0,0,0,0,0,0,0,0,0,2023-08-23
465,0,4,0,0,0,0,0,0,0,0,2023-08-23
466,0,0,0,0,0,0,0,0,0,0,2023-08-23
467,0,0,0,0,0,0,0,0,0,0,2023-08-23
468,0,2,0,0,0,0,0,0,0,0,2023-08-23
469,0,0,0,0,0,0,0,0,0,0,2023-08-23
470,4,0,0,0,0,0,0,0,0,0,2023-08-23
471,0,0,0,0,0,0,0,0,0,0,2023-08-23
472,0,0,0,0,0,0,0,0,0,0,2023-08-23
473,0,0,0,0,0,0,0,0,0,0,2023-08-23
474,0,1,0,0,0,0,0,0,0,0,2023-08-23
475,0,0,0,0,0,0,0,0,0,0,2023-08-23
476,0,6,0,0,0,0,0,0,0,0,2023-08-23
477,15,0,0,0,0,0,0,0,0,0,2023-08-23
