value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
68,0,0,0,0,0,0,0,0,0,0,2024-08-07
69,2,0,0,0,0,0,0,0,0,0,2024-08-07
70,1,0,0,0,0,0,0,0,0,0,2024-08-07
71,5,0,0,0,0,0,0,0,0,0,2024-08-07
72,0,0,0,0,0,0,0,0,0,0,2024-08-07
73,2,0,0,0,0,0,0,0,0,0,2024-08-07
74,5,1,0,0,0,0,0,0,0,0,2024-08-07
75,5,0,0,0,0,0,0,0,0,0,2024-08-07
76,0,0,0,0,0,0,0,0,0,0,2024-08-07
77,0,5,0,0,0,0,0,0,0,0,2024-08-07
78,3,29,0,0,0,0,0,0,0,0,2024-08-07
79,21,46,0,0,0,0,0,0,0,0,2024-08-07
80,3,0,0,0,0,0,0,0,0,0,2024-08-07
81,2,0,0,0,0,0,0,0,0,0,2024-08-07
82,0,0,0,0,0,0,0,0,0,0,2024-08-07
83,0,0,0,0,0,0,0,0,0,0,2024-08-07
84,0,0,0,0,0,0,0,0,0,0,2024-08-07
85,0,25,0,0,0,0,0,0,0,0,2024-08-07
86,14,0,0,0,0,0,0,0,0,0,2024-08-07
87,0,0,0,0,0,0,0,0,0,0,2024-08-07
88,0,3,0,0,0,0,0,0,0,0,2024-08-07
89,7,0,0,0,0,0,0,0,0,0,2024-08-07
90,1,6,0,0,0,0,0,0,0,0,2024-08-07
91,0,0,0,0,0,0,0,0,0,0,2024-08-07
92,0,0,0,0,0,0,0,0,0,0,2024-08-07
93,0,0,0,0,0,0,0,0,0,0,2024-08-07
94,0,0,0,0,0,0,0,0,0,0,2024-08-07
95,0,6,0,0,0,0,0,0,0,0,2024-08-07
96,0,7,0,0,0,0,0,0,0,0,2024-08-07
97,29,2,0,0,0,0,0,0,0,0,2024-08-07
98,13,10,0,0,0,0,0,0,0,0,2024-08-07
99,0,2,0,0,0,0,0,0,0,0,2024-08-07
100,726,721,0,0,0,0,0,0,0,0,2024-08-07
101,7,0,0,0,0,0,0,0,0,0,2024-08-07
102,24,0,0,0,0,0,0,0,0,0,2024-08-07
103,3,1,0,0,0,0,0,0,0,0,2024-08-07
104,8,9,0,0,0,0,0,0,0,0,2024-08-07
105,0,0,0,0,0,0,0,0,0,0,2024-08-07
106,0,0,0,0,0,0,0,0,0,0,2024-08-07
107,0,1,0,0,0,0,0,0,0,0,2024-08-07
108,0,10,0,0,0,0,0,0,0,0,2024-08-07
109,0,0,0,0,0,0,0,0,0,0,2024-08-07
110,1,1,0,0,0,0,0,0,0,0,2024-08-07
111,0,1,0,0,0,0,0,0,0,0,2024-08-07
112,0,0,0,0,0,0,0,0,0,0,2024-08-07
113,0,0,0,0,0,0,0,0,0,0,2024-08-07
114,0,0,0,0,0,0,0,0,0,0,2024-08-07
115,0,0,0,0,0,0,0,0,0,0,2024-08-07
116,6,0,0,0,0,0,0,0,0,0,2024-08-07
117,0,0,0,0,0,0,0,0,0,0,2024-08-07
118,0,0,0,0,0,0,0,0,0,0,2024-08-07
119,10,0,0,0,0,0,0,0,0,0,2024-08-07
120,2,6,0,0,0,0,0,0,0,0,2024-08-07
121,2,0,0,0,0,0,0,0,0,0,2024-08-07
122,0,0,0,0,0,0,0,0,0,0,2024-08-07
123,3,0,0,0,0,0,0,0,0,0,2024-08-07
124,8,0,0,0,0,0,0,0,0,0,2024-08-07
125,1,9,0,0,0,0,0,0,0,0,2024-08-07
126,4,0,0,0,0,0,0,0,0,0,2024-08-07
127,12,0,0,0,0,0,0,0,0,0,2024-08-07
128,0,0,0,0,0,0,0,0,0,0,2024-08-07
129,11,0,0,0,0,0,0,0,0,0,2024-08-07
130,0,0,0,0,0,0,0,0,0,0,2024-08-07
131,0,0,0,0,0,0,0,0,0,0,2024-08-07
132,0,0,0,0,0,0,0,0,0,0,2024-08-07
133,0,0,0,0,0,0,0,0,0,0,2024-08-07
134,19,0,0,0,0,0,0,0,0,0,2024-08-07
135,0,4,0,0,0,0,0,0,0,0,2024-08-07
136,0,0,0,0,0,0,0,0,0,0,2024-08-07
137,0,4,0,0,0,0,0,0,0,0,2024-08-07
138,0,0,0,0,0,0,0,0,0,0,2024-08-07
139,3,0,0,0,0,0,0,0,0,0,2024-08-07
140,0,2,0,0,0,0,0,0,0,0,2024-08-07
141,0,0,0,0,0,0,0,0,0,0,2024-08-07
142,7,7,0,0,0,0,0,0,0,0,2024-08-07
143,0,0,0,0,0,0,0,0,0,0,2024-08-07
144,0,2,0,0,0,0,0,0,0,0,2024-08-07
145,0,0,0,0,0,0,0,0,0,0,2024-08-07
146,0,0,0,0,0,0,0,0,0,0,2024-08-07
147,31,3,0,0,0,0,0,0,0,0,2024-08-07
148,18,0,0,0,0,0,0,0,0,0,2024-08-07
149,1,0,0,0,0,0,0,0,0,0,2024-08-07
150,0,0,0,0,0,0,0,0,0,0,2024-08-07
151,0,0,0,0,0,0,0,0,0,0,2024-08-07
152,0,0,0,0,0,0,0,0,0,0,2024-08-07
153,0,0,0,0,0,0,0,0,0,0,2024-08-07
154,0,0,0,0,0,0,0,0,0,0,2024-08-07
155,2,1,0,0,0,0,0,0,0,0,2024-08-07
156,0,0,0,0,0,0,0,0,0,0,2024-08-07
157,0,0,0,0,0,0,0,0,0,0,2024-08-07
158,0,0,0,0,0,0,0,0,0,0,2024-08-07
159,0,0,0,0,0,0,0,0,0,0,2024-08-07
160,6,7,0,0,0,0,0,0,0,0,2024-08-07
161,0,2,0,0,0,0,0,0,0,0,2024-08-07
162,0,0,0,0,0,0,0,0,0,0,2024-08-07
163,0,1,0,0,0,0,0,0,0,0,2024-08-07
164,0,0,0,0,0,0,0,0,0,0,2024-08-07
165,0,0,0,0,0,0,0,0,0,0,2024-08-07
166,0,0,0,0,0,0,0,0,0,0,2024-08-07
167,0,14,0,0,0,0,0,0,0,0,2024-08-07
168,0,0,0,0,0,0,0,0,0,0,2024-08-07
169,0,1,0,0,0,0,0,0,0,0,2024-08-07
170,0,0,0,0,0,0,0,0,0,0,2024-08-07
171,0,4,0,0,0,0,0,0,0,0,2024-08-07
172,0,0,0,0,0,0,0,0,0,0,2024-08-07
173,0,0,0,0,0,0,0,0,0,0,2024-08-07
174,0,3,0,0,0,0,0,0,0,0,2024-08-07
175,7,0,0,0,0,0,0,0,0,0,2024-08-07
176,0,1,0,0,0,0,0,0,0,0,2024-08-07
177,3,0,0,0,0,0,0,0,0,0,2024-08-07
178,1,1,0,0,0,0,0,0,0,0,2024-08-07
179,17,16,0,0,0,0,0,0,0,0,2024-08-07
180,6,0,0,0,0,0,0,0,0,0,2024-08-07
181,0,0,0,0,0,0,0,0,0,0,2024-08-07
182,0,0,0,0,0,0,0,0,0,0,2024-08-07
183,0,0,0,0,0,0,0,0,0,0,2024-08-07
184,0,3,0,0,0,0,0,0,0,0,2024-08-07
185,1,12,0,0,0,0,0,0,0,0,2024-08-07
186,0,0,0,0,0,0,0,0,0,0,2024-08-07
187,2,0,0,0,0,0,0,0,0,0,2024-08-07
188,0,6,0,0,0,0,0,0,0,0,2024-08-07
189,9,1,0,0,0,0,0,0,0,0,2024-08-07
190,0,0,0,0,0,0,0,0,0,0,2024-08-07
191,0,0,0,0,0,0,0,0,0,0,2024-08-07
192,0,0,0,0,0,0,0,0,0,0,2024-08-07
193,6,0,0,0,0,0,0,0,0,0,2024-08-07
194,4,0,0,0,0,0,0,0,0,0,2024-08-07
195,0,0,0,0,0,0,0,0,0,0,2024-08-07
196,7,0,0,0,0,0,0,0,0,0,2024-08-07
197,18,12,0,0,0,0,0,0,0,0,2024-08-07
198,0,0,0,0,0,0,0,0,0,0,2024-08-07
199,0,5,0,0,0,0,0,0,0,0,2024-08-07
200,225,184,0,0,0,0,0,0,0,0,2024-08-07
201,8,1,0,0,0,0,0,0,0,0,2024-08-07
202,2,0,0,0,0,0,0,0,0,0,2024-08-07
203,0,6,0,0,0,0,0,0,0,0,2024-08-07
204,0,0,0,0,0,0,0,0,0,0,2024-08-07
205,3,0,0,0,0,0,0,0,0,0,2024-08-07
206,0,0,0,0,0,0,0,0,0,0,2024-08-07
207,0,21,0,0,0,0,0,0,0,0,2024-08-07
208,7,0,0,0,0,0,0,0,0,0,2024-08-07
209,0,4,0,0,0,0,0,0,0,0,2024-08-07
210,3,0,0,0,0,0,0,0,0,0,2024-08-07
211,0,0,0,0,0,0,0,0,0,0,2024-08-07
212,0,0,0,0,0,0,0,0,0,0,2024-08-07
213,0,0,0,0,0,0,0,0,0,0,2024-08-07
214,0,0,0,0,0,0,0,0,0,0,2024-08-07
215,0,0,0,0,0,0,0,0,0,0,2024-08-07
216,0,0,0,0,0,0,0,0,0,0,2024-08-07
217,1,0,0,0,0,0,0,0,0,0,2024-08-07
218,0,0,0,0,0,0,0,0,0,0,2024-08-07
219,4,1,0,0,0,0,0,0,0,0,2024-08-07
220,14,0,0,0,0,0,0,0,0,0,2024-08-07
221,0,1,0,0,0,0,0,0,0,0,2024-08-07
222,0,0,0,0,0,0,0,0,0,0,2024-08-07
223,3,0,0,0,0,0,0,0,0,0,2024-08-07
224,0,0,0,0,0,0,0,0,0,0,2024-08-07
225,0,0,0,0,0,0,0,0,0,0,2024-08-07
226,3,0,0,0,0,0,0,0,0,0,2024-08-07
227,2,0,0,0,0,0,0,0,0,0,2024-08-07
228,0,0,0,0,0,0,0,0,0,0,2024-08-07
229,0,0,0,0,0,0,0,0,0,0,2024-08-07
230,2,0,0,0,0,0,0,0,0,0,2024-08-07
231,0,0,0,0,0,0,0,0,0,0,2024-08-07
232,2,0,0,0,0,0,0,0,0,0,2024-08-07
233,0,0,0,0,0,0,0,0,0,0,2024-08-07
234,13,0,0,0,0,0,0,0,0,0,2024-08-07
235,1,0,0,0,0,0,0,0,0,0,2024-08-07
236,0,0,0,0,0,0,0,0,0,0,2024-08-07
237,0,0,0,0,0,0,0,0,0,0,2024-08-07
238,15,0,0,0,0,0,0,0,0,0,2024-08-07
239,0,0,0,0,0,0,0,0,0,0,2024-08-07
240,0,0,0,0,0,0,0,0,0,0,2024-08-07
241,0,0,0,0,0,0,0,0,0,0,2024-08-07
242,0,0,0,0,0,0,0,0,0,0,2024-08-07
243,0,0,0,0,0,0,0,0,0,0,2024-08-07
244,0,0,0,0,0,0,0,0,0,0,2024-08-07
245,1,0,0,0,0,0,0,0,0,0,2024-08-07
246,18,0,0,0,0,0,0,0,0,0,2024-08-07
247,2,0,0,0,0,0,0,0,0,0,2024-08-07
248,0,0,0,0,0,0,0,0,0,0,2024-08-07
249,4,4,0,0,0,0,0,0,0,0,2024-08-07
250,5,0,0,0,0,0,0,0,0,0,2024-08-07
251,3,0,0,0,0,0,0,0,0,0,2024-08-07
252,0,0,0,0,0,0,0,0,0,0,2024-08-07
253,0,0,0,0,0,0,0,0,0,0,2024-08-07
254,0,0,0,0,0,0,0,0,0,0,2024-08-07
255,10,0,0,0,0,0,0,0,0,0,2024-08-07
256,2,0,0,0,0,0,0,0,0,0,2024-08-07
257,0,0,0,0,0,0,0,0,0,0,2024-08-07
258,0,10,0,0,0,0,0,0,0,0,2024-08-07
259,0,0,0,0,0,0,0,0,0,0,2024-08-07
260,6,8,0,0,0,0,0,0,0,0,2024-08-07
261,0,0,0,0,0,0,0,0,0,0,2024-08-07
262,0,4,0,0,0,0,0,0,0,0,2024-08-07
263,0,0,0,0,0,0,0,0,0,0,2024-08-07
264,0,0,0,0,0,0,0,0,0,0,2024-08-07
265,0,3,0,0,0,0,0,0,0,0,2024-08-07
266,0,1,0,0,0,0,0,0,0,0,2024-08-07
267,0,0,0,0,0,0,0,0,0,0,2024-08-07
268,0,0,0,0,0,0,0,0,0,0,2024-08-07
269,0,0,0,0,0,0,0,0,0,0,2024-08-07
270,0,0,0,0,0,0,0,0,0,0,2024-08-07
271,0,0,0,0,0,0,0,0,0,0,2024-08-07
272,2,1,0,0,0,0,0,0,0,0,2024-08-07
273,4,0,0,0,0,0,0,0,0,0,2024-08-07
274,0,3,0,0,0,0,0,0,0,0,2024-08-07
275,2,0,0,0,0,0,0,0,0,0,2024-08-07
276,0,0,0,0,0,0,0,0,0,0,2024-08-07
277,0,0,0,0,0,0,0,0,0,0,2024-08-07
278,0,0,0,0,0,0,0,0,0,0,2024-08-07
279,0,1,0,0,0,0,0,0,0,0,2024-08-07
280,41,4,0,0,0,0,0,0,0,0,2024-08-07
281,0,0,0,0,0,0,0,0,0,0,2024-08-07
282,0,0,0,0,0,0,0,0,0,0,2024-08-07
283,20,1,0,0,0,0,0,0,0,0,2024-08-07
284,0,1,0,0,0,0,0,0,0,0,2024-08-07
285,10,0,0,0,0,0,0,0,0,0,2024-08-07
286,0,0,0,0,0,0,0,0,0,0,2024-08-07
287,0,0,0,0,0,0,0,0,0,0,2024-08-07
288,13,5,0,0,0,0,0,0,0,0,2024-08-07
289,0,0,0,0,0,0,0,0,0,0,2024-08-07
290,0,1,0,0,0,0,0,0,0,0,2024-08-07
291,0,0,0,0,0,0,0,0,0,0,2024-08-07
292,1,0,0,0,0,0,0,0,0,0,2024-08-07
293,3,0,0,0,0,0,0,0,0,0,2024-08-07
294,1,0,0,0,0,0,0,0,0,0,2024-08-07
295,0,1,0,0,0,0,0,0,0,0,2024-08-07
296,3,0,0,0,0,0,0,0,0,0,2024-08-07
297,4,7,0,0,0,0,0,0,0,0,2024-08-07
298,3,0,0,0,0,0,0,0,0,0,2024-08-07
299,0,0,0,0,0,0,0,0,0,0,2024-08-07
300,159,133,0,0,0,0,0,0,0,0,2024-08-07
301,0,8,0,0,0,0,0,0,0,0,2024-08-07
302,45,1,0,0,0,0,0,0,0,0,2024-08-07
303,7,0,0,0,0,0,0,0,0,0,2024-08-07
304,0,0,0,0,0,0,0,0,0,0,2024-08-07
305,0,0,0,0,0,0,0,0,0,0,2024-08-07
306,1,0,0,0,0,0,0,0,0,0,2024-08-07
307,0,0,0,0,0,0,0,0,0,0,2024-08-07
308,16,0,0,0,0,0,0,0,0,0,2024-08-07
309,0,0,0,0,0,0,0,0,0,0,2024-08-07
310,1,0,0,0,0,0,0,0,0,0,2024-08-07
311,11,0,0,0,0,0,0,0,0,0,2024-08-07
312,0,0,0,0,0,0,0,0,0,0,2024-08-07
313,3,0,0,0,0,0,0,0,0,0,2024-08-07
314,0,0,0,0,0,0,0,0,0,0,2024-08-07
315,0,0,0,0,0,0,0,0,0,0,2024-08-07
316,0,0,0,0,0,0,0,0,0,0,2024-08-07
317,0,1,0,0,0,0,0,0,0,0,2024-08-07
318,2,0,0,0,0,0,0,0,0,0,2024-08-07
319,0,1,0,0,0,0,0,0,0,0,2024-08-07
320,1,0,0,0,0,0,0,0,0,0,2024-08-07
321,0,0,0,0,0,0,0,0,0,0,2024-08-07
322,0,0,0,0,0,0,0,0,0,0,2024-08-07
323,0,0,0,0,0,0,0,0,0,0,2024-08-07
324,0,0,0,0,0,0,0,0,0,0,2024-08-07
325,0,0,0,0,0,0,0,0,0,0,2024-08-07
326,2,0,0,0,0,0,0,0,0,0,2024-08-07
327,2,3,0,0,0,0,0,0,0,0,2024-08-07
328,0,0,0,0,0,0,0,0,0,0,2024-08-07
329,0,0,0,0,0,0,0,0,0,0,2024-08-07
330,1,0,0,0,0,0,0,0,0,0,2024-08-07
331,5,3,0,0,0,0,0,0,0,0,2024-08-07
332,0,0,0,0,0,0,0,0,0,0,2024-08-07
333,0,0,0,0,0,0,0,0,0,0,2024-08-07
334,0,0,0,0,0,0,0,0,0,0,2024-08-07
335,1,0,0,0,0,0,0,0,0,0,2024-08-07
336,0,0,0,0,0,0,0,0,0,0,2024-08-07
337,0,2,0,0,0,0,0,0,0,0,2024-08-07
338,4,0,0,0,0,0,0,0,0,0,2024-08-07
339,0,0,0,0,0,0,0,0,0,0,2024-08-07
340,0,0,0,0,0,0,0,0,0,0,2024-08-07
341,1,2,0,0,0,0,0,0,0,0,2024-08-07
342,0,0,0,0,0,0,0,0,0,0,2024-08-07
343,0,0,0,0,0,0,0,0,0,0,2024-08-07
344,0,0,0,0,0,0,0,0,0,0,2024-08-07
345,0,5,0,0,0,0,0,0,0,0,2024-08-07
346,0,0,0,0,0,0,0,0,0,0,2024-08-07
347,0,0,0,0,0,0,0,0,0,0,2024-08-07
348,0,19,0,0,0,0,0,0,0,0,2024-08-07
349,0,0,0,0,0,0,0,0,0,0,2024-08-07
350,3,3,0,0,0,0,0,0,0,0,2024-08-07
351,8,1,0,0,0,0,0,0,0,0,2024-08-07
352,0,0,0,0,0,0,0,0,0,0,2024-08-07
353,0,0,0,0,0,0,0,0,0,0,2024-08-07
354,5,1,0,0,0,0,0,0,0,0,2024-08-07
355,17,0,0,0,0,0,0,0,0,0,2024-08-07
356,7,0,0,0,0,0,0,0,0,0,2024-08-07
357,12,0,0,0,0,0,0,0,0,0,2024-08-07
358,0,0,0,0,0,0,0,0,0,0,2024-08-07
359,0,0,0,0,0,0,0,0,0,0,2024-08-07
360,2,0,0,0,0,0,0,0,0,0,2024-08-07
361,4,0,0,0,0,0,0,0,0,0,2024-08-07
362,5,0,0,0,0,0,0,0,0,0,2024-08-07
363,0,0,0,0,0,0,0,0,0,0,2024-08-07
364,0,0,0,0,0,0,0,0,0,0,2024-08-07
365,0,0,0,0,0,0,0,0,0,0,2024-08-07
366,1,2,0,0,0,0,0,0,0,0,2024-08-07
367,0,5,0,0,0,0,0,0,0,0,2024-08-07
368,0,0,0,0,0,0,0,0,0,0,2024-08-07
369,0,0,0,0,0,0,0,0,0,0,2024-08-07
370,4,0,0,0,0,0,0,0,0,0,2024-08-07
371,6,0,0,0,0,0,0,0,0,0,2024-08-07
372,4,0,0,0,0,0,0,0,0,0,2024-08-07
373,0,0,0,0,0,0,0,0,0,0,2024-08-07
374,1,3,0,0,0,0,0,0,0,0,2024-08-07
375,8,0,0,0,0,0,0,0,0,0,2024-08-07
376,0,0,0,0,0,0,0,0,0,0,2024-08-07
377,16,0,0,0,0,0,0,0,0,0,2024-08-07
378,0,0,0,0,0,0,0,0,0,0,2024-08-07
379,2,13,0,0,0,0,0,0,0,0,2024-08-07
380,6,0,0,0,0,0,0,0,0,0,2024-08-07
381,1,0,0,0,0,0,0,0,0,0,2024-08-07
382,0,0,0,0,0,0,0,0,0,0,2024-08-07
383,0,3,0,0,0,0,0,0,0,0,2024-08-07
384,0,0,0,0,0,0,0,0,0,0,2024-08-07
385,1,0,0,0,0,0,0,0,0,0,2024-08-07
386,0,5,0,0,0,0,0,0,0,0,2024-08-07
387,0,0,0,0,0,0,0,0,0,0,2024-08-07
388,0,0,0,0,0,0,0,0,0,0,2024-08-07
389,0,1,0,0,0,0,0,0,0,0,2024-08-07
390,1,0,0,0,0,0,0,0,0,0,2024-08-07
391,0,2,0,0,0,0,0,0,0,0,2024-08-07
392,9,0,0,0,0,0,0,0,0,0,2024-08-07
393,6,0,0,0,0,0,0,0,0,0,2024-08-07
394,0,0,0,0,0,0,0,0,0,0,2024-08-07
395,16,0,0,0,0,0,0,0,0,0,2024-08-07
396,0,0,0,0,0,0,0,0,0,0,2024-08-07
397,3,21,0,0,0,0,0,0,0,0,2024-08-07
398,0,19,0,0,0,0,0,0,0,0,2024-08-07
399,0,0,0,0,0,0,0,0,0,0,2024-08-07
400,565,226,0,0,0,0,0,0,0,0,2024-08-07
401,12,4,0,0,0,0,0,0,0,0,2024-08-07
402,25,23,0,0,0,0,0,0,0,0,2024-08-07
403,29,0,0,0,0,0,0,0,0,0,2024-08-07
404,5,0,0,0,0,0,0,0,0,0,2024-08-07
405,2,16,0,0,0,0,0,0,0,0,2024-08-07
406,0,0,0,0,0,0,0,0,0,0,2024-08-07
407,1,0,0,0,0,0,0,0,0,0,2024-08-07
408,0,0,0,0,0,0,0,0,0,0,2024-08-07
409,1,0,0,0,0,0,0,0,0,0,2024-08-07
410,0,0,0,0,0,0,0,0,0,0,2024-08-07
411,4,0,0,0,0,0,0,0,0,0,2024-08-07
412,9,0,0,0,0,0,0,0,0,0,2024-08-07
413,0,0,0,0,0,0,0,0,0,0,2024-08-07
414,0,0,0,0,0,0,0,0,0,0,2024-08-07
415,0,0,0,0,0,0,0,0,0,0,2024-08-07
416,8,15,0,0,0,0,0,0,0,0,2024-08-07
417,0,0,0,0,0,0,0,0,0,0,2024-08-07
418,0,0,0,0,0,0,0,0,0,0,2024-08-07
419,0,0,0,0,0,0,0,0,0,0,2024-08-07
420,15,0,0,0,0,0,0,0,0,0,2024-08-07
421,4,0,0,0,0,0,0,0,0,0,2024-08-07
422,0,0,0,0,0,0,0,0,0,0,2024-08-07
423,0,3,0,0,0,0,0,0,0,0,2024-08-07
424,0,0,0,0,0,0,0,0,0,0,2024-08-07
425,0,5,0,0,0,0,0,0,0,0,2024-08-07
426,1,2,0,0,0,0,0,0,0,0,2024-08-07
427,2,0,0,0,0,0,0,0,0,0,2024-08-07
428,0,0,0,0,0,0,0,0,0,0,2024-08-07
429,0,0,0,0,0,0,0,0,0,0,2024-08-07
430,0,0,0,0,0,0,0,0,0,0,2024-08-07
431,0,0,0,0,0,0,0,0,0,0,2024-08-07
432,14,14,0,0,0,0,0,0,0,0,2024-08-07
433,3,0,0,0,0,0,0,0,0,0,2024-08-07
434,7,0,0,0,0,0,0,0,0,0,2024-08-07
435,0,11,0,0,0,0,0,0,0,0,2024-08-07
436,0,0,0,0,0,0,0,0,0,0,2024-08-07
437,0,0,0,0,0,0,0,0,0,0,2024-08-07
438,0,0,0,0,0,0,0,0,0,0,2024-08-07
439,0,0,0,0,0,0,0,0,0,0,2024-08-07
440,11,0,0,0,0,0,0,0,0,0,2024-08-07
441,5,29,0,0,0,0,0,0,0,0,2024-08-07
442,0,0,0,0,0,0,0,0,0,0,2024-08-07
443,0,0,0,0,0,0,0,0,0,0,2024-08-07
444,0,0,0,0,0,0,0,0,0,0,2024-08-07
445,5,0,0,0,0,0,0,0,0,0,2024-08-07
446,3,0,0,0,0,0,0,0,0,0,2024-08-07
447,0,0,0,0,0,0,0,0,0,0,2024-08-07
448,0,7,0,0,0,0,0,0,0,0,2024-08-07
449,0,0,0,0,0,0,0,0,0,0,2024-08-07
450,2,0,0,0,0,0,0,0,0,0,2024-08-07
451,33,0,0,0,0,0,0,0,0,0,2024-08-07
452,0,0,0,0,0,0,0,0,0,0,2024-08-07
453,8,0,0,0,0,0,0,0,0,0,2024-08-07
454,7,0,0,0,0,0,0,0,0,0,2024-08-07
455,13,0,0,0,0,0,0,0,0,0,2024-08-07
456,0,0,0,0,0,0,0,0,0,0,2024-08-07
457,0,0,0,0,0,0,0,0,0,0,2024-08-07
458,0,0,0,0,0,0,0,0,0,0,2024-08-07
459,0,0,0,0,0,0,0,0,0,0,2024-08-07
460,5,0,0,0,0,0,0,0,0,0,2024-08-07
461,18,0,0,0,0,0,0,0,0,0,2024-08-07
462,0,0,0,0,0,0,0,0,0,0,2024-08-07
463,0,0,0,0,0,0,0,0,0,0,2024-08-07
464,0,0,0,0,0,0,0,0,0,0,2024-08-07
465,0,0,0,0,0,0,0,0,0,0,2024-08-07
466,0,0,0,0,0,0,0,0,0,0,2024-08-07
467,0,5,0,0,0,0,0,0,0,0,2024-08-07
468,0,0,0,0,0,0,0,0,0,0,2024-08-07
469,1,2,0,0,0,0,0,0,0,0,2024-08-07
470,0,0,0,0,0,0,0,0,0,0,2024-08-07
471,0,1,0,0,0,0,0,0,0,0,2024-08-07
472,0,0,0,0,0,0,0,0,0,0,2024-08-07
473,0,0,0,0,0,0,0,0,0,0,2024-08-07
474,0,0,0,0,0,0,0,0,0,0,2024-08-07
475,34,0,0,0,0,0,0,0,0,0,2024-08-07
476,0,0,0,0,0,0,0,0,0,0,2024-08-07
477,0,0,0,0,0,0,0,0,0,0,2024-08-07
