value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
195,10,0,0,0,0,0,0,0,0,0,2024-03-27
196,4,6,0,0,0,0,0,0,0,0,2024-03-27
197,0,14,0,0,0,0,0,0,0,0,2024-03-27
198,1,3,0,0,0,0,0,0,0,0,2024-03-27
199,18,10,0,0,0,0,0,0,0,0,2024-03-27
200,575,500,0,0,0,0,0,0,0,0,2024-03-27
201,0,56,0,0,0,0,0,0,0,0,2024-03-27
202,0,1,0,0,0,0,0,0,0,0,2024-03-27
203,0,13,0,0,0,0,0,0,0,0,2024-03-27
204,0,26,0,0,0,0,0,0,0,0,2024-03-27
205,0,3,0,0,0,0,0,0,0,0,2024-03-27
206,0,4,0,0,0,0,0,0,0,0,2024-03-27
207,0,0,0,0,0,0,0,0,0,0,2024-03-27
208,1,4,0,0,0,0,0,0,0,0,2024-03-27
209,0,0,0,0,0,0,0,0,0,0,2024-03-27
210,3,0,0,0,0,0,0,0,0,0,2024-03-27
211,0,0,0,0,0,0,0,0,0,0,2024-03-27
212,0,0,0,0,0,0,0,0,0,0,2024-03-27
213,0,0,0,0,0,0,0,0,0,0,2024-03-27
214,0,0,0,0,0,0,0,0,0,0,2024-03-27
215,0,0,0,0,0,0,0,0,0,0,2024-03-27
216,0,0,0,0,0,0,0,0,0,0,2024-03-27
217,2,0,0,0,0,0,0,0,0,0,2024-03-27
218,0,0,0,0,0,0,0,0,0,0,2024-03-27
219,0,0,0,0,0,0,0,0,0,0,2024-03-27
220,0,0,0,0,0,0,0,0,0,0,2024-03-27
221,0,6,0,0,0,0,0,0,0,0,2024-03-27
222,0,0,0,0,0,0,0,0,0,0,2024-03-27
223,0,0,0,0,0,0,0,0,0,0,2024-03-27
224,0,0,0,0,0,0,0,0,0,0,2024-03-27
225,0,0,0,0,0,0,0,0,0,0,2024-03-27
226,0,0,0,0,0,0,0,0,0,0,2024-03-27
227,0,0,0,0,0,0,0,0,0,0,2024-03-27
228,4,0,0,0,0,0,0,0,0,0,2024-03-27
229,0,0,0,0,0,0,0,0,0,0,2024-03-27
230,0,0,0,0,0,0,0,0,0,0,2024-03-27
231,0,0,0,0,0,0,0,0,0,0,2024-03-27
232,0,0,0,0,0,0,0,0,0,0,2024-03-27
233,0,0,0,0,0,0,0,0,0,0,2024-03-27
234,0,0,0,0,0,0,0,0,0,0,2024-03-27
235,5,0,0,0,0,0,0,0,0,0,2024-03-27
236,0,4,0,0,0,0,0,0,0,0,2024-03-27
237,0,0,0,0,0,0,0,0,0,0,2024-03-27
238,0,0,0,0,0,0,0,0,0,0,2024-03-27
239,14,0,0,0,0,0,0,0,0,0,2024-03-27
240,11,0,0,0,0,0,0,0,0,0,2024-03-27
241,0,0,0,0,0,0,0,0,0,0,2024-03-27
242,0,4,0,0,0,0,0,0,0,0,2024-03-27
243,0,0,0,0,0,0,0,0,0,0,2024-03-27
244,1,0,0,0,0,0,0,0,0,0,2024-03-27
245,0,0,0,0,0,0,0,0,0,0,2024-03-27
246,0,0,0,0,0,0,0,0,0,0,2024-03-27
247,0,0,0,0,0,0,0,0,0,0,2024-03-27
248,0,0,0,0,0,0,0,0,0,0,2024-03-27
249,0,0,0,0,0,0,0,0,0,0,2024-03-27
250,6,0,0,0,0,0,0,0,0,0,2024-03-27
251,0,0,0,0,0,0,0,0,0,0,2024-03-27
252,0,0,0,0,0,0,0,0,0,0,2024-03-27
253,0,0,0,0,0,0,0,0,0,0,2024-03-27
254,0,0,0,0,0,0,0,0,0,0,2024-03-27
255,0,0,0,0,0,0,0,0,0,0,2024-03-27
256,0,0,0,0,0,0,0,0,0,0,2024-03-27
257,0,1,0,0,0,0,0,0,0,0,2024-03-27
258,0,0,0,0,0,0,0,0,0,0,2024-03-27
259,16,0,0,0,0,0,0,0,0,0,2024-03-27
260,0,2,0,0,0,0,0,0,0,0,2024-03-27
261,0,0,0,0,0,0,0,0,0,0,2024-03-27
262,0,0,0,0,0,0,0,0,0,0,2024-03-27
263,0,0,0,0,0,0,0,0,0,0,2024-03-27
264,10,3,0,0,0,0,0,0,0,0,2024-03-27
265,0,0,0,0,0,0,0,0,0,0,2024-03-27
266,0,0,0,0,0,0,0,0,0,0,2024-03-27
267,9,0,0,0,0,0,0,0,0,0,2024-03-27
268,0,0,0,0,0,0,0,0,0,0,2024-03-27
269,0,0,0,0,0,0,0,0,0,0,2024-03-27
270,0,0,0,0,0,0,0,0,0,0,2024-03-27
271,0,0,0,0,0,0,0,0,0,0,2024-03-27
272,8,0,0,0,0,0,0,0,0,0,2024-03-27
273,0,0,0,0,0,0,0,0,0,0,2024-03-27
274,0,0,0,0,0,0,0,0,0,0,2024-03-27
275,2,0,0,0,0,0,0,0,0,0,2024-03-27
276,0,4,0,0,0,0,0,0,0,0,2024-03-27
277,0,0,0,0,0,0,0,0,0,0,2024-03-27
278,10,0,0,0,0,0,0,0,0,0,2024-03-27
279,15,0,0,0,0,0,0,0,0,0,2024-03-27
280,0,0,0,0,0,0,0,0,0,0,2024-03-27
281,0,0,0,0,0,0,0,0,0,0,2024-03-27
282,0,0,0,0,0,0,0,0,0,0,2024-03-27
283,0,0,0,0,0,0,0,0,0,0,2024-03-27
284,5,0,0,0,0,0,0,0,0,0,2024-03-27
285,0,2,0,0,0,0,0,0,0,0,2024-03-27
286,0,0,0,0,0,0,0,0,0,0,2024-03-27
287,0,0,0,0,0,0,0,0,0,0,2024-03-27
288,0,0,0,0,0,0,0,0,0,0,2024-03-27
289,0,0,0,0,0,0,0,0,0,0,2024-03-27
290,0,0,0,0,0,0,0,0,0,0,2024-03-27
291,0,0,0,0,0,0,0,0,0,0,2024-03-27
292,0,0,0,0,0,0,0,0,0,0,2024-03-27
293,0,0,0,0,0,0,0,0,0,0,2024-03-27
294,0,0,0,0,0,0,0,0,0,0,2024-03-27
295,0,0,0,0,0,0,0,0,0,0,2024-03-27
296,0,0,0,0,0,0,0,0,0,0,2024-03-27
297,0,11,0,0,0,0,0,0,0,0,2024-03-27
298,8,0,0,0,0,0,0,0,0,0,2024-03-27
299,14,13,0,0,0,0,0,0,0,0,2024-03-27
300,171,291,0,0,0,0,0,0,0,0,2024-03-27
301,0,40,0,0,0,0,0,0,0,0,2024-03-27
302,6,0,0,0,0,0,0,0,0,0,2024-03-27
303,0,11,0,0,0,0,0,0,0,0,2024-03-27
304,0,6,0,0,0,0,0,0,0,0,2024-03-27
305,6,4,0,0,0,0,0,0,0,0,2024-03-27
306,5,2,0,0,0,0,0,0,0,0,2024-03-27
307,0,0,0,0,0,0,0,0,0,0,2024-03-27
308,0,6,0,0,0,0,0,0,0,0,2024-03-27
309,0,0,0,0,0,0,0,0,0,0,2024-03-27
310,6,0,0,0,0,0,0,0,0,0,2024-03-27
311,0,0,0,0,0,0,0,0,0,0,2024-03-27
312,0,0,0,0,0,0,0,0,0,0,2024-03-27
313,0,0,0,0,0,0,0,0,0,0,2024-03-27
314,0,0,0,0,0,0,0,0,0,0,2024-03-27
315,0,3,0,0,0,0,0,0,0,0,2024-03-27
316,0,0,0,0,0,0,0,0,0,0,2024-03-27
317,0,0,0,0,0,0,0,0,0,0,2024-03-27
318,0,0,0,0,0,0,0,0,0,0,2024-03-27
319,0,0,0,0,0,0,0,0,0,0,2024-03-27
320,10,0,0,0,0,0,0,0,0,0,2024-03-27
321,1,1,0,0,0,0,0,0,0,0,2024-03-27
322,0,0,0,0,0,0,0,0,0,0,2024-03-27
323,3,0,0,0,0,0,0,0,0,0,2024-03-27
324,0,0,0,0,0,0,0,0,0,0,2024-03-27
325,0,0,0,0,0,0,0,0,0,0,2024-03-27
326,0,0,0,0,0,0,0,0,0,0,2024-03-27
327,0,0,0,0,0,0,0,0,0,0,2024-03-27
328,0,7,0,0,0,0,0,0,0,0,2024-03-27
329,0,0,0,0,0,0,0,0,0,0,2024-03-27
330,0,0,0,0,0,0,0,0,0,0,2024-03-27
331,0,0,0,0,0,0,0,0,0,0,2024-03-27
332,0,0,0,0,0,0,0,0,0,0,2024-03-27
333,0,0,0,0,0,0,0,0,0,0,2024-03-27
334,0,0,0,0,0,0,0,0,0,0,2024-03-27
335,4,0,0,0,0,0,0,0,0,0,2024-03-27
336,7,7,0,0,0,0,0,0,0,0,2024-03-27
337,0,0,0,0,0,0,0,0,0,0,2024-03-27
338,0,0,0,0,0,0,0,0,0,0,2024-03-27
339,13,0,0,0,0,0,0,0,0,0,2024-03-27
340,0,0,0,0,0,0,0,0,0,0,2024-03-27
341,0,0,0,0,0,0,0,0,0,0,2024-03-27
342,1,0,0,0,0,0,0,0,0,0,2024-03-27
343,0,0,0,0,0,0,0,0,0,0,2024-03-27
344,0,0,0,0,0,0,0,0,0,0,2024-03-27
345,0,0,0,0,0,0,0,0,0,0,2024-03-27
346,0,0,0,0,0,0,0,0,0,0,2024-03-27
347,0,0,0,0,0,0,0,0,0,0,2024-03-27
348,0,0,0,0,0,0,0,0,0,0,2024-03-27
349,0,0,0,0,0,0,0,0,0,0,2024-03-27
350,0,0,0,0,0,0,0,0,0,0,2024-03-27
351,0,0,0,0,0,0,0,0,0,0,2024-03-27
352,0,0,0,0,0,0,0,0,0,0,2024-03-27
353,0,0,0,0,0,0,0,0,0,0,2024-03-27
354,0,0,0,0,0,0,0,0,0,0,2024-03-27
355,0,0,0,0,0,0,0,0,0,0,2024-03-27
356,0,8,0,0,0,0,0,0,0,0,2024-03-27
357,0,1,0,0,0,0,0,0,0,0,2024-03-27
358,0,0,0,0,0,0,0,0,0,0,2024-03-27
359,5,0,0,0,0,0,0,0,0,0,2024-03-27
360,0,11,0,0,0,0,0,0,0,0,2024-03-27
361,2,0,0,0,0,0,0,0,0,0,2024-03-27
362,0,1,0,0,0,0,0,0,0,0,2024-03-27
363,0,0,0,0,0,0,0,0,0,0,2024-03-27
364,7,6,0,0,0,0,0,0,0,0,2024-03-27
365,0,0,0,0,0,0,0,0,0,0,2024-03-27
366,0,0,0,0,0,0,0,0,0,0,2024-03-27
367,2,0,0,0,0,0,0,0,0,0,2024-03-27
368,0,0,0,0,0,0,0,0,0,0,2024-03-27
369,0,0,0,0,0,0,0,0,0,0,2024-03-27
370,0,0,0,0,0,0,0,0,0,0,2024-03-27
371,0,0,0,0,0,0,0,0,0,0,2024-03-27
372,13,0,0,0,0,0,0,0,0,0,2024-03-27
373,9,0,0,0,0,0,0,0,0,0,2024-03-27
374,1,0,0,0,0,0,0,0,0,0,2024-03-27
375,0,0,0,0,0,0,0,0,0,0,2024-03-27
376,0,0,0,0,0,0,0,0,0,0,2024-03-27
377,1,0,0,0,0,0,0,0,0,0,2024-03-27
378,0,0,0,0,0,0,0,0,0,0,2024-03-27
379,11,0,0,0,0,0,0,0,0,0,2024-03-27
380,1,0,0,0,0,0,0,0,0,0,2024-03-27
381,0,2,0,0,0,0,0,0,0,0,2024-03-27
382,0,0,0,0,0,0,0,0,0,0,2024-03-27
383,1,0,0,0,0,0,0,0,0,0,2024-03-27
384,0,0,0,0,0,0,0,0,0,0,2024-03-27
385,0,0,0,0,0,0,0,0,0,0,2024-03-27
386,0,0,0,0,0,0,0,0,0,0,2024-03-27
387,0,0,0,0,0,0,0,0,0,0,2024-03-27
388,0,0,0,0,0,0,0,0,0,0,2024-03-27
389,0,0,0,0,0,0,0,0,0,0,2024-03-27
390,0,2,0,0,0,0,0,0,0,0,2024-03-27
391,0,0,0,0,0,0,0,0,0,0,2024-03-27
392,0,0,0,0,0,0,0,0,0,0,2024-03-27
393,0,0,0,0,0,0,0,0,0,0,2024-03-27
394,0,0,0,0,0,0,0,0,0,0,2024-03-27
395,0,0,0,0,0,0,0,0,0,0,2024-03-27
396,0,0,0,0,0,0,0,0,0,0,2024-03-27
397,0,0,0,0,0,0,0,0,0,0,2024-03-27
398,0,0,0,0,0,0,0,0,0,0,2024-03-27
399,1,23,0,0,0,0,0,0,0,0,2024-03-27
400,175,194,0,0,0,0,0,0,0,0,2024-03-27
401,1,3,0,0,0,0,0,0,0,0,2024-03-27
402,0,5,0,0,0,0,0,0,0,0,2024-03-27
403,0,3,0,0,0,0,0,0,0,0,2024-03-27
404,0,2,0,0,0,0,0,0,0,0,2024-03-27
405,0,3,0,0,0,0,0,0,0,0,2024-03-27
406,1,0,0,0,0,0,0,0,0,0,2024-03-27
407,0,1,0,0,0,0,0,0,0,0,2024-03-27
408,1,0,0,0,0,0,0,0,0,0,2024-03-27
409,0,0,0,0,0,0,0,0,0,0,2024-03-27
410,0,0,0,0,0,0,0,0,0,0,2024-03-27
411,0,0,0,0,0,0,0,0,0,0,2024-03-27
412,0,0,0,0,0,0,0,0,0,0,2024-03-27
413,0,0,0,0,0,0,0,0,0,0,2024-03-27
414,4,0,0,0,0,0,0,0,0,0,2024-03-27
415,0,1,0,0,0,0,0,0,0,0,2024-03-27
416,0,0,0,0,0,0,0,0,0,0,2024-03-27
417,2,0,0,0,0,0,0,0,0,0,2024-03-27
418,0,0,0,0,0,0,0,0,0,0,2024-03-27
419,2,0,0,0,0,0,0,0,0,0,2024-03-27
420,0,1,0,0,0,0,0,0,0,0,2024-03-27
421,1,0,0,0,0,0,0,0,0,0,2024-03-27
422,0,0,0,0,0,0,0,0,0,0,2024-03-27
423,18,0,0,0,0,0,0,0,0,0,2024-03-27
424,0,0,0,0,0,0,0,0,0,0,2024-03-27
425,0,0,0,0,0,0,0,0,0,0,2024-03-27
426,0,4,0,0,0,0,0,0,0,0,2024-03-27
427,0,0,0,0,0,0,0,0,0,0,2024-03-27
428,0,3,0,0,0,0,0,0,0,0,2024-03-27
429,0,0,0,0,0,0,0,0,0,0,2024-03-27
430,0,0,0,0,0,0,0,0,0,0,2024-03-27
431,0,2,0,0,0,0,0,0,0,0,2024-03-27
432,0,0,0,0,0,0,0,0,0,0,2024-03-27
433,0,0,0,0,0,0,0,0,0,0,2024-03-27
434,0,0,0,0,0,0,0,0,0,0,2024-03-27
435,0,0,0,0,0,0,0,0,0,0,2024-03-27
436,0,0,0,0,0,0,0,0,0,0,2024-03-27
437,1,0,0,0,0,0,0,0,0,0,2024-03-27
438,0,0,0,0,0,0,0,0,0,0,2024-03-27
439,1,0,0,0,0,0,0,0,0,0,2024-03-27
440,0,0,0,0,0,0,0,0,0,0,2024-03-27
441,0,0,0,0,0,0,0,0,0,0,2024-03-27
442,0,0,0,0,0,0,0,0,0,0,2024-03-27
443,0,0,0,0,0,0,0,0,0,0,2024-03-27
444,0,0,0,0,0,0,0,0,0,0,2024-03-27
445,0,0,0,0,0,0,0,0,0,0,2024-03-27
446,0,0,0,0,0,0,0,0,0,0,2024-03-27
447,0,0,0,0,0,0,0,0,0,0,2024-03-27
448,0,0,0,0,0,0,0,0,0,0,2024-03-27
449,0,0,0,0,0,0,0,0,0,0,2024-03-27
450,0,0,0,0,0,0,0,0,0,0,2024-03-27
451,0,0,0,0,0,0,0,0,0,0,2024-03-27
452,3,0,0,0,0,0,0,0,0,0,2024-03-27
453,0,0,0,0,0,0,0,0,0,0,2024-03-27
454,0,0,0,0,0,0,0,0,0,0,2024-03-27
455,0,0,0,0,0,0,0,0,0,0,2024-03-27
456,0,1,0,0,0,0,0,0,0,0,2024-03-27
457,0,0,0,0,0,0,0,0,0,0,2024-03-27
458,0,0,0,0,0,0,0,0,0,0,2024-03-27
459,0,1,0,0,0,0,0,0,0,0,2024-03-27
460,0,8,0,0,0,0,0,0,0,0,2024-03-27
461,0,1,0,0,0,0,0,0,0,0,2024-03-27
462,0,0,0,0,0,0,0,0,0,0,2024-03-27
463,0,0,0,0,0,0,0,0,0,0,2024-03-27
464,1,4,0,0,0,0,0,0,0,0,2024-03-27
465,0,0,0,0,0,0,0,0,0,0,2024-03-27
466,0,0,0,0,0,0,0,0,0,0,2024-03-27
467,0,0,0,0,0,0,0,0,0,0,2024-03-27
468,0,0,0,0,0,0,0,0,0,0,2024-03-27
469,1,0,0,0,0,0,0,0,0,0,2024-03-27
470,3,5,0,0,0,0,0,0,0,0,2024-03-27
471,0,0,0,0,0,0,0,0,0,0,2024-03-27
472,10,0,0,0,0,0,0,0,0,0,2024-03-27
473,0,0,0,0,0,0,0,0,0,0,2024-03-27
474,0,0,0,0,0,0,0,0,0,0,2024-03-27
475,5,0,0,0,0,0,0,0,0,0,2024-03-27
476,12,6,0,0,0,0,0,0,0,0,2024-03-27
477,0,0,0,0,0,0,0,0,0,0,2024-03-27
