imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.6,1,Can,A,1,12:00:00,138813,48020404174,187,AAL,2024-03-07
-0.6,1,Can,A,1,14:30:00,32455,39589029175,61,AAL,2024-03-07
-0.8,1,Add,B,-2,12:00:00,2859,698801914,10,AAL,2024-03-07
-1.0,1,Can,B,-1,11:00:00,7904,3726967463,30,AAL,2024-03-07
-0.4,2,Trd,A,1,11:00:00,890,13697646,1,AAL,2024-03-07
-0.6,2,Can,B,-2,10:00:00,701,127581,4,AAL,2024-03-07
-0.4,2,Add,A,1,12:30:00,101925,4518048930,135,AAL,2024-03-07
0.8,1,Add,A,1,11:00:00,17582,3089927489,41,AAL,2024-03-07
0.0,1,Add,A,2,14:00:00,7205,10823229260,45,AAL,2024-03-07
-0.19999999999999996,1,Can,A,2,12:00:00,22023,12503690253,60,AAL,2024-03-07
-1.0,1,Can,A,2,11:00:00,2509,495819974,10,AAL,2024-03-07
-1.0,1,Can,A,2,13:30:00,200,17354,2,AAL,2024-03-07
0.0,1,Trd_All,A,1,15:00:00,6280,2228,1,AAL,2024-03-07
-0.19999999999999996,2,Add,B,-1,14:00:00,7300,1314634,10,AAL,2024-03-07
0.6000000000000001,2,Can,A,1,10:00:00,3,26940,3,AAL,2024-03-07
0.19999999999999996,2,Add,B,-1,11:00:00,29333,376622,43,AAL,2024-03-07
-0.4,1,Add,B,-1,14:00:00,53878,84847920587,109,AAL,2024-03-07
-0.19999999999999996,1,Can,B,-2,15:00:00,6544,16869384406,31,AAL,2024-03-07
-0.8,1,Add,B,-1,13:30:00,11934,17867207458,39,AAL,2024-03-07
-0.8,1,Can,B,-2,11:00:00,8975,17991273570,31,AAL,2024-03-07
0.3999999999999999,2,Add,A,2,12:00:00,300,7571,1,AAL,2024-03-07
0.19999999999999996,2,Add,B,-2,12:30:00,1310,6618,1,AAL,2024-03-07
0.8,1,Add,A,2,14:30:00,4585,2383618306,14,AAL,2024-03-07
-0.6,2,Can,B,-1,10:30:00,13351,1536648,12,AAL,2024-03-07
-0.19999999999999996,1,Add,B,-1,14:00:00,99412,56222972800,150,AAL,2024-03-07
0.6000000000000001,1,Can,B,-1,14:00:00,102699,19354260120,118,AAL,2024-03-07
-0.6,1,Trd,A,1,12:30:00,1889,340990364,6,AAL,2024-03-07
0.19999999999999996,1,Add,B,-2,13:30:00,2604,12765453060,13,AAL,2024-03-07
0.6000000000000001,2,Create_Ask,A,0,13:30:00,100,715906,1,AAL,2024-03-07
-0.4,1,Trd,B,-1,13:00:00,3100,413436910,1,AAL,2024-03-07
-0.19999999999999996,1,Can,A,2,15:00:00,30689,13189512561,67,AAL,2024-03-07
0.19999999999999996,1,Add,B,-2,10:30:00,15307,11745096896,78,AAL,2024-03-07
0.3999999999999999,2,Can,A,1,14:00:00,95,297762,3,AAL,2024-03-07
0.8,1,Trd,B,-1,15:00:00,971,3535946,2,AAL,2024-03-07
0.3999999999999999,2,Can,A,2,13:00:00,300,4122,1,AAL,2024-03-07
0.3999999999999999,2,Can,A,1,14:30:00,1,7833,1,AAL,2024-03-07
0.0,1,Can,B,-2,13:30:00,13289,7954015688,26,AAL,2024-03-07
0.0,2,Can,B,-1,12:30:00,800,12200,2,AAL,2024-03-07
0.8,1,Trd,B,-1,13:00:00,1,579601362,1,AAL,2024-03-07
0.8,1,Add,A,1,15:00:00,15662,1552491457,44,AAL,2024-03-07
-0.4,1,Add,B,-2,10:00:00,13468,6968386182,61,AAL,2024-03-07
0.6000000000000001,1,Add,B,-2,10:30:00,4676,7972572483,28,AAL,2024-03-07
-0.4,1,Can,A,1,12:30:00,209450,46323289925,211,AAL,2024-03-07
0.19999999999999996,1,Add,A,1,10:00:00,204444,47098450410,354,AAL,2024-03-07
0.6000000000000001,1,Trd,B,-1,14:00:00,2297,1197061598,4,AAL,2024-03-07
0.19999999999999996,1,Can,A,1,14:30:00,75815,63600189440,163,AAL,2024-03-07
-0.19999999999999996,1,Trd,A,1,12:00:00,200,36201670,1,AAL,2024-03-07
0.6000000000000001,2,Add,B,-2,15:00:00,10,9922,1,AAL,2024-03-07
-0.8,1,Trd_All,B,-1,15:00:00,4860,302337600,3,AAL,2024-03-07
0.8,1,Add,B,-1,13:00:00,104988,6231401545,151,AAL,2024-03-07
-0.19999999999999996,1,Trd,A,1,10:30:00,1508,1358334905,3,AAL,2024-03-07
-0.4,2,Create_Ask,A,0,11:30:00,500,6419,1,AAL,2024-03-07
0.8,1,Add,A,1,10:30:00,20511,13767671563,69,AAL,2024-03-07
-0.6,2,Add,B,-2,11:00:00,358,4245,1,AAL,2024-03-07
-0.6,2,Add,B,-2,15:00:00,3,27248,1,AAL,2024-03-07
0.8,1,Can,A,2,13:30:00,1790,1019204,7,AAL,2024-03-07
-0.4,1,Can,B,-1,10:30:00,92052,43469879263,242,AAL,2024-03-07
0.3999999999999999,2,Create_Bid,B,0,14:30:00,1788,299358,3,AAL,2024-03-07
0.8,1,Trd_All,A,1,15:00:00,3255,419082790,10,AAL,2024-03-07
-1.0,2,Can,A,1,10:00:00,7791,145281,7,AAL,2024-03-07
0.19999999999999996,1,Can,B,-1,12:00:00,263469,92273490283,342,AAL,2024-03-07
-0.6,2,Create_Ask,A,0,11:30:00,10500,438498,11,AAL,2024-03-07
-0.4,2,Can,B,-1,11:00:00,3529,251785428,8,AAL,2024-03-07
0.6000000000000001,1,Can,A,2,13:00:00,11533,14669075933,33,AAL,2024-03-07
0.3999999999999999,2,Can,B,-1,11:30:00,26823,966710,46,AAL,2024-03-07
0.19999999999999996,1,Add,A,1,11:30:00,168354,78316019751,243,AAL,2024-03-07
0.0,1,Add,A,2,14:30:00,9696,16265917199,45,AAL,2024-03-07
-0.19999999999999996,2,Add,B,-1,11:00:00,14700,2746089,16,AAL,2024-03-07
-0.4,1,Can,A,2,10:00:00,39753,18996323459,108,AAL,2024-03-07
0.8,1,Add,B,-1,14:00:00,22401,16299316,26,AAL,2024-03-07
0.3999999999999999,2,Create_Ask,A,0,15:00:00,600,32903,4,AAL,2024-03-07
-1.0,1,Trd,A,1,10:30:00,500,719720050,2,AAL,2024-03-07
-0.6,2,Trd,A,1,10:00:00,34,71592,1,AAL,2024-03-07
-0.6,1,Trd,B,-1,10:00:00,13508,3138184627,16,AAL,2024-03-07
0.3999999999999999,1,Add,B,-2,13:30:00,3129,5321927856,17,AAL,2024-03-07
0.0,2,Trd,B,-1,15:00:00,1000,2322262,1,AAL,2024-03-07
0.3999999999999999,2,Add,A,2,13:30:00,474,46416,2,AAL,2024-03-07
-0.4,1,Add,A,2,14:00:00,10090,19716409660,37,AAL,2024-03-07
0.8,1,Can,B,-2,12:30:00,800,135640991,8,AAL,2024-03-07
-0.8,2,Trd,A,1,12:00:00,700,1157636,2,AAL,2024-03-07
-0.6,1,Can,A,1,11:30:00,241384,51017363962,243,AAL,2024-03-07
-0.4,2,Add,A,1,14:30:00,21474,350643,40,AAL,2024-03-07
-0.6,2,Create_Bid,B,0,14:00:00,500,109916,3,AAL,2024-03-07
-0.19999999999999996,2,Can,A,2,14:00:00,99,14903499,2,AAL,2024-03-07
-0.4,1,Can,A,1,11:30:00,269868,56879407091,336,AAL,2024-03-07
0.8,1,Trd,A,1,11:30:00,1008,2529412,8,AAL,2024-03-07
-0.6,1,Can,B,-2,14:30:00,2865,1741908243,6,AAL,2024-03-07
-0.8,1,Trd,B,-1,11:30:00,9696,7254514208,11,AAL,2024-03-07
-0.4,1,Can,A,1,15:00:00,99051,57393483387,140,AAL,2024-03-07
0.19999999999999996,2,Add,B,-2,10:00:00,200,981602625,1,AAL,2024-03-07
0.0,2,Add,A,1,11:30:00,1800,96539,4,AAL,2024-03-07
0.19999999999999996,2,Can,A,1,11:00:00,2632,542220,4,AAL,2024-03-07
0.6000000000000001,1,Trd_All,A,1,13:30:00,3032,16949,2,AAL,2024-03-07
0.19999999999999996,1,Can,B,-2,15:00:00,27017,4089928539,33,AAL,2024-03-07
0.3999999999999999,2,Can,B,-1,10:00:00,23290,979842,51,AAL,2024-03-07
-0.6,1,Add,B,-1,10:30:00,88283,49973393278,199,AAL,2024-03-07
-0.4,1,Can,A,1,10:30:00,270166,60518808054,362,AAL,2024-03-07
0.3999999999999999,1,Trd,B,-1,13:00:00,1100,3464492243,2,AAL,2024-03-07
0.6000000000000001,1,Add,B,-2,13:00:00,2146,7100651935,9,AAL,2024-03-07
0.19999999999999996,1,Add,B,-1,10:30:00,196082,48316569082,343,AAL,2024-03-07
0.19999999999999996,1,Add,B,-1,12:00:00,186933,55355439722,282,AAL,2024-03-07
0.19999999999999996,1,Add,A,1,10:30:00,132213,51273519865,247,AAL,2024-03-07
-0.6,1,Add,A,2,10:30:00,24233,8992582762,98,AAL,2024-03-07
-0.19999999999999996,2,Can,A,1,15:00:00,1000,202385,2,AAL,2024-03-07
0.8,1,Can,A,2,10:00:00,5951,7949460780,49,AAL,2024-03-07
-0.4,1,Add,A,2,12:00:00,12374,15310280323,55,AAL,2024-03-07
-0.8,1,Add,A,2,12:00:00,915,331061143,10,AAL,2024-03-07
0.6000000000000001,1,Add,A,2,13:00:00,4568,8226907820,22,AAL,2024-03-07
-0.19999999999999996,1,Can,B,-2,14:00:00,1884,8704617979,14,AAL,2024-03-07
0.3999999999999999,2,Create_Bid,B,0,13:30:00,4949,288527,5,AAL,2024-03-07
-1.0,1,Can,A,2,13:00:00,300,37679,1,AAL,2024-03-07
0.6000000000000001,1,Trd,A,1,13:30:00,1631,503451028,4,AAL,2024-03-07
0.19999999999999996,2,Add,A,1,11:00:00,7900,1146266,13,AAL,2024-03-07
-0.4,1,Add,B,-1,12:00:00,63163,77023431087,136,AAL,2024-03-07
0.6000000000000001,2,Create_Bid,B,0,13:00:00,3500,148567,6,AAL,2024-03-07
0.6000000000000001,2,Can,B,-1,14:30:00,15025,446477,23,AAL,2024-03-07
0.8,1,Add,A,1,11:30:00,9307,320742233,28,AAL,2024-03-07
-0.8,2,Add,A,1,11:00:00,25376,613045,49,AAL,2024-03-07
-0.8,1,Add,B,-1,10:00:00,50178,10684879848,105,AAL,2024-03-07
-0.6,1,Add,B,-2,15:00:00,5245,17412748471,21,AAL,2024-03-07
-0.6,1,Add,B,-1,10:00:00,104819,36358007380,215,AAL,2024-03-07
-0.4,1,Can,B,-2,11:00:00,13208,25578163681,55,AAL,2024-03-07
0.6000000000000001,1,Add,B,-1,14:00:00,65803,26899715851,83,AAL,2024-03-07
-0.8,2,Create_Ask,A,0,14:30:00,400,14515,1,AAL,2024-03-07
0.6000000000000001,2,Add,A,1,13:00:00,300,3766,1,AAL,2024-03-07
-0.19999999999999996,1,Trd,A,1,15:00:00,22,3696,2,AAL,2024-03-07
0.8,1,Add,B,-1,10:30:00,98749,7058376775,142,AAL,2024-03-07
-0.4,2,Add,B,-1,14:30:00,2402,490879,9,AAL,2024-03-07
-0.6,2,Can,B,-1,14:30:00,1002,72615,3,AAL,2024-03-07
0.6000000000000001,2,Create_Ask,A,0,12:30:00,632,241995,5,AAL,2024-03-07
0.6000000000000001,1,Trd,A,1,12:00:00,546,2468518514,3,AAL,2024-03-07
0.19999999999999996,1,Add,B,-2,10:00:00,17818,11025987256,87,AAL,2024-03-07
-0.6,1,Can,A,2,15:00:00,19337,15641838276,30,AAL,2024-03-07
0.19999999999999996,1,Add,B,-2,15:00:00,3270,12053682347,16,AAL,2024-03-07
0.6000000000000001,1,Can,A,1,14:30:00,29360,23515255506,69,AAL,2024-03-07
-0.8,1,Add,A,2,13:30:00,996,1254164826,5,AAL,2024-03-07
-1.0,1,Can,A,2,14:30:00,100,1387,1,AAL,2024-03-07
0.19999999999999996,1,Trd,B,-1,11:00:00,9389,773555363,3,AAL,2024-03-07
-0.8,2,Can,A,1,10:30:00,11932,385088,26,AAL,2024-03-07
0.6000000000000001,2,Add,B,-1,14:30:00,39207,980302,59,AAL,2024-03-07
-0.19999999999999996,2,Add,B,-2,13:30:00,258,3819,1,AAL,2024-03-07
-0.8,1,Add,A,-1,10:00:00,200,17312,1,AAL,2024-03-07
0.3999999999999999,1,Add,A,1,10:30:00,93163,30337180573,178,AAL,2024-03-07
0.19999999999999996,2,Can,A,1,12:00:00,3300,1636,1,AAL,2024-03-07
0.3999999999999999,2,Add,B,-1,14:30:00,69594,1289844,86,AAL,2024-03-07
0.8,1,Trd_All,A,1,12:00:00,5272,835236,21,AAL,2024-03-07
-0.4,2,Can,A,1,13:30:00,10501,291527,15,AAL,2024-03-07
-0.19999999999999996,2,Create_Ask,A,0,12:30:00,1900,2004,1,AAL,2024-03-07
0.8,1,Trd,B,-1,10:30:00,1041,148493785,3,AAL,2024-03-07
-0.6,2,Add,A,1,13:30:00,32862,1023294,58,AAL,2024-03-07
-0.6,1,Can,A,1,14:00:00,69315,30047771404,117,AAL,2024-03-07
-0.8,2,Can,B,-1,10:00:00,602,101578,4,AAL,2024-03-07
0.8,1,Can,B,-2,10:30:00,301,485699814,4,AAL,2024-03-07
0.3999999999999999,2,Can,A,2,15:00:00,156,9957,2,AAL,2024-03-07
0.0,1,Can,B,-2,11:00:00,22409,18000709459,47,AAL,2024-03-07
-0.8,1,Trd,B,-1,15:00:00,7655,11359912,7,AAL,2024-03-07
-0.19999999999999996,2,Can,B,-2,10:30:00,136,5271,1,AAL,2024-03-07
0.6000000000000001,2,Add,B,-1,13:00:00,22299,687662,39,AAL,2024-03-07
0.19999999999999996,1,Add,B,-2,11:30:00,16454,7708438503,59,AAL,2024-03-07
0.3999999999999999,1,Add,A,2,14:30:00,6288,19127287904,26,AAL,2024-03-07
-0.8,1,Add,B,-2,12:30:00,4152,1712523405,12,AAL,2024-03-07
0.3999999999999999,2,Trd,B,-1,14:00:00,100,31022,1,AAL,2024-03-07
0.0,1,Add,A,2,10:30:00,21082,29459813056,94,AAL,2024-03-07
0.3999999999999999,2,Can,B,-1,12:00:00,21732,363046,36,AAL,2024-03-07
0.19999999999999996,1,Trd,B,-1,10:30:00,1200,25027505,3,AAL,2024-03-07
0.19999999999999996,1,Can,A,1,11:30:00,109279,57470535941,225,AAL,2024-03-07
0.3999999999999999,2,Add,B,-2,14:00:00,258,31585,1,AAL,2024-03-07
0.0,1,Add,A,2,13:00:00,11450,54371728296,66,AAL,2024-03-07
-0.4,2,Can,A,1,11:30:00,5600,51865,9,AAL,2024-03-07
-0.4,2,Create_Ask,A,0,12:00:00,100,19907,1,AAL,2024-03-07
0.19999999999999996,2,Add,B,-1,14:30:00,36032,1821386,48,AAL,2024-03-07
-0.6,2,Add,B,-1,15:00:00,15,330090,4,AAL,2024-03-07
0.19999999999999996,1,Add,B,-1,11:30:00,214403,62584371732,313,AAL,2024-03-07
0.3999999999999999,2,Add,B,-1,11:30:00,95912,1632835,138,AAL,2024-03-07
0.3999999999999999,2,Add,B,-1,11:00:00,45146,1083242,62,AAL,2024-03-07
-0.8,2,Create_Bid,B,0,14:30:00,100,15433,1,AAL,2024-03-07
0.19999999999999996,2,Create_Bid,B,0,11:30:00,4900,283946,8,AAL,2024-03-07
-0.4,1,Trd,A,1,13:30:00,6665,55472,2,AAL,2024-03-07
-0.8,1,Add,A,2,13:00:00,790,4531,1,AAL,2024-03-07
-0.6,2,Add,B,-1,14:30:00,991,68067,2,AAL,2024-03-07
-1.0,1,Add,B,-1,14:00:00,16881,4767821185,43,AAL,2024-03-07
-0.8,2,Can,B,-1,11:00:00,403,38594,3,AAL,2024-03-07
0.6000000000000001,1,Can,A,2,10:00:00,10832,5247155290,53,AAL,2024-03-07
-1.0,1,Can,B,-2,13:00:00,2,5509,2,AAL,2024-03-07
-0.6,1,Add,B,-2,13:30:00,2102,15524893240,18,AAL,2024-03-07
0.8,1,Trd_All,A,1,14:30:00,2779,1968449171,10,AAL,2024-03-07
-0.19999999999999996,1,Can,B,-2,14:30:00,6777,6128033510,18,AAL,2024-03-07
0.8,1,Trd,A,1,11:00:00,2659,57897561,6,AAL,2024-03-07
-0.8,1,Add,A,2,10:30:00,8507,5767237733,34,AAL,2024-03-07
-0.4,1,Add,B,-1,11:00:00,91999,60924345772,156,AAL,2024-03-07
-1.0,1,Can,B,-2,14:00:00,5838,545918110,16,AAL,2024-03-07
0.0,1,Can,B,-1,10:30:00,221956,67062529788,364,AAL,2024-03-07
0.8,1,Add,B,1,10:00:00,27,3700,1,AAL,2024-03-07
-0.19999999999999996,2,Create_Bid,B,0,14:30:00,100,10431,1,AAL,2024-03-07
-1.0,1,Trd,A,1,14:00:00,1300,2354885,5,AAL,2024-03-07
-0.4,2,Can,B,-2,10:00:00,686,49670955,4,AAL,2024-03-07
0.8,1,Trd,B,-1,10:00:00,4277,437220486,6,AAL,2024-03-07
-0.6,2,Can,A,1,11:00:00,15091,84354862,29,AAL,2024-03-07
-0.19999999999999996,1,Can,B,-1,14:30:00,106795,42532723680,143,AAL,2024-03-07
0.0,2,Add,A,1,13:00:00,3700,18615,3,AAL,2024-03-07
0.0,1,Add,B,-1,15:00:00,125027,49997811485,148,AAL,2024-03-07
-1.0,1,Can,A,1,13:00:00,20559,408102,37,AAL,2024-03-07
0.8,1,Can,B,-2,14:30:00,829,883104955,5,AAL,2024-03-07
0.3999999999999999,1,Can,B,-2,15:00:00,8048,535249267,13,AAL,2024-03-07
-0.6,2,Can,A,1,13:00:00,14511,394703,22,AAL,2024-03-07
0.0,2,Create_Bid,B,0,14:30:00,2900,372190,2,AAL,2024-03-07
-0.8,1,Trd_All,B,-1,11:00:00,5581,847336405,4,AAL,2024-03-07
-0.4,1,Trd,B,-1,11:00:00,5030,1494156340,5,AAL,2024-03-07
0.6000000000000001,1,Can,B,-1,10:30:00,127872,19753368248,181,AAL,2024-03-07
-0.6,2,Can,B,-1,10:00:00,3130,2988491,20,AAL,2024-03-07
0.3999999999999999,2,Can,A,2,10:00:00,1492,2867,1,AAL,2024-03-07
0.3999999999999999,1,Can,A,1,11:00:00,77970,28940235440,185,AAL,2024-03-07
0.19999999999999996,1,Can,A,1,13:00:00,86437,89118020489,212,AAL,2024-03-07
0.19999999999999996,1,Add,B,-2,13:00:00,14888,11493736215,44,AAL,2024-03-07
-0.4,2,Add,B,-1,12:30:00,233,323663028,4,AAL,2024-03-07
-0.6,1,Can,A,2,10:30:00,37222,8402748586,94,AAL,2024-03-07
-0.8,2,Can,A,1,10:00:00,13395,318349,21,AAL,2024-03-07
0.3999999999999999,1,Add,B,-2,13:00:00,9491,4129368466,31,AAL,2024-03-07
-0.8,2,Add,B,-2,10:30:00,358,9691,1,AAL,2024-03-07
0.3999999999999999,2,Can,A,1,12:30:00,1902,124798,4,AAL,2024-03-07
0.3999999999999999,1,Can,B,-2,11:30:00,7189,969889745,16,AAL,2024-03-07
-0.6,1,Trd,A,1,12:00:00,301,274056,1,AAL,2024-03-07
-0.6,2,Add,A,2,13:30:00,1331,1849,1,AAL,2024-03-07
0.6000000000000001,1,Add,B,-1,13:30:00,21720,8631510661,42,AAL,2024-03-07
0.6000000000000001,1,Trd_All,A,1,12:00:00,2824,2804,2,AAL,2024-03-07
-0.6,2,Create_Ask,A,0,14:00:00,7618,338564,9,AAL,2024-03-07
-1.0,1,Trd,B,-1,11:30:00,9564,140433499,42,AAL,2024-03-07
-0.8,1,Add,A,1,14:00:00,33754,8398361024,74,AAL,2024-03-07
-0.19999999999999996,1,Trd,B,-1,12:30:00,725,40685212,2,AAL,2024-03-07
0.6000000000000001,2,Create_Ask,A,0,11:30:00,900,46132,2,AAL,2024-03-07
0.3999999999999999,1,Can,A,1,14:30:00,67132,22245514477,129,AAL,2024-03-07
-0.4,1,Add,B,-1,14:30:00,86826,52122437817,102,AAL,2024-03-07
0.3999999999999999,2,Can,A,1,12:00:00,2004,421122,5,AAL,2024-03-07
0.19999999999999996,1,Can,B,-2,14:00:00,29585,4404844428,56,AAL,2024-03-07
0.19999999999999996,2,Create_Bid,B,0,13:00:00,300,30738,1,AAL,2024-03-07
-0.4,2,Create_Ask,A,0,12:30:00,1200,86399,2,AAL,2024-03-07
0.8,1,Can,B,-2,11:00:00,221,10632640,5,AAL,2024-03-07
-0.4,1,Can,B,-2,13:00:00,1557,1521496299,12,AAL,2024-03-07
0.3999999999999999,1,Trd,B,-1,10:30:00,905,471959100,4,AAL,2024-03-07
0.3999999999999999,1,Can,A,1,12:00:00,37484,34386210490,98,AAL,2024-03-07
0.0,1,Can,A,1,11:00:00,126383,50995033659,229,AAL,2024-03-07
-0.6,1,Can,B,-2,13:00:00,307,154485848,4,AAL,2024-03-07
-0.8,1,Can,B,-1,13:00:00,3300,544645,7,AAL,2024-03-07
-0.6,1,Can,A,2,14:30:00,4897,14388092582,19,AAL,2024-03-07
0.19999999999999996,1,Add,A,1,12:30:00,86890,38215369842,163,AAL,2024-03-07
0.19999999999999996,2,Can,A,1,14:00:00,248,8971,2,AAL,2024-03-07
-0.19999999999999996,1,Can,A,2,12:30:00,28277,32227156012,92,AAL,2024-03-07
0.3999999999999999,2,Create_Bid,B,0,14:00:00,8600,394137,9,AAL,2024-03-07
0.3999999999999999,2,Can,A,1,10:30:00,445,8459,3,AAL,2024-03-07
-1.0,1,Add,B,-1,11:30:00,23134,3693050991,70,AAL,2024-03-07
-0.8,2,Can,A,1,12:00:00,17489,5818823,23,AAL,2024-03-07
0.8,1,Can,B,-1,11:00:00,62636,1528126652,60,AAL,2024-03-07
0.8,1,Can,B,-1,13:30:00,52709,669134852,50,AAL,2024-03-07
0.6000000000000001,1,Trd_All,A,1,12:30:00,7111,354892899,4,AAL,2024-03-07
-0.4,2,Add,B,-1,10:00:00,2116,7201049,4,AAL,2024-03-07
-0.6,2,Trd,A,1,11:30:00,337,324311,2,AAL,2024-03-07
0.6000000000000001,1,Add,A,1,14:30:00,53965,25062761120,85,AAL,2024-03-07
-0.4,2,Can,B,-2,15:00:00,4,327923,2,AAL,2024-03-07
-0.8,1,Can,A,2,13:30:00,1343,721908077,5,AAL,2024-03-07
0.6000000000000001,2,Create_Ask,A,0,10:00:00,2000,488044,10,AAL,2024-03-07
-1.0,1,Add,A,2,11:30:00,3276,3815549104,16,AAL,2024-03-07
0.0,1,Can,A,2,15:00:00,21011,11570570263,37,AAL,2024-03-07
0.8,1,Can,B,-1,15:00:00,184748,2738473540,174,AAL,2024-03-07
0.8,1,Can,A,1,13:00:00,6270,1249134028,27,AAL,2024-03-07
-0.6,2,Can,A,2,12:30:00,300,8610,1,AAL,2024-03-07
0.8,1,Can,B,-1,14:30:00,123727,9175972523,137,AAL,2024-03-07
-1.0,1,Trd,B,-1,12:30:00,5251,300383642,27,AAL,2024-03-07
0.6000000000000001,1,Add,A,1,12:30:00,25857,19174234359,60,AAL,2024-03-07
0.0,2,Add,A,1,13:30:00,11704,163046,14,AAL,2024-03-07
-1.0,1,Add,B,-1,15:00:00,23676,6373100530,62,AAL,2024-03-07
-1.0,1,Can,B,-2,12:30:00,2553,1490254516,13,AAL,2024-03-07
0.6000000000000001,1,Can,A,2,14:00:00,2792,1984756930,16,AAL,2024-03-07
0.8,1,Add,A,1,13:00:00,17572,5346332748,63,AAL,2024-03-07
-0.6,1,Add,A,1,10:30:00,179175,19866904722,296,AAL,2024-03-07
-0.4,1,Add,B,-1,10:30:00,131018,45121553760,251,AAL,2024-03-07
-0.4,1,Add,A,1,10:30:00,191294,43819272081,316,AAL,2024-03-07
-0.4,2,Can,A,2,12:30:00,100,7798,1,AAL,2024-03-07
-1.0,1,Add,A,2,15:00:00,10,60731,1,AAL,2024-03-07
-0.19999999999999996,2,Add,B,-1,13:00:00,1688,9583,4,AAL,2024-03-07
-1.0,1,Trd_All,B,-1,15:00:00,5978,1090858399,19,AAL,2024-03-07
0.3999999999999999,2,Create_Bid,B,0,12:00:00,5600,226085,9,AAL,2024-03-07
0.0,2,Create_Ask,A,0,13:30:00,500,58436,1,AAL,2024-03-07
-1.0,1,Can,A,1,11:30:00,207076,1063726991,232,AAL,2024-03-07
0.19999999999999996,2,Add,B,-1,12:00:00,60547,1311611,78,AAL,2024-03-07
