imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,2,Create_Bid,B,0,10:00:00,1100,38769,4,AAL,2024-04-09
0.3999999999999999,2,Can,B,-1,12:30:00,8499,253753,22,AAL,2024-04-09
0.8,1,Can,A,2,10:00:00,11335,3237722304,29,AAL,2024-04-09
0.6000000000000001,1,Can,A,1,12:30:00,39132,22942310489,79,AAL,2024-04-09
-1.0,1,Trd,A,1,14:30:00,20,405446640,1,AAL,2024-04-09
0.19999999999999996,1,Can,B,-1,11:30:00,216988,81761851957,338,AAL,2024-04-09
-0.8,1,Trd,B,-1,13:30:00,2683,15474952,4,AAL,2024-04-09
-1.0,1,Can,A,1,13:00:00,272100,38355613280,283,AAL,2024-04-09
-0.4,1,Add,B,-2,12:30:00,11976,2384837048,25,AAL,2024-04-09
-0.8,1,Add,A,2,15:00:00,1800,1360725835,6,AAL,2024-04-09
-0.19999999999999996,1,Can,A,2,13:30:00,19334,12449047107,52,AAL,2024-04-09
0.0,1,Trd,B,-1,15:00:00,10,651809593,1,AAL,2024-04-09
0.6000000000000001,1,Add,B,-2,11:00:00,5883,3390654170,8,AAL,2024-04-09
-0.19999999999999996,1,Trd,B,-1,13:30:00,1400,2061012693,2,AAL,2024-04-09
-1.0,1,Can,A,-2,13:00:00,500,95703911,1,AAL,2024-04-09
-1.0,1,Can,A,2,10:00:00,1820,1430261084,11,AAL,2024-04-09
-0.4,2,Can,B,-1,12:00:00,1200,1166947,6,AAL,2024-04-09
-0.8,1,Add,A,2,13:00:00,3087,572303779,9,AAL,2024-04-09
-0.19999999999999996,2,Add,A,2,10:30:00,100,254713731,1,AAL,2024-04-09
0.3999999999999999,1,Trd,B,-1,14:00:00,1027,221767293,3,AAL,2024-04-09
0.0,1,Can,A,1,10:00:00,206539,70714393829,396,AAL,2024-04-09
-0.4,1,Add,B,-1,11:00:00,82096,33886002466,188,AAL,2024-04-09
-0.19999999999999996,1,Add,A,1,13:00:00,126024,62145350480,134,AAL,2024-04-09
0.8,1,Add,A,2,11:30:00,2930,525962622,10,AAL,2024-04-09
-1.0,1,Can,B,-1,11:00:00,4657,550207813,16,AAL,2024-04-09
-0.6,1,Trd_All,B,-1,14:00:00,3822,3443052,2,AAL,2024-04-09
-0.8,1,Trd,A,1,11:30:00,200,2300884,2,AAL,2024-04-09
0.19999999999999996,1,Can,B,-1,14:30:00,128737,74248616240,159,AAL,2024-04-09
0.6000000000000001,1,Can,A,2,11:30:00,12600,12365495805,31,AAL,2024-04-09
-0.6,1,Trd_All,B,-1,10:00:00,10939,671477058,6,AAL,2024-04-09
-0.6,2,Create_Ask,A,0,14:30:00,3900,6657300,7,AAL,2024-04-09
0.3999999999999999,2,Create_Bid,B,0,15:00:00,4300,118514,7,AAL,2024-04-09
0.0,1,Trd_All,A,1,15:00:00,14410,267447,2,AAL,2024-04-09
-0.8,1,Add,A,2,13:30:00,2500,1655936343,6,AAL,2024-04-09
0.6000000000000001,2,Create_Ask,A,0,14:30:00,576,67505,6,AAL,2024-04-09
-0.4,1,Can,B,-1,12:30:00,84525,84653054446,195,AAL,2024-04-09
-0.4,2,Can,A,-2,10:30:00,4000,53881,1,AAL,2024-04-09
0.6000000000000001,1,Add,A,1,10:00:00,115816,49127029387,277,AAL,2024-04-09
-0.4,2,Can,B,-1,12:30:00,800,32443,2,AAL,2024-04-09
-0.19999999999999996,2,Can,A,2,10:30:00,102,290187,2,AAL,2024-04-09
-0.4,1,Add,A,1,12:30:00,108381,69820124070,206,AAL,2024-04-09
-0.8,1,Add,A,1,14:30:00,83982,15808247403,139,AAL,2024-04-09
-0.4,2,Can,B,-1,10:30:00,4165,2723509,13,AAL,2024-04-09
-0.19999999999999996,2,Add,B,-1,12:00:00,3370,393658,8,AAL,2024-04-09
0.19999999999999996,1,Can,A,2,12:30:00,9444,6278377634,19,AAL,2024-04-09
-0.19999999999999996,2,Add,A,1,13:30:00,23258,135036,25,AAL,2024-04-09
0.0,2,Trd,A,1,12:00:00,100,10106,1,AAL,2024-04-09
-0.8,2,Add,A,2,10:00:00,400,4128,1,AAL,2024-04-09
-0.4,1,Can,B,-1,10:30:00,168664,56050652936,324,AAL,2024-04-09
-1.0,1,Can,A,2,13:00:00,5587,3364066774,12,AAL,2024-04-09
0.3999999999999999,1,Trd_All,A,1,15:00:00,15124,940042150,4,AAL,2024-04-09
-0.19999999999999996,2,Create_Ask,A,0,12:30:00,500,14232,1,AAL,2024-04-09
-0.4,1,Can,B,-1,14:30:00,83386,65593596006,194,AAL,2024-04-09
0.19999999999999996,1,Trd,B,-1,11:00:00,602,628706,3,AAL,2024-04-09
0.6000000000000001,1,Trd,A,1,13:00:00,3818,200927382,2,AAL,2024-04-09
0.8,1,Add,A,1,11:00:00,95956,33724490053,175,AAL,2024-04-09
-0.4,1,Trd,B,-1,10:00:00,3400,1403220990,5,AAL,2024-04-09
-0.19999999999999996,1,Can,B,-1,12:30:00,122475,69253014923,208,AAL,2024-04-09
0.3999999999999999,1,Can,B,-2,13:30:00,2765,449437727,10,AAL,2024-04-09
0.0,2,Create_Bid,B,0,10:30:00,3397,6449357,11,AAL,2024-04-09
-0.6,2,Create_Bid,B,0,13:30:00,1692,140249,9,AAL,2024-04-09
0.3999999999999999,1,Trd_All,A,1,10:00:00,4212,2599521,3,AAL,2024-04-09
-0.8,1,Can,B,-1,11:30:00,1300,197781,3,AAL,2024-04-09
-0.6,1,Can,A,1,12:00:00,78688,14528283083,75,AAL,2024-04-09
0.6000000000000001,1,Can,B,-2,15:00:00,500,737556973,2,AAL,2024-04-09
-1.0,1,Add,A,2,12:00:00,3300,402513767,7,AAL,2024-04-09
-0.4,1,Add,A,1,13:00:00,65004,23593336980,101,AAL,2024-04-09
0.0,2,Can,B,-1,13:00:00,3900,16596,2,AAL,2024-04-09
-0.8,1,Add,B,-2,14:30:00,1470,772108524,8,AAL,2024-04-09
0.0,2,Add,A,1,15:00:00,6100,52214,8,AAL,2024-04-09
0.3999999999999999,2,Can,A,1,10:30:00,3660,14726538,14,AAL,2024-04-09
-0.4,2,Add,B,1,12:30:00,2100,12594,2,AAL,2024-04-09
-0.19999999999999996,2,Create_Bid,B,0,14:30:00,2600,335594848,3,AAL,2024-04-09
0.19999999999999996,1,Add,B,-2,15:00:00,17204,7387165006,43,AAL,2024-04-09
-0.6,1,Can,A,1,10:30:00,162567,25587794815,224,AAL,2024-04-09
-0.4,1,Add,A,2,11:00:00,11024,4872130346,25,AAL,2024-04-09
-0.19999999999999996,1,Trd_All,B,-1,11:00:00,15900,39428,3,AAL,2024-04-09
0.3999999999999999,1,Add,A,2,12:30:00,4200,1539080379,13,AAL,2024-04-09
-0.19999999999999996,1,Can,A,2,12:30:00,7144,9257456589,15,AAL,2024-04-09
0.0,1,Add,A,1,14:30:00,64650,44418806507,121,AAL,2024-04-09
-0.6,1,Can,A,2,12:30:00,6741,1341349753,13,AAL,2024-04-09
-0.6,2,Can,A,1,15:00:00,98452,2392066,109,AAL,2024-04-09
-0.4,1,Can,A,1,14:30:00,100048,54524383695,170,AAL,2024-04-09
0.6000000000000001,2,Add,A,1,14:00:00,100,7717,1,AAL,2024-04-09
0.6000000000000001,2,Add,A,1,11:00:00,1041,1482957,2,AAL,2024-04-09
-0.6,2,Trd,A,1,15:00:00,92,17966,1,AAL,2024-04-09
-0.19999999999999996,1,Can,A,1,14:30:00,104893,32373193490,143,AAL,2024-04-09
-0.4,1,Can,A,1,15:00:00,187505,26691445821,138,AAL,2024-04-09
0.19999999999999996,1,Add,B,-2,14:30:00,11166,1321615036,25,AAL,2024-04-09
-0.6,2,Add,A,2,10:00:00,500,4809,1,AAL,2024-04-09
-0.4,1,Add,B,-2,11:00:00,8709,3241201754,17,AAL,2024-04-09
-0.6,2,Add,A,1,12:00:00,19913,691719,42,AAL,2024-04-09
0.6000000000000001,1,Trd,B,-1,10:30:00,1700,1895245002,5,AAL,2024-04-09
0.3999999999999999,2,Add,B,-2,11:30:00,100,13987,1,AAL,2024-04-09
0.0,1,Trd,A,1,15:00:00,63,247383383,1,AAL,2024-04-09
0.0,1,Can,B,-1,12:30:00,116697,53070581670,161,AAL,2024-04-09
-0.6,1,Add,A,2,11:00:00,1191,285910588,3,AAL,2024-04-09
0.6000000000000001,1,Add,B,2,15:00:00,1400,13225,1,AAL,2024-04-09
-1.0,1,Add,A,1,14:30:00,41612,2468645627,92,AAL,2024-04-09
-0.8,1,Add,B,-1,13:30:00,32372,43148049912,69,AAL,2024-04-09
-0.4,1,Can,A,1,12:00:00,84757,26007325965,73,AAL,2024-04-09
0.3999999999999999,2,Add,A,1,10:30:00,5496,914011,19,AAL,2024-04-09
-0.4,1,Add,A,1,10:00:00,114308,35721725137,262,AAL,2024-04-09
0.19999999999999996,2,Can,B,-1,14:00:00,2932,351141901,7,AAL,2024-04-09
-0.8,1,Trd,B,-1,14:00:00,1895,853307975,2,AAL,2024-04-09
0.3999999999999999,2,Can,A,2,12:30:00,501,19135,2,AAL,2024-04-09
-0.8,2,Create_Bid,B,0,13:30:00,884,57057,5,AAL,2024-04-09
0.6000000000000001,1,Trd_All,A,1,10:00:00,17146,2033334547,13,AAL,2024-04-09
0.6000000000000001,1,Trd_All,B,-1,10:30:00,24326,11257,2,AAL,2024-04-09
-0.19999999999999996,1,Can,B,-2,12:00:00,25000,17213751308,54,AAL,2024-04-09
-0.6,2,Add,B,-1,10:00:00,1230,60320,4,AAL,2024-04-09
0.6000000000000001,1,Can,A,2,15:00:00,16635,3204805754,18,AAL,2024-04-09
0.19999999999999996,1,Can,A,1,13:00:00,64129,44162792748,128,AAL,2024-04-09
0.6000000000000001,1,Trd_All,A,1,12:30:00,5465,2773042,2,AAL,2024-04-09
-0.8,1,Can,B,-1,14:30:00,11596,8801592589,29,AAL,2024-04-09
-0.8,1,Add,B,-1,14:30:00,22271,19393989746,51,AAL,2024-04-09
0.6000000000000001,2,Can,B,-1,11:00:00,22911,21039417,33,AAL,2024-04-09
0.6000000000000001,2,Add,B,-1,12:00:00,12478,263433,28,AAL,2024-04-09
0.19999999999999996,1,Can,B,-2,12:30:00,21414,5671260242,34,AAL,2024-04-09
0.6000000000000001,1,Can,A,1,13:00:00,18700,11358857945,45,AAL,2024-04-09
0.6000000000000001,1,Can,A,2,13:00:00,3100,2834072383,10,AAL,2024-04-09
0.8,1,Add,B,-2,15:00:00,500,71343014,4,AAL,2024-04-09
-0.4,1,Can,A,2,13:00:00,12946,5266711825,30,AAL,2024-04-09
0.8,1,Add,A,1,10:30:00,88513,22525067696,181,AAL,2024-04-09
-0.4,2,Create_Ask,A,0,13:00:00,100,9108,1,AAL,2024-04-09
0.8,1,Add,B,-2,11:00:00,5076,1388725670,6,AAL,2024-04-09
-0.6,1,Add,A,1,12:30:00,45747,13742901703,86,AAL,2024-04-09
-1.0,2,Add,A,2,12:30:00,500,131591,1,AAL,2024-04-09
-0.19999999999999996,1,Can,B,-2,10:30:00,17851,8167659727,47,AAL,2024-04-09
0.19999999999999996,1,Can,A,1,14:30:00,55651,43251703363,135,AAL,2024-04-09
-0.6,2,Can,A,1,12:00:00,15110,353891,26,AAL,2024-04-09
0.19999999999999996,2,Can,B,-2,10:00:00,360,22377,1,AAL,2024-04-09
-0.6,1,Add,B,-1,10:30:00,111603,55825942974,202,AAL,2024-04-09
0.19999999999999996,1,Add,B,-1,14:30:00,91552,47744445022,163,AAL,2024-04-09
0.0,1,Can,B,-1,13:00:00,87615,75378701808,140,AAL,2024-04-09
-0.6,1,Trd,B,-1,10:00:00,16600,222949911,12,AAL,2024-04-09
0.6000000000000001,2,Create_Bid,B,0,11:30:00,300,98736,1,AAL,2024-04-09
0.19999999999999996,2,Add,B,-1,12:00:00,39411,484534,71,AAL,2024-04-09
0.8,1,Add,B,-2,13:30:00,100,17942,1,AAL,2024-04-09
0.6000000000000001,1,Add,A,2,15:00:00,2203,633537187,7,AAL,2024-04-09
-0.4,2,Trd,A,1,13:30:00,100,2067,1,AAL,2024-04-09
0.19999999999999996,1,Can,A,2,10:30:00,29117,15182403651,64,AAL,2024-04-09
0.19999999999999996,1,Trd,A,1,13:30:00,1576,2653632804,5,AAL,2024-04-09
-0.8,1,Add,A,2,14:30:00,2600,1928391032,6,AAL,2024-04-09
0.8,1,Trd_All,A,1,15:00:00,13243,259600360,26,AAL,2024-04-09
-1.0,1,Add,B,-2,10:30:00,18939,1788576040,21,AAL,2024-04-09
0.3999999999999999,1,Can,B,-1,10:00:00,199159,20144452772,286,AAL,2024-04-09
0.6000000000000001,2,Can,B,-1,10:30:00,32944,63701717,33,AAL,2024-04-09
0.6000000000000001,1,Add,A,1,13:30:00,32600,33401369664,73,AAL,2024-04-09
-0.8,1,Can,A,2,11:30:00,1570,540914,3,AAL,2024-04-09
-0.8,1,Trd_All,B,-1,10:00:00,3252,37304200,3,AAL,2024-04-09
-0.6,1,Trd,A,1,11:30:00,5000,642245443,2,AAL,2024-04-09
-0.4,2,Create_Bid,B,0,14:00:00,296,131801,3,AAL,2024-04-09
0.8,1,Add,A,1,11:30:00,41999,14297013536,93,AAL,2024-04-09
-0.4,2,Trd,A,1,14:00:00,100,30191,1,AAL,2024-04-09
0.6000000000000001,1,Add,A,2,11:00:00,1206,3178367064,9,AAL,2024-04-09
0.6000000000000001,2,Create_Ask,A,0,12:00:00,96,7503,1,AAL,2024-04-09
-0.8,1,Trd,B,-1,10:30:00,6001,6101293625,19,AAL,2024-04-09
-0.19999999999999996,1,Trd,B,-1,12:30:00,11323,2750388048,4,AAL,2024-04-09
-1.0,1,Add,A,2,11:00:00,400,2491442272,3,AAL,2024-04-09
-0.4,1,Add,A,1,15:00:00,107814,80377356323,160,AAL,2024-04-09
0.19999999999999996,1,Trd,B,-1,14:00:00,700,535530,1,AAL,2024-04-09
-0.4,2,Add,B,-2,10:30:00,600,16321,2,AAL,2024-04-09
0.19999999999999996,2,Add,A,1,14:00:00,7200,84239,12,AAL,2024-04-09
0.8,1,Add,B,-2,10:00:00,754,5473431912,7,AAL,2024-04-09
0.6000000000000001,1,Trd,A,1,12:30:00,6939,670490074,8,AAL,2024-04-09
-0.6,1,Add,B,-2,13:00:00,6184,4214619997,17,AAL,2024-04-09
0.8,1,Trd_All,A,1,14:30:00,2776,809559,11,AAL,2024-04-09
-0.4,1,Can,A,2,10:00:00,31162,6145904523,63,AAL,2024-04-09
0.3999999999999999,2,Add,B,-1,10:30:00,127550,647398825,218,AAL,2024-04-09
-0.4,1,Can,A,2,11:30:00,10574,5027816939,24,AAL,2024-04-09
-0.19999999999999996,2,Can,B,-2,10:30:00,5,108895177,1,AAL,2024-04-09
0.0,2,Create_Ask,A,0,13:30:00,96,12840,1,AAL,2024-04-09
-0.8,1,Add,B,-2,14:00:00,6226,1248912585,8,AAL,2024-04-09
0.8,1,Trd,B,-1,14:00:00,4392,1924505958,12,AAL,2024-04-09
-0.6,1,Can,B,-1,14:30:00,46637,29895598733,93,AAL,2024-04-09
0.6000000000000001,1,Can,B,-1,15:00:00,145983,1914736375,114,AAL,2024-04-09
0.0,1,Can,A,2,12:00:00,15419,5353510486,39,AAL,2024-04-09
0.19999999999999996,2,Add,B,-1,11:00:00,61384,530542,102,AAL,2024-04-09
0.8,1,Add,B,-1,15:00:00,309436,5503408786,384,AAL,2024-04-09
-0.19999999999999996,1,Can,A,2,12:00:00,25804,11800939369,62,AAL,2024-04-09
0.3999999999999999,1,Add,B,-1,12:30:00,81737,28905113819,99,AAL,2024-04-09
-0.6,1,Can,B,-2,14:00:00,10050,3224621192,15,AAL,2024-04-09
-0.6,2,Trd,A,1,10:30:00,4044,1151485,3,AAL,2024-04-09
-0.8,2,Create_Ask,A,0,10:00:00,738,63774,4,AAL,2024-04-09
0.0,1,Can,B,-2,14:00:00,23678,7462671956,50,AAL,2024-04-09
0.3999999999999999,1,Add,A,2,13:30:00,4301,1048159430,12,AAL,2024-04-09
-0.4,2,Can,B,-1,11:30:00,500,61726,1,AAL,2024-04-09
-1.0,1,Can,B,-2,11:00:00,7408,781229420,19,AAL,2024-04-09
-0.19999999999999996,1,Add,B,-2,11:30:00,6153,4081557427,15,AAL,2024-04-09
-0.19999999999999996,2,Can,B,-1,11:00:00,180,2281,1,AAL,2024-04-09
-0.8,1,Can,B,-2,13:00:00,11019,6986858559,28,AAL,2024-04-09
0.8,1,Can,B,-1,14:00:00,183885,7231505182,220,AAL,2024-04-09
0.8,1,Add,B,-1,12:30:00,88989,5310245687,163,AAL,2024-04-09
0.3999999999999999,2,Can,B,-1,15:00:00,72509,797905372,79,AAL,2024-04-09
-0.4,1,Can,A,-2,11:30:00,500,301040542,1,AAL,2024-04-09
-0.6,2,Add,B,-2,13:00:00,200,72750,1,AAL,2024-04-09
0.3999999999999999,1,Add,A,1,12:00:00,80853,94492484912,174,AAL,2024-04-09
-0.6,2,Can,B,-1,13:00:00,2140,41627,5,AAL,2024-04-09
0.3999999999999999,2,Can,B,2,13:00:00,500,3723,1,AAL,2024-04-09
-0.4,2,Can,B,-1,14:00:00,404,58884,3,AAL,2024-04-09
0.19999999999999996,1,Can,A,2,12:00:00,11132,6740074749,33,AAL,2024-04-09
-0.8,1,Trd,A,1,13:00:00,2450,3954355,3,AAL,2024-04-09
-0.19999999999999996,1,Add,B,-1,12:00:00,118094,65949136490,198,AAL,2024-04-09
0.3999999999999999,2,Create_Ask,A,0,11:00:00,1299,200945243,15,AAL,2024-04-09
-1.0,1,Add,A,1,11:00:00,61914,346228707,112,AAL,2024-04-09
-0.6,2,Can,A,1,12:30:00,17060,505799,36,AAL,2024-04-09
-1.0,1,Can,B,-1,11:30:00,284,233480,3,AAL,2024-04-09
0.6000000000000001,2,Add,A,1,15:00:00,3111,4356656,12,AAL,2024-04-09
-0.19999999999999996,1,Add,B,2,10:00:00,467,10046,1,AAL,2024-04-09
0.19999999999999996,2,Add,A,1,11:30:00,2300,1232671,4,AAL,2024-04-09
0.19999999999999996,2,Can,A,2,11:30:00,600,597028,1,AAL,2024-04-09
0.19999999999999996,2,Create_Ask,A,0,13:00:00,288,8267,3,AAL,2024-04-09
0.6000000000000001,2,Add,B,-1,14:00:00,19688,379350,45,AAL,2024-04-09
-0.8,2,Add,B,-1,10:30:00,610,35728,2,AAL,2024-04-09
0.8,1,Add,A,1,14:30:00,20845,7053128607,43,AAL,2024-04-09
-0.6,2,Create_Ask,A,0,13:00:00,2400,337569,4,AAL,2024-04-09
0.19999999999999996,1,Can,B,-2,12:00:00,33627,8579654742,57,AAL,2024-04-09
-0.8,2,Create_Ask,A,0,14:00:00,1500,4631,1,AAL,2024-04-09
-0.8,1,Add,B,-2,11:00:00,1248,1257441114,6,AAL,2024-04-09
0.6000000000000001,1,Add,A,2,10:00:00,12437,15274180803,39,AAL,2024-04-09
-0.4,1,Add,B,-1,10:00:00,158667,27025941355,231,AAL,2024-04-09
-0.4,2,Add,B,-1,12:00:00,1000,225305,5,AAL,2024-04-09
-1.0,1,Trd,B,-1,12:30:00,5770,726204267,24,AAL,2024-04-09
0.6000000000000001,1,Can,B,2,15:00:00,121,28305,2,AAL,2024-04-09
0.0,1,Add,A,2,14:30:00,5098,7191092277,15,AAL,2024-04-09
0.0,1,Can,A,1,10:30:00,249616,50696530962,420,AAL,2024-04-09
0.6000000000000001,1,Can,B,-1,14:30:00,47516,1826017139,67,AAL,2024-04-09
0.3999999999999999,1,Can,A,1,10:30:00,124305,45026631118,275,AAL,2024-04-09
0.8,1,Add,A,1,14:00:00,41490,15775737161,86,AAL,2024-04-09
0.3999999999999999,1,Can,B,-1,11:00:00,221778,41913559467,280,AAL,2024-04-09
-0.6,1,Add,B,-2,14:00:00,1135,1434529872,8,AAL,2024-04-09
0.3999999999999999,1,Trd,B,-1,14:30:00,1501,34536511,3,AAL,2024-04-09
0.6000000000000001,1,Add,B,-1,11:30:00,94490,49880270824,134,AAL,2024-04-09
-0.8,1,Add,B,-2,11:30:00,5542,4786698,8,AAL,2024-04-09
-0.19999999999999996,2,Can,B,-1,12:00:00,400,197685,4,AAL,2024-04-09
0.6000000000000001,1,Can,B,-2,12:30:00,4200,945279261,4,AAL,2024-04-09
0.19999999999999996,2,Can,B,-1,11:00:00,232,15903,2,AAL,2024-04-09
-0.8,1,Add,A,2,12:30:00,2999,13866164,6,AAL,2024-04-09
0.6000000000000001,1,Trd_All,A,1,15:00:00,14524,46953657,5,AAL,2024-04-09
0.6000000000000001,2,Add,A,-1,15:00:00,2000,19246,1,AAL,2024-04-09
-0.19999999999999996,1,Can,A,2,14:30:00,40142,16173575777,69,AAL,2024-04-09
-0.19999999999999996,1,Can,B,-1,12:00:00,97956,38919769408,191,AAL,2024-04-09
-0.4,1,Add,A,2,12:00:00,9828,1642874926,25,AAL,2024-04-09
0.19999999999999996,2,Can,B,-1,13:00:00,8581,107328,15,AAL,2024-04-09
0.3999999999999999,1,Trd,A,1,10:30:00,3001,563309181,2,AAL,2024-04-09
-0.8,1,Add,A,2,11:00:00,1000,198948773,4,AAL,2024-04-09
-0.6,1,Trd,A,1,15:00:00,1782,106155502,6,AAL,2024-04-09
0.3999999999999999,1,Can,A,1,11:00:00,103358,61461025554,215,AAL,2024-04-09
-0.6,2,Add,B,-1,13:30:00,2792,3871624,12,AAL,2024-04-09
0.0,2,Add,B,-1,15:00:00,4835,113202,9,AAL,2024-04-09
-0.6,1,Can,A,1,13:00:00,100151,13665755423,128,AAL,2024-04-09
-0.8,2,Add,A,1,10:30:00,2274,35748,10,AAL,2024-04-09
-1.0,1,Add,A,2,11:30:00,1500,24387,3,AAL,2024-04-09
0.19999999999999996,1,Add,A,1,13:00:00,72738,52601084745,132,AAL,2024-04-09
-0.8,1,Trd,B,-1,12:30:00,4378,3411591881,14,AAL,2024-04-09
-0.19999999999999996,1,Add,A,1,14:00:00,109706,68751655064,202,AAL,2024-04-09
0.0,2,Can,A,1,11:30:00,900,528563,2,AAL,2024-04-09
-1.0,1,Add,A,-2,11:00:00,100,1054,1,AAL,2024-04-09
-0.6,2,Add,A,2,12:30:00,500,18237,1,AAL,2024-04-09
0.6000000000000001,1,Add,A,2,14:30:00,900,143132552,3,AAL,2024-04-09
0.6000000000000001,1,Add,B,-1,10:30:00,128271,32425538120,197,AAL,2024-04-09
0.8,1,Add,A,2,10:00:00,6558,4666878309,32,AAL,2024-04-09
-1.0,1,Trd,A,1,13:00:00,1750,4140,1,AAL,2024-04-09
0.0,1,Add,A,1,13:30:00,90396,74834889157,178,AAL,2024-04-09
0.19999999999999996,2,Create_Ask,A,0,14:00:00,501,30603,2,AAL,2024-04-09
0.19999999999999996,1,Add,B,-1,11:30:00,205637,76907479536,323,AAL,2024-04-09
-0.8,2,Can,A,1,15:00:00,52567,789688,47,AAL,2024-04-09
0.6000000000000001,1,Can,B,2,12:00:00,100,2631,1,AAL,2024-04-09
0.3999999999999999,2,Can,B,-2,15:00:00,700,142561979,2,AAL,2024-04-09
0.0,1,Add,B,-1,12:00:00,167388,98059012866,212,AAL,2024-04-09
0.3999999999999999,1,Add,A,2,13:00:00,9900,6691753101,21,AAL,2024-04-09
-0.6,1,Can,B,2,14:30:00,96,27524,1,AAL,2024-04-09
-0.8,2,Can,A,1,11:00:00,7930,3373335,17,AAL,2024-04-09
0.0,1,Trd_All,B,-1,14:00:00,3333,476819,1,AAL,2024-04-09
0.6000000000000001,2,Can,B,-1,10:00:00,20489,837384,37,AAL,2024-04-09
0.0,2,Can,A,2,10:30:00,500,21148,1,AAL,2024-04-09
0.3999999999999999,2,Can,A,1,11:00:00,462,11758,2,AAL,2024-04-09
0.6000000000000001,1,Trd,A,1,12:00:00,11468,3577040581,5,AAL,2024-04-09
0.6000000000000001,2,Create_Ask,A,0,13:30:00,384,51053,4,AAL,2024-04-09
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,200,21878,2,AAL,2024-04-09
-0.6,2,Can,B,-2,10:30:00,215,1061172,3,AAL,2024-04-09
0.8,1,Can,B,-1,12:30:00,144159,2364204064,208,AAL,2024-04-09
0.19999999999999996,1,Add,A,2,13:00:00,14100,14307585321,29,AAL,2024-04-09
0.19999999999999996,2,Create_Ask,A,0,13:30:00,388,42762,4,AAL,2024-04-09
-0.4,1,Trd_All,B,-1,13:30:00,14276,492688579,4,AAL,2024-04-09
0.3999999999999999,2,Can,B,-1,13:00:00,12642,548369,29,AAL,2024-04-09
-0.8,1,Add,A,1,14:00:00,24984,3924882474,54,AAL,2024-04-09
0.3999999999999999,2,Add,A,1,13:00:00,1200,22820,2,AAL,2024-04-09
-0.4,1,Can,A,1,13:00:00,96099,33872860689,121,AAL,2024-04-09
-0.4,2,Create_Bid,B,0,10:30:00,2468,1783719,11,AAL,2024-04-09
0.8,1,Add,B,-1,12:00:00,44717,35813763,69,AAL,2024-04-09
-0.4,1,Can,A,1,10:00:00,212138,47590052326,331,AAL,2024-04-09
-0.19999999999999996,2,Add,B,-1,10:00:00,14971,3598858151,30,AAL,2024-04-09
0.0,2,Add,B,-1,13:30:00,16641,38500129,28,AAL,2024-04-09
-0.19999999999999996,1,Add,B,-2,14:00:00,7709,13841104588,34,AAL,2024-04-09
0.19999999999999996,2,Add,A,1,14:30:00,1000,24939,2,AAL,2024-04-09
0.8,1,Can,A,1,12:00:00,1649,2476288314,10,AAL,2024-04-09
-0.4,2,Can,A,1,12:00:00,25222,31375065,34,AAL,2024-04-09
-0.6,2,Add,B,-2,14:30:00,200,44128,1,AAL,2024-04-09
-0.19999999999999996,1,Can,A,2,11:30:00,19754,5827672272,42,AAL,2024-04-09
-0.4,2,Add,A,1,14:30:00,58351,12998674,86,AAL,2024-04-09
-0.6,1,Add,B,-1,10:00:00,89037,43068542476,161,AAL,2024-04-09
