imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-1.0,2,Create_Bid,B,0,14:00:00,1195,1609625,2,AAL,2024-01-31
-0.19999999999999996,2,Add,B,-1,15:00:00,48610,102013232,59,AAL,2024-01-31
-0.8,1,Can,A,2,14:00:00,4104,541920140,7,AAL,2024-01-31
-0.6,1,Trd_All,B,-1,13:00:00,10014,7173,1,AAL,2024-01-31
0.19999999999999996,1,Can,A,2,12:30:00,35455,13272853898,45,AAL,2024-01-31
0.0,2,Create_Bid,B,0,11:30:00,100,4447,1,AAL,2024-01-31
-1.0,1,Add,B,-1,11:00:00,24181,10321877541,43,AAL,2024-01-31
0.6000000000000001,1,Trd,A,1,12:30:00,6841,2435490346,13,AAL,2024-01-31
-0.8,1,Trd,A,1,14:30:00,3732,43961,1,AAL,2024-01-31
0.0,2,Can,A,1,13:30:00,3700,1577,1,AAL,2024-01-31
-0.8,2,Trd,A,1,12:00:00,100,18643,1,AAL,2024-01-31
-0.19999999999999996,2,Can,A,1,15:00:00,67004,807007381,80,AAL,2024-01-31
-0.19999999999999996,1,Add,B,-1,15:00:00,410065,43595234664,495,AAL,2024-01-31
0.19999999999999996,1,Trd_All,A,1,12:30:00,5282,13478,1,AAL,2024-01-31
0.19999999999999996,1,Can,A,2,14:00:00,34511,6825426343,76,AAL,2024-01-31
-0.4,2,Can,A,1,13:00:00,22329,126147113,29,AAL,2024-01-31
0.6000000000000001,1,Can,B,-1,11:00:00,197991,16667397569,181,AAL,2024-01-31
-0.8,1,Trd,A,1,10:00:00,61497,506507319,9,AAL,2024-01-31
0.0,1,Trd,A,1,11:30:00,2315,792286169,4,AAL,2024-01-31
-0.6,1,Can,A,2,11:00:00,39962,17689487369,51,AAL,2024-01-31
0.6000000000000001,2,Add,A,1,11:00:00,1000,9916,1,AAL,2024-01-31
-0.8,1,Add,A,2,13:30:00,19100,2976899483,20,AAL,2024-01-31
-0.4,2,Create_Bid,B,0,12:30:00,2900,127759,8,AAL,2024-01-31
-0.4,2,Create_Bid,B,0,11:00:00,1792,385080,18,AAL,2024-01-31
-0.4,1,Add,A,2,13:00:00,37550,18276163250,47,AAL,2024-01-31
-0.8,1,Add,A,2,11:00:00,6738,5885974731,12,AAL,2024-01-31
-0.19999999999999996,1,Add,B,-2,10:30:00,40763,7208806843,55,AAL,2024-01-31
0.0,1,Can,B,-2,13:30:00,15734,10569535035,27,AAL,2024-01-31
0.19999999999999996,2,Add,B,-1,12:30:00,104824,1177155,110,AAL,2024-01-31
-0.6,1,Add,B,-1,10:30:00,251756,48482857425,307,AAL,2024-01-31
0.3999999999999999,1,Can,B,-2,15:00:00,70755,2177255114,108,AAL,2024-01-31
0.19999999999999996,2,Add,B,-1,11:00:00,178283,1894324,191,AAL,2024-01-31
-0.6,2,Create_Bid,B,0,11:00:00,1443,427147,14,AAL,2024-01-31
0.3999999999999999,1,Can,B,-2,11:00:00,17865,3696575559,27,AAL,2024-01-31
0.0,1,Can,B,-2,11:30:00,38188,20775595632,75,AAL,2024-01-31
0.3999999999999999,1,Add,A,1,14:00:00,149239,46521188513,261,AAL,2024-01-31
0.19999999999999996,1,Can,A,1,14:00:00,178270,47045181633,310,AAL,2024-01-31
-0.4,1,Can,A,2,15:00:00,97670,13939111264,155,AAL,2024-01-31
-0.8,2,Can,A,2,12:00:00,1000,35476,1,AAL,2024-01-31
-0.6,1,Can,B,-2,10:30:00,28755,8107135620,45,AAL,2024-01-31
0.19999999999999996,1,Can,B,-1,14:30:00,915916,71731556209,1101,AAL,2024-01-31
-0.8,1,Trd,B,-1,11:30:00,2109,3162872849,20,AAL,2024-01-31
0.8,1,Add,A,2,13:00:00,4240,324467863,6,AAL,2024-01-31
-0.19999999999999996,1,Can,B,-1,11:30:00,366885,107532130057,360,AAL,2024-01-31
-0.4,1,Trd_All,B,-1,10:30:00,11549,383937090,2,AAL,2024-01-31
0.8,1,Add,A,1,10:30:00,82931,5906041906,180,AAL,2024-01-31
0.8,1,Add,B,1,11:30:00,500,104309,1,AAL,2024-01-31
0.3999999999999999,1,Trd,A,1,13:00:00,15521,3345212705,6,AAL,2024-01-31
0.6000000000000001,1,Trd,A,1,14:30:00,8956,2456181952,28,AAL,2024-01-31
-0.6,1,Can,B,-1,14:30:00,172851,35776279190,385,AAL,2024-01-31
-1.0,1,Trd,A,1,11:30:00,101,62242976,2,AAL,2024-01-31
-0.19999999999999996,2,Add,A,2,14:00:00,1400,463808878,3,AAL,2024-01-31
0.8,1,Trd_All,A,1,14:30:00,25831,5554190513,130,AAL,2024-01-31
0.3999999999999999,1,Add,B,-2,11:00:00,5712,2908195766,12,AAL,2024-01-31
-0.19999999999999996,2,Can,A,2,14:30:00,5,165886927,1,AAL,2024-01-31
-0.8,1,Can,B,-2,15:00:00,15766,104951874,18,AAL,2024-01-31
-0.6,2,Can,B,-1,11:00:00,3401,6452843,5,AAL,2024-01-31
0.6000000000000001,2,Add,B,-1,10:30:00,2901,29653,6,AAL,2024-01-31
0.19999999999999996,2,Can,A,2,12:00:00,1000,13067,1,AAL,2024-01-31
-0.6,2,Create_Bid,B,0,10:30:00,1200,332513,11,AAL,2024-01-31
-0.6,1,Can,B,-2,15:00:00,20007,5235818009,41,AAL,2024-01-31
-0.8,2,Can,A,1,12:30:00,1400,12930,2,AAL,2024-01-31
-1.0,1,Can,B,-2,15:00:00,9450,1255292731,15,AAL,2024-01-31
0.8,1,Add,B,-1,13:00:00,63408,1082634632,56,AAL,2024-01-31
0.0,2,Add,A,1,10:00:00,57757,1450313,92,AAL,2024-01-31
-0.8,2,Create_Ask,A,0,14:30:00,11245,1893326,14,AAL,2024-01-31
-0.8,1,Add,A,2,10:00:00,14622,2488981051,26,AAL,2024-01-31
-0.19999999999999996,2,Can,A,1,10:00:00,11084,38908565,24,AAL,2024-01-31
0.3999999999999999,2,Create_Ask,A,0,11:00:00,3700,1471889,19,AAL,2024-01-31
0.3999999999999999,1,Trd,B,-1,14:00:00,634,716026009,4,AAL,2024-01-31
-1.0,2,Trd,B,-1,10:00:00,100,197835486,1,AAL,2024-01-31
-0.6,1,Add,A,1,11:30:00,246933,27234499572,235,AAL,2024-01-31
0.6000000000000001,1,Trd,A,1,11:30:00,7080,2097307752,13,AAL,2024-01-31
-0.8,1,Can,A,2,14:30:00,4665,1153107775,11,AAL,2024-01-31
0.0,1,Add,A,1,12:00:00,286301,100699254548,287,AAL,2024-01-31
-0.19999999999999996,1,Can,A,2,10:30:00,127082,36951031590,199,AAL,2024-01-31
0.6000000000000001,1,Can,A,2,10:30:00,24856,5888301806,55,AAL,2024-01-31
-0.19999999999999996,1,Add,A,2,12:00:00,59144,11501621802,80,AAL,2024-01-31
0.3999999999999999,2,Add,A,1,15:00:00,28503,429357069,41,AAL,2024-01-31
-0.19999999999999996,1,Add,A,1,13:00:00,329873,85961317272,330,AAL,2024-01-31
0.19999999999999996,2,Create_Ask,A,0,10:00:00,3701,45294841,15,AAL,2024-01-31
-0.6,1,Add,A,1,13:30:00,133786,104665265753,146,AAL,2024-01-31
-0.19999999999999996,2,Create_Ask,A,0,12:30:00,5000,162472,2,AAL,2024-01-31
-0.19999999999999996,1,Can,B,-2,14:00:00,14215,1399778628,26,AAL,2024-01-31
0.3999999999999999,1,Trd,B,-1,14:30:00,1708,156819745,4,AAL,2024-01-31
0.3999999999999999,1,Can,A,2,15:00:00,52110,11703382933,100,AAL,2024-01-31
-0.6,2,Create_Ask,A,0,13:30:00,10500,239253,4,AAL,2024-01-31
0.19999999999999996,1,Can,A,2,12:00:00,55386,16696330908,63,AAL,2024-01-31
0.19999999999999996,2,Can,B,-1,14:00:00,33972,863353039,60,AAL,2024-01-31
-0.19999999999999996,1,Add,B,-2,14:00:00,10293,4756008332,27,AAL,2024-01-31
0.6000000000000001,1,Trd_All,A,1,11:00:00,13179,1503133506,6,AAL,2024-01-31
0.0,1,Add,B,-2,13:00:00,13353,6001767818,22,AAL,2024-01-31
-1.0,1,Can,B,-2,14:00:00,13770,3214641928,33,AAL,2024-01-31
-0.6,1,Can,B,-2,10:00:00,29468,11019535377,46,AAL,2024-01-31
-0.8,1,Can,A,2,13:30:00,28000,3859115996,24,AAL,2024-01-31
0.19999999999999996,1,Can,B,-2,13:30:00,11132,6446711871,12,AAL,2024-01-31
0.0,1,Trd,A,1,10:30:00,8543,589329630,4,AAL,2024-01-31
0.19999999999999996,2,Can,A,1,12:30:00,2100,22087,4,AAL,2024-01-31
0.3999999999999999,1,Add,B,-2,14:30:00,18440,784886733,34,AAL,2024-01-31
-0.8,1,Can,A,1,11:00:00,107135,5168481423,87,AAL,2024-01-31
0.3999999999999999,2,Can,B,-1,11:00:00,73065,22452128,84,AAL,2024-01-31
0.0,2,Can,B,-1,14:30:00,17778,214549713,23,AAL,2024-01-31
-0.8,1,Trd,A,1,15:00:00,100,1016261599,1,AAL,2024-01-31
-0.6,1,Add,A,2,13:00:00,21626,8251178488,27,AAL,2024-01-31
0.6000000000000001,2,Create_Bid,B,0,13:00:00,700,14285,1,AAL,2024-01-31
0.19999999999999996,1,Can,B,-1,15:00:00,1043373,64376217874,1098,AAL,2024-01-31
-0.19999999999999996,2,Create_Ask,A,0,11:30:00,9500,38907,4,AAL,2024-01-31
0.19999999999999996,1,Trd,A,1,13:00:00,1173,1029420098,3,AAL,2024-01-31
-1.0,2,Trd_All,B,-1,14:00:00,102,5615,1,AAL,2024-01-31
-0.6,2,Create_Bid,B,0,12:00:00,500,137909,5,AAL,2024-01-31
-0.8,1,Trd_All,A,1,14:00:00,3173,10947,1,AAL,2024-01-31
-0.4,1,Add,B,-2,11:30:00,14965,6691320091,26,AAL,2024-01-31
0.0,1,Can,A,2,14:00:00,44847,18426302676,90,AAL,2024-01-31
-1.0,2,Can,A,1,10:00:00,10730,69426972,11,AAL,2024-01-31
-0.4,2,Can,A,1,11:30:00,43425,4315015,50,AAL,2024-01-31
0.0,2,Trd,B,-1,15:00:00,101,283744473,2,AAL,2024-01-31
0.6000000000000001,1,Trd_All,A,1,11:30:00,5700,282826605,3,AAL,2024-01-31
0.19999999999999996,1,Trd,A,1,11:00:00,2963,1762293175,4,AAL,2024-01-31
-0.6,2,Add,B,-2,10:30:00,1900,6543,1,AAL,2024-01-31
0.0,2,Create_Bid,B,0,10:00:00,18695,293612,12,AAL,2024-01-31
0.0,2,Create_Ask,A,0,12:00:00,3000,86925,5,AAL,2024-01-31
0.8,1,Add,A,1,14:30:00,80404,7621731588,191,AAL,2024-01-31
-1.0,1,Add,A,1,10:30:00,331439,14794397603,332,AAL,2024-01-31
-0.4,1,Can,B,-2,12:00:00,14257,7518572308,24,AAL,2024-01-31
-0.4,1,Trd,B,-1,12:30:00,1339,5825645797,9,AAL,2024-01-31
0.19999999999999996,1,Add,B,-2,12:30:00,11521,3381858018,19,AAL,2024-01-31
-0.19999999999999996,1,Trd,B,-1,10:30:00,201,2463040,3,AAL,2024-01-31
0.6000000000000001,1,Can,A,1,13:00:00,33511,2598759160,50,AAL,2024-01-31
0.6000000000000001,2,Add,B,-1,13:00:00,3275,246337,7,AAL,2024-01-31
0.8,1,Trd,A,1,11:30:00,9388,734921585,37,AAL,2024-01-31
0.0,2,Can,A,1,11:00:00,4700,251761,5,AAL,2024-01-31
0.0,1,Trd,B,-1,12:30:00,100,47380073,1,AAL,2024-01-31
-0.19999999999999996,1,Can,A,1,12:30:00,289712,71208971709,308,AAL,2024-01-31
-0.6,1,Add,A,2,12:30:00,10737,3014835264,19,AAL,2024-01-31
0.8,1,Trd,B,-1,10:30:00,7803,488068278,13,AAL,2024-01-31
0.6000000000000001,1,Add,B,-1,13:00:00,111543,3510109119,80,AAL,2024-01-31
0.19999999999999996,2,Add,A,2,10:00:00,1000,23177,1,AAL,2024-01-31
-0.8,2,Add,B,-1,14:00:00,5262,101543277,7,AAL,2024-01-31
-0.4,1,Add,B,-1,12:00:00,175287,87855811191,195,AAL,2024-01-31
-0.4,2,Can,B,-1,11:30:00,9150,3668233,7,AAL,2024-01-31
-0.8,2,Trd,A,1,14:00:00,6470,23432,2,AAL,2024-01-31
0.3999999999999999,2,Can,B,-1,11:30:00,49168,52682410,60,AAL,2024-01-31
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,5280,5189592,6,AAL,2024-01-31
-0.4,3,Can,B,-2,14:00:00,1,32708,1,AAL,2024-01-31
-0.4,2,Can,A,1,11:00:00,28744,10115537,40,AAL,2024-01-31
-0.8,2,Add,A,1,11:30:00,6453,100583,13,AAL,2024-01-31
-0.8,1,Add,A,1,14:30:00,114496,8836165532,173,AAL,2024-01-31
0.8,1,Can,B,-1,11:30:00,187205,6925933650,195,AAL,2024-01-31
0.19999999999999996,2,Add,B,-2,12:30:00,2044,939,1,AAL,2024-01-31
-0.6,2,Create_Bid,B,0,15:00:00,3400,609942,26,AAL,2024-01-31
-0.8,1,Trd_All,B,-1,10:00:00,15853,116816381,14,AAL,2024-01-31
0.6000000000000001,2,Add,A,1,10:00:00,1500,24453,1,AAL,2024-01-31
-0.8,2,Create_Bid,B,0,11:30:00,100,9254,1,AAL,2024-01-31
0.6000000000000001,1,Trd_All,A,1,13:30:00,4700,6972,2,AAL,2024-01-31
0.3999999999999999,2,Create_Ask,A,0,14:00:00,5000,57931852,20,AAL,2024-01-31
0.19999999999999996,1,Add,A,1,10:00:00,371215,62991881795,435,AAL,2024-01-31
0.0,2,Add,A,1,10:30:00,33101,2642831,33,AAL,2024-01-31
-1.0,1,Add,A,1,12:30:00,237801,4762265548,269,AAL,2024-01-31
-0.4,1,Can,B,-2,15:00:00,47629,6352889601,74,AAL,2024-01-31
-1.0,1,Add,A,2,10:00:00,41429,8626462503,53,AAL,2024-01-31
-0.6,2,Add,A,1,10:00:00,58966,690483,65,AAL,2024-01-31
0.3999999999999999,2,Add,A,2,11:30:00,2300,379867,3,AAL,2024-01-31
-0.8,2,Add,A,1,12:00:00,31342,441771,26,AAL,2024-01-31
-1.0,1,Can,B,-1,11:30:00,11793,2661005269,37,AAL,2024-01-31
0.6000000000000001,2,Add,A,2,14:00:00,900,526109681,3,AAL,2024-01-31
-0.19999999999999996,1,Trd,A,1,14:00:00,5326,239314867,16,AAL,2024-01-31
-1.0,1,Add,A,1,14:30:00,261202,7018908688,422,AAL,2024-01-31
-0.19999999999999996,2,Add,B,-1,14:00:00,29291,351566221,47,AAL,2024-01-31
-0.19999999999999996,1,Add,A,2,11:30:00,41154,8759749214,62,AAL,2024-01-31
0.8,1,Can,A,1,12:30:00,11415,781513188,34,AAL,2024-01-31
0.3999999999999999,2,Add,A,1,11:00:00,4700,54896,4,AAL,2024-01-31
0.0,2,Add,B,-1,10:00:00,135057,286716539,179,AAL,2024-01-31
-0.8,1,Trd,B,-1,10:00:00,2534,2627002774,11,AAL,2024-01-31
0.19999999999999996,1,Trd,B,-1,12:30:00,901,3208240,2,AAL,2024-01-31
0.8,1,Add,A,2,15:00:00,19371,5229457673,41,AAL,2024-01-31
-1.0,1,Add,B,-2,15:00:00,14573,567370938,17,AAL,2024-01-31
-0.19999999999999996,1,Add,B,-2,15:00:00,21490,4079191492,41,AAL,2024-01-31
0.19999999999999996,1,Can,A,1,14:30:00,366817,60746101699,620,AAL,2024-01-31
-0.19999999999999996,1,Add,A,1,13:30:00,53647,36150988082,74,AAL,2024-01-31
0.0,1,Can,A,2,10:30:00,64281,19199493865,126,AAL,2024-01-31
0.3999999999999999,2,Can,B,-1,14:00:00,57330,841205966,100,AAL,2024-01-31
0.3999999999999999,1,Add,A,2,15:00:00,53646,14270090432,108,AAL,2024-01-31
-0.4,2,Can,A,1,13:30:00,10890,182220,15,AAL,2024-01-31
0.3999999999999999,2,Trd,B,-1,11:00:00,900,18681216,2,AAL,2024-01-31
-0.8,1,Can,B,-2,12:30:00,1428,718454887,10,AAL,2024-01-31
0.3999999999999999,1,Add,A,1,14:30:00,205700,44053432500,374,AAL,2024-01-31
-1.0,1,Trd,A,1,10:00:00,99356,61080513,4,AAL,2024-01-31
-0.19999999999999996,1,Add,B,-1,11:30:00,307338,96370568717,321,AAL,2024-01-31
0.3999999999999999,2,Create_Bid,B,0,11:30:00,36200,356220,16,AAL,2024-01-31
-0.4,2,Add,B,-2,10:00:00,100,187488,1,AAL,2024-01-31
-0.6,1,Add,B,-2,14:00:00,10943,3838997391,20,AAL,2024-01-31
0.19999999999999996,2,Create_Ask,A,0,13:00:00,200,95246,2,AAL,2024-01-31
-0.4,2,Add,A,1,10:30:00,231302,2450574,258,AAL,2024-01-31
-0.6,1,Trd,B,-1,15:00:00,14724,876572664,18,AAL,2024-01-31
-0.8,2,Add,A,1,10:30:00,14894,74107,16,AAL,2024-01-31
-0.4,1,Can,B,-1,15:00:00,391720,52414600984,602,AAL,2024-01-31
-1.0,1,Can,B,-1,10:00:00,184724,9629125634,192,AAL,2024-01-31
-0.4,1,Can,B,-2,13:00:00,12107,10802623660,20,AAL,2024-01-31
0.3999999999999999,1,Trd,A,1,15:00:00,4417,3238446198,11,AAL,2024-01-31
0.19999999999999996,2,Create_Ask,A,0,11:00:00,1720,3473294,11,AAL,2024-01-31
-1.0,2,Create_Ask,A,0,14:00:00,3938,6271894,6,AAL,2024-01-31
-0.6,1,Trd_All,B,-1,12:30:00,8128,546120,2,AAL,2024-01-31
0.3999999999999999,1,Can,B,-1,13:30:00,147071,14983757245,100,AAL,2024-01-31
0.19999999999999996,2,Add,A,2,13:30:00,300,4991,1,AAL,2024-01-31
-0.4,1,Can,A,2,14:00:00,34372,6004717839,54,AAL,2024-01-31
0.0,1,Can,A,2,15:00:00,86243,11052265623,148,AAL,2024-01-31
-0.6,2,Can,B,-2,11:00:00,1844,256958906,3,AAL,2024-01-31
0.19999999999999996,1,Can,B,-1,11:00:00,544263,64588512399,409,AAL,2024-01-31
0.0,2,Add,A,1,13:00:00,7600,2323777649,12,AAL,2024-01-31
-0.6,1,Can,A,2,11:30:00,12008,7249384050,19,AAL,2024-01-31
-0.19999999999999996,2,Can,B,-1,10:00:00,6848,331292981,5,AAL,2024-01-31
-1.0,1,Trd_All,B,-1,15:00:00,27075,3063583046,88,AAL,2024-01-31
-0.19999999999999996,2,Add,A,1,15:00:00,243977,2248486577,323,AAL,2024-01-31
0.19999999999999996,2,Can,A,1,14:30:00,7940,110098276,17,AAL,2024-01-31
0.6000000000000001,1,Add,B,-2,10:00:00,11078,2619034371,22,AAL,2024-01-31
-0.19999999999999996,1,Add,A,1,15:00:00,584123,50029097792,731,AAL,2024-01-31
0.3999999999999999,2,Can,B,-2,12:30:00,200,10853,1,AAL,2024-01-31
-0.4,2,Can,B,-1,10:00:00,4900,54638,3,AAL,2024-01-31
0.0,1,Can,A,2,13:30:00,88231,20490010228,93,AAL,2024-01-31
-0.8,2,Can,A,1,14:00:00,7628,2015251,15,AAL,2024-01-31
-0.4,2,Can,A,1,10:00:00,18001,4956522,31,AAL,2024-01-31
-0.4,2,Create_Ask,A,0,12:30:00,4241,111524,4,AAL,2024-01-31
0.3999999999999999,2,Create_Bid,B,0,12:00:00,22600,141631,9,AAL,2024-01-31
-0.19999999999999996,1,Can,A,2,10:00:00,104300,16173558318,174,AAL,2024-01-31
-0.8,1,Can,B,-1,14:30:00,80599,10201417530,185,AAL,2024-01-31
0.0,2,Create_Bid,B,0,14:00:00,8903,26444062,17,AAL,2024-01-31
0.3999999999999999,1,Add,A,1,12:00:00,113248,41658851407,117,AAL,2024-01-31
-0.6,1,Trd,B,-1,12:30:00,8004,13536586524,19,AAL,2024-01-31
-0.19999999999999996,1,Add,B,-1,11:00:00,332882,63200278521,302,AAL,2024-01-31
0.19999999999999996,2,Add,A,1,14:30:00,26047,26128451,38,AAL,2024-01-31
0.8,1,Trd,A,1,12:30:00,969,277191434,15,AAL,2024-01-31
-0.8,1,Add,B,-2,11:00:00,5200,3018431780,10,AAL,2024-01-31
-1.0,1,Trd,B,-1,12:00:00,4404,1295239945,25,AAL,2024-01-31
0.19999999999999996,1,Add,B,-1,12:00:00,263687,43644862472,219,AAL,2024-01-31
0.6000000000000001,2,Create_Bid,B,0,14:00:00,4668,57503369,13,AAL,2024-01-31
0.6000000000000001,2,Add,B,-1,14:30:00,113872,48969080,199,AAL,2024-01-31
0.0,2,Add,A,1,14:30:00,67708,15876424,103,AAL,2024-01-31
-0.6,2,Add,A,1,12:30:00,57402,18710356,71,AAL,2024-01-31
-0.6,1,Add,B,-2,12:00:00,10233,3477579928,15,AAL,2024-01-31
0.19999999999999996,2,Trd,B,-1,14:30:00,500,6193898,1,AAL,2024-01-31
0.19999999999999996,1,Add,B,-1,11:00:00,342066,24059122713,355,AAL,2024-01-31
-1.0,1,Can,A,1,11:00:00,256775,8074314861,243,AAL,2024-01-31
0.0,2,Add,B,-1,10:30:00,150904,1331097,164,AAL,2024-01-31
-0.19999999999999996,2,Trd,B,-1,13:00:00,1110,1172272154,2,AAL,2024-01-31
0.3999999999999999,2,Can,A,1,12:00:00,3178,47596,5,AAL,2024-01-31
0.3999999999999999,1,Add,B,-2,15:00:00,37649,4045697576,48,AAL,2024-01-31
-0.8,2,Can,A,1,11:00:00,8600,40519,3,AAL,2024-01-31
0.8,1,Trd_All,A,1,15:00:00,35491,4864864984,111,AAL,2024-01-31
0.19999999999999996,2,Create_Bid,B,0,14:00:00,6100,2683135,12,AAL,2024-01-31
-1.0,1,Add,B,-2,11:30:00,2600,5274959,4,AAL,2024-01-31
0.19999999999999996,2,Add,A,1,10:30:00,7801,266710,14,AAL,2024-01-31
-0.4,1,Add,B,-1,11:30:00,219668,74312072778,214,AAL,2024-01-31
-0.4,1,Trd,B,-1,13:00:00,8639,711191131,7,AAL,2024-01-31
0.19999999999999996,1,Trd,A,1,14:00:00,6115,1282900347,18,AAL,2024-01-31
-0.4,1,Add,A,2,11:00:00,68925,24875300025,82,AAL,2024-01-31
-0.4,2,Create_Bid,B,0,11:30:00,4501,295766,15,AAL,2024-01-31
0.0,1,Add,A,1,13:30:00,48280,49434697339,94,AAL,2024-01-31
-0.4,2,Add,A,1,10:00:00,147155,1487870,156,AAL,2024-01-31
0.19999999999999996,1,Add,B,-2,13:30:00,5888,3888681014,14,AAL,2024-01-31
-1.0,1,Add,B,-1,13:30:00,33114,3731975209,36,AAL,2024-01-31
-1.0,1,Can,A,2,15:00:00,520,1398537316,6,AAL,2024-01-31
-0.19999999999999996,1,Add,A,1,10:30:00,573166,87672132095,620,AAL,2024-01-31
0.0,2,Create_Bid,B,0,15:00:00,6776,21849938,11,AAL,2024-01-31
-0.8,2,Create_Ask,A,0,14:00:00,5239,1011404,8,AAL,2024-01-31
0.6000000000000001,1,Add,A,2,11:00:00,66147,14207458635,73,AAL,2024-01-31
0.8,1,Add,B,-2,11:00:00,2500,541167670,4,AAL,2024-01-31
-0.19999999999999996,2,Can,B,-1,11:30:00,200,6039,1,AAL,2024-01-31
