imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,1,Can,B,-2,11:00:00,70733,9604786529,90,AAL,2023-10-09
0.19999999999999996,3,Can,B,-2,13:30:00,1015,481221,4,AAL,2023-10-09
-1.0,1,Can,A,1,12:30:00,21561,54110853,14,AAL,2023-10-09
0.0,2,Can,B,-2,11:00:00,5100,3323396,1,AAL,2023-10-09
-0.19999999999999996,2,Can,A,1,10:30:00,39886,244818,27,AAL,2023-10-09
-0.4,2,Can,B,-1,11:00:00,7347,750379,14,AAL,2023-10-09
0.6000000000000001,1,Add,A,1,14:30:00,65293,10387376660,54,AAL,2023-10-09
0.8,1,Can,B,-2,10:00:00,3920,178739633,7,AAL,2023-10-09
-0.6,1,Add,A,1,13:00:00,144735,19908607046,82,AAL,2023-10-09
-0.6,2,Create_Ask,A,0,13:30:00,4900,426258,5,AAL,2023-10-09
0.19999999999999996,1,Add,B,-1,14:30:00,162025,86715737056,171,AAL,2023-10-09
0.8,1,Add,A,1,12:30:00,57349,761288318,64,AAL,2023-10-09
-0.6,2,Can,A,2,10:30:00,8858,84752,2,AAL,2023-10-09
-1.0,1,Trd,A,1,10:30:00,814,1731522084,6,AAL,2023-10-09
0.19999999999999996,2,Add,A,2,14:30:00,1400,1481,1,AAL,2023-10-09
0.0,2,Can,A,1,11:00:00,100684,19011366,35,AAL,2023-10-09
-0.4,1,Can,A,2,15:00:00,36635,9307752261,37,AAL,2023-10-09
0.0,1,Add,A,1,13:30:00,267471,101554666753,241,AAL,2023-10-09
-0.19999999999999996,2,Can,A,1,13:30:00,22341,219785,22,AAL,2023-10-09
0.0,1,Can,A,1,13:00:00,248271,45951424941,188,AAL,2023-10-09
0.6000000000000001,1,Trd,B,-1,11:00:00,400,2458835274,1,AAL,2023-10-09
-0.6,1,Add,B,-2,10:00:00,40144,14063065094,99,AAL,2023-10-09
0.6000000000000001,1,Can,A,2,12:30:00,4285,754288350,6,AAL,2023-10-09
0.6000000000000001,1,Can,B,-2,13:00:00,7200,205387886,4,AAL,2023-10-09
-0.4,1,Can,A,1,11:00:00,357590,22534242832,232,AAL,2023-10-09
-0.19999999999999996,1,Trd_All,A,1,10:00:00,28137,598444,3,AAL,2023-10-09
-0.8,1,Can,A,2,11:30:00,11235,6145845193,18,AAL,2023-10-09
-0.19999999999999996,2,Create_Ask,A,0,11:00:00,4975,14589755,9,AAL,2023-10-09
-0.4,1,Add,A,2,12:30:00,35368,2971672826,19,AAL,2023-10-09
-0.6,2,Can,A,1,12:00:00,36481,442782,31,AAL,2023-10-09
-0.6,2,Add,A,1,12:00:00,184922,1348417,111,AAL,2023-10-09
-0.4,2,Add,A,1,11:00:00,245766,2818544,157,AAL,2023-10-09
0.19999999999999996,2,Add,B,-1,14:00:00,80123,488517,59,AAL,2023-10-09
0.6000000000000001,2,Create_Bid,B,0,15:00:00,1800,41875,2,AAL,2023-10-09
0.6000000000000001,1,Can,A,1,12:30:00,41795,4063293755,39,AAL,2023-10-09
0.19999999999999996,2,Trd,B,-1,10:30:00,221,401358126,2,AAL,2023-10-09
-0.8,1,Add,A,1,14:30:00,102684,18104648119,77,AAL,2023-10-09
-0.19999999999999996,1,Trd,B,-1,12:00:00,9061,3518745,3,AAL,2023-10-09
-0.19999999999999996,1,Can,A,2,13:00:00,65296,16114552507,67,AAL,2023-10-09
-0.19999999999999996,2,Can,A,1,14:30:00,6090,125060,10,AAL,2023-10-09
0.19999999999999996,1,Can,B,-1,11:30:00,290862,60434647516,244,AAL,2023-10-09
0.3999999999999999,2,Can,B,-1,12:30:00,76599,217112174,52,AAL,2023-10-09
0.8,1,Can,B,-1,12:30:00,511728,3132665111,266,AAL,2023-10-09
0.19999999999999996,1,Trd,A,1,13:00:00,21401,514869812,29,AAL,2023-10-09
0.19999999999999996,1,Can,B,-2,10:30:00,65794,6385091473,87,AAL,2023-10-09
0.3999999999999999,1,Trd,B,-1,11:00:00,3848,305162875,1,AAL,2023-10-09
0.6000000000000001,2,Add,A,1,11:00:00,1299,266527,2,AAL,2023-10-09
-0.8,1,Can,B,-1,11:30:00,37142,7742262387,66,AAL,2023-10-09
-0.4,1,Can,A,2,14:00:00,31669,7128593902,27,AAL,2023-10-09
-0.4,1,Add,B,-2,10:30:00,43246,15105784873,102,AAL,2023-10-09
-0.6,2,Can,B,-2,11:00:00,200,57681,1,AAL,2023-10-09
-0.19999999999999996,1,Add,A,1,12:30:00,191096,47270931332,185,AAL,2023-10-09
-0.4,2,Create_Bid,B,0,11:00:00,1544,39575,7,AAL,2023-10-09
-0.8,1,Add,B,-2,12:00:00,31465,7545122461,26,AAL,2023-10-09
-0.19999999999999996,1,Trd,B,-1,11:30:00,17062,4074948,3,AAL,2023-10-09
-0.19999999999999996,1,Add,A,1,10:00:00,370013,79156205923,443,AAL,2023-10-09
0.3999999999999999,2,Create_Bid,B,0,13:00:00,11400,409075,5,AAL,2023-10-09
-0.4,1,Add,A,1,11:00:00,185460,22116276851,174,AAL,2023-10-09
-1.0,1,Add,B,-2,11:00:00,8177,75658021,9,AAL,2023-10-09
-0.8,1,Add,A,1,10:30:00,67086,7050208930,66,AAL,2023-10-09
0.19999999999999996,2,Create_Bid,B,0,13:00:00,10100,47360016,6,AAL,2023-10-09
-0.6,2,Add,B,-2,13:00:00,200,74872,1,AAL,2023-10-09
-0.4,2,Trd,A,1,11:00:00,66,1346819,1,AAL,2023-10-09
-0.6,2,Add,B,-2,14:30:00,200,17736,1,AAL,2023-10-09
0.6000000000000001,1,Can,B,-2,10:00:00,7409,1174918382,11,AAL,2023-10-09
0.8,1,Can,B,-2,13:30:00,7506,4829015,9,AAL,2023-10-09
-1.0,1,Can,A,2,13:30:00,100,10870,1,AAL,2023-10-09
0.6000000000000001,1,Add,B,-2,10:00:00,4712,1523278692,13,AAL,2023-10-09
-0.8,2,Create_Ask,A,0,15:00:00,2500,161807,2,AAL,2023-10-09
0.19999999999999996,2,Add,B,-1,11:00:00,216627,1267806191,138,AAL,2023-10-09
0.0,1,Can,A,1,12:30:00,406049,70706470391,289,AAL,2023-10-09
-0.6,1,Can,B,-1,12:30:00,64946,14180495176,70,AAL,2023-10-09
0.0,1,Trd,B,-1,10:00:00,21410,1931187596,8,AAL,2023-10-09
-0.4,1,Can,A,2,13:00:00,42774,14934253954,52,AAL,2023-10-09
-0.4,1,Add,B,-1,10:30:00,443604,133003999725,474,AAL,2023-10-09
-0.19999999999999996,2,Create_Ask,A,0,11:30:00,340,4918,1,AAL,2023-10-09
0.19999999999999996,1,Can,B,-2,12:00:00,31409,3064921293,31,AAL,2023-10-09
0.19999999999999996,2,Create_Bid,B,0,10:00:00,14954,878094,17,AAL,2023-10-09
-1.0,1,Can,A,1,10:30:00,185589,7321838413,129,AAL,2023-10-09
-0.8,1,Can,A,1,15:00:00,169451,6723497805,86,AAL,2023-10-09
0.3999999999999999,2,Add,A,1,14:00:00,2700,83760,2,AAL,2023-10-09
-0.4,2,Create_Ask,A,0,14:30:00,4700,128936,4,AAL,2023-10-09
0.8,1,Add,A,1,11:00:00,92654,10558915248,98,AAL,2023-10-09
-0.19999999999999996,1,Can,B,-2,15:00:00,35301,8790015903,52,AAL,2023-10-09
-0.4,2,Can,A,1,14:30:00,8200,308256,16,AAL,2023-10-09
0.0,2,Create_Ask,A,0,15:00:00,500,21517,1,AAL,2023-10-09
0.0,1,Can,A,2,11:30:00,63304,22376026169,73,AAL,2023-10-09
-0.19999999999999996,2,Create_Ask,A,0,13:30:00,1300,62985,2,AAL,2023-10-09
-0.8,2,Add,A,1,15:00:00,64116,715775,46,AAL,2023-10-09
0.19999999999999996,2,Create_Ask,A,0,12:30:00,1300,1360566,3,AAL,2023-10-09
0.6000000000000001,2,Create_Ask,A,0,10:00:00,900,95501077,1,AAL,2023-10-09
0.0,2,Add,B,-2,11:00:00,600,148663348,2,AAL,2023-10-09
-0.19999999999999996,1,Can,B,-2,10:30:00,60529,12695139293,81,AAL,2023-10-09
0.19999999999999996,1,Add,B,-1,13:30:00,206592,61531935803,218,AAL,2023-10-09
0.0,1,Add,A,2,14:00:00,44942,13004366884,40,AAL,2023-10-09
0.0,2,Can,B,-2,10:00:00,200,5285,2,AAL,2023-10-09
-0.4,1,Can,A,1,10:00:00,426932,61330039762,479,AAL,2023-10-09
-0.19999999999999996,2,Can,B,-1,15:00:00,3014,12600,3,AAL,2023-10-09
-0.8,2,Create_Bid,B,0,10:00:00,800,507895,3,AAL,2023-10-09
0.0,1,Can,B,-2,13:00:00,21520,6212452009,31,AAL,2023-10-09
0.0,1,Can,A,1,11:30:00,288375,50090835816,248,AAL,2023-10-09
-0.6,2,Can,B,-1,11:30:00,1212,249049,3,AAL,2023-10-09
0.6000000000000001,1,Add,A,1,12:30:00,36168,3477099168,36,AAL,2023-10-09
0.0,1,Trd,A,1,10:00:00,10310,4750062837,12,AAL,2023-10-09
0.19999999999999996,1,Add,A,1,10:00:00,353265,27505466093,360,AAL,2023-10-09
-0.4,2,Can,A,1,10:30:00,42427,291770,28,AAL,2023-10-09
0.19999999999999996,1,Trd,A,1,11:00:00,31047,4610476520,21,AAL,2023-10-09
0.19999999999999996,1,Can,A,1,12:00:00,191265,44263088743,181,AAL,2023-10-09
0.3999999999999999,1,Trd,A,1,11:30:00,13794,2678021,8,AAL,2023-10-09
0.8,1,Add,A,1,12:00:00,34983,4433012573,33,AAL,2023-10-09
0.0,1,Trd,B,-1,12:00:00,2067,146025,3,AAL,2023-10-09
-1.0,1,Can,B,-1,11:00:00,19283,314821341,31,AAL,2023-10-09
-0.8,1,Can,B,-2,11:30:00,6936,2042927256,8,AAL,2023-10-09
0.8,1,Add,B,-1,13:30:00,154415,3850317714,109,AAL,2023-10-09
0.0,1,Add,A,2,13:00:00,26613,7205025102,32,AAL,2023-10-09
0.3999999999999999,1,Can,B,-2,12:00:00,17523,2406814068,14,AAL,2023-10-09
0.0,2,Create_Ask,A,0,11:00:00,15270,12652357,15,AAL,2023-10-09
-0.4,2,Create_Ask,A,0,14:00:00,7100,159912,6,AAL,2023-10-09
0.0,2,Trd,B,-1,11:00:00,3400,1884337893,2,AAL,2023-10-09
-1.0,1,Trd,A,1,11:00:00,1952,95449630,4,AAL,2023-10-09
-0.19999999999999996,1,Add,A,1,11:30:00,259879,62156750812,260,AAL,2023-10-09
-0.6,1,Can,B,-1,11:30:00,129736,30529059344,136,AAL,2023-10-09
-1.0,1,Can,A,1,12:00:00,179933,2387422399,113,AAL,2023-10-09
0.8,1,Add,A,1,14:30:00,28600,1045491419,22,AAL,2023-10-09
0.8,1,Add,A,1,10:00:00,163717,8054444870,172,AAL,2023-10-09
0.19999999999999996,1,Add,A,2,11:00:00,58013,24344964846,67,AAL,2023-10-09
0.6000000000000001,1,Trd_All,A,1,12:00:00,17033,565782734,5,AAL,2023-10-09
0.19999999999999996,1,Can,A,1,10:00:00,257882,26362592876,364,AAL,2023-10-09
-0.4,1,Can,A,1,12:00:00,326733,62752126316,235,AAL,2023-10-09
-0.6,2,Trd,A,1,10:30:00,100,11578,1,AAL,2023-10-09
-0.19999999999999996,1,Trd,A,1,15:00:00,7581,552885071,3,AAL,2023-10-09
0.0,1,Trd,A,1,15:00:00,30048,446906,5,AAL,2023-10-09
0.19999999999999996,2,Add,A,2,10:00:00,1250,38975362,2,AAL,2023-10-09
-0.19999999999999996,1,Add,B,-1,14:30:00,184183,87178744876,191,AAL,2023-10-09
-0.4,1,Trd,B,-1,10:30:00,25652,1364880893,6,AAL,2023-10-09
-0.6,1,Trd_All,B,-1,12:00:00,5456,59945775,1,AAL,2023-10-09
-1.0,1,Trd,A,1,15:00:00,2073,2249048032,11,AAL,2023-10-09
-0.6,2,Add,A,1,10:30:00,318259,4364499,219,AAL,2023-10-09
0.6000000000000001,1,Can,A,2,11:30:00,4500,825809019,7,AAL,2023-10-09
0.6000000000000001,1,Can,A,2,12:00:00,8764,2505679478,10,AAL,2023-10-09
-0.8,1,Can,B,-2,14:00:00,3953,919255283,5,AAL,2023-10-09
-0.19999999999999996,1,Add,A,2,10:00:00,169921,22126076034,172,AAL,2023-10-09
0.0,2,Can,B,-2,11:30:00,100,1002733,1,AAL,2023-10-09
0.19999999999999996,3,Create_Bid,B,-1,13:30:00,1000,8217,1,AAL,2023-10-09
-0.4,2,Add,A,2,10:00:00,4147,759507,4,AAL,2023-10-09
-1.0,1,Trd_All,B,-1,11:30:00,7015,42482359,13,AAL,2023-10-09
0.19999999999999996,2,Can,B,-1,14:30:00,14058,7114536,16,AAL,2023-10-09
0.19999999999999996,2,Add,A,1,14:00:00,5448,42333,5,AAL,2023-10-09
-1.0,1,Add,A,2,12:00:00,10800,2755815,5,AAL,2023-10-09
-0.8,1,Can,B,-1,12:00:00,87394,35154880633,118,AAL,2023-10-09
-0.4,2,Can,A,2,10:00:00,1100,148427,2,AAL,2023-10-09
0.19999999999999996,1,Add,A,1,12:30:00,245957,46072911735,193,AAL,2023-10-09
0.3999999999999999,1,Can,A,2,11:00:00,19147,4599495198,24,AAL,2023-10-09
0.3999999999999999,1,Can,B,-2,13:30:00,15738,1858682482,16,AAL,2023-10-09
0.19999999999999996,1,Trd,B,-1,14:00:00,400,5172914,1,AAL,2023-10-09
-0.6,2,Can,A,2,10:00:00,2847,61436126,3,AAL,2023-10-09
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,1000,3698,1,AAL,2023-10-09
0.0,1,Can,B,-1,13:30:00,362762,116808281651,307,AAL,2023-10-09
-0.6,2,Can,A,1,10:00:00,68930,620491569,82,AAL,2023-10-09
0.0,1,Can,A,2,12:30:00,67639,4054602976,67,AAL,2023-10-09
-1.0,1,Can,B,-1,12:30:00,5264,586141963,8,AAL,2023-10-09
-1.0,1,Trd,A,1,10:00:00,4589,640410200,12,AAL,2023-10-09
0.3999999999999999,2,Add,A,1,10:00:00,7458,78947,11,AAL,2023-10-09
-0.8,1,Add,A,2,14:30:00,11500,875858895,4,AAL,2023-10-09
-0.19999999999999996,1,Add,A,1,14:30:00,220933,55937651041,236,AAL,2023-10-09
-0.8,1,Trd_All,B,-1,12:00:00,15082,43622995,5,AAL,2023-10-09
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,1300,4616,1,AAL,2023-10-09
0.6000000000000001,1,Can,A,2,10:00:00,36284,2654069899,32,AAL,2023-10-09
-1.0,1,Trd,B,-1,12:30:00,945,15567,2,AAL,2023-10-09
-0.8,2,Can,A,2,10:00:00,1000,10869,1,AAL,2023-10-09
-0.19999999999999996,2,Create_Ask,A,0,12:30:00,11331,5368994,10,AAL,2023-10-09
0.19999999999999996,2,Can,A,1,11:00:00,100535,87432218,30,AAL,2023-10-09
0.8,1,Can,B,-2,13:00:00,2500,137754352,3,AAL,2023-10-09
0.8,1,Add,B,-2,13:30:00,1900,515192,2,AAL,2023-10-09
-1.0,1,Can,B,-1,10:30:00,9592,3072972938,34,AAL,2023-10-09
-0.6,1,Add,B,-1,14:00:00,99452,32448505987,84,AAL,2023-10-09
-0.8,1,Add,A,2,15:00:00,9000,63155666,2,AAL,2023-10-09
0.6000000000000001,2,Can,B,-1,11:00:00,26671,25050530,21,AAL,2023-10-09
0.3999999999999999,1,Trd,B,-1,12:30:00,2400,996382,1,AAL,2023-10-09
0.6000000000000001,2,Create_Ask,A,0,12:00:00,158,30158,2,AAL,2023-10-09
-0.19999999999999996,1,Add,B,-2,10:00:00,82438,22527268771,144,AAL,2023-10-09
-0.6,2,Can,B,-1,13:30:00,228,5222,1,AAL,2023-10-09
0.0,2,Add,B,-1,14:30:00,30722,249376,22,AAL,2023-10-09
0.0,1,Add,A,1,10:30:00,422050,78814468832,369,AAL,2023-10-09
0.6000000000000001,1,Can,B,-1,13:00:00,228028,19674719550,163,AAL,2023-10-09
0.3999999999999999,1,Add,A,1,10:00:00,184005,20858298792,202,AAL,2023-10-09
-0.8,1,Add,B,-2,13:30:00,3055,276823388,4,AAL,2023-10-09
0.3999999999999999,1,Trd,A,1,14:30:00,12213,33833979,5,AAL,2023-10-09
0.0,2,Create_Ask,A,0,10:00:00,1281,100333,3,AAL,2023-10-09
0.8,1,Can,B,-2,11:00:00,3900,810827209,3,AAL,2023-10-09
0.0,1,Add,A,1,12:00:00,176886,28115343497,164,AAL,2023-10-09
-0.8,1,Can,A,1,12:00:00,203132,20189968700,119,AAL,2023-10-09
-0.4,2,Create_Ask,A,0,13:00:00,2400,319585,5,AAL,2023-10-09
0.3999999999999999,2,Create_Ask,A,0,10:00:00,2895,143941,5,AAL,2023-10-09
-0.19999999999999996,1,Trd,B,-1,10:30:00,18023,102173945,3,AAL,2023-10-09
0.0,1,Can,A,2,15:00:00,42519,17143277072,53,AAL,2023-10-09
-0.19999999999999996,1,Can,B,-1,12:00:00,348490,74286922316,293,AAL,2023-10-09
0.0,2,Add,B,-1,13:00:00,220967,968187843,137,AAL,2023-10-09
0.0,1,Can,A,2,10:00:00,126491,24178709206,114,AAL,2023-10-09
-0.6,2,Add,B,-1,14:30:00,1900,154755,3,AAL,2023-10-09
-1.0,1,Add,A,1,15:00:00,297807,24954705079,158,AAL,2023-10-09
-0.8,2,Add,A,1,12:00:00,8794,15271,5,AAL,2023-10-09
-0.4,2,Create_Ask,A,0,12:00:00,8300,1813397,4,AAL,2023-10-09
-1.0,1,Add,A,2,11:30:00,366,4002299,1,AAL,2023-10-09
0.6000000000000001,1,Trd_All,A,1,14:30:00,5465,15988,2,AAL,2023-10-09
0.3999999999999999,2,Can,B,-1,10:00:00,59240,3035387,42,AAL,2023-10-09
0.6000000000000001,1,Add,B,-2,12:00:00,7892,8163129980,17,AAL,2023-10-09
-0.4,1,Can,B,-1,10:30:00,367429,77008691084,420,AAL,2023-10-09
-0.6,1,Add,B,-1,13:00:00,143214,64272966873,136,AAL,2023-10-09
0.19999999999999996,1,Can,B,-1,14:30:00,269788,79521573505,230,AAL,2023-10-09
-0.6,1,Add,A,1,10:00:00,232132,35994504708,322,AAL,2023-10-09
0.19999999999999996,1,Trd,A,1,10:30:00,14917,2129950580,10,AAL,2023-10-09
0.19999999999999996,1,Trd_All,A,1,12:00:00,24420,76391,3,AAL,2023-10-09
-0.4,1,Can,B,-2,11:00:00,35873,5089315345,51,AAL,2023-10-09
0.19999999999999996,2,Add,B,-1,11:30:00,166637,31181356,116,AAL,2023-10-09
0.0,2,Add,A,1,12:30:00,90160,1150907,59,AAL,2023-10-09
-0.4,1,Add,A,2,10:00:00,159089,29917397692,164,AAL,2023-10-09
-0.19999999999999996,2,Add,B,-1,10:00:00,170518,2802884,151,AAL,2023-10-09
0.0,2,Create_Ask,A,0,11:30:00,4820,6117284,8,AAL,2023-10-09
-0.6,2,Add,B,-1,10:30:00,21062,304995,19,AAL,2023-10-09
0.3999999999999999,2,Add,A,1,14:30:00,2500,74507,2,AAL,2023-10-09
-1.0,1,Add,A,2,14:00:00,3,3560832,1,AAL,2023-10-09
-1.0,1,Add,B,-1,14:00:00,18745,4206880525,25,AAL,2023-10-09
0.19999999999999996,2,Can,B,-1,13:00:00,127840,1588773619,78,AAL,2023-10-09
-0.4,2,Add,B,-2,10:30:00,632,220191,3,AAL,2023-10-09
0.6000000000000001,1,Trd_All,A,1,11:30:00,16384,568075,5,AAL,2023-10-09
0.0,2,Add,B,-1,10:30:00,201939,27580012,125,AAL,2023-10-09
0.6000000000000001,1,Can,A,2,11:00:00,7103,2065587508,10,AAL,2023-10-09
-0.8,2,Add,B,-2,10:00:00,1400,289781,11,AAL,2023-10-09
-0.8,1,Add,B,-2,10:00:00,42850,7563713953,70,AAL,2023-10-09
0.3999999999999999,2,Can,B,-1,14:30:00,42594,628476,28,AAL,2023-10-09
0.6000000000000001,2,Create_Bid,B,0,10:30:00,5800,136991,4,AAL,2023-10-09
-0.4,1,Add,B,-2,10:00:00,53913,15513511029,114,AAL,2023-10-09
0.0,1,Add,B,-2,10:00:00,88834,13909317755,130,AAL,2023-10-09
-0.19999999999999996,2,Can,B,-1,11:00:00,27093,125545084,38,AAL,2023-10-09
-0.8,2,Create_Bid,B,0,14:00:00,94,38911,1,AAL,2023-10-09
0.19999999999999996,1,Add,B,-2,10:00:00,67963,6927608282,95,AAL,2023-10-09
0.19999999999999996,1,Add,A,2,12:00:00,74090,3877805485,44,AAL,2023-10-09
0.3999999999999999,1,Trd_All,A,1,11:30:00,8766,91915700,2,AAL,2023-10-09
0.3999999999999999,1,Can,A,1,10:30:00,114393,11589428956,116,AAL,2023-10-09
0.3999999999999999,2,Can,B,-2,10:30:00,2503,46930,1,AAL,2023-10-09
-0.19999999999999996,1,Can,B,-1,15:00:00,323151,102019285173,330,AAL,2023-10-09
0.19999999999999996,1,Add,A,2,14:00:00,28978,17001377010,31,AAL,2023-10-09
-0.8,1,Add,B,-1,13:30:00,47999,8924012253,39,AAL,2023-10-09
-0.6,2,Add,A,1,13:00:00,119777,1259347,84,AAL,2023-10-09
0.3999999999999999,1,Trd_All,A,1,14:30:00,4839,2009,1,AAL,2023-10-09
0.6000000000000001,2,Add,B,-2,10:00:00,100,81904,1,AAL,2023-10-09
-0.4,2,Add,A,2,12:00:00,1000,7172,1,AAL,2023-10-09
0.0,1,Can,A,2,12:00:00,65808,13713497609,58,AAL,2023-10-09
0.6000000000000001,1,Trd,A,1,12:00:00,19585,3327224689,28,AAL,2023-10-09
0.3999999999999999,2,Can,A,2,10:00:00,100,74436,1,AAL,2023-10-09
0.6000000000000001,1,Add,B,-1,10:30:00,66264,10066082587,85,AAL,2023-10-09
-1.0,1,Can,B,-2,10:00:00,78084,3453168188,69,AAL,2023-10-09
-0.4,1,Add,B,-1,10:00:00,223567,49439074604,355,AAL,2023-10-09
-0.6,2,Create_Ask,A,0,12:00:00,14300,512488,8,AAL,2023-10-09
-1.0,1,Add,B,-1,10:30:00,66400,2970243803,64,AAL,2023-10-09
-0.4,1,Add,B,-2,11:30:00,31201,17527673248,51,AAL,2023-10-09
-0.6,1,Add,B,-1,14:30:00,121775,41467441272,93,AAL,2023-10-09
0.0,1,Can,A,2,13:30:00,34405,23107167334,50,AAL,2023-10-09
0.8,1,Trd_All,A,1,14:00:00,8428,4669330,10,AAL,2023-10-09
-0.4,2,Can,A,2,14:00:00,200,3439788,1,AAL,2023-10-09
-0.4,1,Can,A,1,14:00:00,239008,46908524119,162,AAL,2023-10-09
-1.0,1,Can,A,2,10:30:00,3248,2099697973,10,AAL,2023-10-09
-0.8,1,Add,B,-2,14:30:00,500,220322839,1,AAL,2023-10-09
0.8,1,Add,A,2,11:30:00,32363,422607216,15,AAL,2023-10-09
-0.8,1,Add,B,-2,13:00:00,2628,2357562,5,AAL,2023-10-09
-0.6,1,Trd_All,B,-1,11:30:00,6021,509426979,2,AAL,2023-10-09
-0.6,2,Trd,A,1,10:00:00,100,3833,1,AAL,2023-10-09
-1.0,1,Can,B,-1,15:00:00,48205,16772799098,57,AAL,2023-10-09
0.6000000000000001,2,Can,B,-1,11:30:00,16761,27895302,9,AAL,2023-10-09
-0.6,1,Can,B,-1,10:00:00,233048,61115315521,373,AAL,2023-10-09
-0.6,2,Can,B,-2,14:00:00,1000,73275,1,AAL,2023-10-09
-0.8,2,Can,A,1,12:00:00,1358,19125,2,AAL,2023-10-09
0.19999999999999996,1,Add,A,2,10:00:00,83044,14062576703,89,AAL,2023-10-09
-1.0,1,Can,B,-1,14:00:00,5294,3874885397,14,AAL,2023-10-09
-0.6,2,Can,B,-1,10:00:00,25623,75158352,26,AAL,2023-10-09
-0.4,1,Can,B,-2,11:30:00,42316,17211882628,56,AAL,2023-10-09
-0.8,2,Trd,A,1,10:30:00,200,275007,1,AAL,2023-10-09
-0.19999999999999996,1,Can,A,2,11:30:00,93275,18712491171,84,AAL,2023-10-09
0.8,1,Trd,A,1,15:00:00,1648,34168,3,AAL,2023-10-09
0.6000000000000001,2,Add,A,2,10:00:00,100,101584,1,AAL,2023-10-09
0.6000000000000001,1,Trd_All,A,1,10:00:00,24512,926520775,12,AAL,2023-10-09
0.6000000000000001,1,Can,B,-2,10:30:00,116,335624155,5,AAL,2023-10-09
-1.0,1,Can,A,2,11:30:00,2125,2737953,1,AAL,2023-10-09
0.6000000000000001,2,Can,A,1,15:00:00,600,6269,1,AAL,2023-10-09
-0.4,2,Create_Bid,B,0,15:00:00,600,317288,2,AAL,2023-10-09
