imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,1,Add,A,1,11:30:00,43457,21022489760,80,AAL,2024-11-01
-1.0,1,Trd_All,B,-1,12:30:00,1975,445789,11,AAL,2024-11-01
0.19999999999999996,2,Create_Bid,B,0,14:00:00,3000,19321,1,AAL,2024-11-01
0.3999999999999999,1,Add,A,2,13:00:00,18786,1559588670,14,AAL,2024-11-01
-0.4,1,Add,A,1,11:30:00,80487,34840400051,199,AAL,2024-11-01
-0.19999999999999996,1,Trd,A,1,13:00:00,13881,1969790240,1,AAL,2024-11-01
0.0,1,Trd,B,-1,14:00:00,393,318749492,5,AAL,2024-11-01
-0.6,2,Can,B,-1,14:30:00,100,42066,1,AAL,2024-11-01
-0.8,2,Create_Bid,B,0,14:30:00,3815,1519119540,12,AAL,2024-11-01
-0.8,1,Can,B,-2,11:30:00,3314,1156759377,27,AAL,2024-11-01
0.8,1,Trd,B,-1,12:00:00,839,439561914,4,AAL,2024-11-01
0.0,1,Trd,A,1,12:30:00,6800,213767,1,AAL,2024-11-01
-1.0,2,Add,A,1,11:00:00,13147,294893,14,AAL,2024-11-01
-0.6,2,Can,A,1,11:30:00,8104,175113,14,AAL,2024-11-01
-1.0,1,Can,B,-2,14:00:00,1214,1015630258,13,AAL,2024-11-01
-0.6,2,Can,A,2,10:00:00,278,568979,1,AAL,2024-11-01
-0.8,2,Add,A,1,13:00:00,600,13967,1,AAL,2024-11-01
0.0,1,Trd,A,1,10:00:00,15325,7644637696,12,AAL,2024-11-01
0.8,1,Can,A,1,10:30:00,52471,10379020028,142,AAL,2024-11-01
-0.6,1,Trd_All,B,-1,13:00:00,2339,20105,1,AAL,2024-11-01
0.3999999999999999,1,Trd_All,A,1,13:30:00,7283,337084,2,AAL,2024-11-01
-0.4,1,Can,B,-1,12:30:00,121904,51975706383,276,AAL,2024-11-01
0.6000000000000001,1,Trd_All,A,1,10:00:00,9959,450057119,8,AAL,2024-11-01
-0.4,2,Can,B,-1,14:00:00,676,277208,6,AAL,2024-11-01
0.3999999999999999,2,Create_Bid,B,0,15:00:00,11400,272561,4,AAL,2024-11-01
0.6000000000000001,1,Can,A,2,13:30:00,1600,72963348,11,AAL,2024-11-01
-0.4,1,Trd,A,1,10:00:00,345,481468848,10,AAL,2024-11-01
-0.8,1,Add,B,-2,13:30:00,8324,8493925804,53,AAL,2024-11-01
0.19999999999999996,2,Add,B,-1,11:30:00,66257,1149816,89,AAL,2024-11-01
0.0,1,Can,B,-1,12:00:00,231769,70880184326,386,AAL,2024-11-01
-0.6,1,Add,A,2,11:30:00,3735,2555133900,21,AAL,2024-11-01
-0.6,2,Create_Bid,B,0,12:30:00,1000,46155,5,AAL,2024-11-01
-0.19999999999999996,1,Add,A,1,12:30:00,131831,29563964181,269,AAL,2024-11-01
-1.0,1,Can,B,-1,10:30:00,2132,244267,6,AAL,2024-11-01
0.3999999999999999,2,Can,B,-2,10:30:00,200,392016502,1,AAL,2024-11-01
-1.0,2,Add,A,1,14:30:00,1000,2484,1,AAL,2024-11-01
0.3999999999999999,1,Trd_All,A,1,10:30:00,9122,323335,3,AAL,2024-11-01
0.3999999999999999,1,Add,A,2,10:00:00,1723,1692030823,13,AAL,2024-11-01
0.19999999999999996,2,Can,A,1,12:00:00,100,6797,1,AAL,2024-11-01
0.3999999999999999,2,Trd,B,-1,14:00:00,400,730999293,4,AAL,2024-11-01
-0.19999999999999996,2,Can,A,2,11:00:00,1781,5088,1,AAL,2024-11-01
0.3999999999999999,2,Can,B,-1,12:00:00,13170,33795465,19,AAL,2024-11-01
0.3999999999999999,1,Add,A,1,10:30:00,208325,27047252223,462,AAL,2024-11-01
0.19999999999999996,2,Add,A,1,12:00:00,1500,6332,1,AAL,2024-11-01
0.8,1,Trd,A,1,12:00:00,8776,4256091,11,AAL,2024-11-01
-0.6,2,Can,A,1,10:30:00,8271,201944,14,AAL,2024-11-01
-0.8,2,Add,A,1,10:30:00,41769,831773,74,AAL,2024-11-01
-0.8,1,Add,A,-2,11:00:00,65,2674,1,AAL,2024-11-01
-0.6,1,Can,B,2,10:30:00,900,19921,1,AAL,2024-11-01
-0.8,2,Add,B,-2,10:00:00,100,48101068,1,AAL,2024-11-01
0.3999999999999999,1,Can,A,1,13:30:00,88453,52546853874,216,AAL,2024-11-01
-0.4,1,Can,A,2,10:00:00,27242,7148440924,88,AAL,2024-11-01
0.3999999999999999,1,Trd,B,-1,10:30:00,29227,97600,4,AAL,2024-11-01
-0.6,2,Add,A,1,14:00:00,14463,1384544,17,AAL,2024-11-01
-0.8,2,Add,B,-1,14:00:00,500,1101,1,AAL,2024-11-01
-0.8,1,Add,A,1,14:00:00,154592,25469723798,175,AAL,2024-11-01
-1.0,1,Trd_All,B,-1,15:00:00,1400,407263,7,AAL,2024-11-01
0.3999999999999999,2,Create_Bid,B,0,12:00:00,2100,48999,1,AAL,2024-11-01
0.0,1,Add,A,2,15:00:00,5289,6238655263,26,AAL,2024-11-01
0.6000000000000001,1,Add,B,-2,10:00:00,8290,4941677455,53,AAL,2024-11-01
-0.8,1,Add,A,2,11:30:00,1447,453489823,7,AAL,2024-11-01
0.3999999999999999,2,Create_Ask,A,0,15:00:00,1212,647252,7,AAL,2024-11-01
0.3999999999999999,1,Can,B,-1,10:00:00,173548,31317196496,290,AAL,2024-11-01
0.19999999999999996,2,Add,B,-1,13:00:00,53240,579319,36,AAL,2024-11-01
0.8,1,Can,B,-1,15:00:00,211769,17489152196,231,AAL,2024-11-01
0.0,1,Trd_All,B,-1,11:00:00,8841,13448057,1,AAL,2024-11-01
0.6000000000000001,2,Can,B,-1,15:00:00,4800,45604,2,AAL,2024-11-01
0.6000000000000001,2,Create_Bid,B,0,10:00:00,5638,355890,9,AAL,2024-11-01
0.8,1,Add,A,2,10:00:00,2385,4121640252,10,AAL,2024-11-01
0.6000000000000001,2,Add,A,1,11:00:00,1700,10384,1,AAL,2024-11-01
0.19999999999999996,1,Add,B,-2,11:00:00,20903,12455784029,97,AAL,2024-11-01
-0.6,1,Trd,B,-1,12:30:00,10343,14081930229,8,AAL,2024-11-01
-0.6,1,Add,B,-2,13:30:00,6465,10440727567,32,AAL,2024-11-01
0.0,1,Add,A,2,12:00:00,7297,2194872521,28,AAL,2024-11-01
0.8,1,Trd,B,-1,13:00:00,100,2564561,1,AAL,2024-11-01
0.19999999999999996,2,Can,A,2,12:30:00,1,44649,1,AAL,2024-11-01
-0.19999999999999996,2,Add,A,1,10:30:00,24181,291536,20,AAL,2024-11-01
-0.4,1,Can,A,1,14:30:00,90872,30860026362,115,AAL,2024-11-01
-0.8,2,Can,B,-1,13:30:00,151,9889,2,AAL,2024-11-01
-0.8,2,Add,A,1,14:00:00,4218,498127,9,AAL,2024-11-01
-0.8,1,Can,B,-2,15:00:00,1336,466449101,8,AAL,2024-11-01
0.0,1,Trd_All,A,1,12:00:00,7658,277020914,1,AAL,2024-11-01
-0.6,1,Can,B,-2,12:30:00,5518,4610287124,39,AAL,2024-11-01
-0.6,1,Can,A,1,10:00:00,188246,42601511601,328,AAL,2024-11-01
-0.19999999999999996,2,Can,A,1,10:30:00,4598,110997,6,AAL,2024-11-01
0.19999999999999996,1,Can,A,-2,10:30:00,100,1422047,1,AAL,2024-11-01
-0.6,1,Trd_All,B,-1,11:00:00,6128,112022717,3,AAL,2024-11-01
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,9372,481931334,2,AAL,2024-11-01
0.19999999999999996,2,Can,B,-1,11:30:00,7912,7120934,16,AAL,2024-11-01
0.6000000000000001,1,Can,B,-2,15:00:00,13005,2008682429,13,AAL,2024-11-01
0.6000000000000001,1,Add,A,2,13:00:00,6801,362215371,14,AAL,2024-11-01
0.0,1,Can,A,1,13:00:00,142437,41423610269,288,AAL,2024-11-01
0.6000000000000001,1,Trd_All,A,1,11:00:00,11384,517206172,9,AAL,2024-11-01
0.19999999999999996,1,Trd_All,B,-1,10:00:00,1178,25389475,1,AAL,2024-11-01
0.0,3,Create_Ask,A,1,10:00:00,300,35333,1,AAL,2024-11-01
-0.8,1,Trd,B,-1,13:30:00,4534,5027717073,16,AAL,2024-11-01
0.3999999999999999,2,Can,B,-1,10:00:00,30401,338222320,40,AAL,2024-11-01
0.19999999999999996,1,Add,B,-1,12:30:00,159309,39807655186,380,AAL,2024-11-01
0.0,2,Add,A,1,11:30:00,5991,64944,6,AAL,2024-11-01
0.6000000000000001,1,Can,A,2,12:00:00,6211,3835817645,36,AAL,2024-11-01
0.3999999999999999,1,Trd_All,A,1,14:00:00,8074,89617803,2,AAL,2024-11-01
0.6000000000000001,1,Add,B,-1,10:00:00,118876,36971580625,253,AAL,2024-11-01
0.6000000000000001,1,Can,B,-1,14:30:00,42731,11391668887,45,AAL,2024-11-01
0.0,2,Can,B,-1,11:00:00,8200,5350008,7,AAL,2024-11-01
-0.19999999999999996,1,Add,A,1,10:00:00,208305,46613886020,510,AAL,2024-11-01
0.8,1,Trd,A,1,10:00:00,7353,2081929748,32,AAL,2024-11-01
0.19999999999999996,1,Can,A,-2,11:00:00,1075,5409,1,AAL,2024-11-01
-0.19999999999999996,1,Can,A,1,12:00:00,254077,87180123170,551,AAL,2024-11-01
0.0,1,Can,A,1,10:00:00,267745,79972327120,614,AAL,2024-11-01
0.3999999999999999,1,Can,B,-1,14:30:00,72207,13272126898,67,AAL,2024-11-01
-0.8,1,Trd,B,-1,10:30:00,15533,870912458,13,AAL,2024-11-01
-1.0,1,Can,A,2,15:00:00,300,23661,1,AAL,2024-11-01
0.19999999999999996,1,Can,B,-1,14:30:00,49486,19978557441,49,AAL,2024-11-01
-0.6,2,Can,A,1,12:30:00,5651,195221,6,AAL,2024-11-01
0.0,2,Add,A,1,13:30:00,1549,17207,2,AAL,2024-11-01
-1.0,1,Add,B,-1,11:30:00,9358,67696394,34,AAL,2024-11-01
-1.0,1,Add,A,1,12:00:00,35977,1258949,43,AAL,2024-11-01
-0.19999999999999996,2,Can,A,1,12:00:00,184,14012,1,AAL,2024-11-01
-1.0,1,Can,A,2,10:30:00,2718,43722673,7,AAL,2024-11-01
-0.8,2,Add,A,1,11:30:00,5450,276216,10,AAL,2024-11-01
-0.4,1,Can,A,1,13:30:00,179644,50514849437,254,AAL,2024-11-01
0.19999999999999996,2,Create_Bid,B,0,12:30:00,4800,49219,4,AAL,2024-11-01
0.3999999999999999,2,Create_Ask,A,0,10:00:00,1441,166403,5,AAL,2024-11-01
-0.4,1,Can,B,-2,12:30:00,6815,5215872039,45,AAL,2024-11-01
0.8,1,Add,A,2,12:30:00,4621,3975852396,13,AAL,2024-11-01
-0.19999999999999996,1,Can,A,2,11:00:00,41079,9198885202,85,AAL,2024-11-01
-0.8,2,Can,B,-2,11:00:00,1,2259,1,AAL,2024-11-01
-0.8,1,Can,B,-2,13:00:00,1543,1009854656,8,AAL,2024-11-01
0.19999999999999996,1,Can,A,2,13:00:00,1481,7428768729,11,AAL,2024-11-01
-0.19999999999999996,1,Trd_All,A,1,10:00:00,100,68399859,1,AAL,2024-11-01
0.3999999999999999,2,Can,B,-1,13:00:00,6741,866173,11,AAL,2024-11-01
-0.6,1,Trd,B,-1,10:00:00,3655,8167025,8,AAL,2024-11-01
0.19999999999999996,1,Add,A,2,11:30:00,8406,2514090400,27,AAL,2024-11-01
-0.8,1,Can,A,1,12:30:00,159341,35319740882,159,AAL,2024-11-01
0.8,2,Can,B,-1,15:00:00,3201,163581,5,AAL,2024-11-01
-0.19999999999999996,2,Add,A,1,14:30:00,7069,29963,5,AAL,2024-11-01
0.8,1,Trd,A,1,12:30:00,5951,4172597461,11,AAL,2024-11-01
-0.6,1,Add,A,1,14:30:00,143188,66729377667,246,AAL,2024-11-01
-0.19999999999999996,1,Add,A,1,11:30:00,127896,56633362575,313,AAL,2024-11-01
0.8,1,Can,B,-1,10:00:00,148921,13307399579,219,AAL,2024-11-01
0.19999999999999996,1,Add,B,-2,11:30:00,3956,697411648,27,AAL,2024-11-01
-0.8,2,Can,A,2,10:30:00,794,136817,1,AAL,2024-11-01
-1.0,1,Can,A,1,10:30:00,97950,1164781964,126,AAL,2024-11-01
-1.0,1,Add,B,-1,10:00:00,67724,16771492235,176,AAL,2024-11-01
0.3999999999999999,2,Create_Ask,A,0,12:30:00,3700,3524401,4,AAL,2024-11-01
0.6000000000000001,1,Add,B,-1,15:00:00,87533,19229483505,130,AAL,2024-11-01
-1.0,1,Can,B,-2,11:30:00,526,154464,5,AAL,2024-11-01
0.8,1,Add,B,-1,11:30:00,69963,11772632887,84,AAL,2024-11-01
-0.8,1,Can,B,-2,14:30:00,3507,7785531227,20,AAL,2024-11-01
0.8,1,Add,A,1,15:00:00,128521,31534708106,329,AAL,2024-11-01
0.3999999999999999,2,Create_Bid,B,0,11:00:00,12800,260405,9,AAL,2024-11-01
-0.6,2,Create_Ask,A,0,13:00:00,4030,329849,5,AAL,2024-11-01
-1.0,1,Add,B,-2,10:30:00,1500,151024180,5,AAL,2024-11-01
-0.4,1,Trd_All,B,-1,11:30:00,4770,401386,1,AAL,2024-11-01
-0.8,1,Trd,B,-1,13:00:00,1053,1107875411,4,AAL,2024-11-01
-0.6,1,Can,B,-2,13:30:00,3237,5476389632,26,AAL,2024-11-01
0.0,1,Can,B,2,10:30:00,1093,12174,1,AAL,2024-11-01
0.6000000000000001,2,Create_Bid,B,0,10:30:00,20700,1572024,12,AAL,2024-11-01
-0.19999999999999996,1,Add,A,1,10:30:00,210598,31509776920,477,AAL,2024-11-01
0.3999999999999999,3,Add,A,2,10:00:00,500,7074386,1,AAL,2024-11-01
0.19999999999999996,1,Can,A,2,11:00:00,23527,6084083892,61,AAL,2024-11-01
-0.6,1,Trd,B,-1,11:00:00,3306,35401,2,AAL,2024-11-01
0.3999999999999999,1,Can,A,2,13:00:00,3245,7550216942,13,AAL,2024-11-01
-0.8,2,Create_Bid,B,0,10:30:00,600,541664,4,AAL,2024-11-01
-0.4,2,Add,A,1,10:30:00,28318,185596,33,AAL,2024-11-01
-1.0,1,Trd_All,B,-1,14:00:00,108,24151,2,AAL,2024-11-01
-0.4,2,Can,A,1,10:30:00,600,3927,1,AAL,2024-11-01
-0.8,1,Add,B,-2,14:30:00,5707,11723719436,39,AAL,2024-11-01
0.3999999999999999,1,Trd_All,A,1,15:00:00,6921,856053826,1,AAL,2024-11-01
0.19999999999999996,1,Can,B,-2,11:00:00,21870,5233106870,80,AAL,2024-11-01
-0.4,1,Can,A,2,12:00:00,9102,2178008513,25,AAL,2024-11-01
-0.4,1,Can,A,2,11:30:00,18756,3094388301,37,AAL,2024-11-01
0.19999999999999996,2,Create_Bid,B,0,10:30:00,3596,12496,3,AAL,2024-11-01
0.0,1,Can,A,1,10:30:00,256420,96602642572,534,AAL,2024-11-01
-0.19999999999999996,1,Trd_All,B,-1,10:00:00,9439,753503801,4,AAL,2024-11-01
-0.4,2,Create_Ask,A,0,13:00:00,800,22683,1,AAL,2024-11-01
-0.4,2,Can,B,-1,13:00:00,925,5961,1,AAL,2024-11-01
0.19999999999999996,1,Add,A,1,12:30:00,137107,43298263660,310,AAL,2024-11-01
0.19999999999999996,2,Can,A,1,11:00:00,769,33631,4,AAL,2024-11-01
0.6000000000000001,2,Can,B,-1,13:30:00,1118,42165,3,AAL,2024-11-01
-1.0,1,Add,A,2,12:00:00,700,29508,2,AAL,2024-11-01
-0.4,1,Add,A,2,13:30:00,5726,3153971606,17,AAL,2024-11-01
-0.8,1,Trd_All,B,-1,14:00:00,3318,28424,1,AAL,2024-11-01
0.0,1,Add,B,-2,11:30:00,11574,629468438,58,AAL,2024-11-01
0.6000000000000001,1,Add,B,-2,15:00:00,1807,1082148646,7,AAL,2024-11-01
0.3999999999999999,1,Add,A,1,14:30:00,34387,13010622687,42,AAL,2024-11-01
0.6000000000000001,2,Add,A,1,14:00:00,500,9104,1,AAL,2024-11-01
-0.6,1,Add,A,2,13:30:00,6955,1328603932,16,AAL,2024-11-01
-0.4,2,Add,B,-1,10:30:00,2300,23777,2,AAL,2024-11-01
-0.8,2,Add,A,1,13:30:00,34898,708971,41,AAL,2024-11-01
0.0,2,Create_Ask,A,0,15:00:00,500,425641,3,AAL,2024-11-01
-0.6,1,Add,A,1,12:00:00,89315,13493200682,163,AAL,2024-11-01
-0.6,1,Can,A,1,12:00:00,131155,29754597237,179,AAL,2024-11-01
0.0,1,Add,B,-2,13:00:00,6528,1743221895,17,AAL,2024-11-01
-0.6,1,Add,A,1,10:00:00,137294,14737343824,298,AAL,2024-11-01
-0.8,2,Can,A,1,10:00:00,16273,50789512,27,AAL,2024-11-01
0.3999999999999999,1,Add,A,1,15:00:00,94396,51106000204,196,AAL,2024-11-01
0.6000000000000001,2,Add,B,-1,14:00:00,33328,312374,34,AAL,2024-11-01
0.3999999999999999,2,Can,B,-1,13:30:00,7840,404118,15,AAL,2024-11-01
0.3999999999999999,1,Add,A,1,14:00:00,81555,59349972476,172,AAL,2024-11-01
0.0,2,Can,A,1,14:00:00,1200,47378,2,AAL,2024-11-01
0.19999999999999996,1,Can,A,2,13:30:00,10968,14372733502,13,AAL,2024-11-01
0.6000000000000001,1,Add,B,-2,12:00:00,900,1697777685,3,AAL,2024-11-01
0.19999999999999996,1,Can,B,2,10:00:00,100,29509,1,AAL,2024-11-01
0.19999999999999996,1,Can,A,2,10:00:00,22576,13004057638,124,AAL,2024-11-01
0.19999999999999996,2,Create_Bid,B,0,11:00:00,6100,779423,4,AAL,2024-11-01
0.8,1,Can,B,-1,11:00:00,292337,27379542168,372,AAL,2024-11-01
-0.6,1,Trd,B,-1,14:30:00,4881,18740188,5,AAL,2024-11-01
0.19999999999999996,1,Can,B,-2,10:30:00,63844,9764632203,141,AAL,2024-11-01
0.19999999999999996,2,Trd,B,-1,13:30:00,100,148197,1,AAL,2024-11-01
0.3999999999999999,1,Can,B,2,10:00:00,448,679300,1,AAL,2024-11-01
-0.19999999999999996,2,Trd_All,B,-1,10:00:00,853,19179986,1,AAL,2024-11-01
0.6000000000000001,1,Add,A,1,11:30:00,108223,37829578430,199,AAL,2024-11-01
0.3999999999999999,1,Can,A,1,13:00:00,79586,26511108762,187,AAL,2024-11-01
0.0,1,Can,B,-1,10:00:00,302211,74975794686,601,AAL,2024-11-01
0.0,1,Can,A,2,11:30:00,14101,4060903378,46,AAL,2024-11-01
0.8,1,Can,B,-1,12:00:00,94044,2293628107,103,AAL,2024-11-01
0.6000000000000001,1,Add,B,-1,13:00:00,47208,21205972124,63,AAL,2024-11-01
0.19999999999999996,1,Can,A,2,11:30:00,6948,7675682954,30,AAL,2024-11-01
0.3999999999999999,1,Add,B,-2,11:00:00,10112,3223677717,52,AAL,2024-11-01
0.19999999999999996,2,Add,A,1,13:30:00,500,31768,1,AAL,2024-11-01
-0.4,1,Add,B,-1,12:00:00,152334,102470485932,338,AAL,2024-11-01
-0.8,1,Add,A,2,14:30:00,2107,5065153301,9,AAL,2024-11-01
-0.19999999999999996,1,Add,A,2,12:30:00,14646,4510700713,26,AAL,2024-11-01
-0.8,1,Can,A,1,14:30:00,166357,38796169027,188,AAL,2024-11-01
0.6000000000000001,2,Add,A,1,13:30:00,400,11801,1,AAL,2024-11-01
-0.4,1,Add,B,-2,14:30:00,1007,74940106,5,AAL,2024-11-01
0.0,2,Create_Ask,A,0,12:00:00,600,582417,3,AAL,2024-11-01
-0.6,1,Can,A,2,12:30:00,17462,897894736,39,AAL,2024-11-01
0.0,1,Can,B,-2,12:00:00,11550,6600298717,28,AAL,2024-11-01
0.19999999999999996,2,Can,B,-1,11:00:00,9166,20111740,17,AAL,2024-11-01
-0.19999999999999996,1,Trd,B,-1,11:30:00,500,4202526088,2,AAL,2024-11-01
-1.0,2,Can,A,2,10:00:00,1700,29382,3,AAL,2024-11-01
0.19999999999999996,1,Trd,B,-1,11:00:00,402,627019042,3,AAL,2024-11-01
0.8,2,Can,A,1,14:30:00,300,25610,1,AAL,2024-11-01
-0.19999999999999996,1,Add,B,-2,14:00:00,3812,54748962,8,AAL,2024-11-01
0.19999999999999996,2,Can,B,-1,14:00:00,5717,112408,10,AAL,2024-11-01
0.6000000000000001,2,Can,A,1,13:30:00,100,11988,1,AAL,2024-11-01
-1.0,2,Create_Ask,A,0,11:00:00,1700,6073,1,AAL,2024-11-01
0.6000000000000001,1,Trd_All,A,1,10:30:00,11948,1174459328,7,AAL,2024-11-01
0.19999999999999996,2,Create_Ask,A,0,15:00:00,500,229160,2,AAL,2024-11-01
0.6000000000000001,1,Can,A,1,13:00:00,49100,11214258974,97,AAL,2024-11-01
-0.4,1,Can,B,-2,10:30:00,18061,8128035190,91,AAL,2024-11-01
0.3999999999999999,1,Add,A,2,11:30:00,5102,4926915263,17,AAL,2024-11-01
0.8,1,Trd,B,-1,11:00:00,395,274162494,4,AAL,2024-11-01
-1.0,1,Can,A,1,11:30:00,81447,809960684,94,AAL,2024-11-01
0.6000000000000001,2,Create_Bid,B,0,12:00:00,3000,37093,2,AAL,2024-11-01
0.8,1,Add,B,-2,12:30:00,2016,3976152910,6,AAL,2024-11-01
-1.0,1,Add,B,-1,13:00:00,5201,732470,10,AAL,2024-11-01
0.0,1,Trd,B,-1,12:00:00,9724,4012136,3,AAL,2024-11-01
0.3999999999999999,2,Add,B,-1,15:00:00,87042,974561,95,AAL,2024-11-01
0.6000000000000001,2,Add,B,-1,14:30:00,16467,128424,12,AAL,2024-11-01
-0.4,1,Can,A,1,11:00:00,160794,36845691008,248,AAL,2024-11-01
-0.19999999999999996,1,Add,A,2,14:30:00,13021,5518499899,23,AAL,2024-11-01
0.0,2,Can,A,2,12:00:00,900,8504,1,AAL,2024-11-01
-0.6,1,Can,A,2,14:00:00,12926,945939285,14,AAL,2024-11-01
-1.0,1,Can,B,-2,15:00:00,3000,1351987,16,AAL,2024-11-01
-0.6,2,Create_Ask,A,0,10:30:00,4300,70078,5,AAL,2024-11-01
0.0,1,Add,A,-2,10:30:00,226,1536,1,AAL,2024-11-01
-0.19999999999999996,2,Create_Ask,A,0,11:00:00,3800,379279647,4,AAL,2024-11-01
-0.4,1,Can,B,-2,10:00:00,21788,8685229194,127,AAL,2024-11-01
-0.4,2,Add,A,1,14:00:00,20142,1356717,20,AAL,2024-11-01
0.0,2,Can,B,-1,15:00:00,8000,493247,10,AAL,2024-11-01
-0.6,2,Create_Ask,A,0,14:00:00,3800,119970,2,AAL,2024-11-01
-0.8,2,Can,A,2,11:00:00,600,1878,1,AAL,2024-11-01
-0.4,1,Can,A,2,12:30:00,29762,7405424195,42,AAL,2024-11-01
-0.4,2,Add,B,-1,14:30:00,11230,44171,7,AAL,2024-11-01
-0.6,2,Add,A,1,13:00:00,25119,1435428,28,AAL,2024-11-01
0.6000000000000001,2,Add,B,-1,11:00:00,13047,818121,26,AAL,2024-11-01
-0.19999999999999996,1,Trd,B,-1,10:00:00,17919,222021884,6,AAL,2024-11-01
0.8,1,Can,B,-2,14:30:00,2923,2961456698,12,AAL,2024-11-01
0.6000000000000001,1,Trd,A,1,11:00:00,2609,2609325331,7,AAL,2024-11-01
-0.6,1,Can,A,1,15:00:00,71339,8126598647,49,AAL,2024-11-01
0.19999999999999996,1,Trd_All,B,-1,11:00:00,4890,74180362,1,AAL,2024-11-01
-0.19999999999999996,1,Add,A,2,14:00:00,8809,3057654411,22,AAL,2024-11-01
0.3999999999999999,2,Can,A,2,11:00:00,1,8774,1,AAL,2024-11-01
-0.19999999999999996,1,Trd,B,-1,12:30:00,1410,375075604,2,AAL,2024-11-01
-0.4,2,Create_Ask,A,0,11:30:00,4600,216765,3,AAL,2024-11-01
0.6000000000000001,1,Trd,B,-1,13:30:00,200,1074940986,2,AAL,2024-11-01
0.0,2,Add,B,-1,14:30:00,2113,102388,5,AAL,2024-11-01
