imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.6,1,Can,A,1,10:30:00,206161,20040732275,124,AAL,2024-10-28
-0.4,2,Can,A,1,14:30:00,14073,308618,15,AAL,2024-10-28
-0.19999999999999996,2,Trd,A,1,15:00:00,500,2178,1,AAL,2024-10-28
-0.8,1,Add,B,-1,12:00:00,18000,48896681,35,AAL,2024-10-28
0.6000000000000001,1,Trd,A,1,12:30:00,8569,3091994415,8,AAL,2024-10-28
0.19999999999999996,2,Create_Bid,B,0,10:00:00,15643,1603110,15,AAL,2024-10-28
-0.8,1,Can,B,-1,12:00:00,7100,656481247,25,AAL,2024-10-28
-0.4,2,Add,A,2,11:00:00,500,97464,1,AAL,2024-10-28
-0.8,1,Add,B,-2,14:30:00,3473,238404550,6,AAL,2024-10-28
0.6000000000000001,2,Create_Bid,B,0,15:00:00,7100,79883,6,AAL,2024-10-28
-1.0,1,Can,A,1,14:00:00,38061,3684650,52,AAL,2024-10-28
-0.4,1,Add,A,1,11:00:00,52922,17602309658,45,AAL,2024-10-28
0.0,1,Add,A,2,11:00:00,10239,3365881963,19,AAL,2024-10-28
-0.19999999999999996,2,Can,A,1,11:00:00,44352,9466121,38,AAL,2024-10-28
0.8,2,Add,A,2,12:30:00,600,136773,2,AAL,2024-10-28
-0.19999999999999996,2,Add,B,-1,14:00:00,3600,6799,2,AAL,2024-10-28
-0.8,1,Add,A,1,14:00:00,70345,3730421526,86,AAL,2024-10-28
0.8,1,Add,B,-2,10:30:00,1523,3149315202,9,AAL,2024-10-28
0.19999999999999996,2,Create_Ask,A,0,15:00:00,300,206456,3,AAL,2024-10-28
-1.0,1,Add,A,1,14:30:00,67778,1710762093,82,AAL,2024-10-28
-0.19999999999999996,2,Add,B,-2,10:30:00,300,8340,1,AAL,2024-10-28
-1.0,1,Add,A,1,10:00:00,209341,14500684954,275,AAL,2024-10-28
-0.6,1,Can,A,1,10:00:00,148471,24209516489,118,AAL,2024-10-28
0.3999999999999999,2,Create_Ask,A,0,14:00:00,800,112083,3,AAL,2024-10-28
-0.6,1,Add,B,-1,14:30:00,56481,9140231293,100,AAL,2024-10-28
0.0,1,Add,B,-2,10:30:00,19657,10276066729,31,AAL,2024-10-28
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,3029,307359,8,AAL,2024-10-28
0.6000000000000001,2,Can,B,-1,11:00:00,8400,47277,3,AAL,2024-10-28
-0.8,1,Can,B,-2,13:30:00,2028,34978,4,AAL,2024-10-28
-0.8,1,Add,A,1,11:30:00,63489,12704440692,86,AAL,2024-10-28
0.3999999999999999,1,Can,A,1,13:00:00,147032,100928082361,401,AAL,2024-10-28
0.0,1,Can,B,-2,10:00:00,91148,13871960419,98,AAL,2024-10-28
-0.6,1,Add,A,1,12:00:00,28107,7108148807,58,AAL,2024-10-28
-0.8,1,Add,B,-1,10:00:00,53631,14700524316,73,AAL,2024-10-28
-0.19999999999999996,2,Can,B,-1,10:00:00,902,36166,4,AAL,2024-10-28
-0.19999999999999996,2,Can,A,-2,13:00:00,322,6237,1,AAL,2024-10-28
-0.4,1,Add,A,2,14:00:00,6960,1593127473,15,AAL,2024-10-28
0.6000000000000001,1,Can,B,-1,14:30:00,144555,13404523440,134,AAL,2024-10-28
-0.19999999999999996,1,Can,B,-1,15:00:00,90249,21574508713,221,AAL,2024-10-28
-0.8,2,Can,A,-2,14:00:00,271,2297,1,AAL,2024-10-28
0.8,1,Can,B,-1,15:00:00,91316,44623888,126,AAL,2024-10-28
0.19999999999999996,1,Trd_All,A,1,13:00:00,6786,829559,1,AAL,2024-10-28
0.0,2,Add,A,1,13:30:00,16900,68872,4,AAL,2024-10-28
0.3999999999999999,3,Add,A,3,14:30:00,200,1275,1,AAL,2024-10-28
0.3999999999999999,1,Add,B,-1,11:30:00,213533,53869235984,290,AAL,2024-10-28
0.0,2,Create_Bid,B,0,10:00:00,12009,820311337,14,AAL,2024-10-28
0.19999999999999996,1,Add,B,-2,13:00:00,5199,4482850727,24,AAL,2024-10-28
0.3999999999999999,1,Add,B,-1,10:00:00,185026,34059346334,160,AAL,2024-10-28
-1.0,1,Trd,B,-1,15:00:00,793,351302,6,AAL,2024-10-28
-0.4,2,Add,A,1,13:30:00,45378,599084,33,AAL,2024-10-28
-0.8,1,Add,A,2,11:00:00,4297,47851292,11,AAL,2024-10-28
0.0,2,Can,B,-1,14:30:00,300,48706,1,AAL,2024-10-28
-0.19999999999999996,2,Create_Ask,A,0,11:00:00,7500,58072,5,AAL,2024-10-28
-0.4,2,Can,B,-2,11:00:00,2200,17139,1,AAL,2024-10-28
-1.0,2,Can,A,1,11:00:00,17719,306660,19,AAL,2024-10-28
0.0,2,Add,B,-2,11:00:00,300,5546,1,AAL,2024-10-28
-0.19999999999999996,1,Add,A,2,11:30:00,5668,908100682,16,AAL,2024-10-28
0.0,3,Add,A,3,14:30:00,727,75217,1,AAL,2024-10-28
-0.6,1,Add,B,-2,13:30:00,2515,21970628,8,AAL,2024-10-28
0.6000000000000001,1,Can,B,-2,12:30:00,33688,8662237070,71,AAL,2024-10-28
-0.4,1,Can,B,-2,15:00:00,4340,28558095,12,AAL,2024-10-28
-0.4,2,Can,A,2,10:30:00,300,24426,1,AAL,2024-10-28
0.19999999999999996,1,Trd_All,A,1,14:30:00,6688,2415496,2,AAL,2024-10-28
0.0,1,Can,A,2,11:30:00,51869,11384742672,83,AAL,2024-10-28
0.6000000000000001,1,Add,A,1,12:00:00,204698,102077977571,626,AAL,2024-10-28
0.19999999999999996,2,Can,A,2,14:00:00,239,2103,1,AAL,2024-10-28
-0.19999999999999996,1,Add,B,-2,14:30:00,11417,3220820000,52,AAL,2024-10-28
-0.4,1,Add,A,1,13:30:00,126039,76863335405,167,AAL,2024-10-28
0.19999999999999996,2,Trd,A,1,11:00:00,1813,2611572255,6,AAL,2024-10-28
-0.19999999999999996,1,Add,B,-2,11:00:00,23526,7288763737,26,AAL,2024-10-28
-0.4,1,Add,B,-2,12:00:00,28876,171103643,15,AAL,2024-10-28
-0.4,1,Can,A,1,14:00:00,207312,23513702348,210,AAL,2024-10-28
0.3999999999999999,2,Can,A,2,13:30:00,100,1507,1,AAL,2024-10-28
0.6000000000000001,1,Can,B,-2,13:00:00,10657,9686677853,30,AAL,2024-10-28
0.6000000000000001,2,Can,B,-1,15:00:00,39579,738776,49,AAL,2024-10-28
0.8,1,Can,B,-1,11:30:00,106605,20849703123,184,AAL,2024-10-28
0.19999999999999996,1,Can,A,1,11:30:00,185800,81220984077,426,AAL,2024-10-28
0.8,2,Can,B,-1,11:00:00,352,14229,2,AAL,2024-10-28
0.6000000000000001,2,Can,B,-1,12:30:00,3754,327849,8,AAL,2024-10-28
0.6000000000000001,2,Can,A,1,11:30:00,600,58626,5,AAL,2024-10-28
-0.4,2,Add,B,-1,14:00:00,4201,10089,3,AAL,2024-10-28
0.8,1,Add,B,2,11:00:00,400,7063,1,AAL,2024-10-28
0.8,2,Trd,B,-1,10:30:00,4663,26546,2,AAL,2024-10-28
-0.6,2,Create_Bid,B,0,11:00:00,17227,256434,4,AAL,2024-10-28
0.8,1,Can,A,2,10:30:00,12623,301074,12,AAL,2024-10-28
-0.19999999999999996,1,Can,A,1,10:00:00,135985,52843517465,167,AAL,2024-10-28
0.6000000000000001,1,Add,B,-1,12:30:00,152169,27112004111,266,AAL,2024-10-28
-0.19999999999999996,1,Add,A,1,10:00:00,144505,73013227992,178,AAL,2024-10-28
0.8,2,Add,B,-1,11:00:00,365,38107,2,AAL,2024-10-28
-1.0,2,Create_Bid,B,0,10:30:00,1700,122875,5,AAL,2024-10-28
-1.0,1,Can,A,2,13:30:00,732,688879,4,AAL,2024-10-28
-0.19999999999999996,2,Can,B,-2,14:30:00,100,17243,1,AAL,2024-10-28
-0.6,1,Can,A,2,12:30:00,32497,3816227584,45,AAL,2024-10-28
0.0,1,Can,B,-2,15:00:00,17110,9906093511,41,AAL,2024-10-28
0.6000000000000001,1,Add,B,-2,14:00:00,29,130395532,3,AAL,2024-10-28
-0.6,1,Add,B,-2,13:00:00,800,86686,2,AAL,2024-10-28
-1.0,1,Can,A,1,15:00:00,65050,644237913,75,AAL,2024-10-28
0.3999999999999999,1,Trd_All,A,1,12:30:00,25814,74795879,5,AAL,2024-10-28
-0.6,1,Add,A,1,13:00:00,22236,1518678669,26,AAL,2024-10-28
0.19999999999999996,1,Add,B,-2,10:00:00,28835,13286797067,60,AAL,2024-10-28
0.8,1,Can,B,2,10:00:00,100,2728,1,AAL,2024-10-28
-0.8,2,Add,B,-1,10:00:00,2198,76086,4,AAL,2024-10-28
-0.6,1,Add,B,-2,15:00:00,10472,2159357536,14,AAL,2024-10-28
0.0,1,Add,B,-2,15:00:00,3563,7194457057,23,AAL,2024-10-28
0.6000000000000001,1,Can,A,2,14:00:00,5200,1601591053,29,AAL,2024-10-28
0.19999999999999996,1,Trd_All,B,-1,11:00:00,10260,155668,1,AAL,2024-10-28
-0.8,1,Add,A,2,12:30:00,3403,2001719432,13,AAL,2024-10-28
-0.4,1,Can,B,-2,12:30:00,10255,268273139,31,AAL,2024-10-28
0.19999999999999996,1,Trd,B,-1,12:00:00,11553,2461054399,7,AAL,2024-10-28
0.19999999999999996,1,Add,A,1,11:00:00,137324,82740323559,132,AAL,2024-10-28
-0.19999999999999996,1,Can,B,-1,11:30:00,53852,10400685807,75,AAL,2024-10-28
0.0,2,Add,A,1,12:30:00,26640,124667656,18,AAL,2024-10-28
0.19999999999999996,1,Trd_All,A,1,10:00:00,23152,2280653378,6,AAL,2024-10-28
0.3999999999999999,1,Add,A,1,15:00:00,163904,123105946579,394,AAL,2024-10-28
-0.4,1,Trd_All,B,-1,12:30:00,6378,45965701,1,AAL,2024-10-28
-0.19999999999999996,2,Can,B,-1,12:30:00,1029,47210,2,AAL,2024-10-28
0.0,2,Create_Bid,B,0,12:00:00,1200,25357,3,AAL,2024-10-28
0.19999999999999996,2,Can,B,-1,11:30:00,8053,522613,14,AAL,2024-10-28
0.0,1,Add,A,2,14:00:00,14983,11436170876,48,AAL,2024-10-28
-0.8,1,Can,A,2,11:30:00,8022,195453579,8,AAL,2024-10-28
0.3999999999999999,2,Can,A,1,14:00:00,400,65971,2,AAL,2024-10-28
0.6000000000000001,2,Can,A,1,12:00:00,400,43992,4,AAL,2024-10-28
0.3999999999999999,2,Can,B,-1,12:30:00,5158,3365180,12,AAL,2024-10-28
-0.4,1,Can,B,-1,13:30:00,116158,116903149605,297,AAL,2024-10-28
-0.19999999999999996,2,Add,A,1,13:30:00,16608,95938,12,AAL,2024-10-28
-0.6,1,Trd,A,1,11:30:00,1201,33036,2,AAL,2024-10-28
0.0,2,Add,B,-1,13:30:00,3600,50048,5,AAL,2024-10-28
-1.0,1,Trd_All,B,-1,13:30:00,8721,856706,16,AAL,2024-10-28
0.6000000000000001,1,Trd,B,-1,11:30:00,19238,659091379,3,AAL,2024-10-28
-0.4,2,Can,B,-1,11:00:00,4835,2402199,7,AAL,2024-10-28
-0.8,1,Can,A,1,12:30:00,120948,3775956206,111,AAL,2024-10-28
-0.4,1,Add,B,-1,14:00:00,60825,5008021405,153,AAL,2024-10-28
-1.0,2,Can,B,-1,12:30:00,600,89881,4,AAL,2024-10-28
0.19999999999999996,2,Add,A,1,10:00:00,33096,1307704299,39,AAL,2024-10-28
-0.6,1,Trd_All,B,-1,13:30:00,13805,195535,3,AAL,2024-10-28
-0.8,1,Add,B,-1,13:00:00,11990,122924342,38,AAL,2024-10-28
0.19999999999999996,2,Create_Ask,A,0,13:00:00,300,33762,3,AAL,2024-10-28
-1.0,1,Trd,B,-1,12:30:00,11641,1126872976,35,AAL,2024-10-28
0.19999999999999996,1,Add,A,1,13:00:00,125037,63403083576,330,AAL,2024-10-28
-0.4,2,Create_Bid,B,0,13:00:00,928,367343,3,AAL,2024-10-28
0.8,1,Can,B,2,14:30:00,100,3714,1,AAL,2024-10-28
0.0,1,Can,B,-2,10:30:00,41725,15321300462,49,AAL,2024-10-28
0.3999999999999999,1,Add,A,2,11:30:00,35304,28548844611,92,AAL,2024-10-28
-0.8,1,Trd_All,B,-1,12:30:00,6009,1743505,3,AAL,2024-10-28
-0.19999999999999996,1,Can,A,1,12:30:00,166390,19043930744,241,AAL,2024-10-28
-0.8,1,Add,B,-1,12:30:00,58281,1461625730,124,AAL,2024-10-28
0.3999999999999999,2,Add,B,-1,11:00:00,68773,864674,64,AAL,2024-10-28
0.0,1,Can,A,2,12:30:00,14326,5977374837,43,AAL,2024-10-28
0.6000000000000001,2,Can,A,1,13:00:00,100,8455,1,AAL,2024-10-28
-0.8,1,Add,B,-2,14:00:00,101,1506353367,2,AAL,2024-10-28
-0.19999999999999996,1,Add,B,-1,11:30:00,65569,15503178198,88,AAL,2024-10-28
-0.4,2,Create_Bid,B,0,12:30:00,2930,149623,13,AAL,2024-10-28
-0.4,1,Can,B,-2,14:00:00,54,1411986415,2,AAL,2024-10-28
0.0,1,Add,A,1,11:00:00,97076,26132745802,80,AAL,2024-10-28
-0.8,1,Trd_All,B,-1,12:00:00,3477,120221472,2,AAL,2024-10-28
0.8,2,Can,B,-1,12:00:00,900,27191,1,AAL,2024-10-28
0.6000000000000001,1,Can,B,-1,10:00:00,211069,32061071874,195,AAL,2024-10-28
-1.0,1,Add,B,2,10:00:00,200,399,1,AAL,2024-10-28
0.3999999999999999,2,Add,A,1,11:30:00,6677,2517110,12,AAL,2024-10-28
0.6000000000000001,2,Can,B,-1,13:30:00,1502,8497,3,AAL,2024-10-28
0.0,1,Can,B,-1,10:30:00,124112,43163245731,94,AAL,2024-10-28
0.3999999999999999,2,Create_Bid,B,0,11:00:00,11530,1201839,8,AAL,2024-10-28
-0.8,2,Add,A,1,12:00:00,2280,40567,2,AAL,2024-10-28
-0.4,1,Add,A,1,15:00:00,52875,10104556491,85,AAL,2024-10-28
-1.0,2,Can,A,1,10:30:00,40267,2188462,44,AAL,2024-10-28
0.3999999999999999,1,Add,B,-1,12:00:00,105903,66180232741,236,AAL,2024-10-28
0.6000000000000001,2,Add,A,1,12:00:00,2700,29681,1,AAL,2024-10-28
-0.8,2,Add,A,1,12:30:00,18780,363832,31,AAL,2024-10-28
0.19999999999999996,1,Add,A,2,14:00:00,8547,8228089700,43,AAL,2024-10-28
0.19999999999999996,2,Can,B,-1,13:30:00,60,22160,1,AAL,2024-10-28
-1.0,1,Can,B,-1,14:00:00,146,16547,1,AAL,2024-10-28
0.0,1,Can,A,2,10:00:00,20057,8064010439,56,AAL,2024-10-28
-0.4,2,Can,A,1,11:30:00,22071,964436,31,AAL,2024-10-28
0.0,2,Trd,B,-1,11:30:00,1200,735853,2,AAL,2024-10-28
-0.6,2,Can,A,1,15:00:00,16426,181020,14,AAL,2024-10-28
-1.0,1,Can,A,2,12:00:00,143,321222104,2,AAL,2024-10-28
-0.8,1,Trd,B,-1,15:00:00,5764,2388121,7,AAL,2024-10-28
0.6000000000000001,1,Can,B,-2,10:30:00,17826,8588915237,24,AAL,2024-10-28
0.8,2,Create_Bid,B,0,10:30:00,14500,302549,7,AAL,2024-10-28
0.8,2,Add,B,-1,13:00:00,6768,63864,8,AAL,2024-10-28
-0.6,1,Add,A,2,12:30:00,5228,1007505909,20,AAL,2024-10-28
0.3999999999999999,1,Can,A,2,10:00:00,18998,8320835826,73,AAL,2024-10-28
-0.6,2,Can,B,-1,10:30:00,12419,234948,10,AAL,2024-10-28
-0.19999999999999996,1,Add,A,1,11:30:00,58553,28575368363,131,AAL,2024-10-28
-0.19999999999999996,2,Trd,A,1,11:30:00,500,36718527,1,AAL,2024-10-28
-0.19999999999999996,1,Trd,B,-1,14:30:00,21810,10281943019,37,AAL,2024-10-28
0.8,1,Can,B,-2,11:30:00,7124,2435954428,12,AAL,2024-10-28
-0.19999999999999996,2,Add,B,-1,13:30:00,700,25413,2,AAL,2024-10-28
0.8,1,Add,B,-2,11:00:00,31556,16271432406,24,AAL,2024-10-28
-0.4,1,Trd,A,1,14:00:00,405,69798078,2,AAL,2024-10-28
0.3999999999999999,2,Can,A,1,11:30:00,4400,1676676,14,AAL,2024-10-28
-1.0,1,Can,B,-1,11:00:00,11782,265798106,31,AAL,2024-10-28
0.6000000000000001,1,Add,A,2,13:30:00,24924,10570456261,35,AAL,2024-10-28
-0.6,1,Trd_All,B,-1,12:30:00,11709,17331105,4,AAL,2024-10-28
-0.8,2,Add,B,-1,13:00:00,400,2470,1,AAL,2024-10-28
0.6000000000000001,1,Add,B,-1,12:00:00,124364,46294216782,203,AAL,2024-10-28
0.3999999999999999,1,Can,A,1,14:00:00,94419,43682996838,283,AAL,2024-10-28
0.3999999999999999,2,Can,B,-1,15:00:00,9091,150615,10,AAL,2024-10-28
-0.8,1,Add,A,1,14:30:00,79115,2208256453,96,AAL,2024-10-28
0.6000000000000001,1,Add,A,1,15:00:00,104397,52237249083,245,AAL,2024-10-28
-0.8,2,Can,A,1,10:00:00,16000,403805,21,AAL,2024-10-28
0.8,1,Can,A,1,14:00:00,12900,1434256231,42,AAL,2024-10-28
-0.4,1,Add,B,-2,14:00:00,8600,157008738,8,AAL,2024-10-28
0.3999999999999999,1,Add,A,2,10:30:00,12934,23062413842,25,AAL,2024-10-28
-0.19999999999999996,1,Trd,A,1,11:00:00,4517,13268109,9,AAL,2024-10-28
-0.4,2,Add,A,1,11:30:00,45807,3600418,71,AAL,2024-10-28
0.6000000000000001,2,Add,B,-1,13:00:00,35145,400516,45,AAL,2024-10-28
-0.6,1,Trd,A,1,13:30:00,300,24068,1,AAL,2024-10-28
0.3999999999999999,1,Trd_All,A,1,14:30:00,15869,2582497,3,AAL,2024-10-28
-0.19999999999999996,1,Add,B,-1,13:30:00,54273,19154205685,116,AAL,2024-10-28
-1.0,1,Add,A,1,11:00:00,79845,4102249649,80,AAL,2024-10-28
0.19999999999999996,1,Can,A,1,11:00:00,107128,51702953218,110,AAL,2024-10-28
0.8,2,Create_Ask,A,0,11:00:00,500,9133,1,AAL,2024-10-28
0.3999999999999999,1,Can,A,-2,10:30:00,830,22094,2,AAL,2024-10-28
-0.19999999999999996,2,Create_Ask,A,0,12:30:00,2600,3148,1,AAL,2024-10-28
-0.8,1,Trd_All,B,-1,14:00:00,3470,1130906,2,AAL,2024-10-28
-0.6,1,Can,B,-1,11:00:00,37431,11109040760,35,AAL,2024-10-28
-0.4,2,Create_Ask,A,0,14:30:00,3000,93644,2,AAL,2024-10-28
0.19999999999999996,2,Add,B,-1,14:30:00,40683,293037,44,AAL,2024-10-28
0.6000000000000001,2,Create_Bid,B,0,10:30:00,19479,350345,12,AAL,2024-10-28
0.3999999999999999,1,Can,B,-2,14:00:00,1330,1535708681,11,AAL,2024-10-28
-0.4,1,Can,A,1,12:30:00,221079,12798663779,184,AAL,2024-10-28
-0.8,2,Can,B,-1,13:00:00,100,6032,1,AAL,2024-10-28
0.6000000000000001,2,Can,A,1,15:00:00,700,85198,5,AAL,2024-10-28
-0.19999999999999996,1,Can,B,-2,12:00:00,1687,764363817,7,AAL,2024-10-28
-0.19999999999999996,1,Trd_All,A,1,11:00:00,5289,21901,1,AAL,2024-10-28
0.19999999999999996,1,Add,B,-1,10:00:00,183188,30950499794,172,AAL,2024-10-28
-0.6,2,Add,A,1,13:30:00,73346,726159,80,AAL,2024-10-28
-0.8,1,Can,A,2,10:30:00,35981,1891259368,44,AAL,2024-10-28
-0.4,2,Add,B,-1,12:30:00,800,118714,2,AAL,2024-10-28
-1.0,1,Add,A,1,12:30:00,210612,783697054,235,AAL,2024-10-28
-0.4,1,Can,B,2,13:00:00,400,36246,1,AAL,2024-10-28
-1.0,2,Can,A,2,10:30:00,1600,3120,1,AAL,2024-10-28
-0.8,2,Can,A,1,11:00:00,9579,219210,10,AAL,2024-10-28
-0.19999999999999996,1,Trd,B,-1,10:30:00,10285,273120789,6,AAL,2024-10-28
-0.4,1,Trd,B,-1,14:00:00,21318,4911402989,5,AAL,2024-10-28
-0.4,2,Add,A,1,15:00:00,17420,120024,19,AAL,2024-10-28
0.19999999999999996,1,Can,A,2,10:30:00,17388,3931024175,29,AAL,2024-10-28
-0.19999999999999996,1,Add,A,2,12:00:00,8329,3280432325,33,AAL,2024-10-28
0.3999999999999999,1,Add,B,-2,12:00:00,14744,3420207020,25,AAL,2024-10-28
0.19999999999999996,1,Trd,B,-1,13:00:00,11744,942223907,2,AAL,2024-10-28
0.19999999999999996,2,Create_Bid,B,0,14:00:00,700,2016,1,AAL,2024-10-28
-0.8,1,Add,B,-1,14:30:00,30187,5428172351,59,AAL,2024-10-28
0.0,1,Trd,B,-1,10:30:00,41455,2012849298,7,AAL,2024-10-28
-0.4,1,Can,B,-1,10:30:00,105770,20294219250,92,AAL,2024-10-28
0.19999999999999996,1,Can,A,1,10:00:00,114266,49263276436,182,AAL,2024-10-28
-0.8,1,Trd,A,1,10:00:00,3906,1601840088,8,AAL,2024-10-28
-1.0,1,Can,B,-2,13:30:00,13508,997663,9,AAL,2024-10-28
-0.19999999999999996,1,Add,B,-2,12:00:00,14727,2267911356,11,AAL,2024-10-28
-0.8,2,Add,B,-1,11:30:00,800,152332,2,AAL,2024-10-28
-0.8,1,Add,B,-2,15:00:00,8908,2003278,6,AAL,2024-10-28
-1.0,1,Can,B,-2,10:30:00,22248,3305307141,27,AAL,2024-10-28
-0.19999999999999996,1,Can,A,1,11:30:00,80943,8310703931,119,AAL,2024-10-28
-0.4,2,Add,A,1,14:00:00,36653,655728,42,AAL,2024-10-28
0.19999999999999996,1,Can,B,-2,13:30:00,8818,1551573472,18,AAL,2024-10-28
-0.8,2,Can,B,-2,10:00:00,600,128633,3,AAL,2024-10-28
0.8,1,Can,A,1,11:30:00,14563,6026422601,55,AAL,2024-10-28
-0.19999999999999996,1,Trd_All,B,-1,12:30:00,21813,178489897,3,AAL,2024-10-28
0.0,1,Trd,A,1,11:00:00,13638,202214249,3,AAL,2024-10-28
0.0,1,Can,A,-2,12:00:00,373,8184,2,AAL,2024-10-28
0.19999999999999996,1,Add,B,-1,14:30:00,226384,66180746087,374,AAL,2024-10-28
-0.8,1,Trd,B,-1,11:30:00,9359,3913680591,9,AAL,2024-10-28
-0.8,1,Can,B,-1,14:30:00,11043,1826266806,32,AAL,2024-10-28
0.6000000000000001,1,Can,B,-2,11:00:00,12353,18926214754,17,AAL,2024-10-28
0.8,1,Can,A,1,13:00:00,83874,75615412982,300,AAL,2024-10-28
-0.8,2,Add,B,-1,13:30:00,900,228039,3,AAL,2024-10-28
-0.8,1,Trd_All,B,-1,11:00:00,3552,73060,2,AAL,2024-10-28
-0.19999999999999996,1,Can,B,-1,12:00:00,98851,19499850548,231,AAL,2024-10-28
-1.0,1,Trd,A,1,15:00:00,444,393429224,3,AAL,2024-10-28
-0.8,2,Create_Bid,B,0,10:00:00,1522,385905,7,AAL,2024-10-28
-0.6,1,Add,B,-1,11:00:00,43791,22236347627,50,AAL,2024-10-28
0.6000000000000001,2,Trd,B,-1,14:30:00,200,75110,2,AAL,2024-10-28
0.19999999999999996,2,Can,A,1,10:00:00,5800,955892997,10,AAL,2024-10-28
-0.6,2,Can,A,1,11:30:00,3084,264867,8,AAL,2024-10-28
0.0,2,Add,B,-2,11:30:00,300,6631,1,AAL,2024-10-28
-0.6,2,Add,B,-1,10:00:00,14896,217601,11,AAL,2024-10-28
0.19999999999999996,2,Add,A,1,12:00:00,11066,121279,13,AAL,2024-10-28
0.0,1,Add,A,1,13:30:00,33997,24559620785,93,AAL,2024-10-28
0.19999999999999996,1,Can,B,-1,13:00:00,135438,64487541270,302,AAL,2024-10-28
0.3999999999999999,1,Add,A,1,13:00:00,167365,121988349583,401,AAL,2024-10-28
-1.0,1,Add,A,2,13:00:00,300,5947,1,AAL,2024-10-28
-0.6,2,Add,B,-1,10:30:00,16888,75583,8,AAL,2024-10-28
-0.19999999999999996,2,Add,A,1,14:00:00,24310,61035,15,AAL,2024-10-28
-0.19999999999999996,1,Add,B,-2,10:00:00,27648,32366308057,56,AAL,2024-10-28
-0.6,1,Trd,A,1,14:30:00,900,1143368,3,AAL,2024-10-28
0.19999999999999996,2,Add,B,-2,10:00:00,2499,26450,1,AAL,2024-10-28
-0.4,2,Trd,B,-1,14:30:00,150,133615,1,AAL,2024-10-28
0.3999999999999999,1,Can,A,1,12:30:00,154594,72731732978,355,AAL,2024-10-28
0.19999999999999996,1,Add,A,1,12:00:00,120031,83592086952,314,AAL,2024-10-28
0.0,1,Trd,B,-1,13:30:00,400,34380253,1,AAL,2024-10-28
0.3999999999999999,1,Trd,B,-1,11:30:00,2601,1272754371,5,AAL,2024-10-28
-0.6,1,Can,A,2,15:00:00,10667,5240492,18,AAL,2024-10-28
-0.4,1,Can,B,-2,13:30:00,16539,12868001118,63,AAL,2024-10-28
0.3999999999999999,1,Add,B,-2,15:00:00,4753,6900564991,28,AAL,2024-10-28
