imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,2,Add,B,-1,10:30:00,13905,196314,8,AAL,2024-07-12
0.19999999999999996,2,Add,A,1,10:30:00,9300,5265,2,AAL,2024-07-12
0.8,1,Add,A,1,11:30:00,9320,136045,9,AAL,2024-07-12
0.8,1,Can,B,-1,15:00:00,107701,620400,53,AAL,2024-07-12
-0.8,2,Create_Ask,A,0,10:00:00,18700,238872,7,AAL,2024-07-12
0.0,1,Can,B,-1,10:30:00,135929,51286241055,98,AAL,2024-07-12
0.0,1,Can,A,2,10:00:00,49872,3531758425,39,AAL,2024-07-12
0.6000000000000001,1,Can,A,2,11:30:00,200,19654,2,AAL,2024-07-12
-1.0,1,Add,B,-2,13:00:00,3298,62401790,9,AAL,2024-07-12
0.3999999999999999,1,Add,B,-2,15:00:00,1100,49491379,3,AAL,2024-07-12
0.6000000000000001,1,Trd,A,1,11:00:00,4471,4189931532,7,AAL,2024-07-12
-0.6,2,Can,A,1,10:30:00,29384,365043,15,AAL,2024-07-12
-0.6,2,Can,B,-2,11:00:00,100,2528,1,AAL,2024-07-12
-0.4,2,Add,B,-1,14:30:00,4327,10500,3,AAL,2024-07-12
0.0,1,Trd,A,1,11:00:00,34665,2151125777,5,AAL,2024-07-12
0.19999999999999996,2,Add,B,-2,10:00:00,100,9369,1,AAL,2024-07-12
-0.4,1,Trd,A,1,10:30:00,13675,2297216727,4,AAL,2024-07-12
0.6000000000000001,1,Add,A,2,13:00:00,500,92921,2,AAL,2024-07-12
0.19999999999999996,1,Add,A,1,13:30:00,8379,4704075654,4,AAL,2024-07-12
-0.4,2,Add,B,-1,13:30:00,32759,117439,9,AAL,2024-07-12
-0.8,2,Create_Bid,B,0,11:30:00,300,18368,3,AAL,2024-07-12
-0.19999999999999996,1,Add,A,2,13:00:00,36105,18575574331,40,AAL,2024-07-12
-0.19999999999999996,1,Trd,A,1,14:30:00,42179,155596,6,AAL,2024-07-12
0.0,1,Add,B,-1,11:30:00,49910,1841809015,24,AAL,2024-07-12
-0.6,1,Can,A,1,13:30:00,218130,159607574054,190,AAL,2024-07-12
0.19999999999999996,1,Add,B,-2,12:00:00,4169,9538764765,12,AAL,2024-07-12
-0.4,1,Add,B,-2,14:00:00,19226,20163983762,21,AAL,2024-07-12
-0.8,1,Add,B,-2,10:30:00,6266,9146936153,21,AAL,2024-07-12
0.0,1,Can,A,1,10:30:00,130252,40169491062,109,AAL,2024-07-12
-0.8,1,Add,B,-1,12:00:00,67173,48399189074,66,AAL,2024-07-12
-0.19999999999999996,1,Can,B,-1,12:00:00,263080,115405685352,231,AAL,2024-07-12
0.3999999999999999,1,Add,B,-1,12:30:00,102025,15072794853,72,AAL,2024-07-12
-0.6,2,Add,B,-2,10:00:00,740,19587,2,AAL,2024-07-12
0.19999999999999996,1,Add,A,1,11:00:00,101211,56351271617,71,AAL,2024-07-12
0.0,2,Create_Ask,A,0,11:00:00,210,15804,3,AAL,2024-07-12
0.3999999999999999,1,Can,B,-1,15:00:00,89305,12772719,29,AAL,2024-07-12
0.8,1,Can,A,2,13:30:00,1000,734869165,4,AAL,2024-07-12
-0.6,1,Add,A,1,14:00:00,130447,149422840237,193,AAL,2024-07-12
-0.8,2,Create_Ask,A,0,14:30:00,200,6689,1,AAL,2024-07-12
0.19999999999999996,1,Add,A,2,11:30:00,1377,2717489367,11,AAL,2024-07-12
-0.19999999999999996,1,Add,A,1,14:30:00,31231,238563114,18,AAL,2024-07-12
0.0,1,Can,B,-2,10:00:00,28947,8776631725,45,AAL,2024-07-12
0.8,1,Trd_All,A,1,14:00:00,6679,271296360,8,AAL,2024-07-12
-0.6,2,Can,B,-2,10:00:00,300,35998,3,AAL,2024-07-12
-0.8,1,Can,A,1,12:30:00,54970,77576622,22,AAL,2024-07-12
0.0,2,Create_Ask,A,0,13:30:00,5414,127911,10,AAL,2024-07-12
-0.4,2,Add,B,-1,12:30:00,6370,24091,3,AAL,2024-07-12
-0.19999999999999996,2,Can,B,-1,13:00:00,1000,23892,2,AAL,2024-07-12
-0.19999999999999996,1,Add,A,2,11:00:00,99374,18817681454,79,AAL,2024-07-12
0.8,1,Add,A,1,13:30:00,35025,671106035,50,AAL,2024-07-12
0.0,1,Add,B,-2,10:00:00,21156,13590771993,44,AAL,2024-07-12
0.0,1,Can,B,-1,12:30:00,255566,84310992949,177,AAL,2024-07-12
-0.19999999999999996,1,Add,B,-2,10:00:00,25701,32197932880,74,AAL,2024-07-12
-1.0,1,Trd,A,1,11:30:00,600,61403,3,AAL,2024-07-12
-0.19999999999999996,2,Add,A,1,11:00:00,3296,64996,4,AAL,2024-07-12
0.19999999999999996,2,Can,B,-1,12:30:00,11799,34022,7,AAL,2024-07-12
-0.19999999999999996,1,Can,A,1,10:30:00,169553,49930016365,141,AAL,2024-07-12
-0.4,2,Add,A,1,10:00:00,135923,1032326,68,AAL,2024-07-12
-0.19999999999999996,1,Trd_All,B,-1,11:00:00,23202,62445,1,AAL,2024-07-12
0.19999999999999996,1,Add,B,-1,10:00:00,93431,22007700542,108,AAL,2024-07-12
0.3999999999999999,2,Add,B,-1,11:00:00,37046,266152,18,AAL,2024-07-12
-0.8,1,Add,A,1,14:00:00,32875,460713404,17,AAL,2024-07-12
0.19999999999999996,1,Can,B,-2,12:30:00,24448,5684564270,24,AAL,2024-07-12
-0.6,1,Can,B,-2,13:00:00,4140,13787432284,17,AAL,2024-07-12
-0.6,1,Can,B,-1,13:00:00,119509,123857874706,123,AAL,2024-07-12
-0.19999999999999996,1,Trd,A,1,12:30:00,243,295711027,1,AAL,2024-07-12
-1.0,1,Can,B,-2,10:00:00,27311,3498652825,62,AAL,2024-07-12
-0.19999999999999996,1,Can,B,-1,10:00:00,251402,57092334573,291,AAL,2024-07-12
-1.0,1,Add,B,-2,11:30:00,2900,1231954337,10,AAL,2024-07-12
0.19999999999999996,1,Add,A,1,14:30:00,21304,123457,4,AAL,2024-07-12
0.3999999999999999,2,Can,A,1,10:30:00,100,31360,1,AAL,2024-07-12
0.19999999999999996,2,Create_Ask,A,0,12:00:00,200,11631,2,AAL,2024-07-12
-0.4,2,Can,A,1,11:30:00,3063,7974,1,AAL,2024-07-12
0.3999999999999999,1,Add,B,-1,13:00:00,1816,5616362667,5,AAL,2024-07-12
-0.4,1,Trd,B,-1,11:00:00,6296,4854897468,18,AAL,2024-07-12
0.0,1,Can,B,2,12:00:00,191,582,1,AAL,2024-07-12
0.0,2,Add,B,-1,12:00:00,10757,7318,3,AAL,2024-07-12
-0.4,1,Add,A,2,12:30:00,45065,59931498477,61,AAL,2024-07-12
0.0,2,Can,A,1,11:00:00,163,16657,2,AAL,2024-07-12
-0.8,1,Can,A,2,13:30:00,3300,2057375882,6,AAL,2024-07-12
-0.19999999999999996,2,Create_Bid,B,0,11:00:00,300,16287,3,AAL,2024-07-12
0.3999999999999999,1,Can,A,2,15:00:00,2200,31631947,3,AAL,2024-07-12
-0.6,1,Trd,B,-1,13:00:00,15914,692593618,15,AAL,2024-07-12
0.6000000000000001,1,Add,B,-2,10:30:00,57,9149142,1,AAL,2024-07-12
-0.19999999999999996,1,Trd,A,1,13:30:00,6271,12613255975,10,AAL,2024-07-12
0.3999999999999999,2,Can,B,-1,13:30:00,7000,1888,1,AAL,2024-07-12
-0.8,1,Trd,B,-1,13:00:00,13359,1340021330,12,AAL,2024-07-12
0.19999999999999996,1,Can,B,-1,11:30:00,92004,2741484908,40,AAL,2024-07-12
-0.8,1,Add,B,-1,11:00:00,102086,21712085296,86,AAL,2024-07-12
0.8,1,Trd,B,-1,13:30:00,8504,2875291421,12,AAL,2024-07-12
-0.4,1,Add,A,1,14:00:00,158823,237245183961,238,AAL,2024-07-12
-0.4,1,Trd,A,1,13:00:00,66324,2850460625,9,AAL,2024-07-12
-0.6,2,Can,B,-1,11:30:00,400,6711,3,AAL,2024-07-12
-0.19999999999999996,1,Trd_All,A,1,10:00:00,41882,1643066805,3,AAL,2024-07-12
-0.8,2,Can,B,-1,10:30:00,100,1585,1,AAL,2024-07-12
-0.6,1,Add,B,-1,12:00:00,35595,48315977391,70,AAL,2024-07-12
0.8,1,Can,B,-1,10:30:00,179921,53875521,106,AAL,2024-07-12
0.3999999999999999,1,Add,A,2,14:00:00,22200,937522,2,AAL,2024-07-12
0.6000000000000001,1,Can,B,-1,13:30:00,47601,993424,15,AAL,2024-07-12
-0.4,1,Trd,A,1,11:00:00,6800,2334235936,5,AAL,2024-07-12
-0.19999999999999996,1,Can,B,-2,15:00:00,78785,30010122782,105,AAL,2024-07-12
0.8,1,Add,B,-1,14:30:00,60981,14202839,40,AAL,2024-07-12
-0.4,2,Trd,A,1,11:00:00,100,8623,1,AAL,2024-07-12
-0.19999999999999996,1,Can,A,2,11:30:00,15503,8115652079,16,AAL,2024-07-12
0.3999999999999999,1,Trd,A,1,15:00:00,16724,69476,6,AAL,2024-07-12
-0.8,1,Can,A,1,11:00:00,68299,23078153846,61,AAL,2024-07-12
0.3999999999999999,1,Trd_All,A,1,10:00:00,12297,982707301,4,AAL,2024-07-12
0.19999999999999996,2,Create_Bid,B,0,12:30:00,12367,18322,2,AAL,2024-07-12
-0.19999999999999996,1,Trd,A,1,12:00:00,217,12243819,2,AAL,2024-07-12
-0.6,1,Can,A,2,13:30:00,69335,121751921442,124,AAL,2024-07-12
-0.19999999999999996,1,Can,A,1,14:00:00,37737,28631643729,37,AAL,2024-07-12
0.8,1,Add,B,-2,10:00:00,5890,1627835149,13,AAL,2024-07-12
-0.19999999999999996,1,Add,A,2,12:30:00,15305,17021764146,25,AAL,2024-07-12
-0.8,2,Can,A,1,11:30:00,14761,100346,9,AAL,2024-07-12
-1.0,1,Add,B,-1,10:30:00,72428,12905490870,102,AAL,2024-07-12
0.19999999999999996,1,Can,A,1,13:30:00,1200,100635,2,AAL,2024-07-12
0.6000000000000001,2,Can,B,-1,12:00:00,2780,19577,3,AAL,2024-07-12
0.0,1,Can,B,-2,10:30:00,8203,5209800062,14,AAL,2024-07-12
0.6000000000000001,2,Create_Bid,B,0,12:00:00,200,19047,1,AAL,2024-07-12
-0.19999999999999996,1,Can,A,1,13:30:00,69579,11890243530,42,AAL,2024-07-12
-0.6,1,Add,A,2,10:00:00,23557,18621386600,40,AAL,2024-07-12
0.19999999999999996,1,Add,A,2,10:00:00,40685,2292463951,20,AAL,2024-07-12
-0.4,2,Trd,A,1,10:00:00,10,1048,1,AAL,2024-07-12
0.19999999999999996,1,Add,B,-1,13:00:00,30550,1507199670,29,AAL,2024-07-12
0.6000000000000001,2,Add,B,-1,12:00:00,13342,53387,6,AAL,2024-07-12
0.6000000000000001,1,Can,B,-1,11:30:00,5178,37910,3,AAL,2024-07-12
0.6000000000000001,1,Add,A,1,12:30:00,4111,637816960,6,AAL,2024-07-12
0.3999999999999999,1,Can,B,-2,11:00:00,3979,19572,2,AAL,2024-07-12
-0.19999999999999996,1,Trd,B,-1,13:30:00,2890,58600,2,AAL,2024-07-12
-1.0,1,Trd_All,B,-1,14:00:00,220,64499,2,AAL,2024-07-12
-0.4,1,Add,B,-1,13:30:00,279545,156260774310,264,AAL,2024-07-12
-0.4,2,Can,B,-1,12:30:00,300,2752,1,AAL,2024-07-12
0.0,1,Add,A,2,15:00:00,16800,2627658255,15,AAL,2024-07-12
0.0,2,Can,A,2,15:00:00,600,29685,1,AAL,2024-07-12
0.19999999999999996,1,Trd_All,A,1,11:30:00,13771,46085477,1,AAL,2024-07-12
-0.4,2,Can,B,-2,12:30:00,1400,647068,3,AAL,2024-07-12
0.19999999999999996,1,Add,B,-1,11:30:00,89657,12838015445,41,AAL,2024-07-12
0.19999999999999996,2,Create_Ask,A,0,15:00:00,9420,16776,4,AAL,2024-07-12
-0.8,1,Can,A,2,10:00:00,6454,6790456545,13,AAL,2024-07-12
-0.6,1,Trd,A,1,11:00:00,98,740528176,2,AAL,2024-07-12
0.19999999999999996,1,Add,B,-2,11:30:00,1000,217343890,2,AAL,2024-07-12
-1.0,1,Can,B,-1,12:00:00,23854,6975403006,37,AAL,2024-07-12
-0.4,2,Create_Ask,A,0,13:30:00,800,22152,2,AAL,2024-07-12
-0.4,1,Add,B,-1,14:00:00,271099,206941107973,319,AAL,2024-07-12
0.19999999999999996,1,Can,A,1,14:30:00,1634,241541,2,AAL,2024-07-12
-0.19999999999999996,2,Add,B,-1,13:00:00,19544,70523,10,AAL,2024-07-12
-1.0,1,Add,B,-1,11:30:00,54413,20254236418,69,AAL,2024-07-12
-0.4,1,Can,A,-2,10:30:00,2174,1692843,1,AAL,2024-07-12
-0.6,2,Add,B,-1,11:00:00,5750,390877,11,AAL,2024-07-12
0.8,2,Create_Bid,B,0,10:00:00,3500,21033,1,AAL,2024-07-12
-0.6,1,Add,B,-2,10:30:00,11686,11599049509,28,AAL,2024-07-12
0.19999999999999996,2,Create_Ask,A,0,13:00:00,9310,10538,2,AAL,2024-07-12
-0.4,1,Add,A,1,10:00:00,181002,66852307180,243,AAL,2024-07-12
-0.6,1,Can,A,1,11:30:00,290474,100908535749,247,AAL,2024-07-12
0.19999999999999996,1,Can,B,-1,15:00:00,88268,198829074,27,AAL,2024-07-12
0.6000000000000001,1,Add,A,1,13:00:00,5700,8079600,4,AAL,2024-07-12
-0.4,2,Can,B,-1,10:00:00,3410,228635,8,AAL,2024-07-12
-0.6,2,Can,B,-1,14:30:00,1060,9017,2,AAL,2024-07-12
-0.8,2,Create_Bid,B,0,10:00:00,1830,311928,21,AAL,2024-07-12
-0.6,2,Can,B,-1,10:30:00,400,5043,1,AAL,2024-07-12
0.19999999999999996,1,Add,A,2,13:30:00,9200,288264823,1,AAL,2024-07-12
0.19999999999999996,1,Can,A,1,11:30:00,34002,832770780,19,AAL,2024-07-12
0.0,2,Create_Bid,B,0,10:30:00,7500,24376,2,AAL,2024-07-12
-1.0,1,Add,A,2,14:30:00,2900,59976867,5,AAL,2024-07-12
-0.6,1,Add,A,1,10:30:00,204945,73058270165,178,AAL,2024-07-12
0.3999999999999999,1,Can,B,-1,13:00:00,1501,889456,2,AAL,2024-07-12
-0.6,1,Add,A,1,12:00:00,86112,26998202056,108,AAL,2024-07-12
0.19999999999999996,2,Create_Bid,B,0,11:00:00,8910,81226,4,AAL,2024-07-12
0.6000000000000001,1,Trd_All,A,1,11:00:00,2825,765865,1,AAL,2024-07-12
0.19999999999999996,1,Trd,A,1,14:00:00,25655,300500153,2,AAL,2024-07-12
0.0,1,Can,A,1,14:30:00,9210,581569,5,AAL,2024-07-12
-0.6,2,Can,A,1,12:30:00,67781,18103043,31,AAL,2024-07-12
-0.8,1,Add,A,2,12:30:00,1200,37593394,3,AAL,2024-07-12
0.19999999999999996,2,Trd,B,-1,13:30:00,300,3454,1,AAL,2024-07-12
-0.4,1,Trd_All,A,1,13:30:00,44934,641168998,1,AAL,2024-07-12
0.8,1,Add,A,2,14:30:00,11800,5319550,3,AAL,2024-07-12
-0.4,1,Can,B,-2,13:30:00,26976,32213037543,45,AAL,2024-07-12
0.3999999999999999,1,Add,B,-1,14:00:00,17891,190990,5,AAL,2024-07-12
-0.6,2,Can,B,-1,15:00:00,6300,6739,2,AAL,2024-07-12
-0.19999999999999996,1,Can,A,1,12:30:00,156547,91643312315,149,AAL,2024-07-12
0.19999999999999996,2,Can,A,1,13:30:00,400,182271,4,AAL,2024-07-12
-0.6,2,Trd,B,-1,11:00:00,200,35117,2,AAL,2024-07-12
0.3999999999999999,2,Create_Ask,A,0,14:30:00,10,6582,1,AAL,2024-07-12
-0.8,1,Can,B,-1,13:30:00,51690,18789419989,34,AAL,2024-07-12
-0.19999999999999996,1,Add,B,-1,14:00:00,75226,33298228291,76,AAL,2024-07-12
-0.6,1,Add,B,-1,15:00:00,29114,4737602182,16,AAL,2024-07-12
0.3999999999999999,2,Can,B,-1,14:30:00,2420,6651,1,AAL,2024-07-12
-1.0,1,Can,B,-1,15:00:00,30,34015,3,AAL,2024-07-12
-0.6,2,Can,A,1,13:00:00,23285,352888,8,AAL,2024-07-12
-1.0,1,Can,A,2,13:00:00,3900,977728187,8,AAL,2024-07-12
0.3999999999999999,1,Trd,A,1,11:30:00,11750,5680,1,AAL,2024-07-12
0.19999999999999996,1,Add,A,2,15:00:00,24100,3555015,5,AAL,2024-07-12
-0.4,1,Trd,A,1,10:00:00,400,535434265,2,AAL,2024-07-12
-0.4,1,Trd,B,-1,14:00:00,300,38604,1,AAL,2024-07-12
0.3999999999999999,1,Add,B,-2,10:00:00,4865,730248579,14,AAL,2024-07-12
0.6000000000000001,2,Can,A,1,10:00:00,900,76052,5,AAL,2024-07-12
-0.4,2,Create_Ask,A,0,15:00:00,100,2077,1,AAL,2024-07-12
0.0,2,Create_Ask,A,0,11:30:00,20,15554,2,AAL,2024-07-12
-0.8,1,Trd,B,-1,14:00:00,2004,2084996293,7,AAL,2024-07-12
-1.0,1,Can,B,-1,11:00:00,44657,4744040569,50,AAL,2024-07-12
-0.4,1,Add,B,-1,10:30:00,162796,131920488243,217,AAL,2024-07-12
-0.8,2,Can,A,1,13:30:00,26069,107811,12,AAL,2024-07-12
-0.19999999999999996,1,Trd,A,1,14:00:00,42,459427,1,AAL,2024-07-12
0.3999999999999999,1,Add,A,1,15:00:00,5094,5582543,6,AAL,2024-07-12
-0.8,1,Add,B,-2,11:30:00,5850,18203597076,22,AAL,2024-07-12
-0.4,1,Add,B,-2,12:30:00,13447,21488059875,34,AAL,2024-07-12
-0.4,2,Create_Ask,A,0,10:30:00,100,19255,1,AAL,2024-07-12
0.8,1,Can,B,2,13:00:00,10,3311,1,AAL,2024-07-12
0.19999999999999996,1,Add,B,-1,12:30:00,179273,27020655504,125,AAL,2024-07-12
-0.8,1,Trd,A,1,13:00:00,100,150153,1,AAL,2024-07-12
-0.8,2,Add,A,1,12:00:00,12207,19784,3,AAL,2024-07-12
0.8,1,Can,B,-2,10:30:00,1,579517468,1,AAL,2024-07-12
-0.4,1,Add,B,-1,12:30:00,235860,106883427669,237,AAL,2024-07-12
-0.4,1,Trd,B,-1,12:00:00,41961,1020294623,8,AAL,2024-07-12
0.19999999999999996,1,Add,B,-1,10:30:00,54795,16001225009,48,AAL,2024-07-12
0.0,1,Can,A,1,11:00:00,204718,68860283558,175,AAL,2024-07-12
-0.4,1,Can,A,1,11:30:00,251844,109866942307,183,AAL,2024-07-12
0.8,1,Trd_All,A,1,10:00:00,9044,2517396936,23,AAL,2024-07-12
0.6000000000000001,1,Trd,B,-1,10:30:00,100,34461,1,AAL,2024-07-12
-0.4,1,Can,A,1,13:30:00,152940,119455604553,177,AAL,2024-07-12
0.0,1,Can,A,1,12:30:00,114063,56956130343,100,AAL,2024-07-12
0.19999999999999996,1,Can,A,2,11:30:00,23122,3481605590,20,AAL,2024-07-12
0.19999999999999996,1,Add,A,1,12:00:00,97012,44270273498,92,AAL,2024-07-12
-0.19999999999999996,1,Add,A,1,10:30:00,129910,59987155176,141,AAL,2024-07-12
-0.6,2,Add,B,-1,12:30:00,17650,11208,5,AAL,2024-07-12
-0.8,1,Add,A,1,14:30:00,119874,74194534135,107,AAL,2024-07-12
0.3999999999999999,2,Add,B,-1,11:30:00,21360,34506,5,AAL,2024-07-12
0.8,1,Trd,A,1,14:30:00,9841,243110,4,AAL,2024-07-12
-0.19999999999999996,1,Can,B,-2,11:00:00,38469,13871503631,37,AAL,2024-07-12
0.3999999999999999,1,Add,B,-2,11:30:00,3286,238626,5,AAL,2024-07-12
0.3999999999999999,1,Can,B,-1,12:00:00,72658,716572006,24,AAL,2024-07-12
0.0,1,Can,B,-2,11:00:00,28417,9835080376,31,AAL,2024-07-12
0.6000000000000001,2,Can,B,-1,12:30:00,12788,50981,6,AAL,2024-07-12
0.0,1,Can,B,-1,13:30:00,142076,17923872192,54,AAL,2024-07-12
-0.6,1,Can,B,-1,11:00:00,215070,56209622324,146,AAL,2024-07-12
