imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,2,Add,B,-2,14:30:00,789,372264714,3,AAL,2024-09-12
-1.0,1,Trd,B,-1,12:00:00,2089,612137229,13,AAL,2024-09-12
-1.0,1,Add,A,2,13:30:00,12100,1711253605,25,AAL,2024-09-12
-0.19999999999999996,1,Trd,B,-1,13:30:00,16196,917803925,4,AAL,2024-09-12
0.6000000000000001,1,Can,B,-1,10:30:00,465486,29735923391,768,AAL,2024-09-12
-0.19999999999999996,1,Trd_All,A,1,12:00:00,9952,3295443,1,AAL,2024-09-12
-0.19999999999999996,2,Add,A,2,10:30:00,1766,380930,5,AAL,2024-09-12
0.6000000000000001,1,Trd,B,-1,11:30:00,300,39143,1,AAL,2024-09-12
0.19999999999999996,1,Add,B,-1,14:30:00,337706,78464177123,542,AAL,2024-09-12
0.19999999999999996,2,Create_Ask,A,0,11:30:00,3600,45913,5,AAL,2024-09-12
0.6000000000000001,1,Can,B,-1,13:30:00,164566,5796213350,87,AAL,2024-09-12
0.0,4,Can,B,-2,10:00:00,2900,3981,1,AAL,2024-09-12
-1.0,1,Add,B,-1,10:30:00,130698,15700104490,210,AAL,2024-09-12
-0.6,1,Add,B,-2,14:30:00,8001,3772481866,22,AAL,2024-09-12
0.8,2,Create_Bid,B,0,11:30:00,5300,219962,3,AAL,2024-09-12
0.19999999999999996,3,Can,B,-3,10:00:00,400,79225,2,AAL,2024-09-12
0.19999999999999996,2,Add,A,1,14:30:00,14081,218541,17,AAL,2024-09-12
0.0,2,Add,B,-1,10:00:00,109347,800884495,135,AAL,2024-09-12
0.19999999999999996,1,Can,A,2,13:00:00,69405,28845929823,133,AAL,2024-09-12
0.0,1,Add,A,1,10:30:00,458878,39733192761,727,AAL,2024-09-12
-0.19999999999999996,1,Can,A,-2,12:00:00,100,11396,1,AAL,2024-09-12
0.3999999999999999,1,Trd,B,-1,11:30:00,3612,657474053,2,AAL,2024-09-12
0.8,1,Can,B,-1,13:00:00,147804,2891031134,140,AAL,2024-09-12
-1.0,1,Add,A,2,10:30:00,25574,1803874978,82,AAL,2024-09-12
0.8,1,Can,A,1,14:30:00,13513,2146670649,26,AAL,2024-09-12
0.19999999999999996,2,Create_Ask,A,0,14:00:00,400,532433,2,AAL,2024-09-12
-0.8,1,Add,B,-1,13:30:00,126291,39248307644,150,AAL,2024-09-12
0.6000000000000001,1,Add,A,2,12:00:00,16270,2576349552,30,AAL,2024-09-12
-0.4,2,Create_Ask,A,0,10:30:00,19400,701836,15,AAL,2024-09-12
0.3999999999999999,2,Create_Bid,B,0,15:00:00,11000,34545,5,AAL,2024-09-12
-0.19999999999999996,1,Can,B,2,11:00:00,83,37167,1,AAL,2024-09-12
-0.8,1,Add,B,-2,13:00:00,21941,15313071807,47,AAL,2024-09-12
0.0,1,Trd_All,A,1,15:00:00,10038,100993,1,AAL,2024-09-12
-0.4,2,Create_Bid,B,0,11:30:00,900,50091,2,AAL,2024-09-12
-0.6,2,Can,A,1,12:00:00,4439,104583,8,AAL,2024-09-12
-0.19999999999999996,2,Create_Bid,B,0,12:00:00,1900,14063,1,AAL,2024-09-12
0.3999999999999999,2,Add,B,-1,13:00:00,5300,45444,4,AAL,2024-09-12
-0.19999999999999996,2,Trd,B,-1,10:00:00,300,1139387067,2,AAL,2024-09-12
-0.4,2,Create_Ask,A,0,15:00:00,1100,29612,1,AAL,2024-09-12
-0.19999999999999996,2,Can,A,1,14:30:00,17683,10235650,24,AAL,2024-09-12
0.3999999999999999,1,Can,B,-1,14:30:00,160257,48153992531,200,AAL,2024-09-12
-0.4,1,Add,B,-1,10:30:00,418741,32754686537,714,AAL,2024-09-12
-0.8,2,Create_Ask,A,0,13:00:00,8300,393669,4,AAL,2024-09-12
0.0,2,Trd,A,1,11:00:00,800,218829,1,AAL,2024-09-12
-0.19999999999999996,2,Add,B,-2,11:30:00,1500,49352309,3,AAL,2024-09-12
-0.19999999999999996,1,Can,B,2,15:00:00,5,313868,1,AAL,2024-09-12
-1.0,1,Can,A,1,13:00:00,80683,16424355361,102,AAL,2024-09-12
-0.4,1,Can,A,2,14:00:00,44937,9042974331,75,AAL,2024-09-12
0.3999999999999999,2,Can,A,2,12:30:00,500,4063,1,AAL,2024-09-12
0.3999999999999999,2,Can,B,-1,14:00:00,10592,160896,10,AAL,2024-09-12
0.19999999999999996,1,Can,B,-1,14:30:00,354025,90357799920,501,AAL,2024-09-12
0.3999999999999999,1,Trd,A,1,11:30:00,13529,3335592112,24,AAL,2024-09-12
0.3999999999999999,1,Can,A,2,12:00:00,67576,14243710279,136,AAL,2024-09-12
-0.4,2,Can,A,-2,14:30:00,400,5596,1,AAL,2024-09-12
-1.0,1,Add,A,-2,13:30:00,500,8848,1,AAL,2024-09-12
0.0,2,Trd,B,-1,10:00:00,200,153196818,2,AAL,2024-09-12
0.6000000000000001,1,Can,B,-1,12:00:00,74648,21792730137,84,AAL,2024-09-12
0.0,1,Can,A,2,14:00:00,32051,14108025699,72,AAL,2024-09-12
0.6000000000000001,2,Can,A,2,13:30:00,1,21968,1,AAL,2024-09-12
-0.19999999999999996,2,Create_Bid,B,0,14:30:00,5100,10317369,5,AAL,2024-09-12
0.8,2,Can,B,-1,10:30:00,4500,1609,1,AAL,2024-09-12
0.6000000000000001,2,Create_Bid,B,0,13:00:00,1100,8345,1,AAL,2024-09-12
0.0,1,Add,A,1,11:30:00,273679,34554679065,429,AAL,2024-09-12
0.6000000000000001,1,Can,A,1,14:30:00,66765,12136638121,91,AAL,2024-09-12
0.8,1,Add,A,2,13:00:00,5673,2228278601,9,AAL,2024-09-12
0.3999999999999999,2,Can,B,-2,10:00:00,1800,5924,1,AAL,2024-09-12
-0.6,2,Add,B,-2,11:00:00,100,36329,1,AAL,2024-09-12
0.6000000000000001,1,Trd,A,1,12:30:00,14,24106754,2,AAL,2024-09-12
-0.8,2,Can,A,1,12:30:00,684,40051,3,AAL,2024-09-12
-0.19999999999999996,3,Can,B,-3,10:00:00,1400,14887,1,AAL,2024-09-12
0.6000000000000001,2,Create_Ask,A,0,13:30:00,100,2056,1,AAL,2024-09-12
-0.19999999999999996,1,Add,A,2,10:30:00,80179,10541713252,205,AAL,2024-09-12
0.19999999999999996,2,Add,A,2,11:00:00,6434,304521405,14,AAL,2024-09-12
0.19999999999999996,1,Trd,A,1,11:00:00,2543,1415341939,6,AAL,2024-09-12
0.0,2,Can,B,-1,10:00:00,39334,2604500129,66,AAL,2024-09-12
-0.8,1,Can,B,-2,12:30:00,12200,4380595218,25,AAL,2024-09-12
0.0,1,Add,B,-2,14:30:00,25716,7802361898,56,AAL,2024-09-12
0.0,1,Can,A,1,13:30:00,237831,47684828128,332,AAL,2024-09-12
0.6000000000000001,1,Can,B,-1,14:30:00,59603,11770047660,58,AAL,2024-09-12
0.0,2,Can,B,-2,10:00:00,7800,305608175,16,AAL,2024-09-12
-0.4,2,Add,B,-2,10:00:00,12900,251422998,25,AAL,2024-09-12
0.0,1,Can,A,1,15:00:00,476038,92582718817,656,AAL,2024-09-12
0.6000000000000001,1,Trd,A,1,12:00:00,1104,711777844,6,AAL,2024-09-12
-0.19999999999999996,1,Trd_All,B,-1,15:00:00,9445,643894,1,AAL,2024-09-12
0.19999999999999996,1,Trd_All,A,1,10:00:00,16256,94803,5,AAL,2024-09-12
-0.19999999999999996,1,Add,B,-1,14:00:00,169704,58860265985,315,AAL,2024-09-12
-1.0,2,Add,A,2,14:00:00,500,207959,1,AAL,2024-09-12
-0.6,1,Can,A,1,13:00:00,214971,48017162560,340,AAL,2024-09-12
0.8,1,Trd,A,1,13:30:00,10184,2584398,24,AAL,2024-09-12
0.0,1,Can,A,2,14:30:00,33027,7673397377,59,AAL,2024-09-12
-0.4,2,Can,B,-2,12:30:00,279,3705,1,AAL,2024-09-12
-0.8,2,Add,A,1,11:00:00,11212,483441,27,AAL,2024-09-12
-0.6,1,Add,A,2,14:30:00,3200,4232560113,7,AAL,2024-09-12
0.0,2,Add,B,-1,14:30:00,32677,57669676,27,AAL,2024-09-12
0.19999999999999996,1,Can,B,-2,10:30:00,104495,16287001254,209,AAL,2024-09-12
-0.19999999999999996,1,Add,B,-2,11:00:00,16973,4667362689,81,AAL,2024-09-12
0.0,2,Can,A,1,10:30:00,9458,656740831,18,AAL,2024-09-12
-0.6,1,Can,B,-2,14:00:00,13707,1996298093,25,AAL,2024-09-12
0.3999999999999999,1,Trd,A,1,12:00:00,400,1295956993,2,AAL,2024-09-12
-0.19999999999999996,2,Can,B,-1,14:30:00,3246,2448336,6,AAL,2024-09-12
-0.19999999999999996,2,Add,A,1,10:30:00,107987,2260647,100,AAL,2024-09-12
0.3999999999999999,1,Trd,A,1,10:00:00,5139,754569807,27,AAL,2024-09-12
0.3999999999999999,2,Can,A,1,10:00:00,10663,377100,15,AAL,2024-09-12
0.3999999999999999,2,Create_Ask,A,0,11:00:00,1300,3956004,8,AAL,2024-09-12
0.8,1,Can,B,-2,15:00:00,1211,1300256825,4,AAL,2024-09-12
0.6000000000000001,2,Create_Bid,B,0,11:30:00,9500,215060,5,AAL,2024-09-12
-1.0,2,Can,B,-1,14:00:00,700,1269,1,AAL,2024-09-12
0.19999999999999996,2,Add,B,-1,11:30:00,81663,1357018052,80,AAL,2024-09-12
-0.8,1,Can,A,-2,13:00:00,500,3761560,1,AAL,2024-09-12
0.19999999999999996,1,Can,A,1,14:30:00,231664,57260672172,369,AAL,2024-09-12
-0.6,1,Trd,B,-1,14:30:00,6824,674441264,3,AAL,2024-09-12
-1.0,1,Can,A,-2,12:30:00,246,6061,1,AAL,2024-09-12
0.0,2,Add,B,-2,11:30:00,700,19966817,2,AAL,2024-09-12
0.0,1,Add,A,2,12:30:00,111089,30235169731,226,AAL,2024-09-12
0.3999999999999999,1,Trd,A,1,15:00:00,4917,2553874781,4,AAL,2024-09-12
0.19999999999999996,2,Can,B,2,14:00:00,200,3788,1,AAL,2024-09-12
0.3999999999999999,2,Add,A,-1,11:30:00,200,10380,1,AAL,2024-09-12
-0.8,1,Trd_All,B,-1,14:00:00,7051,2706172095,2,AAL,2024-09-12
0.0,1,Add,B,-2,14:00:00,7961,3413212961,21,AAL,2024-09-12
0.3999999999999999,2,Add,A,2,11:30:00,1100,148027,2,AAL,2024-09-12
-0.4,1,Can,B,-1,10:00:00,363445,41004784350,627,AAL,2024-09-12
-0.8,2,Add,A,1,15:00:00,40442,573586,37,AAL,2024-09-12
0.6000000000000001,2,Add,B,-1,14:00:00,6205,254064,13,AAL,2024-09-12
0.0,1,Can,A,1,10:00:00,480831,35055285267,696,AAL,2024-09-12
-0.19999999999999996,2,Add,A,1,13:30:00,83493,634274,51,AAL,2024-09-12
-0.6,1,Can,B,-1,10:30:00,262941,30143414701,473,AAL,2024-09-12
-0.4,2,Add,B,-1,12:30:00,700,14198,1,AAL,2024-09-12
-0.8,2,Add,A,2,10:00:00,4700,303382,9,AAL,2024-09-12
-0.19999999999999996,2,Can,B,-1,12:30:00,700,21991,2,AAL,2024-09-12
0.19999999999999996,4,Create_Bid,B,-1,10:00:00,1400,6736,1,AAL,2024-09-12
0.19999999999999996,2,Add,B,-1,15:00:00,101272,7540686,86,AAL,2024-09-12
0.3999999999999999,1,Add,A,1,12:00:00,73124,24213228758,107,AAL,2024-09-12
0.19999999999999996,2,Can,A,1,11:00:00,13170,398727182,24,AAL,2024-09-12
-0.4,1,Can,B,-1,12:30:00,87800,25833427784,171,AAL,2024-09-12
-0.8,1,Trd_All,B,-1,12:00:00,7810,1074683,4,AAL,2024-09-12
0.3999999999999999,2,Add,B,-2,10:00:00,5600,309722,10,AAL,2024-09-12
-0.8,1,Add,B,-1,12:30:00,34271,4982361384,53,AAL,2024-09-12
-0.8,2,Add,A,2,13:00:00,3200,206482,6,AAL,2024-09-12
-0.19999999999999996,1,Trd,A,1,11:30:00,11088,837230814,9,AAL,2024-09-12
-1.0,1,Can,B,-1,14:30:00,33421,9322562623,67,AAL,2024-09-12
-0.19999999999999996,3,Add,B,-2,10:00:00,300,8621,1,AAL,2024-09-12
-0.4,1,Can,A,2,10:30:00,132201,18438609339,238,AAL,2024-09-12
-1.0,1,Add,A,1,12:30:00,25751,291652458,32,AAL,2024-09-12
-0.4,2,Can,A,1,13:00:00,1535,200550,4,AAL,2024-09-12
-0.8,2,Can,B,-1,11:30:00,100,19261,1,AAL,2024-09-12
0.3999999999999999,1,Add,A,1,13:00:00,25595,12024951132,42,AAL,2024-09-12
-0.8,1,Add,B,-1,13:00:00,73021,20856868680,102,AAL,2024-09-12
0.6000000000000001,1,Can,B,-1,10:00:00,765616,31210489311,800,AAL,2024-09-12
-0.4,2,Add,B,-1,12:00:00,3700,52438,6,AAL,2024-09-12
-0.8,1,Add,A,2,13:30:00,10500,292207190,21,AAL,2024-09-12
0.8,1,Add,B,-1,13:00:00,155740,6585746366,144,AAL,2024-09-12
-0.8,2,Can,B,-1,11:00:00,1000,40851,4,AAL,2024-09-12
0.6000000000000001,2,Add,B,-1,10:00:00,115310,1507556,131,AAL,2024-09-12
-0.19999999999999996,1,Trd,A,1,10:30:00,3424,240586162,4,AAL,2024-09-12
-0.19999999999999996,1,Add,A,2,13:00:00,122890,39694668926,231,AAL,2024-09-12
0.6000000000000001,1,Add,B,-1,10:30:00,390450,14830546085,686,AAL,2024-09-12
0.3999999999999999,2,Can,A,2,11:00:00,1,16072,1,AAL,2024-09-12
-0.19999999999999996,1,Add,B,-2,14:00:00,8603,18845875279,43,AAL,2024-09-12
0.19999999999999996,2,Create_Bid,B,0,11:30:00,16600,58306996,9,AAL,2024-09-12
0.6000000000000001,2,Add,B,-1,10:30:00,22367,137453628,25,AAL,2024-09-12
0.3999999999999999,1,Add,B,-2,13:00:00,2901,692396069,9,AAL,2024-09-12
0.6000000000000001,1,Trd,B,-1,10:30:00,498,231661559,4,AAL,2024-09-12
0.6000000000000001,2,Create_Bid,B,0,12:30:00,2300,17519,2,AAL,2024-09-12
0.6000000000000001,2,Can,B,2,10:30:00,500,3702,1,AAL,2024-09-12
0.0,1,Add,B,-2,11:30:00,56696,6571454157,149,AAL,2024-09-12
-0.8,1,Can,A,1,15:00:00,94530,36944213997,149,AAL,2024-09-12
0.3999999999999999,1,Add,B,2,11:30:00,600,67762176,1,AAL,2024-09-12
0.6000000000000001,2,Can,B,-1,13:00:00,5000,5014,1,AAL,2024-09-12
0.19999999999999996,2,Add,A,1,14:00:00,600,42249,1,AAL,2024-09-12
-0.8,1,Can,A,1,13:00:00,99564,22423158542,132,AAL,2024-09-12
0.8,2,Create_Ask,A,0,10:00:00,6406,450138,8,AAL,2024-09-12
-0.8,1,Add,B,-2,13:30:00,6495,4826880889,27,AAL,2024-09-12
0.3999999999999999,2,Create_Bid,B,0,12:30:00,604,46392,2,AAL,2024-09-12
0.8,1,Add,A,1,13:30:00,77035,24973233579,87,AAL,2024-09-12
0.19999999999999996,2,Can,B,-1,13:00:00,1559,28244,5,AAL,2024-09-12
0.0,1,Trd,B,-1,10:00:00,5285,257858015,9,AAL,2024-09-12
-1.0,1,Can,A,1,10:30:00,287385,37559185358,374,AAL,2024-09-12
0.19999999999999996,2,Add,B,-2,13:30:00,100,17515,1,AAL,2024-09-12
0.19999999999999996,2,Can,B,-1,13:30:00,10327,135232,8,AAL,2024-09-12
0.8,1,Trd_All,A,1,14:00:00,2156,1259759900,7,AAL,2024-09-12
0.3999999999999999,1,Add,B,-2,14:30:00,2850,10433511812,16,AAL,2024-09-12
-0.19999999999999996,1,Trd,A,1,10:00:00,726,92903103,5,AAL,2024-09-12
0.0,1,Can,B,-1,12:00:00,421535,82912944782,698,AAL,2024-09-12
0.0,2,Can,B,-1,12:00:00,2190,1714685,2,AAL,2024-09-12
-0.8,2,Add,B,-1,15:00:00,6600,108067,5,AAL,2024-09-12
-0.4,1,Can,A,1,14:00:00,331365,69554034925,363,AAL,2024-09-12
-0.8,1,Add,B,2,12:30:00,600,3065,1,AAL,2024-09-12
-0.4,1,Add,A,1,15:00:00,368743,101434712537,441,AAL,2024-09-12
0.0,1,Trd,A,1,11:00:00,3443,52300,2,AAL,2024-09-12
0.19999999999999996,1,Add,A,1,14:30:00,286001,77458780345,435,AAL,2024-09-12
-0.8,1,Add,B,-1,10:00:00,242826,21755051118,394,AAL,2024-09-12
-0.6,2,Can,B,-1,13:00:00,600,15162,2,AAL,2024-09-12
0.6000000000000001,2,Add,A,-1,10:30:00,200,3173,1,AAL,2024-09-12
0.8,1,Can,B,2,13:30:00,700,6046,1,AAL,2024-09-12
0.3999999999999999,2,Add,B,2,10:30:00,500,33307,1,AAL,2024-09-12
0.19999999999999996,2,Create_Ask,A,0,10:00:00,4600,50122963,9,AAL,2024-09-12
-0.6,2,Add,B,-1,10:00:00,26081,925744049,35,AAL,2024-09-12
-1.0,1,Add,B,-2,13:00:00,2000,5463622365,8,AAL,2024-09-12
-0.19999999999999996,1,Trd,B,-1,15:00:00,23888,3204173285,8,AAL,2024-09-12
-0.6,1,Add,A,1,10:00:00,426036,24431903056,760,AAL,2024-09-12
-0.6,1,Trd_All,B,-1,11:00:00,13787,365870682,6,AAL,2024-09-12
-0.4,1,Add,B,-1,14:30:00,136937,48879515909,250,AAL,2024-09-12
-0.4,2,Add,B,-1,15:00:00,400,4412,1,AAL,2024-09-12
-0.6,1,Can,A,2,13:30:00,22013,3370171711,32,AAL,2024-09-12
0.19999999999999996,2,Add,A,2,12:30:00,600,2509,1,AAL,2024-09-12
0.3999999999999999,1,Can,A,2,15:00:00,24505,11322512680,45,AAL,2024-09-12
0.19999999999999996,1,Can,A,2,13:30:00,38301,18271003652,84,AAL,2024-09-12
-1.0,1,Trd,B,-1,10:00:00,19527,1979435980,123,AAL,2024-09-12
0.19999999999999996,2,Add,A,1,15:00:00,3700,180918,6,AAL,2024-09-12
-0.4,1,Can,B,-2,10:30:00,140360,9140006790,276,AAL,2024-09-12
-0.19999999999999996,1,Can,A,1,10:30:00,575853,59188080254,925,AAL,2024-09-12
0.6000000000000001,1,Trd_All,A,1,10:30:00,24976,386007424,17,AAL,2024-09-12
0.0,1,Add,B,-1,12:30:00,316517,90375500569,580,AAL,2024-09-12
-0.4,2,Add,B,-1,11:00:00,5000,3386607331,9,AAL,2024-09-12
-1.0,2,Can,B,-1,10:00:00,1205,366809,7,AAL,2024-09-12
0.3999999999999999,1,Trd_All,A,1,12:00:00,5802,3075449235,2,AAL,2024-09-12
0.0,2,Can,B,-2,10:30:00,301,198424475,4,AAL,2024-09-12
-1.0,1,Add,A,2,10:00:00,71807,5400606884,172,AAL,2024-09-12
-1.0,1,Add,A,-1,10:00:00,200,2361,1,AAL,2024-09-12
0.19999999999999996,2,Add,A,1,12:30:00,100,1620,1,AAL,2024-09-12
0.19999999999999996,1,Add,A,2,13:30:00,19600,5364029622,41,AAL,2024-09-12
0.6000000000000001,1,Add,B,2,10:30:00,1,2492,1,AAL,2024-09-12
-0.6,2,Can,B,-1,14:30:00,400,6052,1,AAL,2024-09-12
0.19999999999999996,1,Trd,A,1,14:30:00,301,1476599020,2,AAL,2024-09-12
-0.8,2,Can,A,1,14:30:00,560,179885,4,AAL,2024-09-12
-0.19999999999999996,2,Can,B,-1,11:30:00,5493,5311057,4,AAL,2024-09-12
-0.19999999999999996,1,Add,A,2,12:00:00,177787,32371173883,347,AAL,2024-09-12
-0.8,2,Can,B,-2,10:00:00,211,968193,3,AAL,2024-09-12
-0.4,1,Can,A,1,13:30:00,190598,33237387862,231,AAL,2024-09-12
-0.8,2,Add,B,-1,10:00:00,10700,70956518,16,AAL,2024-09-12
-0.4,1,Add,B,-2,12:30:00,4821,6987190495,21,AAL,2024-09-12
-0.4,2,Trd,A,1,14:00:00,7504,101016075,3,AAL,2024-09-12
-0.4,2,Add,A,1,10:00:00,175136,1039342892,232,AAL,2024-09-12
0.8,2,Can,B,-1,11:30:00,1300,18355,3,AAL,2024-09-12
-0.8,1,Can,B,-1,11:30:00,42542,3086388334,82,AAL,2024-09-12
