imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,1,Add,A,1,13:00:00,148974,91757466434,158,AAL,2023-08-28
0.19999999999999996,2,Create_Bid,B,0,10:30:00,8300,135467,6,AAL,2023-08-28
-0.8,1,Add,A,1,10:30:00,116016,14393265809,142,AAL,2023-08-28
-0.6,2,Can,B,-1,14:00:00,2400,2644235,5,AAL,2023-08-28
-0.6,2,Create_Ask,A,0,10:30:00,25400,1521268,13,AAL,2023-08-28
-0.4,2,Can,A,2,10:00:00,200,4540948,1,AAL,2023-08-28
0.0,1,Add,B,-2,11:00:00,16095,9402135971,46,AAL,2023-08-28
-0.6,2,Create_Ask,A,0,11:30:00,38000,2023649,19,AAL,2023-08-28
0.8,1,Trd,A,1,10:00:00,2180,250509283,20,AAL,2023-08-28
0.0,1,Add,B,-1,11:00:00,178209,42207671495,265,AAL,2023-08-28
0.0,1,Add,B,-1,14:00:00,84624,37376365430,129,AAL,2023-08-28
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,361,209288,2,AAL,2023-08-28
-0.8,2,Can,B,-1,10:30:00,1400,46278,4,AAL,2023-08-28
-0.8,1,Trd,A,1,12:00:00,2214,218473820,1,AAL,2023-08-28
-0.19999999999999996,2,Trd,A,1,11:00:00,18,120005940,1,AAL,2023-08-28
0.19999999999999996,2,Create_Ask,A,0,15:00:00,201,33748,2,AAL,2023-08-28
-1.0,1,Add,A,2,13:00:00,3,8151080,1,AAL,2023-08-28
-0.6,1,Trd,A,1,11:00:00,200,577871516,2,AAL,2023-08-28
-0.4,2,Add,A,1,11:30:00,234325,892220440,229,AAL,2023-08-28
0.6000000000000001,1,Add,B,-2,14:00:00,100,6640646,1,AAL,2023-08-28
0.3999999999999999,1,Can,B,-1,14:30:00,86652,16163790223,69,AAL,2023-08-28
0.6000000000000001,2,Trd,A,1,10:00:00,100,4266,1,AAL,2023-08-28
-0.6,2,Create_Bid,B,0,10:30:00,1115,1334780,3,AAL,2023-08-28
-0.4,1,Can,A,2,10:30:00,41713,9608591935,74,AAL,2023-08-28
-1.0,1,Add,A,2,11:00:00,1700,5176102331,5,AAL,2023-08-28
0.0,1,Add,A,2,13:00:00,16199,1592290892,32,AAL,2023-08-28
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,1906,3090052,1,AAL,2023-08-28
0.6000000000000001,2,Can,A,1,14:30:00,1222,117812,2,AAL,2023-08-28
-0.8,1,Trd,B,-1,14:30:00,1033,254795,2,AAL,2023-08-28
-1.0,2,Add,A,1,15:00:00,3200,45035,4,AAL,2023-08-28
0.19999999999999996,1,Can,A,2,11:00:00,8101,6627223954,24,AAL,2023-08-28
0.3999999999999999,1,Trd,A,1,14:00:00,8164,799454403,10,AAL,2023-08-28
0.8,1,Can,A,1,14:00:00,500,2068,1,AAL,2023-08-28
-0.4,1,Add,B,-2,14:00:00,6657,12292972172,18,AAL,2023-08-28
0.0,1,Add,A,1,14:30:00,55355,73082496247,138,AAL,2023-08-28
0.3999999999999999,1,Can,B,-1,13:30:00,135791,11909654783,120,AAL,2023-08-28
0.6000000000000001,1,Add,B,-1,15:00:00,25837,30427620,35,AAL,2023-08-28
-0.19999999999999996,1,Can,B,-1,10:00:00,183858,52669391401,329,AAL,2023-08-28
-0.19999999999999996,1,Trd_All,B,-1,13:30:00,7760,2354362348,1,AAL,2023-08-28
0.19999999999999996,1,Trd_All,A,1,14:30:00,6464,38586285,2,AAL,2023-08-28
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,500,1239662,1,AAL,2023-08-28
-0.6,1,Can,B,-1,13:30:00,109635,63386842409,188,AAL,2023-08-28
0.8,1,Add,A,2,10:30:00,8765,3360812,14,AAL,2023-08-28
-0.8,2,Create_Bid,B,0,11:00:00,100,42147,1,AAL,2023-08-28
0.3999999999999999,2,Can,B,-1,12:00:00,77788,69858146,91,AAL,2023-08-28
0.8,1,Trd,A,1,14:00:00,3037,134270,5,AAL,2023-08-28
-0.8,1,Trd_All,B,-1,12:00:00,15179,656348959,7,AAL,2023-08-28
0.19999999999999996,2,Create_Bid,B,0,13:30:00,5510,661247,8,AAL,2023-08-28
0.19999999999999996,2,Can,B,-1,10:30:00,34113,411906100,42,AAL,2023-08-28
-0.4,1,Add,B,-1,13:00:00,153457,112160104809,153,AAL,2023-08-28
0.8,1,Can,A,1,14:30:00,1511,4084180669,5,AAL,2023-08-28
-0.8,1,Add,B,-1,12:30:00,49113,17367240197,81,AAL,2023-08-28
-0.6,2,Trd,B,-1,12:30:00,146,39575,1,AAL,2023-08-28
-0.6,1,Can,B,-2,13:30:00,48591,18386033355,60,AAL,2023-08-28
-0.6,1,Add,A,2,14:00:00,13356,16895268431,36,AAL,2023-08-28
-0.19999999999999996,2,Can,B,-1,11:30:00,1700,27114,3,AAL,2023-08-28
0.3999999999999999,1,Can,A,1,14:30:00,22505,13963504108,50,AAL,2023-08-28
-0.6,2,Create_Ask,A,0,15:00:00,1800,1306662,4,AAL,2023-08-28
0.8,1,Can,A,2,13:00:00,3000,41434410,4,AAL,2023-08-28
0.3999999999999999,2,Create_Ask,A,0,12:30:00,2049,235039,8,AAL,2023-08-28
0.19999999999999996,2,Add,B,-2,13:30:00,2400,320156,3,AAL,2023-08-28
0.3999999999999999,1,Can,A,2,10:30:00,24295,9576601124,46,AAL,2023-08-28
-0.6,2,Can,B,-2,13:00:00,1600,52787,2,AAL,2023-08-28
0.0,1,Add,B,-2,13:00:00,11833,7094079635,22,AAL,2023-08-28
0.0,1,Can,A,1,12:00:00,217250,81933229307,300,AAL,2023-08-28
-0.4,1,Trd,A,1,13:30:00,454,2680298248,4,AAL,2023-08-28
-0.8,1,Add,A,1,15:00:00,85786,39099711548,144,AAL,2023-08-28
-0.8,1,Add,A,2,12:00:00,7021,5861768233,14,AAL,2023-08-28
0.19999999999999996,1,Trd_All,A,1,12:00:00,4104,3619538,1,AAL,2023-08-28
-0.4,1,Add,A,2,10:30:00,19682,8120403545,43,AAL,2023-08-28
-0.8,2,Trd,A,1,14:00:00,5030,23643,1,AAL,2023-08-28
0.0,1,Trd_All,A,1,15:00:00,4198,657162854,1,AAL,2023-08-28
0.6000000000000001,1,Add,A,2,10:00:00,36581,10616532656,41,AAL,2023-08-28
0.3999999999999999,2,Can,A,2,11:30:00,200,213916,2,AAL,2023-08-28
0.19999999999999996,1,Can,A,2,12:00:00,22130,8857820000,40,AAL,2023-08-28
-0.19999999999999996,2,Trd,A,1,11:30:00,1261,296263423,3,AAL,2023-08-28
-0.4,1,Trd_All,B,-1,10:00:00,6132,11630,1,AAL,2023-08-28
0.8,1,Add,B,-1,12:00:00,199138,4674656908,195,AAL,2023-08-28
0.0,2,Create_Bid,B,0,10:30:00,300,402531,1,AAL,2023-08-28
0.19999999999999996,2,Trd,A,1,11:30:00,3209,25129,4,AAL,2023-08-28
0.6000000000000001,1,Can,B,-2,14:30:00,600,1983812,1,AAL,2023-08-28
-1.0,1,Trd,B,-1,14:30:00,681,85617,4,AAL,2023-08-28
0.0,1,Can,A,2,10:00:00,28723,29118204640,69,AAL,2023-08-28
0.19999999999999996,2,Create_Bid,B,0,13:00:00,10200,4580414,3,AAL,2023-08-28
-0.19999999999999996,1,Can,A,2,11:30:00,44422,9760581071,70,AAL,2023-08-28
0.19999999999999996,2,Add,B,-1,11:30:00,169995,80050001,203,AAL,2023-08-28
-0.6,1,Can,A,1,12:00:00,269129,61976027109,265,AAL,2023-08-28
-0.6,1,Add,B,-2,11:30:00,8600,3488935322,20,AAL,2023-08-28
0.19999999999999996,1,Trd,B,-1,10:00:00,17,4614433497,2,AAL,2023-08-28
0.3999999999999999,1,Add,B,-1,12:30:00,85271,23673779208,120,AAL,2023-08-28
0.19999999999999996,2,Add,A,1,12:30:00,17749,1458115,17,AAL,2023-08-28
-0.6,1,Can,A,2,14:00:00,13674,7723642593,35,AAL,2023-08-28
-0.8,1,Trd,A,1,12:30:00,30,480132,1,AAL,2023-08-28
0.8,1,Can,A,2,12:00:00,3600,99829,6,AAL,2023-08-28
-0.8,1,Trd,B,-1,13:00:00,430,5326,2,AAL,2023-08-28
0.6000000000000001,2,Create_Ask,A,0,10:00:00,100,15781,1,AAL,2023-08-28
0.19999999999999996,2,Can,A,2,12:00:00,1600,4551,2,AAL,2023-08-28
0.0,2,Add,B,-1,11:00:00,42479,268860,51,AAL,2023-08-28
-0.6,2,Add,A,1,12:00:00,150125,2713453,148,AAL,2023-08-28
-0.19999999999999996,2,Can,A,1,14:30:00,2234,82055,3,AAL,2023-08-28
0.0,2,Can,B,-1,15:00:00,6664,9150466,6,AAL,2023-08-28
-0.8,1,Can,B,-1,13:00:00,20210,11440230891,33,AAL,2023-08-28
-0.6,2,Trd,A,1,11:30:00,100,4892,1,AAL,2023-08-28
0.3999999999999999,2,Create_Ask,A,0,13:30:00,400,30380,3,AAL,2023-08-28
0.19999999999999996,1,Add,B,-2,13:00:00,11647,6837142443,26,AAL,2023-08-28
0.6000000000000001,1,Can,B,-1,12:30:00,79847,22257794323,81,AAL,2023-08-28
0.8,1,Can,A,2,14:30:00,901,84303,2,AAL,2023-08-28
-1.0,1,Add,A,1,10:30:00,158337,12385080246,157,AAL,2023-08-28
-0.19999999999999996,1,Can,A,1,13:00:00,173002,69142227985,186,AAL,2023-08-28
0.0,2,Can,B,-2,12:30:00,1600,229501,2,AAL,2023-08-28
-0.6,2,Can,A,2,13:30:00,1950,7161,1,AAL,2023-08-28
0.3999999999999999,1,Add,B,-2,13:00:00,9600,10469634201,17,AAL,2023-08-28
-0.4,1,Add,B,-2,12:00:00,16462,6531365185,31,AAL,2023-08-28
0.6000000000000001,2,Add,B,-1,10:30:00,34850,896962,53,AAL,2023-08-28
0.0,1,Add,B,-1,12:00:00,211220,53001617053,300,AAL,2023-08-28
0.6000000000000001,1,Add,A,2,12:30:00,4649,3790276854,11,AAL,2023-08-28
0.6000000000000001,1,Add,A,1,12:00:00,55320,17754567051,71,AAL,2023-08-28
-0.8,2,Add,A,1,13:30:00,73487,1186475,80,AAL,2023-08-28
0.3999999999999999,1,Add,B,-2,14:30:00,4001,1610988878,7,AAL,2023-08-28
-0.4,2,Trd,A,1,10:00:00,200,1067263,1,AAL,2023-08-28
0.6000000000000001,1,Add,B,-2,11:30:00,601,334098092,4,AAL,2023-08-28
-0.8,2,Add,A,2,13:30:00,1,11082401,1,AAL,2023-08-28
0.3999999999999999,1,Trd_All,A,1,15:00:00,7788,11516437,3,AAL,2023-08-28
-0.6,1,Can,B,-1,12:00:00,120457,49495029317,210,AAL,2023-08-28
0.6000000000000001,1,Can,A,1,14:00:00,4346,380822223,7,AAL,2023-08-28
0.3999999999999999,2,Create_Ask,A,0,10:00:00,300,118080,2,AAL,2023-08-28
0.6000000000000001,2,Create_Ask,A,0,12:30:00,200,12230,2,AAL,2023-08-28
-0.19999999999999996,1,Add,A,1,14:00:00,83587,31421037954,144,AAL,2023-08-28
-0.19999999999999996,2,Can,B,-1,12:30:00,3000,6236173,4,AAL,2023-08-28
0.3999999999999999,1,Trd_All,A,1,14:00:00,8738,1016552554,3,AAL,2023-08-28
-1.0,1,Add,B,-1,11:30:00,25181,580107730,50,AAL,2023-08-28
-0.4,1,Trd,B,-1,13:30:00,17375,41084638,4,AAL,2023-08-28
0.8,1,Add,A,2,11:30:00,4727,61601,6,AAL,2023-08-28
-0.4,1,Add,A,1,15:00:00,149654,94519743248,232,AAL,2023-08-28
0.6000000000000001,2,Create_Bid,B,0,10:30:00,13800,331627,8,AAL,2023-08-28
0.6000000000000001,1,Can,B,-2,15:00:00,2435,15298,3,AAL,2023-08-28
-0.8,1,Add,A,2,11:00:00,885,4176908774,6,AAL,2023-08-28
0.0,2,Can,A,1,14:30:00,915,19055,2,AAL,2023-08-28
-1.0,1,Can,B,-2,11:30:00,3316,5908749,7,AAL,2023-08-28
-0.19999999999999996,1,Can,A,1,14:00:00,78139,38647849085,154,AAL,2023-08-28
0.3999999999999999,1,Add,A,2,15:00:00,6501,7555749893,14,AAL,2023-08-28
0.19999999999999996,1,Trd_All,A,1,12:30:00,4412,29489,1,AAL,2023-08-28
0.19999999999999996,1,Add,B,-1,12:30:00,100757,49056770023,146,AAL,2023-08-28
0.6000000000000001,1,Add,B,-2,13:00:00,3335,806609977,9,AAL,2023-08-28
-0.6,1,Add,B,-2,12:00:00,12910,22492941250,31,AAL,2023-08-28
-0.6,1,Add,B,-2,10:00:00,11486,2501647489,36,AAL,2023-08-28
0.8,1,Add,B,-1,10:00:00,205893,3070462079,210,AAL,2023-08-28
0.8,1,Add,B,-1,10:30:00,107765,3602129476,133,AAL,2023-08-28
0.3999999999999999,1,Can,B,-1,14:00:00,83800,7332300956,76,AAL,2023-08-28
0.8,1,Add,A,2,15:00:00,300,143108,2,AAL,2023-08-28
-1.0,1,Add,A,1,13:30:00,123285,3841553132,126,AAL,2023-08-28
0.19999999999999996,2,Create_Ask,A,0,10:00:00,806,4582302,4,AAL,2023-08-28
-0.6,1,Trd_All,B,-1,10:00:00,9930,667532142,6,AAL,2023-08-28
-0.4,2,Can,A,1,10:30:00,33097,1107690,37,AAL,2023-08-28
-1.0,1,Can,A,1,11:00:00,335899,16439229575,383,AAL,2023-08-28
-0.6,1,Trd_All,B,-1,14:30:00,2147,586236,1,AAL,2023-08-28
0.6000000000000001,2,Can,A,1,10:00:00,1900,5623,1,AAL,2023-08-28
-0.4,2,Add,B,-2,11:00:00,11,503877,1,AAL,2023-08-28
-0.4,1,Add,B,-1,10:30:00,256672,75850830301,350,AAL,2023-08-28
-0.19999999999999996,2,Create_Ask,A,0,10:00:00,1501,9611218,2,AAL,2023-08-28
-0.4,2,Add,B,-1,12:30:00,4206,1124465,4,AAL,2023-08-28
-0.4,1,Can,B,-2,12:30:00,14530,7457823284,27,AAL,2023-08-28
-0.8,2,Can,A,1,14:30:00,13118,357355,24,AAL,2023-08-28
0.0,2,Can,B,-1,10:30:00,2286,9802987,7,AAL,2023-08-28
0.0,2,Add,B,-1,12:30:00,38580,5395991,45,AAL,2023-08-28
-0.8,1,Can,B,-2,10:30:00,18000,4537532292,33,AAL,2023-08-28
-0.6,2,Trd,B,-1,12:00:00,4,1692,1,AAL,2023-08-28
-0.6,2,Can,B,-1,11:30:00,2400,1253072,4,AAL,2023-08-28
-0.19999999999999996,2,Add,B,-1,15:00:00,12262,138149,16,AAL,2023-08-28
-0.8,1,Trd_All,B,-1,11:30:00,29068,3429755782,15,AAL,2023-08-28
0.8,1,Can,A,2,14:00:00,5532,978779592,8,AAL,2023-08-28
0.19999999999999996,2,Can,A,1,13:30:00,7700,596292,9,AAL,2023-08-28
0.3999999999999999,1,Can,A,1,12:00:00,43202,19492137440,79,AAL,2023-08-28
0.3999999999999999,2,Add,B,-1,12:00:00,160866,19203214,193,AAL,2023-08-28
0.6000000000000001,1,Trd,A,1,15:00:00,1954,18619,3,AAL,2023-08-28
-0.6,2,Create_Bid,B,0,14:00:00,1834,224407,9,AAL,2023-08-28
-0.8,2,Can,B,-1,14:30:00,900,35581,1,AAL,2023-08-28
-0.6,1,Add,B,-1,11:30:00,173007,66454485080,231,AAL,2023-08-28
-0.4,2,Create_Bid,B,0,12:30:00,3957,12142805,3,AAL,2023-08-28
-0.4,1,Can,A,1,13:30:00,259721,102490801561,318,AAL,2023-08-28
-0.19999999999999996,1,Add,B,-1,10:00:00,199287,90264735329,331,AAL,2023-08-28
-0.8,2,Add,A,2,10:30:00,800,232796,1,AAL,2023-08-28
0.3999999999999999,1,Add,B,-2,13:30:00,6367,6685069685,12,AAL,2023-08-28
0.0,1,Can,A,1,12:30:00,187012,93829953501,243,AAL,2023-08-28
-0.19999999999999996,1,Add,A,2,12:00:00,13612,5298419669,29,AAL,2023-08-28
-0.6,1,Add,B,-2,13:00:00,6735,848557884,10,AAL,2023-08-28
-0.19999999999999996,1,Can,A,1,12:00:00,296139,75732614399,345,AAL,2023-08-28
-0.4,1,Can,A,1,12:00:00,361124,58996927268,393,AAL,2023-08-28
-0.6,1,Can,A,1,14:00:00,164750,106746298857,256,AAL,2023-08-28
0.3999999999999999,1,Add,B,-1,14:00:00,68860,2383206342,76,AAL,2023-08-28
0.0,2,Trd,A,1,10:30:00,1100,2647,2,AAL,2023-08-28
-1.0,1,Can,B,-2,14:00:00,7603,1402213047,11,AAL,2023-08-28
-0.4,1,Add,B,-2,13:30:00,19441,17315991512,39,AAL,2023-08-28
0.8,1,Trd_All,A,1,14:00:00,2276,104989,5,AAL,2023-08-28
0.6000000000000001,1,Can,B,-1,10:00:00,234620,21813004262,248,AAL,2023-08-28
-1.0,1,Add,A,1,14:30:00,13925,501414366,30,AAL,2023-08-28
0.19999999999999996,2,Add,B,-2,12:30:00,900,127131,2,AAL,2023-08-28
0.19999999999999996,1,Trd_All,A,1,10:30:00,4409,456942741,1,AAL,2023-08-28
-0.19999999999999996,1,Trd,B,-1,12:30:00,761,6466845934,6,AAL,2023-08-28
0.3999999999999999,1,Trd,A,1,12:30:00,1310,737379328,5,AAL,2023-08-28
0.19999999999999996,1,Can,A,1,14:30:00,50247,59553520271,105,AAL,2023-08-28
-0.8,1,Can,A,2,14:30:00,3187,212649883,4,AAL,2023-08-28
-0.19999999999999996,2,Add,B,-1,10:30:00,20200,101401,21,AAL,2023-08-28
-0.6,1,Trd,B,-1,13:30:00,14690,5727131279,13,AAL,2023-08-28
-0.4,1,Can,A,2,13:00:00,9795,1069325571,26,AAL,2023-08-28
-0.6,1,Add,A,2,10:00:00,14162,1030100696,31,AAL,2023-08-28
-0.8,2,Add,A,2,12:00:00,900,19775,2,AAL,2023-08-28
0.19999999999999996,2,Create_Bid,B,0,14:00:00,500,25738,1,AAL,2023-08-28
-0.8,2,Add,A,1,15:00:00,32281,551473,49,AAL,2023-08-28
-1.0,1,Add,A,1,10:00:00,79706,2352450078,97,AAL,2023-08-28
-0.4,2,Add,B,-1,11:30:00,2700,218495281,7,AAL,2023-08-28
-0.8,2,Can,B,-1,12:30:00,1900,30194,2,AAL,2023-08-28
-0.4,1,Add,B,-1,11:00:00,257931,95937943558,336,AAL,2023-08-28
0.19999999999999996,1,Trd,A,1,10:30:00,2981,288094629,1,AAL,2023-08-28
-0.8,1,Add,A,2,14:00:00,9508,515470909,15,AAL,2023-08-28
-0.6,1,Add,B,-1,13:30:00,253470,152083592036,288,AAL,2023-08-28
-0.8,1,Trd,B,-1,10:00:00,3494,221957012,7,AAL,2023-08-28
-0.4,2,Add,A,2,12:00:00,800,320064,1,AAL,2023-08-28
-0.8,1,Can,B,-2,15:00:00,7652,3258960317,19,AAL,2023-08-28
-1.0,1,Trd_All,B,-1,13:00:00,6477,1026714346,7,AAL,2023-08-28
-0.6,1,Can,A,1,12:30:00,110285,19712938552,100,AAL,2023-08-28
0.19999999999999996,2,Add,B,-1,12:30:00,105009,1894463,117,AAL,2023-08-28
-0.4,1,Trd,A,1,12:00:00,500,31579,1,AAL,2023-08-28
-0.6,2,Add,B,-1,11:30:00,2300,309098,3,AAL,2023-08-28
0.0,2,Add,B,-1,10:30:00,32375,324968,54,AAL,2023-08-28
-1.0,1,Can,B,-1,15:00:00,874,61283,3,AAL,2023-08-28
-0.19999999999999996,1,Add,A,2,10:00:00,21743,15359716068,62,AAL,2023-08-28
0.8,1,Trd_All,A,1,11:30:00,18373,1224099624,29,AAL,2023-08-28
-0.8,1,Can,A,2,10:30:00,5498,484673179,7,AAL,2023-08-28
0.19999999999999996,2,Create_Ask,A,0,14:30:00,100,4759,1,AAL,2023-08-28
0.6000000000000001,1,Can,B,-2,13:30:00,4200,4555093043,8,AAL,2023-08-28
0.8,1,Add,B,-1,11:00:00,98159,1388856248,95,AAL,2023-08-28
0.3999999999999999,2,Create_Ask,A,0,13:00:00,102,111958,2,AAL,2023-08-28
0.3999999999999999,2,Add,B,-1,15:00:00,72932,903904,94,AAL,2023-08-28
-0.6,2,Add,B,-1,12:00:00,800,12969,1,AAL,2023-08-28
0.6000000000000001,2,Can,A,1,11:00:00,200,28739,2,AAL,2023-08-28
0.0,1,Can,B,-1,12:00:00,329481,90483567474,356,AAL,2023-08-28
0.3999999999999999,2,Can,B,-2,14:00:00,800,10165,1,AAL,2023-08-28
-1.0,1,Trd,B,-1,11:00:00,4160,849237739,59,AAL,2023-08-28
0.3999999999999999,2,Can,A,2,10:30:00,2400,41709,3,AAL,2023-08-28
0.8,1,Trd,B,-1,12:00:00,700,1165527620,3,AAL,2023-08-28
0.0,1,Trd,A,1,10:00:00,2200,3030299220,3,AAL,2023-08-28
0.0,2,Add,B,-1,10:00:00,43169,544854,80,AAL,2023-08-28
-0.4,2,Add,A,1,11:00:00,127827,48994187,165,AAL,2023-08-28
-0.6,1,Trd,A,1,13:30:00,26885,666665162,15,AAL,2023-08-28
0.6000000000000001,1,Can,B,-1,14:30:00,39970,1748611743,47,AAL,2023-08-28
0.19999999999999996,1,Add,B,-1,14:00:00,80533,25489022956,125,AAL,2023-08-28
0.6000000000000001,1,Can,A,2,11:30:00,11309,4295337343,21,AAL,2023-08-28
0.0,1,Can,A,2,12:30:00,29779,26227838468,55,AAL,2023-08-28
0.6000000000000001,2,Can,B,-1,11:30:00,40820,4744471,32,AAL,2023-08-28
0.3999999999999999,1,Can,B,-2,10:30:00,11997,3877626009,16,AAL,2023-08-28
-0.19999999999999996,1,Can,B,-2,14:30:00,15185,29354637052,40,AAL,2023-08-28
-0.6,2,Add,A,1,15:00:00,60270,1515782,96,AAL,2023-08-28
0.0,1,Trd,B,-1,14:00:00,5488,1101822755,2,AAL,2023-08-28
-0.19999999999999996,2,Can,A,2,10:30:00,100,5096,1,AAL,2023-08-28
-0.8,2,Add,B,-1,12:00:00,800,584196,1,AAL,2023-08-28
-0.8,2,Can,A,1,11:30:00,16941,274812,13,AAL,2023-08-28
-0.8,2,Can,A,1,10:30:00,27256,15245572,27,AAL,2023-08-28
0.6000000000000001,1,Add,B,-2,13:30:00,2300,450605741,5,AAL,2023-08-28
0.19999999999999996,1,Add,A,2,14:30:00,5112,16169315094,26,AAL,2023-08-28
0.0,1,Can,B,-1,14:00:00,124307,41240107530,159,AAL,2023-08-28
-0.4,2,Trd,B,-1,14:00:00,19,697454203,1,AAL,2023-08-28
-0.4,1,Add,A,1,11:00:00,232622,52625801332,393,AAL,2023-08-28
0.6000000000000001,2,Can,B,-1,15:00:00,13848,149985,18,AAL,2023-08-28
0.0,2,Add,B,-2,15:00:00,800,5175,1,AAL,2023-08-28
0.19999999999999996,2,Can,B,-1,13:30:00,48787,3577561,58,AAL,2023-08-28
-1.0,1,Can,A,2,14:00:00,2200,63694046,6,AAL,2023-08-28
0.6000000000000001,1,Can,A,1,15:00:00,3393,309670,12,AAL,2023-08-28
0.3999999999999999,2,Can,A,2,14:00:00,800,52586,1,AAL,2023-08-28
0.19999999999999996,1,Add,A,2,13:30:00,13770,8732126111,33,AAL,2023-08-28
-1.0,1,Trd_All,B,-1,12:30:00,6527,615195777,7,AAL,2023-08-28
0.19999999999999996,1,Add,B,-1,10:30:00,164470,24396043775,237,AAL,2023-08-28
0.6000000000000001,1,Add,A,2,13:00:00,5300,3360022097,7,AAL,2023-08-28
0.6000000000000001,2,Can,A,1,12:30:00,400,39922,1,AAL,2023-08-28
0.8,1,Trd,B,-1,11:00:00,200,69806,2,AAL,2023-08-28
0.8,1,Can,A,1,11:00:00,3819,957680586,20,AAL,2023-08-28
-0.6,1,Trd_All,B,-1,12:30:00,2903,928359,1,AAL,2023-08-28
-0.6,2,Create_Bid,B,0,11:30:00,2040,3160569,2,AAL,2023-08-28
-0.4,2,Add,A,2,13:00:00,800,92772,1,AAL,2023-08-28
-1.0,1,Add,A,2,14:00:00,2801,1023013571,5,AAL,2023-08-28
-0.4,1,Can,B,-2,13:00:00,14206,8479591673,23,AAL,2023-08-28
0.19999999999999996,2,Create_Bid,B,0,11:00:00,7800,180554,4,AAL,2023-08-28
-1.0,1,Add,A,1,12:30:00,71402,2778677815,74,AAL,2023-08-28
0.0,2,Can,A,1,11:00:00,1000,16167,2,AAL,2023-08-28
0.0,2,Create_Bid,B,0,11:30:00,6200,73555,5,AAL,2023-08-28
-0.8,1,Can,B,-1,12:00:00,44047,12435562209,106,AAL,2023-08-28
0.3999999999999999,1,Add,A,1,11:00:00,123862,48094009408,162,AAL,2023-08-28
0.0,1,Add,B,-2,12:30:00,15919,12041843620,37,AAL,2023-08-28
0.0,1,Can,A,1,13:30:00,128419,40982581389,188,AAL,2023-08-28
-0.8,2,Create_Ask,A,0,14:30:00,4000,168679,5,AAL,2023-08-28
0.19999999999999996,1,Add,A,1,14:30:00,47821,124513897819,109,AAL,2023-08-28
