imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,2,Add,B,-1,13:00:00,56322,1232628,45,AAL,2023-12-08
0.0,1,Can,B,-2,10:00:00,69369,5477368985,102,AAL,2023-12-08
-0.19999999999999996,2,Create_Bid,B,0,15:00:00,200,19363,1,AAL,2023-12-08
0.19999999999999996,1,Trd,A,1,12:30:00,725,12714,1,AAL,2023-12-08
-0.6,1,Can,B,-2,12:30:00,9642,5404793791,23,AAL,2023-12-08
0.6000000000000001,1,Trd_All,A,1,11:00:00,7390,1373841679,3,AAL,2023-12-08
0.0,1,Can,B,-2,11:30:00,34207,1638818786,43,AAL,2023-12-08
0.8,1,Trd,B,-1,15:00:00,1000,8101,1,AAL,2023-12-08
-0.4,1,Trd,B,-1,13:00:00,3073,15877743825,19,AAL,2023-12-08
0.3999999999999999,1,Trd,A,1,10:00:00,3003,623718815,2,AAL,2023-12-08
-0.6,1,Can,B,-2,10:00:00,18807,6493905619,44,AAL,2023-12-08
0.6000000000000001,2,Can,A,2,11:00:00,100,3846,1,AAL,2023-12-08
-1.0,1,Can,B,-1,14:00:00,3500,88846,6,AAL,2023-12-08
-1.0,1,Can,A,2,11:30:00,1000,11072262,1,AAL,2023-12-08
-0.6,1,Trd,B,-1,12:30:00,841,6650781052,4,AAL,2023-12-08
-0.8,1,Add,B,-1,10:00:00,146976,55343117772,294,AAL,2023-12-08
-0.4,1,Can,A,1,10:00:00,808814,74187911499,748,AAL,2023-12-08
-0.8,2,Create_Bid,B,0,11:00:00,100,1113,1,AAL,2023-12-08
0.3999999999999999,2,Create_Ask,A,0,11:30:00,2710,495337459,8,AAL,2023-12-08
0.6000000000000001,1,Trd,A,1,12:00:00,1068,180145058,6,AAL,2023-12-08
0.6000000000000001,2,Create_Bid,B,0,12:30:00,8500,31806,2,AAL,2023-12-08
-0.19999999999999996,1,Trd,B,-1,10:00:00,1,19155498,1,AAL,2023-12-08
0.0,2,Add,A,1,11:00:00,23735,3092934,15,AAL,2023-12-08
0.0,2,Create_Bid,B,0,10:00:00,5800,268378938,9,AAL,2023-12-08
-0.8,1,Can,B,-2,13:00:00,2102,4482,1,AAL,2023-12-08
-0.6,1,Trd,B,-1,14:00:00,35075,374482,10,AAL,2023-12-08
-0.19999999999999996,1,Can,A,1,12:30:00,206407,52627315126,215,AAL,2023-12-08
-0.19999999999999996,2,Add,B,-1,11:00:00,30401,119739581,26,AAL,2023-12-08
-0.6,1,Trd,B,-1,13:00:00,3473,36441524,6,AAL,2023-12-08
0.19999999999999996,2,Add,A,1,11:30:00,1338,2432219,3,AAL,2023-12-08
-1.0,1,Trd,B,-1,11:00:00,9279,959708531,16,AAL,2023-12-08
0.0,1,Add,B,-2,14:30:00,17890,19844368259,31,AAL,2023-12-08
-0.4,2,Create_Ask,A,0,15:00:00,549,2128,1,AAL,2023-12-08
-0.19999999999999996,2,Add,A,1,10:30:00,61747,393501,49,AAL,2023-12-08
-0.4,2,Add,B,-1,15:00:00,8186,26349,5,AAL,2023-12-08
0.0,2,Add,B,-1,11:00:00,68826,638039890,66,AAL,2023-12-08
-0.4,2,Can,A,1,14:00:00,16449,72317,13,AAL,2023-12-08
-0.19999999999999996,1,Add,B,-2,12:00:00,3222,2276310972,12,AAL,2023-12-08
0.0,1,Trd,B,-1,14:30:00,6333,15460742034,19,AAL,2023-12-08
-0.8,1,Add,A,2,12:00:00,1901,774920674,4,AAL,2023-12-08
-0.6,1,Trd,B,-1,13:30:00,10913,10415266768,8,AAL,2023-12-08
-0.6,2,Create_Ask,A,0,15:00:00,9365,254016,3,AAL,2023-12-08
-0.19999999999999996,2,Add,B,-1,13:30:00,2600,13166,3,AAL,2023-12-08
0.3999999999999999,1,Add,A,2,14:00:00,12200,7152331688,21,AAL,2023-12-08
-0.19999999999999996,1,Add,A,1,11:30:00,327149,73073751118,361,AAL,2023-12-08
-0.4,1,Add,B,-2,11:00:00,30492,6227787243,26,AAL,2023-12-08
-1.0,1,Can,A,1,11:30:00,316413,7853618370,214,AAL,2023-12-08
-0.8,1,Can,B,-2,11:00:00,6889,1906387617,14,AAL,2023-12-08
-0.6,2,Add,A,1,15:00:00,69009,683242,47,AAL,2023-12-08
0.8,1,Add,A,2,10:30:00,3105,262936615,5,AAL,2023-12-08
0.3999999999999999,1,Add,A,1,13:30:00,134691,38322240487,128,AAL,2023-12-08
-1.0,1,Add,A,1,10:00:00,364235,16853479232,290,AAL,2023-12-08
-0.8,1,Add,A,2,12:30:00,1500,1561532278,4,AAL,2023-12-08
-0.6,2,Add,A,2,12:00:00,1075,3046327,2,AAL,2023-12-08
0.3999999999999999,2,Trd,B,-1,10:00:00,300,97338,3,AAL,2023-12-08
-0.4,1,Add,B,-1,11:30:00,247060,60169274621,249,AAL,2023-12-08
0.0,1,Can,B,-2,12:00:00,22521,4591266574,32,AAL,2023-12-08
-0.4,2,Create_Ask,A,0,11:30:00,6700,489718,5,AAL,2023-12-08
-0.6,2,Create_Bid,B,0,14:00:00,15023,69657,2,AAL,2023-12-08
-0.4,1,Add,B,-2,14:30:00,2100,93424018,8,AAL,2023-12-08
0.8,1,Add,A,1,14:30:00,14096,654539317,16,AAL,2023-12-08
0.6000000000000001,1,Add,B,-2,13:30:00,700,415927645,4,AAL,2023-12-08
0.0,1,Add,A,1,11:00:00,301653,79597916553,268,AAL,2023-12-08
-0.19999999999999996,2,Create_Ask,A,0,11:00:00,2500,29544743,4,AAL,2023-12-08
0.19999999999999996,2,Add,A,1,13:00:00,10800,355969,4,AAL,2023-12-08
0.3999999999999999,1,Add,A,1,11:30:00,215430,60663620083,239,AAL,2023-12-08
0.19999999999999996,2,Trd,B,-1,10:00:00,200,202026,2,AAL,2023-12-08
0.0,1,Add,A,2,13:30:00,13650,7903759227,26,AAL,2023-12-08
-0.19999999999999996,2,Add,B,-1,15:00:00,29849,100445,15,AAL,2023-12-08
0.19999999999999996,1,Can,A,1,13:30:00,183971,67446745135,146,AAL,2023-12-08
0.3999999999999999,1,Can,A,1,13:00:00,97463,32969779822,102,AAL,2023-12-08
0.3999999999999999,1,Can,B,-1,11:30:00,266656,49013154463,295,AAL,2023-12-08
-0.4,1,Add,A,1,13:00:00,355227,39370296467,209,AAL,2023-12-08
-0.8,1,Trd_All,B,-1,14:30:00,9286,4039758320,2,AAL,2023-12-08
0.3999999999999999,1,Trd,A,1,11:30:00,7068,1417210484,11,AAL,2023-12-08
0.6000000000000001,1,Add,B,-1,12:00:00,198536,25103741404,170,AAL,2023-12-08
-0.6,2,Can,A,1,14:30:00,56768,523005,33,AAL,2023-12-08
0.19999999999999996,1,Add,B,-1,11:00:00,235339,43040616307,249,AAL,2023-12-08
-0.4,1,Add,A,1,12:30:00,160761,26686982051,150,AAL,2023-12-08
-0.6,2,Create_Ask,A,0,13:30:00,28300,707520,8,AAL,2023-12-08
0.19999999999999996,1,Add,B,-2,11:30:00,13614,4631078384,27,AAL,2023-12-08
0.6000000000000001,2,Can,B,-1,11:30:00,66656,27453297,36,AAL,2023-12-08
0.19999999999999996,1,Add,A,2,11:00:00,10102,1795327584,23,AAL,2023-12-08
-0.19999999999999996,1,Can,B,-2,15:00:00,9189,6269781413,20,AAL,2023-12-08
0.3999999999999999,1,Can,B,-1,14:30:00,247635,46314261811,192,AAL,2023-12-08
-1.0,1,Trd,B,-1,12:30:00,1110,1047851855,7,AAL,2023-12-08
0.6000000000000001,1,Add,A,2,12:30:00,1500,381704816,3,AAL,2023-12-08
0.8,2,Add,A,1,11:00:00,100,3967,1,AAL,2023-12-08
0.19999999999999996,2,Trd,B,-1,12:00:00,100,8793,1,AAL,2023-12-08
0.3999999999999999,2,Can,A,1,14:30:00,900,10997,1,AAL,2023-12-08
0.6000000000000001,1,Add,A,2,13:30:00,8100,9959600435,17,AAL,2023-12-08
0.6000000000000001,1,Trd,B,-1,10:30:00,100,629537403,1,AAL,2023-12-08
-0.19999999999999996,1,Can,A,2,11:30:00,45657,14686487664,61,AAL,2023-12-08
-0.6,2,Add,A,1,10:30:00,273282,487409581,255,AAL,2023-12-08
-0.4,2,Can,B,-2,11:00:00,100,45931,1,AAL,2023-12-08
-1.0,1,Add,A,1,14:30:00,28314,530567052,19,AAL,2023-12-08
0.8,1,Can,B,-1,12:00:00,152977,6873973545,121,AAL,2023-12-08
-1.0,1,Can,B,-1,10:00:00,31091,6232682324,127,AAL,2023-12-08
0.8,1,Add,A,2,11:00:00,6400,1386056689,5,AAL,2023-12-08
0.0,2,Can,B,-1,10:00:00,9382,65436807,19,AAL,2023-12-08
-0.19999999999999996,1,Can,A,2,14:30:00,40325,10997809128,61,AAL,2023-12-08
-0.8,1,Trd_All,B,-1,12:30:00,3317,20805,1,AAL,2023-12-08
-0.4,2,Can,B,-1,15:00:00,1700,4207,1,AAL,2023-12-08
-0.19999999999999996,1,Can,B,-1,13:00:00,241741,58327751391,216,AAL,2023-12-08
0.6000000000000001,2,Add,A,1,10:00:00,3200,129621,5,AAL,2023-12-08
-0.8,1,Can,B,-2,10:00:00,13808,8106623008,35,AAL,2023-12-08
-1.0,1,Trd_All,B,-1,11:00:00,18213,376837783,29,AAL,2023-12-08
0.0,2,Can,B,-1,10:30:00,12000,63454967,5,AAL,2023-12-08
-0.4,1,Trd,B,-1,12:30:00,6515,77345264,5,AAL,2023-12-08
0.19999999999999996,2,Can,B,-1,10:00:00,50113,44551597,49,AAL,2023-12-08
0.0,1,Trd,B,-1,10:00:00,3232,258565402,4,AAL,2023-12-08
-1.0,1,Add,A,2,13:30:00,3100,699407122,6,AAL,2023-12-08
0.3999999999999999,2,Create_Ask,A,0,13:30:00,600,33966,6,AAL,2023-12-08
0.19999999999999996,1,Trd,A,1,15:00:00,37850,1727605308,8,AAL,2023-12-08
-0.8,1,Can,B,-2,12:00:00,13151,538415180,13,AAL,2023-12-08
0.3999999999999999,2,Add,B,-2,10:00:00,300,10423,1,AAL,2023-12-08
-0.8,1,Add,B,-1,12:30:00,24978,935052503,22,AAL,2023-12-08
-0.19999999999999996,2,Add,B,-1,11:30:00,9600,39717,7,AAL,2023-12-08
0.3999999999999999,2,Can,A,2,13:00:00,1000,24622,1,AAL,2023-12-08
-0.19999999999999996,1,Add,A,1,14:00:00,244150,55363889805,235,AAL,2023-12-08
-0.8,2,Create_Bid,B,0,10:00:00,100,18240,1,AAL,2023-12-08
0.8,1,Add,B,-1,12:00:00,180715,3651073021,126,AAL,2023-12-08
-0.4,2,Add,B,-1,10:00:00,9579,133995511,15,AAL,2023-12-08
-0.4,2,Can,B,-1,12:30:00,3067,22132,6,AAL,2023-12-08
0.8,1,Can,A,1,13:00:00,36450,9784373775,51,AAL,2023-12-08
-0.4,2,Add,A,2,11:30:00,2000,13431,2,AAL,2023-12-08
0.3999999999999999,2,Add,B,-1,12:00:00,97136,599122,81,AAL,2023-12-08
-1.0,1,Add,B,-1,10:30:00,44138,8266080580,55,AAL,2023-12-08
-1.0,1,Can,A,1,12:00:00,411408,6981047915,287,AAL,2023-12-08
-0.8,1,Trd_All,B,-1,15:00:00,18993,117422267,4,AAL,2023-12-08
-0.4,2,Create_Ask,A,0,13:30:00,8400,51186,3,AAL,2023-12-08
-0.8,2,Can,B,-1,10:30:00,500,4210,1,AAL,2023-12-08
-0.4,2,Create_Ask,A,0,10:00:00,18783,260614,12,AAL,2023-12-08
-0.4,1,Can,B,-2,10:00:00,24738,14742543340,43,AAL,2023-12-08
0.3999999999999999,1,Trd,B,-1,11:00:00,6612,3754,1,AAL,2023-12-08
0.0,2,Can,B,-2,13:00:00,80,8265,1,AAL,2023-12-08
-0.8,1,Add,A,1,10:00:00,248124,24683792390,286,AAL,2023-12-08
-0.8,1,Add,B,-2,15:00:00,11542,2461182634,10,AAL,2023-12-08
-0.19999999999999996,1,Can,A,2,10:00:00,51501,11090791041,82,AAL,2023-12-08
-0.8,2,Add,A,1,11:00:00,139629,5689580,113,AAL,2023-12-08
-0.6,2,Trd,B,-1,11:00:00,100,102728,1,AAL,2023-12-08
-0.4,1,Add,B,-2,13:00:00,12950,817755433,14,AAL,2023-12-08
-0.8,2,Add,A,1,12:00:00,9256,55009,7,AAL,2023-12-08
0.19999999999999996,2,Add,A,1,14:30:00,3400,27663,3,AAL,2023-12-08
-1.0,1,Can,A,1,12:30:00,98324,5040316454,63,AAL,2023-12-08
-0.8,1,Add,A,2,15:00:00,100,53145858,1,AAL,2023-12-08
-0.8,1,Add,A,1,12:00:00,123754,5340499310,86,AAL,2023-12-08
0.19999999999999996,1,Trd,A,1,13:00:00,7431,3952662969,4,AAL,2023-12-08
-0.6,1,Add,B,-1,12:30:00,67515,28683572654,75,AAL,2023-12-08
-0.4,1,Can,A,1,11:30:00,384738,41125658606,315,AAL,2023-12-08
-0.6,2,Add,B,-1,11:00:00,6570,5773679,5,AAL,2023-12-08
0.19999999999999996,1,Can,B,-1,11:30:00,365684,64640438487,364,AAL,2023-12-08
-1.0,1,Can,A,1,14:00:00,131010,3738864772,62,AAL,2023-12-08
-0.4,1,Trd_All,B,-1,10:30:00,9148,665830818,2,AAL,2023-12-08
-0.8,2,Can,B,-2,11:00:00,1000,96049,1,AAL,2023-12-08
-1.0,1,Add,B,-1,12:30:00,37444,15772272411,43,AAL,2023-12-08
0.3999999999999999,2,Can,A,1,10:30:00,2600,18684,5,AAL,2023-12-08
0.3999999999999999,1,Add,B,-1,13:30:00,240071,20020475019,151,AAL,2023-12-08
0.6000000000000001,2,Create_Ask,A,0,11:00:00,4000,29023,1,AAL,2023-12-08
-0.4,2,Create_Bid,B,0,13:30:00,1200,607632,2,AAL,2023-12-08
-1.0,1,Trd,B,-1,11:30:00,7052,3700234113,15,AAL,2023-12-08
-0.6,2,Can,A,1,15:00:00,40114,366788,20,AAL,2023-12-08
0.3999999999999999,2,Add,A,1,13:30:00,200,14892,2,AAL,2023-12-08
-1.0,1,Can,B,-2,13:00:00,4000,1160,1,AAL,2023-12-08
-0.19999999999999996,1,Can,A,1,11:00:00,441715,75892146840,400,AAL,2023-12-08
-0.19999999999999996,1,Add,B,-2,11:00:00,11761,1748660961,30,AAL,2023-12-08
0.6000000000000001,1,Trd,A,1,15:00:00,14006,78545234,7,AAL,2023-12-08
0.0,2,Add,A,1,13:30:00,1000,3538,1,AAL,2023-12-08
-0.4,2,Create_Ask,A,0,12:30:00,8600,69342,3,AAL,2023-12-08
0.6000000000000001,2,Add,B,-1,10:00:00,19977,102501063,36,AAL,2023-12-08
