imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.0,1,Add,B,-2,13:30:00,32878,13770180543,85,AAL,2024-10-03
0.19999999999999996,1,Add,A,1,10:00:00,421990,26743777393,667,AAL,2024-10-03
-1.0,1,Add,A,-1,10:30:00,282,11914,1,AAL,2024-10-03
0.0,2,Can,A,1,10:30:00,5912,1151738700,11,AAL,2024-10-03
-0.6,1,Trd,A,1,13:00:00,302,26884,1,AAL,2024-10-03
-0.19999999999999996,1,Can,B,2,15:00:00,1400,5540,1,AAL,2024-10-03
-0.19999999999999996,1,Can,A,2,13:00:00,210636,52183202985,353,AAL,2024-10-03
-0.6,2,Can,B,-1,12:00:00,900,55116,7,AAL,2024-10-03
-0.6,1,Add,B,-1,13:30:00,128183,11361567832,181,AAL,2024-10-03
0.0,2,Add,B,-1,15:00:00,2600,109005,4,AAL,2024-10-03
0.0,1,Add,B,-1,12:30:00,474509,90922608277,655,AAL,2024-10-03
0.0,1,Can,A,1,13:00:00,294390,35442534076,411,AAL,2024-10-03
-0.19999999999999996,1,Can,B,-2,11:00:00,82446,12925142389,205,AAL,2024-10-03
0.0,2,Create_Ask,A,0,11:00:00,600,2967585,2,AAL,2024-10-03
-0.8,1,Add,A,1,13:30:00,51548,3301357350,51,AAL,2024-10-03
-0.6,1,Add,B,-1,14:30:00,127619,10041956813,191,AAL,2024-10-03
0.0,1,Can,B,-1,10:00:00,750483,48653554385,1117,AAL,2024-10-03
0.6000000000000001,2,Can,B,-1,10:00:00,8000,238670,6,AAL,2024-10-03
0.19999999999999996,1,Can,A,2,13:30:00,91885,35517669771,171,AAL,2024-10-03
-0.4,2,Create_Bid,B,0,14:30:00,1200,128120,2,AAL,2024-10-03
0.6000000000000001,1,Can,B,-1,10:30:00,530666,31504393253,544,AAL,2024-10-03
-0.19999999999999996,1,Can,A,2,14:00:00,113965,23935374181,165,AAL,2024-10-03
0.19999999999999996,1,Trd,A,1,11:00:00,14007,2559760218,12,AAL,2024-10-03
0.0,1,Add,B,-1,13:00:00,401651,29391995490,532,AAL,2024-10-03
0.19999999999999996,2,Create_Bid,B,0,10:00:00,15900,58653698,15,AAL,2024-10-03
-0.4,1,Can,A,2,11:30:00,114814,36282190211,187,AAL,2024-10-03
-0.4,2,Add,B,-2,12:30:00,300,238126,1,AAL,2024-10-03
0.6000000000000001,1,Can,A,-2,10:30:00,66,12031,1,AAL,2024-10-03
-0.19999999999999996,1,Add,B,-2,10:30:00,77115,15205947999,172,AAL,2024-10-03
0.19999999999999996,1,Add,A,1,12:00:00,106191,25354861870,165,AAL,2024-10-03
-0.19999999999999996,2,Add,A,1,12:30:00,57493,2006187,39,AAL,2024-10-03
-0.6,1,Can,A,1,11:00:00,630129,65789305945,776,AAL,2024-10-03
0.3999999999999999,1,Add,A,1,15:00:00,175340,83356206743,367,AAL,2024-10-03
-0.6,2,Create_Bid,B,0,12:30:00,4727,260301,4,AAL,2024-10-03
-0.6,1,Trd_All,B,-1,12:30:00,15529,517790967,3,AAL,2024-10-03
-0.8,1,Add,B,-2,12:00:00,3699,785184496,6,AAL,2024-10-03
0.19999999999999996,1,Add,B,-1,14:00:00,192444,36277172768,195,AAL,2024-10-03
0.3999999999999999,1,Trd_All,A,1,14:30:00,6964,16625198,1,AAL,2024-10-03
0.0,1,Add,B,-2,11:00:00,60732,4247312298,189,AAL,2024-10-03
0.0,1,Can,A,2,15:00:00,33595,7521057580,41,AAL,2024-10-03
0.3999999999999999,1,Can,B,-1,12:00:00,208043,22155246781,133,AAL,2024-10-03
-0.19999999999999996,1,Add,A,1,10:00:00,824564,38494948121,1220,AAL,2024-10-03
-0.8,2,Can,A,1,14:00:00,1533,76036,3,AAL,2024-10-03
-0.4,1,Can,A,1,10:00:00,1033976,84001303277,1443,AAL,2024-10-03
0.3999999999999999,1,Trd,B,-1,10:30:00,16792,183530652,3,AAL,2024-10-03
0.3999999999999999,1,Add,A,2,11:00:00,144126,18662462337,251,AAL,2024-10-03
0.3999999999999999,2,Add,B,-1,10:00:00,134155,550769921,143,AAL,2024-10-03
0.8,1,Can,B,-2,15:00:00,300,293778052,3,AAL,2024-10-03
-0.6,2,Add,A,1,12:00:00,46626,405038,37,AAL,2024-10-03
0.3999999999999999,1,Can,A,2,14:00:00,16904,4180830322,19,AAL,2024-10-03
0.19999999999999996,2,Can,A,1,11:00:00,7050,759421,15,AAL,2024-10-03
0.3999999999999999,2,Add,B,-1,14:00:00,12268,233684,13,AAL,2024-10-03
-0.4,1,Trd_All,B,-1,13:30:00,11732,23433,1,AAL,2024-10-03
0.3999999999999999,2,Add,B,-1,12:00:00,77672,388546,39,AAL,2024-10-03
-0.4,1,Can,B,-1,10:30:00,223137,17748861821,295,AAL,2024-10-03
-0.6,1,Add,B,2,10:00:00,500,27633,1,AAL,2024-10-03
0.3999999999999999,1,Add,B,-2,10:00:00,27738,5152167436,89,AAL,2024-10-03
-0.6,2,Can,B,-1,10:00:00,6282,3917293,17,AAL,2024-10-03
-0.4,1,Add,B,-1,13:30:00,376917,57916059909,530,AAL,2024-10-03
-0.8,1,Add,A,1,11:00:00,281721,16201604427,343,AAL,2024-10-03
0.0,2,Can,B,-2,10:00:00,1297,164929103,4,AAL,2024-10-03
0.8,1,Can,A,2,14:30:00,4800,524139151,8,AAL,2024-10-03
-0.8,2,Add,B,-2,10:30:00,500,12237,1,AAL,2024-10-03
0.6000000000000001,2,Can,A,1,14:30:00,600,44142,1,AAL,2024-10-03
-0.8,1,Trd_All,B,-1,14:30:00,2346,1607,1,AAL,2024-10-03
0.0,1,Trd,B,-1,15:00:00,13524,373374161,2,AAL,2024-10-03
0.6000000000000001,1,Add,B,2,12:30:00,1100,2201,1,AAL,2024-10-03
0.19999999999999996,2,Add,A,1,14:30:00,4729,30995,2,AAL,2024-10-03
0.3999999999999999,3,Can,B,-2,13:30:00,1600,24844,4,AAL,2024-10-03
0.6000000000000001,2,Add,A,2,11:30:00,500,47787,1,AAL,2024-10-03
0.6000000000000001,2,Add,B,-1,15:00:00,50431,364937,40,AAL,2024-10-03
0.3999999999999999,1,Add,A,1,14:30:00,265190,303324029324,615,AAL,2024-10-03
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,800,46921,2,AAL,2024-10-03
-0.4,1,Add,A,2,15:00:00,1955,2408779341,9,AAL,2024-10-03
-0.6,1,Add,A,1,12:30:00,364541,12651294599,415,AAL,2024-10-03
0.8,1,Trd,A,1,15:00:00,6199,100843137,8,AAL,2024-10-03
0.8,1,Add,B,-2,12:00:00,1700,20270,2,AAL,2024-10-03
0.3999999999999999,1,Can,B,-2,11:00:00,45741,11484688453,82,AAL,2024-10-03
0.3999999999999999,2,Can,A,1,15:00:00,279,9881,2,AAL,2024-10-03
0.3999999999999999,1,Can,B,-2,11:30:00,16665,2655179574,33,AAL,2024-10-03
-0.4,1,Add,B,-2,13:30:00,16980,4680662931,51,AAL,2024-10-03
0.6000000000000001,2,Add,A,2,10:30:00,2500,18886417,6,AAL,2024-10-03
0.3999999999999999,2,Create_Bid,B,0,11:30:00,14600,123842,6,AAL,2024-10-03
0.6000000000000001,1,Trd,A,1,13:30:00,15249,77412041,9,AAL,2024-10-03
-0.4,2,Add,A,1,15:00:00,72058,514174,65,AAL,2024-10-03
-0.6,2,Create_Bid,B,0,13:30:00,1000,10284,2,AAL,2024-10-03
-0.19999999999999996,1,Add,A,2,13:30:00,82090,17290001391,153,AAL,2024-10-03
-0.4,1,Trd,B,-1,14:30:00,9726,3528319547,2,AAL,2024-10-03
-0.4,1,Can,B,-2,13:30:00,10280,13001151875,62,AAL,2024-10-03
0.0,1,Add,A,1,10:30:00,793919,69935513253,1189,AAL,2024-10-03
-0.19999999999999996,1,Add,A,2,12:30:00,141403,17010204011,289,AAL,2024-10-03
-0.4,2,Add,B,-1,13:30:00,3600,21789,1,AAL,2024-10-03
-0.6,2,Add,A,1,10:30:00,123964,6945679,90,AAL,2024-10-03
-1.0,1,Can,B,-1,12:30:00,3081,2314854345,10,AAL,2024-10-03
-0.4,2,Can,A,1,13:00:00,1600,22643,3,AAL,2024-10-03
0.3999999999999999,2,Can,A,2,12:30:00,300,24699,2,AAL,2024-10-03
0.8,1,Add,A,1,14:30:00,19300,108539009,15,AAL,2024-10-03
-0.19999999999999996,1,Add,A,2,15:00:00,11041,4577072893,24,AAL,2024-10-03
-0.19999999999999996,1,Add,B,-2,10:00:00,33854,3549287115,78,AAL,2024-10-03
0.6000000000000001,1,Add,B,-1,14:30:00,228674,43276220699,162,AAL,2024-10-03
0.19999999999999996,1,Add,A,2,10:00:00,154320,15595029434,305,AAL,2024-10-03
-0.19999999999999996,1,Can,A,-2,14:30:00,534,17497,1,AAL,2024-10-03
-0.4,2,Can,A,2,10:00:00,2,17779,1,AAL,2024-10-03
0.0,2,Add,B,-1,10:00:00,125609,2494140375,107,AAL,2024-10-03
0.3999999999999999,1,Can,B,2,10:30:00,200,24307,2,AAL,2024-10-03
0.6000000000000001,1,Can,B,-2,14:30:00,8875,2396381628,18,AAL,2024-10-03
-0.19999999999999996,1,Add,B,-1,13:00:00,553071,84103291440,799,AAL,2024-10-03
0.19999999999999996,1,Add,B,-2,11:00:00,36063,9698034845,109,AAL,2024-10-03
0.0,2,Can,B,-1,10:00:00,23048,1391383885,31,AAL,2024-10-03
0.6000000000000001,1,Can,A,1,15:00:00,143285,63564645760,249,AAL,2024-10-03
-0.4,2,Create_Bid,B,0,11:30:00,700,2379,1,AAL,2024-10-03
-0.4,2,Can,B,-1,12:30:00,1360,1076210,5,AAL,2024-10-03
-0.8,1,Can,A,1,10:00:00,535334,53190288129,721,AAL,2024-10-03
-0.4,1,Trd_All,A,1,11:00:00,29443,21777,1,AAL,2024-10-03
0.0,1,Can,B,-1,13:30:00,650904,115019188416,794,AAL,2024-10-03
0.3999999999999999,2,Create_Ask,A,0,13:30:00,4600,65034,6,AAL,2024-10-03
0.3999999999999999,1,Add,B,-1,12:30:00,199195,36370100583,195,AAL,2024-10-03
0.0,1,Can,A,1,13:30:00,294526,62504496305,383,AAL,2024-10-03
0.6000000000000001,1,Trd,A,1,15:00:00,3578,9896214693,19,AAL,2024-10-03
0.3999999999999999,2,Add,A,1,14:00:00,1900,87051,3,AAL,2024-10-03
0.3999999999999999,2,Can,B,-1,12:00:00,18400,260402,13,AAL,2024-10-03
-0.8,1,Trd_All,B,-1,13:30:00,8726,34940,3,AAL,2024-10-03
-0.6,1,Add,A,2,14:00:00,50523,10053098987,86,AAL,2024-10-03
0.3999999999999999,2,Create_Ask,A,0,13:00:00,839,117472,3,AAL,2024-10-03
0.6000000000000001,1,Can,A,2,13:00:00,40680,15899840588,64,AAL,2024-10-03
-0.6,2,Add,B,-1,13:30:00,900,119437,2,AAL,2024-10-03
-1.0,2,Add,B,-2,13:30:00,3490,4704,1,AAL,2024-10-03
-0.4,1,Trd_All,B,-1,12:00:00,9169,2005149949,1,AAL,2024-10-03
0.19999999999999996,2,Create_Ask,A,0,12:30:00,12100,5776178,6,AAL,2024-10-03
0.19999999999999996,2,Create_Ask,A,0,10:00:00,4230,13132839,7,AAL,2024-10-03
0.0,2,Create_Ask,A,0,10:00:00,4500,1643409,6,AAL,2024-10-03
0.19999999999999996,1,Trd,A,1,11:30:00,2100,2209473682,3,AAL,2024-10-03
0.8,1,Add,B,-2,13:00:00,200,12563,1,AAL,2024-10-03
0.19999999999999996,1,Can,A,1,11:30:00,204785,46057422115,334,AAL,2024-10-03
-0.4,2,Can,B,-2,10:00:00,202,52505,3,AAL,2024-10-03
0.8,1,Trd,B,-1,14:00:00,1,158314983,1,AAL,2024-10-03
0.19999999999999996,1,Add,A,2,11:30:00,70310,16537884535,180,AAL,2024-10-03
0.3999999999999999,2,Create_Bid,B,0,10:30:00,25900,665646,10,AAL,2024-10-03
-0.19999999999999996,1,Can,B,-2,14:00:00,8287,9859068444,15,AAL,2024-10-03
-0.8,2,Can,B,-2,10:30:00,200,36512,2,AAL,2024-10-03
0.3999999999999999,2,Can,A,1,13:00:00,700,19689,2,AAL,2024-10-03
0.19999999999999996,1,Trd_All,A,1,12:00:00,20580,588146,2,AAL,2024-10-03
0.6000000000000001,2,Add,B,-1,14:30:00,7066,46622,4,AAL,2024-10-03
0.6000000000000001,2,Add,A,2,11:00:00,1900,65738,4,AAL,2024-10-03
-1.0,1,Can,B,-1,14:30:00,1343,64132,2,AAL,2024-10-03
-1.0,1,Can,A,1,15:00:00,21038,2887836416,18,AAL,2024-10-03
-0.4,2,Add,A,1,12:00:00,69197,365073,37,AAL,2024-10-03
0.8,1,Can,B,-1,15:00:00,347816,21708631465,270,AAL,2024-10-03
-0.4,1,Add,A,2,14:00:00,81167,17939274463,141,AAL,2024-10-03
-0.19999999999999996,2,Add,B,-1,13:00:00,17485,663236,11,AAL,2024-10-03
0.19999999999999996,1,Add,B,-2,10:00:00,64333,7375056087,161,AAL,2024-10-03
-0.6,2,Can,B,-1,15:00:00,600,8082,1,AAL,2024-10-03
0.6000000000000001,2,Create_Ask,A,0,11:00:00,3522,8431,1,AAL,2024-10-03
-0.4,1,Trd_All,B,-1,14:30:00,8111,21230,1,AAL,2024-10-03
0.0,1,Add,A,1,13:30:00,327154,79355457934,393,AAL,2024-10-03
-1.0,1,Trd_All,B,-1,10:30:00,16942,362581811,36,AAL,2024-10-03
0.19999999999999996,2,Add,A,1,11:00:00,9907,2405606,10,AAL,2024-10-03
0.0,2,Can,B,-1,11:00:00,12673,47848,8,AAL,2024-10-03
-0.4,1,Can,A,2,10:30:00,70126,6123884565,94,AAL,2024-10-03
0.8,1,Trd,B,-1,13:30:00,86,258778,1,AAL,2024-10-03
0.19999999999999996,2,Add,B,-1,15:00:00,38088,58140,16,AAL,2024-10-03
0.8,1,Add,A,1,13:00:00,35082,668364124,39,AAL,2024-10-03
0.3999999999999999,1,Can,B,-1,13:00:00,366920,33861637547,254,AAL,2024-10-03
0.0,2,Can,A,1,10:00:00,14925,12429466,17,AAL,2024-10-03
0.8,1,Add,A,2,10:30:00,25100,3736844903,33,AAL,2024-10-03
-0.8,1,Trd,B,-1,13:30:00,4493,1649809,4,AAL,2024-10-03
0.19999999999999996,2,Create_Ask,A,0,11:30:00,4900,6226525,10,AAL,2024-10-03
0.3999999999999999,1,Can,A,2,10:00:00,131031,24616844847,294,AAL,2024-10-03
-1.0,1,Add,A,1,12:00:00,2050,11765266,5,AAL,2024-10-03
-0.8,2,Trd,A,1,12:30:00,200,278212,1,AAL,2024-10-03
-0.6,1,Can,A,1,15:00:00,96963,19122949010,82,AAL,2024-10-03
-1.0,1,Trd_All,B,-1,12:30:00,18933,577318073,20,AAL,2024-10-03
0.6000000000000001,1,Can,B,-1,14:30:00,256405,39356793028,159,AAL,2024-10-03
0.19999999999999996,2,Add,A,1,10:00:00,20110,36066489,23,AAL,2024-10-03
0.19999999999999996,2,Can,B,-1,13:00:00,7309,22138,5,AAL,2024-10-03
-0.6,2,Can,B,-1,10:30:00,4400,1107156983,7,AAL,2024-10-03
0.6000000000000001,1,Can,B,-1,14:00:00,91631,23164432925,65,AAL,2024-10-03
-0.8,1,Can,A,2,13:00:00,126820,28202444643,215,AAL,2024-10-03
-0.4,1,Add,B,2,11:00:00,600,19651,1,AAL,2024-10-03
-0.4,2,Add,B,-1,10:30:00,12600,1798476,16,AAL,2024-10-03
0.19999999999999996,1,Add,A,-2,10:30:00,600,54131,1,AAL,2024-10-03
0.19999999999999996,2,Can,B,2,10:00:00,100,18408,1,AAL,2024-10-03
-0.4,2,Create_Ask,A,0,11:00:00,5300,26021,3,AAL,2024-10-03
-0.19999999999999996,1,Add,A,2,14:30:00,7197,2056355038,17,AAL,2024-10-03
-0.6,2,Add,B,-2,14:30:00,64,1451,1,AAL,2024-10-03
-0.19999999999999996,2,Can,A,2,10:00:00,200,55164,2,AAL,2024-10-03
-0.8,2,Can,A,1,10:30:00,15206,71007,4,AAL,2024-10-03
0.6000000000000001,1,Add,B,-1,13:00:00,76807,2376330387,68,AAL,2024-10-03
0.6000000000000001,1,Add,B,-1,11:30:00,76218,2499676739,57,AAL,2024-10-03
0.6000000000000001,1,Can,A,2,10:00:00,70201,8857863813,129,AAL,2024-10-03
0.3999999999999999,1,Trd,A,1,12:00:00,203,207881,3,AAL,2024-10-03
-0.6,1,Trd,B,-1,15:00:00,737,3222074,1,AAL,2024-10-03
0.3999999999999999,1,Add,A,2,14:30:00,81250,31897653757,153,AAL,2024-10-03
0.6000000000000001,1,Can,B,-1,12:30:00,97233,9944585525,68,AAL,2024-10-03
-0.8,1,Add,A,1,12:00:00,212398,9171611646,148,AAL,2024-10-03
-0.19999999999999996,1,Trd,B,-1,15:00:00,11300,2376637642,5,AAL,2024-10-03
0.3999999999999999,2,Create_Ask,A,0,12:00:00,201,23633,3,AAL,2024-10-03
-0.19999999999999996,2,Create_Bid,B,0,12:00:00,1400,16156,1,AAL,2024-10-03
0.3999999999999999,2,Add,A,1,12:00:00,1500,134602,3,AAL,2024-10-03
0.0,2,Add,A,1,11:00:00,17045,108182,10,AAL,2024-10-03
0.0,2,Create_Bid,B,0,13:30:00,100,6210,1,AAL,2024-10-03
-0.6,2,Add,A,1,12:30:00,128635,1069276,102,AAL,2024-10-03
0.19999999999999996,1,Trd,B,-1,10:30:00,20445,1045080584,5,AAL,2024-10-03
-0.8,1,Can,A,2,10:30:00,13502,172607531,14,AAL,2024-10-03
0.6000000000000001,2,Trd,A,1,13:30:00,4991,36704,1,AAL,2024-10-03
0.8,2,Create_Bid,B,0,10:00:00,1800,15062,1,AAL,2024-10-03
0.19999999999999996,2,Create_Bid,B,0,11:30:00,7000,32176,3,AAL,2024-10-03
-1.0,1,Can,A,1,10:00:00,270811,17099938566,342,AAL,2024-10-03
0.3999999999999999,1,Can,A,1,10:30:00,405743,40531250294,556,AAL,2024-10-03
0.19999999999999996,1,Trd,A,1,12:30:00,7666,140921,2,AAL,2024-10-03
-0.4,1,Trd,B,-1,10:30:00,23964,4714111091,7,AAL,2024-10-03
-0.4,1,Can,B,-1,12:30:00,315209,24224532301,435,AAL,2024-10-03
-0.4,1,Trd,B,-1,11:30:00,4529,268487843,1,AAL,2024-10-03
-0.4,1,Add,A,2,14:30:00,4028,1304769589,12,AAL,2024-10-03
0.19999999999999996,2,Add,A,2,10:00:00,948,239048491,4,AAL,2024-10-03
0.0,1,Trd_All,A,1,10:30:00,9815,44064,1,AAL,2024-10-03
0.19999999999999996,1,Can,B,-1,13:30:00,626097,109719660634,667,AAL,2024-10-03
0.0,1,Can,B,-2,14:30:00,7031,1285587253,14,AAL,2024-10-03
0.3999999999999999,1,Add,B,-1,13:30:00,172644,36680706377,195,AAL,2024-10-03
0.3999999999999999,2,Add,A,2,12:00:00,1600,93836,4,AAL,2024-10-03
0.3999999999999999,1,Add,B,-2,14:30:00,4652,5794530463,17,AAL,2024-10-03
-0.19999999999999996,1,Add,B,-2,11:30:00,8544,8304986180,60,AAL,2024-10-03
-0.8,2,Can,B,-2,10:00:00,943,1454873,2,AAL,2024-10-03
0.6000000000000001,2,Can,B,-1,10:30:00,24412,58056764,19,AAL,2024-10-03
0.6000000000000001,1,Trd_All,A,1,10:30:00,20633,789880856,6,AAL,2024-10-03
0.6000000000000001,1,Can,A,1,14:30:00,33089,30485659373,80,AAL,2024-10-03
-0.19999999999999996,2,Trd,A,1,10:00:00,300,56853896,1,AAL,2024-10-03
0.8,1,Add,A,2,14:30:00,3400,358502,6,AAL,2024-10-03
0.0,1,Trd_All,B,-1,10:00:00,10400,399003768,1,AAL,2024-10-03
-0.19999999999999996,1,Add,B,2,11:00:00,300,9086,1,AAL,2024-10-03
0.6000000000000001,1,Can,B,-1,11:30:00,122174,2689723076,78,AAL,2024-10-03
-1.0,1,Add,A,2,10:00:00,18624,1908914270,50,AAL,2024-10-03
-0.4,1,Add,A,2,12:00:00,77507,19428268991,127,AAL,2024-10-03
-1.0,1,Add,A,2,12:00:00,500,136514,2,AAL,2024-10-03
-1.0,1,Trd,B,-1,12:00:00,3172,12242,2,AAL,2024-10-03
0.3999999999999999,2,Can,A,2,10:00:00,600,482039,6,AAL,2024-10-03
-0.4,1,Trd,A,1,10:30:00,400,1025982,1,AAL,2024-10-03
0.19999999999999996,1,Can,B,-2,10:00:00,102206,11444843966,183,AAL,2024-10-03
0.0,1,Can,B,2,10:00:00,1000,611057,4,AAL,2024-10-03
0.8,1,Can,B,-1,12:00:00,71496,2177989262,38,AAL,2024-10-03
-0.4,1,Add,A,1,13:00:00,517990,63209175207,710,AAL,2024-10-03
-0.4,2,Add,B,-2,10:00:00,2200,152970,4,AAL,2024-10-03
-0.8,1,Add,B,-2,12:30:00,23523,5256348252,32,AAL,2024-10-03
0.3999999999999999,2,Add,B,-2,10:00:00,600,204735527,2,AAL,2024-10-03
0.3999999999999999,2,Trd,B,-1,11:00:00,200,206788,2,AAL,2024-10-03
0.19999999999999996,1,Trd,A,1,10:30:00,600,7479112,3,AAL,2024-10-03
-0.8,2,Add,A,1,12:00:00,8216,125793,11,AAL,2024-10-03
-1.0,1,Add,B,-2,15:00:00,155,8659852,2,AAL,2024-10-03
0.0,1,Add,B,2,11:00:00,100,1796462,1,AAL,2024-10-03
