imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,2,Create_Bid,B,0,13:30:00,700,43784,7,AAL,2023-09-18
-0.19999999999999996,1,Add,A,1,15:00:00,196228,71332342055,149,AAL,2023-09-18
-0.19999999999999996,1,Can,A,1,12:30:00,198078,45674347305,130,AAL,2023-09-18
0.6000000000000001,1,Can,A,1,14:30:00,27891,4004539570,30,AAL,2023-09-18
-1.0,1,Can,B,-2,13:00:00,7188,42157471,4,AAL,2023-09-18
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,600,22603,1,AAL,2023-09-18
0.3999999999999999,1,Can,A,2,14:00:00,10676,2547600879,11,AAL,2023-09-18
0.3999999999999999,1,Trd,A,1,12:30:00,4660,1003114829,2,AAL,2023-09-18
0.0,1,Add,B,-2,12:30:00,27212,12578789656,34,AAL,2023-09-18
0.3999999999999999,1,Add,A,2,14:00:00,11010,6011438991,9,AAL,2023-09-18
0.0,1,Add,B,-2,11:00:00,22048,8244132658,39,AAL,2023-09-18
0.6000000000000001,1,Add,B,-1,15:00:00,81306,5483245025,56,AAL,2023-09-18
0.3999999999999999,2,Create_Ask,A,0,13:30:00,339,38150,4,AAL,2023-09-18
0.3999999999999999,1,Add,B,-1,15:00:00,213512,144696620851,195,AAL,2023-09-18
0.19999999999999996,1,Can,B,-2,10:00:00,13958,17328195901,43,AAL,2023-09-18
0.8,1,Trd,B,-1,12:00:00,2000,61880,2,AAL,2023-09-18
0.6000000000000001,2,Create_Ask,A,0,15:00:00,1861,53937,4,AAL,2023-09-18
0.19999999999999996,1,Trd,B,-1,15:00:00,15493,865401114,1,AAL,2023-09-18
-0.4,1,Add,B,-2,14:30:00,9010,6907805077,14,AAL,2023-09-18
-0.4,1,Add,A,2,12:30:00,9516,8855098795,13,AAL,2023-09-18
-0.6,2,Create_Bid,B,0,10:30:00,1105,153371,11,AAL,2023-09-18
-0.6,1,Add,B,-1,13:00:00,43616,22138460397,63,AAL,2023-09-18
-0.6,1,Can,B,-2,11:30:00,18736,7949660984,19,AAL,2023-09-18
0.8,1,Add,A,2,10:00:00,6624,338857081,8,AAL,2023-09-18
-1.0,1,Add,A,2,10:30:00,3851,1294321470,8,AAL,2023-09-18
-0.6,2,Can,A,1,12:00:00,19764,6748038,13,AAL,2023-09-18
0.19999999999999996,1,Add,B,-1,13:30:00,166797,139271386390,218,AAL,2023-09-18
0.3999999999999999,1,Can,B,-1,14:00:00,116414,24807926435,66,AAL,2023-09-18
0.0,1,Can,A,1,13:00:00,190092,77327807032,146,AAL,2023-09-18
0.0,2,Add,B,-1,12:00:00,11200,42963,4,AAL,2023-09-18
0.3999999999999999,1,Can,A,2,14:30:00,37535,5088422605,26,AAL,2023-09-18
0.6000000000000001,1,Add,B,-2,13:00:00,6726,12210977388,14,AAL,2023-09-18
0.19999999999999996,2,Trd,A,1,12:00:00,1800,8776,1,AAL,2023-09-18
0.0,2,Can,A,1,10:00:00,18415,468738985,34,AAL,2023-09-18
-0.4,1,Add,B,-1,13:30:00,85484,68181723905,112,AAL,2023-09-18
-0.4,1,Add,B,-1,11:00:00,157358,91233910783,232,AAL,2023-09-18
0.3999999999999999,1,Can,B,-1,12:00:00,102087,29730012153,101,AAL,2023-09-18
-0.8,2,Add,A,1,10:30:00,58145,631244,54,AAL,2023-09-18
0.19999999999999996,1,Can,B,-2,15:00:00,23180,19526637527,44,AAL,2023-09-18
0.0,1,Add,B,-2,14:00:00,4330,13411201479,8,AAL,2023-09-18
0.6000000000000001,2,Create_Ask,A,0,13:00:00,101,8844,1,AAL,2023-09-18
0.3999999999999999,2,Trd,A,1,11:00:00,100,365223,1,AAL,2023-09-18
0.19999999999999996,1,Trd,B,-1,12:30:00,2318,122943,1,AAL,2023-09-18
0.6000000000000001,2,Add,A,2,12:30:00,200,36838,2,AAL,2023-09-18
-0.6,2,Add,A,1,10:00:00,145386,1545423685,180,AAL,2023-09-18
0.0,1,Add,B,-1,12:30:00,209141,87082793826,196,AAL,2023-09-18
0.3999999999999999,1,Can,B,-2,11:00:00,2424,4006913374,11,AAL,2023-09-18
0.19999999999999996,2,Add,A,1,11:00:00,4100,672683681,7,AAL,2023-09-18
-0.19999999999999996,3,Add,A,2,10:00:00,1450,19291,3,AAL,2023-09-18
-0.6,1,Add,A,1,12:00:00,13300,5283702154,19,AAL,2023-09-18
-1.0,1,Trd,A,1,14:30:00,329,517500055,4,AAL,2023-09-18
0.6000000000000001,1,Can,A,1,13:00:00,76324,69078301462,79,AAL,2023-09-18
0.0,2,Trd,A,1,13:00:00,252,2540,2,AAL,2023-09-18
-0.8,1,Trd_All,B,-1,12:30:00,7051,2567947691,5,AAL,2023-09-18
0.19999999999999996,1,Can,A,2,10:00:00,10166,8451879689,30,AAL,2023-09-18
-0.4,2,Create_Ask,A,0,10:30:00,200,1434,1,AAL,2023-09-18
-0.6,2,Add,B,-2,11:30:00,400,8529,1,AAL,2023-09-18
-1.0,1,Add,B,-1,10:30:00,54893,23464675504,84,AAL,2023-09-18
0.19999999999999996,1,Add,A,1,13:00:00,105905,96272590133,83,AAL,2023-09-18
0.3999999999999999,2,Create_Bid,B,0,12:00:00,1800,249183,2,AAL,2023-09-18
-0.6,2,Add,B,-1,11:30:00,800,76025,1,AAL,2023-09-18
-1.0,1,Add,A,2,15:00:00,100,39796583,1,AAL,2023-09-18
-0.6,1,Trd_All,B,-1,12:30:00,5346,4024,1,AAL,2023-09-18
0.0,2,Trd,A,1,15:00:00,1996,3112,1,AAL,2023-09-18
0.19999999999999996,1,Can,A,2,14:30:00,15248,6590610160,17,AAL,2023-09-18
-0.19999999999999996,1,Can,B,-1,12:00:00,197658,67789420978,183,AAL,2023-09-18
-0.4,1,Can,B,-2,10:00:00,18482,13194176578,53,AAL,2023-09-18
-0.6,2,Can,A,1,10:00:00,37966,959225965,50,AAL,2023-09-18
-0.19999999999999996,1,Add,B,-1,13:30:00,137333,135315439534,169,AAL,2023-09-18
0.19999999999999996,2,Trd,B,-1,11:00:00,3,463308505,1,AAL,2023-09-18
0.6000000000000001,2,Add,B,-1,15:00:00,88621,682219,64,AAL,2023-09-18
-0.4,1,Can,B,-2,14:00:00,200,63820254,2,AAL,2023-09-18
0.3999999999999999,1,Trd_All,A,1,10:00:00,7225,30293,4,AAL,2023-09-18
-1.0,1,Add,A,2,12:00:00,2200,4207621,3,AAL,2023-09-18
0.8,1,Add,A,1,10:00:00,13732,1652070725,50,AAL,2023-09-18
-0.8,1,Trd,B,-1,14:30:00,1835,94810,3,AAL,2023-09-18
-0.19999999999999996,1,Trd,A,1,12:00:00,14596,12861,1,AAL,2023-09-18
0.19999999999999996,2,Add,A,1,14:30:00,10525,77706,9,AAL,2023-09-18
0.3999999999999999,2,Create_Bid,B,0,11:00:00,15800,175564,8,AAL,2023-09-18
-1.0,1,Add,B,-2,13:30:00,2000,52231,2,AAL,2023-09-18
0.19999999999999996,1,Can,A,1,12:00:00,83754,74345203967,99,AAL,2023-09-18
-0.6,1,Can,B,-1,13:30:00,13133,11830962530,25,AAL,2023-09-18
0.3999999999999999,1,Add,A,1,14:00:00,37138,40249210192,52,AAL,2023-09-18
-0.4,2,Create_Ask,A,0,13:30:00,9000,14820,3,AAL,2023-09-18
-0.19999999999999996,1,Can,A,2,13:00:00,22695,3818935701,27,AAL,2023-09-18
0.0,2,Add,B,-1,14:00:00,5515,16035,3,AAL,2023-09-18
-0.4,1,Trd_All,B,-1,13:30:00,14162,32002,2,AAL,2023-09-18
-1.0,1,Can,B,-1,10:30:00,15316,5181583335,44,AAL,2023-09-18
-0.6,2,Can,B,-1,14:30:00,1900,19041,1,AAL,2023-09-18
-0.6,2,Can,B,-1,10:00:00,10368,141134425,11,AAL,2023-09-18
0.8,1,Add,B,-2,12:30:00,7431,2658455007,8,AAL,2023-09-18
0.3999999999999999,1,Trd,A,1,13:30:00,5537,911110596,5,AAL,2023-09-18
-0.6,1,Trd,B,-1,13:30:00,2232,365440226,1,AAL,2023-09-18
-0.4,1,Can,A,2,14:30:00,21676,3746748271,27,AAL,2023-09-18
0.6000000000000001,1,Trd,A,1,13:30:00,4468,9936455857,11,AAL,2023-09-18
0.6000000000000001,1,Trd,A,1,10:00:00,566,10989297,3,AAL,2023-09-18
0.19999999999999996,1,Add,B,-2,10:00:00,24738,9096730245,33,AAL,2023-09-18
0.6000000000000001,2,Create_Bid,B,0,15:00:00,10700,127154,4,AAL,2023-09-18
-0.4,1,Can,A,1,11:30:00,298094,49319372695,238,AAL,2023-09-18
-1.0,1,Can,B,-1,13:00:00,2000,1037596670,10,AAL,2023-09-18
0.3999999999999999,1,Can,A,2,13:30:00,7400,6382904222,8,AAL,2023-09-18
0.19999999999999996,1,Add,B,-1,11:30:00,146984,79293087303,179,AAL,2023-09-18
0.19999999999999996,1,Can,A,2,13:30:00,45223,34906813929,48,AAL,2023-09-18
0.6000000000000001,1,Trd,A,1,11:00:00,6752,1983222085,9,AAL,2023-09-18
0.19999999999999996,2,Add,B,-1,13:00:00,45135,257919,28,AAL,2023-09-18
0.3999999999999999,2,Add,B,-2,10:00:00,400,185144,1,AAL,2023-09-18
0.3999999999999999,1,Trd,A,1,13:00:00,351,2871179312,4,AAL,2023-09-18
-0.4,1,Add,A,1,13:30:00,134031,75147016658,130,AAL,2023-09-18
-0.19999999999999996,1,Trd,A,1,11:30:00,100,75916,1,AAL,2023-09-18
0.0,1,Add,A,1,10:30:00,140753,59265881327,196,AAL,2023-09-18
-1.0,1,Can,B,-1,10:00:00,13305,10048091943,60,AAL,2023-09-18
0.0,1,Add,B,-2,11:30:00,20656,7311187053,26,AAL,2023-09-18
-0.19999999999999996,2,Can,A,2,15:00:00,1000,4050,1,AAL,2023-09-18
0.0,2,Add,A,2,11:00:00,1000,7985,1,AAL,2023-09-18
0.3999999999999999,1,Can,B,-2,15:00:00,36632,29920028774,40,AAL,2023-09-18
-0.4,2,Can,A,1,11:00:00,37511,235153062,43,AAL,2023-09-18
0.6000000000000001,1,Can,B,-2,12:30:00,7170,6032247763,11,AAL,2023-09-18
0.19999999999999996,1,Can,A,2,14:00:00,12116,21263172489,28,AAL,2023-09-18
0.3999999999999999,1,Trd,A,1,10:30:00,6965,284963625,7,AAL,2023-09-18
0.6000000000000001,1,Add,A,1,10:30:00,27023,6366237218,39,AAL,2023-09-18
-1.0,1,Can,B,-2,11:00:00,15330,1650347959,9,AAL,2023-09-18
-0.6,1,Can,A,1,12:30:00,158878,12581859994,82,AAL,2023-09-18
-1.0,1,Add,B,-1,13:00:00,6700,430850671,12,AAL,2023-09-18
-0.4,2,Can,B,-2,13:30:00,1000,868,1,AAL,2023-09-18
-1.0,1,Add,B,-2,11:30:00,6857,13810653,6,AAL,2023-09-18
-0.6,2,Create_Ask,A,0,14:30:00,8400,93673,3,AAL,2023-09-18
-0.8,1,Can,B,-1,10:00:00,52614,38354491445,136,AAL,2023-09-18
0.19999999999999996,1,Can,A,1,14:30:00,100954,53439742661,84,AAL,2023-09-18
-0.8,2,Create_Ask,A,0,12:30:00,4200,59801,2,AAL,2023-09-18
-0.6,1,Can,A,1,11:00:00,164947,30197966025,132,AAL,2023-09-18
0.6000000000000001,1,Can,A,2,12:30:00,16900,5369376245,20,AAL,2023-09-18
-0.8,2,Can,A,2,14:30:00,300,795155,1,AAL,2023-09-18
-0.19999999999999996,1,Trd,B,-1,13:00:00,100,1554664410,1,AAL,2023-09-18
-1.0,1,Can,A,2,12:00:00,2000,85695723,2,AAL,2023-09-18
0.6000000000000001,1,Trd_All,A,1,10:00:00,6734,1530933906,7,AAL,2023-09-18
0.8,1,Add,A,1,15:00:00,8284,56877,11,AAL,2023-09-18
0.19999999999999996,1,Can,B,-2,12:00:00,10383,15839926194,26,AAL,2023-09-18
0.8,1,Add,B,-2,10:00:00,800,605654065,2,AAL,2023-09-18
0.8,1,Can,A,1,13:30:00,6122,1414802233,17,AAL,2023-09-18
0.3999999999999999,2,Can,A,1,14:30:00,1598,6958,2,AAL,2023-09-18
-0.8,1,Add,B,-1,13:30:00,11526,4184800734,15,AAL,2023-09-18
0.3999999999999999,2,Add,A,1,13:30:00,960,164610,2,AAL,2023-09-18
-1.0,1,Trd,B,-1,11:00:00,4506,443906,14,AAL,2023-09-18
-0.8,1,Can,B,-2,13:30:00,3600,1728406887,3,AAL,2023-09-18
0.6000000000000001,2,Create_Bid,B,0,13:00:00,2000,19380,1,AAL,2023-09-18
-1.0,1,Add,A,1,11:00:00,132861,3057952768,128,AAL,2023-09-18
0.0,1,Can,A,2,12:30:00,31893,11995940088,33,AAL,2023-09-18
-0.4,1,Can,B,-2,13:30:00,10592,3062406601,16,AAL,2023-09-18
-0.4,1,Trd,B,-1,11:00:00,801,2084645244,2,AAL,2023-09-18
-0.4,1,Can,A,2,12:00:00,15323,12339104825,26,AAL,2023-09-18
-0.8,1,Add,B,-2,10:00:00,12441,6991950524,29,AAL,2023-09-18
0.3999999999999999,1,Add,B,-2,12:30:00,25845,15833711353,40,AAL,2023-09-18
0.19999999999999996,1,Trd,A,1,15:00:00,11653,4214458707,6,AAL,2023-09-18
0.6000000000000001,1,Add,A,2,12:00:00,4300,3556776211,2,AAL,2023-09-18
-0.19999999999999996,1,Add,A,1,12:00:00,149250,41666591235,140,AAL,2023-09-18
-0.19999999999999996,1,Add,A,2,13:00:00,10303,10000583758,22,AAL,2023-09-18
-0.19999999999999996,2,Add,A,1,15:00:00,30800,104893,17,AAL,2023-09-18
-0.8,2,Create_Ask,A,0,10:30:00,26800,469884,11,AAL,2023-09-18
-0.6,2,Create_Ask,A,0,11:00:00,12400,68032,6,AAL,2023-09-18
0.19999999999999996,1,Add,B,-2,13:30:00,16583,13239241342,21,AAL,2023-09-18
-0.6,2,Can,B,-1,12:30:00,4309,21209,3,AAL,2023-09-18
0.6000000000000001,2,Create_Bid,B,0,12:00:00,7900,99618,2,AAL,2023-09-18
-1.0,1,Add,A,1,13:00:00,67637,3058543,49,AAL,2023-09-18
-0.4,1,Trd_All,B,-1,12:00:00,22217,4898003505,4,AAL,2023-09-18
0.19999999999999996,1,Can,B,-1,11:30:00,183605,53589683238,177,AAL,2023-09-18
0.19999999999999996,1,Trd,A,1,11:00:00,5345,1143592262,6,AAL,2023-09-18
0.3999999999999999,1,Can,B,-1,12:30:00,288273,57968586547,210,AAL,2023-09-18
-0.8,1,Add,A,1,13:30:00,33700,10499081352,36,AAL,2023-09-18
-0.6,2,Add,A,2,12:00:00,1000,273087,1,AAL,2023-09-18
-0.6,2,Can,A,1,14:30:00,61683,1888616,42,AAL,2023-09-18
0.6000000000000001,1,Trd_All,A,1,13:30:00,10905,704452,3,AAL,2023-09-18
-0.19999999999999996,1,Add,A,2,12:00:00,15964,6854164462,29,AAL,2023-09-18
-0.4,2,Add,A,1,12:30:00,67865,865243,56,AAL,2023-09-18
-0.4,1,Add,B,-2,12:00:00,15528,13138879188,34,AAL,2023-09-18
0.0,1,Add,A,2,14:00:00,15586,8275965631,21,AAL,2023-09-18
0.0,1,Add,B,-2,10:30:00,23039,6385546546,39,AAL,2023-09-18
-0.4,1,Can,A,1,12:30:00,196055,39656156236,106,AAL,2023-09-18
-0.8,1,Can,A,1,12:30:00,71300,10625829197,34,AAL,2023-09-18
-0.19999999999999996,1,Add,A,2,13:30:00,16751,4789640178,22,AAL,2023-09-18
0.19999999999999996,1,Can,B,-2,14:00:00,3046,9353424038,8,AAL,2023-09-18
0.3999999999999999,1,Trd_All,A,1,12:30:00,11910,86936,2,AAL,2023-09-18
0.19999999999999996,1,Add,B,-1,11:00:00,118342,72083564030,187,AAL,2023-09-18
-0.6,1,Trd_All,B,-1,11:00:00,5359,2647,1,AAL,2023-09-18
-0.4,1,Add,A,2,15:00:00,10412,6881572189,16,AAL,2023-09-18
-0.8,2,Create_Bid,B,0,12:30:00,200,20655,2,AAL,2023-09-18
-0.19999999999999996,1,Can,B,-1,10:00:00,155574,42454873900,226,AAL,2023-09-18
0.3999999999999999,1,Add,B,-2,12:00:00,3322,19042285619,11,AAL,2023-09-18
0.19999999999999996,2,Create_Ask,A,0,10:30:00,3755,124772,11,AAL,2023-09-18
0.3999999999999999,1,Add,B,-1,13:30:00,68342,16376099280,75,AAL,2023-09-18
-1.0,1,Can,A,1,11:00:00,156139,5275261528,149,AAL,2023-09-18
-0.6,1,Can,B,-2,14:00:00,9600,3831005533,10,AAL,2023-09-18
-0.8,1,Trd,A,1,10:30:00,110,831022237,2,AAL,2023-09-18
0.0,1,Can,B,-2,14:30:00,16305,518809907,13,AAL,2023-09-18
0.19999999999999996,1,Can,A,2,11:30:00,14038,15165756943,20,AAL,2023-09-18
-0.8,1,Can,A,1,13:30:00,33000,477716486,30,AAL,2023-09-18
