imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,2,Add,B,-1,13:00:00,62030,860506,51,AAL,2023-12-06
0.6000000000000001,2,Add,B,-1,12:30:00,15709,109948,12,AAL,2023-12-06
-0.6,1,Add,B,-2,13:00:00,1000,451144581,4,AAL,2023-12-06
0.6000000000000001,2,Add,A,1,10:00:00,3600,33680,2,AAL,2023-12-06
0.0,2,Add,B,-1,11:00:00,91950,579977,67,AAL,2023-12-06
0.6000000000000001,2,Create_Bid,B,0,12:30:00,3500,467601,2,AAL,2023-12-06
-0.8,1,Trd,B,-1,12:00:00,8596,1427446293,12,AAL,2023-12-06
-0.19999999999999996,2,Add,B,-1,15:00:00,6400,1440533,8,AAL,2023-12-06
0.6000000000000001,1,Add,A,2,10:30:00,13683,2760789842,21,AAL,2023-12-06
0.19999999999999996,2,Can,A,1,12:00:00,5067,57690,4,AAL,2023-12-06
-0.19999999999999996,2,Can,A,1,11:00:00,3600,15473,4,AAL,2023-12-06
0.3999999999999999,1,Trd,A,1,13:30:00,4125,7536312243,10,AAL,2023-12-06
0.6000000000000001,1,Add,A,2,15:00:00,2636,629363364,6,AAL,2023-12-06
0.3999999999999999,1,Add,B,-2,10:30:00,15847,4277706053,34,AAL,2023-12-06
0.6000000000000001,1,Add,A,1,10:00:00,172441,23290181079,226,AAL,2023-12-06
-0.8,1,Can,B,-2,13:30:00,8546,434667850,11,AAL,2023-12-06
-0.19999999999999996,2,Can,B,-1,13:30:00,2900,1894082,3,AAL,2023-12-06
-0.19999999999999996,1,Add,B,-1,14:00:00,328880,110046331708,343,AAL,2023-12-06
0.6000000000000001,1,Trd_All,A,1,15:00:00,2217,7278243,1,AAL,2023-12-06
0.3999999999999999,1,Can,A,2,12:30:00,5938,1462596345,12,AAL,2023-12-06
0.3999999999999999,1,Add,A,1,10:30:00,152326,42504020489,205,AAL,2023-12-06
-0.8,1,Can,A,2,13:00:00,320,1651359413,4,AAL,2023-12-06
-1.0,1,Can,A,2,10:30:00,1226,1160971770,4,AAL,2023-12-06
-0.8,1,Can,A,2,11:30:00,4404,1179603197,7,AAL,2023-12-06
-0.4,2,Can,A,2,12:00:00,195,913016016,2,AAL,2023-12-06
0.8,1,Add,B,-2,15:00:00,1400,42471,1,AAL,2023-12-06
0.3999999999999999,1,Add,A,1,13:00:00,208722,40563757274,178,AAL,2023-12-06
-0.19999999999999996,2,Add,A,2,11:00:00,1000,139828,1,AAL,2023-12-06
0.19999999999999996,1,Trd,A,1,10:00:00,8332,2018670828,8,AAL,2023-12-06
0.19999999999999996,2,Can,A,2,10:00:00,387,1946,1,AAL,2023-12-06
0.3999999999999999,1,Add,B,-2,13:30:00,17005,5585219816,33,AAL,2023-12-06
0.19999999999999996,1,Can,B,-1,13:30:00,227610,29837207137,172,AAL,2023-12-06
-0.4,1,Trd,B,-1,15:00:00,16143,578701041,4,AAL,2023-12-06
0.0,1,Add,B,-1,15:00:00,227795,195530220666,335,AAL,2023-12-06
0.3999999999999999,2,Can,A,1,10:30:00,5216,287863,10,AAL,2023-12-06
-0.4,1,Add,B,-2,15:00:00,8005,1455064644,19,AAL,2023-12-06
-0.4,1,Can,B,-1,14:30:00,166185,60006355595,180,AAL,2023-12-06
0.0,1,Trd,B,-1,10:00:00,21636,122934607,10,AAL,2023-12-06
0.3999999999999999,2,Create_Ask,A,0,11:30:00,500,281533,5,AAL,2023-12-06
0.0,1,Can,B,-2,14:30:00,22577,13140656255,41,AAL,2023-12-06
-1.0,1,Add,B,-2,10:30:00,52996,841102552,31,AAL,2023-12-06
-0.8,2,Can,A,1,11:30:00,24548,365222,16,AAL,2023-12-06
0.19999999999999996,2,Can,B,-1,14:00:00,14145,404482,12,AAL,2023-12-06
-0.8,2,Add,A,1,14:30:00,19873,429745,16,AAL,2023-12-06
-0.6,2,Can,B,-1,14:00:00,6400,3547178,8,AAL,2023-12-06
0.8,1,Trd_All,A,1,13:30:00,10490,717915720,13,AAL,2023-12-06
-0.6,1,Add,A,1,12:00:00,252429,20440596533,251,AAL,2023-12-06
0.8,1,Add,B,-1,11:30:00,115951,908688690,77,AAL,2023-12-06
-1.0,1,Add,A,1,14:30:00,53714,347834,24,AAL,2023-12-06
-0.6,2,Add,A,1,15:00:00,259121,2454491,162,AAL,2023-12-06
-0.6,1,Add,A,1,10:00:00,364214,22969224094,353,AAL,2023-12-06
0.8,1,Add,A,2,10:30:00,6868,1287920483,9,AAL,2023-12-06
-0.8,1,Can,A,2,12:00:00,5340,962032249,8,AAL,2023-12-06
0.6000000000000001,1,Can,B,-2,10:00:00,18668,3076074789,28,AAL,2023-12-06
-0.19999999999999996,2,Can,B,-1,15:00:00,800,235808,3,AAL,2023-12-06
0.8,1,Can,A,1,13:30:00,13695,4797755529,26,AAL,2023-12-06
0.3999999999999999,1,Can,B,-1,14:00:00,448776,44843034341,276,AAL,2023-12-06
0.3999999999999999,2,Add,A,1,10:30:00,2500,12721,2,AAL,2023-12-06
0.0,2,Create_Bid,B,0,11:00:00,5000,48665,2,AAL,2023-12-06
-0.8,1,Trd_All,B,-1,15:00:00,7202,7464611,2,AAL,2023-12-06
0.19999999999999996,2,Can,B,-2,10:00:00,1000,12559,1,AAL,2023-12-06
0.3999999999999999,2,Add,B,-1,13:00:00,159979,2216224,128,AAL,2023-12-06
0.3999999999999999,2,Create_Ask,A,0,11:00:00,4592,15964515,15,AAL,2023-12-06
-0.8,1,Can,B,-2,14:30:00,1701,1461263667,4,AAL,2023-12-06
0.0,1,Can,B,-1,10:00:00,1069468,56985909396,901,AAL,2023-12-06
0.8,1,Trd,B,-1,12:30:00,11312,161748,5,AAL,2023-12-06
-1.0,1,Can,A,1,12:00:00,313518,4406253535,247,AAL,2023-12-06
0.3999999999999999,1,Can,B,-1,13:30:00,222915,36315537173,166,AAL,2023-12-06
-0.6,2,Can,A,2,12:00:00,24,72224977,2,AAL,2023-12-06
0.0,1,Add,A,2,11:00:00,62433,27826530250,113,AAL,2023-12-06
-0.6,2,Can,A,2,10:30:00,200,1896094,2,AAL,2023-12-06
-0.4,2,Create_Ask,A,0,12:30:00,19900,475969,5,AAL,2023-12-06
0.6000000000000001,2,Add,A,1,11:00:00,4300,127804,5,AAL,2023-12-06
0.6000000000000001,1,Can,A,2,14:00:00,16146,801254149,11,AAL,2023-12-06
0.8,1,Add,B,-1,11:00:00,384263,13608008763,200,AAL,2023-12-06
-0.4,1,Can,A,1,11:00:00,458665,30678954757,259,AAL,2023-12-06
-0.4,2,Can,A,1,13:00:00,35182,8041301,32,AAL,2023-12-06
-0.4,2,Can,A,1,14:00:00,95484,404548489,65,AAL,2023-12-06
0.6000000000000001,1,Trd,A,1,12:00:00,15118,1014578552,18,AAL,2023-12-06
0.19999999999999996,1,Trd,A,1,13:30:00,4286,175183338,3,AAL,2023-12-06
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,2160,807585711,4,AAL,2023-12-06
-0.19999999999999996,2,Can,A,1,12:30:00,17076,591590306,13,AAL,2023-12-06
0.19999999999999996,1,Add,A,2,13:00:00,47839,17824735711,79,AAL,2023-12-06
-0.8,2,Create_Bid,B,0,11:30:00,809,294940,2,AAL,2023-12-06
0.8,1,Trd,A,1,10:30:00,8938,333331464,16,AAL,2023-12-06
0.0,2,Add,A,1,10:00:00,61046,2937824,64,AAL,2023-12-06
-0.8,1,Trd,A,1,11:30:00,1600,1429296326,3,AAL,2023-12-06
0.6000000000000001,2,Add,A,1,14:30:00,500,27783,1,AAL,2023-12-06
-0.6,1,Trd,B,-1,14:00:00,28810,934769530,16,AAL,2023-12-06
0.6000000000000001,1,Can,A,2,12:30:00,5156,2612363820,9,AAL,2023-12-06
0.8,1,Add,A,1,15:00:00,20938,1369290920,19,AAL,2023-12-06
-0.4,1,Can,A,2,10:00:00,78844,8842386328,93,AAL,2023-12-06
-0.6,1,Trd,A,1,11:30:00,1000,40429,2,AAL,2023-12-06
0.19999999999999996,1,Can,B,-2,14:30:00,43351,24982966014,61,AAL,2023-12-06
-0.19999999999999996,1,Can,B,-1,11:30:00,422155,110756913058,383,AAL,2023-12-06
-0.19999999999999996,1,Add,A,2,10:00:00,78120,8297070564,113,AAL,2023-12-06
-0.4,2,Can,A,1,12:00:00,23623,1060108939,26,AAL,2023-12-06
-0.8,1,Trd,A,1,12:30:00,201,448353906,2,AAL,2023-12-06
0.0,2,Create_Ask,A,0,13:00:00,2700,40615278,3,AAL,2023-12-06
0.19999999999999996,2,Add,A,1,12:30:00,9600,57675,6,AAL,2023-12-06
-0.6,2,Add,A,2,11:30:00,1000,3687,1,AAL,2023-12-06
0.19999999999999996,2,Create_Bid,B,0,13:30:00,700,24179,1,AAL,2023-12-06
0.0,2,Trd,A,1,15:00:00,6600,14611447,1,AAL,2023-12-06
-0.8,1,Add,B,-1,13:30:00,44830,6356131764,41,AAL,2023-12-06
-0.8,1,Add,A,2,12:30:00,5252,884682342,8,AAL,2023-12-06
-1.0,1,Add,B,-2,14:30:00,100,5101,1,AAL,2023-12-06
0.6000000000000001,1,Add,B,-1,15:00:00,306223,31814078940,161,AAL,2023-12-06
-0.6,1,Can,B,-2,11:30:00,20505,2715847918,23,AAL,2023-12-06
0.0,2,Can,B,-1,13:30:00,700,5598,1,AAL,2023-12-06
-0.6,1,Add,B,-1,14:00:00,150073,16858118716,109,AAL,2023-12-06
-0.19999999999999996,2,Add,B,-1,11:30:00,35498,1205321,30,AAL,2023-12-06
-0.19999999999999996,1,Add,A,1,10:30:00,302968,74098480091,407,AAL,2023-12-06
-1.0,1,Add,A,2,10:30:00,1503,62038233,4,AAL,2023-12-06
0.19999999999999996,2,Create_Ask,A,0,14:30:00,100,51638,1,AAL,2023-12-06
-0.4,1,Add,A,1,13:00:00,669928,38078335999,399,AAL,2023-12-06
-0.4,2,Add,A,2,12:00:00,1300,84214,2,AAL,2023-12-06
-0.6,1,Add,B,-1,13:30:00,93721,21679901052,77,AAL,2023-12-06
0.8,1,Add,B,-1,14:30:00,78044,480551580,38,AAL,2023-12-06
-0.6,1,Can,A,2,11:30:00,15843,1417709785,28,AAL,2023-12-06
0.19999999999999996,1,Can,B,-1,13:00:00,348352,48541358728,305,AAL,2023-12-06
-0.8,2,Create_Bid,B,0,15:00:00,1000,31063,1,AAL,2023-12-06
-0.8,2,Can,A,1,13:30:00,12927,143757,7,AAL,2023-12-06
-0.19999999999999996,1,Can,A,2,14:00:00,65833,10554609681,57,AAL,2023-12-06
0.6000000000000001,1,Trd_All,A,1,10:30:00,2884,14909,2,AAL,2023-12-06
0.19999999999999996,1,Add,A,2,12:00:00,34608,2725534756,50,AAL,2023-12-06
-0.4,1,Can,B,-2,11:30:00,56839,17886350131,70,AAL,2023-12-06
0.0,2,Can,B,-1,14:30:00,1000,2572,1,AAL,2023-12-06
0.0,1,Trd,A,1,12:00:00,5472,4759239231,9,AAL,2023-12-06
0.6000000000000001,1,Trd_All,A,1,13:30:00,15355,684095053,5,AAL,2023-12-06
-0.4,1,Add,B,-2,11:30:00,22683,7288128765,36,AAL,2023-12-06
-0.19999999999999996,1,Add,B,-2,15:00:00,13939,8799034318,40,AAL,2023-12-06
-0.6,2,Add,A,1,10:00:00,261957,9028939,249,AAL,2023-12-06
-0.19999999999999996,2,Add,A,1,13:30:00,111899,1003204141,72,AAL,2023-12-06
-1.0,1,Can,B,-1,13:30:00,11553,2353602949,19,AAL,2023-12-06
-0.8,1,Add,B,-1,15:00:00,42966,4675278127,35,AAL,2023-12-06
-0.8,1,Can,B,-1,14:30:00,14267,3066697020,26,AAL,2023-12-06
-0.4,1,Add,A,2,13:30:00,13562,7154842291,33,AAL,2023-12-06
0.19999999999999996,1,Trd,A,1,12:00:00,7144,1275738305,15,AAL,2023-12-06
-0.4,2,Can,B,-1,10:30:00,1351,6252,3,AAL,2023-12-06
-1.0,1,Trd,B,-1,15:00:00,10753,1431879,12,AAL,2023-12-06
0.6000000000000001,1,Add,A,1,14:00:00,77257,12126312459,88,AAL,2023-12-06
-1.0,1,Can,B,-1,15:00:00,5488,76188026,14,AAL,2023-12-06
0.8,1,Add,A,2,10:00:00,18710,364222634,16,AAL,2023-12-06
-0.4,1,Add,A,1,13:30:00,237904,39781129876,205,AAL,2023-12-06
0.19999999999999996,1,Add,A,2,10:00:00,41695,7343356383,77,AAL,2023-12-06
0.3999999999999999,1,Add,B,-1,13:30:00,142661,36624517076,148,AAL,2023-12-06
0.0,1,Add,A,1,13:00:00,303680,75807439372,263,AAL,2023-12-06
0.8,1,Add,B,-1,15:00:00,102003,241600851,47,AAL,2023-12-06
-1.0,1,Can,A,1,14:30:00,60362,858061,33,AAL,2023-12-06
0.8,1,Can,B,-1,13:00:00,236556,4388470571,163,AAL,2023-12-06
0.3999999999999999,2,Can,A,2,12:00:00,615,12218,2,AAL,2023-12-06
0.6000000000000001,1,Trd,B,-1,12:30:00,7958,273815807,3,AAL,2023-12-06
-0.4,2,Create_Bid,B,0,14:00:00,26333,120554286,13,AAL,2023-12-06
0.3999999999999999,1,Add,A,2,14:00:00,17674,2884585422,28,AAL,2023-12-06
0.3999999999999999,1,Trd,A,1,11:00:00,30957,6455540258,22,AAL,2023-12-06
-0.6,1,Add,A,1,11:00:00,165305,9571897886,119,AAL,2023-12-06
0.3999999999999999,1,Can,B,-2,10:00:00,59371,7439160681,63,AAL,2023-12-06
0.0,1,Can,A,2,11:00:00,71834,19007657059,101,AAL,2023-12-06
-0.6,1,Trd_All,B,-1,13:30:00,6975,808124,2,AAL,2023-12-06
-0.4,2,Create_Bid,B,0,12:30:00,20170,509653790,15,AAL,2023-12-06
0.6000000000000001,1,Trd,B,-1,14:00:00,10633,4546801,9,AAL,2023-12-06
-0.19999999999999996,1,Add,B,-1,13:30:00,138829,74078456205,152,AAL,2023-12-06
0.0,1,Add,A,1,12:30:00,230680,49524597689,239,AAL,2023-12-06
0.3999999999999999,2,Can,A,2,11:00:00,200,39032,2,AAL,2023-12-06
0.19999999999999996,2,Can,A,2,12:00:00,210,2546,1,AAL,2023-12-06
0.8,1,Add,B,-2,12:00:00,800,317476285,4,AAL,2023-12-06
0.19999999999999996,2,Create_Bid,B,0,14:00:00,7200,30443,3,AAL,2023-12-06
0.8,1,Can,B,-1,13:30:00,519079,11602714954,285,AAL,2023-12-06
-0.6,1,Can,B,-1,10:30:00,165034,29471234130,203,AAL,2023-12-06
0.3999999999999999,1,Can,A,1,13:30:00,183344,63197411329,188,AAL,2023-12-06
-0.19999999999999996,1,Trd_All,B,-1,14:30:00,16541,920940,2,AAL,2023-12-06
0.6000000000000001,2,Create_Ask,A,0,11:30:00,714,107887,3,AAL,2023-12-06
-0.19999999999999996,1,Add,B,-1,13:00:00,237857,111881444111,245,AAL,2023-12-06
-0.6,1,Can,B,-2,15:00:00,20626,9468289423,31,AAL,2023-12-06
0.6000000000000001,1,Can,A,1,11:30:00,27895,3476303020,50,AAL,2023-12-06
0.8,1,Can,B,-1,12:30:00,368779,6802637464,255,AAL,2023-12-06
-0.19999999999999996,1,Add,B,-2,10:00:00,45965,8274626366,83,AAL,2023-12-06
0.8,1,Add,B,-1,13:00:00,289215,6203504675,184,AAL,2023-12-06
-0.6,1,Add,B,-2,15:00:00,14315,2727246698,18,AAL,2023-12-06
-0.4,1,Add,B,-1,13:30:00,144099,80412311119,163,AAL,2023-12-06
-0.19999999999999996,1,Can,A,1,10:00:00,632833,38234360239,617,AAL,2023-12-06
-0.4,1,Can,B,-2,10:00:00,73187,18965069313,101,AAL,2023-12-06
0.19999999999999996,1,Add,A,1,15:00:00,242756,91352024917,284,AAL,2023-12-06
0.3999999999999999,2,Create_Ask,A,0,12:30:00,1300,252821,5,AAL,2023-12-06
0.6000000000000001,2,Can,A,2,10:30:00,100,4266,1,AAL,2023-12-06
0.3999999999999999,2,Add,A,1,13:30:00,11224,82223,13,AAL,2023-12-06
0.8,1,Trd,B,-1,14:00:00,24021,1751295324,17,AAL,2023-12-06
0.3999999999999999,1,Add,A,1,11:00:00,183783,33752457818,188,AAL,2023-12-06
-0.6,1,Add,A,1,14:00:00,252720,3628542211,194,AAL,2023-12-06
-0.6,1,Add,B,-1,11:30:00,244620,35683934135,219,AAL,2023-12-06
-0.4,2,Add,A,1,12:00:00,201323,1223325892,172,AAL,2023-12-06
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,7955,4846193726,1,AAL,2023-12-06
0.19999999999999996,1,Add,B,-2,14:00:00,31052,15890452191,55,AAL,2023-12-06
0.19999999999999996,2,Add,B,-1,11:00:00,268086,2701362,189,AAL,2023-12-06
-0.4,2,Create_Ask,A,0,11:30:00,3100,396653,6,AAL,2023-12-06
-0.19999999999999996,1,Add,A,1,12:30:00,462516,86041475563,406,AAL,2023-12-06
0.0,2,Can,B,-1,11:00:00,6186,71945,6,AAL,2023-12-06
-0.6,1,Can,A,2,12:00:00,46452,2578994198,43,AAL,2023-12-06
0.8,1,Trd,A,1,14:30:00,7691,9934760,9,AAL,2023-12-06
-1.0,1,Can,B,-1,11:00:00,22044,2648872959,41,AAL,2023-12-06
-0.4,2,Create_Ask,A,0,13:00:00,8100,321267,4,AAL,2023-12-06
-0.8,1,Trd_All,B,-1,14:30:00,6479,641194,2,AAL,2023-12-06
0.8,1,Trd,A,1,14:00:00,15069,132527635,28,AAL,2023-12-06
0.6000000000000001,1,Add,A,2,10:00:00,23199,1635452722,26,AAL,2023-12-06
-0.4,2,Can,A,1,14:30:00,14269,172378,7,AAL,2023-12-06
-0.4,1,Can,B,-1,13:00:00,175243,42219036848,196,AAL,2023-12-06
0.3999999999999999,1,Add,B,-1,12:00:00,219457,19833757938,216,AAL,2023-12-06
0.19999999999999996,1,Can,A,1,13:30:00,245749,63572521199,234,AAL,2023-12-06
0.8,1,Can,A,1,10:00:00,21678,3943988962,56,AAL,2023-12-06
0.8,1,Add,B,-2,13:30:00,1907,402552380,4,AAL,2023-12-06
-0.4,2,Can,B,-1,12:30:00,5459,1450394,9,AAL,2023-12-06
-0.19999999999999996,2,Create_Bid,B,0,11:00:00,4560,5003968,6,AAL,2023-12-06
-0.4,2,Add,B,-1,13:30:00,2400,56222,1,AAL,2023-12-06
-1.0,1,Trd,A,1,14:00:00,1143,116540,4,AAL,2023-12-06
0.6000000000000001,2,Can,A,2,10:00:00,473,15215,2,AAL,2023-12-06
-0.19999999999999996,1,Can,B,-1,13:00:00,355068,86280574305,342,AAL,2023-12-06
0.19999999999999996,1,Add,B,-2,15:00:00,16451,4680151346,40,AAL,2023-12-06
0.3999999999999999,2,Can,A,1,11:00:00,3043,89842,6,AAL,2023-12-06
0.8,1,Can,B,-1,14:30:00,113771,1654537753,50,AAL,2023-12-06
