imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.8,1,Can,B,-1,10:30:00,355609,2540930293,308,AAL,2023-09-14
-1.0,1,Can,A,1,15:00:00,188245,1171386527,192,AAL,2023-09-14
0.0,1,Add,A,1,13:30:00,133064,53183176058,185,AAL,2023-09-14
0.0,2,Can,A,1,12:00:00,900,12435,1,AAL,2023-09-14
0.0,1,Add,A,1,14:30:00,148857,225103747069,294,AAL,2023-09-14
-1.0,1,Trd,B,-1,14:00:00,3235,418386822,17,AAL,2023-09-14
-0.4,1,Can,A,1,11:00:00,405488,37592204167,288,AAL,2023-09-14
-0.6,1,Trd,A,1,10:30:00,1140,165983413,8,AAL,2023-09-14
-1.0,1,Trd_All,B,-1,13:30:00,1039,1449313,9,AAL,2023-09-14
0.0,1,Can,A,1,12:30:00,257438,95992045400,219,AAL,2023-09-14
-1.0,1,Trd,B,-1,13:00:00,15408,3329395,29,AAL,2023-09-14
-0.6,1,Trd,B,-1,11:00:00,19836,3388937336,18,AAL,2023-09-14
0.19999999999999996,2,Trd,B,-1,11:30:00,984,9054,1,AAL,2023-09-14
0.3999999999999999,1,Add,A,2,11:00:00,9806,12828599702,21,AAL,2023-09-14
0.19999999999999996,2,Can,B,-1,15:00:00,24795,128781103,26,AAL,2023-09-14
-0.6,1,Can,B,-1,13:30:00,135184,32109358648,129,AAL,2023-09-14
-0.8,1,Add,A,1,10:30:00,169505,27132306122,241,AAL,2023-09-14
-0.6,2,Create_Ask,A,0,13:00:00,5500,28415,3,AAL,2023-09-14
0.0,2,Can,A,1,12:30:00,2716,20925,3,AAL,2023-09-14
0.6000000000000001,1,Trd,A,1,10:30:00,12492,11803824,11,AAL,2023-09-14
0.19999999999999996,1,Can,B,-1,11:00:00,363285,28711796276,228,AAL,2023-09-14
0.8,1,Can,B,-1,13:30:00,13905,74758,10,AAL,2023-09-14
0.6000000000000001,1,Add,B,-2,11:30:00,200,110497632,1,AAL,2023-09-14
0.8,1,Trd,A,1,10:30:00,6227,9029487,19,AAL,2023-09-14
-1.0,1,Can,B,-1,10:30:00,21103,1153519254,64,AAL,2023-09-14
-0.4,1,Can,A,2,11:00:00,25742,17546254540,52,AAL,2023-09-14
0.0,2,Can,B,-2,10:00:00,300,12456,1,AAL,2023-09-14
0.19999999999999996,2,Trd,B,-1,10:30:00,1502,2099421,6,AAL,2023-09-14
-0.19999999999999996,2,Create_Bid,B,0,11:00:00,100,4190,1,AAL,2023-09-14
0.19999999999999996,1,Trd,A,1,15:00:00,15493,1637392240,6,AAL,2023-09-14
0.0,2,Create_Bid,B,0,10:00:00,6300,4556428,9,AAL,2023-09-14
0.19999999999999996,1,Trd,A,1,13:00:00,3814,1314096037,2,AAL,2023-09-14
0.3999999999999999,2,Create_Bid,B,0,10:30:00,32800,655896,15,AAL,2023-09-14
-0.8,1,Add,A,1,13:30:00,151362,19785973758,136,AAL,2023-09-14
-0.19999999999999996,1,Add,B,-1,13:30:00,171635,78662004379,174,AAL,2023-09-14
0.6000000000000001,1,Can,A,2,12:30:00,6200,3604030505,8,AAL,2023-09-14
-0.6,2,Create_Ask,A,0,14:30:00,7200,45437,2,AAL,2023-09-14
0.19999999999999996,2,Can,A,1,10:30:00,10467,1597635,13,AAL,2023-09-14
0.6000000000000001,2,Add,A,1,11:00:00,1000,30745,1,AAL,2023-09-14
-0.6,1,Add,B,-2,15:00:00,6285,4775515243,13,AAL,2023-09-14
0.19999999999999996,2,Add,A,1,15:00:00,800,93558,1,AAL,2023-09-14
-1.0,1,Trd,A,1,11:00:00,7720,1734450271,15,AAL,2023-09-14
0.3999999999999999,1,Add,A,1,12:30:00,22978,11028805419,24,AAL,2023-09-14
-0.8,1,Can,B,-2,15:00:00,6610,1147837305,10,AAL,2023-09-14
-0.6,1,Can,B,-1,12:00:00,115395,32305542371,122,AAL,2023-09-14
0.0,2,Can,A,1,13:30:00,1961,12385,3,AAL,2023-09-14
0.6000000000000001,1,Can,B,-1,15:00:00,31846,456393,18,AAL,2023-09-14
-0.4,1,Add,A,2,12:30:00,7747,3278162893,17,AAL,2023-09-14
0.0,1,Add,A,2,10:30:00,31827,17280546570,67,AAL,2023-09-14
0.0,1,Trd_All,B,-1,15:00:00,16443,2168537,1,AAL,2023-09-14
-0.8,1,Add,B,-1,12:30:00,54437,24368750077,64,AAL,2023-09-14
-0.6,1,Add,A,2,13:00:00,8535,8333465683,16,AAL,2023-09-14
-0.19999999999999996,1,Add,A,1,13:30:00,115295,39126715951,146,AAL,2023-09-14
-0.19999999999999996,2,Trd,A,1,14:00:00,100,217942,1,AAL,2023-09-14
0.19999999999999996,1,Trd,B,-1,10:30:00,15589,329683191,8,AAL,2023-09-14
-0.8,1,Can,A,1,14:00:00,213541,32785558217,145,AAL,2023-09-14
0.0,2,Trd,B,-1,10:00:00,300,707387,1,AAL,2023-09-14
0.6000000000000001,2,Create_Ask,A,0,10:30:00,600,91254,6,AAL,2023-09-14
-0.6,1,Add,A,1,12:30:00,122576,27070337134,82,AAL,2023-09-14
-0.4,1,Can,A,1,13:00:00,330460,54680366061,185,AAL,2023-09-14
0.0,1,Add,A,2,14:30:00,34503,13471592088,45,AAL,2023-09-14
-0.6,1,Add,A,2,10:00:00,17607,4911573478,28,AAL,2023-09-14
0.0,2,Add,B,-1,12:00:00,23416,118793,15,AAL,2023-09-14
-0.8,2,Add,A,1,11:00:00,16621,179720,11,AAL,2023-09-14
-0.8,1,Add,A,2,10:00:00,2903,2424924943,10,AAL,2023-09-14
-1.0,1,Add,A,1,15:00:00,121239,20002315,105,AAL,2023-09-14
-0.6,2,Add,A,1,13:00:00,119660,1757273,85,AAL,2023-09-14
-0.8,1,Can,A,2,11:30:00,800,1421293780,6,AAL,2023-09-14
-1.0,1,Add,B,-2,15:00:00,2488,2387996,3,AAL,2023-09-14
-0.19999999999999996,1,Can,A,1,11:30:00,274850,53032643356,217,AAL,2023-09-14
0.6000000000000001,1,Trd_All,A,1,13:30:00,5294,5796,1,AAL,2023-09-14
-0.6,1,Add,A,2,11:00:00,4503,5307657072,18,AAL,2023-09-14
0.19999999999999996,2,Can,B,-2,12:30:00,100,6915,1,AAL,2023-09-14
0.3999999999999999,1,Add,A,2,15:00:00,5300,1199197319,7,AAL,2023-09-14
-0.6,1,Trd,B,-1,15:00:00,7509,9236865381,12,AAL,2023-09-14
0.8,1,Add,B,-2,14:30:00,2830,1663383,3,AAL,2023-09-14
0.8,2,Can,B,-1,11:00:00,12012,200933,7,AAL,2023-09-14
-0.19999999999999996,1,Add,B,-2,13:30:00,5735,5379005059,15,AAL,2023-09-14
-0.19999999999999996,2,Add,A,2,10:00:00,400,368311370,1,AAL,2023-09-14
-0.6,1,Can,B,-1,14:00:00,75479,21755607923,71,AAL,2023-09-14
0.19999999999999996,1,Can,B,-2,12:00:00,46912,13558512601,63,AAL,2023-09-14
0.6000000000000001,1,Can,A,1,11:30:00,41095,13029206990,57,AAL,2023-09-14
0.19999999999999996,1,Can,B,-1,14:00:00,153668,10235355559,102,AAL,2023-09-14
0.8,1,Trd_All,A,1,12:00:00,10779,1114043843,23,AAL,2023-09-14
-0.6,2,Add,A,1,12:30:00,57710,256858,43,AAL,2023-09-14
-0.19999999999999996,1,Can,A,2,12:30:00,10730,25803499603,43,AAL,2023-09-14
0.8,1,Add,A,2,11:30:00,2690,116013,5,AAL,2023-09-14
-0.6,1,Trd,B,-1,10:30:00,7333,410555684,18,AAL,2023-09-14
-1.0,1,Trd,A,1,13:00:00,6894,165810580,4,AAL,2023-09-14
-0.4,1,Trd,A,1,11:00:00,7742,19909464,4,AAL,2023-09-14
-0.8,2,Create_Ask,A,0,13:30:00,1700,2681,1,AAL,2023-09-14
-0.8,1,Add,B,-2,12:00:00,12259,858938786,14,AAL,2023-09-14
0.19999999999999996,2,Create_Bid,B,0,10:30:00,3100,1923999,3,AAL,2023-09-14
0.8,1,Can,A,1,15:00:00,4284,1720407,14,AAL,2023-09-14
0.8,1,Add,B,-2,15:00:00,1800,42970,2,AAL,2023-09-14
-1.0,1,Add,B,-2,13:00:00,12758,68016443,7,AAL,2023-09-14
0.3999999999999999,1,Can,A,1,14:00:00,12783,3536412735,20,AAL,2023-09-14
0.0,1,Can,A,1,10:00:00,170590,35572982375,288,AAL,2023-09-14
-0.4,1,Add,A,1,11:00:00,330101,84264807659,348,AAL,2023-09-14
-1.0,1,Add,A,1,11:00:00,374918,9359426644,290,AAL,2023-09-14
-0.4,1,Trd,B,-1,11:00:00,27817,5578941338,19,AAL,2023-09-14
0.3999999999999999,1,Trd,A,1,12:30:00,17799,15377,4,AAL,2023-09-14
-0.19999999999999996,1,Add,A,1,14:00:00,387820,244085267541,439,AAL,2023-09-14
-0.19999999999999996,1,Can,A,1,10:30:00,443915,78992739938,416,AAL,2023-09-14
-0.8,1,Trd,B,-1,11:30:00,6640,980003092,14,AAL,2023-09-14
-0.19999999999999996,2,Add,B,-1,10:00:00,21362,20963498,41,AAL,2023-09-14
-0.8,2,Add,B,-1,11:00:00,700,5828,1,AAL,2023-09-14
-0.19999999999999996,1,Can,B,-1,11:30:00,247870,62155146346,231,AAL,2023-09-14
-0.6,1,Trd_All,B,-1,13:00:00,8376,81309506,2,AAL,2023-09-14
-0.6,2,Create_Bid,B,0,12:30:00,1112,76813,9,AAL,2023-09-14
0.6000000000000001,2,Add,B,-1,11:00:00,79532,1089346,58,AAL,2023-09-14
-0.8,1,Add,B,-1,14:30:00,23200,4504013920,14,AAL,2023-09-14
0.6000000000000001,1,Can,B,-1,11:00:00,195678,3448210175,91,AAL,2023-09-14
0.0,1,Can,A,2,14:30:00,35829,20654273178,45,AAL,2023-09-14
0.3999999999999999,1,Add,B,-1,14:30:00,138297,21949050634,111,AAL,2023-09-14
0.19999999999999996,1,Trd,A,1,12:00:00,18475,1574092644,6,AAL,2023-09-14
0.6000000000000001,2,Add,B,-1,13:00:00,12596,245252,14,AAL,2023-09-14
0.3999999999999999,1,Add,B,-1,14:00:00,73961,10654868993,43,AAL,2023-09-14
0.3999999999999999,1,Can,B,-2,13:30:00,1809,2507,1,AAL,2023-09-14
0.6000000000000001,1,Can,B,-1,14:30:00,57122,187300923,33,AAL,2023-09-14
0.0,1,Add,A,1,11:30:00,182744,38442182956,195,AAL,2023-09-14
0.19999999999999996,1,Trd,A,1,12:30:00,17473,866129791,5,AAL,2023-09-14
0.0,2,Trd,A,1,10:30:00,500,72344736,1,AAL,2023-09-14
-1.0,1,Add,B,-1,14:00:00,27863,6948509904,44,AAL,2023-09-14
0.6000000000000001,1,Can,A,1,14:30:00,22330,512843620,11,AAL,2023-09-14
0.0,1,Can,B,-2,12:30:00,41498,38497955264,84,AAL,2023-09-14
0.19999999999999996,2,Can,A,1,13:00:00,4860,25144,3,AAL,2023-09-14
0.3999999999999999,2,Add,A,1,13:30:00,900,2008,1,AAL,2023-09-14
-0.8,1,Can,A,1,12:00:00,222622,8149337712,167,AAL,2023-09-14
-0.8,2,Add,A,1,13:00:00,16889,100008,12,AAL,2023-09-14
-0.8,1,Trd_All,B,-1,13:30:00,2798,27136,1,AAL,2023-09-14
-0.6,1,Can,A,1,11:30:00,473133,22948217990,311,AAL,2023-09-14
-0.19999999999999996,1,Can,A,1,14:00:00,375205,174951616343,376,AAL,2023-09-14
-0.19999999999999996,1,Add,A,1,13:00:00,280050,101365048076,209,AAL,2023-09-14
-0.6,2,Can,B,-1,12:00:00,9477,324648,11,AAL,2023-09-14
0.0,1,Add,A,1,12:30:00,251911,141269014524,242,AAL,2023-09-14
-0.19999999999999996,1,Add,A,2,14:00:00,16272,20440750763,43,AAL,2023-09-14
-0.4,2,Add,A,1,13:00:00,86201,347746,60,AAL,2023-09-14
0.19999999999999996,1,Trd,B,-1,11:00:00,2110,437158,5,AAL,2023-09-14
0.0,1,Trd,B,-1,11:00:00,4056,1487094584,6,AAL,2023-09-14
