imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.0,2,Add,A,2,10:30:00,600,62419,4,AAL,2024-12-09
0.3999999999999999,1,Add,B,2,15:00:00,100,1525,1,AAL,2024-12-09
-0.19999999999999996,2,Trd,B,-1,13:30:00,2,2371,1,AAL,2024-12-09
-0.6,1,Trd,B,-1,12:00:00,10401,13989111024,21,AAL,2024-12-09
-0.6,2,Can,B,-1,10:00:00,18477,356245615,83,AAL,2024-12-09
-1.0,1,Can,A,-2,11:00:00,100,101440839,1,AAL,2024-12-09
-0.6,2,Can,A,1,15:00:00,3804,99582,10,AAL,2024-12-09
-0.6,2,Add,B,-2,14:30:00,300,5866,1,AAL,2024-12-09
0.6000000000000001,2,Can,A,1,10:30:00,1225,395842,10,AAL,2024-12-09
-1.0,1,Trd,B,-1,10:30:00,15491,4319295473,97,AAL,2024-12-09
0.0,1,Can,B,-1,12:00:00,56291,40815040206,79,AAL,2024-12-09
0.8,1,Trd,B,-1,12:30:00,603,1626690,1,AAL,2024-12-09
-0.6,1,Add,A,1,11:00:00,175717,80028217218,320,AAL,2024-12-09
-1.0,1,Add,B,-1,12:00:00,34382,7429051565,60,AAL,2024-12-09
-1.0,1,Add,B,-1,14:30:00,13173,1507394368,21,AAL,2024-12-09
0.6000000000000001,1,Add,A,2,10:00:00,50264,15306276416,49,AAL,2024-12-09
0.19999999999999996,1,Can,A,1,12:00:00,37741,49383358274,77,AAL,2024-12-09
0.6000000000000001,1,Trd_All,A,1,12:30:00,7893,562690728,8,AAL,2024-12-09
0.8,1,Add,A,1,14:00:00,16678,4823594869,32,AAL,2024-12-09
0.3999999999999999,1,Add,A,1,10:30:00,67218,37099389551,194,AAL,2024-12-09
0.3999999999999999,1,Can,B,-1,12:00:00,30776,10404670642,41,AAL,2024-12-09
0.8,1,Add,A,1,10:00:00,57757,56309032932,200,AAL,2024-12-09
0.3999999999999999,2,Can,B,-1,14:30:00,4300,24261,3,AAL,2024-12-09
0.6000000000000001,2,Can,A,1,12:00:00,1700,19551,3,AAL,2024-12-09
-0.19999999999999996,1,Can,A,2,13:30:00,16364,9010581172,23,AAL,2024-12-09
-0.6,1,Trd_All,B,-1,10:00:00,10925,606012417,8,AAL,2024-12-09
0.3999999999999999,1,Can,A,1,10:00:00,53764,18763321016,150,AAL,2024-12-09
-0.6,2,Add,B,-2,13:30:00,100,30334,1,AAL,2024-12-09
-0.8,1,Trd,B,-1,12:30:00,3515,2251716797,12,AAL,2024-12-09
-0.19999999999999996,2,Add,B,-1,14:00:00,31268,1877249612,60,AAL,2024-12-09
0.19999999999999996,1,Can,A,2,10:30:00,33203,7962142374,111,AAL,2024-12-09
0.8,1,Add,A,2,13:30:00,13411,1728518508,10,AAL,2024-12-09
0.8,1,Add,A,1,12:00:00,11282,8804122330,33,AAL,2024-12-09
-0.6,1,Trd,B,-1,11:00:00,13547,3997889169,27,AAL,2024-12-09
0.8,2,Can,B,-1,12:30:00,700,9772,1,AAL,2024-12-09
-1.0,2,Add,A,1,11:30:00,25805,212188,26,AAL,2024-12-09
0.0,2,Can,B,-1,13:30:00,8911,1856048,22,AAL,2024-12-09
-0.8,2,Create_Ask,A,0,14:00:00,13900,264228,15,AAL,2024-12-09
0.3999999999999999,2,Add,B,-1,14:00:00,15249,603498899,33,AAL,2024-12-09
0.0,2,Create_Bid,B,0,12:30:00,2595,62463,7,AAL,2024-12-09
-0.6,1,Trd_All,B,-1,15:00:00,10264,4847114959,5,AAL,2024-12-09
-0.8,2,Trd,B,-1,12:30:00,2,413,1,AAL,2024-12-09
-0.8,2,Can,B,-1,13:00:00,6295,452159,16,AAL,2024-12-09
-0.4,2,Can,A,1,15:00:00,2800,30920,5,AAL,2024-12-09
-1.0,1,Can,B,-1,12:30:00,7496,105859215,18,AAL,2024-12-09
-0.8,2,Create_Ask,A,0,11:00:00,21900,12818775,33,AAL,2024-12-09
-0.19999999999999996,1,Add,B,-2,11:30:00,3626,5595543789,30,AAL,2024-12-09
-0.19999999999999996,2,Add,B,-1,12:30:00,31861,779542761,62,AAL,2024-12-09
-0.4,1,Add,A,2,10:30:00,30374,10992358590,96,AAL,2024-12-09
-1.0,2,Can,A,2,14:00:00,5700,33019,1,AAL,2024-12-09
-0.4,2,Can,B,-2,10:30:00,302,306595,2,AAL,2024-12-09
-0.19999999999999996,2,Create_Ask,A,0,12:00:00,4476,1539208,8,AAL,2024-12-09
-0.4,1,Add,A,2,12:30:00,19691,9771390769,23,AAL,2024-12-09
0.19999999999999996,1,Can,A,2,12:30:00,9554,2135336528,13,AAL,2024-12-09
-0.4,1,Add,A,1,11:00:00,126749,32911725195,277,AAL,2024-12-09
-0.8,2,Add,A,2,12:30:00,1141,71249,3,AAL,2024-12-09
0.6000000000000001,2,Create_Bid,B,0,11:30:00,1400,1056,1,AAL,2024-12-09
-0.19999999999999996,1,Add,B,2,11:30:00,100,4847,1,AAL,2024-12-09
0.3999999999999999,1,Trd,B,-1,13:30:00,2,43745,1,AAL,2024-12-09
-1.0,1,Trd,B,-1,14:30:00,3197,1341094180,14,AAL,2024-12-09
-1.0,2,Add,B,-1,12:00:00,700,279612,2,AAL,2024-12-09
-1.0,2,Can,A,2,10:30:00,200,115403,1,AAL,2024-12-09
-0.6,2,Add,B,-1,13:00:00,16040,536964,16,AAL,2024-12-09
-0.8,1,Add,B,-2,11:00:00,13881,10495233588,60,AAL,2024-12-09
-1.0,1,Trd_All,A,1,12:30:00,62531,431942,1,AAL,2024-12-09
0.0,2,Can,A,2,13:00:00,200,6838,1,AAL,2024-12-09
0.0,1,Can,B,-2,10:30:00,24059,10911272368,104,AAL,2024-12-09
-0.19999999999999996,1,Trd_All,A,1,10:30:00,17651,3850490760,8,AAL,2024-12-09
-1.0,1,Add,A,1,14:30:00,43621,625063264,64,AAL,2024-12-09
-0.19999999999999996,1,Add,B,-2,12:00:00,5222,14855353006,31,AAL,2024-12-09
0.8,1,Can,A,2,13:00:00,2924,1195674349,20,AAL,2024-12-09
-1.0,1,Add,B,-1,13:00:00,38064,5645206909,54,AAL,2024-12-09
-0.8,2,Create_Bid,B,0,10:30:00,3894,7287723,19,AAL,2024-12-09
0.8,1,Add,B,-1,14:30:00,100688,8882509622,165,AAL,2024-12-09
-0.4,1,Can,B,-1,14:00:00,42420,20771848373,96,AAL,2024-12-09
-0.4,2,Add,A,2,12:30:00,100,9927,1,AAL,2024-12-09
0.8,1,Add,B,-2,13:00:00,3373,634943398,18,AAL,2024-12-09
0.8,1,Add,B,-2,13:30:00,2700,394411,10,AAL,2024-12-09
-0.4,2,Add,B,-1,14:00:00,7255,102906385,18,AAL,2024-12-09
0.0,1,Can,A,2,14:00:00,11850,12126870099,22,AAL,2024-12-09
-1.0,1,Add,B,-2,14:30:00,757,961174,3,AAL,2024-12-09
0.0,2,Create_Bid,B,0,10:00:00,16063,6011928700,33,AAL,2024-12-09
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,2795,571318651,6,AAL,2024-12-09
-1.0,1,Trd,A,1,15:00:00,6,2788,1,AAL,2024-12-09
-0.4,2,Add,A,1,10:30:00,60647,214005766,169,AAL,2024-12-09
0.19999999999999996,1,Trd,B,-1,12:30:00,2501,8197394496,5,AAL,2024-12-09
0.19999999999999996,2,Add,A,2,12:30:00,5700,3736,1,AAL,2024-12-09
0.3999999999999999,2,Add,A,2,10:30:00,100,1054,1,AAL,2024-12-09
0.8,1,Trd_All,A,1,10:30:00,4394,6917578439,59,AAL,2024-12-09
0.19999999999999996,1,Can,A,2,14:30:00,9708,15893322209,17,AAL,2024-12-09
-0.4,2,Can,A,2,12:30:00,5664,3279477,3,AAL,2024-12-09
-0.6,1,Trd,A,1,13:00:00,2434,2452952,3,AAL,2024-12-09
-0.8,1,Add,B,-2,11:30:00,7360,6903311285,29,AAL,2024-12-09
-1.0,1,Trd,B,-1,12:00:00,5357,3082484043,25,AAL,2024-12-09
0.8,1,Can,B,-1,12:00:00,62324,1256541839,86,AAL,2024-12-09
0.3999999999999999,1,Can,B,-2,12:30:00,7622,4131879920,17,AAL,2024-12-09
-0.4,1,Can,A,-2,12:30:00,300,26959,1,AAL,2024-12-09
-0.19999999999999996,1,Trd,A,1,11:00:00,10360,8405121978,21,AAL,2024-12-09
0.0,2,Can,B,-2,11:30:00,4,18355,2,AAL,2024-12-09
0.3999999999999999,1,Add,B,2,10:30:00,200,7225,1,AAL,2024-12-09
-0.6,1,Add,B,-2,11:00:00,9317,12372448072,60,AAL,2024-12-09
-0.6,2,Add,B,-2,10:00:00,641,18327,3,AAL,2024-12-09
0.0,2,Can,A,1,12:30:00,2063,12054672,11,AAL,2024-12-09
-0.4,2,Can,A,1,12:30:00,4880,277863,11,AAL,2024-12-09
0.8,1,Add,B,-1,11:00:00,175102,18449388032,352,AAL,2024-12-09
0.19999999999999996,2,Trd,B,-1,10:30:00,3877,17713,1,AAL,2024-12-09
-0.4,1,Can,B,2,11:30:00,1491,9110,2,AAL,2024-12-09
-1.0,1,Trd_All,B,-1,11:30:00,9435,1506809951,20,AAL,2024-12-09
-1.0,2,Create_Ask,A,0,10:30:00,10833,1207921,23,AAL,2024-12-09
0.3999999999999999,2,Add,B,-1,11:00:00,19381,715172,46,AAL,2024-12-09
-0.8,1,Add,A,2,12:30:00,13643,17756151202,37,AAL,2024-12-09
-0.19999999999999996,2,Trd,A,1,12:30:00,97,34494,1,AAL,2024-12-09
0.19999999999999996,2,Create_Ask,A,0,11:30:00,1273,232424,7,AAL,2024-12-09
0.0,1,Add,A,1,12:30:00,39048,90504018653,111,AAL,2024-12-09
-0.8,2,Add,B,-1,12:30:00,2000,215320,3,AAL,2024-12-09
-0.19999999999999996,1,Add,A,1,11:30:00,77989,91066542895,148,AAL,2024-12-09
-0.19999999999999996,1,Trd_All,B,-1,11:30:00,7935,7997277223,3,AAL,2024-12-09
0.19999999999999996,1,Add,B,-1,12:30:00,23095,61303958141,66,AAL,2024-12-09
-0.4,2,Create_Ask,A,0,15:00:00,2185,353295,3,AAL,2024-12-09
-1.0,2,Trd,B,-1,14:00:00,4,19096,2,AAL,2024-12-09
0.6000000000000001,1,Can,B,-1,11:00:00,147637,10979479377,225,AAL,2024-12-09
-0.19999999999999996,1,Trd,B,-1,13:00:00,1998,1168412071,2,AAL,2024-12-09
-0.4,1,Can,B,-1,11:30:00,99951,67860651845,148,AAL,2024-12-09
-0.8,2,Can,A,2,15:00:00,4,19868,2,AAL,2024-12-09
-0.19999999999999996,2,Add,B,-1,10:00:00,41720,4554888032,125,AAL,2024-12-09
-0.8,2,Add,A,2,15:00:00,300,20531,2,AAL,2024-12-09
-0.8,2,Can,A,1,15:00:00,26354,754724,39,AAL,2024-12-09
-1.0,1,Add,A,2,11:00:00,8770,208378508,30,AAL,2024-12-09
-0.6,2,Can,A,2,11:30:00,6,42183,3,AAL,2024-12-09
0.3999999999999999,1,Add,B,-2,13:30:00,1302,333131724,11,AAL,2024-12-09
-0.19999999999999996,1,Trd_All,B,-1,13:00:00,7556,11446236,3,AAL,2024-12-09
0.6000000000000001,1,Add,B,-2,10:30:00,3439,10027607696,32,AAL,2024-12-09
0.3999999999999999,1,Trd,A,1,10:30:00,5782,4135196092,17,AAL,2024-12-09
0.0,2,Can,A,1,12:00:00,1900,56191,6,AAL,2024-12-09
0.3999999999999999,1,Trd_All,A,1,14:00:00,12752,74629,6,AAL,2024-12-09
-0.19999999999999996,2,Add,A,1,11:00:00,27781,1558854340,57,AAL,2024-12-09
0.3999999999999999,1,Add,A,1,15:00:00,25951,12725372427,40,AAL,2024-12-09
0.6000000000000001,2,Can,B,-2,10:30:00,300,41622,1,AAL,2024-12-09
-1.0,2,Add,A,1,14:00:00,8628,545328,20,AAL,2024-12-09
-0.6,1,Can,A,-2,10:00:00,243,19305,1,AAL,2024-12-09
0.0,2,Add,B,-2,14:00:00,200,14977,1,AAL,2024-12-09
-0.8,1,Trd,B,-1,13:00:00,6282,5037530388,12,AAL,2024-12-09
-0.4,2,Add,B,-2,10:30:00,300,166993232,3,AAL,2024-12-09
0.19999999999999996,1,Add,B,-1,13:30:00,39061,57654827720,101,AAL,2024-12-09
0.8,2,Create_Ask,A,0,13:00:00,17,8011,1,AAL,2024-12-09
-0.6,1,Can,A,2,14:00:00,61318,15568520851,79,AAL,2024-12-09
-0.6,1,Trd,A,1,11:00:00,6661,4097751619,20,AAL,2024-12-09
0.3999999999999999,1,Add,A,1,13:00:00,42374,18418629575,67,AAL,2024-12-09
-0.19999999999999996,2,Can,B,-2,10:00:00,617,5269368,4,AAL,2024-12-09
0.3999999999999999,1,Add,B,-2,15:00:00,812,498767093,8,AAL,2024-12-09
-0.4,2,Can,B,-1,13:00:00,7608,130585,10,AAL,2024-12-09
0.6000000000000001,1,Trd_All,B,-1,10:00:00,9858,65756991,2,AAL,2024-12-09
0.6000000000000001,1,Add,B,-2,10:00:00,7322,8177209571,54,AAL,2024-12-09
0.19999999999999996,2,Create_Bid,B,0,15:00:00,4200,71004,4,AAL,2024-12-09
-0.6,1,Can,B,2,13:30:00,357,10305,1,AAL,2024-12-09
-0.8,2,Create_Ask,A,0,13:00:00,11124,299762,14,AAL,2024-12-09
0.3999999999999999,2,Add,B,-2,11:00:00,300,142943,3,AAL,2024-12-09
0.6000000000000001,2,Create_Ask,A,0,14:00:00,200,11704,1,AAL,2024-12-09
-0.6,1,Add,B,-1,12:00:00,41078,45969942982,97,AAL,2024-12-09
0.6000000000000001,2,Can,B,-2,10:00:00,543,23174110,5,AAL,2024-12-09
-0.6,2,Can,B,-1,13:30:00,1300,102529,5,AAL,2024-12-09
0.19999999999999996,1,Trd_All,B,-1,11:00:00,4358,45706886,1,AAL,2024-12-09
-1.0,2,Add,B,-1,11:00:00,400,4736,1,AAL,2024-12-09
-0.8,2,Add,B,-2,11:00:00,300,6874,1,AAL,2024-12-09
0.8,1,Add,A,2,14:00:00,11556,211860413,4,AAL,2024-12-09
0.3999999999999999,1,Add,B,-1,13:30:00,29351,15911083352,57,AAL,2024-12-09
0.0,1,Trd,B,-1,15:00:00,4443,153701441,5,AAL,2024-12-09
0.3999999999999999,2,Add,A,-2,11:00:00,100,411,1,AAL,2024-12-09
0.8,2,Create_Bid,B,0,11:30:00,800,13085,1,AAL,2024-12-09
0.6000000000000001,1,Add,A,1,14:00:00,27108,1833628825,20,AAL,2024-12-09
0.0,1,Trd,A,1,14:30:00,7495,18838082594,13,AAL,2024-12-09
-0.6,2,Add,A,1,13:30:00,32952,729352,53,AAL,2024-12-09
0.3999999999999999,1,Add,B,-2,12:30:00,2074,5088427766,9,AAL,2024-12-09
-0.4,2,Can,A,1,10:30:00,20272,136108696,57,AAL,2024-12-09
-0.19999999999999996,2,Can,A,1,13:30:00,1200,35407,4,AAL,2024-12-09
-0.6,1,Trd,A,1,14:30:00,1100,19229351807,6,AAL,2024-12-09
0.6000000000000001,1,Trd,B,-1,10:00:00,2954,1355130151,7,AAL,2024-12-09
-0.6,2,Create_Ask,A,0,12:30:00,12229,5607383,14,AAL,2024-12-09
0.6000000000000001,1,Add,A,2,13:00:00,8013,1039507311,15,AAL,2024-12-09
0.6000000000000001,1,Can,A,2,13:30:00,1560,1956102125,15,AAL,2024-12-09
0.19999999999999996,1,Trd,B,-1,13:30:00,2245,379226597,2,AAL,2024-12-09
0.19999999999999996,3,Can,A,3,11:00:00,100,7698,1,AAL,2024-12-09
0.3999999999999999,1,Add,A,2,14:00:00,18628,3772136043,12,AAL,2024-12-09
-1.0,2,Add,A,1,11:00:00,26515,1574656,71,AAL,2024-12-09
0.0,2,Create_Bid,B,0,11:30:00,5711,259670,10,AAL,2024-12-09
-0.4,2,Create_Bid,B,0,13:30:00,2100,53567,2,AAL,2024-12-09
-0.4,1,Trd_All,A,1,10:30:00,6132,1148588935,4,AAL,2024-12-09
-0.8,2,Can,A,1,13:00:00,14921,588694,20,AAL,2024-12-09
0.3999999999999999,1,Can,A,-2,12:00:00,243,12025,1,AAL,2024-12-09
-0.8,2,Can,A,1,10:00:00,45355,532338378,105,AAL,2024-12-09
0.3999999999999999,1,Can,B,-1,10:00:00,101496,35584882325,235,AAL,2024-12-09
-0.6,1,Trd_All,A,1,10:00:00,5588,88008,3,AAL,2024-12-09
0.19999999999999996,2,Add,B,-2,10:30:00,100,50202,1,AAL,2024-12-09
-0.6,1,Add,A,1,11:30:00,121970,75445291209,213,AAL,2024-12-09
0.3999999999999999,1,Can,B,-2,14:30:00,2243,2546500034,12,AAL,2024-12-09
0.19999999999999996,2,Can,B,-2,11:00:00,184,5251,1,AAL,2024-12-09
0.6000000000000001,1,Trd_All,A,1,14:00:00,1958,26553,2,AAL,2024-12-09
-0.19999999999999996,1,Add,B,2,12:30:00,243,5719,1,AAL,2024-12-09
0.0,2,Can,A,1,13:00:00,1156,139864,10,AAL,2024-12-09
0.19999999999999996,2,Can,B,-1,12:30:00,2756,4913578,12,AAL,2024-12-09
-0.19999999999999996,1,Trd,B,-1,10:00:00,23678,8152836457,23,AAL,2024-12-09
-0.4,1,Add,A,-2,11:00:00,100,7245,1,AAL,2024-12-09
-1.0,2,Can,B,-1,12:30:00,1768,96619,4,AAL,2024-12-09
0.6000000000000001,1,Trd,A,1,10:00:00,14064,12283328133,39,AAL,2024-12-09
0.6000000000000001,2,Can,B,-2,13:00:00,2,24967,1,AAL,2024-12-09
-0.4,2,Add,A,2,11:00:00,300,8379,1,AAL,2024-12-09
0.0,1,Can,A,1,12:30:00,51747,71113850251,96,AAL,2024-12-09
0.19999999999999996,1,Can,B,-2,15:00:00,10267,22411920891,42,AAL,2024-12-09
0.8,1,Can,A,2,12:30:00,2439,6239455711,12,AAL,2024-12-09
0.3999999999999999,1,Trd,A,1,11:30:00,7489,2191521027,10,AAL,2024-12-09
-0.4,1,Add,B,-2,10:30:00,12163,8691074823,80,AAL,2024-12-09
-0.6,2,Can,A,1,14:30:00,4473,8085302,11,AAL,2024-12-09
-1.0,1,Can,A,2,10:00:00,62947,18241816313,123,AAL,2024-12-09
0.6000000000000001,1,Add,B,-1,10:00:00,116259,39590369923,283,AAL,2024-12-09
0.8,1,Add,A,2,15:00:00,10430,24303304,5,AAL,2024-12-09
-0.8,2,Can,A,1,11:30:00,7246,287443,20,AAL,2024-12-09
0.3999999999999999,1,Trd_All,A,1,11:00:00,13512,7682526,12,AAL,2024-12-09
0.3999999999999999,1,Can,A,2,12:00:00,2652,15784696548,20,AAL,2024-12-09
-0.4,1,Add,A,2,14:00:00,5383,8328585,18,AAL,2024-12-09
-0.8,1,Trd_All,B,-1,10:00:00,12314,6965951703,18,AAL,2024-12-09
0.0,2,Add,A,1,11:00:00,40992,5925926,35,AAL,2024-12-09
0.0,2,Can,B,-2,11:00:00,953,24877,2,AAL,2024-12-09
0.0,1,Can,A,1,11:30:00,89024,36194182036,111,AAL,2024-12-09
0.19999999999999996,2,Create_Ask,A,0,13:30:00,3900,105106,4,AAL,2024-12-09
-0.8,2,Trd,A,1,12:30:00,5787,67102,2,AAL,2024-12-09
-0.4,2,Create_Bid,B,0,11:30:00,1932,71020,4,AAL,2024-12-09
-1.0,1,Trd,A,1,12:00:00,200,127563,1,AAL,2024-12-09
0.8,2,Add,B,-1,13:30:00,902,11588,2,AAL,2024-12-09
0.3999999999999999,1,Can,A,1,15:00:00,15867,1430676415,20,AAL,2024-12-09
0.8,1,Can,B,-2,11:00:00,2498,2366059755,12,AAL,2024-12-09
0.3999999999999999,1,Can,B,-2,14:00:00,5765,7591338475,19,AAL,2024-12-09
0.8,1,Can,A,1,13:00:00,4704,152059783,16,AAL,2024-12-09
0.3999999999999999,1,Add,B,-1,10:00:00,92508,32754009005,229,AAL,2024-12-09
0.8,2,Create_Bid,B,0,10:00:00,1400,1736652,2,AAL,2024-12-09
-1.0,1,Add,A,1,14:00:00,76281,4204855756,109,AAL,2024-12-09
-0.4,2,Add,A,2,10:30:00,507,15133,3,AAL,2024-12-09
0.3999999999999999,1,Can,B,-2,11:00:00,14002,8940799402,59,AAL,2024-12-09
-0.4,1,Add,B,-1,13:30:00,43090,73094200700,77,AAL,2024-12-09
-0.19999999999999996,1,Trd,B,-1,11:30:00,2948,3184108917,3,AAL,2024-12-09
-1.0,2,Trd,B,-1,11:00:00,4,5325,2,AAL,2024-12-09
0.8,1,Trd,B,-1,13:30:00,2,14573,1,AAL,2024-12-09
-0.6,1,Add,A,2,14:00:00,12270,17928725912,47,AAL,2024-12-09
-0.6,1,Add,A,2,12:00:00,14922,10340235583,28,AAL,2024-12-09
-0.8,1,Can,A,1,11:30:00,128737,27802743460,168,AAL,2024-12-09
0.6000000000000001,2,Create_Bid,B,0,12:00:00,4000,64100,4,AAL,2024-12-09
-0.8,1,Can,B,-1,10:30:00,51716,27910014291,240,AAL,2024-12-09
-0.8,1,Trd_All,B,-1,15:00:00,12407,5208483,6,AAL,2024-12-09
0.8,1,Trd,B,-1,10:30:00,1264,5088279822,9,AAL,2024-12-09
-1.0,1,Can,A,2,15:00:00,23561,1260808430,34,AAL,2024-12-09
-0.8,2,Create_Ask,A,0,13:30:00,8200,341249,9,AAL,2024-12-09
0.19999999999999996,2,Create_Bid,B,0,11:00:00,10200,745903,17,AAL,2024-12-09
-0.8,1,Add,B,2,11:00:00,269,3166,1,AAL,2024-12-09
-1.0,1,Add,B,-2,11:00:00,8005,2842505777,42,AAL,2024-12-09
0.0,1,Trd_All,B,-1,13:30:00,1800,2584194644,1,AAL,2024-12-09
0.3999999999999999,1,Can,B,-1,11:30:00,90548,14587903646,114,AAL,2024-12-09
-1.0,1,Can,B,-1,12:00:00,3433,158126188,16,AAL,2024-12-09
-0.6,2,Add,B,-2,12:30:00,200,20117,2,AAL,2024-12-09
0.6000000000000001,1,Add,B,-1,12:30:00,35974,31634946085,83,AAL,2024-12-09
0.3999999999999999,1,Trd,A,1,13:30:00,4971,4777541126,13,AAL,2024-12-09
0.0,1,Add,B,-1,12:30:00,32929,61378892068,89,AAL,2024-12-09
0.19999999999999996,2,Create_Bid,B,0,10:00:00,8965,343697192,25,AAL,2024-12-09
-0.6,2,Trd,B,-1,15:00:00,2,3431,1,AAL,2024-12-09
-0.19999999999999996,2,Can,B,-2,14:00:00,100,2205796338,1,AAL,2024-12-09
-0.8,1,Can,A,1,13:30:00,100198,39735705123,131,AAL,2024-12-09
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,6232,1359890,16,AAL,2024-12-09
-0.6,1,Add,B,-2,13:00:00,13844,15977362915,35,AAL,2024-12-09
-0.19999999999999996,1,Can,B,-1,15:00:00,44149,72550779587,106,AAL,2024-12-09
0.19999999999999996,2,Can,B,-2,11:30:00,4,25644,2,AAL,2024-12-09
-0.6,2,Add,A,-1,10:00:00,300,1149,1,AAL,2024-12-09
-0.8,2,Can,A,1,14:30:00,25545,539057197,41,AAL,2024-12-09
0.3999999999999999,2,Can,A,1,14:30:00,2976,45328,5,AAL,2024-12-09
-0.19999999999999996,2,Add,B,-1,13:30:00,8592,356128,16,AAL,2024-12-09
0.6000000000000001,2,Add,A,1,11:00:00,5700,2952,1,AAL,2024-12-09
-1.0,1,Trd_All,B,-1,13:00:00,6218,759942043,25,AAL,2024-12-09
-0.19999999999999996,1,Can,B,-1,13:30:00,71067,24887868596,82,AAL,2024-12-09
-0.6,1,Can,B,-2,10:00:00,26866,10694743321,139,AAL,2024-12-09
-1.0,1,Can,A,1,13:00:00,93751,2512896261,141,AAL,2024-12-09
